entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2020-12-11 11:00:00+00:00,2020-12-11 15:00:00+00:00,LONG,17776.218459999996,18086.635260000003,1.6174539772452448,28752.215248507335,17348.47142857143,18373.417857142857,signal_reversal,444.5804572667372,0.015462476662204924,777.4259218472691,0.5718621475990329,57.504430497014674,58.00707547673542,4,{}
2021-01-24 20:00:00+00:00,2021-01-25 00:00:00+00:00,LONG,31337.596289999998,32565.369889285714,0.7933392666715386,24861.34565995733,30445.17142857143,32597.967857142856,take_profit,924.3183155760908,0.0371789334422406,781.8717264199365,1.1821866481966217,49.72269131991466,50.697757065571466,4,{}
2021-02-10 13:00:00+00:00,2021-02-10 16:00:00+00:00,LONG,45700.78512999999,44168.641431428565,0.4872761633219605,22268.9032389477,44212.85428571428,47811.568571428565,stop_loss,-791.1149095756974,-0.03552554434706327,791.1149095756974,-1.0,44.5378064778954,43.79052658821857,3,{}
2021-03-06 13:00:00+00:00,2021-03-06 17:00:00+00:00,LONG,47708.410749999995,48202.43931,0.6298214301854976,30047.779490442168,46606.90142857143,49241.49785714286,signal_reversal,251.05421523080145,0.0083551669869868,783.2037604799405,0.32054776534392226,60.095558980884334,60.407080311948164,4,{}
2021-03-12 14:00:00+00:00,2021-03-12 18:00:00+00:00,LONG,55745.67998999999,57291.88077,0.4286307790077893,23894.314240432628,54078.17,58107.72,signal_reversal,614.960616352992,0.025736692426702495,785.7143026322484,0.7826771312330594,47.788628480865256,48.45208892702922,4,{}
2021-03-14 16:00:00+00:00,2021-03-14 20:00:00+00:00,LONG,59740.891209999994,60204.215520000005,0.5536607541252191,33076.186879441266,58488.62857142858,61470.20714285714,signal_reversal,190.37211312027028,0.005755564080410895,791.8639087957786,0.2404101399314654,66.15237375888253,66.40922117946599,4,{}
2021-03-15 00:00:00+00:00,2021-03-15 04:00:00+00:00,LONG,59035.056079999995,59713.93629,0.462866667290306,27325.359661045914,57495.72714285714,61177.184285714284,signal_reversal,259.5803009699526,0.009499611503375792,793.7676299269812,0.3270230369482709,54.65071932209183,54.96531953872111,4,{}
2021-03-21 03:00:00+00:00,2021-03-21 07:00:00+00:00,LONG,57672.945329999995,56915.70732,0.5564464912369518,32091.90806817904,56413.54571428572,59417.981428571424,signal_reversal,-485.54624983210635,-0.015129865410326074,796.3634329366807,-0.6097043507404645,64.18381613635808,63.762096102320406,4,{}
2021-03-21 10:00:00+00:00,2021-03-21 14:00:00+00:00,LONG,56016.48051999999,57120.192630000005,0.48054947759157246,26918.69045040449,54535.96000000001,58104.35999999999,signal_reversal,476.55089697119035,0.01770334622515151,791.5079704383597,0.6020797196865407,53.83738090080898,54.368353935308406,4,{}
2021-03-22 20:00:00+00:00,2021-03-22 23:00:00+00:00,LONG,55580.51498999999,54104.63121,0.5017334573042785,27886.60394468497,54158.79,57574.29,stop_loss,-796.2734794080718,-0.02855397813902101,796.2734794080717,-1.0000000000000002,55.77320788936994,55.03202214959792,3,{}
2021-03-23 06:00:00+00:00,2021-03-23 10:00:00+00:00,LONG,53585.792259999995,54616.38894,0.38434892066848797,20595.641418296815,51693.62857142857,56290.18214285714,signal_reversal,354.91743876593443,0.017232647993697923,788.310744613991,0.4502252965481594,41.19128283659363,41.58782925474442,4,{}
2021-04-02 20:00:00+00:00,2021-04-03 00:00:00+00:00,LONG,58908.84999999999,59327.742869999995,0.832646463698667,49050.245633055216,58133.78571428572,59924.32142857143,signal_reversal,250.68917560797775,0.005110864836098537,791.8599190016504,0.31658273084971644,98.10049126611044,98.44972817237462,4,{}
2021-04-03 21:00:00+00:00,2021-04-04 00:00:00+00:00,LONG,58112.214159999996,56980.38258,0.6364833032028933,36987.454024990744,57037.42,59579.245,stop_loss,-794.36681075773,-0.021476655576807543,794.3668107577301,-0.9999999999999999,73.9749080499815,73.25386900923559,3,{}
2021-04-06 15:00:00+00:00,2021-04-06 19:00:00+00:00,LONG,58007.21926999999,58166.775,0.6714859088079942,38951.030348940534,57009.07428571428,59359.563571428575,signal_reversal,29.23736366670167,0.0007506184921112599,786.4231426501528,0.03717764913196122,77.90206069788107,78.00938527104765,4,{}
2021-04-07 02:00:00+00:00,2021-04-07 06:00:00+00:00,LONG,57568.35083999999,58001.47047,0.6595454227769487,37968.9422933395,56547.219999999994,58956.27,signal_reversal,209.72418489467208,0.0055235719571641,786.7155162868199,0.2665819861854753,75.937884586679,76.22390854213444,4,{}
2021-04-07 20:00:00+00:00,2021-04-08 00:00:00+00:00,LONG,56209.99383999999,56372.7708,0.4600168357824285,25857.543505626592,54662.328571428574,58391.08214285714,signal_reversal,23.165055066234416,0.0008958722262690463,788.8127581357666,0.02936698833444497,51.71508701125319,51.79009382356218,4,{}
2021-04-16 09:00:00+00:00,2021-04-16 14:00:00+00:00,LONG,61254.42322999999,61195.373369999994,0.5220041304108938,31975.061931997,59925.29000000001,63091.840000000004,signal_reversal,-94.77439468417859,-0.0029640097300120995,789.0444086864288,-0.12011287785684382,63.950123863994,63.91933268823222,5,{}
2021-04-17 16:00:00+00:00,2021-04-17 20:00:00+00:00,LONG,60324.91464999999,60741.57762,0.5918562719317292,35703.67908934875,59173.170000000006,61901.895000000004,signal_reversal,175.1972338975073,0.004906979850986078,788.0966647395869,0.222304244816717,71.40735817869749,71.65428102964152,4,{}
2021-04-18 03:00:00+00:00,2021-04-18 06:00:00+00:00,LONG,58863.014209999994,57315.65982428572,0.47436065572198166,27922.298018427922,57373.03285714286,60950.97571428571,stop_loss,-789.8486370785621,-0.02828737937533954,789.8486370785621,-1.0,55.84459603685585,55.109913101682395,3,{}
2021-04-21 12:00:00+00:00,2021-04-21 16:00:00+00:00,LONG,54617.92335999999,55688.06619,0.46157348160757905,25210.185043451118,53086.14857142857,56779.202142857146,signal_reversal,443.5291817735873,0.017593253719048105,781.9501507077764,0.5672090239667198,50.42037008690224,50.91486450317576,4,{}
2021-04-22 03:00:00+00:00,2021-04-22 07:00:00+00:00,LONG,53814.57080999999,54090.84501,0.4490752336778827,24166.79096177571,52223.30142857142,56067.09785714286,signal_reversal,75.73431900062187,0.003133817771685526,786.3854425255122,0.09630686798753255,48.33358192355142,48.45782235019581,4,{}
2021-05-10 15:00:00+00:00,2021-05-10 19:00:00+00:00,LONG,56888.42158999999,55536.523598571424,0.5370514435596068,30552.008936736995,55592.11571428571,58690.80142857142,stop_loss,-787.1427857155186,-0.025764027083961267,787.1427857155186,-1.0,61.10401787347399,60.37731344417547,4,{}
2021-05-12 17:00:00+00:00,2021-05-12 21:00:00+00:00,LONG,55068.02301,53525.851997142854,0.4716262353729409,25971.524381636784,53579.43142857143,57163.37785714286,stop_loss,-779.2713578583631,-0.030004837082622242,779.2713578583632,-0.9999999999999999,51.943048763273566,51.215044340912655,4,{}
2021-06-16 13:00:00+00:00,2021-06-16 17:00:00+00:00,LONG,39102.62355999999,39131.28954,0.8126717982148072,31777.59940342188,38269.787142857145,40254.194285714286,signal_reversal,-40.25916529264981,-0.0012669039212670867,771.4786442797797,-0.05218441960922209,63.555198806843755,63.57858171497013,4,{}
2021-06-16 19:00:00+00:00,2021-06-16 23:00:00+00:00,LONG,38748.059349999996,38310.660990000004,0.5977657666193316,23162.263402364104,37573.19857142857,40413.57714285714,signal_reversal,-307.78629278816175,-0.013288264943776907,771.0760526268531,-0.39916463718412065,46.32452680472821,46.062849639825714,4,{}
2021-06-18 18:00:00+00:00,2021-06-18 22:00:00+00:00,LONG,36255.33912,35584.55982,0.6457375292406605,23411.433105131062,35173.688571428575,37787.24214285715,signal_reversal,-479.97023405803844,-0.020501531533874524,767.9981896989713,-0.6249627154019337,46.82286621026213,46.38933208437365,4,{}
2021-06-20 12:00:00+00:00,2021-06-20 16:00:00+00:00,LONG,33904.43055999999,34543.41201,0.7205901621741969,24431.19911565419,32946.055714285714,35263.166428571436,signal_reversal,411.5813484504999,0.016846547175278875,763.1984873583909,0.5392848063353474,48.86239823130838,49.32335174508408,4,{}
2021-06-30 04:00:00+00:00,2021-06-30 08:00:00+00:00,LONG,35155.10999,34556.72868,0.8424006225348992,29614.686540858853,34348.90285714286,36276.62071428571,signal_reversal,-563.3061611389637,-0.019021175873726717,767.3143008428959,-0.7341270200753082,59.2293730817177,58.72485094172231,4,{}
2021-06-30 16:00:00+00:00,2021-06-30 20:00:00+00:00,LONG,34227.63344,34545.8196,0.7257602471330071,24841.05570419238,33279.874285714286,35563.78857142857,signal_reversal,181.24475470752125,0.007296177620862261,761.6812392315067,0.23795354982142788,49.682111408384756,49.91331911468181,4,{}
2021-07-05 04:00:00+00:00,2021-07-05 08:00:00+00:00,LONG,34385.60125,34227.738,0.9963416017334431,34259.805025992486,33721.79714285714,35294.529285714285,signal_reversal,-225.80533341183406,-0.006590969599521024,763.4936867785817,-0.29575271848622253,68.51961005198497,68.3622354051393,4,{}
2021-07-07 23:00:00+00:00,2021-07-08 02:00:00+00:00,LONG,34199.14498,33596.52270428571,1.1344445645708627,38797.0341355319,33630.15285714285,34967.24571428572,stop_loss,-761.2356334444635,-0.01962097491228828,761.2356334444635,-1.0,77.5940682710638,76.90981997413766,3,{}
2021-07-08 12:00:00+00:00,2021-07-08 16:00:00+00:00,LONG,32729.126429999997,32868.97812,0.7368907463031564,24117.79040085306,31803.681428571424,34035.57785714286,signal_reversal,54.819835414153864,0.0022730040564667505,753.6232771100189,0.07274169612220047,48.23558080170612,48.338787612121344,4,{}
2021-07-12 12:00:00+00:00,2021-07-12 18:00:00+00:00,LONG,33563.53,32937.432454285714,1.087917926235577,36514.365954745575,32970.40285714286,34369.39571428571,stop_loss,-754.1714754641604,-0.020654103001510417,754.1714754641604,-1.0,73.02873190949116,72.34698037017239,6,{}
2021-07-14 06:00:00+00:00,2021-07-14 10:00:00+00:00,LONG,31838.817009999995,32395.152420000002,0.9264863348712631,29498.228878231723,31127.749999999996,32825.9,signal_reversal,456.44069721354447,0.015473495005334906,746.6297607095188,0.6113347220177655,58.99645775646345,59.51246986105494,4,{}
2021-07-15 11:00:00+00:00,2021-07-15 17:00:00+00:00,LONG,31898.626759999996,31227.83519142857,1.0226049527175658,32619.693709665073,31259.094285714284,32778.25857142857,stop_loss,-751.1941676816541,-0.02302885411395137,751.1941676816541,-1.0,65.23938741933014,64.5528112370948,6,{}
2021-07-18 15:00:00+00:00,2021-07-18 19:00:00+00:00,LONG,31354.15283,31612.156199999998,1.3047997067361796,40910.88941754535,30877.78,31990.454999999998,signal_reversal,254.82094267785342,0.006228682541635699,743.6822260048378,0.3426476171775494,81.82177883509071,82.15884035816421,4,{}
2021-07-19 13:00:00+00:00,2021-07-19 17:00:00+00:00,LONG,30743.863149999997,30705.35391,1.0854143430745573,33369.83002453134,30147.99142857143,31560.887857142858,signal_reversal,-108.53814148595855,-0.003252582989070317,746.2304354316161,-0.14544855896045114,66.73966004906268,66.6978864670248,4,{}
2021-07-20 04:00:00+00:00,2021-07-20 08:00:00+00:00,LONG,29630.060459999997,29605.54482,1.0195005091891136,30207.86172627422,28987.415714285715,30520.026428571426,signal_reversal,-85.4094309156432,-0.002827390819303033,745.1450540167567,-0.11462121429275772,60.41572345254844,60.39076514214197,4,{}
2021-07-20 10:00:00+00:00,2021-07-20 14:00:00+00:00,LONG,29449.840419999997,29718.00225,1.008595041580128,29702.963022938027,28799.591428571428,30351.862857142856,signal_reversal,211.06076603318172,0.0071057141966002066,744.2909597076001,0.28357292706618176,59.40592604587606,59.67672288136724,4,{}
2021-08-01 18:00:00+00:00,2021-08-01 22:00:00+00:00,LONG,41125.834749999995,40293.29637,0.8159266355989517,33555.66398376595,40333.63,42211.43,stop_loss,-746.401567367932,-0.022243683442802295,746.401567367932,-1.0,67.1113279675319,66.43142486931333,4,{}
2021-08-01 23:00:00+00:00,2021-08-02 03:00:00+00:00,LONG,40313.63335999999,39275.89764428571,0.6607314112684999,26636.48386331367,39315.212857142855,41698.75571428571,stop_loss,-738.9375516942524,-0.027741557612714355,738.9375516942525,-0.9999999999999999,53.27296772662734,52.586670064742265,4,{}
2021-08-16 21:00:00+00:00,2021-08-17 01:00:00+00:00,LONG,46103.72766999999,46239.17454,0.6988884530853647,32221.362912755223,45194.39857142857,47352.57714285714,signal_reversal,30.219527624048965,0.0009378724204147862,731.5481761773101,0.04130900548745878,64.44272582551045,64.53754727875642,4,{}
2021-08-18 00:00:00+00:00,2021-08-18 04:00:00+00:00,LONG,44740.64594999999,45028.96596,0.6001351986254323,26850.436443833387,43654.305714285714,46258.41642857142,signal_reversal,119.33011358137608,0.004444252287332263,731.8503714535507,0.1630526105279838,53.700872887666776,53.874130779249114,4,{}
2021-08-23 20:00:00+00:00,2021-08-24 00:00:00+00:00,LONG,49289.250009999996,49172.588189999995,0.8066957848330969,39761.43022065167,48527.65714285714,50307.73928571429,signal_reversal,-173.6334588862618,-0.004366881621780254,733.0436725893644,-0.23686645881947008,79.52286044130335,79.42873516099255,4,{}
2021-08-24 02:00:00+00:00,2021-08-24 06:00:00+00:00,LONG,49005.916959999995,49742.18802,0.7328682376845547,35914.879998590826,48154.212857142855,50161.10571428572,signal_reversal,467.759914203162,0.013024125772423999,731.3073380005019,0.6396215242172792,71.82975999718165,72.36996163101612,4,{}
2021-08-24 17:00:00+00:00,2021-08-24 21:00:00+00:00,LONG,47998.310359999996,48146.12568,0.7266158839403692,34876.33470987558,47128.54142857143,49183.112857142856,signal_reversal,37.652289981978484,0.001079594237616858,735.9849371425335,0.051159049705777615,69.75266941975116,69.8602516443622,4,{}
2021-08-26 13:00:00+00:00,2021-08-26 17:00:00+00:00,LONG,46990.70376,46903.309740000004,0.5538240326929463,26024.581055442795,45800.891428571435,48658.06285714286,signal_reversal,-100.45007070052942,-0.0038598150912220446,736.3614600423533,-0.13641407943152245,52.04916211088559,52.00076480214798,4,{}
2021-08-30 08:00:00+00:00,2021-08-30 14:00:00+00:00,LONG,47981.09316,47638.323990000004,0.7526685682000662,36113.86068941119,47147.20285714286,49105.19571428571,signal_reversal,-330.21930178584165,-0.009143838279319276,735.3569593353479,-0.44905987166329425,72.22772137882238,71.96954377637184,6,{}
2021-09-03 01:00:00+00:00,2021-09-03 05:00:00+00:00,LONG,48618.950379999995,49405.62492,0.6948862125794463,33784.63828914623,47710.41,49860.31,signal_reversal,479.0800150549907,0.01418040977543636,732.0547663174897,0.6544319320055015,67.56927657829246,68.116540635756,4,{}
2021-09-07 13:00:00+00:00,2021-09-07 16:00:00+00:00,LONG,51036.255269999994,49986.34219285714,0.639630889784097,32644.365369598407,50036.37857142857,52407.65714285714,stop_loss,-736.8455664680395,-0.02257190661008412,736.8455664680395,-1.0,65.28873073919681,64.61656696319778,3,{}
2021-09-10 15:00:00+00:00,2021-09-10 19:00:00+00:00,LONG,45190.975829999996,45604.13022,0.6030341903925117,27251.703522691612,44115.79571428571,46708.281428571434,signal_reversal,194.6428160353808,0.007142409129517647,729.4771108033592,0.2668251178176439,54.50340704538323,54.752857167540476,4,{}
2021-09-10 22:00:00+00:00,2021-09-11 02:00:00+00:00,LONG,44637.502909999996,45235.42929,0.5298309477515886,23650.33047206959,43389.68285714286,46397.75071428572,signal_reversal,269.49923965693966,0.011395157457745088,731.423538963713,0.36845852683216684,47.30066094413918,47.617825262461466,4,{}
2021-09-17 19:00:00+00:00,2021-09-17 23:00:00+00:00,LONG,47242.695499999994,47252.68002,0.7860129227957288,37133.36917070362,46449.65285714286,48314.29571428572,signal_reversal,-66.41877659349058,-0.0017886547349948436,734.1185313602825,-0.09047418605605845,74.26673834140725,74.27466842578357,4,{}
2021-09-18 21:00:00+00:00,2021-09-19 01:00:00+00:00,LONG,48021.99401999999,47824.98714,0.9855012879681723,47325.73695750986,47421.21428571428,48803.22857142857,signal_reversal,-288.8020078936045,-0.006102430230571954,733.4543435943476,-0.39375594461450564,94.65147391501972,94.45722368772822,4,{}
2021-09-19 14:00:00+00:00,2021-09-19 18:00:00+00:00,LONG,47369.432109999994,47611.73061,0.8905605613620248,42185.348051281915,46690.51714285714,48277.874285714286,signal_reversal,131.41079207461667,0.0031150813764738725,730.5663235154113,0.1798752390368628,84.37069610256383,84.58677795900218,4,{}
2021-09-19 23:00:00+00:00,2021-09-20 02:00:00+00:00,LONG,47089.972929999996,46211.78196,0.7526761850840212,35443.50118066223,46258.04,48220.29,stop_loss,-731.8804314361576,-0.02064921373612682,731.8804314361576,-1.0,70.88700236132446,70.22541816423615,3,{}
2021-09-20 04:00:00+00:00,2021-09-20 07:00:00+00:00,LONG,45588.29274999999,44431.39698428572,0.5805445705265848,26466.035835588966,44475.87285714286,47143.09071428572,stop_loss,-724.5616271217959,-0.027377036425964313,724.5616271217959,-1.0,52.93207167117793,52.259822745988814,3,{}
2021-09-20 08:00:00+00:00,2021-09-20 11:00:00+00:00,LONG,44874.84001,43560.908344285715,0.5110248227138334,22932.157160421888,43604.51285714286,46655.455714285716,stop_loss,-717.3160108505778,-0.03127991866759826,717.3160108505778,-1.0,45.864314320843775,45.19223636485248,3,{}
2021-09-26 06:00:00+00:00,2021-09-26 09:00:00+00:00,LONG,42111.09903,41313.652135714285,0.8054528132008245,33918.50318069201,41355.00714285714,43140.08928571429,stop_loss,-710.142850742072,-0.02093673907008722,710.142850742072,-1.0,67.83700636138401,67.19412540528117,3,{}
2021-09-27 17:00:00+00:00,2021-09-27 21:00:00+00:00,LONG,43109.22616,43026.91002,0.6654716969703732,28687.969887774805,42181.170000000006,44393.645000000004,signal_reversal,-112.15500114939735,-0.003909478488305005,703.0414222346511,-0.1595282974833933,57.37593977554961,57.32116325627436,4,{}
2021-09-28 00:00:00+00:00,2021-09-28 04:00:00+00:00,LONG,42189.49734999999,42593.204159999994,0.6037714938355959,25472.81583918241,41152.469999999994,43639.67,signal_reversal,192.80103206694028,0.007568893572039758,701.9198722231573,0.27467669700857844,50.945631678364826,51.18967327844392,4,{}
