allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,1.0,12.0,30,2.0,1.5,,10,10,150,False,trend_bb_reversion,24,8,True,0.6,0.25,0.005,69.70522048473356,34.270387688017685,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1009,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,1.0,,,,,,,3992,-999988,,
True,True,3.0,2.2,40,1.5,2.0,,20,14,80,False,channel_reclaim,24,6,True,0.6,0.67,0.0025,73.88860023856624,22.45199368761204,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1091,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.5,,,,,,,3993,-999988,,
True,False,2.0,1.3,14,2.5,0.75,,30,10,80,False,range_bb_reversion,96,2,True,2.0,0.25,0.005,77.75956294499109,24.653065055558773,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,1423,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,1.0,,,,,,,3994,-999988,,
True,False,5.0,3.0,80,2.5,0.75,,16,80,100,False,trend_bb_reversion,96,6,True,2.0,0.33,0.012,71.0362352874177,34.41063053744741,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,1435,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.25,,,,,,,3995,-999988,,
True,False,2.0,1.7,80,1.5,1.0,,40,10,50,True,range_bb_reversion,12,2,True,0.8,0.5,0.018,59.26612706380714,28.445298598838654,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1487,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,150,1.5,,,,,,,3996,-999988,,
True,False,2.0,1.3,80,2.5,0.75,,16,50,200,True,channel_reclaim,120,2,True,2.0,0.25,0.025,65.5527668516313,36.35200330673641,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1535,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,0.75,,,,,,,3997,-999988,,
True,False,5.0,3.0,55,1.8,1.25,,30,50,100,True,trend_reclaim,8,3,True,0.8,0.5,0.008,60.900984557076974,39.41692450817842,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1582,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.25,,,,,,,3998,-999988,,
True,False,3.0,1.3,55,1.8,1.0,,30,80,100,False,channel_reclaim,8,1,True,1.5,0.5,0.0025,63.11433817737114,40.78149753636736,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,1887,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,1.25,,,,,,,3999,-999988,,
True,False,2.5,12.0,80,2.2,2.0,,8,50,100,False,channel_reclaim,12,6,True,0.6,0.67,0.025,63.07043931286941,25.769166426673294,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,2083,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,1.25,,,,,,,4000,-999988,,
True,False,5.0,6.0,20,2.5,1.25,,10,30,400,True,range_bb_reversion,8,2,True,0.8,0.25,0.018,77.49484279756993,42.77493767317251,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,2155,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.0,,,,,,,4001,-999988,,
True,False,2.0,3.0,80,1.8,1.25,,12,30,300,True,channel_reclaim,8,2,True,1.2,0.67,0.0,70.7528184581558,38.39769812046435,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,2250,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.5,,,,,,,4002,-999988,,
True,False,1.5,8.0,30,1.5,2.0,,40,20,50,False,trend_bb_reversion,18,8,True,0.6,0.67,0.012,72.86070095472245,43.22517336980821,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,2761,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.5,,,,,,,4003,-999988,,
True,False,1.5,1.3,80,2.5,2.0,,30,80,400,False,range_bb_reversion,18,1,True,0.8,0.33,0.008,67.0718766451722,43.65853442792485,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,2836,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.5,,,,,,,4004,-999988,,
True,False,2.5,3.0,30,1.5,1.25,,55,30,150,True,trend_bb_reversion,18,2,True,2.0,0.33,0.005,66.94287211852907,25.553655528657426,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,3038,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.25,,,,,,,4005,-999988,,
True,True,2.5,2.2,55,1.8,0.75,,55,50,150,True,trend_bb_reversion,96,4,True,1.5,0.25,0.012,63.954394185255715,32.58023232106609,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,3445,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.0,,,,,,,4006,-999988,,
True,True,2.0,8.0,20,1.5,1.25,,55,80,150,False,trend_bb_reversion,36,8,True,2.0,0.25,0.012,75.13402727568067,24.48074684866828,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,3839,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,1.5,,,,,,,4007,-999988,,
True,False,2.5,12.0,40,2.2,0.5,,16,80,150,True,trend_bb_reversion,8,3,True,0.8,0.25,0.008,59.29906968259359,29.88449026754586,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,3987,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.5,,,,,,,4008,-999988,,
True,False,2.0,8.0,30,2.2,2.0,,30,8,200,False,trend_reclaim,48,3,True,1.5,0.33,0.025,70.66836085730047,41.79418421821692,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,4144,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,0.5,,,,,,,4009,-999988,,
True,True,2.0,6.0,80,1.5,1.25,,30,20,50,False,trend_bb_reversion,36,4,True,0.8,0.67,0.008,59.55736978166709,36.34283154872831,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,4384,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.75,,,,,,,4010,-999988,,
True,False,4.0,8.0,80,2.0,1.0,,40,50,200,False,range_bb_reversion,96,8,True,1.5,0.5,0.018,67.25620146669216,24.05882168930704,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,4525,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,1.25,,,,,,,4011,-999988,,
True,False,4.0,1.3,30,2.2,1.5,,30,50,100,True,channel_reclaim,24,2,True,1.5,0.25,0.008,75.67891777674659,25.580340505961257,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,4673,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,1.25,,,,,,,4012,-999988,,
True,False,1.0,2.2,30,2.5,1.25,,12,10,400,True,trend_reclaim,48,4,True,2.0,0.33,0.005,58.90306095728784,39.12497360892872,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,4793,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.0,,,,,,,4013,-999988,,
True,False,5.0,8.0,55,1.5,1.5,,55,10,80,True,trend_state_tp,14,8,True,1.0,0.5,0.005,61.28412117484058,40.40190974052751,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,4819,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.25,,,,,,,4014,-999988,,
True,False,1.5,3.0,55,1.8,1.5,,8,10,200,False,channel_reclaim,12,4,True,1.0,0.25,0.025,62.369070502204266,24.729551126054567,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,4944,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.0,,,,,,,4015,-999988,,
True,False,1.0,3.0,30,2.0,1.0,,30,8,100,True,trend_bb_reversion,96,2,True,0.8,0.5,0.012,77.35492583144712,35.82321548330708,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,90,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.75,,,,,,,4016,-999989,,
True,True,1.0,12.0,20,2.5,0.5,,20,80,200,True,channel_reclaim,36,3,True,0.8,0.33,0.008,68.35560929902879,43.225353079219296,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,412,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,1.5,,,,,,,4017,-999989,,
True,False,1.5,2.2,20,1.8,0.75,,12,10,300,True,trend_reclaim,36,6,True,1.5,0.67,0.008,74.80123539896452,35.34856309539217,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,509,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,1.0,,,,,,,4018,-999989,,
True,False,4.0,8.0,80,2.2,1.5,,20,80,300,True,trend_bb_reversion,96,8,True,2.0,0.25,0.005,63.45498201387368,31.624953797483226,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,734,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,1.25,,,,,,,4019,-999989,,
True,False,2.0,12.0,40,2.0,1.25,,16,14,200,True,channel_reclaim,18,6,True,2.0,0.25,0.012,62.9660867548839,30.793582749107124,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,916,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.5,,,,,,,4020,-999989,,
True,False,4.0,2.2,80,1.5,2.0,,10,14,80,False,trend_reclaim,18,3,True,1.0,0.67,0.018,61.20538621322296,43.25316692632903,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,972,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,1.25,,,,,,,4021,-999989,,
True,False,4.0,12.0,55,2.2,2.0,,8,14,50,True,channel_reclaim,48,3,True,1.5,0.67,0.005,68.19200710202738,30.471077842866634,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,1040,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.5,,,,,,,4022,-999989,,
True,False,2.5,6.0,55,2.2,0.5,,30,8,50,True,trend_reclaim,120,1,True,1.5,0.25,0.018,74.00355217065439,33.70579779252239,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1207,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,20,1.5,,,,,,,4023,-999989,,
True,False,1.5,1.7,40,2.0,0.75,,55,50,150,False,trend_bb_reversion,48,3,True,1.5,0.5,0.018,64.06022217659134,33.678534645803154,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1263,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,0.75,,,,,,,4024,-999989,,
True,False,2.0,1.3,80,2.5,1.25,,12,50,80,True,trend_reclaim,8,3,True,1.5,0.67,0.012,66.24620877650199,22.707384264927416,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1393,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,150,1.25,,,,,,,4025,-999989,,
True,True,1.5,8.0,55,1.5,1.0,,40,50,100,True,channel_reclaim,48,8,True,0.8,0.67,0.005,69.50805865484374,41.3332636699758,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1406,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.5,,,,,,,4026,-999989,,
True,False,2.0,2.2,30,2.2,1.5,,40,30,400,True,trend_bb_reversion,24,3,True,2.0,0.25,0.0,60.93105067919115,30.609006717483897,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1524,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.0,,,,,,,4027,-999989,,
False,True,1.5,4.0,55,1.5,0.75,,30,30,400,True,trend_reclaim,8,6,True,0.6,0.67,0.018,75.76944420627616,31.91853078572831,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,1775,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,0.75,,,,,,,4028,-999989,,
True,False,1.0,1.3,80,1.5,0.75,,10,8,80,True,trend_reclaim,12,6,True,0.6,0.67,0.025,59.9106548291625,38.41971696291919,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1903,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.0,,,,,,,4029,-999989,,
True,False,4.0,1.3,40,2.5,1.0,,8,14,300,False,range_bb_reversion,18,6,True,2.0,0.25,0.0,59.15570729726383,29.249135325285923,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,1924,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,0.75,,,,,,,4030,-999989,,
True,False,2.5,1.3,14,2.5,2.0,,12,8,80,False,trend_reclaim,36,4,True,1.5,0.67,0.025,67.96134390571221,26.350127437903257,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1951,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.25,,,,,,,4031,-999989,,
True,False,4.0,6.0,80,2.0,2.0,,55,30,80,True,channel_reclaim,48,2,False,1.0,0.67,0.012,62.58064023850467,43.550544894284194,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1959,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,0.25,,,,,,,4032,-999989,,
True,False,1.0,12.0,30,2.5,2.0,,55,80,130,False,trend_reclaim,8,6,True,1.0,0.33,0.008,63.37124604429462,34.852052498725016,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,1983,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.75,,,,,,,4033,-999989,,
True,False,5.0,1.3,30,2.5,2.0,,8,50,200,False,trend_bb_reversion,18,6,True,1.2,0.25,0.025,66.44605470808382,36.69221919242305,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,2261,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,1.5,,,,,,,4034,-999989,,
True,False,1.5,4.0,40,1.5,1.5,,40,10,300,True,trend_reclaim,48,2,True,1.2,0.33,0.0025,69.1240236239773,29.327583947736148,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,2285,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.25,,,,,,,4035,-999989,,
True,False,2.0,3.0,30,1.8,1.0,,12,80,200,True,trend_reclaim,18,6,True,1.2,0.67,0.018,70.5216600975688,24.305096791667168,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,2667,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,0.25,,,,,,,4036,-999989,,
True,False,2.0,8.0,30,1.5,1.25,,8,30,80,False,trend_bb_reversion,36,4,True,1.0,0.5,0.025,65.66281196093419,22.45223365881822,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,2905,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.5,,,,,,,4037,-999989,,
True,False,2.5,1.3,55,1.8,0.75,,30,10,50,True,channel_reclaim,48,2,True,0.8,0.5,0.012,68.6531827169111,40.971650671890146,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,2930,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,1.5,,,,,,,4038,-999989,,
True,False,3.0,4.0,14,2.5,0.75,,12,30,400,True,range_bb_reversion,120,6,True,0.8,0.67,0.018,64.66996678868634,25.664851754003433,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,3155,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,1.0,,,,,,,4039,-999989,,
True,False,4.0,8.0,30,2.0,2.0,,10,8,50,False,trend_reclaim,18,8,True,1.2,0.33,0.025,66.00316146028374,44.9338471707795,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,3642,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.5,,,,,,,4040,-999989,,
True,False,4.0,4.0,55,1.5,1.25,,40,80,200,False,channel_reclaim,72,6,True,0.6,0.67,0.018,60.436083920861655,38.43067274674756,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,3669,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.5,,,,,,,4041,-999989,,
True,False,4.0,12.0,40,2.5,1.0,,30,80,400,True,range_bb_reversion,120,2,True,1.0,0.33,0.0025,75.010691891186,27.49065267204493,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,3701,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,0.25,,,,,,,4042,-999989,,
True,False,2.0,8.0,55,2.0,1.5,,30,80,200,True,trend_reclaim,48,8,True,0.8,0.33,0.018,60.187764020365044,42.02298815624383,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,3755,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.5,,,,,,,4043,-999989,,
