allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,12.0,80,2.5,,16,8,200,False,trend_bb_reversion,12,6,0.008,70.43757468704068,22.19466080075277,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,773,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,0.75,,,,,,,,,,,879,-999972,,
True,False,4.0,3.0,80,1.5,,12,10,400,False,trend_bb_reversion,96,1,0.012,75.14407774146818,24.593247103852715,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,957,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,0.75,,,,,,,,,,,880,-999972,,
True,False,1.5,1.7,14,2.2,,10,10,200,True,trend_state_tp,24,6,0.012,67.6942242231073,39.6990135343134,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1071,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,10,0.5,,,,,,,,,,,881,-999972,,
True,False,5.0,4.0,40,1.8,,10,10,300,False,trend_bb_reversion,12,8,0.008,70.4328359358851,25.0944656264111,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1082,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.75,,,,,,,,,,,882,-999972,,
True,True,5.0,4.0,30,1.8,,10,30,50,False,trend_reclaim,12,8,0.005,68.67608571059398,23.4402208059839,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1171,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.0,,,,,,,,,,,883,-999972,,
True,False,1.0,6.0,14,2.5,,30,10,200,False,trend_reclaim,96,3,0.005,71.47745784023387,41.707560060579425,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1194,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,100,1.25,,,,,,,,,,,884,-999972,,
True,True,2.0,4.0,20,2.2,,20,50,200,False,trend_reclaim,36,3,0.008,73.02502563175139,25.34753627150709,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,131,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,,,,,,,,,,,885,-999973,,
True,True,2.0,3.0,55,2.2,,30,50,100,True,trend_state_tp,18,1,0.0025,61.9640130800954,26.586044304889697,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,365,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.25,,,,,,,,,,,886,-999973,,
True,False,3.0,6.0,80,2.5,,12,14,100,False,trend_bb_reversion,24,3,0.0025,71.57053196964723,39.025786154778444,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,441,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,0.0,,,,,,,,,,,887,-999973,,
True,False,1.5,1.7,55,2.2,,55,8,100,False,trend_bb_reversion,18,6,0.018,65.20899041436418,39.95589362635615,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,984,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,1.0,,,,,,,,,,,888,-999973,,
True,False,5.0,12.0,40,2.2,,40,14,200,False,trend_bb_reversion,72,6,0.025,72.09944877614805,29.969461769448642,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,988,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,1.0,,,,,,,,,,,889,-999973,,
True,True,1.0,3.0,80,2.2,,12,10,100,False,trend_bb_reversion,96,4,0.0025,65.70108235757367,22.49581067977138,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,238,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.0,,,,,,,,,,,890,-999974,,
True,False,5.0,3.0,55,2.0,,55,10,400,False,range_bb_reversion,24,6,0.005,75.16340684118774,23.79554667956348,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,318,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,0.0,,,,,,,,,,,891,-999974,,
True,False,4.0,4.0,40,1.5,,20,50,80,False,trend_bb_reversion,12,8,0.018,66.48577016804877,26.454756356255437,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,843,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.25,,,,,,,,,,,892,-999974,,
True,False,5.0,6.0,14,2.0,,55,14,80,False,channel_reclaim,48,6,0.0,71.27178201215528,44.47840482674014,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,874,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.75,,,,,,,,,,,893,-999974,,
True,True,3.0,3.0,20,2.0,,30,80,150,False,channel_reclaim,48,2,0.025,70.05479637109079,26.682873086784998,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,951,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,1.5,,,,,,,,,,,894,-999974,,
True,False,2.5,12.0,40,1.8,,40,8,50,False,channel_reclaim,120,4,0.012,75.8261089439874,37.30361284647405,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1186,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,0.5,,,,,,,,,,,895,-999974,,
True,False,4.0,2.2,30,2.5,,10,30,150,False,range_bb_reversion,96,3,0.008,76.58373282224484,22.06652191099459,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,112,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.5,,,,,,,,,,,896,-999975,,
True,False,3.0,2.2,30,2.2,,8,30,300,False,trend_reclaim,48,8,0.0,67.56990450020086,41.26368642539195,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,811,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.25,,,,,,,,,,,897,-999975,,
True,False,2.0,1.3,80,2.2,,40,30,400,False,range_bb_reversion,120,2,0.025,60.91230960288482,41.1739034755838,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,367,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.5,,,,,,,,,,,898,-999976,,
True,False,4.0,6.0,30,2.0,,55,14,80,False,channel_reclaim,96,6,0.0,71.74944635831828,34.30425336537376,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,661,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.25,,,,,,,,,,,899,-999976,,
True,False,2.0,6.0,80,2.0,,30,30,400,False,range_bb_reversion,48,8,0.018,64.75117596453899,43.27398004719896,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,838,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.25,,,,,,,,,,,900,-999976,,
True,False,3.0,12.0,14,2.2,,55,30,400,False,trend_bb_reversion,120,6,0.0025,73.6534310123283,24.42490917302709,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,602,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.25,,,,,,,,,,,901,-999977,,
True,False,3.0,3.0,20,2.5,,8,20,300,False,range_bb_reversion,12,4,0.005,72.97827964181225,28.15372899453818,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,659,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.0,,,,,,,,,,,902,-999977,,
True,False,4.0,1.3,80,2.5,,40,8,200,False,channel_reclaim,18,6,0.018,66.27152317106405,37.46994064630296,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,851,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,1.25,,,,,,,,,,,903,-999977,,
True,False,3.0,3.0,30,2.0,,40,20,400,False,trend_bb_reversion,24,3,0.008,66.24795101600554,26.02376000372609,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,911,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,1.5,,,,,,,,,,,904,-999977,,
True,False,2.5,3.0,30,2.2,,8,8,50,False,channel_reclaim,72,1,0.0025,63.183504911677495,44.33202412389268,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1167,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,75,1.5,,,,,,,,,,,905,-999977,,
True,False,3.0,1.7,14,2.2,,8,14,400,False,trend_reclaim,36,2,0.0025,72.48760870024945,27.517916199888393,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,144,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,1.0,,,,,,,,,,,906,-999978,,
True,False,4.0,1.3,80,2.2,,12,14,50,False,trend_reclaim,18,2,0.008,71.15510448324017,27.692655209773548,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,869,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,0.75,,,,,,,,,,,907,-999978,,
True,False,4.0,6.0,80,1.5,,30,8,300,False,range_bb_reversion,120,3,0.0,61.26226416826835,30.654840178412112,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1022,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.0,,,,,,,,,,,908,-999978,,
True,True,1.0,4.0,55,1.8,,16,14,400,False,trend_bb_reversion,18,2,0.025,68.20438254341192,26.537043243092967,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,124,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.5,,,,,,,,,,,909,-999979,,
True,False,4.0,1.3,40,2.2,,12,30,150,False,trend_reclaim,12,6,0.008,74.69065738101474,22.12130767296055,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,157,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.75,,,,,,,,,,,910,-999979,,
True,False,2.5,12.0,14,1.8,,10,50,300,False,range_bb_reversion,14,8,0.0025,58.61153843782566,23.258405368538046,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,158,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.0,,,,,,,,,,,911,-999979,,
True,False,2.0,8.0,40,1.8,,12,8,400,False,trend_reclaim,24,6,0.005,77.35621978365661,43.88895870515513,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,183,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.5,,,,,,,,,,,912,-999979,,
True,True,1.5,3.0,80,2.2,,8,50,200,False,trend_bb_reversion,36,8,0.012,70.03500386092753,26.93653655217581,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,275,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,1.0,,,,,,,,,,,913,-999979,,
True,False,5.0,2.2,14,2.5,,12,80,300,False,range_bb_reversion,24,4,0.0025,61.55005430633051,31.861752869524928,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,425,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,0.25,,,,,,,,,,,914,-999979,,
True,False,1.0,12.0,80,2.2,,10,50,400,False,range_bb_reversion,12,3,0.025,59.9718807877526,32.59611759164401,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,830,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,1.5,,,,,,,,,,,915,-999979,,
True,False,2.5,2.2,55,2.2,,16,50,400,False,channel_reclaim,96,3,0.005,59.88367201820637,30.199708658921086,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1023,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.25,,,,,,,,,,,916,-999979,,
True,False,3.0,1.3,80,1.8,,16,8,300,False,trend_bb_reversion,96,8,0.025,62.77790282380854,42.78930135934549,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1074,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.0,,,,,,,,,,,917,-999979,,
True,False,3.0,3.0,55,2.5,,30,80,400,True,trend_state_tp,36,3,0.0025,58.02293172692656,25.13534760234504,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1131,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,1.0,,,,,,,,,,,918,-999979,,
True,False,2.5,1.7,14,2.2,,16,30,150,False,channel_reclaim,8,6,0.005,72.87895655758761,30.970774944371726,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,1.25,,,,,,,,,,,919,-999980,,
True,False,4.0,1.3,80,1.5,,8,80,130,False,trend_reclaim,18,1,0.005,66.5107871626425,35.995700371038694,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,860,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.75,,,,,,,,,,,920,-999980,,
True,False,2.0,6.0,20,2.5,,30,30,400,False,trend_reclaim,48,6,0.012,70.63282241367432,34.69911272955056,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1088,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,0.5,,,,,,,,,,,921,-999980,,
True,False,1.0,1.7,14,1.8,,8,10,50,False,trend_reclaim,14,8,0.008,75.96796549608405,23.081003673715674,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,67,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,1.25,,,,,,,,,,,922,-999981,,
True,False,2.0,1.3,20,1.8,,55,8,400,False,trend_reclaim,120,6,0.0025,71.51213384728665,34.62821225358495,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,895,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,,,,,,,,,,,923,-999981,,
True,False,1.5,1.7,80,2.5,,20,8,300,False,range_bb_reversion,96,6,0.0,63.11076309427961,23.55669568139337,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1050,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.25,,,,,,,,,,,924,-999981,,
True,False,2.5,1.7,30,1.8,,16,50,300,False,trend_reclaim,18,8,0.0025,65.9614456280578,42.8935315336184,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,38,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.25,,,,,,,,,,,925,-999982,,
True,False,4.0,4.0,14,2.5,,55,10,300,False,trend_reclaim,120,2,0.008,64.93977727661057,34.33192176694439,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,329,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,1.25,,,,,,,,,,,926,-999982,,
True,False,2.0,6.0,80,2.2,,20,10,200,False,trend_reclaim,18,2,0.008,76.85749699658494,39.456413471040875,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,1.25,,,,,,,,,,,927,-999982,,
True,False,1.0,6.0,80,2.2,,55,8,200,False,channel_reclaim,72,4,0.012,68.7713252649631,34.22988627551305,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1006,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.25,,,,,,,,,,,928,-999982,,
True,False,4.0,8.0,40,2.2,,8,8,400,False,trend_reclaim,14,8,0.0,67.76824364657739,35.01318501241855,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,57,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.0,,,,,,,,,,,929,-999983,,
True,False,4.0,12.0,55,2.2,,10,20,400,True,trend_state_tp,120,8,0.012,63.55782110786718,42.588139723406144,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,108,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.0,,,,,,,,,,,930,-999983,,
True,False,1.0,8.0,14,2.2,,8,8,200,False,trend_bb_reversion,120,6,0.018,71.44354227117373,30.107684929723092,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,141,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,0.5,,,,,,,,,,,931,-999983,,
True,False,2.0,12.0,80,2.5,,20,50,100,False,channel_reclaim,120,3,0.008,63.75829812771794,36.19661910975302,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,227,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.25,,,,,,,,,,,932,-999983,,
True,False,2.5,12.0,40,2.2,,8,30,400,False,trend_reclaim,120,3,0.005,77.92463277126083,42.464783188273344,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,535,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,0.25,,,,,,,,,,,933,-999983,,
True,False,2.0,3.0,80,2.2,,20,10,150,False,trend_reclaim,18,3,0.012,64.07734922643559,40.65208210917937,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,854,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.25,,,,,,,,,,,934,-999983,,
True,False,3.0,3.0,40,1.5,,10,20,400,False,trend_reclaim,96,8,0.005,74.36234362661271,31.035735077996836,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1158,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,0.0,,,,,,,,,,,935,-999983,,
True,False,4.0,4.0,30,2.5,,8,30,150,False,trend_reclaim,120,2,0.012,75.52924696581412,37.87985693256163,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,8,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.75,,,,,,,,,,,936,-999984,,
True,False,5.0,12.0,80,2.0,,16,80,130,False,trend_reclaim,120,4,0.0025,76.45186392658844,27.34035669781652,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,245,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,1.25,,,,,,,,,,,937,-999984,,
True,True,1.0,8.0,40,1.5,,55,30,150,False,trend_reclaim,48,4,0.012,75.38604018098587,27.899050152461204,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,588,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.5,,,,,,,,,,,938,-999984,,
True,False,2.5,1.7,14,1.8,,8,20,300,False,trend_reclaim,24,2,0.005,62.062145416855486,22.96314819920445,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,815,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.5,,,,,,,,,,,939,-999984,,
True,False,1.5,2.2,14,1.8,,55,10,100,False,trend_reclaim,12,8,0.005,77.42630928323258,26.445896047284776,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,28,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.5,,,,,,,,,,,940,-999985,,
False,True,3.0,1.7,40,2.5,,12,14,50,False,trend_reclaim,18,8,0.012,72.72175473115242,43.00580849242432,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,242,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.25,,,,,,,,,,,941,-999985,,
True,False,3.0,8.0,30,2.2,,30,30,100,False,channel_reclaim,24,8,0.0,58.66132690252062,38.209161851247885,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,386,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,1.25,,,,,,,,,,,942,-999985,,
True,False,2.5,12.0,80,1.8,,30,30,100,False,channel_reclaim,24,4,0.0,70.36259273133173,44.30295436197298,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,447,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.0,,,,,,,,,,,943,-999985,,
True,False,4.0,8.0,20,1.5,,12,30,300,False,range_bb_reversion,12,8,0.0025,74.99999862682759,23.795678798185044,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,451,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,0.75,,,,,,,,,,,944,-999985,,
True,False,2.5,1.3,30,2.5,,16,30,150,False,trend_bb_reversion,96,6,0.005,67.43112618623867,40.421033307638645,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,616,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.5,,,,,,,,,,,945,-999985,,
True,True,1.5,1.3,30,2.2,,55,80,300,False,trend_bb_reversion,36,8,0.008,58.97533977563211,42.880668365631244,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,678,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.5,,,,,,,,,,,946,-999985,,
True,False,4.0,1.3,30,2.2,,12,50,150,False,trend_bb_reversion,8,1,0.025,67.59747856885112,30.729561332630492,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,685,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,0.25,,,,,,,,,,,947,-999985,,
True,False,3.0,1.3,40,2.2,,8,14,80,False,trend_bb_reversion,48,6,0.025,70.22495422140614,44.25877203441374,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1008,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.25,,,,,,,,,,,948,-999985,,
True,True,2.0,8.0,55,2.5,,40,14,100,False,channel_reclaim,48,2,0.025,63.691238239485195,38.82091938560969,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1141,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,1.5,,,,,,,,,,,949,-999985,,
False,True,3.0,3.0,30,1.5,,55,30,400,False,trend_reclaim,24,1,0.005,61.51404400132872,28.555631467652823,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,89,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.0,,,,,,,,,,,950,-999986,,
False,True,3.0,6.0,55,1.5,,16,8,100,False,channel_reclaim,24,2,0.008,61.21259110140956,25.910309274684877,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,111,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.25,,,,,,,,,,,951,-999986,,
True,False,1.5,12.0,30,2.0,,55,50,100,False,trend_reclaim,48,8,0.005,64.9203329824266,28.43485244242245,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,216,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,0.75,,,,,,,,,,,952,-999986,,
True,True,2.0,3.0,20,2.5,,10,50,400,False,channel_reclaim,8,4,0.005,76.37401711362757,27.7256530433621,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,251,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.25,,,,,,,,,,,953,-999986,,
True,True,1.0,1.3,40,2.2,,8,50,150,False,trend_reclaim,24,6,0.008,77.92083674737388,31.944564251826996,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,358,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,0.0,,,,,,,,,,,954,-999986,,
True,True,4.0,1.7,80,2.5,,12,8,100,False,trend_bb_reversion,18,4,0.005,76.86828117948204,28.934172485804815,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,549,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,1.0,,,,,,,,,,,955,-999986,,
True,False,4.0,3.0,40,2.5,,30,14,50,False,trend_bb_reversion,96,2,0.012,60.0633857609246,39.133001684904414,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,623,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,0.75,,,,,,,,,,,956,-999986,,
True,False,5.0,1.3,55,1.8,,12,8,50,False,trend_bb_reversion,72,4,0.008,69.20346509561372,36.19583981292136,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,873,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,1.5,,,,,,,,,,,957,-999986,,
True,False,4.0,6.0,30,2.5,,55,30,300,False,trend_bb_reversion,18,2,0.012,75.88049387192154,41.5271627621999,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,94,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,0.5,,,,,,,,,,,958,-999987,,
True,True,5.0,8.0,55,1.5,,20,30,100,False,trend_bb_reversion,72,4,0.0,61.47512833808732,37.770966239938275,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,293,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.0,,,,,,,,,,,959,-999987,,
True,False,5.0,2.2,14,2.0,,30,30,100,False,trend_reclaim,24,1,0.008,65.1114410845982,43.47633835417731,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1103,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.0,,,,,,,,,,,960,-999987,,
True,False,2.0,1.7,20,2.5,,30,30,400,False,trend_reclaim,18,2,0.008,72.36409147901331,42.253189493761596,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1149,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.25,,,,,,,,,,,961,-999987,,
