allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,4.0,1.25,294.6023402094141,16,8,300,False,vwap_profile_confluence,12,8,12,0.01,True,1.2,0.25,0.04,48,0.8,59.484402016230405,28.897265872364986,36,0.0025,0.0,-0.0034834673936158405,0.5961404290341189,8,-361.605474905194,-0.29322275045177315,285.9310740247368,0.23030559855693652,0.006340264981777964,900.7637568470952,0.7273931218581355,0.10431577126011282,3857.8069249676846,2.7524617115309575,0.0,0.3640518129798862,36.40518129798862,20.408526698127893,-2.2392508361740756e-05,285.93107402473686,0.23030559855693652,0.1310339269884761,33990.914641088246,89175.61192786241,94,4,9,-0.01783822116925673,1313,1.7838221169256732,1.7955934844755213,33.36364859521921,0.025209756372544256,0.0008334781566006664,False,2.491012496653316,2.6235131613689164,11,30.93621093894844,3.0772433650427766,1.600166386691414,9009.422005836379,17,0.5518469728677418,55.184697286774174,18018.92622471741,193,0.3733075435203095,2.6131528046421666,0.00586714606652153,0.0,0.5129533678756477,99,-0.009611712266572536,-779.2495364317208,-0.5301655279510155,session_vwap,1.0,0.025,2701,True,False,False,True,0.0,-0.0028058995995602354,0.5154655546830994,8,-377.9137797315582,-0.2841411619861284,414.72287874933613,0.30784022132506983,0.007887979774786145,1038.557285887077,0.7737514952274017,0.1209638972717233,4860.213833201888,2.9957170278836855,0.0,0.5150103435526538,51.50103435526538,31.054691989465717,-1.9635771356764944e-05,414.722878749336,0.30784022132506983,0.13151744701426385,32122.67127718244,112164.1868758043,85,4,9,-0.016583978476661567,1162,1.6583978476661567,1.6682615992677228,112.39430232470812,0.08507403883669315,0.0024368947756296597,False,2.748132885296722,3.4917453130828946,11,48.26436292790854,3.734989661219544,2.148366162259893,10400.03271222913,17,0.8004151559862177,80.04151559862177,4160.01686895373,193,0.3733075435203095,2.6131528046421666,0.005028930337196903,0.0,0.5595854922279793,108,-0.009247280604248176,-899.3279174422199,-0.5306096969476609,0.08,0.002,50,0.75,0.25,0.04,24,0,1.8485075166547715,0.3375642448582336,3.3507010050952655,0.5780427945734808,10,9,357.6363066746462,270,11
True,True,3.0,12.0,1.25,289.686633972306,55,8,200,True,profile_breakout,48,8,3,0.001,True,1.0,0.33,0.015,48,0.7,63.61196810574539,23.396748088479065,12,0.001,0.0,-0.002111385190118435,0.38055300685015825,8,-307.40593370083593,-0.21261742521291008,284.33487994876543,0.21095507770966482,0.008721933785742136,751.6970512388965,0.5454964175975583,0.12318871647387741,5543.4698318235105,4.959848564552299,0.0,0.514157663777882,51.415766377788195,32.75249568852086,-2.1520333626969923e-05,284.33487994876543,0.21095507770966482,0.18115883632847127,38118.33577890364,118016.43704450675,124,7,7,-0.015698274374800838,524,1.5698274374800838,1.5801186582673878,70.45822040371965,0.05255572754608849,0.001948918424909287,False,2.445291286961428,3.096054290749551,16,50.896104474933345,3.900885974858603,3.033403922446304,9533.469858286904,17,0.7989810126560324,79.89810126560324,19067.04821519213,281,0.5435203094777563,3.804642166344294,0.0035108945665793053,0.0,0.5587188612099644,157,0.0,-644.2896561106994,-0.375474890843809,atr,1.0,0.025,141,False,True,True,True,0.0,-0.001639390041854514,0.33394150197041456,8,-323.92016222460256,-0.20664116297569365,375.1668251920907,0.25845647952021494,0.010214820880756063,845.386048871176,0.5712900128656773,0.1370817653850407,6031.208103216285,5.2776105666897415,0.0,0.6629475068459931,66.29475068459931,54.63936745171927,-1.9077166189749486e-05,375.1668251920906,0.25845647952021494,0.18115883632847127,36602.97833138009,142024.85621035763,113,7,7,-0.012133147541134886,483,1.2133147541134885,1.2192444711674568,133.2725924649779,0.09551080816730469,0.0035541211776318024,False,2.6098593031853166,3.880144804735694,16,86.8874935556227,4.467351219791877,3.7710986428770545,10731.283503788243,17,1.0542187787897768,105.42187787897768,4292.518219341953,281,0.5435203094777563,3.804642166344294,0.0028658083917040443,0.0,0.597864768683274,168,0.0,-707.1774957069767,-0.3663762587978041,0.12,0.002,50,0.75,1.0,0.015,96,0,2.371839134370993,0.23214895655087683,3.2746069262379236,0.5677593437081562,11,15,333.95876393433025,517,11
True,True,5.0,2.0,0.5,275.6538233981703,10,10,100,True,vwap_profile_confluence,18,6,36,0.0025,True,1.5,0.33,0.08,48,0.6,67.06913913915633,27.570996246074525,6,0.0005,0.0,-0.0014605547111411073,0.3070153571148047,6,-233.56317859814473,-0.19137904656259344,115.49049840347256,0.09541297663686936,0.005439689266053806,261.032314255737,0.21499410291791748,0.05396572934522004,3287.3531408913063,3.0934401640719713,0.0,0.30847754899374213,30.847754899374213,29.279813174605337,-1.8624929892277013e-05,115.49049840347253,0.09541297663686936,0.19429446369570472,27560.455074581085,73872.14493437354,118,4,19,-0.010535502639794426,437,1.0535502639794425,1.0578701632136371,28.55923696637692,0.02225881026473556,0.0010040015000001732,False,1.1176090162090748,2.680367386331932,16,43.957741213850824,4.174867816196622,5.421603271556981,8626.28894749971,17,0.4631168985979256,46.31168985979256,17252.65008562738,401,0.7756286266924565,5.429400386847195,0.0025344385560774952,0.0,0.7057356608478803,283,0.0,-330.5411203689982,-0.23893914943991199,atr,1.0,0.015,1828,True,True,False,True,0.0,-0.0011550080158229535,0.27091312113488986,6,-233.5087519975452,-0.18147441291630184,153.59468539672625,0.12024778227444624,0.006629445769466674,298.09562606787557,0.23287695787647208,0.0586912055379234,3477.1544249534854,3.2268901887340236,0.0,0.40360008863050667,40.360008863050666,46.32283788839571,-1.6326106807425686e-05,153.5946853967263,0.12024778227444624,0.19445563703763397,25452.453967732436,87043.92281181963,109,4,19,-0.00871276689918888,381,0.871276689918888,0.8740025439336896,56.26772279814958,0.04869345421008874,0.0026102257696871854,False,1.2765929478780706,3.4198636768843707,16,70.69105550134844,4.961780746230163,6.549399446170626,9385.666193267029,17,0.6159146884408727,61.591468844087274,3754.2694665624986,401,0.7756286266924565,5.429400386847195,0.0021164917993102043,0.0,0.7281795511221946,292,0.0,-345.70957712812674,-0.2265702478913667,0.05,0.002,30,1.25,0.75,0.01,240,0,1.6483132453522638,0.13916127604652917,3.6123766646923725,0.7194312886266304,10,24,309.7279935497079,525,11
True,True,1.5,12.0,1.5,269.67583337590565,16,10,100,True,profile_value_reject,18,8,18,0.01,True,1.5,0.25,0.01,72,0.7,59.0318254735923,23.22390445886363,48,0.0005,0.0,-0.006968932538044869,0.9172928949144028,8,-525.9185285184486,-0.4594427825362576,227.75733741524488,0.20118080984591633,0.003760621944287514,842.5981754137842,0.7401105825787424,0.05221454776963208,4944.554902891161,3.981971086645183,0.0,0.21298786405343573,21.298786405343574,7.721118088276437,-2.3098810020473556e-05,227.75733741524482,0.20118080984591633,0.08929003142880168,32606.94876814381,64037.4613314476,62,6,6,-0.02758510640794776,1800,2.758510640794776,2.7867917489581404,106.67779234412889,0.09547447637415113,0.00269019034667961,False,1.60214582625078,1.9639206902428916,14,11.394015342368986,2.0759259023424104,0.7636261787632026,7182.553496762425,17,0.3143051256330378,31.43051256330378,14365.159971750089,138,0.26692456479690524,1.8684719535783367,0.009466971779432096,0.0,0.5507246376811594,76,-0.012093246071881447,-881.7496312784534,-0.670056696490312,atr,1.0,0.08,2676,True,True,False,True,0.0,-0.005643702535997495,0.7973689732594,8,-581.8652607813725,-0.4749443791969268,353.37426057790236,0.2917852120025677,0.005195656163093196,1011.5057756085032,0.8313356650688783,0.06929091308868651,6035.723122876124,4.370796428204902,0.0,0.3239440268725726,32.39440268725726,13.782610894994294,-2.1961409600247293e-05,353.3742605779024,0.2917852120025677,0.08929003142880168,33166.319864538236,81931.96782428876,57,6,8,-0.023503821543001395,1800,2.3503821543001395,2.3679688498697677,231.27487888974719,0.1843975592902598,0.004283811463955261,False,1.7383848869928702,2.470336418358289,14,20.74796554702027,2.677533209124675,1.1064219874053973,8326.216183857301,17,0.4876564795975058,48.76564795975058,3330.4888904366176,138,0.26692456479690524,1.8684719535783367,0.007963827493427634,0.0,0.5869565217391305,81,-0.010557957561543763,-1017.4007603242314,-0.6949723581189512,0.08,0.0005,75,0.5,0.75,0.015,72,0,2.867365500695384,0.3677194759687692,3.9600220629960976,0.6483386083786541,11,4,397.88027428762,211,11
True,False,2.5,1.5,0.5,269.16329523998286,55,20,300,True,vwap_profile_confluence,12,8,12,0.0005,True,2.0,0.25,0.08,48,0.6,67.81041379561607,44.69741819578746,48,0.0025,0.0,-0.0029735724696781114,0.406181278235595,8,-252.16488453090454,-0.22156732558183198,173.93628004326283,0.15670750992425184,0.0051961692742939925,504.1646825882425,0.44987050744146695,0.042302577283635845,2374.1533565517825,2.1021969642220375,0.0,0.1687594172975848,16.87594172975848,14.560244958280219,-1.1143067964044116e-05,173.9362800432628,0.15670750992425184,0.09162704488677573,15634.22284091608,40333.174607059394,62,4,5,-0.011590424321921422,1274,1.1590424321921422,1.162816780763933,51.96128160529645,0.04611725201173467,0.0017487460119096202,False,1.9993453233035452,2.5798004171658646,10,21.309790806734473,2.5868386113901956,0.9920619698709158,4705.014206645588,17,0.24698951766143276,24.698951766143278,9410.067227323887,142,0.2746615087040619,1.9226305609284333,0.004874818886506199,0.0,0.5633802816901409,80,-0.007029731069440159,-522.6497043130125,-0.43149698465245645,atr,1.0,0.006,2303,False,False,False,True,0.0,-0.0023764426324173753,0.33750494580477663,8,-268.38372586778945,-0.22523764726586964,246.82287269119033,0.2131139390577838,0.0067502844495101,553.6312965521558,0.4741547713628808,0.055389310129664526,2695.0703692677275,2.293997637410306,0.0,0.23648587367757457,23.648587367757457,22.610727098809527,-9.690393136692199e-06,246.8228726911904,0.2131139390577838,0.09162704488677573,14224.337470992838,49273.18539314185,53,4,8,-0.010459012337114349,1267,1.0459012337114348,1.0494214831592608,120.67079543135836,0.09938897900591126,0.003353628232281225,False,2.0628348263742504,3.464005651836005,12,33.51066696592018,3.207487717867011,1.429714974451042,5165.742896135697,17,0.3504884792214894,35.04884792214894,2066.298849689651,142,0.2746615087040619,1.9226305609284333,0.00425291672578143,0.0,0.6267605633802817,89,-0.00604379978341818,-560.2795331187895,-0.426666760947166,0.12,0.001,75,1.5,1.5,0.015,240,0,2.2470999787796466,0.22729742763430935,3.401731006594208,0.5405522669922586,10,23,310.4032562634999,249,11
True,True,5.0,3.0,1.25,265.54016646250057,40,20,80,False,profile_breakout,12,6,6,0.005,True,1.5,0.33,0.01,72,0.68,62.17601659627733,36.74487087371323,48,0.0,0.0,-0.001844828360902424,0.31111189495087593,6,-163.53117221428684,-0.14846774798277618,145.00311802193352,0.13471142228358168,0.008336564788427654,443.42152988975323,0.4086060295903867,0.04424551574512958,3124.3729998618965,3.0934401640719713,0.0,0.12000528863766613,12.000528863766613,10.663234708611718,-7.094514563038604e-06,145.00311802193352,0.13471142228358168,0.06140704327504231,9648.339160642923,27048.71332327495,59,5,6,-0.011254116777599283,1153,1.1254116777599283,1.1303311783291399,4.6746931276637556,0.004612464819075456,0.00026417313281638954,False,2.7115413158581507,2.803457970633004,13,15.461341397546637,2.260367821005106,1.365206005207656,2093.4830404848954,17,0.17400374162631996,17.400374162631994,4186.989761816541,120,0.23210831721470018,1.6247582205029012,0.0028444442107831668,0.0,0.5083333333333333,61,-0.001879019763192602,-274.9529143635371,-0.23731747772957104,atr,1.0,0.01,3457,True,True,False,True,0.0,-0.0014479281185495554,0.27607583715770967,6,-155.59333694559731,-0.1389186314396927,177.5212263521152,0.16206645718859025,0.00977063669934999,468.99646923761367,0.42542840973833784,0.04722185791252831,3274.205528113934,3.2268901887340236,0.0,0.1461788635291401,14.617886352914011,15.287510720963235,-6.302206222150686e-06,177.5212263521152,0.16206645718859025,0.06140704327504231,8713.226868953452,30015.77403120728,56,4,6,-0.009561979461357962,1153,0.9561979461357962,0.9594428138002762,30.82399823624406,0.02898588714136665,0.0018638187459491307,False,3.0142452012684626,3.444851658592528,14,22.27838623617838,2.5878211750483695,1.62417159069594,2191.4850722373526,17,0.2130254716225376,21.30254716225376,876.5950037199591,120,0.23210831721470018,1.6247582205029012,0.0023616818221656394,0.0,0.5333333333333333,64,-0.0002959448887427385,-268.24729710820515,-0.22554398834053857,0.12,0.0,20,1.5,0.75,0.025,120,0,0.7451436699142171,0.1580040146549819,3.912791334662454,0.5985224656664285,11,18,322.0982767355519,200,11
True,False,1.5,0.8,0.5,265.3795966453302,40,10,300,False,vwap_profile_confluence,96,8,36,0.0025,True,1.2,0.67,0.025,168,0.75,58.787452964260964,41.635228304418554,36,0.0,0.0,-0.0051626575823586,0.9089579623661391,8,-595.8884416067476,-0.5576237107713256,146.26639150968023,0.1376312921827996,0.0025695122565596506,484.4635306513436,0.4544563568201225,0.03555659414938428,3528.57404182831,3.1231835581060747,0.0,0.11609509562505727,11.609509562505727,4.506283365469901,-1.6282304799876464e-05,146.2663915096803,0.1376312921827996,0.07559029736481586,21451.98389784292,38272.61892145615,36,4,15,-0.02576293726103734,2363,2.576293726103734,2.602893042201755,58.34374258482207,0.051390724448971255,0.0009960014999998987,False,0.8130104509915329,1.7841062674536414,11,6.5290051569748595,1.4683727872344643,0.803029475500128,5961.574275862688,17,0.16820635023613256,16.820635023613256,11923.183257117273,115,0.22243713733075435,1.5570599613152805,0.007654911876168458,0.0,0.6869565217391305,79,-0.00337048387500416,-751.0905372196137,-0.6680235645563621,session_vwap,1.0,0.01,2590,True,True,False,True,0.0,-0.003904693801285324,0.835544608758255,8,-608.1123306825417,-0.5507009053893589,227.45506430708426,0.20666533288248498,0.003601183354879215,563.719991559007,0.5114590629187149,0.04499407061013705,4282.7645128562735,3.5371641736877932,0.0,0.17839971775863495,17.839971775863496,7.209795188007474,-1.4743736717385142e-05,227.4550643070843,0.20666533288248498,0.07623499073253284,20067.706912523878,46225.03930783858,33,4,17,-0.024744075678512882,2065,2.474407567851288,2.4989428251649595,15.468905269427196,0.01296483997449398,0.00019912014000016178,False,0.9269997714505985,2.303453977543912,12,10.57114952894724,1.962819172897741,1.0619862231845987,6760.93957542191,17,0.2615733239531463,26.15733239531463,2704.3772550743442,115,0.22243713733075435,1.5570599613152805,0.00632859726855274,0.0,0.7130434782608696,82,-0.003864341452147979,-812.28372229168,-0.6890769717412708,0.12,0.001,30,0.5,1.0,0.01,72,0,1.8079640855816521,0.5281426852298008,5.06799500505139,0.7951525262993081,11,8,368.22760201019287,193,11
True,False,6.0,3.0,1.5,263.8669189552765,16,30,200,True,momentum_volume_breakout,18,8,36,0.015,True,1.5,0.5,0.015,168,0.6,76.78169349369134,42.596728516416654,18,0.0,0.0,-0.0010963301060698332,0.1649663044695221,8,-106.06318796434182,-0.10105143031411667,79.89551174386087,0.07582299147112398,0.005042649451246871,206.00543453448117,0.19577231199214923,0.01690086791219403,1275.6218698005814,1.2333417094339991,0.0,0.08106482187476849,8.10648218747685,13.416180500508098,-4.838920857505839e-06,79.89551174386094,0.07582299147112398,0.09444757837053751,6257.728089896167,17922.47280449986,59,5,6,-0.006042317474164752,1014,0.6042317474164752,0.6055313502165233,36.11434344576233,0.03533371078060653,0.002411796551112099,False,1.9422896717354912,2.8640542617116562,12,19.305084124557947,2.835277059436877,1.0201267140059784,2008.905423720232,17,0.11664744714603702,11.664744714603701,4017.8285389189177,146,0.28239845261121854,1.97678916827853,0.0017053425207691128,0.0,0.5958904109589042,87,-0.0006981436863598978,-206.51540049092148,-0.19367600689651693,poc,1.0,0.04,3124,True,True,True,True,0.0,-0.0008857720246050675,0.152864623230363,8,-111.13094372034452,-0.10451733744244578,104.28632741317915,0.09736139799336088,0.0065195427126307414,216.48282279522275,0.2025065726995102,0.019451561194337774,1355.0532668837911,1.2972831413145516,0.0,0.10530884601826318,10.530884601826319,19.99777371943999,-4.244531247662649e-06,104.28632741317915,0.09736139799336088,0.09444757837053751,5556.547186017225,20782.350988341383,50,3,9,-0.005266028483755251,1014,0.5266028483755251,0.5274948484245592,53.69245646671293,0.052258777922424976,0.004017740501943267,False,1.9479977002624127,3.740155584503833,13,28.913257589268678,3.4043270566098687,1.4061355210229087,2087.4814179142477,17,0.15225803802324153,15.225803802324153,834.9932930967475,146,0.28239845261121854,1.97678916827853,0.0014534816426541124,0.0,0.6575342465753424,96,-4.92726146162914e-05,-202.32066857236134,-0.1845335366619578,1.0,0.001,50,1.0,0.25,0.08,24,0,0.9562036603059358,0.13078688399763647,3.8531630709007163,0.5566812628692167,11,22,313.0753479480547,282,11
False,True,2.5,1.0,0.25,258.6986900542846,55,8,80,False,profile_breakout,48,6,12,0.01,True,0.6,0.33,0.08,96,0.7,71.02155364315547,30.810891114051817,48,0.001,0.0,-0.0034837444723808293,0.6928491803206738,6,-636.7092565523149,-0.5917379440248625,128.9533250027665,0.12226838535179176,0.004277944923237592,308.6496451636529,0.2898412993891698,0.04810997818704399,5584.295266213207,5.663142909445501,0.0,0.10786624071389506,10.786624071389506,4.884632209378391,-1.1056029823372737e-05,128.95332500276643,0.12226838535179176,0.06140704327504231,14644.312900703242,30247.665226037992,23,3,10,-0.022082776366825357,2251,2.208277636682536,2.2229200414976447,29.811352973791237,0.028457615100394854,0.0010040015000001522,False,0.48475759067010343,2.065488864594354,11,7.065847186124421,1.3300639875038598,3.6338670070959482,3653.7095574224363,17,0.15603352325334782,15.603352325334782,7307.445679352017,121,0.23404255319148937,1.6382978723404256,0.0051997402881817254,0.0,0.8099173553719008,98,-0.011854414031347238,-703.9636350059172,-0.6114230210998355,atr,1.5,0.025,1021,True,True,True,True,0.0,-0.0031305457906038773,0.6905154760835963,6,-648.4932547328224,-0.5933386376475828,166.9344827426539,0.15484143608070042,0.005133020288455722,348.14064662609303,0.32110367468698553,0.05379412751324897,6009.300181969146,6.085502871754637,0.0,0.1388027725974672,13.88027725974672,6.534132143977627,-1.0604801387803093e-05,166.93448274265393,0.15484143608070042,0.06237408332661778,14266.851604122092,34465.92401598321,22,3,10,-0.02124272505345623,1777,2.124272505345623,2.136475638711327,7.8296063749250955,0.006695210460096947,0.00020088014000001697,False,0.5368454399260114,2.4158044796670515,11,9.50870114876091,1.5724615793880372,3.9876224373504447,3934.101964061293,17,0.2019907241186114,20.19907241186114,1573.6418138970084,121,0.23404255319148937,1.6382978723404256,0.004968828944862069,0.0,0.8181818181818182,99,-0.012097385799121896,-738.8724906074115,-0.6224843309567174,0.08,0.0005,75,0.0,0.5,0.01,168,0,2.252122424038948,0.1043087751220426,3.781049720023238,0.8339539053134729,8,33,272.9456855562498,193,11
True,False,5.0,6.0,1.5,258.07079183968375,30,20,100,True,momentum_volume_breakout,12,8,3,0.005,True,1.0,0.25,0.04,96,0.75,69.50959094109562,28.04916545737846,12,0.001,0.0,-0.0021995751768802935,0.3505328017607588,8,-144.89455270757202,-0.13440608022373107,105.34771587636236,0.09803369178619717,0.005737370881174469,295.87307945731243,0.27500488183921074,0.025749999881588437,1515.3730764716363,1.4643712617594022,0.0,0.11277397442699777,11.277397442699776,7.992123660623577,-7.309421570608756e-06,105.3477158763624,0.09803369178619717,0.10073333870577807,9707.935031407329,26036.830992243493,67,5,7,-0.014110639326393844,1636,1.4110639326393843,1.4193367129484358,38.34574287309439,0.034075271189901966,0.002194128302257735,False,2.0419889770076254,2.6820153727861338,13,11.572045449629721,2.829378054174805,1.2321839573374347,2686.105997554012,17,0.16328895960836207,16.328895960836206,5372.23638234607,155,0.29980657640232106,2.0986460348162472,0.0036351393745818255,0.0,0.567741935483871,88,-0.005142878363187164,-268.1989433146312,-0.2304535237751531,atr,1.0,0.01,133,True,True,True,True,0.0,-0.001730781589837188,0.2780065817682902,8,-145.52083476687747,-0.1321943246471699,137.5813883735975,0.12522725430503656,0.007203339984682636,316.3827924623186,0.287809304169588,0.029890794461640224,1621.3674052348883,1.5485972537490222,0.0,0.1463295117678136,14.632951176781361,12.607521802295864,-6.4416953454318556e-06,137.58138837359755,0.12522725430503656,0.10073333870577807,8731.250086012647,30056.365283920248,60,5,7,-0.011606524586074213,1249,1.1606524586074214,1.1658650972015856,64.3630669688967,0.06365370222195185,0.003799723704982596,False,2.174140857349807,3.4423896908038594,13,18.373385624404648,3.3863403029722337,1.652672633696441,2821.9141002719384,17,0.21325115197907507,21.325115197907508,1128.766651140463,155,0.29980657640232106,2.0986460348162472,0.0029189379803793514,0.0,0.6129032258064516,95,-0.004346921378432733,-267.60309249760456,-0.22066957612186006,0.08,0.0,150,0.75,0.75,0.08,168,0,1.3495884787606676,0.15120747179418947,3.9795629597956026,0.5552932948462904,11,20,319.5397499018161,236,11
