allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,1.5,0.4,-16.31494515503828,10,50,150,False,vwap_band_reversion,8,4,18,0.001,True,1.5,0.33,0.025,96,0.6,70.07429408450653,36.6730032477871,18,0.0025,0.0,-0.04461019530689943,4.805099579076262,5,-351.63354119507795,-0.36768801120008987,-137.77010882708672,-0.14392747594418276,-0.006669952842556207,96.78978473780695,0.10148730465907017,0.0005710640926073207,154.53982903663706,0.16621593353707106,0.0,-0.06413098242244664,-6.413098242244663,-0.7045999851190297,-1.0100502852713125e-05,-137.77010882708666,-0.14392747594418276,0.02659360141832541,11955.54040063265,3000.483326872016,34,6,4,-0.09101757561293852,12197,9.101757561293851,9.516615086281861,-123.0087319482789,-0.1320829924996898,-0.009081701370379747,False,0.2752575434324403,0.25097011312957795,1,0.9838821802772316,-2.8474569724808645,-0.5870266166415358,2667.3394011514642,17,-0.08955057073760574,-8.955057073760573,13336.873234646244,65,0.12572533849129594,0.8800773694390716,0.05047485612878115,0.0,0.47692307692307695,31,-0.011917076847795305,-453.7717064157332,-0.45780159135019016,atr,1.5,0.08,339,True,True,False,True,0.0,-0.011996113772690909,1.2461997846402302,4,-334.52345101835044,-0.33646691530410905,-25.734407186644457,-0.025747794530792237,-0.0010894845189665756,79.25386771613557,0.07989670653213547,0.007919912392375661,299.0771688430578,0.30601324559382787,0.0,-0.012212215353978317,-1.2212215353978317,-0.44569883980608743,-4.6285301506472705e-06,-25.73440718664444,-0.025747794530792237,0.024095414618422115,5686.898667311956,3962.6933858067778,17,2,12,-0.02740015064722078,11170,2.740015064722078,2.76534062364025,23.895798150512476,0.023855324474244544,0.0009930040000000054,False,0.2369157303467734,0.6968109716081571,5,0.6292685407844865,-0.7166891956774947,-0.11131067092796551,3484.135886471697,17,-0.01724205281505172,-1.724205281505172,3484.1411305432116,67,0.12959381044487428,0.90715667311412,0.013561321146783444,0.0,0.746268656716418,50,-0.007422480910805107,-421.7230744311277,-0.42702924866182995,1.0,0.0005,30,0.75,0.75,0.01,72,0,2.2320931493132865,-0.056209274011342125,1.0566585585967228,0.6451553497008042,4,115,59.230836335125296,128,11
True,False,6.0,1.5,0.25,-16.395788579026494,10,20,150,True,vwap_profile_confluence,8,4,12,0.0025,True,1.5,0.25,0.025,96,0.7,65.74967275742834,31.481465544947838,12,0.0005,0.0,-0.09556757327951786,8.854318781317552,4,-211.065240390715,-0.22849093520458896,-76.67604980212319,-0.08242246167603093,-0.004858061822502567,96.3500330806888,0.10564069799198758,0.0028984697596876607,497.9006850918248,0.5136716253775845,0.0,-0.10130710373824081,-10.130710373824082,-0.69037935366957,-1.9090336085393163e-05,-76.67604980212316,-0.08242246167603093,0.05898944314610363,21739.71976024364,7708.002646455103,103,11,7,-0.14674121292846268,12372,14.674121292846268,15.837313024984644,-130.17307779390262,-0.1450296655602419,-0.009136942082496267,False,0.4564940816513876,0.35455851002049527,3,0.9562219661240734,-3.9386501442690918,-1.5645977280830685,5764.004658884634,17,-0.1403171711378859,-14.031717113788588,28820.537115039355,183,0.3539651837524178,2.4777562862669247,0.1062107806468009,0.0,0.4371584699453552,80,-0.02370950717785225,-289.6471633701502,-0.32910856489620055,value_area,1.0,0.015,1180,True,True,False,True,0.0,-0.016477700345246035,1.5693652294624398,4,-180.12231402910783,-0.18102226845481914,3.808611883488014,0.003956537709312477,0.00027654898366391795,101.27628202520549,0.10197949482192926,0.01523323380324193,825.4313788515805,0.8311887185457849,0.0,0.0048115606474501416,0.48115606474501416,0.13837754329240998,-9.131381209176506e-06,3.808611883488041,0.003956537709312477,0.05826416310742203,11167.583469804686,11849.32499694904,62,4,11,-0.03477125357893282,10863,3.477125357893282,3.5296108368232377,18.411835397195308,0.018306810980584346,0.0009930039999999961,False,0.5622639403180175,1.0610464680194844,7,0.19606469625739845,0.20590087675775792,0.07537223106273654,7061.018798926828,17,0.006817415271442442,0.6817415271442442,7061.033602720345,179,0.34622823984526113,2.423597678916828,0.019192083624035263,0.0,0.6536312849162011,117,-0.014970191369588437,-254.68665400283726,-0.2597092309445924,0.08,0.002,20,1.0,0.75,0.005,24,0,1.7369985804763528,0.02467732767521257,1.6572250947815386,0.699040385236502,8,34,167.90057408049194,294,11
True,False,1.5,12.0,0.5,-19.137739965129015,40,10,150,True,momentum_volume_breakout,96,8,18,0.01,True,0.5,0.5,0.08,48,0.7,74.7590405659823,29.82033808534574,12,0.0005,0.0,-0.12506816466482762,12.236161716064391,8,-653.5139358160307,-0.7300620329339995,-159.48664689298005,-0.17619530565406302,-0.004191656190700117,261.8895701296219,0.2962204323200005,0.013539655601318534,2176.8829154336527,2.727407406091793,0.0,-0.14656733911909992,-14.656733911909992,-0.7021554689065561,-3.431409879268394e-05,-159.48664689298005,-0.17619530565406302,0.0814731243452333,37903.80827732978,17808.490768814292,58,10,11,-0.2087391548019194,12368,20.87391548019194,23.24745479701416,144.14584734529024,0.16518280113419642,0.004933059999999892,False,0.4007406051756269,0.46983381296452814,4,0.9626999557215196,-2.2713129496273523,-1.121903230434104,9342.486508662767,17,-0.20095317508515523,-20.095317508515524,46713.331555827244,126,0.2437137330754352,1.7059961315280465,0.14266963116768794,0.0,0.5396825396825397,68,-0.03708740386262366,-823.8765941706481,-0.8428860822133645,value_area,1.5,0.006,518,True,True,False,True,0.0,-0.08063358189257332,8.886669638617802,8,-829.8932445456554,-0.8246277223070082,12.356493200526177,0.015460273502023237,0.0002897621407946656,428.2822896183937,0.43031854303734735,0.048674565536498404,3937.776713055041,3.989942236564212,0.0,0.010539800423321921,1.0539800423321921,0.07464276336490872,-2.6758423697801874e-05,12.356493200526188,0.015460273502023237,0.07913611088725925,33195.729781826216,34690.865459089895,40,4,11,-0.14120324527369957,9968,14.120324527369958,15.130507165318354,57.76806956478035,0.058846331768048404,0.000993004000000011,False,0.5160691359198458,1.045040000237688,9,0.10588536222135594,0.14793153436675666,0.061578096165521755,15174.877852243928,17,0.014951356772636645,1.4951356772636644,15174.909697166286,121,0.23404255319148937,1.6382978723404256,0.09260472574193321,0.0,0.6694214876033058,81,-0.030207728220468688,-1021.1100467667889,-0.9493536844305005,0.04,0.001,75,0.5,1.5,0.01,240,0,2.8895131832249152,0.20995323548355047,2.0697416090482466,0.6551809301809302,8,9,242.98237311840862,146,11
True,False,2.5,8.0,0.25,-20.13069786945001,20,20,400,True,profile_breakout,72,6,6,0.0005,True,2.0,0.67,0.005,96,0.7,63.38706360685611,25.628456768901184,24,0.0005,0.0,-0.09102562179184724,11.395481582019748,6,-545.1342807485037,-0.5848916218450264,-127.45685698294507,-0.13768556764071951,-0.004584666271104608,228.79741622885484,0.24375489035707165,0.016879612338394745,1623.993267560087,1.617837276819975,0.0,-0.1163358999781251,-11.63358999781251,-0.5876278745985581,-2.7490854187205485e-05,-127.45685698294513,-0.13768556764071951,0.06124586993311306,31617.788283413214,15558.224303562132,58,7,7,-0.19797546203471156,11155,19.797546203471157,21.93658489016,94.02838624273204,0.10395114691771835,0.004933059999999927,False,0.4197083623409293,0.49207187308936545,4,0.8111896199052842,-2.157472436429895,-0.537230823097895,7188.09567847399,17,-0.1605956397985107,-16.05956397985107,35941.15513454037,126,0.2437137330754352,1.7059961315280465,0.11219486599220466,0.0,0.5396825396825397,68,-0.050242137775353135,-835.2168813989247,-0.8819238658738633,poc,2.5,0.08,1489,True,False,False,True,0.0,-0.045326684957498704,5.89330166897539,6,-567.4054717934605,-0.5426932344208956,14.235193980295726,0.01596567090007116,0.0003311430808873537,341.4080684780335,0.3302113051431149,0.05723372747014088,2681.774144942856,2.497018341682121,0.0,0.01253851485645563,1.253851485645563,0.1104963106469098,-1.9809535649691966e-05,14.235193980295662,0.01596567090007116,0.060762349907325326,25533.24623070572,27312.64547824268,45,5,8,-0.1134745113483686,8946,11.34745113483686,11.94890579211363,39.15812704978369,0.03785489174404827,0.0009930039999999979,False,0.6017003456080671,1.0696895033032303,5,0.15681047896952235,0.20406568286222207,0.04272472190200755,10683.86471768537,17,0.01779399247537018,1.779399247537018,10683.887864836557,125,0.24177949709864605,1.6924564796905224,0.05750033799322192,0.0,0.64,80,-0.028420171559517482,-1040.0558821915808,-0.9700496724812394,0.08,0.0005,75,0.0,0.75,0.005,240,0,4.723181673597818,0.08012829934318132,1.6884945379772065,0.7042773469724467,6,38,156.9771884929541,263,11
True,False,6.0,6.0,0.25,-21.64990568786605,20,30,300,True,momentum_volume_breakout,72,3,18,0.015,True,1.2,0.25,0.01,96,0.7,62.45898629245326,28.806149053360862,24,0.001,0.0,-0.08199891177288313,8.30657753614862,3,-267.69758978191663,-0.28786041192728273,-109.3718163685945,-0.1170417041469098,-0.007330688403275862,80.61911172739205,0.08794074518953778,0.0016696833387692678,260.2656726425579,0.2983028750760818,0.0,-0.09542357705295901,-9.5423577052959,-0.712866572083769,-1.5379897342508438e-05,-109.3718163685945,-0.1170417041469098,0.029494721573051816,17668.040925606503,4434.051145006562,66,6,9,-0.1338589587305628,12373,13.385895873056281,14.337357147544271,-114.12143969486418,-0.12590122801072012,-0.007739752244820239,False,0.3011574059858719,0.2509645049882265,1,0.9886517799109609,-3.829469036490921,-0.8826637265776962,3456.84040903071,17,-0.13233989780599878,-13.233989780599877,17284.389726162226,121,0.23404255319148937,1.6382978723404256,0.0881179154865467,0.0,0.45454545454545453,55,-0.030082431192233416,-388.6006768086787,-0.41091648581296997,atr,2.0,0.025,355,True,False,False,True,0.0,-0.04215277026645408,3.9569106843496984,3,-229.19382489608643,-0.23693404956962555,-41.10918090562752,-0.04196581732034098,-0.0022053076738164134,78.34998487209639,0.0818653572163668,0.01119108520914791,536.5395346894339,0.5649059498483193,0.0,-0.03540399478148437,-3.540399478148437,-0.5755018264713028,-9.028620341959188e-06,-41.109180905627525,-0.04196581732034098,0.029655894914981062,10772.109770116062,5797.898880535133,47,5,11,-0.06151847509948743,12373,6.151847509948743,6.328960468493706,13.77233354036805,0.014495359647727805,0.0009930039999999697,False,0.3418503308613104,0.5382324358241909,4,0.8085718772347061,-1.6079791422199043,-0.30065563525743727,4126.3759384835585,17,-0.04974210889580907,-4.974210889580907,4126.3792170275965,121,0.23404255319148937,1.6382978723404256,0.0445129698267244,0.0,0.6115702479338843,74,-0.013907019876761795,-372.454485305261,-0.3769532461647701,0.05,0.0005,20,1.25,0.5,0.015,168,0,1.7196212478161492,-0.02244043153953034,1.3070964743142692,0.5639172660844488,5,80,89.98435171021191,206,11
True,True,2.0,1.2,0.25,-23.845109199159864,16,8,400,False,momentum_volume_breakout,48,3,24,0.001,True,1.2,0.33,0.025,240,0.68,70.1833670895938,24.28181896297409,18,0.005,0.0,-0.12205033219592755,13.035095768142488,3,-454.0716933877924,-0.5095552858542005,-102.77419588141836,-0.11132862720786,-0.003345360970533076,279.26183265676326,0.3217428640700354,0.03564948296902104,2079.2302691286754,2.511231863508254,0.0,-0.12456058508201873,-12.456058508201872,-0.6861777366876076,-3.5959855507231834e-05,-102.77419588141842,-0.11132862720786,0.042146828914497544,39504.23732473793,22340.946612541058,87,6,8,-0.18152816452966142,12127,18.152816452966142,19.83529968566261,-276.7272095508738,-0.2791719569633089,-0.006068396741663853,False,0.6150170484603724,0.5655329181244804,4,0.9454891342435447,-1.877983472504377,-1.5467467820475251,8717.99422283261,17,-0.17163290712196932,-17.163290712196932,43590.84975299423,167,0.3230174081237911,2.261121856866538,0.13167568593917142,0.0,0.47904191616766467,80,-0.05816799316748145,-537.5618755241021,-0.5482577416550715,atr,1.0,0.006,224,True,False,False,True,0.0,-0.02137052410920624,2.024934579389605,3,-528.7899293319441,-0.5182620145182606,50.274612952879686,0.05041553930935515,0.001533130491376804,364.16006578016743,0.3586706619448851,0.04963488951516237,3372.7715461471175,3.4418834509447938,0.0,0.05791559009698366,5.791559009698366,1.1109660091142681,-2.4436384718363592e-05,50.27461295287969,0.05041553930935515,0.042952695624143764,30669.81590125277,38965.12703847791,58,4,9,-0.052130838947230806,4270,5.213083894723081,5.3058131927320655,38.84494061473096,0.03775651211163929,0.0009930040000000087,False,0.6886667948465572,1.2704715008376137,8,1.5912483483379594,0.6909747930291751,1.3070811155470332,13055.915859516777,17,0.08295311137225318,8.295311137225319,13055.950266693306,165,0.3191489361702128,2.2340425531914896,0.02756641275731811,0.0,0.6484848484848484,107,-0.022900466697756028,-590.3994576193677,-0.5755750180282962,1.0,0.001,20,0.0,1.0,0.01,168,0,6.61363901128224,0.006223717384470414,1.278440656718721,0.6522081430628194,5,68,103.96239526954642,391,11
True,False,5.0,4.0,0.5,-23.888718269472655,30,20,100,True,vwap_profile_confluence,36,6,24,0.0005,False,0.4,0.25,0.08,240,0.7,70.46363207511662,41.30246319205379,6,0.0,0.0,-0.10644140376103554,11.588315762246928,6,-292.5032412857888,-0.32661162673510324,-73.57356035841605,-0.08179054471529577,-0.0038477725189819904,134.56381235422705,0.1509618924162113,0.0029496826059618453,2646.939581622442,2.8013260138904204,0.0,-0.14871564376358637,-14.871564376358638,-0.7211242426909719,-3.594698321314114e-05,-73.57356035841609,-0.08179054471529577,0.13594971391731808,39487.93757358149,19108.061354300255,135,6,8,-0.20622749168525245,12370,20.622749168525246,22.9712719732918,44.488722234520935,0.05374058692646194,0.002629372356966204,False,0.46004212385035476,0.4838961599018549,2,0.9882230566225964,-3.046998287673454,-1.8711109650247297,9856.232485033766,17,-0.20379876219281126,-20.379876219281126,49282.13138735963,277,0.5357833655705996,3.750483558994197,0.1246889542691443,0.0,0.5126353790613718,142,-0.03343601717698452,-393.6752294958102,-0.4232159396655957,atr,1.5,0.015,1300,True,True,False,True,0.0,-0.02527349219356845,2.768825622358228,6,-282.7278098124961,-0.2766219670631168,13.044789858838458,0.013350074815641587,0.000985913553315869,161.73921155153127,0.15912836909348735,0.025900396913453916,3574.618174596486,3.4977976035141567,0.0,0.025212261735054087,2.5212261735054087,0.4604511740492645,-2.0817358666508563e-05,13.044789858838456,0.013350074815641587,0.13627206060117655,26010.958502749636,29598.275713930205,92,6,11,-0.054755559668432034,8949,5.475555966843204,5.585150439495189,22.024986797418514,0.021619727026893184,0.0009930039999999918,False,0.5720668640937587,1.1379156100995413,8,0.6551512271819167,0.4706656581073001,0.2565557053675286,13301.614952019705,17,0.03587317211180591,3.587317211180591,13301.64514259624,275,0.5319148936170213,3.723404255319149,0.030960653692505793,0.0,0.6654545454545454,183,-0.01622843154435405,-387.9251728578564,-0.3834280315775466,0.05,0.0,20,0.75,0.75,0.015,48,0,5.081737751985305,0.005532237238212844,1.1840122487708564,0.6472556557739687,7,58,119.56036205883098,474,11
True,True,5.0,3.0,1.5,-26.244215106862057,40,30,300,False,vwap_profile_confluence,48,3,3,0.015,True,0.5,0.33,0.025,240,0.6,70.85523609244886,32.94046279467693,36,0.0,0.0,-0.14659498313914213,14.06314469899193,15,-685.154281998792,-0.7815235063201725,-158.57509761197915,-0.18005213689492505,-0.009502326853812677,53.04083630047837,0.061660656425501593,0.008008355932493938,209.2536172588262,0.2606972987589456,0.0,-0.17461060360271008,-17.46106036027101,-0.7158589088723295,-2.73193323890476e-05,-158.57509761197912,-0.18005213689492505,0.18655814328310097,29461.634125948054,5675.369484151188,43,3,16,-0.2439176232056241,12350,24.39176232056241,27.806069747601317,36.44373499868823,0.04291418769422711,0.002275878392127527,False,0.07741444181848064,0.19263593661807984,4,0.9751761405835324,-3.3998819689295607,-0.5571660348127127,4888.823232490601,17,-0.23786264641796878,-23.78626464179688,24444.254832788356,150,0.2901353965183752,2.0309477756286265,0.16455913241809822,0.0,0.7133333333333334,107,-0.03774091691064474,-999.037709107775,-1.0009719939903723,atr,1.0,0.015,153,False,True,False,False,0.0,-0.10075488677913261,9.273901495122397,12,-765.6406869350035,-0.8339399775852757,-93.69966630766842,-0.10092250795202422,-0.004111031463393228,85.82656057749743,0.09492185416373002,0.019066075554873052,339.1554228023818,0.36849530448859247,0.0,-0.11258025433031793,-11.258025433031793,-0.6570548444720868,-2.3774455661386867e-05,-93.69966630766838,-0.10092250795202422,0.17173019582561044,26797.42404272512,11243.279435652172,35,3,19,-0.17134072639061196,12350,17.134072639061195,18.644964326478643,21.52325078856154,0.023355858771044055,0.0010982016345688183,False,0.11209770071268874,0.4195656798103496,6,0.9077902804972089,-2.1221906811827917,-0.3699574441405004,6770.017230814739,17,-0.15554144607072914,-15.554144607072914,6770.015216702219,166,0.32108317214700194,2.2475822050290137,0.11575031229421924,0.0,0.7891566265060241,131,-0.03603691784463092,-999.0440379657746,-1.000968199443186,0.05,0.0005,20,0.5,0.25,0.015,168,0,8.053536911387095,0.0047674655865357065,2.6318466033019705,0.8765215977981935,5,41,150.2345376662229,294,11
True,False,5.0,12.0,0.5,-27.076731520541138,55,50,80,True,profile_poc_reversion,20,8,6,0.001,True,2.0,0.25,0.08,96,0.8,63.00439175547558,44.95130608190798,6,0.005,0.0,-0.0856219815529207,9.640009063624056,8,-291.2837269609149,-0.3182215849961882,-95.96137262790903,-0.10424683218347186,-0.006313336192293361,92.46725155216728,0.10217587052997212,0.0,342.565186287443,0.3877632024555773,0.0,-0.11608293689594995,-11.608293689594994,-0.7243616754606664,-2.117517647463066e-05,-95.961372627909,-0.10424683218347186,0.10822789910548795,23885.265610795035,7859.716381934219,82,6,6,-0.16025549228860794,12400,16.025549228860793,17.409220974639794,4.199589514537436,0.004306733896974044,0.0003400793725851958,False,0.31744736486626574,0.32906129284917773,0,1.0,-3.6226865015037175,-0.7333432950509189,5412.80738642079,17,-0.16025549228860794,-16.025549228860793,27064.448224763233,167,0.3230174081237911,2.261121856866538,0.09901841032407575,0.0,0.5089820359281437,85,-0.033162156201083426,-507.1848641009681,-0.5268169875570039,poc,2.5,0.015,470,True,False,False,True,0.0,-0.015840140589918127,1.7245030556585235,8,-244.85281648362414,-0.24829407988855398,-4.306362322519828,-0.004035349840640764,-0.00015466371457238087,120.34043665187059,0.12253508300236879,0.010251787197429252,697.0592329292678,0.7122207964425947,0.0,-0.005086116190308965,-0.5086116190308965,-0.14736222667264076,-1.1508182268374932e-05,-4.306362322519831,-0.004035349840640764,0.1080667257635587,13956.610539566576,13237.448031705755,57,5,10,-0.03451438204450837,11870,3.451438204450837,3.485970376629777,19.819891413492172,0.01996416925060547,0.0009930039999999948,False,0.49148071229116946,0.9484715500355895,9,0.2083660391002889,-0.15211939461292762,-0.022059356505193386,6873.631672669283,17,-0.00719162507860834,-0.719162507860834,6873.644700782793,167,0.3230174081237911,2.261121856866538,0.018031517778070653,0.0,0.6586826347305389,110,-0.017145902015098358,-528.3452127935691,-0.5333034153696372,0.05,0.001,20,0.0,0.75,0.005,24,0,4.072033031620335,-0.01797916937421503,1.0247889256625964,0.6882297562395674,5,94,76.99090838494314,315,11
True,False,6.0,0.8,0.25,-29.017022129370723,30,8,150,True,profile_poc_reversion,72,6,3,0.0025,True,1.2,0.67,0.025,96,0.7,59.441475528486315,29.989947680049386,48,0.0005,0.0,-0.07442986685694268,8.0825377338358,6,-292.0869897573315,-0.3136924305375792,-92.10713804020327,-0.09867544475291866,-0.006865044746281326,68.85225480529019,0.07438700722010075,0.0,153.1460971967506,0.15985301312952072,0.0,-0.09835599320167121,-9.835599320167121,-0.7207470554524003,-1.679677139013489e-05,-92.10713804020325,-0.09867544475291866,0.07228624385526634,19277.741323983875,5645.8848940337975,66,7,10,-0.13646395425082228,12402,13.646395425082227,14.620802405070586,40.42870882876831,0.04554365333211419,0.004933059999999916,False,0.23572516825379064,0.2928706635880431,0,0.9989345908073695,-3.196253586156434,-0.4127141148144273,4202.512996621973,17,-0.13631856429950073,-13.631856429950073,21012.854570888107,148,0.2862669245647969,2.003868471953578,0.08538028542107358,0.0,0.5540540540540541,82,-0.024990142530644133,-995.837326817065,-0.9990339862734232,atr,1.0,0.08,1064,True,True,False,False,0.0,-0.027853222558220873,2.850206440684057,6,-342.3439565139595,-0.3507838454241299,-34.04089096216661,-0.03471864299285651,-0.0023085666848249443,46.27335300510717,0.04761767024554244,0.006927255977360547,140.2917141956148,0.14386499001825817,0.0,-0.03635025786301016,-3.635025786301016,-0.6948544072795046,-8.848807232604766e-06,-34.04089096216661,-0.03471864299285651,0.0728503505520187,10612.662651932744,5506.529007607753,31,3,23,-0.05231348823896615,12343,5.2313488238966155,5.339899075095517,18.80205856703376,0.019232580850754348,0.0009930040000000044,False,0.13516626224777628,0.5188640389511412,6,0.9760644560730376,-1.4119119185342293,-0.11651837708076568,5213.058446669686,17,-0.05106133644324975,-5.1061336443249745,5213.0637666579605,150,0.2901353965183752,2.0309477756286265,0.03109764326467147,0.0,0.7933333333333333,119,-0.015481829909480549,-999.2629703292915,-0.999039007854278,1.0,0.0005,150,0.0,1.0,0.005,24,0,4.57265893839668,-0.04340752156126862,0.6852303630109133,0.7457379518876845,3,142,39.97603347856311,263,11
