allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,4.0,14,2.0,1.5,,30,20,50,True,trend_bb_reversion,36,2,True,1.5,0.5,0.008,76.94181873064711,41.073502114546685,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,893,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.5,,,,,,,1029,-999991,,
True,False,1.0,4.0,20,2.5,2.0,,8,50,300,False,range_bb_reversion,18,6,True,1.0,0.33,0.008,74.49847981352221,24.08019807375939,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,916,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,0.25,,,,,,,1030,-999991,,
True,False,2.5,1.7,80,1.5,2.0,,20,10,200,True,channel_reclaim,96,1,True,0.8,0.67,0.0025,65.28387430571169,22.687825318301776,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,945,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.5,,,,,,,1031,-999991,,
True,False,5.0,1.3,40,1.5,1.0,,16,50,150,True,trend_state_tp,48,1,True,2.0,0.33,0.005,64.45395480348249,36.42035067431273,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,1046,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.25,,,,,,,1032,-999991,,
True,False,2.0,2.2,20,1.8,0.75,,12,50,100,True,channel_reclaim,96,3,True,1.5,0.33,0.012,76.29858869083596,22.826464699150463,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1083,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,0.0,,,,,,,1033,-999991,,
True,False,2.5,1.7,14,2.5,1.5,,16,30,100,False,range_bb_reversion,18,6,True,1.2,0.33,0.025,64.5003486813645,30.4103938496747,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,1113,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,1.25,,,,,,,1034,-999991,,
True,False,4.0,4.0,40,1.8,1.25,,30,80,200,True,range_bb_reversion,12,2,True,1.0,0.33,0.0025,62.54948123270203,35.30105455533517,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1144,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,1.5,,,,,,,1035,-999991,,
True,False,5.0,8.0,40,2.2,1.0,,20,80,400,False,trend_bb_reversion,12,1,True,2.0,0.25,0.0,71.69004118340136,37.85311607187215,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1149,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.25,,,,,,,1036,-999991,,
True,False,5.0,1.7,40,2.2,1.25,,30,20,80,True,range_bb_reversion,72,3,True,1.2,0.33,0.018,73.9223367910678,22.044536022840468,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,1437,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.0,,,,,,,1037,-999991,,
True,False,2.5,1.7,55,2.2,2.0,,10,30,50,True,channel_reclaim,96,8,True,0.8,0.5,0.005,65.11963110320058,38.94758991983606,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,1471,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.0,,,,,,,1038,-999991,,
False,True,3.0,1.3,20,2.2,0.75,,8,20,150,True,trend_reclaim,72,8,True,1.5,0.33,0.0025,60.54448634592962,43.984725993532095,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1496,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.25,,,,,,,1039,-999991,,
True,False,2.0,3.0,80,2.5,1.5,,8,10,150,False,trend_bb_reversion,36,1,True,1.2,0.25,0.005,67.47280501016328,35.09197448088478,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,36,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.5,,,,,,,1040,-999992,,
True,False,2.0,1.3,40,2.0,1.0,,16,20,150,True,trend_bb_reversion,14,8,False,1.2,0.5,0.008,61.405272395318825,36.8836825528019,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,40,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,1.0,,,,,,,1041,-999992,,
True,False,2.5,1.3,80,1.5,1.0,,12,30,150,False,range_bb_reversion,48,1,True,1.0,0.33,0.0,59.08159095564254,32.458028233202164,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,91,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,0.5,,,,,,,1042,-999992,,
True,True,1.5,12.0,20,2.5,0.5,,20,80,200,True,range_bb_reversion,8,4,True,1.0,0.5,0.025,77.65770481751993,24.394729854450894,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,133,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.0,,,,,,,1043,-999992,,
True,False,4.0,1.7,14,2.0,2.0,,12,30,100,False,trend_bb_reversion,36,3,True,1.5,0.25,0.012,61.60744435962988,26.204398889856478,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,162,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,1.25,,,,,,,1044,-999992,,
True,False,3.0,8.0,80,1.5,1.5,,16,80,150,True,range_bb_reversion,12,6,True,0.6,0.5,0.012,72.04494073608112,36.26956445277009,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,177,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,0.5,,,,,,,1045,-999992,,
True,False,2.0,4.0,40,2.5,2.0,,8,8,300,True,trend_bb_reversion,8,2,True,1.0,0.25,0.0,59.291007267163124,34.389526828143936,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,212,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,1.5,,,,,,,1046,-999992,,
True,False,1.5,12.0,40,1.5,0.75,,55,10,150,True,trend_bb_reversion,72,2,True,1.5,0.25,0.0025,61.99237207574038,37.93127063004548,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,239,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,0.5,,,,,,,1047,-999992,,
True,False,2.0,8.0,30,2.5,0.75,,8,50,100,True,trend_state_tp,12,4,True,1.5,0.67,0.008,67.2629047615807,26.44815814986398,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,257,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.25,,,,,,,1048,-999992,,
True,False,1.5,6.0,30,1.8,0.75,,16,20,100,True,trend_bb_reversion,18,8,True,2.0,0.33,0.0025,65.95995849232996,29.92949519705556,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,275,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.25,,,,,,,1049,-999992,,
True,False,5.0,12.0,30,2.0,2.0,,30,10,300,True,channel_reclaim,120,1,True,1.0,0.5,0.025,77.81224696229688,41.766029753040435,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,279,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.25,,,,,,,1050,-999992,,
True,False,2.5,2.2,14,2.5,0.75,,8,8,300,True,range_bb_reversion,24,6,True,2.0,0.25,0.025,67.30574106353478,43.86395009434244,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,286,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.5,,,,,,,1051,-999992,,
True,False,4.0,3.0,30,1.8,2.0,,30,14,100,True,channel_reclaim,120,1,True,0.6,0.5,0.005,66.29958547586209,38.138405591786295,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,398,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,0.5,,,,,,,1052,-999992,,
True,False,5.0,6.0,55,2.5,2.0,,16,50,80,True,channel_reclaim,12,2,True,2.0,0.67,0.0025,75.79322082417731,22.09716840166453,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,494,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,1.0,,,,,,,1053,-999992,,
True,True,2.5,1.3,20,1.8,0.5,,55,20,50,True,channel_reclaim,18,2,True,1.5,0.5,0.0,67.4009080578979,37.87220599399227,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,502,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,0.25,,,,,,,1054,-999992,,
True,True,4.0,4.0,40,1.8,2.0,,10,8,300,True,range_bb_reversion,8,3,True,1.0,0.67,0.008,77.21200860093856,29.89380710982745,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,610,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.0,,,,,,,1055,-999992,,
True,False,1.5,4.0,30,2.2,2.0,,12,8,80,True,range_bb_reversion,18,2,True,1.2,0.5,0.012,67.87479085969896,32.30915664165509,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,612,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,1.25,,,,,,,1056,-999992,,
True,False,1.5,6.0,14,2.2,1.5,,16,30,200,True,trend_reclaim,12,8,True,0.8,0.33,0.0,75.34541401814054,26.15497533871618,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,649,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,1.5,,,,,,,1057,-999992,,
True,True,3.0,3.0,55,1.5,1.0,,10,30,80,True,trend_bb_reversion,48,2,True,0.6,0.25,0.008,63.834935574491716,22.96505435597957,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,652,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.25,,,,,,,1058,-999992,,
True,False,4.0,1.7,80,1.5,1.5,,20,8,300,True,trend_bb_reversion,18,4,True,2.0,0.5,0.018,71.96828850477007,35.01992653845842,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,684,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,10,1.0,,,,,,,1059,-999992,,
True,False,3.0,6.0,14,2.0,1.5,,16,8,100,True,channel_reclaim,96,8,True,1.2,0.67,0.025,71.75741973274685,31.770633746051992,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,713,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.5,,,,,,,1060,-999992,,
True,False,4.0,6.0,14,1.5,1.0,,16,10,200,True,channel_reclaim,18,8,True,1.5,0.33,0.005,62.723799494414486,38.31251814685825,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,724,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.25,,,,,,,1061,-999992,,
True,False,2.5,4.0,55,1.5,1.0,,8,10,150,True,trend_bb_reversion,96,6,False,1.0,0.33,0.012,73.93782018039262,41.88420818606918,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,865,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,1.5,,,,,,,1062,-999992,,
True,False,3.0,3.0,30,1.8,2.0,,20,14,100,True,channel_reclaim,48,3,True,1.0,0.33,0.005,62.15330996583491,23.37277620230913,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1020,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,0.5,,,,,,,1063,-999992,,
True,False,1.5,2.2,40,2.5,1.5,,16,80,130,True,range_bb_reversion,24,1,True,1.5,0.25,0.0025,61.20695420523848,42.50523882616364,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1087,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,0.75,,,,,,,1064,-999992,,
True,False,2.0,12.0,80,2.2,1.5,,55,14,400,True,trend_reclaim,8,4,True,0.8,0.5,0.005,60.08126118647491,22.807014433444856,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1091,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,1.25,,,,,,,1065,-999992,,
True,False,3.0,1.7,20,2.5,1.25,,20,80,100,True,range_bb_reversion,72,2,True,2.0,0.5,0.008,73.70450027625685,42.318255299451174,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,1154,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,1.5,,,,,,,1066,-999992,,
True,False,2.5,4.0,55,1.5,1.25,,40,50,80,True,channel_reclaim,120,6,True,1.2,0.25,0.012,60.43524629941547,40.27265555505491,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1179,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.5,,,,,,,1067,-999992,,
True,False,5.0,6.0,40,1.8,0.75,,55,8,400,False,channel_reclaim,36,2,True,2.0,0.33,0.012,68.79401431796477,39.90150061469347,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,1228,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,1.5,,,,,,,1068,-999992,,
True,False,5.0,1.7,40,2.5,1.5,,55,10,50,True,trend_reclaim,24,2,True,1.5,0.67,0.008,73.29596238461811,43.33895350550462,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1365,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.25,,,,,,,1069,-999992,,
True,False,4.0,6.0,40,1.8,2.0,,20,30,150,True,trend_bb_reversion,96,6,True,1.0,0.25,0.025,60.954356612717994,27.02000819612797,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1413,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.25,,,,,,,1070,-999992,,
True,False,1.5,8.0,55,1.8,1.25,,30,50,200,True,range_bb_reversion,24,3,True,0.6,0.5,0.018,75.13386515783958,23.34085550270354,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,1423,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,1.25,,,,,,,1071,-999992,,
False,True,4.0,1.7,80,1.8,0.75,,10,50,80,True,trend_bb_reversion,18,1,True,0.8,0.33,0.008,72.14817665523091,39.20173192489611,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1456,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,1.25,,,,,,,1072,-999992,,
True,False,1.5,12.0,14,2.0,1.0,,20,10,80,False,trend_reclaim,14,8,True,1.0,0.5,0.008,65.07111159061871,41.80383155577147,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1488,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,50,1.25,,,,,,,1073,-999992,,
True,False,2.0,3.0,14,2.2,1.25,,55,14,300,True,channel_reclaim,8,3,True,2.0,0.25,0.012,72.25691964269464,25.093859616456758,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1534,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.25,,,,,,,1074,-999992,,
True,True,2.5,1.7,55,2.2,0.5,,20,10,300,False,trend_bb_reversion,120,6,True,2.0,0.25,0.008,61.641086439147195,43.954379823427935,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,33,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.75,,,,,,,1075,-999993,,
True,True,2.5,8.0,80,1.8,1.0,,30,10,80,True,range_bb_reversion,18,1,True,1.2,0.25,0.0,58.04068167790301,31.593003409438527,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,172,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,1.5,,,,,,,1076,-999993,,
True,True,4.0,6.0,40,2.0,0.5,,20,10,300,False,trend_bb_reversion,12,8,True,0.8,0.5,0.008,63.577514586318124,24.998362080215088,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,451,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,0.75,,,,,,,1077,-999993,,
True,False,4.0,1.7,14,1.5,1.25,,12,50,150,True,trend_state_tp,12,2,True,0.6,0.33,0.025,75.50095900481735,42.36969734752496,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,488,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,0.0,,,,,,,1078,-999993,,
True,True,2.0,4.0,55,1.5,1.25,,10,30,80,True,trend_state_tp,36,3,True,1.0,0.25,0.0,76.5032381023058,43.4988001418291,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,505,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.75,,,,,,,1079,-999993,,
True,False,2.5,1.3,55,2.0,0.75,,8,8,200,True,channel_reclaim,120,3,True,1.2,0.5,0.005,76.05177997741136,27.368226048989683,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,618,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,,,,,,,1080,-999993,,
