allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.5,1.2,1.25,139.34581651782452,10,8,200,True,momentum_volume_breakout,72,8,12,0.0005,True,1.0,0.33,0.08,240,0.68,72.94304489788622,40.03371053214948,24,0.0025,0.0,-0.03499371138512881,3.918878169187081,8,-305.9214348330302,-0.31494299237907275,2.5986647924001054,0.003783187512205548,-3.502265592958503e-05,368.2521162003176,0.38153273405001686,0.027657120223481213,3475.911386080544,3.5922946743542745,0.0,0.004328843765424306,0.4328843765424306,0.04593397540451584,-3.277455530448888e-05,2.5986647924001147,0.003783187512205548,0.15214763478120719,39157.94365862787,39771.228549634296,128,7,4,-0.09424056436009523,8987,9.424056436009524,9.81872842444064,-93.11712065635979,-0.0953178838758065,-0.004847485183972204,False,1.2037473490581234,1.0156618257677916,8,0.06507652996040202,0.08273230397280325,0.03966142556787426,10610.49225517892,17,0.006132848910064931,0.6132848910064931,53054.06822202828,236,0.4564796905222437,3.195357833655706,0.04449595758962809,0.0,0.4576271186440678,108,-0.022498976925657277,-472.29247743259094,-0.4760758291727805,atr,1.0,0.04,1281,True,True,True,True,0.0,-0.0034987098481551117,0.6208373502808507,8,-333.97061746935753,-0.2819794001468975,239.49542183378367,0.19195781685540675,0.006536918920265155,646.7394207592029,0.5285219274802315,0.0620964266303643,5024.594632812144,4.797953749132509,0.0,0.3723391162559335,37.23391162559335,16.061662323268603,-2.2521582081822257e-05,239.49542183378372,0.19195781685540675,0.15214763478120719,32729.12051199704,89250.04006477002,98,6,14,-0.023181854328771696,863,2.3181854328771694,2.3407335415850774,118.33799383595726,0.09607547295797159,0.003051213287241246,False,1.9365159296342664,2.7269305947911104,16,24.381535122763296,3.143716818530303,1.8071048392831124,16497.158384822607,17,0.5652091955277294,56.52091955277294,16497.247900147562,236,0.4564796905222437,3.195357833655706,0.005459887680320391,0.0,0.5847457627118644,138,0.0,-683.0609479571917,-0.46567408779958125,0.08,0.0,30,1.5,1.0,0.005,168,0,2.5560691056887577,0.2963652506770664,3.6383815343770465,0.566488443022664,11,3,362.68318252943925,423,11
True,True,3.0,1.0,0.75,136.5807731877045,16,20,300,False,vwap_profile_confluence,18,8,12,0.0025,True,1.0,0.5,0.005,120,0.8,72.07242488455735,24.35845472689114,24,0.0005,0.0,-0.020464521948231153,2.6561301700112545,8,-353.51959042233307,-0.3488285865026729,-19.593192264867255,-0.018851341804308565,-0.0008432565253934742,273.3247008557168,0.2706023816153093,0.025907569396658614,2780.7336683244744,2.761456430292914,0.0,-0.014857133540841838,-1.4857133540841838,-0.24047140265357406,-1.4121471399185172e-05,-19.593192264867298,-0.018851341804308565,0.07083568377790314,17675.979521116653,15579.507948775854,50,5,5,-0.06178336956866842,8195,6.1783369568668425,6.327932451226002,64.11675216441171,0.06177638678412026,0.004933059999999962,False,0.7731529122026555,0.881394319911027,7,0.33932619521677054,-0.3110854678008113,-0.19070808504703254,4167.069657050287,17,-0.020964715723407863,-2.0964715723407865,20835.920948227067,107,0.20696324951644102,1.448742746615087,0.027790883070858037,0.0,0.5327102803738317,57,-0.015542173176470664,-434.17994562967345,-0.4284701680589822,atr,1.0,0.01,85,True,True,False,True,0.0,-0.004822199061052242,0.661136166952689,8,-341.82785832595965,-0.316300249276314,100.07768215706461,0.09649032907829899,0.004540874803332046,363.9018854305119,0.3429324654094113,0.03533835800655183,3618.1017210348027,3.5439747729589817,0.0,0.07451488115414517,7.451488115414517,4.21049550662791,-1.0252013589703096e-05,100.07768215706459,0.09649032907829899,0.07091627044886775,13673.114333038382,24381.42632384429,40,3,10,-0.017697413769198495,3162,1.7697413769198496,1.7815812276596565,32.37270426948797,0.030378811741671025,0.0010070040000000795,False,1.0645764426944482,1.7831655415132006,11,6.050777887921266,1.3011312036698384,0.9401642546053899,5317.176042082765,17,0.1070831199080596,10.70831199080596,5317.197384767879,107,0.20696324951644102,1.448742746615087,0.006915974415477658,0.0,0.6261682242990654,67,-0.011105600745587085,-442.481084814975,-0.40292142564451144,0.12,0.002,100,0.75,0.5,0.025,168,0,1.1798717702972445,0.14258091795101369,2.8422147504405975,0.686403473235024,11,10,289.726722095731,153,11
True,True,3.0,8.0,0.5,122.80990953233186,30,20,80,True,vwap_profile_confluence,8,6,3,0.001,True,0.25,0.33,0.01,48,0.68,62.3778208677268,24.52732127363739,48,0.0025,0.0,-0.043123791854484686,4.821375314375365,6,-404.1322158754947,-0.41397450703141636,-30.33577900349854,-0.030760236620852276,-0.0016650364878329155,193.41560926494986,0.19862858721645726,0.0280991959007022,1472.3986275747243,1.4745822377719073,0.0,-0.049156626569889394,-4.915662656988939,-0.5124111899789114,-2.868729259552451e-05,-30.335779003498544,-0.030760236620852276,0.11072608590539125,34351.23834941705,27465.01651562288,85,6,11,-0.09593199276524866,7510,9.593199276524867,10.013097477529309,80.2330568784157,0.07980826485886262,0.004933060000000025,False,0.4785948797621654,0.7995349756026763,7,0.7178232866115047,-0.8830631032727053,-0.3016873908906423,8733.103638394507,17,-0.06886221833794189,-6.886221833794188,43666.656030417944,227,0.43907156673114117,3.073500967117988,0.054902398153753654,0.0,0.6255506607929515,142,-0.024340773887560396,-539.5155164217191,-0.5395794580417815,atr,1.5,0.04,1441,True,False,False,True,0.0,-0.006510102932124536,1.168867999208467,6,-443.84128411006736,-0.3955059470506967,110.2406460378802,0.09961058120441968,0.0040327921930926915,318.8764345503789,0.2860433480165314,0.040926252209292135,2258.9416160707547,2.0888172584988722,0.0,0.1679959262972599,16.79959262972599,4.881803283500657,-1.9701014837573485e-05,110.24064603788014,0.09961058120441968,0.10943669916995728,27074.31833071411,51657.982397161395,61,4,11,-0.034412678377485316,3434,3.4412678377485317,3.485517008243086,32.4813458706687,0.02935804135700994,0.001007004000000082,False,0.718446989873302,1.9080067599913924,10,7.14378107881634,2.269888626317656,0.9062657626698922,11837.323618796596,17,0.24583664066447178,24.583664066447177,11837.371877155521,223,0.43133462282398455,3.019342359767892,0.010204188260183945,0.0,0.726457399103139,162,-0.012285506629726828,-658.9422891583749,-0.5551387902047105,1.0,0.002,75,1.0,0.25,0.015,120,0,2.316617946053611,0.17115674071253026,2.6191780703481666,0.7020790975937616,11,9,292.93614942717073,370,11
True,True,6.0,1.5,0.4,122.62982886457958,20,14,400,True,momentum_volume_breakout,12,6,3,0.015,True,2.0,0.25,0.04,96,0.8,60.88831612738464,27.16873783668536,12,0.0,0.0,-0.029993227722605573,3.283394338589553,6,-197.1344351716264,-0.20021471626335094,-13.822051131426118,-0.013879569309555964,-0.0015585720478760452,119.4960463523559,0.12163690120229491,0.026284813172213983,2105.093821489625,2.1381489634373128,0.0,-0.02987205673671378,-2.987205673671378,-0.4638413195192316,-2.095118024992553e-05,-13.822051131426107,-0.013879569309555964,0.1472318478523652,25233.207701968175,21031.304158014642,128,8,8,-0.06440145687683876,9353,6.440145687683876,6.6311692624112375,39.418904158206175,0.03996785979330767,0.004933059999999986,False,0.6061652610226211,0.8334772339061043,4,0.6524547343687105,-0.7672591114636681,-0.6110377984543187,6536.809465753381,17,-0.0420190354395358,-4.20190354395358,32684.922824485224,304,0.5880077369439072,4.1160541586073505,0.036408294065164735,0.0,0.5789473684210527,176,-0.01489951010288304,-269.92053164448697,-0.2752243496160141,value_area,1.0,0.006,272,True,True,False,True,0.0,-0.0023866231727466217,0.3608034200428859,6,-177.02343395368908,-0.1612754784944573,56.024376613978504,0.05205085598931892,0.003963198251602609,152.9461296070739,0.1407706866858427,0.042362579155191815,2592.0795746324825,2.5459877196484793,0.0,0.11713940852941729,11.713940852941729,8.040863805565515,-1.1770967349521708e-05,56.024376613978504,0.05205085598931892,0.14690950116850673,15755.085621878321,32730.47173591382,89,4,12,-0.014568013009788675,1486,1.4568013009788674,1.4656334868889367,15.48956378932526,0.01423856766288102,0.0010070040000000823,False,0.8639880392732976,2.077454386567256,14,11.65250614660291,2.557531458788382,2.103341572894342,8014.463087196764,17,0.16975386114035368,16.975386114035366,8014.49609154162,303,0.586073500967118,4.102514506769825,0.003735425064802232,0.0,0.7062706270627063,214,-0.00031953627760827885,-244.706602677974,-0.21718566150408627,1.0,0.0005,20,0.0,1.5,0.04,72,0,1.1242520567469514,0.08578989006412929,2.8614908008626623,0.7102768530226512,11,11,283.46657644629096,608,11
True,True,4.0,2.0,0.25,112.2416347925949,30,8,300,True,vwap_pullback,72,8,18,0.015,True,0.6,0.25,0.005,72,0.75,75.65189056980026,24.18285340105913,18,0.001,0.0,-0.05741669674026896,6.24137923940938,8,-421.0309552974897,-0.43020429377589064,-33.147376485093325,-0.03394677630961422,-0.0021499600144887065,122.00605503986523,0.12455623067689635,0.020663446907061234,2789.3174692357,2.7615645782458955,0.0,-0.05472435568445655,-5.472435568445655,-0.45459288721444135,-2.3191606133471132e-05,-33.14737648509332,-0.03394677630961422,0.1493271012974454,27788.04304963432,20130.999081577764,66,4,20,-0.12038102052098734,9796,12.038102052098735,12.753204865866266,64.40727679095093,0.06631497585120041,0.004933060000000051,False,0.2897792988965832,0.724448247241458,7,0.6360673746507736,-1.0954504006486199,-0.35523829601787055,6574.651905467251,17,-0.07657043968056532,-7.657043968056532,32874.05431889233,231,0.44680851063829785,3.127659574468085,0.06717280655405809,0.0,0.7142857142857143,165,-0.03112157538451754,-532.5011561618026,-0.5230466694707122,atr,2.0,0.08,170,True,True,False,True,0.0,-0.019904484484705085,2.2865693457848777,8,-469.9240399824251,-0.44910136729145284,18.680599179200225,0.018935607836176288,0.0012049660241192494,143.48721896505018,0.13848853083073373,0.026176946608666096,3591.890345097386,3.4716018544019,0.0,0.030296578121536966,3.0296578121536966,0.6648151751036763,-1.72674773091446e-05,18.680599179200243,0.018935607836176288,0.14900475461358692,22086.429879173982,26401.648289569242,47,4,33,-0.04557142985915189,9796,4.557142985915189,4.625808343062647,18.599145658720886,0.01813485771592793,0.0010070040000000969,False,0.30534130360816725,1.19537872050857,10,0.9469131040505788,0.5561305587014134,0.22228305431135434,8040.866019969555,17,0.04315218410395275,4.315218410395275,8040.886416939977,231,0.44680851063829785,3.127659574468085,0.023090613183228213,0.0,0.7965367965367965,184,-0.015849642597367875,-555.7303068240416,-0.5288092547280695,1.0,0.0005,100,1.0,0.75,0.04,72,0,2.446127417108568,0.06335362187397987,2.349371925681869,0.7987612148280909,10,17,247.01760016056957,446,11
True,False,5.0,1.5,0.4,108.97493936887813,30,30,80,True,profile_breakout,24,6,18,0.015,True,1.5,0.25,0.005,168,0.6,66.20080562146424,27.00711971348065,18,0.0005,0.0,-0.01753192431245997,1.8139304219678711,6,-307.6543887717761,-0.3122543084429928,-41.60038616410666,-0.04196397582553837,-0.002319017589965418,120.34552846664863,0.12256057446334688,0.017801876361995816,711.8354811276397,0.7308821533642449,0.0,-0.021848057951401323,-2.1848057951401323,-0.6304818513016432,-7.072577767678225e-06,-41.60038616410668,-0.04196397582553837,0.03578048190829237,8614.32288560973,5535.894309465837,28,4,7,-0.03465295298555469,12362,3.4652952985554686,3.506641612584331,53.926596128208686,0.05421333263352959,0.004933059999999937,False,0.39117117407976665,0.6426383574167596,6,0.8883596666140112,-1.0463794988921202,-0.422041433911949,1889.0226805172624,17,-0.03078428576143837,-3.078428576143837,9445.319800433846,74,0.14313346228239845,1.001934235976789,0.020539168033643078,0.0,0.6216216216216216,46,-0.01877039409175285,-350.96507291178915,-0.3551007592987707,atr,1.5,0.015,258,True,True,False,True,0.0,-0.004050206806443384,0.47520966322398767,6,-268.4154758769698,-0.2653279559967982,28.402970532045764,0.02843064578597914,0.003061228752896159,162.2622698929744,0.16091001521742773,0.021054611405497914,923.577997521202,0.9155944730855508,0.0,0.014803536799728345,1.4803536799728345,1.1574906730583407,-4.938531187121754e-06,28.402970532045757,0.02843064578597914,0.03578048190829237,6173.555945170306,8275.375764541692,23,4,7,-0.012789335710683697,3094,1.2789335710683696,1.2851131535729112,14.776242367433106,0.01458668440126594,0.0009930040000000338,False,0.6045190552550274,1.3404552964350605,10,1.64341594193642,0.6722774536807755,0.1791262842082294,2175.9725452146936,17,0.02101819819371434,2.101819819371434,2175.9789989859305,74,0.14313346228239845,1.001934235976789,0.005239719314559346,0.0,0.6891891891891891,51,-0.008096314272096672,-337.2755820058007,-0.3323167485825056,1.0,0.001,50,0.5,1.0,0.08,24,0,0.9207552368412818,0.05350361512346005,1.9423580557461555,0.7119385829366066,7,40,174.1234852988959,170,11
True,False,2.0,4.0,0.25,106.10449753617372,40,14,300,True,profile_breakout,48,6,36,0.005,False,2.0,0.67,0.01,48,0.75,65.08210238565047,23.705557926431467,24,0.0005,0.0,-0.03747150300154325,4.055682293248269,6,-598.6676391648349,-0.6190880083108113,-61.36106278280022,-0.06270201657282579,-0.0019608471957549283,227.44122202254343,0.23635545398634142,0.018207486719476806,718.6204006357308,0.7558964806116356,0.0,-0.05393163350471042,-5.393163350471042,-0.6330294803744283,-2.159375759033494e-05,-61.36106278280022,-0.06270201657282579,0.059634136513820615,25742.708484087903,18195.297761803475,43,3,7,-0.08519608513778947,8838,8.519608513778946,8.80637720238445,117.74214760945002,0.12386940083398376,0.00493305999999996,False,0.3799123372357874,0.7068136506712323,4,0.8858870346070277,-1.0375263827503047,-0.18143048621467558,6218.604871832135,17,-0.07547410722284417,-7.547410722284417,31093.76848322616,123,0.2379110251450677,1.6653771760154739,0.04493606025419507,0.0,0.6504065040650406,80,-0.021282804132454092,-999.5396202461039,-0.9990595365004866,atr,2.5,0.025,1117,True,True,False,True,0.0,-0.0071527357911945625,0.9259803102950281,6,-695.6943581062468,-0.6636112224202594,80.69057396995086,0.07841119591763583,0.0027327058480634864,320.21358492962884,0.3073330058303908,0.03029049208533552,1154.8321214181985,1.082362549341557,0.0,0.06913773619542773,6.9137736195427735,2.564091205616939,-1.56283299091989e-05,80.69057396995092,0.07841119591763583,0.059634136513820615,20175.136385081154,30100.07698338511,29,3,13,-0.026963836560873308,3977,2.6963836560873307,2.7236830126430327,36.66255655685403,0.035023597292746164,0.0009930040000000132,False,0.4602791171129861,1.4919392071938171,10,3.68083398514064,1.116200256805621,0.21250990988936153,8628.690363748914,17,0.09924940598304019,9.924940598304019,8628.717546096965,123,0.2379110251450677,1.6653771760154739,0.010816857376213036,0.0,0.7642276422764228,94,-0.013093791659232634,-1092.7867776871885,-0.9990938915852007,0.12,0.001,150,1.0,1.0,0.01,96,0,4.540671335988362,0.08873032840253685,2.334424483628862,0.7562302101118044,7,24,209.18353315816384,224,11
True,False,2.0,6.0,0.4,99.66221929351501,20,8,200,True,momentum_volume_breakout,36,8,12,0.001,True,2.0,0.67,0.08,120,0.6,58.60295266721097,24.360045331877718,18,0.0,0.0,-0.06378051076965555,6.315310152963629,8,-677.640912834672,-0.7027861878934087,-39.333685362252695,-0.03899128227180341,-0.002009594495970811,266.23892353411827,0.27878287467470986,0.024497196512038633,1388.0313599667213,1.3964981282709097,0.0,-0.038943421465466255,-3.8943421465466255,-0.3364022131862073,-2.568245773526347e-05,-39.33368536225265,-0.03899128227180341,0.09017648480941252,30493.841077560246,25026.45881220712,45,7,10,-0.11576446271448894,10959,11.576446271448894,12.159533696322345,118.5721344377717,0.12513035983754664,0.004933059999999994,False,0.3928908637177787,0.8207053597660265,7,0.47228502920084003,-0.5947507112347844,-0.11958817806790008,7220.231050106659,17,-0.05467382265353197,-5.467382265353197,36102.101624293115,139,0.2688588007736944,1.8820116054158609,0.07469431858460887,0.0,0.6762589928057554,94,-0.05962080663789959,-1017.5015002611848,-0.9990602489551276,atr,2.5,0.04,1046,True,False,True,True,0.0,-0.009970025697446141,1.494819744808331,8,-719.9530500413251,-0.6594377035868556,132.06417406147213,0.12355240960264022,0.003179426551248067,410.6082665566174,0.3795299466068984,0.04074678868514936,2420.3048301098515,2.264650573934721,0.0,0.12555646319128466,12.555646319128467,2.383091256312706,-1.822243329157438e-05,132.0641740614722,0.12355240960264022,0.08969296478362479,24478.40370140506,42703.259721888215,34,7,15,-0.0526863849039314,4662,5.26863849039314,5.381526326953801,37.48847964465418,0.035157515965721406,0.0009930040000000356,False,0.570326449110881,1.7445279619862242,12,3.459120616021459,1.512517077319079,0.2947626970568638,10509.489024049593,17,0.18224856020483088,18.224856020483088,10509.528267922287,138,0.26692456479690524,1.8684719535783367,0.016396351988975006,0.0,0.7536231884057971,104,-0.04836120441224878,-1146.3624593094385,-0.9991125669720266,0.12,0.0005,75,1.25,1.0,0.005,72,0,5.4686746479959085,0.18032076275170994,2.2697931225589545,0.7176122985110392,9,15,252.5009901583974,253,11
False,True,2.5,12.0,0.4,99.16511960975907,16,50,100,True,momentum_volume_breakout,48,8,12,0.0025,True,0.8,0.67,0.005,168,0.68,67.64276465640675,28.240521792015883,48,0.0025,0.0,-0.046784943071030025,5.30328320350643,8,-644.8900775968959,-0.6635443873527883,-48.124400138597395,-0.04815657943158418,-0.002506948727758347,203.84333034379537,0.21167382835736867,0.037313115757700244,3596.0827092526947,3.731741887389582,0.0,-0.04392286230033571,-4.392286230033571,-0.46254854644689797,-2.0469789510802025e-05,-48.124400138597366,-0.04815657943158418,0.08276251108066726,24505.822948682042,18345.89973094158,38,4,14,-0.09495838358531776,9528,9.495838358531776,9.88448314948056,96.26900135635478,0.1003768087138267,0.005067060000000085,False,0.31609003987686185,0.7486343049715148,6,0.6486971434392577,-0.6889393860372943,-0.1495119536255986,5351.2805415901585,17,-0.06159923217740492,-6.159923217740492,26757.051418169103,128,0.24758220502901354,1.7330754352030948,0.05466544766307978,0.0,0.703125,90,-0.029152783883282685,-917.1015192655348,-0.9300528281186253,atr,2.5,0.006,124,True,True,False,True,0.0,-0.03171224859100772,3.573455851170266,8,-686.2775955901473,-0.6705805399339592,21.848380859446777,0.023652791826573084,0.0003805204100922467,250.51406075462816,0.24783230520757826,0.06457866219423902,5014.092255794183,5.083697436294518,0.0,0.019524117831637655,1.9524117831637655,0.3144009766311935,-1.6884337831345658e-05,21.848380859446763,0.023652791826573084,0.0821984043839149,21274.605463294563,24049.349832444303,31,3,14,-0.06209941852229144,9528,6.209941852229144,6.334622560513181,30.6282457854988,0.030019587602111007,0.0010070040000001227,False,0.3650331328960329,1.1304251857425536,9,0.44682292285131214,0.2848122501727311,0.06233776502546806,6939.297284258031,17,0.027747443691497172,2.774744369149717,6939.313937613261,127,0.24564796905222436,1.7195357833655704,0.03684252192575108,0.0,0.7559055118110236,96,-0.022977549710165635,-1039.8954551854774,-0.9849871678760965,1.0,0.0005,75,1.25,1.0,0.01,168,0,4.51037237946651,0.04307408918507684,1.7685405724630614,0.7427336050099729,9,31,186.48566632660277,262,11
True,False,6.0,1.5,0.25,98.73459677918933,10,8,80,False,daily_vwap_pullback,12,6,12,0.015,False,0.6,0.67,0.01,168,0.6,63.785251739819515,34.354179681200755,24,0.0,0.0,-0.04477104337310075,4.356478785607496,6,-251.43935260401418,-0.2614596714755655,-44.5527877655826,-0.04600129697147883,-0.003776195328262591,66.05983105892537,0.06919426959506254,0.0037443779026700152,463.71964324173075,0.4970337758431612,0.0,-0.04929702326902463,-4.929702326902463,-0.6853796234547092,-1.1472188396587684e-05,-44.55278776558261,-0.04600129697147883,0.08131195100330406,13577.725040616768,6672.042936951461,54,3,14,-0.07192659597981504,12348,7.192659597981504,7.44112138156643,40.65449004409167,0.04294527920962746,0.004933059999999923,False,0.2627266988034344,0.49139623294716417,4,0.9601013379811829,-2.206263710941965,-0.5195290524882943,3425.451694829754,17,-0.0690568210366524,-6.90568210366524,17127.59965837983,155,0.29980657640232106,2.0986460348162472,0.0484800236563269,0.0,0.6516129032258065,101,-0.014070565434128213,-305.3601369300078,-0.31600379089499386,atr,1.5,0.01,1325,True,True,False,True,0.0,-0.015198206514838395,1.5311061373123822,6,-260.2902665467225,-0.26342470389122735,-8.087159197126063,-0.008005529166459614,-0.0004993698792030055,62.7798296449093,0.06376514802892967,0.006199330060386199,644.2988629356096,0.6544629749420481,0.0,-0.00887217154809461,-0.887217154809461,-0.3687543545323955,-7.289362686011011e-06,-8.087159197126063,-0.008005529166459614,0.08066725763558708,8849.869062588568,7596.359387034024,34,3,14,-0.024059842111817498,12348,2.4059842111817495,2.4263927855015073,12.777786650072368,0.012943437816530706,0.0009930040000000163,False,0.24119161456865398,0.8583583930237386,7,0.5209966340297832,-0.4270157124323889,-0.2847233408303437,3887.9331775124506,17,-0.012535096755544947,-1.2535096755544948,3887.93969987545,155,0.29980657640232106,2.0986460348162472,0.015874536943752664,0.0,0.7806451612903226,121,-0.0065288917776819,-280.7355761899808,-0.28484360413909104,1.0,0.0,100,1.25,0.25,0.015,240,0,1.2791943147889997,0.022943027257056527,1.8769555622977898,0.8166159910642083,8,35,183.66590617564617,249,11
