allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,12.0,20,2.2,0.5,94.49045677175869,12,20,50,True,channel_reclaim,12,6,True,0.6,0.33,0.012,67.86744589548066,23.949670080315464,36,0.0,0.0,-0.049200590973712065,5.073446631805863,6,-637.163213796475,-0.658412373460211,2.639537135668311,0.004918687193825228,-0.0002008090688347497,341.81207979849125,0.35656406874536245,0.05408613213469393,4086.7411727389554,4.376630691558258,0.0,0.0023671063713208707,0.23671063713208707,0.02605210864331388,-2.3441512015595088e-05,2.6395371356682347,0.004918687193825228,0.06148762994600693,28035.18140704489,28370.40262327477,44,5,8,-0.0908604521702843,10849,9.08604521702843,9.485083106578845,64.24302146309503,0.06751404969048214,0.0009930039999999857,False,0.5364592186071717,1.0119571623726196,7,0.036894073078321876,0.056884742873979426,0.01318098135549875,16680.832338322718,17,0.0033522121622998383,0.33522121622998385,16680.866035241357,127,0.24564796905222436,1.7195357833655704,0.05672222664591251,0.0,0.6535433070866141,83,-0.05224343802191145,-988.9862121081499,-0.9713450510758623,1.5,0.015,1321,True,False,True,True,0.0,-0.03030198665437076,3.7540516839847275,6,-697.2407179002109,-0.7075831690899623,76.01837107870071,0.075664921985977,0.0007430149885633454,406.1739371595844,0.41008545525435564,0.0626010230975762,4979.773021796946,4.972126731865353,0.0,0.06727764632936628,6.727764632936628,0.7841060220590615,-2.1351535714346384e-05,76.01837107870074,0.075664921985977,0.06140704327504231,26495.147280208013,36149.48040720301,38,5,9,-0.08580172124261366,8686,8.580172124261367,9.195700616278486,17.578350173099707,0.017383442515855087,0.0001973204800000069,False,0.5825447750424065,1.3643811836519522,9,1.1251910785911023,0.7557244522662737,0.19100394131277768,19215.52727799935,17,0.09654333126994956,9.654333126994956,3843.106764118252,127,0.24564796905222436,1.7195357833655704,0.041263535536488545,0.0,0.7007874015748031,89,-0.04963961781272963,-1040.4171106914303,-0.993254221948845,0.2,0.001,50,1.0,0,6.752615135946586,0.04502121572157363,1.3772737775592734,0.7207877690636312,6,52,110.7221495439044,248,11
True,True,1.0,12.0,40,2.5,0.5,93.99312999164897,12,10,150,True,trend_bb_reversion,18,8,True,1.5,0.5,0.008,62.87701951480722,30.74450997792728,24,0.001,0.0,-0.030057740218194864,3.6305078552865497,8,-874.6098403584926,-0.9398888619239117,-48.3420827691178,-0.06326351405740613,-0.0004001350674769212,410.6955603360904,0.4237505680906524,0.017463731980237318,2348.934057563562,2.3371505220954143,0.0,-0.02402738488550471,-2.402738488550471,-0.32527614835191737,-1.7500869446077812e-05,-48.34208276911778,-0.06326351405740613,0.045128535740188574,21865.246008962316,18481.30021512407,25,3,4,-0.07386765063237714,7608,7.386765063237714,8.039163562047108,89.26760061187332,0.08799786043706594,0.0009930039999999632,False,0.4695757369568938,0.8452363265224089,7,0.4581093029043757,-0.3487964882546891,-0.12415290056064654,12978.567618808336,17,-0.03383945793838226,-3.3839457938382256,12978.590192019725,70,0.13539651837524178,0.9477756286266924,0.038804459505166825,0.0,0.6428571428571429,45,-0.028729331630660715,-1040.534627426037,-1.0008210904319221,2.0,0.015,1224,True,False,True,True,0.0,-0.015735761230402774,1.8543659056060702,8,-810.2440818996671,-0.9505555078502613,51.382360004801164,0.04073905089458089,0.0005856196063066896,446.2944792110158,0.49508239031930024,0.02182861256973334,2837.6923478861286,2.7768611453409258,0.0,0.025278322022755484,2.5278322022755484,0.5288248891452307,-1.3692123853337583e-05,51.3823600048012,0.04073905089458089,0.045128535740188574,17825.369801792676,21422.13500212877,22,3,4,-0.04780093097284859,7608,4.780093097284859,4.95256170471467,20.65438027882439,0.02097503102987856,0.00019732047999999045,False,0.5508148583629898,1.2017778727919781,8,0.7524466840152245,0.38911609040941036,0.1364994524680548,14264.95991366945,17,0.035967652003360565,3.5967652003360566,2852.992811322326,70,0.13539651837524178,0.9477756286266924,0.020317894728585698,0.0,0.6857142857142857,48,-0.025404257323817903,-1066.634138161052,-1.0007909138746423,0.03,0.001,75,0.75,0,4.574430288912944,-0.035018327301447834,1.5207552470725652,0.6492496737712048,7,39,125.90641545660647,131,11
True,False,4.0,8.0,20,2.2,2.0,92.48849641718127,12,30,100,True,channel_reclaim,24,8,True,1.0,0.25,0.012,69.42792683396287,43.42283298129118,24,0.005,0.0,-0.011724970508716284,1.3586419522863906,8,-238.77995219002582,-0.23403108216117355,37.14530080482658,0.03703662838483608,0.0015331262052925743,328.1210221448528,0.3228898504151736,0.014715152187902314,1159.1798189231486,1.154566523667841,0.0,0.029474469083958343,2.9474469083958343,0.8667394389581928,-1.098826419926178e-05,37.145300804826604,0.03703662838483608,0.0728503505520187,13849.2372270215,18046.6562179669,58,7,5,-0.034006147360025746,7119,3.4006147360025745,3.44839531104343,-15.706145901821976,-0.015228283633628402,-0.0005541271638218391,False,1.374156494862381,1.303079434783292,9,1.2343118279489327,0.7614195149506673,0.18332642951185069,7490.835043403154,17,0.041974189909454146,4.1974189909454145,7490.854222511022,113,0.218568665377176,1.5299806576402322,0.015397216410391502,0.0,0.48672566371681414,55,-0.01656169738906521,-463.20170896504743,-0.4560923723868606,1.5,0.015,1039,True,False,True,True,0.0,-0.005696235965533228,0.690461828409862,8,-235.97489213930987,-0.2245573935401101,94.89875423838797,0.09091000568498324,0.0030568327942104073,367.0690117426233,0.35040738246691483,0.01916460975323342,1337.8915001199473,1.296049273914229,0.0,0.07461942880828554,7.461942880828554,3.786189556510546,-9.276224745298576e-06,94.89875423838795,0.09091000568498324,0.0728503505520187,12034.719499104802,22758.27872804264,51,5,5,-0.01970831826947851,4533,1.970831826947851,1.979525367514018,36.50989664627639,0.035470702511662115,0.0010478681493655687,False,1.5555426614028107,1.8910518628818482,9,5.441133577361097,1.724492005579898,0.4578071042594612,8189.962757914057,17,0.10723559228937869,10.72355922893787,1637.9933736433136,113,0.218568665377176,1.5299806576402322,0.008319875177499264,0.0,0.5486725663716814,62,-0.012697414876198465,-472.4386701769521,-0.4518076181060376,0.05,0.001,150,0.75,0,2.6639381014505186,0.024237680468614495,1.565004815499063,0.4446583663755925,5,71,90.50743125869377,209,11
True,False,4.0,2.2,14,2.2,0.75,89.74737906458512,20,30,50,True,trend_state_tp,18,8,True,2.0,0.67,0.008,67.2031751391843,24.515567309330148,18,0.0025,0.0,-0.024268728236236898,2.4078647125581862,8,-348.0650907040621,-0.35319897205011236,-8.100598063366858,-0.007524168054337274,-0.000489699832958534,202.44559340160913,0.20655852305668246,0.018338957004987444,1794.0350939916239,1.832523978790391,0.0,-0.016366107989304823,-1.6366107989304823,-0.2736681251913052,-3.1473747509370654e-05,-8.10059806336686,-0.007524168054337274,0.1848658231928439,37939.094886742765,35630.42443868319,109,6,9,-0.05980275553780422,10125,5.980275553780421,6.087182896385716,30.078979493629983,0.03004259847743852,0.000993003999999979,False,0.5816314212726835,0.9391479829724061,7,0.38604750354690104,-0.24166376758002087,-0.08427506204635972,18819.28952709802,17,-0.023086704480594928,-2.308670448059493,18819.32485704094,285,0.5512572533849129,3.858800773694391,0.02840347061047379,0.0,0.6175438596491228,176,-0.02301992307784495,-552.0188277023427,-0.558084063796451,2.0,0.01,420,True,False,True,True,0.0,-0.01042082292924817,1.1309945743394512,8,-350.84838798947567,-0.3431679642827703,20.4893927361697,0.02065394350701027,0.00035152529454381457,221.21251745273472,0.21731443420418894,0.028665533101634555,2038.239792121703,1.9897769646584937,0.0,0.04090977938543916,4.090977938543916,0.9813029077812986,-2.8075592267264215e-05,20.489392736169677,0.02065394350701027,0.1851881698767024,35084.838798947574,40924.31572875592,100,6,9,-0.04168924708267211,4327,4.168924708267211,4.195714133558946,7.346850146999294,0.007323818995485223,0.000197320479999988,False,0.6305074357627386,1.166438756161066,11,1.4007153734938589,0.631294987415902,0.22096862212006102,20736.172233375077,17,0.05839476929808283,5.839476929808283,4147.2356755899045,285,0.5512572533849129,3.858800773694391,0.014188877361546845,0.0,0.6491228070175439,185,-0.015530911455170826,-593.4910360505224,-0.5575704274018273,0.12,0.002,75,1.0,0,3.606744881174213,0.025409156674736796,1.3435373530932488,0.6583572407993503,6,56,107.95945147198006,533,11
True,True,5.0,1.3,20,2.2,2.0,89.71850969354105,8,50,150,True,trend_state_tp,72,6,False,2.0,0.5,0.008,75.37881994870934,22.628191782735552,24,0.0025,0.0,-0.00885580238612517,1.0292303676040906,6,-189.68506858228892,-0.18457821554990314,20.44193335158946,0.02026158699076219,0.0006423680026728529,285.4528537010331,0.2786043230308551,0.015047975309125494,1551.9386112628995,1.5242154433332373,0.0,0.04337117259857792,4.337117259857792,1.3150150100008449,-2.5414468329748776e-05,20.441933351589483,0.02026158699076219,0.14650656781368362,32056.77659040682,38250.682395938435,169,11,9,-0.03298150383739731,5139,3.298150383739731,3.345149657129852,-50.841029994692796,-0.04994581469705708,-0.001640953369675354,False,1.5048778263598452,1.1932167380604692,11,1.877993749487084,0.8405572765985649,0.43685688318419025,18140.60727455439,17,0.061939058055316416,6.193905805531641,18140.649749716227,303,0.586073500967118,4.102514506769825,0.01155554647218767,0.0,0.44224422442244227,134,-0.011477176156311053,-326.6157579859213,-0.32087747846581777,1.0,0.04,1357,True,False,True,True,0.0,-0.004067905035827453,0.5430589971629813,6,-189.277111094062,-0.17226274415320278,71.17712396368992,0.06496206716694299,0.0020632610687821252,333.35622150526797,0.30375790372761946,0.024429721033076612,1902.3372528188645,1.7262080023213577,0.0,0.1479414363676148,14.794143636761481,7.203949348539332,-2.136243543386379e-05,71.17712396368988,0.06496206716694299,0.14650656781368362,28770.12088629743,50336.78944729546,152,8,9,-0.020536157211823166,2142,2.0536157211823167,2.067589118772002,-1.6303536561285696,-0.0013713792693505495,-4.1207321173285965e-05,False,1.7612072562730803,1.749620366429178,14,10.50180339902224,2.470309846852782,1.4380515756601815,20456.85122778144,17,0.21566668560997962,21.56666856099796,4091.3720901515157,303,0.586073500967118,4.102514506769825,0.005668488733585856,0.0,0.49834983498349833,151,-0.006347721867467349,-341.68868416286904,-0.303454498633236,0.03,0.001,50,1.5,0,1.5692007234764003,0.0919110751844642,2.055930670204136,0.4313013968133311,10,15,187.58326747927975,355,11
True,False,3.0,3.0,80,2.5,0.75,84.1947837430934,10,14,50,False,trend_reclaim,120,1,True,1.5,0.33,0.0,60.248131529630584,34.082362125884465,36,0.01,0.0,-0.03859406021643472,3.6918561182378897,10,-966.2769023642886,-0.9990894748747794,-56.283114812445305,-0.0573773537099854,-0.0011431136106333356,149.45461106884102,0.1555314736837941,0.008362943789784305,753.169080409298,0.772503735094841,0.0,-0.05674205755949757,-5.674205755949757,-0.6609734847539668,-2.1130990276372113e-05,-56.28311481244533,-0.0573773537099854,0.11814005963413651,25123.199461471504,17187.280272916712,26,2,16,-0.08584619333197395,11364,8.584619333197395,8.816183813355071,38.022421192411514,0.03975282507238974,0.000993003999999995,False,0.1546705822142236,0.6841198828706042,6,0.9244346057216505,-0.94757000184801,-2234.4323015818804,11510.87839381145,17,-0.07935919188554792,-7.935919188554792,11510.893479663473,141,0.2727272727272727,1.909090909090909,0.0461482920955603,0.0,0.8156028368794326,115,-0.02222859583313308,-999.4195073952349,-0.999152407892242,3.0,0.01,606,True,False,False,False,0.0,-0.024851179190741902,2.4179957292364507,10,-997.2318284630169,-0.9990964742620949,-17.840074110805975,-0.016707089517179776,-2.821914835030229e-05,171.4541305118902,0.1731664890469635,0.03364725348844466,850.7565850545666,0.8567751218410697,0.0,-0.017964459828972656,-1.7964459828972656,-0.3505556246545726,-1.8699014491031156e-05,-17.84007411080603,-0.016707089517179776,0.11564187283423322,22936.332054649385,20403.041530914936,23,2,16,-0.0512456756233032,10282,5.12456756233032,5.10876657549259,8.721542039235906,0.00870984112772654,0.00019732047999996145,False,0.17193006241702474,0.889551192505476,6,0.49434230165217347,-0.26646994719350536,-597.7991821988604,12930.024455742925,17,-0.025332905237344383,-2.533290523734438,2586.005410457927,142,0.2746615087040619,1.9226305609284333,0.028988470021636126,0.0,0.8380281690140845,119,-0.02176608980752448,-1018.4480273208819,-0.9991733221025411,0.05,0.003,150,0.25,0,6.518203894907215,-0.06356248964891315,0.7952104314353382,0.7920569239841686,3,144,30.515741749843084,259,11
False,True,2.5,1.3,20,1.8,1.0,83.64352899088247,40,30,100,False,trend_bb_reversion,96,3,True,2.0,0.33,0.0025,72.00341787411551,41.23708471056994,18,0.0025,0.0,-0.03942202276663533,3.582394013737273,10,-855.1454635163927,-0.8822405683602402,-90.65506457665731,-0.0922998309640026,-0.0026520364344275326,218.08144268746668,0.22671469759986257,0.016880835263191285,418.0717279178733,0.45122927558883724,0.0,-0.04722110897354426,-4.722110897354426,-0.6426152804205405,-1.4994376768828934e-05,-90.65506457665731,-0.0922998309640026,0.06326053670722863,17958.05473384424,11340.235019748265,21,3,9,-0.07348270483490807,12320,7.348270483490807,7.532653352746005,143.2357925417604,0.15370401592315353,0.0023153977606225756,False,0.25502262713375917,0.6314846005216894,10,0.9005955522410519,-1.0098390636897947,-0.13949982885136264,6720.9642431823895,17,-0.06617819714096025,-6.617819714096025,6720.971067297649,73,0.14119922630560927,0.988394584139265,0.04598880057034344,0.0,0.7123287671232876,52,-0.026719807589908773,-1000.9076135968858,-1.000972499846915,3.0,0.01,60,True,False,True,False,0.0,-0.03123270227952002,3.1312263786662995,10,-940.6086264622509,-0.9629926789730608,-44.72129192599709,-0.045801591896692445,-0.0016429552858986192,270.4983257812033,0.27691379059314086,0.01691647329513435,484.38990266191576,0.5079161045271833,0.0,-0.023176210014132725,-2.3176210014132725,-0.3683546866502399,-1.4682409752380283e-05,-44.72129192599715,-0.045801591896692445,0.060198243210572974,17871.56390278277,14606.90959218498,19,3,9,-0.06291818959843722,7113,6.291818959843722,6.455194873241661,265.2895164347328,0.2767541593445546,0.003644448979387925,False,0.28757797682398684,0.8173268814997521,10,0.5188728937424607,-0.46156974067874873,-0.11999446312012024,7405.537785978761,17,-0.03264654310597791,-3.2646543105977908,1481.1077820752555,73,0.14119922630560927,0.988394584139265,0.0378523815136895,0.0,0.7397260273972602,54,-0.026494748837303517,-1014.9221456512389,-1.0009718369651976,0.12,0.003,30,0.25,0,4.369719704381434,-0.027795599375674662,1.7386796467846795,0.7659241327016262,6,60,100.91348516529101,175,11
True,False,3.0,3.0,30,1.8,0.5,82.30885940759354,16,50,80,True,range_bb_reversion,8,4,True,0.8,0.5,0.005,58.44592794493386,29.133484410727107,3,0.0025,0.0,-0.0452034548517796,4.7200227208408565,4,-408.6059459414524,-0.4274029231999139,-48.90607301777001,-0.05090933327674618,-0.0008160243502563759,114.59386922026748,0.12022411668833008,0.007171022342037592,643.6426924878419,0.6908513655575721,0.0,-0.05028415944784803,-5.028415944784803,-0.636262363201767,-1.5552805496348617e-05,-48.90607301776997,-0.05090933327674618,0.046417922475622535,18387.267567365358,11344.793052806484,45,3,7,-0.07903054204685415,10525,7.903054204685415,8.278571308074579,37.11961720980884,0.03890314949829614,0.0009930040000000113,False,0.2804508117380338,0.6169917858236745,8,0.8911079605633586,-1.4491694051416175,-0.30606660580217326,11620.42977297355,17,-0.07042474514558897,-7.042474514558897,11620.445971374142,144,0.27852998065764023,1.9497098646034816,0.05336095987367513,0.0,0.6875,99,-0.015716758013407328,-538.1763276773178,-0.61665049008967,1.5,0.015,585,True,False,True,True,0.0,-0.031999014435465156,3.496311349558352,4,-381.83156844674943,-0.39236269666519397,-13.369510127125652,-0.013986940215734957,-1.2786374137476372e-05,128.34666614965272,0.13154219688021082,0.01459100215400344,795.8648813463742,0.8306318847351141,0.0,-0.013639965810660293,-1.3639965810660293,-0.22280294505819156,-1.2647269485612768e-05,-13.36951012712565,-0.013986940215734957,0.046417922475622535,15273.262737869978,13348.053279563886,40,3,13,-0.06121986317145769,10194,6.121986317145769,6.4210667046558365,9.31154279451816,0.009633254899200364,0.00019732047999998688,False,0.33613424545213333,0.8739490381755468,9,0.31447464247250695,-0.378207094965338,-0.06604788773404384,12836.245093084379,17,-0.019252094583059952,-1.925209458305995,2567.2495577479635,144,0.27852998065764023,1.9497098646034816,0.03795488519159876,0.0,0.7222222222222222,104,-0.013346317398380547,-554.8125474300597,-0.5762437981092267,0.12,0.003,10,1.5,0,2.9298110403537936,-0.005502320231918444,1.2707494202131604,0.6962009546228116,6,70,90.71180272600992,244,11
False,True,1.5,8.0,30,2.0,0.5,82.24973143380849,30,80,100,True,range_bb_reversion,12,6,True,2.0,0.25,0.012,66.68804753884933,39.36151297176166,36,0.001,0.0,-0.05444990333778057,5.536639958778472,6,-787.5657902406077,-0.8399162611747016,-44.56037133646972,-0.04683076259058345,-0.0008296771427450076,344.9182756697316,0.3688995390865753,0.04897339189614569,2219.829921403306,2.277213149342094,0.0,-0.06026256484317949,-6.026256484317949,-0.5184590380976136,-4.34704840664083e-05,-44.560371336469814,-0.04683076259058345,0.09138528487388187,51191.7763656395,42769.8661830467,65,4,9,-0.11623399423086819,11497,11.62339942308682,12.151248731910316,68.97499650917537,0.07063509667670424,0.001007004000000066,False,0.4379548730327104,0.8354831424008626,6,0.7245651531052847,-0.5809685204067515,-0.19472213284266374,26925.525672041633,17,-0.08421910182592779,-8.421910182592779,26925.571101226797,189,0.3655705996131528,2.5589941972920696,0.06274823439850409,0.0,0.656084656084656,124,-0.032785703560093804,-1012.5575555728587,-1.0009302745884407,4.0,0.08,1361,True,False,True,True,0.0,-0.016445718675983913,2.2281671300852075,6,-832.5317783359502,-0.8429792374473,55.185955395763195,0.05943279504823389,0.00048128878139603714,392.1299127245887,0.4019541504479986,0.0564809356404381,2701.3513707096754,2.859770128984619,0.0,0.07260679983229879,7.2606799832298785,1.19341291944951,-3.429614908622056e-05,55.18595539576316,0.05943279504823389,0.09138528487388187,43291.65247346943,53721.79804326862,52,3,9,-0.06083962947693778,2898,6.083962947693778,6.332340136458359,19.223898570761747,0.01876072898994086,0.0002026804799999832,False,0.47100894275576005,1.2409274068757512,8,1.7143670432366742,0.6972985773213921,0.25021214336170366,31763.57821881425,17,0.10430145569799264,10.430145569799263,6352.717585619752,189,0.3655705996131528,2.5589941972920696,0.02259580832952518,0.0,0.7248677248677249,137,-0.02423941397020224,-1117.995409690146,-1.0009260425194084,0.2,0.0,20,1.0,0,5.269036642996632,0.0806767266727555,1.4797676613823514,0.6946934847155726,6,37,130.53648727218518,326,11
True,False,5.0,8.0,40,2.0,0.5,81.14535383885882,8,10,300,False,channel_reclaim,72,3,False,1.5,0.5,0.012,63.76415316270625,39.07862460761699,3,0.0005,0.0,-0.05829362034245102,6.488181849877879,10,-896.9047465701949,-0.9465186012461073,-74.46140790184641,-0.07813555892659257,-0.0023259679122045475,35.62943270730261,0.038104690832712555,0.00833074718002269,1267.3553487788074,1.3864283348111814,0.0,-0.07700269149444294,-7.700269149444294,-0.7002518975453828,-1.3102203583734088e-05,-74.46140790184643,-0.07813555892659257,0.12426464662744782,15247.380691693314,4524.937953827432,17,2,17,-0.10996427394822227,11267,10.996427394822227,11.558922204091804,24.524791417530473,0.025762335154549065,0.000993004000000014,False,0.039724879195423154,0.29676821516580826,4,0.9750842117063087,-1.8516017994460559,-0.3254558226060726,7699.935509694117,17,-0.10722442737865888,-10.722442737865888,7699.940187126626,144,0.27852998065764023,1.9497098646034816,0.06905282771452557,0.0,0.8819444444444444,127,-0.025970493520637294,-1002.1796264449505,-0.9991155466486867,1.0,0.01,27,True,False,False,False,0.0,-0.05468713707123095,6.935010331920164,12,-923.722059051749,-0.9423587993176329,-53.785103667304725,-0.055072511968810724,-0.0016563615170558884,58.46482605972036,0.05941604123748891,0.01821046006945992,1459.6958056505705,1.4670480276907085,0.0,-0.05380514967191241,-5.380514967191241,-0.5148675075282104,-1.2274292404006942e-05,-53.78510366730476,-0.055072511968810724,0.13772262067853977,14779.552944827985,7249.638431405324,16,2,30,-0.10450290392225682,10641,10.450290392225682,10.95259837100255,5.249460380132602,0.0054362011815212346,0.00019732047999996655,False,0.06329265982858273,0.4905181136715161,6,0.7205459590887892,-1.107039382532249,-0.21301206666067973,8022.331932966708,17,-0.07529914513422613,-7.529914513422613,1604.4664704685151,140,0.27079303675048355,1.8955512572533848,0.06606554163030406,0.0,0.8857142857142857,124,-0.020806135646093793,-1031.6392689382421,-0.9991271273233818,0.08,0.002,75,0.5,0,4.2279780900468635,-0.06011603359803932,1.792278102287694,0.8766361358373491,3,81,78.88766731261427,245,11
