entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2024-08-07 15:00:00+00:00,2024-08-07 18:00:00+00:00,SHORT,2387.8297799999996,2346.41407,0.40337124519293127,963.181871667363,2452.0175,2266.5950000000003,signal_reversal,14.779542769914514,0.015344498484309785,28.80691763803986,0.5130553346810685,1.926363743334726,1.9096764524043914,3,{}
2024-08-11 21:00:00+00:00,2024-08-12 01:00:00+00:00,SHORT,2554.8426,2552.3498,0.37706028038481204,963.3296670950622,2606.4717857142855,2459.2864285714286,signal_reversal,-0.9867234672468693,-0.0010242843140317183,22.376771557994545,-0.04409588151219888,1.9266593341901244,1.925722263981282,4,{}
2024-08-12 12:00:00+00:00,2024-08-12 14:00:00+00:00,LONG,2676.2735999999995,2615.7462782142857,0.3599481756500494,963.3197998603898,2618.364642857143,2784.070714285714,stop_loss,-23.713338653471975,-0.024616268301459864,23.713338653471975,-1.0,1.9266395997207797,1.9048330188008642,2,{}
2024-08-15 19:00:00+00:00,2024-08-15 22:00:00+00:00,SHORT,2551.75569,2579.0264499999994,0.3774196214191081,963.082666473855,2600.9260714285715,2461.1078571428575,signal_reversal,-12.218685247958852,-0.012687057584262477,21.46567260996983,-0.5692197710256621,1.9261653329477102,1.936449496792135,3,{}
2024-08-18 10:00:00+00:00,2024-08-18 13:00:00+00:00,LONG,2647.8652199999997,2658.94839,0.3636742808311729,962.9604796213754,2619.654642857143,2696.350714285714,signal_reversal,2.104742919837003,0.0021857002072032724,13.138083331770732,0.16020167224448018,1.9259209592427509,1.92995758374329,3,{}
2024-08-19 10:00:00+00:00,2024-08-19 13:00:00+00:00,SHORT,2577.33009,2572.52996,0.3736353099616254,962.9815270505738,2612.7564285714284,2514.187142857143,signal_reversal,-0.1324649936950204,-0.00013755714930558955,16.138712105085727,-0.008207903631497166,1.9259630541011477,1.9241732737119777,3,{}
2024-08-20 01:00:00+00:00,2024-08-20 04:00:00+00:00,LONG,2662.0493899999997,2661.84549,0.361743927824208,962.9802024006368,2623.4460714285715,2731.307857142857,signal_reversal,-1.9997199916844566,-0.00207659512282735,16.83949217819247,-0.11875179907587356,1.9259604048012737,1.9258884973432528,3,{}
2024-08-20 06:00:00+00:00,2024-08-20 09:00:00+00:00,LONG,2686.6940099999997,2657.81952,0.3584182648327415,962.96020520072,2649.6450000000004,2752.7400000000002,signal_reversal,-12.275065014131675,-0.01274721940516021,16.154643451694803,-0.7598474736280164,1.92592041040144,1.9155628322157578,3,{}
2024-08-20 15:00:00+00:00,2024-08-20 18:00:00+00:00,SHORT,2582.83458,2592.78019,0.37278324442697314,962.8374545505785,2615.2985714285714,2525.632857142857,signal_reversal,-5.633231672706416,-0.005850656978581943,15.00264644749571,-0.3754825318600195,1.9256749091011571,1.929380687688604,3,{}
2024-08-23 06:00:00+00:00,2024-08-23 09:00:00+00:00,LONG,2677.3746999999994,2664.18315,0.3595989467719448,962.7811222338515,2652.1492857142857,2719.7714285714287,signal_reversal,-6.6692297307569905,-0.00692704663265831,11.950304743321077,-0.5580803062352335,1.9255622444677032,1.9208157541295534,3,{}
2024-08-23 18:00:00+00:00,2024-08-23 22:00:00+00:00,LONG,2729.7169899999994,2757.10014,0.3526792094064462,962.7144299365439,2689.5535714285716,2801.8928571428573,signal_reversal,7.73203883318524,0.008031497807397451,17.038781195932106,0.45379060534160814,1.9254288598730878,1.9350979201316805,4,{}
2024-08-24 17:00:00+00:00,2024-08-24 19:00:00+00:00,LONG,2816.7439299999996,2786.0058482142854,0.3418101802121842,962.7917503248758,2788.7946428571427,2864.2307142857144,stop_loss,-12.432172775201597,-0.01291262910282166,12.432172775201598,-0.9999999999999999,1.9255835006497517,1.915068319854225,2,{}
2024-08-27 11:00:00+00:00,2024-08-27 14:00:00+00:00,SHORT,2635.362,2585.75746,0.3652884987326689,962.6674285971238,2665.427857142857,2583.174285714286,take_profit,16.19463308973047,0.016822666487564232,13.881696816435314,1.1666176911857593,1.9253348571942477,1.9072349164500506,3,{}
2024-08-27 15:00:00+00:00,2024-08-27 18:00:00+00:00,SHORT,2583.8136,2588.3757899999996,0.3726388679616909,962.8293749280211,2619.9057142857146,2519.3885714285716,signal_reversal,-3.6257080668820567,-0.0037656807751146,16.351262059166356,-0.22173872902058472,1.9256587498560422,1.9273590264826934,3,{}
2024-08-27 22:00:00+00:00,2024-08-28 01:00:00+00:00,SHORT,2488.1193900000003,2445.7933499999995,0.3869561572153305,962.7931178473523,2541.4760714285717,2388.8778571428575,signal_reversal,14.452735552847983,0.015011257647086149,23.555722457311933,0.6135551808712073,1.9255862356947047,1.9092262014539152,3,{}
2024-08-30 15:00:00+00:00,2024-08-30 18:00:00+00:00,SHORT,2460.25728,2499.2732049999995,0.39139713274332055,962.9376452028807,2496.7764285714284,2394.6071428571427,stop_loss,-17.196596466734082,-0.017858473549562954,17.196596466734082,-1.0,1.9258752904057614,1.9411326819934782,3,{}
2024-09-01 23:00:00+00:00,2024-09-02 02:00:00+00:00,SHORT,2403.91368,2451.1962475,0.40049927218610165,962.7656792382134,2448.7475000000004,2321.465,stop_loss,-20.862165229316616,-0.02166899556060595,20.862165229316616,-1.0,1.9255313584764266,1.9444510001642668,3,{}
2024-09-03 14:00:00+00:00,2024-09-03 17:00:00+00:00,SHORT,2462.62491,2444.7423,0.3908662881128414,962.5570575859201,2490.7564285714284,2413.787142857143,signal_reversal,5.064595277297783,0.005261605260055667,13.89432907799239,0.36450808447597044,1.9251141151718403,1.9181333136220182,3,{}
2024-09-04 01:00:00+00:00,2024-09-04 04:00:00+00:00,SHORT,2393.8837200000003,2380.9785999999995,0.40211130369301856,962.6077035386932,2435.3785714285714,2318.0828571428574,signal_reversal,3.264079220437785,0.0033908717003183443,19.590057463911332,0.16661917538786444,1.9252154070773864,1.9200332217775131,3,{}
2024-09-06 08:00:00+00:00,2024-09-06 10:00:00+00:00,SHORT,2342.09556,2379.6343999999995,0.4110166812881441,962.6403443308975,2377.2571428571428,2278.8357142857144,stop_loss,-17.354370124868122,-0.018027885728112324,17.354370124868126,-0.9999999999999998,1.925280688661795,1.9406962897046136,2,{}
2024-09-06 16:00:00+00:00,2024-09-06 19:00:00+00:00,SHORT,2287.91979,2224.7825599999996,0.4206733141766516,962.4668006296488,2335.5475,2199.5350000000003,signal_reversal,24.63521419077433,0.025595910606639,22.943142720845763,1.0737506404644024,1.9249336012592977,1.8984019120168918,3,{}
2024-09-06 21:00:00+00:00,2024-09-07 00:00:00+00:00,SHORT,2167.79004,2235.1757999999995,0.44409889103999967,962.7131527715565,2232.942857142857,2043.9942857142858,stop_loss,-31.85136759343053,-0.033085003047619715,31.85136759343053,-1.0,1.925426305543113,1.9553242762138903,3,{}
2024-09-11 14:00:00+00:00,2024-09-11 16:00:00+00:00,SHORT,2285.712,2326.2124599999997,0.4210480756524103,962.3946390956221,2323.8885714285716,2216.222857142857,stop_loss,-18.977430024228553,-0.019718968968968856,18.977430024228557,-0.9999999999999998,1.9247892781912441,1.9418268081231678,2,{}
2024-09-12 15:00:00+00:00,2024-09-12 18:00:00+00:00,SHORT,2325.8718,2356.6131874999996,0.4136964319337721,962.2048647953799,2354.2589285714284,2276.0521428571433,stop_loss,-14.642012051034117,-0.01521714614709192,14.642012051034117,-1.0,1.9244097295907598,1.937116551426307,3,{}
2024-09-13 16:00:00+00:00,2024-09-13 19:00:00+00:00,LONG,2410.1977899999997,2418.6489300000003,0.3991616159746249,962.0584446748695,2382.9189285714288,2457.532142857143,signal_reversal,1.4492538098782828,0.0015064093225314002,13.76396106939115,0.10529336740868815,1.9241168893497391,1.9274955609150766,3,{}
2024-09-13 22:00:00+00:00,2024-09-14 01:00:00+00:00,LONG,2449.1967499999996,2421.15642,0.39281161761012806,962.0729372129682,2412.8421428571423,2514.535714285714,signal_reversal,-12.938713260047663,-0.013448786219400223,17.15245033896606,-0.7543361446529979,1.9241458744259365,1.9131222055950328,3,{}
2024-09-16 00:00:00+00:00,2024-09-16 02:00:00+00:00,SHORT,2313.7739100000003,2262.3136249999993,0.4157465627574509,961.9435500803677,2344.1232142857143,2260.053571428571,take_profit,19.4705495071085,0.020240844179974793,15.516067208045415,1.2548637000626424,1.9238871001607354,1.9025159605058048,2,{}
2024-09-17 16:00:00+00:00,2024-09-17 18:00:00+00:00,LONG,2386.17379,2351.8953932142854,0.4032138227347803,962.1382555754388,2354.2496428571426,2442.8707142857143,stop_loss,-15.745799916338408,-0.01636542339429286,15.745799916338406,-1.0000000000000002,1.9242765111508777,1.9104430766653344,2,{}
2024-09-19 01:00:00+00:00,2024-09-19 04:00:00+00:00,LONG,2400.7983999999997,2413.9836,0.40069203543965853,961.9807975762753,2357.255,2480.69,signal_reversal,3.359243030526575,0.0034920063258957316,20.315988475115876,0.16534972121298247,1.9239615951525506,1.9292520122347276,3,{}
2024-09-19 08:00:00+00:00,2024-09-19 11:00:00+00:00,LONG,2440.50807,2432.9146499999997,0.3941861130607041,962.0143900065807,2397.8503571428573,2518.4792857142857,signal_reversal,-4.917249494650633,-0.005111409502530411,19.684306115213204,-0.2498055794230049,1.9240287800131615,1.9210344871122558,3,{}
2024-09-19 17:00:00+00:00,2024-09-19 20:00:00+00:00,LONG,2475.06259,2462.5649700000004,0.38866298630114005,961.9652175116341,2441.447857142857,2534.874285714286,signal_reversal,-6.781292745879982,-0.007049415740229681,15.93763330605116,-0.4254893192520171,1.9239304350232682,1.9190701344201173,3,{}
2024-09-20 04:00:00+00:00,2024-09-20 07:00:00+00:00,LONG,2523.08056,2558.439,0.3812392754451627,961.8974045841752,2484.4185714285713,2592.842857142857,signal_reversal,11.556231237302898,0.012013995652996502,17.610421255482912,0.6562154913645195,1.9237948091683506,1.937290252531152,3,{}
2024-09-22 00:00:00+00:00,2024-09-22 02:00:00+00:00,LONG,2615.0123999999996,2588.44896,0.3678808432788114,962.0129668965483,2591.04,2655.12,stop_loss,-11.696206641379002,-0.012158055082262496,11.696206641379002,-1.0,1.9240259337930965,1.9142458951504475,2,{}
2024-09-23 02:00:00+00:00,2024-09-23 05:00:00+00:00,LONG,2616.6139999999996,2654.7426,0.36761096777367036,961.8960048301345,2573.835357142857,2694.3292857142856,signal_reversal,12.092699536195068,0.012571732781373359,18.595860416948018,0.6502898637147192,1.9237920096602692,1.93782445552199,3,{}
2024-09-27 15:00:00+00:00,2024-09-27 18:00:00+00:00,LONG,2684.6519699999994,2697.19011,0.3583395324890089,962.0169318254965,2652.432142857143,2741.0757142857146,signal_reversal,2.5688773622309524,0.0026703036893085887,14.42014295292904,0.17814506906182634,1.924033863650993,1.9285331963211203,3,{}
2024-09-30 02:00:00+00:00,2024-09-30 05:00:00+00:00,SHORT,2612.55483,2638.8361999999997,0.3682382507543846,962.0426205991187,2640.1460714285713,2565.217857142857,signal_reversal,-11.601890957426887,-0.01205964341808654,13.056438492076033,-0.8885953826128072,1.9240852411982374,1.9337553028640349,3,{}
2024-09-30 19:00:00+00:00,2024-09-30 22:00:00+00:00,SHORT,2586.50091,2604.9923899999994,0.37190267282354994,961.9266016895443,2621.267142857143,2524.7357142857145,signal_reversal,-8.80088403984202,-0.009149226172125812,15.828364383569495,-0.5560198025879228,1.9238532033790887,1.9307252879098176,3,{}
2024-10-01 05:00:00+00:00,2024-10-01 08:00:00+00:00,LONG,2647.25461,2638.34901,0.3633343726046608,961.8385928491459,2612.3510714285712,2709.0978571428573,signal_reversal,-5.159387774366377,-0.005364088957049753,15.554489411791604,-0.33169766218459923,1.923677185698292,1.9204401598390874,3,{}
2024-10-01 15:00:00+00:00,2024-10-01 17:00:00+00:00,SHORT,2547.00045,2493.9300099999996,0.377615559106557,961.7869989714022,2578.590714285714,2491.4385714285713,take_profit,18.11664987468834,0.018836447044993813,14.826265282798468,1.221929429234441,1.9235739979428046,1.9035557178497153,2,{}
2024-10-02 19:00:00+00:00,2024-10-02 22:00:00+00:00,SHORT,2387.4301800000003,2384.5021199999996,0.40293038662607045,961.9681654701491,2430.7400000000002,2307.9800000000005,signal_reversal,-0.7441319830757078,-0.000773551568322454,20.35419785623316,-0.03655914069086387,1.9239363309402981,1.9227596291562619,3,{}
2024-10-03 09:00:00+00:00,2024-10-03 12:00:00+00:00,SHORT,2335.1724900000004,2354.7023499999996,0.4119441832540252,961.9607241503185,2373.8264285714286,2264.907142857143,signal_reversal,-9.969133675065759,-0.010363347925531268,18.825070591963456,-0.5295668680956579,1.923921448300637,1.9319605472755161,3,{}
2024-10-03 15:00:00+00:00,2024-10-03 18:00:00+00:00,SHORT,2315.23245,2346.49415,0.4154490115295195,961.8610328135677,2355.1325,2242.385,signal_reversal,-14.911364429359523,-0.01550261827921426,19.478595867251606,-0.7655256329040256,1.9237220656271354,1.9366986570472067,3,{}
2024-10-07 02:00:00+00:00,2024-10-07 05:00:00+00:00,LONG,2499.3268299999995,2482.4051099999997,0.38478837886490996,961.7119191692742,2470.8307142857143,2548.828571428571,signal_reversal,-8.434705044744405,-0.008770511081977952,13.839144952984796,-0.6094816604204457,1.9234238383385485,1.9169079627588101,3,{}
2024-10-07 23:00:00+00:00,2024-10-08 02:00:00+00:00,SHORT,2414.29329,2448.2357899999997,0.39830602855994635,961.6275721188268,2458.9892857142854,2332.1214285714286,signal_reversal,-15.442757518633496,-0.016058979553391237,20.705369946391183,-0.7458334508688685,1.9232551442376538,1.9367630638726303,3,{}
2024-10-09 19:00:00+00:00,2024-10-09 21:00:00+00:00,SHORT,2412.79479,2367.3900249999992,0.3984893984886467,961.4731445436405,2440.2875,2365.0249999999996,take_profit,16.17037120428135,0.016818328516036245,13.850928457824287,1.1674575645610836,1.922946289087281,1.9048729697842646,2,{}
2024-10-10 19:00:00+00:00,2024-10-10 22:00:00+00:00,SHORT,2355.37227,2380.33796,0.40827297684696073,961.6348482556833,2391.5367857142855,2290.116428571429,signal_reversal,-12.116086271849763,-0.012599466724637968,17.664664026153915,-0.6858939549549854,1.9232696965113667,1.9334542537243742,3,{}
2024-10-11 16:00:00+00:00,2024-10-11 20:00:00+00:00,LONG,2446.2437999999997,2454.68286,0.39305717908941246,961.5136873929648,2422.6525,2486.1249999999995,signal_reversal,1.3940057429804278,0.0014498033270437533,12.147998161401704,0.11475188952609947,1.9230273747859297,1.9263496512862828,4,{}
2024-10-14 04:00:00+00:00,2024-10-14 07:00:00+00:00,LONG,2523.63111,2533.24422,0.38100957926865736,961.5276274503947,2491.5364285714286,2580.257142857143,signal_reversal,1.7396317416626226,0.00180923739682391,15.100735569144913,0.1152017882636912,1.9230552549007893,1.9267235313078195,3,{}
2024-10-14 13:00:00+00:00,2024-10-14 15:00:00+00:00,LONG,2557.7551999999996,2622.3336128571427,0.3759331713088928,961.5450237678112,2520.320714285714,2624.9585714285713,take_profit,22.354077495945166,0.023248081934167556,16.943427137261395,1.319336242594325,1.9230900475356225,1.9473934396400088,2,{}
2024-10-15 14:00:00+00:00,2024-10-15 16:00:00+00:00,LONG,2673.8611899999996,2635.5503828571427,0.35969277991681037,961.7685645427706,2638.1885714285713,2737.162857142857,stop_loss,-15.703657851156535,-0.016327896783174787,15.703657851156535,-1.0,1.9235371290855412,1.9097451379877417,2,{}
2024-10-18 02:00:00+00:00,2024-10-18 04:00:00+00:00,LONG,2646.5238799999997,2608.8531782142854,0.3633488952173215,961.611527964259,2611.4646428571427,2708.680714285714,stop_loss,-15.610830931828987,-0.016234030560009268,15.610830931828989,-0.9999999999999999,1.9232230559285182,1.9095236699683331,2,{}
2024-10-18 16:00:00+00:00,2024-10-18 19:00:00+00:00,LONG,2655.8031499999997,2648.6586899999998,0.3620205886324598,961.4554196549408,2627.2042857142856,2705.0414285714287,signal_reversal,-4.509352453970939,-0.004690131608587023,13.227390564216032,-0.3409102068982569,1.9229108393098817,1.920323731577278,3,{}
2024-10-20 14:00:00+00:00,2024-10-20 16:00:00+00:00,LONG,2663.6609999999996,2684.5955742857145,0.3609356919406791,961.4103261304011,2647.843571428571,2687.282857142857,take_profit,5.633214403037259,0.005859323797478328,8.58759643001583,0.6559710215710353,1.9228206522608022,1.930386173737126,2,{}
2024-10-20 23:00:00+00:00,2024-10-21 02:00:00+00:00,LONG,2750.1574099999993,2728.45881,0.34960422802650837,961.4666582744314,2718.759285714286,2804.7414285714285,signal_reversal,-9.5088556188046,-0.009889948379354498,13.850340060208191,-0.6865431157263345,1.922933316548863,1.9153417236658399,3,{}
2024-10-23 09:00:00+00:00,2024-10-23 12:00:00+00:00,SHORT,2574.01341,2574.1715999999997,0.3734912825175388,961.3715697182434,2598.647857142857,2532.5042857142857,signal_reversal,-1.9818257254178053,-0.002061456556280975,12.094066717908309,-0.163867603151487,1.922743139436487,1.9228040857439255,3,{}
2024-10-23 16:00:00+00:00,2024-10-23 18:00:00+00:00,SHORT,2537.66979,2487.0052349999996,0.3788324845294349,961.3517514609892,2568.0696428571428,2484.5207142857143,take_profit,17.270675745306338,0.017964991189811305,14.41202349337066,1.1983519006370356,1.9227035029219786,1.903531220584099,2,{}
2024-10-25 05:00:00+00:00,2024-10-25 08:00:00+00:00,SHORT,2490.02748,2520.6992525,0.3861501392821746,961.5244582184423,2518.1810714285716,2441.2278571428574,stop_loss,-13.766958139343004,-0.014317844982176605,13.766958139343005,-0.9999999999999999,1.9230489164368847,1.9348829166333523,3,{}
2024-10-26 00:00:00+00:00,2024-10-26 03:00:00+00:00,SHORT,2438.18937,2454.7222699999998,0.3943035764433051,961.3867886370489,2490.5592857142856,2340.7414285714285,signal_reversal,-8.441755176253498,-0.008780810466743894,23.554455075152426,-0.3583931425846781,1.9227735772740977,1.9292879691793794,3,{}
2024-10-28 23:00:00+00:00,2024-10-29 03:00:00+00:00,LONG,2571.34878,2605.14225,0.3738514115869129,961.3023710852863,2531.8053571428572,2642.7592857142854,signal_reversal,10.711131719749446,0.011142312805966396,17.652488202922633,0.6067774467044288,1.9226047421705725,1.935253047621901,4,{}
2024-10-29 16:00:00+00:00,2024-10-29 19:00:00+00:00,LONG,2651.1585099999998,2622.1152599999996,0.3626374955613212,961.4094824024838,2619.309642857143,2706.940714285714,signal_reversal,-12.454990407766372,-0.012954927776083888,14.422272270941052,-0.8635941808463504,1.9228189648049676,1.9122781734686407,3,{}
2024-10-30 14:00:00+00:00,2024-10-30 17:00:00+00:00,LONG,2699.4467499999996,2658.355055357143,0.3561044249153669,961.2849324984062,2661.0160714285716,2768.2478571428574,stop_loss,-16.555504154589094,-0.017222265318942304,16.555504154589094,-1.0,1.9225698649968124,1.9079242056969892,3,{}
2024-11-01 14:00:00+00:00,2024-11-01 16:00:00+00:00,LONG,2576.5639899999996,2538.0465557142857,0.373023678506374,961.1193774568602,2540.5871428571427,2640.795714285714,stop_loss,-16.290153778798285,-0.01694914717243797,16.290153778798285,-1.0,1.9222387549137205,1.9078583798330966,2,{}
2024-11-03 03:00:00+00:00,2024-11-03 05:00:00+00:00,SHORT,2432.1554100000003,2460.1941649999994,0.3951048818541872,960.9564759190723,2457.7364285714284,2388.327142857143,stop_loss,-13.0001619334513,-0.013528356652175909,13.0001619334513,-1.0,1.9219129518381446,1.9329820555526105,2,{}
2024-11-04 17:00:00+00:00,2024-11-04 20:00:00+00:00,SHORT,2412.13545,2425.1226999999994,0.398330232367232,960.8264742997378,2443.4885714285715,2356.7028571428573,signal_reversal,-7.0948672589105,-0.007384129651591175,15.38386446312396,-0.4611888824110041,1.9216529485994756,1.9268229165182276,3,{}
2024-11-04 22:00:00+00:00,2024-11-05 00:00:00+00:00,SHORT,2368.8387900000002,2408.2594249999997,0.4055807975126701,960.7555256271486,2405.8535714285713,2301.9228571428575,stop_loss,-17.90976363300997,-0.01864133294608853,17.909763633009966,-1.0000000000000002,1.9215110512542972,1.937485253068591,2,{}
2024-11-07 02:00:00+00:00,2024-11-07 05:00:00+00:00,LONG,2816.27346,2836.0611,0.3410806662186912,960.5764279908185,2757.242142857143,2925.8957142857143,signal_reversal,4.828028578113989,0.005026178487652975,22.99603582184614,0.20995047213865367,1.921152855981637,1.9279107145078966,3,{}
2024-11-09 06:00:00+00:00,2024-11-09 09:00:00+00:00,LONG,3042.64961,3042.954,0.3157197940635036,960.6247082765996,2988.665714285715,3141.4985714285713,signal_reversal,-1.825147468438134,-0.00189995890456797,19.90861477805187,-0.09167626621869526,1.9212494165531993,1.9213475359506822,3,{}
2024-11-09 20:00:00+00:00,2024-11-09 22:00:00+00:00,LONG,3073.4703999999997,3138.464108571429,0.31254781461435754,960.6064568019152,3034.782142857143,3141.6057142857144,take_profit,18.39242866407878,0.019146684403217002,14.961657661422755,1.229304204139221,1.9212129136038305,1.9415488103717307,2,{}
2024-11-09 23:00:00+00:00,2024-11-10 02:00:00+00:00,LONG,3137.4943599999997,3123.8630099999996,0.3062285603880914,960.790381088556,3093.9610714285714,3215.187857142857,signal_reversal,-6.095889448823355,-0.0063446611964587275,16.200176295165328,-0.3762853772549729,1.9215807621771122,1.9174041965859043,3,{}
2024-11-10 05:00:00+00:00,2024-11-10 08:00:00+00:00,LONG,3184.2010199999995,3179.4074100000003,0.3017175788085351,960.7294221940678,3131.5917857142854,3279.8764285714287,signal_reversal,-3.367775247340295,-0.003505435734079145,18.739445927447143,-0.1797158390050161,1.9214588443881355,1.920013001681609,3,{}
2024-11-11 16:00:00+00:00,2024-11-11 19:00:00+00:00,LONG,3240.2069699999993,3296.8997999999997,0.2964920924300075,960.6957444415943,3176.2010714285716,3358.5378571428573,signal_reversal,14.887584303595638,0.01549666935627894,21.840352785834952,0.6816549370599596,1.9213914888831887,1.938219211870555,3,{}
2024-11-11 21:00:00+00:00,2024-11-12 00:00:00+00:00,LONG,3357.1337799999997,3277.1913139285716,0.2862098096920732,960.8446202846302,3280.471785714286,3500.3964285714287,stop_loss,-24.8020072411877,-0.025812713853609986,24.802007241187702,-0.9999999999999999,1.9216892405692605,1.8987879410384396,3,{}
2024-11-16 12:00:00+00:00,2024-11-16 15:00:00+00:00,LONG,3198.53534,3147.394098214286,0.30032389769131596,960.5966002122184,3150.544642857143,3284.930714285714,stop_loss,-17.28013026628409,-0.017988956303266638,17.28013026628409,-1.0,1.9211932004244368,1.9058208102423004,3,{}
2024-11-17 02:00:00+00:00,2024-11-17 04:00:00+00:00,SHORT,3081.915,3137.8511449999996,0.31163215043554265,960.4237989095554,3134.7164285714284,2985.567142857143,stop_loss,-19.352348751243337,-0.02014980134104921,19.352348751243337,-1.0,1.9208475978191109,1.9382636057349307,2,{}
2024-11-19 00:00:00+00:00,2024-11-19 03:00:00+00:00,LONG,3211.0178099999994,3145.3515,0.299042338672685,960.2302754220431,3133.8907142857142,3355.6185714285716,signal_reversal,-21.557467465249353,-0.02245031011522143,25.921893636620577,-0.831631661152815,1.9204605508440862,1.9008058077283385,3,{}
2024-11-19 14:00:00+00:00,2024-11-19 17:00:00+00:00,SHORT,3079.10781,3128.950825,0.31178339960346846,960.0147007473906,3125.8250000000003,2994.92,stop_loss,-17.46025406468143,-0.018187486140668754,17.46025406468143,-1.0,1.9200294014947814,1.935556021489234,3,{}
2024-11-20 19:00:00+00:00,2024-11-20 22:00:00+00:00,SHORT,3045.951,3077.4543799999997,0.3151200062662675,959.8400982067437,3094.7085714285718,2957.6128571428576,signal_reversal,-11.847025499421985,-0.012342707417157943,18.259370994933764,-0.6488189271530248,1.9196801964134875,1.929599543970593,3,{}
2024-11-23 09:00:00+00:00,2024-11-23 12:00:00+00:00,LONG,3372.6492799999996,3396.42018,0.2845601627311067,959.7216279517496,3322.201071428571,3463.407857142857,signal_reversal,4.84480791636149,0.005048138726123472,17.22035977399315,0.2813418523159026,1.9194432559034993,1.9262161975429992,3,{}
2024-11-23 14:00:00+00:00,2024-11-23 16:00:00+00:00,LONG,3438.4550199999994,3377.595452142857,0.27912829176137177,959.7700760309132,3380.9764285714286,3543.1371428571433,stop_loss,-18.907167365361257,-0.01969968416138896,18.907167365361257,-1.0,1.9195401520618265,1.9025374397586332,2,{}
2024-11-25 10:00:00+00:00,2024-11-25 13:00:00+00:00,LONG,3481.02755,3472.90362,0.27566027288616535,959.5810043572595,3431.095357142857,3570.489285714286,signal_reversal,-4.158606769422554,-0.004333773543389436,16.629300599967582,-0.2500770699539018,1.9191620087145191,1.9169222414312017,3,{}
2024-11-27 05:00:00+00:00,2024-11-27 08:00:00+00:00,LONG,3404.0506499999997,3418.55802,0.2818816512878753,959.5394182895652,3336.4517857142855,3529.0164285714286,signal_reversal,2.1702825748651273,0.002261796163344474,21.91444286542078,0.09903434863450979,1.9190788365791305,1.9231742105261014,3,{}
2024-11-27 15:00:00+00:00,2024-11-27 18:00:00+00:00,LONG,3524.03051,3582.60381,0.27229080973970166,959.5611211153139,3458.680714285714,3644.1385714285716,signal_reversal,14.029849043895844,0.014621110354688731,20.655038005921494,0.679245859527041,1.9191222422306278,1.9350890975770885,3,{}
2024-11-30 07:00:00+00:00,2024-11-30 10:00:00+00:00,LONG,3699.8861899999997,3643.3226732142857,0.2593867406515423,959.7014196057529,3646.969642857143,3794.6307142857145,stop_loss,-16.591229098046664,-0.017287907216874152,16.591229098046664,-1.0,1.919402839211506,1.9047182458445664,3,{}
2024-12-03 14:00:00+00:00,2024-12-03 17:00:00+00:00,SHORT,3541.67478,3598.7387149999995,0.2709270520075173,959.5355073147724,3595.1435714285712,3445.942857142857,stop_loss,-17.379234700128045,-0.01811213297229953,17.379234700128045,-1.0,1.9190710146295449,1.9345176526689167,3,{}
2024-12-04 01:00:00+00:00,2024-12-04 04:00:00+00:00,LONG,3695.5618699999995,3626.303994642857,0.2595983367930385,959.3617149677711,3629.9339285714286,3815.742142857143,stop_loss,-19.897952682469285,-0.020740824208455865,19.89795268246929,-0.9999999999999998,1.9187234299355422,1.9007281221818113,3,{}
2024-12-04 15:00:00+00:00,2024-12-04 18:00:00+00:00,LONG,3782.6789,3819.33684,0.2535670514991231,959.1627354409464,3720.7064285714287,3895.287142857143,signal_reversal,7.376920288949886,0.0076909996775037,18.575950883724992,0.39712208193945275,1.9183254708818929,1.9276319395193504,3,{}
2024-12-04 21:00:00+00:00,2024-12-05 00:00:00+00:00,LONG,3882.88901,3796.2638646428572,0.24704195823610112,959.2365046438359,3800.0639285714287,4036.902142857143,stop_loss,-23.31851855080309,-0.024309456987837683,23.31851855080309,-1.0,1.9184730092876718,1.8970534607540053,3,{}
2024-12-06 15:00:00+00:00,2024-12-06 18:00:00+00:00,LONG,3988.4644799999996,4046.95899,0.24044424220579447,959.003319458328,3920.1892857142857,4113.091428571428,signal_reversal,12.146661491232718,0.012665922259886957,19.276970932505435,0.6301125593726261,1.918006638916656,1.9320873038021804,3,{}
2024-12-09 20:00:00+00:00,2024-12-09 22:00:00+00:00,SHORT,3791.97423,3647.7140699999995,0.25293547052223514,959.1247860732402,3871.635,3644.07,take_profit,34.570261875066514,0.03604354967887012,23.046557734675368,1.5000184527797322,1.9182495721464805,1.8817994310100319,2,{}
2024-12-12 04:00:00+00:00,2024-12-12 07:00:00+00:00,LONG,3938.9349999999995,3901.4946,0.24358627108393285,959.4704886919909,3868.025,4068.95,signal_reversal,-11.03890840127474,-0.011505208895297716,20.133841246154997,-0.548276320763325,1.9189409773839818,1.9098137998063676,3,{}
2024-12-12 15:00:00+00:00,2024-12-12 18:00:00+00:00,LONG,3985.8919099999994,3916.71936,0.24068894020961507,959.3600996079782,3911.8142857142857,4122.131428571429,signal_reversal,-18.5677879503124,-0.01935434667118189,20.689915516515804,-0.8974317916131941,1.9187201992159564,1.902056384453334,3,{}
