trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
1904,-999987,120,20,2.497030574514623,2.0402129563344467,10.686299302639817,3,24,200,0.0005,0.04,True,True,True,13,0.38461538461538464,2.34657198735075,0.9401900594992585,0.21791241959544075,0.8027174323803603,9.32126939274714,2.8106383807379185,2.835657236313665,1.4431853843221363,717.020722519012,0.7106148885975028,3248.698153390741,-865.2776717758189,3.1258557612133364,-0.7989106567873935,0.7106148885975028,3.7545151797611998,0.008908177249885792,12,3,0.019072635906806763,1163.529095476732,1173.046359389071,2413,7,0.2857142857142857,1.0515095055275838,0.1056948972643804,1894371325944.2717,0.045725607552688424,0.255130551559414,3.9403990000000046,4.0,2.2,36.447221651343966,0.05359712007963261,2604.103818969398,-990.6154172758777,2.687589920278714,-1.0,0.05359712007963261,2.6287737638189594,0.013539651837524178,12,4,0.027392845633258136,544.3031128571247,548.7328374497763,7,0.2857142857142857,0.9531815827452508,-0.03868760819215941,0.0,-0.041549683406920696,-0.23166501762329428,3.9403990000000046,4.0,1.848242808104736,-33.095002517610396,-0.018234976006972308,2358.247470897337,-989.6319918835892,2.436177583975597,-1.0,-0.018234976006972308,2.382953956863127,0.013539651837524178,12,4,0.027392845633258136,503.7711879661179,1015.4080750962946,-1000000
2082,-999987,20,50,3.096861758380868,1.7188428762836732,13.514154208222905,1,72,100,0.002,0.05,True,True,False,13,0.6923076923076923,8.355650539962513,1.9310658594324552,0.0,8.206850866001083,37.034987061592226,1.0000000000000024,1.0,0.9018722063894913,2848.845158584017,2.495952524612641,4674.432230440156,-1258.725753092295,4.049709202218259,-0.9999999999999999,2.495952524612641,3.7136224622055596,0.008908177249885792,42,1,0.06327089995431703,1324.9151729992618,1363.3147984508205,2414,7,0.5714285714285714,4.915154432641994,1.8921421049119813,48544991595855.74,3.5261642162554585,12.75797009091021,2.5107006401343637,2.52653835584119,1.3949037668808923,1822.5671558443175,1.7732027677915803,4004.1455785906032,-1086.2040744840633,3.8531048436352653,-1.0,1.7732027677915803,3.686365824481495,0.013539651837524178,32,2,0.07379954882371899,616.9607207810712,630.3496568732032,7,0.5714285714285714,4.387279987773822,1.8219150930023384,0.0,2.903571994534005,10.93835289887074,2.6206266966883205,2.6398292657091442,1.4798719492818582,1562.6218426958199,1.5295521911697942,3541.8991746799,-1076.4145999496202,3.42671633454714,-1.0,1.5295521911697942,3.290459990830367,0.013539651837524178,32,2,0.07379954882371899,565.133176114173,1153.3239516184215,-1000000
2297,-999987,40,100,2.495921136044201,3.380821650442443,7.468543567729634,4,48,300,0.002,0.04,True,True,False,13,0.7692307692307693,5.056502154664658,1.9247455551704442,0.0,3.1352626696487937,13.124143047269477,1.0000000000000047,1.0,0.8001645499355283,1009.5494651745747,0.959640839874747,1635.9477960669612,-1078.4449711333807,1.5475330918371715,-0.9999999999999999,0.959640839874747,1.5169506463993974,0.008908177249885792,24,1,0.036203746002740976,732.5535395557222,746.4248392639329,2415,5,0.4,0.822955604431895,-0.2623787099494811,-1939293592243.931,-0.187994272559284,-0.5291272428344819,1.9900000000000002,2.0,0.9412964669076971,-105.82544856689856,-0.09917120001869509,1229.7712914067795,-996.2232752160174,1.2520719999532623,-1.0,-0.09917120001869509,1.2344334066478424,0.009671179883945842,20,2,0.03319368353206574,232.57511308370874,232.27849668030677,5,0.4,0.7575188456947863,-0.38385187799479853,-2718665906630.9775,-0.25743774031998923,-0.7243737657912279,1.9900000000000002,2.0,1.0354056730332277,-144.8747531582477,-0.13902658240547425,1131.4833527703274,-995.7801571106311,1.1524335439863145,-1.0,-0.13902658240547425,1.1362782685421795,0.009671179883945842,20,2,0.03319368353206574,222.3423397194535,443.6803831825937,-1000000
2374,-999987,160,5,1.323120642748366,2.9742963082544502,8.538600382827127,5,24,200,0.003,0.04,True,True,False,13,0.6923076923076923,4.242897782846016,1.5909632038148953,0.32041032633401095,1.4170815677271396,11.749126012890002,1.990000000000001,2.0,0.9062740508344369,903.7789240684613,0.867695161386483,1708.0176794060615,-905.7582754411387,1.628288869339845,-0.8436406815085816,0.867695161386483,1.8857323479315626,0.008908177249885792,14,2,0.02158519872087711,799.3413829080175,811.9032106743847,2416,12,0.4166666666666667,1.2324869186857923,0.46113785527755247,0.13525095675926316,0.3685943559788182,1.3511018528964631,2.584532929425086,2.6054035760163075,1.2211473308499834,112.591821074704,0.11964018692879723,1432.5239191264395,-830.2168203908216,1.428059620972477,-0.8149451231024025,0.11964018692879723,1.7254816861601094,0.02321083172147002,19,3,0.07476635514018691,675.1909981657301,677.219994529604,12,0.4166666666666667,1.1090059306701927,0.24541936603506243,0.07229832216194773,0.16607756274819443,0.639083084064754,2.716061729101613,2.74047020082529,1.3726134005391737,53.25692367206324,0.06003377233139887,1300.3823297710128,-837.5469378271866,1.2999962997312768,-0.8256537472399424,0.06003377233139887,1.5526083029382698,0.02321083172147002,19,3,0.07476635514018691,638.1262615491281,1278.8171658955425,-1000000
2455,-999987,30,150,0.5090692515184932,2.1564043931242596,13.74960450993563,5,36,600,0.001,0.03,True,True,False,13,0.46153846153846156,3.350042348718693,1.2601046672280982,0.4220775646514903,1.4933662797253533,14.27265968700197,2.2743284568268787,2.2901014762033283,1.551812517275691,1097.896899000152,1.0570925142448648,3391.003741299683,-867.6232515423036,3.2674817176855133,-0.8375268029899768,1.0570925142448648,3.9083827401718088,0.008908177249885792,23,3,0.03551850159890361,1198.724916160211,1214.2129863609007,2417,8,0.125,0.8222947124224681,-0.2353754515898399,-0.08523092322501903,-0.13236934407641884,-1.1365576751712652,6.076186799031986,6.238137510678919,3.2381375106789183,-142.06970939640564,-0.12236879385974808,5259.187159800934,-913.6778335674542,5.259187159800934,-0.8911625015255599,-0.12236879385974808,5.756062986957277,0.015473887814313346,12,7,0.03254914598775379,752.3905136582886,752.0067143362727,8,0.125,0.7493252233225776,-0.3821609119778921,-0.14013953053911693,-0.18606981999240105,-1.6115139247402404,6.133253467318434,6.298751288168317,3.2987512881683165,-201.43924059253152,-0.18519515898617178,4817.190016278942,-918.3862772884562,4.817190016278942,-0.8998216125954738,-0.18519515898617178,5.245276563258043,0.015473887814313346,12,7,0.03254914598775379,685.2816444159323,1368.7125941924817,-1000000
2495,-999987,16,150,2.0316123249983336,1.7518388080725515,3.728136862061725,3,72,200,0.002,0.03,False,True,False,13,0.46153846153846156,1.1926642337275353,0.2769279031981805,3074083315104.0825,0.06946337429933941,1.3668419145494264,4.900995009999998,5.0,2.5404662441800934,105.14168573457073,0.11171013740161005,1410.2111162539886,-1013.4892547106446,1.4087052977034882,-1.0,0.11171013740161005,1.3914416060154577,0.008908177249885792,10,5,0.015303791685701234,1447.1927108393484,1450.0110095102996,2418,4,0.75,4.541368642284007,1.7620431138623371,0.0,2.5259981522528965,3.5941421036358516,0.9999999999999996,0.9999999999999999,0.9999999999999999,898.5355259089625,0.8926947781614674,1536.3480332128913,-1014.9019960028241,1.523593037548623,-0.9999999999999999,0.8926947781614674,1.5137895474280023,0.007736943907156673,11,1,0.014179825974863036,370.79947787735125,374.76875916918135,4,0.75,3.8846069220295822,1.6363570571814545,0.0,2.054837879158043,2.920925207913882,1.0000000000000062,1.0000000000000002,1.0000000000000002,730.2313019784721,0.7274279263791925,1311.1718613189296,-1012.5903760429004,1.3032372351722568,-1.0000000000000002,0.7274279263791925,1.294868974009861,0.007736943907156673,11,1,0.014179825974863036,338.36442648841114,683.2632024569822,-1000000
2666,-999987,55,100,3.197375119086934,2.702963375343937,13.081260556401775,5,36,50,0.002,0.05,True,True,True,13,0.5384615384615384,2.3329984666397725,1.0788605272003198,16581544547351.742,0.7028154585861434,8.602542090246686,2.9700999999999955,3.0,1.5526472047208753,661.734006942052,0.6508919508248817,2150.86706592302,-1075.5878952024104,2.065942194389066,-1.0,0.6508919508248817,1.999712971405519,0.008908177249885792,21,3,0.03232069438099589,737.7792955714301,745.8954118264103,2419,5,0.4,0.4258433470745001,-1.0975534477593616,-0.08444816703709822,-0.6323366071988156,-1.3274670306138432,1.4860219932668843,1.4831095282738391,1.1217043957431778,-265.49340612276876,-0.26443257255480923,492.2811575615386,-770.6764485789737,0.4989885983100591,-0.7733800197980548,-0.26443257255480923,0.6387650206117502,0.009671179883945842,26,2,0.042539477924589106,266.132578746253,265.55311623756785,5,0.4,0.36769832302727506,-1.259776647644921,-0.1023293666789495,-0.6548176395201984,-1.4912036583259323,1.6123964533456603,1.6119445674520712,1.2161793474892126,-298.2407316651876,-0.2977531279542307,433.58503102802723,-786.1245734606642,0.4397381614998072,-0.7894139875902559,-0.2977531279542307,0.5515474845409126,0.009671179883945842,26,2,0.042539477924589106,251.7965641671717,502.2891431084596,-1000000
2678,-999987,55,75,1.8619556479204864,0.7124763468863389,7.963949092916671,2,168,150,0.0,0.03,False,True,True,13,0.23076923076923078,1.7748815113922296,0.6018880233450298,0.6886689992455769,0.3127580534573819,7.147205967351051,5.573708072355978,6.0,2.5872603215375864,549.7850744116193,0.6202432678620363,5456.939133301235,-922.3611432552656,6.021054160735491,-1.0,0.6202432678620363,5.916271704640765,0.008908177249885792,4,6,0.007309273640931932,2488.9342602212305,2491.7111818220455,2420,3,0.0,0.0,-2.418132655893787,-1.9962646348761903,-0.7095099029847857,-2.8860525583743435,2.8860525583743435,3.0,2.0,-962.0175194581144,-1.0,0.0,-962.0175194581144,0.0,-1.0,-1.0,0.0,0.005802707930367505,3,3,0.0029004189494038026,548.215796217006,545.8761674942134,3,0.0,0.0,-2.419277669780776,0.0,-0.7095993032071732,-2.9701000000000057,2.9701000000000057,3.0,2.0,-990.0333333333334,-1.0,0.0,-990.0333333333334,0.0,-1.0,-1.0,0.0,0.005802707930367505,3,3,0.0029004189494038026,474.95093051404643,944.9053619142893,-1000000
2711,-999987,10,200,2.9780823698398144,0.8734452506188038,6.113409167897037,4,36,50,0.003,0.04,False,True,True,13,0.23076923076923078,1.199924171638641,0.24200966927991965,5774840812269.436,0.10151184480772331,2.002164509637456,4.900995009999998,5.0,2.0321740714033045,154.01265458749629,0.19539503015892679,4005.5946729199245,-1001.4619509122324,4.180045130688683,-1.0,0.19539503015892679,3.9997472387954685,0.008908177249885792,7,5,0.010849703060758336,1931.0799471582063,1933.1244238967886,2421,6,0.3333333333333333,1.585303629930699,0.6312507667565084,0.0,0.41211924316766924,2.3063298380752966,3.9403990000000046,4.0,2.5,384.3883063458826,0.40335570630428874,3123.364419037648,-985.09975,3.2100671189128662,-1.0,0.40335570630428874,3.170607259861398,0.01160541586073501,15,4,0.029648727038349983,905.9856206038809,914.1480570701056,6,0.3333333333333333,1.3239102410065409,0.4144987555887367,0.0,0.22840970398602697,1.2763355897519213,3.9403990000000046,4.0,2.019322298264626,212.72259829198856,0.22889144052785101,2608.367294875966,-985.0997499999999,2.686674321583553,-1.0,0.22889144052785101,2.6478204820130817,0.01160541586073501,15,4,0.029648727038349983,782.854112217115,1580.024368702006,-1000000
2859,-999987,10,100,2.105785436230729,1.2993593706003699,13.64740971320075,3,120,150,0.001,0.03,True,True,True,13,0.23076923076923078,1.9381998917356724,0.6938412727398618,16959474551649.732,0.40268208018498824,9.750407569154994,5.851985059900012,6.0,2.6,750.0313514734617,0.7686405149659863,6714.3612149834125,-1039.2676075795239,6.66410889818594,-1.0,0.7686405149659863,6.460666305785573,0.008908177249885792,11,6,0.01667428049337597,1896.9026225358612,1898.165228729898,2422,5,0.2,2.030307100526978,0.7127317051428915,0.0,0.9798076681167637,4.14395610362399,2.9701000000000057,3.0000000000000004,1.7500000000000004,828.7912207248007,0.8831956450920515,8166.015256185862,-1005.5147881404647,8.415978225460258,-1.0,0.8831956450920515,8.121228402107912,0.009671179883945842,13,3,0.02223654527876249,552.6459399830253,557.3477959764674,5,0.2,1.8442612012752242,0.6425424947317171,0.0,0.8022236795124048,3.389232289377775,2.9701000000000057,3.0,1.75,677.8464578755559,0.7260590743819098,7403.667969068463,-1003.6089199226711,7.630295371909549,-1.0,0.7260590743819098,7.377044805100897,0.009671179883945842,13,3,0.02223654527876249,496.2354144141823,1000.2613071519922,-1000000
69,-999988,40,30,2.0129511998653795,1.9774253970153326,9.612882669863351,1,360,50,0.0005,0.03,True,True,True,12,0.3333333333333333,1.750282949727499,0.6748850030197125,10772967868279.666,0.504752677345905,6.124218999468052,2.970099999999993,3.000000000000001,1.7500000000000002,510.351583289003,0.5194110886920947,3571.691219645624,-1020.3182348893074,3.558233266076284,-1.0,0.5194110886920947,3.500565899454998,0.008222932846048425,16,3,0.022498857925993605,1205.958738667579,1211.8320227666009,2423,6,0.3333333333333333,1.834019597860014,0.8638761587850555,15878724142815.207,0.6092116583998868,3.414751244701998,3.9403989999999984,4.0,2.0781229321999968,569.1252074503315,0.5859768918991565,3754.5404932148194,-1023.5824354319124,3.7579306756974695,-1.0,0.5859768918991565,3.668039195720028,0.01160541586073501,14,4,0.027715114405414115,503.22684984310683,509.05921635376603,6,0.3333333333333333,1.6377931925187186,0.7318895534840281,0.0,0.46475771194133936,2.602018299092975,3.940399000000003,4.0,2.167357445920372,433.66971651549466,0.4498244655989731,3340.869663592816,-1019.9302570231658,3.3494733967969195,-1.0,0.4498244655989731,3.275586385037437,0.01160541586073501,14,4,0.027715114405414115,462.9449481109856,935.8622473566181,-1000000
267,-999988,20,200,2.4289957857282674,2.038387690210333,9.848086061803322,4,72,150,0.0,0.05,True,False,True,12,0.4166666666666667,1.7834151209625504,0.7386500812349769,9472990752239.715,0.3563152834323196,5.727413475445036,3.940399000000003,4.0,1.6946556017333565,477.28445628708585,0.481462998027417,2607.6483649086,-1044.4040498711386,2.555511195265801,-1.0,0.481462998027417,2.4967811693475706,0.008222932846048425,29,4,0.04100045682960256,801.6942717061111,795.1724882391557,2424,2,0.0,0.0,-1.9750133180662268,0.0,-0.7085608920599177,-1.9900000000000002,1.9900000000000002,2.0,1.5,-995.0,-1.0,0.0,-995.0,0.0,-1.0,-1.0,0.0,0.0038684719535783366,35,2,0.022881082823074442,149.4090038683913,151.24790552142431,2,0.0,0.0,-1.9750133180662268,0.0,-0.7085608920599177,-1.9900000000000002,1.9900000000000002,2.0,1.5,-995.0,-1.0,0.0,-995.0,0.0,-1.0,-1.0,0.0,0.0038684719535783366,35,2,0.022881082823074442,137.98938703291805,279.67650595533877,-1000000
329,-999988,30,5,2.444775286008834,0.905985097644412,5.125086258171288,4,36,600,0.003,0.05,True,True,True,12,0.5,3.3224548888522474,1.3735372095103409,22724385756156.043,1.8291914692862203,15.352262586183626,1.989999999999993,2.0,1.1666666666666667,1279.3552155153016,1.2223125410420046,3660.437075243319,-1101.726644212716,3.444625082084009,-1.0,1.2223125410420046,3.3224548888522474,0.008222932846048425,9,2,0.01256281407035176,1844.098890259343,1859.9867941188102,2425,5,0.6,4.693940923100344,1.7673840280002788,12047862310518.445,2.6863258219055433,7.649969372571432,1.9900000000000004,2.0,1.5,1529.993874514289,1.5090412833172708,3240.306675707848,-1035.4753272760497,3.181735472195451,-1.0,1.5090412833172708,3.129293948733563,0.009671179883945842,19,2,0.03061553335481792,681.9255077184787,690.2664247600362,5,0.6,3.9858178750675544,1.6594459414756821,0.0,2.1645848727953445,6.151274384430872,1.9899999999999978,2.0,1.5,1230.2548768861748,1.219745967375188,2737.1461156021364,-1030.0819811877677,2.6995766122919798,-1.0,1.219745967375188,2.6572119167117028,0.009671179883945842,19,2,0.03061553335481792,599.5380158012813,1212.6095100906575,-1000000
356,-999988,120,10,2.327576860640968,2.3329264982204387,3.0174437863740358,5,24,400,0.003,0.08,True,False,True,12,0.5,0.9883417021882057,-0.0021282620028197207,-13895186599.844645,-0.00840024378630115,-0.0702557020613458,2.0943006087066225,2.097392256105195,1.2712335015377743,-5.854641838444138,-0.000747402417091314,992.6640704711227,-1004.373354148011,0.9985051951658175,-1.0000000000000002,-0.000747402417091314,0.9883417021882057,0.008222932846048425,8,2,0.011192325262677022,650.6920842623242,650.1128784293369,2426,7,0.42857142857142855,0.6844684148755096,-0.6650337788909565,-3388062070806.384,-0.27488462470705494,-1.2502852434864762,3.21928052865724,3.2493009924715794,1.6414105629719398,-178.612177640926,-0.17500635548516974,904.0624342079645,-990.618136527594,0.9249851705346038,-1.0,-0.17500635548516974,0.9126245531673461,0.013539651837524178,10,3,0.022881082823074442,448.7020933597234,449.5033244300041,7,0.42857142857142855,0.5813024448672617,-0.9407466104220004,-7411026683073.481,-0.34544744709681036,-1.6568042877959235,3.396653291344133,3.4339496489727583,1.8506741102480433,-236.68632682798858,-0.23442097789669966,766.7462836883941,-989.2607847152756,0.7863510515743674,-1.0,-0.23442097789669966,0.7750699264896823,0.013539651837524178,10,3,0.022881082823074442,416.6831007649023,835.8448267984292,-1000000
383,-999988,16,75,2.8407634891845848,0.8174804637790024,1.5232418720073042,4,48,600,0.002,0.04,False,True,False,12,0.4166666666666667,0.6593602084194643,-0.5839898901114293,-0.5178294043106131,-0.11576079975607349,-2.3677915403639345,5.1666368672673695,5.345348751110407,2.1302871208880205,-197.31596169699662,-0.20102160335495234,916.644245409076,-993.0018239156201,0.9175481519481143,-1.0,-0.20102160335495234,0.92310429178725,0.008222932846048425,5,5,0.006852444038373686,1920.241456021308,1919.7953781821514,2427,4,0.5,1.0639328413948783,0.10087427792852637,0.0,0.04563720198883645,0.1285743438977079,1.9899999999999987,2.0,1.3031616392676637,32.14358597442879,0.03750893797227273,1069.829402612294,-1005.5422306634364,1.0750178759445455,-1.0,0.03750893797227273,1.0639328413948783,0.007736943907156673,4,2,0.005800837898807605,593.5034202230127,594.2268142916632,4,0.5,0.8157010767917183,-0.269462789136692,0.0,-0.13132322798402568,-0.3697081211780896,1.9899999999999867,2.0,1.3862750281290808,-92.42703029452355,-0.08839578155855604,818.1580968945755,-1003.0121574836226,0.823208436882888,-1.0,-0.08839578155855604,0.8157010767917183,0.007736943907156673,4,2,0.005800837898807605,516.244271659567,1032.7863329100358,-1000000
607,-999988,10,10,2.60966252460483,1.5299393597237323,12.727915722912858,5,48,300,0.003,0.05,True,True,False,12,0.6666666666666666,8.333381097592369,1.917044332456239,0.0,4.095709213419428,36.74994996994396,1.9900000000000024,2.0,1.25,3062.4958308286637,2.686756945536557,5220.159267966144,-1252.8310434462962,4.530135418304836,-1.0,2.686756945536557,4.1666905487961845,0.008222932846048425,26,2,0.03597533120146185,1501.1504776859456,1539.441368675318,2428,12,0.3333333333333333,2.394074180030606,1.4260883529899029,0.0,1.6119575732457585,11.363261934166541,4.900995010000005,5.0,2.5782953498583243,946.9384945138784,0.9465570878315175,4878.5947669075085,-1018.8896416829366,4.8396712634945525,-1.0,0.9465570878315175,4.788148360061212,0.02321083172147002,16,5,0.06509829197550758,1211.7671904169586,1224.3560189266025,12,0.3333333333333333,2.098761204053155,1.2702366283048905,57479145909825.164,1.2667199592444112,8.899487218950002,4.900995010000007,5.0,2.595050753995828,741.6239349125007,0.7499463552137083,4249.762924418745,-1012.4455598406211,4.249839065641125,-1.0,0.7499463552137083,4.19752240810631,0.02321083172147002,16,5,0.06509829197550758,1094.239808165997,2208.5158793578626,-1000000
690,-999988,160,14,2.8063736762315887,2.5165216341019567,11.26055567892118,6,360,150,0.0005,0.08,False,True,False,12,0.5,3.660066781517433,1.460490935662748,26654650496808.863,1.0858828094470725,18.218285144076813,3.9403989999999993,4.0,2.0,1518.1904286730673,1.4337159177345402,4177.8487627548975,-1141.467905408763,3.8674318354690804,-1.0,1.4337159177345402,3.6600667815174335,0.008222932846048425,44,4,0.06121516674280494,752.84696653115,771.8378416116855,2429,11,0.2727272727272727,1.4509606786163967,0.7248068744928003,16761387456381.48,0.6488515297993732,3.638103614345542,3.9403989999999793,4.0,1.875,330.7366922132293,0.34923280185089617,3901.851860893497,-1008.431496041871,3.9471869401199524,-1.0,0.34923280185089617,3.8692284763103912,0.02127659574468085,37,4,0.13116339026748308,633.2547266467385,637.5309938770228,11,0.2727272727272727,1.3677277485834884,0.6266420777703519,0.0,0.5282633092065515,2.959084336799511,3.9403989999999958,4.0,1.6975779825210526,269.00766698177347,0.2871901957206396,3668.6758735954554,-1005.8679104983571,3.7196973843090118,-1.0,0.2871901957206396,3.6472739962226357,0.02127659574468085,37,4,0.13116339026748308,597.2131352883521,1201.5578969423561,-1000000
743,-999988,160,5,2.5452145219579827,2.435508130966551,3.406920999466935,3,360,300,0.0,0.08,True,True,True,12,0.25,0.3789606316407381,-1.2862529664716167,-6681966655164.676,-0.1862552095404579,-5.476940679310428,7.517611431586928,7.762296143654077,4.18689260634153,-456.4117232758652,-0.4639796304388666,1114.016816021259,-979.8879030415733,1.1440814782445337,-1.0,-0.4639796304388666,1.1368818949222146,0.008222932846048425,32,6,0.044426678848789404,630.9910015668489,633.459772290927,2430,4,0.5,1.158842624922575,0.21869982543232488,0.0,0.22455235056142442,0.3179950609933294,1.0,1.0000000000000002,1.0,79.4987652483278,0.0852918480560472,1159.9727446380498,-1000.9752141413942,1.1705836961120943,-1.0,0.0852918480560472,1.158842624922575,0.007736943907156673,15,1,0.019980663873670642,194.33719513594923,198.65418544370968,4,0.5,1.0612866465893984,0.09695578161705766,460085663608.70624,0.08662792542035724,0.1226411929026508,1.0,1.0,1.0,30.66029822566088,0.03601719138805659,1061.8745484753379,-1000.5539520240161,1.0720343827761132,-1.0,0.03601719138805659,1.0612866465893984,0.007736943907156673,15,1,0.019980663873670642,184.76102221671178,377.76535992139844,-1000000
755,-999988,120,30,1.1437153985828932,0.7137968255440766,1.6278725309960302,6,36,50,0.0,0.03,True,True,True,12,0.5833333333333334,1.3514436601340751,0.42800200365071855,0.28056575489401475,0.2098562094094344,1.6665049434758983,1.9757163845065224,2.0000000000000004,1.1360075674405097,138.87541195632588,0.13921375041593242,915.4840838026327,-948.3767286285038,0.9529378578558843,-1.0,0.13921375041593242,0.965316900095768,0.008222932846048425,7,2,0.010392873458200091,2306.331686668788,2309.6891922137465,2431,4,0.25,0.1924052304724751,-1.8469911250714977,-0.48543076206396707,-0.5755216052529444,-2.250513158675647,2.7718243758731567,3.0,2.0,-562.6282896689124,-0.5846747935182054,536.1729908548748,-928.8953831768416,0.6613008259271784,-1.0,-0.5846747935182054,0.5772156914174252,0.007736943907156673,6,3,0.007734450531743474,728.2294627417626,725.2340360144175,4,0.25,0.11200769517605069,-2.111009777590195,-31.294388045800375,-0.6319097200280779,-2.6429919099263497,2.9664785023032363,3.0000000000000004,2.0000000000000004,-660.7479774815879,-0.6666559691475903,333.37612340963915,-992.1226777786636,0.3333761234096391,-1.0,-0.6666559691475903,0.3360230855281521,0.007736943907156673,6,3,0.007734450531743474,678.205269347271,1350.3546523483888,-1000000
787,-999988,8,100,2.382975052222292,1.0268899341179714,10.830871065497037,3,72,300,0.003,0.03,False,True,True,12,0.25,2.244921661552923,0.7843401619614377,0.0,0.7045835975889745,11.559735646811227,3.9403990000000046,4.0,1.8888888888888888,963.3113039009384,0.9726784282796244,6948.416048117978,-1031.7236108380748,6.8907137131184975,-1.0,0.9726784282796244,6.73476498465877,0.008222932846048425,11,4,0.016331658291457288,1862.8336625404663,1865.464092397057,2432,3,0.0,0.0,-2.419277669780776,0.0,-0.7095993032071732,-2.9701000000000057,2.9701000000000057,3.0,2.0,-990.0333333333334,-1.0,0.0,-990.0333333333334,0.0,-1.0,-1.0,0.0,0.005802707930367505,17,3,0.017080244924266838,403.2524723972938,404.0884875365023,3,0.0,0.0,-2.419277669780776,0.0,-0.7095993032071732,-2.9701000000000057,2.9701000000000057,3.0,2.0,-990.0333333333333,-1.0,0.0,-990.0333333333333,0.0,-1.0,-1.0,0.0,0.005802707930367505,17,3,0.017080244924266838,353.8140806298637,709.3475466297843,-1000000
813,-999988,30,20,2.183733469178367,3.1952795528333326,9.509307542081864,6,72,150,0.001,0.03,True,True,True,12,0.3333333333333333,1.0350478296174694,0.0643580232084699,0.02183595968206355,0.016665582322670864,0.26257462378453056,3.9403990000000175,4.0,1.9790748168072954,21.88121864871232,0.032029830153162776,1938.6171513838465,-936.4867477188546,1.9855294112957527,-0.9447199604181322,0.032029830153162776,2.070095659234939,0.008222932846048425,35,4,0.048994974874371856,819.1283476823411,817.1716451829292,2433,6,0.16666666666666666,0.4664542968405937,-1.1040654697302859,-13108292367402.445,-0.3784023180233943,-2.6149048287911865,4.900995009999998,5.0,2.9326824219578325,-435.81747146519865,-0.4326824219578325,2286.090181208808,-980.199002,2.4039054682530048,-1.0,-0.4326824219578325,2.3322714842029684,0.01160541586073501,22,5,0.044150821785369,343.2447040681567,342.8084810769762,6,0.16666666666666666,0.4219772281699427,-1.264731462245775,-14265656611240.504,-0.41008021233826286,-2.832886720405484,4.900995009999998,5.0,2.9708850459210048,-472.1477867342466,-0.47088504592100455,2068.108289594521,-980.1990020000001,2.1746897244739727,-1.0,-0.47088504592100455,2.1098861408497136,0.01160541586073501,22,5,0.044150821785369,324.2529231989352,647.1666552975886,-1000000
947,-999988,160,100,1.361936331745203,3.1319258696333616,4.338860910090848,3,360,600,0.0005,0.04,True,True,False,12,0.75,3.2760609606901876,1.5527301263934499,0.0,1.7611100888930717,7.22247504245193,1.0000000000000053,1.0,1.0,601.8729202043278,0.5870305948236748,1155.0788320889744,-1057.7448154496124,1.1160407930982332,-1.0,0.5870305948236748,1.092020320230063,0.008222932846048425,15,1,0.021699406121516673,667.3729043487217,675.2713174147591,2434,11,0.5454545454545454,1.3464217928617928,0.7101297977107445,9170293659325.191,0.6260486831438108,1.7679961275016538,1.990000000000004,2.0000000000000004,1.2351294763716767,160.72692068196898,0.16510679275114953,1145.2649942999758,-1020.718767659639,1.1360291200437744,-1.0,0.16510679275114953,1.1220181607181607,0.02127659574468085,17,2,0.06284241057041573,585.8754192113605,588.232232861812,11,0.5454545454545454,1.222012513348392,0.4881366911450806,3765959513372.473,0.387793310666111,1.1287468497508963,2.0529547485129784,2.054780792841143,1.305157474890986,102.61334997735548,0.1072047666388012,1035.4842571671218,-1016.8317386503638,1.029875405504469,-1.0,0.1072047666388012,1.0183437611236599,0.02127659574468085,17,2,0.06284241057041573,555.564391193666,1114.5086001485897,-1000000
