allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,1.0,20,2.5,,16,50,300,False,range_bb_reversion,8,3,0.025,60.71858039328764,22.19504541729072,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,372,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.75,,,,,,,,,,,590,-999980,,
True,True,4.0,3.0,14,1.8,,40,80,200,False,trend_bb_reversion,8,1,0.005,76.82979726849462,27.16272624830332,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,374,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.0,,,,,,,,,,,591,-999980,,
True,False,1.5,4.0,55,1.5,,20,30,80,False,trend_reclaim,96,6,0.005,73.15954096991597,24.82717722410471,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,48,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,20,0.25,,,,,,,,,,,592,-999981,,
False,True,4.0,3.0,40,2.2,,12,10,100,False,trend_bb_reversion,96,6,0.008,73.32921435549599,38.25622539433255,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,66,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.5,,,,,,,,,,,593,-999981,,
True,False,3.0,0.7,30,1.5,,55,14,50,False,trend_reclaim,96,2,0.008,64.570580741136,44.89444479851769,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,427,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.25,,,,,,,,,,,594,-999981,,
True,True,5.0,0.7,40,2.5,,40,10,80,False,trend_reclaim,18,2,0.012,70.80778740371002,30.872110785263654,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,728,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.75,,,,,,,,,,,595,-999981,,
True,False,3.0,3.0,80,1.8,,20,8,200,False,trend_bb_reversion,24,2,0.012,67.19884948855119,22.347687747269088,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,162,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.25,,,,,,,,,,,596,-999982,,
True,False,6.0,4.0,30,1.5,,16,50,150,False,trend_reclaim,24,2,0.005,70.28228381480055,36.70682968282896,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,266,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.5,,,,,,,,,,,597,-999982,,
True,True,5.0,6.0,20,2.0,,10,10,200,True,trend_state_tp,96,2,0.018,66.57624551184327,44.05747618444365,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,373,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,1.25,,,,,,,,,,,598,-999982,,
True,True,4.0,6.0,40,1.5,,20,10,400,False,trend_bb_reversion,18,2,0.012,77.99934079984872,31.45834778075779,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,608,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.5,,,,,,,,,,,599,-999982,,
True,False,2.0,2.2,80,2.5,,30,20,150,False,range_bb_reversion,96,8,0.008,66.3069963811358,23.66147122490186,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,742,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.25,,,,,,,,,,,600,-999982,,
True,False,4.0,1.3,80,1.8,,40,20,400,False,trend_bb_reversion,8,2,0.012,67.20198532612856,34.423302055758185,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,212,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.0,,,,,,,,,,,601,-999983,,
True,False,6.0,1.3,14,2.5,,20,8,400,False,trend_reclaim,8,1,0.008,72.21480688393669,24.600911792479884,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,258,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,,,,,,,,,,,602,-999983,,
True,False,3.0,2.2,14,1.8,,16,50,150,True,trend_state_tp,18,8,0.008,72.44956199716383,22.581040674070838,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,484,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.0,,,,,,,,,,,603,-999983,,
True,False,6.0,2.2,40,2.2,,55,20,200,False,trend_reclaim,12,1,0.008,73.12895034368543,33.18350616215622,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,408,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,1.0,,,,,,,,,,,604,-999984,,
True,False,6.0,3.0,40,1.5,,30,14,400,False,trend_bb_reversion,8,2,0.005,59.52454582288397,28.17053952376588,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,512,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.5,,,,,,,,,,,605,-999984,,
True,True,2.0,1.7,80,2.2,,40,14,200,False,channel_reclaim,48,8,0.0,75.2224254671485,23.736416883793968,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,579,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,100,1.0,,,,,,,,,,,606,-999984,,
True,False,5.0,2.2,20,1.8,,10,80,130,False,trend_bb_reversion,18,2,0.0,59.82394107099317,36.50674685480452,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,596,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,1.0,,,,,,,,,,,607,-999984,,
True,False,6.0,0.7,55,1.5,,8,80,200,False,trend_bb_reversion,8,3,0.008,66.03398230902695,26.956647191462313,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,718,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.0,,,,,,,,,,,608,-999984,,
True,False,3.0,0.7,55,1.5,,16,10,50,False,trend_bb_reversion,12,2,0.025,77.15324258551018,38.18790583737025,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,130,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,1.0,,,,,,,,,,,609,-999985,,
True,True,2.5,2.2,20,2.0,,12,50,100,True,trend_state_tp,96,6,0.008,60.41609960529632,25.718205536680856,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,167,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,0.75,,,,,,,,,,,610,-999985,,
True,False,2.0,6.0,40,2.2,,8,50,100,False,trend_bb_reversion,12,1,0.012,66.23633894675322,44.494220363274145,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,265,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,0.75,,,,,,,,,,,611,-999985,,
True,True,6.0,4.0,80,2.2,,40,50,200,False,channel_reclaim,120,1,0.005,62.77550666138605,25.756118784904594,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,274,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.25,,,,,,,,,,,612,-999985,,
True,True,5.0,1.7,20,2.0,,55,20,100,False,trend_reclaim,8,3,0.0,76.70228148281029,41.84751915211003,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,40,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,1.25,,,,,,,,,,,613,-999986,,
True,False,1.5,0.7,30,1.8,,12,14,400,False,trend_bb_reversion,96,6,0.0,73.7159571855967,39.496016763798394,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,159,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.0,,,,,,,,,,,614,-999986,,
True,False,5.0,1.0,55,2.0,,55,8,400,False,channel_reclaim,72,1,0.012,65.65236881941146,42.03900858527096,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,299,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,50,0.5,,,,,,,,,,,615,-999986,,
True,False,1.5,1.7,14,1.8,,20,14,400,False,trend_reclaim,120,4,0.012,64.50871960722765,26.53735539621513,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,434,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,,,,,,,,,,,616,-999986,,
True,False,3.0,3.0,14,2.0,,55,8,100,False,channel_reclaim,24,1,0.0025,64.39134195356789,28.284110328081436,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,509,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,0.75,,,,,,,,,,,617,-999986,,
True,True,3.0,2.2,20,2.0,,40,8,200,False,trend_bb_reversion,18,3,0.005,75.86049172767918,27.518531322369224,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,752,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.0,,,,,,,,,,,618,-999986,,
True,False,3.0,3.0,80,2.0,,8,8,80,False,trend_bb_reversion,24,8,0.0,71.27135920538471,38.737548037061096,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,43,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.75,,,,,,,,,,,619,-999987,,
False,True,5.0,1.7,80,2.5,,10,10,150,False,trend_reclaim,8,4,0.008,67.60078945137867,30.70043565151768,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,114,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.25,,,,,,,,,,,620,-999987,,
True,False,5.0,1.7,40,2.2,,16,10,100,False,trend_reclaim,72,3,0.012,58.74398390663846,42.58054198468919,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,423,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,0.25,,,,,,,,,,,621,-999987,,
True,False,2.5,1.3,14,2.0,,16,80,200,False,channel_reclaim,72,8,0.0025,74.47890451612425,28.04715536570834,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,449,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.75,,,,,,,,,,,622,-999987,,
True,False,3.0,1.0,30,2.5,,40,14,150,False,trend_reclaim,120,8,0.012,62.62875557474048,41.44640832706173,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,564,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.5,,,,,,,,,,,623,-999987,,
True,False,2.0,4.0,14,2.2,,30,20,50,False,trend_reclaim,48,3,0.008,60.09005119709691,29.62907538732914,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,637,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.25,,,,,,,,,,,624,-999987,,
True,False,4.0,1.0,30,2.2,,16,8,50,True,trend_state_tp,18,1,0.012,61.672878110933425,38.90407230389266,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,710,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,1.5,,,,,,,,,,,625,-999987,,
True,False,2.5,0.7,80,2.2,,8,10,100,False,trend_bb_reversion,36,4,0.025,72.25121357609491,34.50359444189816,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,307,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.0,,,,,,,,,,,626,-999988,,
True,False,6.0,1.7,14,2.5,,12,14,300,False,range_bb_reversion,24,2,0.012,67.22730931051798,26.298617854989715,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,316,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.5,,,,,,,,,,,627,-999988,,
True,True,4.0,0.7,55,1.5,,40,30,50,False,trend_reclaim,18,1,0.008,67.46159369883112,38.27495200345026,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,402,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.5,,,,,,,,,,,628,-999988,,
True,False,6.0,1.3,40,2.5,,20,10,100,False,trend_reclaim,72,4,0.012,63.697015283492426,27.63902762115635,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,128,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,1.0,,,,,,,,,,,629,-999989,,
True,False,1.5,4.0,40,1.8,,30,8,50,False,channel_reclaim,12,4,0.018,75.73180998559798,23.987087676209924,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,494,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.5,,,,,,,,,,,630,-999989,,
True,False,4.0,2.2,80,2.2,,20,30,300,False,trend_reclaim,12,1,0.0,77.36225740958442,25.848388682471974,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,797,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,150,0.25,,,,,,,,,,,631,-999989,,
True,True,6.0,1.3,30,1.5,,55,50,100,False,trend_reclaim,48,6,0.005,60.07001917563992,43.13678536211117,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,143,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,0.75,,,,,,,,,,,632,-999990,,
True,True,1.5,2.2,30,1.5,,16,80,150,False,trend_reclaim,72,3,0.0,70.76345985247049,34.5980353695652,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,181,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,1.5,,,,,,,,,,,633,-999990,,
True,True,1.5,1.7,80,2.2,,10,30,300,False,trend_reclaim,120,2,0.018,76.0202640857619,40.14649772980949,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,324,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.5,,,,,,,,,,,634,-999990,,
True,False,2.5,1.7,40,2.2,,12,30,150,False,channel_reclaim,14,8,0.012,73.5606838204388,36.02775166476684,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,357,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.0,,,,,,,,,,,635,-999990,,
True,False,1.5,1.0,40,2.0,,8,10,200,False,channel_reclaim,36,4,0.025,66.22303186257518,41.972565639641154,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,530,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.25,,,,,,,,,,,636,-999990,,
True,False,2.5,4.0,20,2.5,,30,14,300,False,trend_bb_reversion,72,4,0.008,77.21411845114861,25.46527067833505,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,547,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,0.0,,,,,,,,,,,637,-999990,,
True,False,4.0,1.3,55,2.0,,30,8,150,False,channel_reclaim,72,6,0.005,58.39105884623953,22.34668478200081,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,85,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.5,,,,,,,,,,,638,-999991,,
True,True,4.0,6.0,14,1.5,,55,10,200,False,channel_reclaim,12,2,0.005,60.924194071584985,36.657335836730184,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,290,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.25,,,,,,,,,,,639,-999991,,
True,False,2.5,6.0,40,1.5,,20,30,100,False,trend_reclaim,12,2,0.008,76.54655879223016,22.467649125316306,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,386,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.5,,,,,,,,,,,640,-999991,,
True,False,3.0,3.0,55,1.5,,16,8,150,False,trend_reclaim,72,1,0.012,61.79973117654201,43.75572873228552,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,600,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,0.5,,,,,,,,,,,641,-999991,,
True,False,3.0,6.0,80,2.2,,10,10,300,False,trend_bb_reversion,18,4,0.005,75.79686065580694,36.047433291440086,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,70,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.5,,,,,,,,,,,642,-999992,,
True,False,3.0,2.2,55,2.0,,30,30,150,False,trend_bb_reversion,12,1,0.012,69.7394318174838,26.445810808835198,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,105,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.25,,,,,,,,,,,643,-999992,,
True,False,1.5,1.7,30,2.2,,12,8,150,False,trend_reclaim,120,3,0.012,66.94781612029581,29.94656035573236,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,193,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,0.75,,,,,,,,,,,644,-999992,,
True,True,4.0,6.0,40,2.5,,20,14,80,False,trend_reclaim,24,2,0.018,66.87940634510232,22.166343940774265,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,348,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.5,,,,,,,,,,,645,-999992,,
True,False,5.0,4.0,40,2.5,,55,30,100,False,channel_reclaim,18,3,0.0025,69.5539128216352,43.64607129446749,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,262,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,1.5,,,,,,,,,,,646,-999993,,
True,True,6.0,1.3,80,2.5,,10,14,300,False,trend_reclaim,36,4,0.018,64.27043769259355,23.222770862758647,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,275,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.75,,,,,,,,,,,647,-999993,,
True,False,2.5,2.2,20,2.0,,20,80,130,False,channel_reclaim,120,2,0.025,77.10316880193167,34.267673533478025,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,410,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.0,,,,,,,,,,,648,-999993,,
True,False,1.5,4.0,80,1.5,,10,50,300,False,trend_reclaim,120,8,0.012,66.42416413493893,37.074610508671604,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,428,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,0.75,,,,,,,,,,,649,-999993,,
False,True,6.0,1.7,55,1.5,,55,10,50,False,trend_reclaim,96,2,0.005,60.12382466197332,41.927328891420984,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,568,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.75,,,,,,,,,,,650,-999993,,
True,False,4.0,6.0,20,1.8,,20,20,150,False,channel_reclaim,96,1,0.018,70.23877616961887,44.14130485952937,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,577,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.5,,,,,,,,,,,651,-999993,,
True,False,1.5,6.0,20,2.2,,16,8,50,False,channel_reclaim,8,2,0.005,75.89860472944899,37.29860829138587,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,158,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.25,,,,,,,,,,,652,-999994,,
True,True,2.5,3.0,14,1.8,,20,10,300,False,trend_bb_reversion,12,1,0.025,60.38144413534494,26.047330434777535,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,164,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.25,,,,,,,,,,,653,-999994,,
True,True,4.0,2.2,55,2.2,,20,8,400,False,channel_reclaim,48,1,0.0,71.0411853435382,23.277574861995596,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,678,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,0.5,,,,,,,,,,,654,-999994,,
True,False,1.5,3.0,55,2.0,,30,10,400,False,trend_reclaim,96,8,0.008,61.86918046179631,23.491528861247954,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,689,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,,,,,,,,,,,655,-999994,,
True,False,5.0,4.0,20,1.5,,12,20,80,False,trend_bb_reversion,14,8,0.0,71.1687909149564,30.46635442519658,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,693,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,1.25,,,,,,,,,,,656,-999994,,
True,False,6.0,2.2,80,2.2,,8,20,150,False,trend_bb_reversion,8,6,0.0025,73.05401084300834,25.218980686319167,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,57,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,1.5,,,,,,,,,,,657,-999995,,
True,True,4.0,1.0,30,2.5,,30,10,200,False,trend_reclaim,36,2,0.008,61.06426418618804,29.35004417764161,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,97,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,75,1.25,,,,,,,,,,,658,-999995,,
True,True,2.5,4.0,80,2.5,,20,20,50,False,trend_bb_reversion,24,2,0.025,59.40695327016017,39.14045586212664,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,203,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,1.5,,,,,,,,,,,659,-999995,,
True,True,4.0,6.0,20,2.0,,55,30,80,False,trend_reclaim,120,2,0.018,70.05211380855177,35.975214932747946,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,285,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,1.5,,,,,,,,,,,660,-999995,,
True,False,2.0,0.7,40,1.5,,55,8,200,False,trend_bb_reversion,72,1,0.025,66.52116431407123,33.583876115832744,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,533,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,1.5,,,,,,,,,,,661,-999995,,
True,False,5.0,1.0,55,1.5,,40,10,50,False,trend_reclaim,72,4,0.012,66.11889264810605,39.9006072008919,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,607,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.5,,,,,,,,,,,662,-999995,,
True,True,4.0,0.7,20,1.5,,55,10,50,False,trend_reclaim,12,4,0.012,76.376446538732,27.64067803776525,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,639,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.75,,,,,,,,,,,663,-999995,,
True,False,4.0,6.0,55,2.0,,20,10,50,False,trend_bb_reversion,12,2,0.018,63.57388171604124,25.625368602137204,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,665,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,0.25,,,,,,,,,,,664,-999995,,
True,False,2.5,1.7,14,2.2,,30,80,400,False,trend_reclaim,8,3,0.012,73.12564954980537,29.889202814810016,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,47,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.0,,,,,,,,,,,665,-999996,,
True,False,1.5,0.7,55,2.0,,20,10,150,False,trend_reclaim,36,6,0.018,67.85009112020623,37.83013039471734,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,191,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,0.5,,,,,,,,,,,666,-999996,,
True,True,6.0,1.0,80,2.2,,55,20,300,False,channel_reclaim,36,3,0.025,63.12672476791579,40.29514806360836,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,261,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.0,,,,,,,,,,,667,-999996,,
True,False,5.0,4.0,55,2.2,,30,80,300,False,trend_bb_reversion,24,6,0.018,75.9916518425381,41.34296418956479,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,283,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,0.75,,,,,,,,,,,668,-999996,,
True,False,2.5,1.7,30,1.5,,16,80,100,False,trend_reclaim,120,1,0.008,68.89314563148852,44.91933128200885,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,304,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.0,,,,,,,,,,,669,-999996,,
True,False,2.5,1.3,30,1.8,,10,30,200,False,trend_reclaim,36,8,0.012,72.49453021477851,29.517044731682404,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,498,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.75,,,,,,,,,,,670,-999996,,
True,False,4.0,6.0,14,1.5,,16,14,400,True,trend_state_tp,14,8,0.025,64.72752264091703,35.961171084179135,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,588,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,1.5,,,,,,,,,,,671,-999996,,
True,False,5.0,2.2,14,2.2,,55,20,150,False,channel_reclaim,18,4,0.025,66.53614266220524,26.70257697482472,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,647,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.0,,,,,,,,,,,672,-999996,,
