allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,6.0,3.0,0.5,12,13.121719369986188,8,80,True,flow_breakout,0.001,1.25,36,12,True,0.0,-0.25,1.5,0.67,0.5,71.64378732410692,20.83007142675717,18,0.0005,0.0,-0.03807683145481311,3.638911211494597,12,-499.3612750246603,-0.5143038365715561,-90.71833617993475,-0.09315248504794822,-0.005109084528289535,117.95039854928683,0.12190352424070258,0.004581855949735036,244.94830437909883,0.24534151368746784,0.0,-0.04594692162409031,-4.5946921624090304,-0.6652831418972887,-9.987290296720864e-06,-90.71833617993474,-0.09315248504794822,0.06867091158217135,11984.670600591851,5543.668731816482,24,2,7,-0.06906370946520081,12237,6.906370946520081,7.114889583906824,87.43980444474806,0.08789002909412094,0.004933059999999965,False,0.23620253401400018,0.462563295777417,5,0.9326174221818762,-1.5609987864107953,-0.157314620147239,2874.25554322605,17,-0.06441001868775362,-6.441001868775362,14371.547836167858,71,0.13733075435203096,0.9613152804642167,0.043873804869021864,0.0,0.6619718309859155,47,-0.017893189180498648,-999.9364072860125,-0.9990523727322672,1.75,1.1,1.25,2.0,3450,True,False,False,0.0,-0.023543765818410903,2.3491287160311565,12,-518.027481599093,-0.5228572640900806,-29.049324688424253,-0.02874132888950623,-0.0014716202625592203,137.01872860199157,0.13907163023521715,0.007552522160321429,406.3236246498484,0.40434789110619374,0.0,-0.014615660947861375,-1.4615660947861375,-0.35973486920218456,-7.61874099702216e-06,-29.04932468842425,-0.02874132888950623,0.06867091158217135,9324.494668783676,7261.992615905554,18,2,7,-0.040628980394021304,10844,4.06289803940213,4.116367574123537,23.805399103656143,0.02413433321828708,0.0009930040000000406,False,0.26450088744139605,0.7788081685774438,10,0.5076430746910103,-0.4842283090822697,-0.04283588940799809,3559.818171330966,17,-0.020625020528781752,-2.062502052878175,3559.8232284700903,71,0.13733075435203096,0.9613152804642167,0.025907360046230433,0.0,0.7464788732394366,53,-0.018003137309520523,-999.271197902418,-0.9990656894080902,0.08,0.003,1.5,120,0,1.9733537323018915,-0.0785603817889326,1.4786899826832995,0.6866996639723912,3,75,61.480920541955896,88,11
True,False,3.0,3.0,0.5,36,8.784384434061703,8,80,True,flow_breakout,0.0025,1.5,240,8,True,-0.005,0.0,1.2,0.33,0.75,69.30623406476866,31.87352739185736,24,0.001,0.0,-0.029979594012897452,2.923316092901001,8,-482.8499224736785,-0.49263832370514465,-63.34844270065168,-0.06428519192053644,-0.0017621110065421978,259.3450032785997,0.2652172171445468,0.015605419793866648,1629.8919742977337,1.7210614446916774,0.0,-0.041535366925312345,-4.153536692531235,-0.6064806258674739,-1.595073089542319e-05,-63.34844270065173,-0.06428519192053644,0.05932135085032643,19313.99689894714,13485.940170487187,40,6,6,-0.06848589246507689,12241,6.8485892465076885,7.0078362765662465,119.13382580359477,0.12361265599018849,0.0049330599999999145,False,0.5371130680729007,0.698246988494771,2,0.8509864613988752,-0.9697731476804855,-0.4414825110365996,5793.123342487505,17,-0.058280567284599676,-5.828056728459967,28966.339997602518,92,0.17794970986460348,1.2456479690522244,0.03493353089291988,0.0,0.5652173913043478,52,-0.011349527245649749,-544.8600125781561,-0.5499382176434127,2.0,0.95,1.25,1.5,959,True,True,True,0.0,-0.004224495200462268,0.6712882675054264,8,-536.1178181774549,-0.5037684860572843,108.96213307291166,0.10545279582960218,0.002831246839186469,376.91842051537157,0.35851394369030887,0.02863325880179257,2685.7106774755157,2.49937098940428,0.0,0.06982185654429673,6.982185654429673,3.195037160030591,-1.1021593974189029e-05,108.96213307291166,0.10545279582960218,0.05932135085032643,14475.18109079128,24499.697333499164,27,3,7,-0.02185322205880955,2008,2.185322205880955,2.2040840141700326,51.54965360852135,0.048239876705652426,0.0009930040000000393,False,0.7030514706575406,1.6925313182496355,10,4.587202846212176,1.2393866723937343,0.800025573325862,8537.84327597153,17,0.10024516242707789,10.024516242707788,8537.870376200955,92,0.17794970986460348,1.2456479690522244,0.006457204691657029,0.0,0.7065217391304348,65,-0.005890767529299179,-614.6159682661535,-0.5687198271240717,0.2,0.001,1.5,168,0,2.556612333565563,-0.018439949772419303,0.9509756630507258,0.5931096681096681,5,61,78.58598969615564,131,11
True,False,6.0,3.0,0.5,36,6.275162068922899,10,80,True,flow_pullback,0.0005,0.75,96,12,True,0.005,-0.25,1.5,0.25,1.5,66.31831089623556,27.867401627435726,24,0.001,0.0,-0.04176138757871238,3.9921842698360703,12,-375.5727251267921,-0.3892229862623578,-52.48331344393361,-0.05380286343070717,-0.0023837920795553268,119.55130836122476,0.12479746171341852,0.011466014480230102,770.7518038876977,0.832568562349465,0.0,-0.044161180199566274,-4.4161180199566274,-0.5872537039335755,-1.2943582153261935e-05,-52.48331344393361,-0.05380286343070717,0.11412912065769323,15398.481730198475,9205.450743814306,41,5,11,-0.07519949198066082,12237,7.519949198066082,7.780770017201838,82.74876159871741,0.08656422472055242,0.004933059999999963,False,0.3183173334029106,0.5978154798054662,5,0.8235469181064144,-1.4897616199096586,-0.281663030509914,4753.978054197135,17,-0.06193030986384125,-6.193030986384125,23770.448555876035,118,0.22823984526112184,1.597678916827853,0.048408612520259735,0.0,0.652542372881356,77,-0.020101243218826004,-531.725814696994,-0.5330941658035427,2.5,1.0,1.25,3.0,232,True,True,True,0.0,-0.005852708158543764,0.8255371744960611,12,-362.49627828478594,-0.354608830279926,38.61961440121568,0.03815597571169548,0.0017182736647214196,163.41122545908286,0.1603494709090888,0.02064691201899982,1138.7490085095312,1.1146567499686248,0.0,0.03198389028239834,3.198389028239834,1.8019559320606686,-8.061909100225666e-06,38.61961440121567,0.03815597571169548,0.11420972031917466,10149.895791974002,14707.010291317458,28,2,14,-0.01774954077030198,5470,1.774954077030198,1.7788852664740373,26.99453876115236,0.026386863952693355,0.0009930040000000447,False,0.4507942156876518,1.448981407567453,10,2.5674548757725235,1.0353378455297098,0.1854510424605617,6112.289270360592,17,0.04557114499343501,4.557114499343501,6112.306052070086,118,0.22823984526112184,1.597678916827853,0.00811794302372383,0.0,0.7627118644067796,90,-0.012351949799877193,-550.156513944104,-0.5356325034472831,0.2,0.001,1.5,120,0,2.514396125002354,-0.027776474696223654,0.8097754469062397,0.6508257930267499,3,83,52.5533262434438,191,11
True,False,6.0,4.0,1.0,24,3.5060923499097054,10,300,False,flow_pullback,0.00025,1.5,72,12,True,0.005,0.5,1.2,0.25,0.5,77.18131786896672,21.14246385338362,36,0.0025,0.0,-0.04123365986517566,3.8738440974847763,12,-294.6735278782069,-0.30351225602753407,-42.63573508521143,-0.04341220628271544,-0.0018718614561088883,179.30799289668005,0.18563112110451288,0.007190737355113663,1030.1910627299758,1.0903310816174907,0.0,-0.038259190280374944,-3.8259190280374944,-0.6120406741865821,-1.451270208738516e-05,-42.635735085211465,-0.04341220628271544,0.12678326751027647,17385.73814481421,12013.635524077567,59,5,7,-0.06251086225800662,12202,6.251086225800662,6.427860182608903,66.3585338720194,0.06926962111509116,0.004933059999999956,False,0.6084971194656847,0.6910052034610319,6,0.8593870611740787,-1.1855704057847898,-0.6897701055439054,5081.409015641333,17,-0.05372102620736594,-5.3721026207365945,25407.673002691292,126,0.2437137330754352,1.7059961315280465,0.04496764769893702,0.0,0.5317460317460317,67,-0.01626544884533976,-399.05097122235526,-0.4084837759728089,2.0,0.95,1.0,1.5,1183,True,False,True,0.0,-0.0031456640227602844,0.472781621443375,12,-252.24499417820843,-0.24183772127507677,105.55729638347417,0.09981154259289876,0.004026488558413003,242.24581187894842,0.23032923890201298,0.023236918420924457,1486.8604838585118,1.395121963485473,0.0,0.09006944585684207,9.006944585684206,5.315481978227067,-6.675718538079559e-06,105.55729638347418,0.09981154259289876,0.12750866446360926,8576.329802059086,21559.87725722641,34,4,11,-0.016944737321239862,3105,1.6944737321239862,1.7039262647751474,32.87072594307756,0.030478381835699557,0.0009930040000000325,False,0.9603592438698875,2.51388155013,14,7.662289009870197,2.292989842284581,1.5524095840768612,6536.383781865489,17,0.12983547455167355,12.983547455167354,6536.409838206189,123,0.2379110251450677,1.6653771760154739,0.005078363625023555,0.0,0.7235772357723578,89,-0.006859887309611401,-335.1837845868515,-0.32929025189848254,1.0,0.003,0.5,120,0,3.1050977305361527,-0.03624430686908279,0.7757275402864778,0.5033188025780806,3,137,18.498702209753795,239,11
True,True,2.5,6.0,0.75,12,1.8045606485148014,20,200,True,flow_breakout,0.0005,2.0,240,12,True,0.0,0.5,1.0,0.33,0.25,61.638135879964004,33.23667337142068,24,0.001,0.0,-0.055268648408536625,5.4717457893755945,12,-656.4732330850597,-0.6801383344790993,-74.38978527208813,-0.07556296065030726,-0.002011718814298237,276.86746771849823,0.28926700631534313,0.027487106273135442,2162.168888763856,2.339438962188728,0.0,-0.04938769952986399,-4.9387699529864,-0.5430344288208411,-1.9278297462559505e-05,-74.38978527208812,-0.07556296065030726,0.0899492222132667,22976.563157977085,16058.313127672895,35,4,9,-0.09094763961302732,12078,9.094763961302732,9.467107718286604,148.77849894529828,0.15690687649100815,0.004933059999999946,False,0.42174981974112613,0.6988997012852948,5,0.7606849457270851,-0.9211089084384789,-0.20709625088106143,6521.22579630193,17,-0.06918250030304218,-6.918250030304218,32606.9342292592,93,0.17988394584139264,1.2591876208897486,0.060416076329520195,0.0,0.6236559139784946,58,-0.029837790974590828,-1005.8274869854972,-0.9990406724536115,1.25,1.0,1.0,3.0,2198,True,True,True,0.0,-0.00947060264318499,1.5486606127493807,12,-742.139881024974,-0.7000953542714141,131.5389882924601,0.1268301822120907,0.0025195545540471613,422.765278064938,0.40247202770659224,0.04009720418901219,3528.990494053015,3.4720269002185757,0.0,0.0840509671801628,8.405096718016281,1.8180624183480694,-1.3051951972312975e-05,131.53898829246,0.1268301822120907,0.08906262593697106,17069.217263574403,29170.804186480727,23,3,10,-0.04623106793909382,3812,4.623106793909382,4.692645752325544,60.69825462542971,0.057442123451264135,0.0009930040000000534,False,0.5696571345567014,1.7089714036701045,12,2.6176308405527893,1.2096379636608132,0.2520028429255329,10325.192969739699,17,0.12101586922906325,12.101586922906325,10325.225721744744,92,0.17794970986460348,1.2456479690522244,0.016546720799088806,0.0,0.75,69,-0.018818503495033556,-1114.547624602728,-0.9991625738901239,1.0,0.0005,0.0,48,0,5.890486971412971,-0.028106758098752148,1.066328270760717,0.5690140148027849,4,85,51.978954029821395,151,11
True,True,2.0,12.0,2.0,24,1.4012145636517088,8,80,False,flow_breakout,0.0025,0.75,48,12,False,0.01,0.5,3.0,0.33,1.5,69.96746513300147,42.47826889447459,18,0.0,0.0,-0.04792071081283735,5.298657805899907,20,-826.1807568909054,-0.8070924070559947,-15.666325029438271,-0.011805059146087118,-0.0009811013933572416,609.5876652636936,0.60170232352727,0.05285364953148197,3117.340639519921,3.008781146313467,0.0,-0.006871946232134718,-0.6871946232134718,-0.09111668257073592,-1.7614982612975386e-05,-15.666325029438156,-0.011805059146087118,0.1025227694043685,22306.880436054445,21335.568284229274,27,7,7,-0.0754191882128706,10729,7.54191882128706,7.699677156831857,184.508600080285,0.18474781679158064,0.004933059999999951,False,0.7378381306745779,0.956456836059638,5,0.1287884654875478,-0.07288313136447426,-0.02531560118513148,4868.910142188199,17,-0.009713121518252156,-0.9713121518252157,24345.25678231005,62,0.11992263056092843,0.839458413926499,0.05293214900154204,0.0,0.5645161290322581,35,-0.018249926288308793,-1063.6731417086646,-1.0009456570179853,2.5,1.0,1.1,3.0,1322,True,False,True,0.0,-0.012700442485310263,1.9051341685707028,21,-939.8936823704464,-0.8164511190699626,470.9627807809648,0.42728920650452695,0.006903417265402542,1230.6547224778785,1.0969955356600214,0.09072259739079036,4988.775482068982,4.607901501856092,0.0,0.1922269110149053,19.22269110149053,3.478865221002883,-1.3863890596320242e-05,470.96278078096486,0.42728920650452695,0.10469896026436688,19737.767329779374,47995.534176637266,21,7,10,-0.05525563619262328,3197,5.5255636192623285,5.658182565453272,72.15355403368395,0.06407047245591782,0.0009930040000000913,False,1.3093552447061056,2.4316597401684823,10,5.114006243336022,1.568015151619839,0.7220599906977091,7886.150442140701,17,0.28257766846857935,28.257766846857933,7886.1944722520375,60,0.11605415860735009,0.8123791102514506,0.01906542443537509,0.0,0.65,39,-0.017522047251883333,-1294.313268635248,-1.0009299665812708,0.2,0.001,1.25,24,0,6.831705978723847,-0.10254717868176967,0.7892870061568956,0.4527592357137811,4,199,-15.618275210411966,115,11
True,False,4.0,12.0,1.5,24,0.8830275490219073,50,100,False,flow_breakout,0.00025,1.0,48,12,True,0.01,-0.25,0.8,0.25,0.5,72.06186062185074,20.463267171553017,24,0.0,0.0,-0.04077609876840239,4.784801954313916,19,-617.6936415130833,-0.6191096522995074,-62.1071247035015,-0.06149694211311082,-0.004060425701144524,275.2132605023161,0.27705363192863,0.03480601944032746,1941.6090854659794,1.912615989047022,0.0,-0.019826818953394332,-1.9826818953394332,-0.29716307372434425,-8.50287937396317e-06,-62.107124703501455,-0.06149694211311082,0.07060530345772548,10500.791905722415,7705.971294064848,17,6,9,-0.06672033205507281,10353,6.672033205507281,6.871250314822918,109.3823968753742,0.11176979955205074,0.004933059999999981,False,0.44554977096439285,0.7338466815884117,4,0.4188858966335236,-0.5261077054014719,-0.13448728518372183,2300.1182598849973,17,-0.027948206116575603,-2.7948206116575602,11500.866453527417,45,0.08704061895551257,0.609284332688588,0.04725239560484441,0.0,0.6222222222222222,28,-0.01662572558914266,-719.9476106134288,-0.7178822239324634,1.25,1.05,1.0,3.0,995,True,False,True,0.0,-0.01882197882943449,2.3446286947097694,21,-654.0115050155333,-0.6298893337778912,137.7885064076961,0.13752469299439674,0.0020610357293473305,577.6774016428235,0.5638658189790012,0.05053936912921686,2639.015893187301,2.557385200591636,0.0,0.040545953624999465,4.0545953624999465,0.8404575286760572,-7.632555139080988e-06,137.7885064076961,0.13752469299439674,0.0721366970258725,9810.172575233,15597.289844356239,15,5,9,-0.048242715713273536,9798,4.824271571327354,4.917672688219158,29.168094149775442,0.028145390394181395,0.0009930040000000187,False,0.8832832407575203,1.5899098333635369,8,1.1995836435739886,0.7322584058464255,0.24421758064344862,2884.433666070175,17,0.057871172691232785,5.787117269123279,2884.445222066203,42,0.08123791102514506,0.5686653771760154,0.023505356234449486,0.0,0.6428571428571429,27,-0.013782596015127213,-786.2358969214733,-0.7494198915538762,0.08,0.003,1.25,120,0,3.8367491081293634,-0.07098637744534608,0.8450302594760511,0.5748584748584749,4,120,26.553734572799023,80,11
True,False,4.0,4.0,1.0,12,0.37905972598641524,20,300,False,flow_breakout,0.001,1.0,72,12,True,0.0025,-1.0,1.5,0.67,1.0,75.80249469757217,29.314115841405524,24,0.0025,0.0,-0.03172158418489008,3.388982404128997,12,-489.17431680184825,-0.49298942760452685,-61.790425956666006,-0.06255452615338314,-0.002433983507292989,220.10107651568825,0.22134934501652012,0.015853849451308744,1131.1926006118003,1.1375246115070798,0.0,-0.03429586507715299,-3.4295865077152987,-0.4689110063015826,-1.2365622020989027e-05,-61.79042595666604,-0.06255452615338314,0.08108325945031031,15164.403820857293,10344.750596237345,31,3,6,-0.07313939023878535,10050,7.313939023878535,7.556625207806644,114.75291331958701,0.11699008935005209,0.004933059999999944,False,0.44994405665996046,0.6821732471941335,4,0.6589681987892918,-0.9802049324491411,-0.5409086294263019,4322.751630433481,17,-0.04819653224619949,-4.819653224619949,21614.28608677951,78,0.15087040618955513,1.056092843326886,0.03955442024220088,0.0,0.6025641025641025,47,-0.015912509317848267,-547.7562124275061,-0.5420174727111071,1.5,1.05,1.0,2.0,3421,True,False,True,0.0,-0.010263976649877453,1.2427536800363157,13,-512.3238835812616,-0.4881450032557881,70.84237093611611,0.07016244106849502,0.0019278259794108627,314.711895552474,0.30363646324046795,0.03487586012641164,1712.484843990197,1.705304368415214,0.0,0.03872871531789035,3.872871531789035,1.3543977214657204,-9.090223524316353e-06,70.84237093611608,0.07016244106849502,0.08213105504956879,11783.449322369017,17309.15425538607,23,3,9,-0.02859478770827995,8971,2.859478770827995,2.889480406816802,38.3443489709559,0.03639362108595977,0.0009930040000000456,False,0.6142830846623147,1.4689378111490137,8,1.9324168409255469,0.8784298684523113,0.498399074031418,5921.842288266077,17,0.055257049330171,5.525704933017099,5921.859657672634,78,0.15087040618955513,1.056092843326886,0.012847210259238297,0.0,0.7051282051282052,55,-0.008731116352408197,-589.9740783580802,-0.559453423111903,0.04,0.0,0.75,168,0,3.185741474214848,-0.09150632256435998,1.3075222470556815,0.5350780532598715,1,183,-9.128511100681425,92,11
True,False,3.0,8.0,0.75,18,-1.2386898757674132,20,150,False,flow_pullback,1.0,0.75,240,12,True,-0.005,0.5,1.2,0.33,0.75,61.80358230078712,26.892966704539724,36,0.001,0.0,-0.057081915137800913,5.365028009285085,13,-576.3439721749561,-0.5987832747162766,-100.07566944920998,-0.10360517703782263,-0.0026410890890185483,282.8066915656055,0.2944791759977972,0.01056549913930227,1554.32545783832,1.6072149734101537,0.0,-0.0659610680054522,-6.59610680054522,-0.6603941489196445,-1.9870590257682932e-05,-100.07566944920998,-0.10360517703782263,0.09704199242363182,23630.102859173196,14423.141269845879,41,4,4,-0.09988136344539027,11686,9.988136344539027,10.407329559303037,120.4711166111701,0.12304414273945746,0.004933059999999933,False,0.49069081177057255,0.6103714975682732,6,0.9217897385192495,-1.3196207007157845,-1.1694440580569787,6071.423501992849,17,-0.09206961589327242,-9.206961589327243,30357.798066463427,92,0.17794970986460348,1.2456479690522244,0.06285399633255487,0.0,0.5543478260869565,51,-0.024923787533888908,-648.5226208390313,-0.6489759691556974,1.25,1.05,1.1,2.0,350,True,False,True,0.0,-0.0054600161129291155,0.8510918230163854,13,-689.084664789469,-0.6409098621053665,130.65415197152961,0.12579984272257003,0.0027128656841902215,388.28635152498623,0.3667657499542072,0.026622894305514455,2673.915816846848,2.557313138353868,0.0,0.08349476243843656,8.349476243843657,3.197016837865081,-1.1429974842994548e-05,130.65415197152961,0.12579984272257003,0.10115257515918433,15159.862625368316,27180.04460674904,22,4,12,-0.02611646002283588,1727,2.611646002283588,2.6375921206526716,49.81434877474908,0.046740056580245395,0.0009930040000000204,False,0.5634813417936336,1.7928951784342892,10,4.60253111289602,1.2087009040940053,1.1824524713901194,9605.018133672396,17,0.12020181981380723,12.020181981380723,9605.049363921331,92,0.17794970986460348,1.2456479690522244,0.007450056739161581,0.0,0.7608695652173914,70,-0.011375986446827135,-776.7973061355627,-0.6938905197225216,1.0,0.002,1.25,168,0,2.8920378932132063,0.020556602273554936,1.1573900336837313,0.6154872373771895,7,31,137.39384317659557,130,11
True,True,5.0,2.0,0.75,36,-3.071804622012259,8,80,True,flow_breakout,0.00025,1.5,24,8,True,0.005,-0.25,3.0,0.25,1.5,64.74459212062828,41.11297778136589,36,0.005,0.0,-0.03271858472203745,3.363049803331812,8,-301.4842974123147,-0.3103740150364784,-84.31240251311279,-0.08671902010920973,-0.0037430727777393326,156.98970293044476,0.1617865298099776,0.00926883052935068,922.2878490638359,0.9546216705859254,0.0,-0.04570732714006409,-4.570732714006409,-0.7005939258895004,-1.0036346484607187e-05,-84.31240251311287,-0.08671902010920973,0.04900459418070444,12059.371896492587,5651.629305496012,40,5,4,-0.06524082703405164,11971,6.524082703405163,6.715105513046049,-84.6246082671148,-0.08775549887796225,-0.004498973951368911,False,0.5207226521510776,0.46865038693596994,2,0.9821675908020138,-1.8307291038240068,-0.4399290900009529,3019.8185663534846,17,-0.06407742590996539,-6.407742590996539,15099.385618307126,76,0.1470019342359768,1.0290135396518376,0.037042628635231716,0.0,0.47368421052631576,36,-0.01171248031275951,-392.9020097116998,-0.4046754710209824,1.5,0.95,1.1,1.5,1170,True,False,True,0.0,-0.004038648258330088,0.5515588477442864,8,-255.9235390738873,-0.2512448151907786,40.82978685501737,0.04067070567931066,0.002069503297314479,213.9358936468784,0.21095475952019607,0.015537082705218141,1142.806412788071,1.1324595694267512,0.0,0.0218239915392493,2.18239915392493,1.8848488517593966,-5.692551242386962e-06,40.829786855017346,0.04067070567931066,0.04900459418070444,7165.859094068845,10268.922895050164,28,2,6,-0.01157864277492483,4777,1.157864277492483,1.1621816528335138,24.978190153054094,0.02464414668569319,0.0009930040000000807,False,0.8359367583812339,1.433034442939258,9,2.6799892364772067,0.8135451043362063,0.1974461900727304,3838.531604989214,17,0.03103063800981312,3.1030638009813116,3838.5423851267997,76,0.1470019342359768,1.0290135396518376,0.005340883425447564,0.0,0.631578947368421,48,-0.00645605761861856,-376.09283996236303,-0.37251788932773755,1.0,0.002,0.75,72,0,2.2820639530857902,0.03129217659538233,1.5243738995304879,0.5841655818928546,5,33,135.8275054101643,135,11
