allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,1.7,80,1.8,0.75,82.99974927540596,12,14,400,True,trend_bb_reversion,12,6,True,1.0,0.25,0.005,63.23554584265643,37.76731251132123,48,0.0,0.0,-0.02220745321247174,2.595895754664556,6,-310.41261767784033,-0.3169772583696605,-56.06665317707929,-0.056822970110820395,-0.001999898280708697,152.62747154149395,0.15663695871694583,0.005666709789487134,554.080268450811,0.5621463328205492,0.0,-0.028290250446272536,-2.8290250446272536,-0.6647822067043572,-8.200559679706602e-06,-56.06665317707923,-0.056822970110820395,0.034329921830929165,9933.20376569089,5952.471390118262,32,6,5,-0.0425556673463341,9941,4.25556673463341,4.323609951057642,17.199706618737768,0.017708301183979536,0.0009930040000000005,False,0.49169222785878297,0.5992499027028916,6,0.9354176831903339,-1.1971977953933928,-0.22931039175640658,3512.2308030133036,17,-0.03980732375572639,-3.980732375572639,3512.2338467453756,71,0.13733075435203096,0.9613152804642167,0.026191483206542434,0.0,0.5492957746478874,39,-0.015812550218267107,-421.2659269159857,-0.4329656885223493,1.5,0.015,73,True,True,True,True,0.0,-0.013517625674830834,1.5243574007894867,6,-280.7910308876346,-0.28385774794639207,-25.72445763903736,-0.02556038729807316,-0.0007234230297838456,183.5609357957091,0.18637590861849615,0.007106342343258909,621.7007198727987,0.6264004422675651,0.0,-0.012938265471640231,-1.2938265471640231,-0.519754641032411,-7.343720538672968e-06,-25.724457639037325,-0.02556038729807316,0.03441050850189379,8985.312988404308,7158.876496032654,32,6,5,-0.024893025382015634,9941,2.489302538201563,2.515960467517299,4.456957737458506,0.004492470235630114,0.0001973204799999838,False,0.6537279172181447,0.7967308991096137,7,0.7337141485788174,-0.5303436906755193,-0.09217897729987858,3712.1454786216195,17,-0.018264364923716494,-1.8264364923716494,742.4292008497887,71,0.13733075435203096,0.9613152804642167,0.015528997429063794,0.0,0.5492957746478874,39,-0.015099363390453258,-422.334416399005,-0.4286554272908251,0.08,0.001,150,1.25,0,1.732001591016355,-0.00913344410972611,3.56275133884549,0.6303083354553943,5,39,164.3649139872629,127,11
True,False,1.0,6.0,14,2.5,0.75,63.391037910896436,40,50,150,True,trend_bb_reversion,24,4,True,1.5,0.33,0.018,77.4522016994524,40.83633116656525,48,0.0025,0.0,-0.075386310618692,8.011515496427979,4,-603.6070938457049,-0.6456278751188416,-39.95231310013108,-0.04266186075775239,-0.0002887918335297124,483.4414118779019,0.5172351525775448,0.040654534959358335,2441.7982613600166,2.69569088433408,0.0,-0.03841328067990957,-3.8413280679909567,-0.3137492176647149,-3.326283890584773e-05,-39.95231310013102,-0.04266186075775239,0.04351680232089612,39234.461099970824,33840.89883145313,65,6,9,-0.12243307239401485,10851,12.243307239401485,13.517220199818949,57.159819709812844,0.06001201667070012,0.0009930039999999452,False,0.8009206929590527,0.8625299770328257,7,0.4405314808371418,-0.42197910211375245,-0.1216350750339272,20303.10351874716,17,-0.05393562268517635,-5.393562268517635,20303.13873142603,135,0.2611218568665377,1.827852998065764,0.08265140795117162,0.0,0.5185185185185185,70,-0.03970300860189602,-977.570139849545,-0.950179917797116,1.0,0.006,1475,True,False,False,True,0.0,-0.035403301760878254,4.177230152032828,4,-611.2167797368564,-0.64989344949572,55.705333607552895,0.05197656046848225,0.0009113678030787661,605.4654540671338,0.6305450821957301,0.0592152316763741,3078.949871804086,3.0982308656421953,0.0,0.05256069277847897,5.256069277847897,0.6204824189592476,-2.9796464711592596e-05,55.70533360755309,0.05197656046848225,0.04351680232089612,37284.223563948246,44804.44360096788,61,6,9,-0.08470939896514793,10461,8.470939896514793,8.812865879614368,17.471765243489216,0.01713286852797483,0.00019732047999994137,False,0.9905903668544592,1.2016997892988515,9,0.8877668982297571,0.564295769076701,0.1748428586307308,23439.859382748407,17,0.07520220037019637,7.520220037019637,4687.973302471341,135,0.2611218568665377,1.827852998065764,0.03985860443113983,0.0,0.5481481481481482,74,-0.03512382852032192,-1040.8518584748915,-0.9884881125894182,0.12,0.003,30,1.25,0,7.454592699891137,0.14007272826027847,1.7687621323311797,0.6199289086780326,7,40,164.0368734279253,267,11
True,False,1.0,8.0,20,2.0,1.0,-14.2181108068268,8,50,100,True,channel_reclaim,120,8,True,1.5,0.5,0.012,73.55994545592023,30.565364085556865,12,0.0005,0.0,-0.11407300817810073,12.613305929512048,8,-709.0167873550402,-0.7925789144347182,-100.58784786616272,-0.1145542392194557,-0.0017464427733168196,587.8975310291459,0.6526842090504464,0.041009323627277716,3705.251153639077,3.7294190874386786,0.0,-0.17964057303746572,-17.96405730374657,-0.6647469374550772,-8.163190895521076e-05,-100.5878478661628,-0.1145542392194557,0.15674107502619067,91463.16556880019,67020.31853732264,129,6,5,-0.2702390382198724,10294,27.02390382198724,31.36029886661771,-106.77393871402592,-0.10895792522261288,-0.0017774055796991276,False,0.8291729356963112,0.7327574780572054,3,0.9044898617345714,-1.362479664259164,-0.5824839828167166,35195.76539029293,17,-0.2444284703147759,-24.44284703147759,35195.811339020656,243,0.4700193423597679,3.2901353965183753,0.13414749646730748,0.0,0.4691358024691358,114,-0.0692575434664261,-1026.1730580385188,-0.9992709267223832,1.5,0.08,723,True,False,True,True,0.0,-0.036765850558811965,4.230752605984457,8,-828.4313829951943,-0.8213634840964603,-3.31793821644788,0.004157688555273862,-0.00033569242177941956,762.8588319352452,0.7707130631604554,0.08636672563490744,4731.018783273842,4.435984817555434,0.0,-0.005702819487545474,-0.5702819487545474,-0.04749305210417361,-7.362975643629484e-05,-3.317938216447942,0.004157688555273862,0.15674107502619067,96926.47181043774,96120.21282384094,117,6,7,-0.12007692146288321,10017,12.00769214628832,12.333111382807306,13.566362032678924,0.0132304965394763,0.00019732047999990925,False,0.9208473358132915,0.9916817462604681,9,0.06714520798620484,0.014766614275575525,0.007322318952020125,44593.59764757302,17,-0.008062589865968476,-0.8062589865968476,8918.72163775604,243,0.4700193423597679,3.2901353965183753,0.04452139508935703,0.0,0.5185185185185185,126,-0.06541202393496515,-1126.3615095717023,-0.9993454585391944,0.12,0.003,75,0.5,0,7.061076709821642,0.12634655362396544,1.4796856680221482,0.5732076922754556,8,41,161.79913608076626,483,11
True,True,2.5,8.0,55,1.8,1.0,82.65414279023094,10,50,150,True,channel_reclaim,24,8,False,1.0,0.25,0.012,70.16713469808069,39.85305212158504,18,0.01,0.0,-0.013731681357109173,1.2914687415595996,8,-318.22692344414406,-0.308888234462112,31.27295434572818,0.032061164163053456,0.0005042838881312072,495.36295600113226,0.4847972508620436,0.0427397516679664,2695.504215219344,2.6989766537203765,0.0,0.03117241564319473,3.117241564319473,0.727933910856803,-2.0263988816255848e-05,31.272954345728152,0.032061164163053456,0.09170763155774035,25776.380798975682,30217.14031606908,81,10,5,-0.04282313981842628,3764,4.282313981842628,4.364845355033854,-52.23775431406076,-0.05014716876105374,-0.0018028430485351656,False,1.5566343370317612,1.1722801797399682,8,1.0369999808334003,0.4914318355556552,0.1373209081539631,8633.80617860112,17,0.044407595170934074,4.440759517093407,8633.82788699422,142,0.2746615087040619,1.9226305609284333,0.017400228661992062,0.0,0.4295774647887324,61,-0.03508276962153967,-661.7654844957482,-0.6374206490044534,1.5,0.01,497,False,False,True,True,0.0,-0.00887209309648285,0.9261262731021581,8,-336.4161595819097,-0.314566020961655,85.42786354871916,0.08230691358818179,0.002045130378373678,519.3245730545088,0.49051907483944257,0.04978346539447176,3033.0594642206734,2.958397499852761,0.0,0.08425024227133182,8.425024227133182,2.278168418932217,-1.835690833947091e-05,85.42786354871916,0.08230691358818179,0.09170763155774035,24221.963489897505,36352.72011381562,72,8,5,-0.036981568865229075,3739,3.6981568865229075,3.7575395897467097,-6.676292160224019,-0.006194224584156196,-0.00020280203218976932,False,1.5436968714579986,1.5008164028063873,10,3.2802168745533415,1.1777695880624304,0.3570609933878542,9455.384462662309,17,0.12130756623918089,12.130756623918089,1891.0778316209926,142,0.2746615087040619,1.9226305609284333,0.011691921541356853,0.0,0.49295774647887325,70,-0.03254654186074668,-708.615249909933,-0.6527061849566052,0.12,0.001,150,0.0,0,4.425402179048851,0.10025102442357457,1.6997394035910325,0.480347812083014,9,42,157.99522413478695,357,11
False,True,1.0,3.0,55,1.8,1.5,69.15210409041396,40,10,80,True,trend_state_tp,12,8,True,0.6,0.33,0.0025,63.64573954250282,44.028312651098396,3,0.0,0.0,-0.047018173889022706,4.925425445478719,8,-952.5661190238712,-0.8722960473735929,44.17433395604,0.045398719092326165,0.0005926582229496207,956.9787487902743,0.8858139262769048,0.1720149970149376,10265.45252735007,8.81708081269853,0.0,0.11108773545685358,11.108773545685358,0.6893262338193283,-0.00012207004105517253,44.17433395603996,0.045398719092326165,0.23716657264888388,165746.50471015347,181825.9622701521,174,7,7,-0.16115408061775516,2389,16.115408061775515,17.283498629146667,61.573863079692224,0.0584456816869767,0.001007004000000042,False,1.0046323606081276,1.0970123477904847,8,0.9977691845196157,0.5275435107285604,0.5032987905281485,59061.29155532575,17,0.16079457559998597,16.0794575599986,59061.425757497316,364,0.7040618955512572,4.9284332688588,0.058210794427722076,0.0,0.521978021978022,190,-0.0825315166092132,-1377.1966708341247,-1.000946711145418,2.0,0.025,334,True,False,True,True,0.0,-0.03257732084397274,3.5323247547398053,8,-1179.2007219835339,-0.8724456705508679,198.08644543402679,0.16487441889705098,0.001860081641805881,1385.6452785644742,1.059298373574083,0.22204325981465867,15182.521709024051,9.500224860482968,0.0,0.4687014187997638,46.87014187997638,3.5161433658264096,-0.00011482878690715889,198.0864454340267,0.16487441889705098,0.2380530260294947,199284.92201521722,271586.4745986371,169,6,7,-0.13329986011238865,1960,13.329986011238864,14.059568039318343,18.66108355196411,0.014581956526575545,0.0002026804799999773,False,1.1750715995438672,1.3628049320153734,11,5.423978128893795,1.5713304093975948,1.5891220341075412,80546.49622507134,17,0.7230155258341984,72.30155258341983,16109.306003306678,365,0.7059961315280464,4.941972920696325,0.0431688352164362,0.0,0.536986301369863,196,-0.07450744743065119,-1976.4874552354452,-1.000944252074202,0.2,0.0,10,1.0,0,11.126527551862594,0.13320674460450696,1.3327472652040553,0.5094289843436519,10,43,155.99345243735218,722,11
True,True,1.5,1.3,20,2.5,2.0,135.85176272299958,55,20,400,True,trend_bb_reversion,48,8,True,1.2,0.5,0.0,73.37855634383398,43.83921028320336,24,0.0005,0.0,-0.01578907757473715,1.8213076977975304,8,-432.3122034546336,-0.4176975866492518,108.80574298581404,0.10446088182240676,0.0022767684187922545,658.794475433482,0.6351793251870433,0.039938694945795605,2983.3974132793664,2.8032102791398064,0.0,0.09279148501103207,9.279148501103208,1.7784689872959938,-2.0973623855627203e-05,108.80574298581394,0.10446088182240676,0.0792972842291885,26803.35661418728,40186.4630014424,62,5,8,-0.05217492442874328,3548,5.217492442874328,5.334413700242047,-1.1307740067242733,-0.0010949939690431537,-2.048526308994923e-05,False,1.5238859096944628,1.4993071046993909,11,2.5650456677772167,1.1746612485853825,0.35302040339048973,14265.897380346438,17,0.13383106387255161,13.383106387255161,14265.939295288781,123,0.2379110251450677,1.6653771760154739,0.021449502662931868,0.0,0.4959349593495935,61,-0.026870161684044103,-755.9387127400615,-0.6948753574743096,1.0,0.01,1092,True,False,False,True,0.0,-0.010339032468620571,1.2855992910915985,8,-465.06271981229486,-0.4228309710221878,231.18183417642678,0.20554920118571332,0.0037603519861235768,794.3208116673046,0.7137978698832804,0.05071142666226902,3600.0624045742397,3.047246711285098,0.0,0.19339298642281855,19.339298642281854,5.172740795762699,-1.8751072489225028e-05,231.1818341764268,0.20554920118571332,0.0792972842291885,25578.449589676213,54013.815193376715,55,5,8,-0.03738694708639534,3043,3.738694708639534,3.784492994260395,92.45955906040612,0.09022988714603423,0.0015823645609182326,False,1.7079864238266667,2.111692305822061,14,7.605693382236009,2.0419363054622344,0.660344111094721,16692.9083462362,17,0.28435365603700485,28.435365603700486,3338.583607921185,123,0.2379110251450677,1.6653771760154739,0.01441803212118122,0.0,0.5528455284552846,68,-0.022934748572828956,-874.4333860510523,-0.7231607011919546,0.2,0.001,150,1.5,0,4.430346010181007,0.08442242635308546,1.5559048046466017,0.5099777251538691,9,44,153.54700436420868,238,11
True,True,1.5,4.0,30,2.2,0.75,83.4698747759173,10,10,80,True,trend_state_tp,48,6,True,0.8,0.33,0.008,71.73817509922485,40.897901537479015,3,0.0005,0.0,-0.06592759496842997,6.734921809392019,6,-777.8061342999663,-0.7582413795029074,-9.707431538223018,-0.006470408459477971,-0.00018284764675340979,474.46373518318717,0.4674085693966915,0.06456175288188071,6144.937382275603,5.899404570078676,0.0,-0.02891006464672985,-2.891006464672985,-0.20180300763916445,-0.00010077958344415934,-9.707431538223034,-0.006470408459477971,0.20509307760496415,126004.5937565945,121937.1799420791,162,5,8,-0.14325883932524303,9647,14.325883932524302,14.527939085227612,64.75082431876847,0.06301724992416832,0.0009930040000000414,False,0.6100025626696934,0.9677201148525386,7,0.2839206176507712,-0.11913797903365021,-0.06425165788472534,58784.337191466155,17,-0.040674138145155594,-4.067413814515559,58784.45069283693,419,0.8104448742746615,5.67311411992263,0.0741301798900598,0.0,0.6133651551312649,257,-0.05475369925214901,-1090.954657761817,-1.000908634803367,2.0,0.025,29,True,False,True,True,0.0,-0.01830863790521965,2.260520859241516,6,-945.5114407453827,-0.7583090387108377,93.43694288016464,0.08542463461712343,0.0010132748064008276,660.8331081074008,0.5462090761394047,0.09807871074649044,7624.995319401974,6.738619894185645,0.0,0.26289763107983344,26.289763107983344,3.9584820800742366,-9.126295520725801e-05,93.43694288016462,0.08542463461712343,0.2056571843017165,139935.69323031662,179085.77229710558,148,4,9,-0.06641374793716462,3248,6.641374793716462,6.806855429828644,19.255898785581053,0.015292706660852641,0.000202680479999864,False,0.6989160359460493,1.2797719306849955,10,5.894875727210849,1.3276848000340713,0.7641335286951928,79026.15800450015,17,0.3915007906678913,39.150079066789125,15805.236960157254,419,0.8104448742746615,5.67311411992263,0.023191104301617336,0.0,0.6467780429594272,271,-0.04622989428858537,-1432.4411000143875,-1.0009012816272915,0.03,0.0005,20,1.0,0,12.592383824040532,0.08825690357125747,1.9163753202627822,0.5972369302423626,8,45,152.48114306238514,570,11
True,False,5.0,12.0,14,1.5,0.5,127.49669227701344,20,80,100,True,trend_state_tp,72,6,True,1.0,0.5,0.005,74.06270194316433,44.68651321476752,24,0.005,0.0,-0.023991092199945552,2.3619169160334064,6,-267.6172762548904,-0.2640471225092178,6.540731687673782,0.007102612483102232,0.000441736876504679,161.8330298929024,0.16069092391231843,0.024747597316569614,3711.4808303225827,3.6985952029419877,0.0,0.010328685726505249,1.032868572650525,0.23939715733184544,-1.743808962351957e-05,6.540731687673741,0.007102612483102232,0.11096784591828511,21676.999376646116,23142.123274685044,81,4,10,-0.04314456295814709,8959,4.314456295814709,4.395540458267545,19.326061825206793,0.01912307873709025,0.000993003999999989,False,0.6047181712542562,1.0675888702389957,7,0.33958482774761684,0.21124945544717114,0.10792857227327525,9264.938363897594,17,0.014651238980388588,1.4651238980388588,9264.958358917713,224,0.4332688588007737,3.032882011605416,0.02719078433913012,0.0,0.6383928571428571,143,-0.014352207400394112,-364.0439350076335,-0.3600484554490088,1.5,0.04,1086,True,False,True,True,0.0,-0.013046398003816705,1.3053626885756662,6,-270.3342672887827,-0.2605555067516888,26.55352109653573,0.0264402789414196,0.001310911794328441,168.20586457449812,0.16337290871656285,0.028110911134524352,3943.6474771978765,3.873547405903574,0.0,0.04203246922117887,4.203246922117887,1.332098156199497,-1.5520646261014464e-05,26.553521096535746,0.0264402789414196,0.1116125392860021,19734.40151208115,25735.497279898198,73,4,10,-0.03155358261368543,8522,3.1553582613685434,3.198245961371873,4.345342288273224,0.004206272535972482,0.00019732047999997774,False,0.62221436542787,1.3040931220611507,9,1.9018746116057015,0.7626682315637918,0.39290077909379717,9910.652283142581,17,0.0600109576781714,6.00109576781714,1982.1311723834522,226,0.437137330754352,3.0599613152804643,0.016054300435736035,0.0,0.6769911504424779,153,-0.014358009277575356,-362.66477871326316,-0.3478768312301869,0.12,0.002,75,1.25,0,2.1033751280211703,0.026255734221382013,1.6189598511447292,0.6575421653709577,8,46,151.44030029783326,442,11
True,True,4.0,4.0,80,1.8,0.5,94.72450915658112,55,30,50,True,range_bb_reversion,36,6,True,0.6,0.33,0.008,63.51312402431497,24.4798900630729,48,0.0,0.0,-0.04182788220972121,4.12832289972998,6,-321.0452593481285,-0.32845785831605895,-25.998296197774096,-0.026374166600676135,-0.0009368711928092594,134.76447218543186,0.13822271670578246,0.020762422964704097,2455.357076445701,2.4822328748913534,0.0,-0.044683559833898934,-4.468355983389893,-0.5549086583368297,-2.2787233069592672e-05,-25.998296197774067,-0.026374166600676135,0.11660891288580869,27288.847044590922,21023.25766092736,85,5,13,-0.08052417125338132,10372,8.052417125338133,8.325016908417368,23.093218239632414,0.0234215361917248,0.0010070039999999915,False,0.4197678310499477,0.7703974311034332,5,0.7781004493604583,-0.9262460257565472,-0.3221500100914311,11796.05402904984,17,-0.0626558938366345,-6.26558938366345,11796.07135558519,241,0.4661508704061896,3.263056092843327,0.04853655147642498,0.0,0.6473029045643154,156,-0.028138244817875413,-438.06031264350196,-0.439122292175563,1.5,0.025,409,True,True,True,True,0.0,-0.01937067603054417,1.8959973403752854,6,-336.27313198371155,-0.3342772663429272,-3.77294896085334,-0.0032851493052502858,6.922921279574789e-06,146.4530373446549,0.1462594818864712,0.023126231883180415,2577.1283640831543,2.586760868524779,0.0,-0.006432489684264575,-0.6432489684264575,-0.14269308449363255,-2.0479329338114324e-05,-3.7729489608533413,-0.0032851493052502858,0.11660891288580869,25220.484898778373,24311.204199212712,75,4,17,-0.04507919712501284,10372,4.507919712501284,4.5700726810279,5.522381896216835,0.005611855635695053,0.00020268047999994087,False,0.43551810541839187,0.9639467399927071,7,0.20170738556947104,-0.11175329746058313,-0.043567497456398444,12700.047114693212,17,-0.009092806995657156,-0.9092806995657156,2540.009996169431,241,0.4661508704061896,3.263056092843327,0.022528752089891843,0.0,0.6887966804979253,166,-0.023520879240512604,-434.42143456065793,-0.43454180082273397,1.0,0.002,30,1.5,0,3.024592212981442,0.022301250791230284,1.609166436872006,0.7377963755929791,9,47,149.35550411205637,445,11
True,True,5.0,1.7,14,2.0,0.5,108.33265963080297,20,10,80,True,trend_state_tp,120,6,True,1.0,0.33,0.005,62.55479308483174,42.85613533650358,12,0.001,0.0,-0.029453122382900165,2.9775627325769554,6,-263.7019105262538,-0.26626849266754077,-4.518119417622915,-0.004245826196031338,-0.00028401693243243004,141.41362383701923,0.14328432731727503,0.037694040289027564,2013.2243193062807,2.056677557030263,0.0,-0.02306116737049546,-2.306116737049546,-0.34161649916961445,-5.771973518655273e-05,-4.518119417622941,-0.004245826196031338,0.35442017890240957,68298.79482629972,65050.26696502887,259,5,10,-0.06750601164332366,9804,6.750601164332366,6.831081239504854,20.232237788033082,0.020520876411552275,0.0009930040000000618,False,0.5362631751692989,0.9524365273277129,7,0.48122052868932463,-0.301173067905257,-0.2076107393599296,32397.70738567821,17,-0.03248527861270792,-3.2485278612707917,32397.768932624902,719,1.390715667311412,9.735009671179885,0.03290244404927838,0.0,0.6397774687065368,460,-0.025677061972170123,-381.9581349901757,-0.39048384387087925,1.5,0.04,1165,True,False,False,True,0.0,-0.009291446910503782,1.0930236247517238,6,-285.3216288064251,-0.25765329715231966,24.995549503246327,0.023365450248463322,0.0009158404159067766,175.0460369575113,0.1592490009463728,0.052335228685152835,2223.9204842914005,2.180851790336693,0.0,0.12419030048398372,12.419030048398373,3.5313748080486405,-5.07872209619151e-05,24.99554950324631,0.023365450248463322,0.35788540575388833,67050.58276950989,85072.37396135055,235,5,12,-0.03516769168793174,2637,3.516769168793174,3.565776306983073,5.114907001005122,0.004651587612599793,0.00020268047999987687,False,0.6135042677618748,1.2687790388607296,11,5.124530592385982,1.5789877598770703,1.1163432335078738,37598.9521481649,17,0.18021791191840442,18.021791191840443,7519.792955253695,721,1.3945841392649903,9.762088974854931,0.012291284691477708,0.0,0.6740638002773925,486,-0.01166431149854108,-424.74242150123627,-0.38104343401293816,0.05,0.001,50,0.5,0,5.499410054128075,0.024050723710656884,1.3281700069704516,0.665625435163911,9,48,148.27192454449602,1279,11
