allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,1.7,40,2.2,0.5,162.19748131640398,20,50,100,True,trend_bb_reversion,18,8,True,0.6,0.33,0.018,70.60533756271397,31.270810566858778,48,0.001,0.0,-0.005643243487105529,0.645252714851815,8,-331.14182120117675,-0.32379980229371497,43.012262851330405,0.04266696282976103,0.001421997989910442,186.43799507145818,0.18314588946042681,0.014758819923910815,1035.6573204131328,1.0243250518005191,0.0,0.02509129988075154,2.509129988075154,1.407952005380202,-6.031256440521083e-06,43.01226285133042,0.04266696282976103,0.053509549520509306,7616.261887627065,11186.279704287488,23,2,10,-0.017821132954014232,7321,1.7821132954014232,1.7884037874356546,44.89692064016266,0.04427299680879987,0.0009930040000000352,False,0.5630155514491555,1.4687362211717097,11,2.0032496395557695,0.9533290436765475,0.23187178795151903,5646.7891950170315,17,0.03570017816660446,3.570017816660446,5646.804058627769,83,0.16054158607350097,1.1237911025145069,0.006923308575938849,0.0,0.7228915662650602,60,-0.006741040013043209,-463.0275241688235,-0.45178645449899074,1.0,0.04,1008,True,False,True,True,0.0,-0.0030480017375069416,0.4150879727376116,8,-321.4185640680274,-0.3094036326217135,81.98003839857107,0.07980172485265384,0.0024232488094706526,218.61504891145123,0.2116293459326815,0.019544380300345,1192.51583917119,1.155142531044775,0.0,0.04760481732476274,4.760481732476274,3.9724509417391474,-5.2628189576024554e-06,81.98003839857108,0.07980172485265384,0.053509549520509306,6749.789845428576,13554.133032509977,21,2,14,-0.01198373951571602,3051,1.198373951571602,1.203653990336043,12.096476733249645,0.011622923354252893,0.0001973204800000763,False,0.6801568837361301,2.0080822281733366,13,5.677979881119649,1.619129579253649,0.3849144704933179,6085.595836787614,17,0.06804343187081409,6.804343187081409,1217.1197316397406,83,0.16054158607350097,1.1237911025145069,0.004259215706132876,0.0,0.7469879518072289,62,-0.004733742915471795,-464.21641421457076,-0.44543524836837056,1.0,0.003,150,0.5,0,1.654701320245242,0.01957741286046438,1.5153824046368258,0.6856955680485093,5,76,105.76627892178959,173,11
True,False,2.0,8.0,20,2.2,0.75,155.8147552785564,30,80,400,False,channel_reclaim,72,8,True,1.5,0.67,0.008,71.31376808703068,35.61499605854023,24,0.005,0.0,-0.011487708110960079,1.5204018743545733,16,-1028.5500031218207,-0.9990702958986231,22.402389735126302,0.023724169533017703,-0.000825705490928731,232.59286830651564,0.2282830626193458,0.020340234931518042,1423.8149087985812,1.394498796536044,0.0,0.008531395178426493,0.8531395178426493,0.27355968696688215,-7.273018412268562e-06,22.40238973512629,0.023724169533017703,0.06986864372632766,9256.950028096384,10466.679073793204,9,2,16,-0.031186595046291767,4164,3.1186595046291767,3.147076717680629,47.968448594853925,0.047066037617980276,0.0009930040000000221,False,0.22613666579219047,1.1306833289609528,7,0.38790032829848015,0.22565097630418698,342.45615601433167,4744.512832212918,17,0.012097290456968331,1.209729045696833,4744.5235309780755,54,0.10444874274661509,0.7311411992263056,0.016632719550005722,0.0,0.8333333333333334,45,-0.016930027319808305,-1042.9187294163507,-0.9991039209236309,1.0,0.015,1184,True,False,True,False,0.0,-0.010877734613207025,1.6178068572563717,18,-1062.0631488850788,-0.9990748366910984,96.58097308302408,0.09627682008467245,0.00030122188482467036,333.5763616674087,0.3203260226069893,0.03570076413150658,1627.7321650704434,1.5362864201196005,0.0,0.03589737795644421,3.589737795644421,1.1284734438908428,-7.272463224053633e-06,96.58097308302408,0.09627682008467245,0.07704085744217906,9558.56833996571,14677.359913365986,9,2,15,-0.031810565105257864,4164,3.1810565105257864,3.2112615510548252,10.907141284733079,0.010377754198397423,0.00019732048000004548,False,0.31408335937235643,1.5355186458204095,7,1.609148267710023,0.7567880889431755,1214.3862423802561,5189.435483241566,17,0.0511879157340026,5.1187915734002605,1037.8875504928067,53,0.10251450676982592,0.7176015473887815,0.01679068734835492,0.0,0.8301886792452831,44,-0.015568741815565224,-1084.5807837545667,-0.9991131750732091,0.08,0.002,50,0.5,0,2.6667972764503687,-0.04896621233453944,1.8460712528837504,0.6968833067517278,6,77,104.70572800673915,120,11
True,True,5.0,4.0,40,1.8,0.5,153.35199305746696,8,20,150,False,channel_reclaim,120,8,True,0.6,0.25,0.008,74.84081062264585,40.537793152639715,6,0.001,0.0,-0.011164203639417945,1.9238028235414728,16,-1038.2797619695034,-0.9526387069226564,33.65360221049875,0.03366132373381507,0.0009557846058775732,164.02387623239093,0.15361673286771024,0.028145948341963045,811.485309248998,0.7233705291348764,0.0,0.039151442976103734,3.9151442976103734,0.5935002204524988,-1.3986538927086317e-05,33.65360221049875,0.03366132373381507,0.21637521154001127,18689.035715451064,24275.533682393856,18,2,39,-0.06596702347684678,2854,6.596702347684678,6.7778575873636004,21.06286212247955,0.019954763122164147,0.0010000040000000471,False,0.15797657070889598,1.2989184702731444,9,0.8468622157711051,0.708725263274701,0.24937600258005,6746.984683439014,17,0.055864979669426974,5.586497966942697,6747.003763925073,166,0.32108317214700194,2.2475822050290137,0.020105921812189207,0.0,0.891566265060241,148,-0.03409036070802829,-1129.337731228734,-1.000981778266215,4.0,0.015,79,True,False,False,False,0.0,-0.00931642257491434,1.6340246380829706,16,-1079.579159229641,-0.977632751629146,47.40228850202863,0.04661773127192903,0.0015064966490152486,169.23812068923615,0.15734751320718035,0.02898546531146584,860.0326526288626,0.7534861277949476,0.0,0.054315063901768657,5.431506390176866,0.8631497629250332,-1.2758665600380366e-05,47.402288502028654,0.04661773127192903,0.22016278507534853,17273.266547674255,25047.241862006947,16,2,38,-0.062926581498101,2854,6.2926581498101,6.453606280021902,4.382264201955923,0.004125067809893523,0.00020268047999983318,False,0.15676304904774188,1.4500582036916123,10,1.23540404218006,0.9478225301316344,0.5338936661317154,6951.495694375995,17,0.07773975314332696,7.773975314332696,1390.2997835058775,164,0.31721470019342357,2.220502901353965,0.018440387898811347,0.0,0.9024390243902439,148,-0.029597152222644252,-1148.9951755369616,-1.0009814794307703,0.08,0.0,75,1.0,0,4.905448269148006,-0.019268894359186585,0.9824269900122242,0.861505876235353,6,107,83.9214309356069,323,11
True,False,4.0,6.0,20,1.5,0.75,148.46098760965143,12,50,150,True,range_bb_reversion,120,6,True,2.0,0.33,0.005,75.30679688278977,36.231981176590736,6,0.005,0.0,-0.010386142902414288,1.2839239154464255,6,-254.09883643379482,-0.24967949899980818,22.33192956971375,0.022191761074359873,0.0011659199799466291,197.47508665590618,0.19444607089234422,0.01545312506669494,990.9354197914677,0.9891380019553838,0.0,0.03353084357604197,3.353084357604197,1.073694792963638,-1.6879855353086363e-05,22.33192956971375,0.022191761074359873,0.10347328551857522,21090.20342400497,25869.23635192372,83,4,7,-0.031229399449250687,5618,3.1229399449250685,3.156786271328936,27.93662089396318,0.027847844629686577,0.0009930040000000057,False,0.7771585632874715,1.2265996601284193,11,1.5302993372270224,0.8246797647011236,0.3491090085513321,12642.847752636444,17,0.047790329279186264,4.779032927918626,12642.87781739425,214,0.41392649903288203,2.897485493230174,0.01395544699994655,0.0,0.6121495327102804,131,-0.008095867667747392,-389.53757727688935,-0.3813037967012208,1.0,0.08,269,True,False,True,True,0.0,-0.0042316170049834095,0.6029331905603222,6,-255.4062318976763,-0.23939679357281482,68.6595231749908,0.06451134247955097,0.0024981844115542122,239.95142228482914,0.22514850010723003,0.020083446227430413,1131.8456831085803,1.1220881032544396,0.0,0.10169654808998918,10.169654808998917,5.761895731066965,-1.4440302188122147e-05,68.6595231749908,0.06451134247955097,0.10347328551857522,18900.06116042805,33593.19911987608,74,4,7,-0.01764984179454379,1945,1.764984179454379,1.7771539797525597,11.038780876830465,0.010800103229706488,0.00019732048000009443,False,0.9394893010322519,1.777412191142098,15,8.324798675527083,2.192745682193032,0.9967904704215872,13942.146419694594,17,0.1469313795944807,14.69313795944807,2788.430540887199,214,0.41392649903288203,2.897485493230174,0.0062298723905637255,0.0,0.6542056074766355,140,-0.004358934401713643,-386.6850378776079,-0.36719852281919235,0.04,0.0005,10,1.25,0,1.8414697280120782,0.06408701783283023,1.8533443606948774,0.6334866633767677,10,26,191.82632466841713,358,11
True,False,5.0,1.7,14,2.5,1.25,148.25225563429387,30,20,80,True,trend_bb_reversion,24,8,True,0.6,0.67,0.018,65.35365048398977,41.356493873611285,24,0.01,0.0,-0.005906244614367473,0.5972904421606783,8,-135.36915669008994,-0.13353415021439644,26.198044490718672,0.026156159805669116,0.0009831067371958591,208.47898941265657,0.20631958649497378,0.008572673168713463,581.9306077615677,0.5742736785037768,0.0,0.015313391440770152,1.5313391440770152,1.215279094614345,-4.750184016034767e-06,26.198044490718672,0.026156159805669116,0.053509549520509306,5956.242894363957,8130.680587093607,44,5,4,-0.012600719874663591,10262,1.260071987466359,1.2652100804981827,-32.499404475086095,-0.03206984566418553,-0.001392480546885394,False,1.540077477840407,1.365068673540361,7,1.7256456094241488,0.7604893423524328,0.16681890445962239,3484.5744305738062,17,0.021744376927296836,2.1744376927296836,3484.583574169293,83,0.16054158607350097,1.1237911025145069,0.006726636708590382,0.0,0.46987951807228917,39,-0.006025171096520343,-293.2255699247028,-0.2905401805847361,1.0,0.006,1501,True,False,False,True,0.0,-0.0018508849853090738,0.24483537696972713,8,-119.87355472699097,-0.11671514152293254,59.34819461804159,0.05821142025631123,0.002478582696550944,234.30275945485906,0.22897306389795394,0.01021038610966496,646.0188807077947,0.6360801817336431,0.0,0.03455409965446932,3.4554099654469317,4.7973358235891,-3.869740257512693e-06,59.34819461804155,0.05821142025631123,0.053509549520509306,4914.815743806629,9840.71589710408,41,4,4,-0.007202768562618128,4988,0.7202768562618128,0.7210053172849644,5.270006972351375,0.005185396375258375,0.00019732047999994448,False,1.9545825598354678,2.0022553051973087,9,6.8388982798400075,1.56683595545554,0.3581730044052284,3663.1310876521416,17,0.0492590015329748,4.92590015329748,732.6265903966678,83,0.16054158607350097,1.1237911025145069,0.0023819343141177458,0.0,0.5060240963855421,42,-0.0035319086275932277,-280.47226965745745,-0.27564084130106803,1.0,0.002,30,0.25,0,1.0111980595884478,0.09888051535779852,2.94847339499615,0.5530078386291446,10,14,227.2561045606022,178,11
True,False,2.5,8.0,80,1.5,0.5,147.61994538534856,20,8,80,True,trend_state_tp,24,8,True,1.2,0.25,0.005,60.87484234396666,38.07373122723382,12,0.0005,0.0,-0.019606923393217904,2.19128327097289,8,-620.0184307787712,-0.5961662374439809,54.42319413066553,0.05388786475597357,0.001241715040495101,369.8095654911935,0.3578699988782545,0.05396949295209552,2812.532048767962,2.6923571229814787,0.0,0.07721525049649891,7.721525049649891,1.2347873327568464,-3.158432262927601e-05,54.423194130665536,0.05388786475597357,0.13538560722056572,40301.19800062013,51403.5296032759,65,4,14,-0.06253323827359354,7515,6.253323827359354,6.378572001083298,39.07271207307713,0.03759531823755549,0.000993004000000002,False,0.5964493104288786,1.2754839099940636,9,1.7754288613810716,0.7934072397467468,0.22123802872349357,17015.56236946734,17,0.11102331602655743,11.102331602655743,17015.607502967887,204,0.3945841392649903,2.762088974854932,0.025071315121692358,0.0,0.6813725490196079,139,-0.028844856900670512,-1109.0160297087314,-0.9991109920781709,4.0,0.025,128,True,False,False,True,0.0,-0.00978169593237923,1.2237688194294392,8,-689.6090857948099,-0.6044879066647713,135.70743734851354,0.1226024020915408,0.0026452844333415483,447.9893650243656,0.39771765405338855,0.06315543306407512,3438.6292391360475,2.8794113750156987,0.0,0.18845852283016518,18.84585228301652,4.615980894876143,-2.761119312661276e-05,135.70743734851348,0.1226024020915408,0.13586912724635344,38618.108804509335,66302.42602360611,56,4,18,-0.04082740529523399,2939,4.082740529523399,4.14285737204148,9.615106236110606,0.008515344441219274,0.000197320479999989,False,0.6496279910640024,1.7168739763834358,10,6.780817203274111,1.625990588894993,0.4877114897273847,19799.94174644598,17,0.27684317219096716,27.684317219096716,3959.9904070587336,204,0.3945841392649903,2.762088974854932,0.014408018063525107,0.0,0.7254901960784313,148,-0.029495087156289013,-1273.0341020313142,-0.9991191382519884,0.05,0.002,100,1.5,0,5.86843325174389,0.08690405056135464,1.8947125727350227,0.6981062475830416,7,36,168.8306766679268,317,11
True,False,1.0,8.0,14,1.8,0.5,147.04652829128412,40,20,100,True,trend_state_tp,18,8,True,0.8,0.33,0.025,68.74759688010285,38.11183708942365,3,0.0,0.0,-0.06355006754132489,6.743455165274118,8,-925.2710449534158,-0.8662492068053315,51.113313908934046,0.0542545395235491,0.0004810001043602432,504.24196664063237,0.4814496483170626,0.08892108226987405,3877.7048683967746,3.7491767450879414,0.0,0.09389379305255785,9.389379305255785,0.7102870488442495,-5.919809783211051e-05,51.113313908934,0.0542545395235491,0.17656539608348779,77722.76777608694,91267.7959619545,84,4,15,-0.13219133476435765,8947,13.219133476435765,13.697030344748445,80.98208980556527,0.07591787469851459,0.000993004000000003,False,0.5449667634050077,1.174273621146505,9,1.0246532580983962,0.6597625024466486,0.31664182097702437,44040.801264112924,17,0.13545028185867486,13.545028185867485,44040.90289084274,265,0.5125725338491296,3.588007736943907,0.07702808421199996,0.0,0.6830188679245283,181,-0.03926495281481446,-1162.164019482169,-0.9992226576734468,2.0,0.025,702,True,True,True,False,0.0,-0.02107536059216591,2.3748606393842966,8,-1073.594051484194,-0.9044238880620693,160.35073458652954,0.15290726538002414,0.001439879594237167,638.4235836401084,0.5625538902738194,0.11033633317373037,5519.305373237123,4.342456511444238,0.0,0.28425683674525604,28.425683674525605,4.297581388524305,-5.3342907699983074e-05,160.35073458652954,0.15290726538002414,0.177371262793134,79445.95980983037,121938.90447526064,74,4,17,-0.06614344466036129,4080,6.614344466036129,6.145139612701179,21.334505247974917,0.018177952976039143,0.00019732047999999376,False,0.5946601350459397,1.5348660242401948,10,6.424362215126025,1.5790560257334774,1.0104703969181246,53788.94279796915,17,0.4249294466543043,42.49294466543043,10757.792841179846,265,0.5125725338491296,3.588007736943907,0.02758768193473534,0.0,0.720754716981132,191,-0.022850064841365647,-1426.1706683569037,-0.9992705518578971,0.12,0.0005,100,1.25,0,6.70498076966769,0.19717928127724677,2.096839212495115,0.7397857641463598,10,10,251.03320440073185,537,11
True,False,1.0,6.0,30,1.8,1.0,145.176690757928,20,30,150,True,range_bb_reversion,24,8,False,0.6,0.25,0.012,77.25780418185494,38.12801902179705,24,0.0005,0.0,-0.019839674525797494,2.566521331415216,8,-846.440642480193,-0.8671100485776259,7.576061114850063,0.004880436801970624,0.0005705222751942606,591.9032793640903,0.6015055057459051,0.01326552964053751,4295.85459978854,4.34515205835545,0.0,0.0034230608447218813,0.34230608447218813,0.06985564987652837,-1.768322794854311e-05,7.576061114850177,0.004880436801970624,0.041260375533886694,22007.456704485016,22492.32461583543,26,4,8,-0.04900191825245672,7028,4.900191825245672,5.304524167715011,66.61243965538767,0.06728500035854515,0.0009930039999999415,False,0.6992850409802256,1.022031982971099,9,0.09894876132245452,0.06952413733348968,0.01817324786529647,10115.960691667415,17,0.004848679113504768,0.4848679113504768,10115.981408476875,64,0.12379110251450677,0.8665377176015474,0.0243183964669085,0.0,0.59375,38,-0.02397889891921745,-1031.5943367594755,-0.999294110023044,3.0,0.006,1240,True,False,False,True,0.0,-0.012260471965938241,1.9561570016718952,8,-849.8680201030832,-0.885673050905872,118.2690792576742,0.10540671506297652,0.001629192350651025,738.8697839761082,0.7407142573507001,0.020138860020331384,5100.147878846414,4.9026696025203345,0.0,0.05289956260423634,5.289956260423634,1.4524275453399331,-1.636949372770949e-05,118.2690792576741,0.10540671506297652,0.041260375533886694,21246.700502577078,28815.921575068216,25,4,8,-0.03642148124631957,2598,3.642148124631957,4.14817329057789,15.884622824424383,0.01505276456843961,0.00019732047999998877,False,0.8693935605277728,1.3562539544233254,10,2.0782298834306925,0.5910031096641055,0.18214834654551124,11434.825618999139,17,0.07569221072491186,7.569221072491186,2286.965975440058,64,0.12379110251450677,0.8665377176015474,0.016008341789683835,0.0,0.609375,39,-0.022996162556296662,-1102.4413527248457,-0.9993841292130152,1.0,0.0005,20,0.75,0,4.571585183794565,0.23383879801242882,2.613604681739062,0.6452780730855597,8,13,243.9688841090995,131,11
True,False,5.0,3.0,14,2.5,0.75,144.61878266789412,12,10,400,False,trend_reclaim,96,8,True,2.0,0.67,0.0025,74.13455869068491,39.75114347528568,12,0.0,0.0,-0.011042575382211083,1.0427465117181607,18,-1009.719489236678,-0.9990457466087659,-4.775042463967776,-0.003796699275000572,0.0006486071524812436,157.78950039632358,0.15719947014663793,0.022855847680937957,523.553687231443,0.5194508324314266,0.0,-0.002666519540346024,-0.2666519540346024,-0.08177394502332519,-8.905594175604867e-06,-4.775042463967736,-0.003796699275000572,0.1159642195180917,11106.914381603458,10729.686026950008,11,1,17,-0.032608424842233384,6405,3.2608424842233386,3.2937369329102317,21.423785117571423,0.021147361823348147,0.0009930040000000187,False,0.15627062969301345,0.9660366199204472,8,0.11568432283331284,-0.05311678641063035,-180.95363845329177,3355.748845419455,17,-0.0037722835465347454,-0.37722835465347454,3355.7551796949224,79,0.1528046421663443,1.06963249516441,0.013329907078361796,0.0,0.8607594936708861,68,-0.014853931210325633,-1023.7348453637543,-0.9990653481260756,3.0,0.01,1108,True,False,False,False,0.0,-0.008286922373040316,0.9919042250918915,17,-1019.5241502293724,-0.9990499494571727,24.24382411952185,0.025017572166535846,0.0021408115408263783,173.3535347407925,0.17131293239849424,0.0275866564469609,567.2364672689773,0.5517138959659459,0.0,0.013663535782939773,1.3663535782939773,0.4662073447318863,-8.097341136790198e-06,24.243824119521904,0.025017572166535846,0.11000080586670964,10195.241502293722,12134.747431855476,10,1,18,-0.02930785183317438,3942,2.930785183317438,2.9595181284970753,4.547594967011451,0.004453122358419307,0.0001973204800000085,False,0.17003376987371163,1.1902363891159817,10,0.6617700746550116,0.34879748437161234,1049.7992973748378,3593.932160416131,17,0.019395059295617828,1.9395059295617827,718.7866821721326,80,0.15473887814313347,1.0831721470019344,0.010035840374850395,0.0,0.875,70,-0.014708651357841163,-1043.67981923145,-0.9990688471972334,0.05,0.003,20,0.25,0,2.9775776068342386,-0.0807473226428552,1.081279243909185,0.7920853712925324,6,113,76.93659466134305,168,11
True,True,1.0,3.0,14,2.0,0.75,143.6701308184051,12,10,400,True,trend_state_tp,18,8,True,1.5,0.25,0.0,74.97972411963953,44.203130762598526,36,0.0025,0.0,-0.031005647802710153,3.5144335425050093,8,-1040.2989339236294,-0.8954715322715826,51.76465640119731,0.050282122634213236,0.0007412475612253082,656.1105267751307,0.5736603588442168,0.0819518830862207,7829.8798900887405,6.886959616674833,0.0,0.16973979279293694,16.973979279293694,1.7012139852957053,-0.00012424886565068303,51.76465640119744,0.050282122634213236,0.33088887098073977,177891.1177009406,202738.15277351532,171,5,9,-0.09977568622176165,2359,9.977568622176165,10.574308504079575,90.16071159340238,0.07745618669011545,0.0009930040000000508,False,0.6306942219968642,1.1396755239592455,8,2.490289569880729,0.8395549792714763,0.6959799256077798,90242.61002028825,17,0.2484703507257454,24.84703507257454,90242.81535274381,480,0.9284332688588007,6.499032882011605,0.03762662007390964,0.0,0.64375,309,-0.04065479618584833,-1355.2656125372982,-1.0008872887705291,2.5,0.025,139,True,False,True,True,0.0,-0.0168465448015005,2.3850450546166386,8,-1375.5308045877994,-0.9021172826928002,248.56364994722122,0.1769260886870783,0.0020544370044194497,1037.984174287773,0.701414662391849,0.13445343698946544,11188.021121355778,8.235428159120332,0.0,0.741612887681675,74.1612887681675,11.881212446469629,-0.0001092425537413253,248.56364994722122,0.1769260886870783,0.33580465790958175,215958.33632028443,335268.8882949504,157,5,12,-0.06241895690553341,1628,6.241895690553341,6.755208475270393,26.58091102571838,0.019264509155975343,0.00020268047999989875,False,0.7546062733206633,1.5524702310991985,12,19.114473853709875,2.504723288312282,2.2104361544402282,132937.35468742513,17,1.1931055197466618,119.31055197466618,26587.48209089755,480,0.9284332688588007,6.499032882011605,0.02250734006506665,0.0,0.6729166666666667,323,-0.025571507432408547,-2226.5867582174847,-1.0008759348965666,0.04,0.0005,30,0.0,0,14.34639852694785,0.22986949169183282,1.9330777601276041,0.6768515690548977,10,12,247.34543639303962,754,11
True,False,2.5,3.0,30,2.2,2.0,138.29861791666696,16,20,400,True,trend_bb_reversion,12,8,True,0.6,0.67,0.025,68.13031911251004,41.88197921032222,36,0.0005,0.0,-0.010198163214891046,1.0092740437495367,8,-296.1527290927505,-0.2925100850038856,6.174267523212921,0.006901088146177331,0.0005990742724521415,333.014263864795,0.3305888429030021,0.01659920454509134,1135.3369992772427,1.123159498489592,0.0,0.0033563971655026226,0.33563971655026226,0.13419699330800405,-9.457928542684883e-06,6.174267523212933,0.006901088146177331,0.04964138931420743,11846.109163710023,12321.527762997413,40,3,4,-0.025010971429137326,6069,2.5010971429137325,2.5241985553027444,-47.75005723450579,-0.04718984567567712,-0.0007327061426285646,False,1.1244679894896394,1.0401328902779161,4,0.19008401998075045,0.10966515016776512,0.022268550943253917,6365.412711266663,17,0.004754185992874118,0.4754185992874118,6365.425917523581,77,0.14893617021276595,1.0425531914893615,0.011313622725071838,0.0,0.4805194805194805,37,-0.006871159132704419,-509.3679706103708,-0.5060584158492721,1.0,0.04,789,True,False,True,True,0.0,-0.005729311296903736,0.60453372725372,8,-286.12226780794015,-0.275728507125585,65.60551134253258,0.0648812134100671,0.0019497644795125684,390.95370705671985,0.3799452049055453,0.021828466139955482,1299.7071620954948,1.247248009572282,0.0,0.03542971385393612,3.542971385393612,2.017260211504104,-8.248669763621105e-06,65.60551134253254,0.0648812134100671,0.04964138931420743,10586.523908893785,15638.148282268798,37,3,5,-0.017563283929304844,4161,1.7563283929304845,1.7655190140248918,58.930240926501895,0.05560658445348537,0.0008690032153715338,False,1.3663868598970699,1.4771749836725085,9,2.876241364490088,0.946414603676887,0.19979812960809204,7015.791304347918,17,0.0505162437337506,5.05162437337506,1403.1587996923593,77,0.14893617021276595,1.0425531914893615,0.006833867119975363,0.0,0.5194805194805194,40,-0.005733735325300193,-511.2459919732369,-0.5067458133696978,0.12,0.003,10,1.25,0,1.6032968389412905,0.09624158089566918,3.285199496180962,0.5251325428957008,9,18,218.54009631399515,167,11
