trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
397,-999983,8,30,2.424678811287518,2.9699102688422094,7.013473145792615,5,36,400,0.0,0.04,True,True,False,17,0.5882352941176471,3.4688451435678385,1.7101344207126028,0.2560300322187343,1.6048727324154715,13.380383511139968,1.9899999999999944,2.0,0.9150855030843613,787.081383008232,0.7498763053249258,1880.0076822403425,-774.2419016090688,1.7935580131523685,-0.741097562999992,0.7498763053249258,2.428191600497487,0.011649154865235267,20,2,0.038944723618090454,1017.1182194653235,1031.5311502287536,1255,12,0.4166666666666667,1.397919136013258,0.7812427966861623,0.213814210379462,0.43796961097817433,2.5603635290489186,4.114719005008086,4.181470673616563,2.4589380731158164,213.36362742074357,0.2198753003904744,1798.949006709078,-919.1973577852099,1.7639948556604512,-0.8830672390880804,0.2198753003904744,1.957086790418561,0.02321083172147002,19,5,0.07541089268449887,718.5847109188952,721.8676599747254,12,0.4166666666666667,1.2654101822657151,0.5672073529173408,0.15495461167931074,0.2897109585444556,1.7115444585183142,4.163309273828586,4.232054132546921,2.622501899961416,142.62870487652663,0.14949984757226495,1632.044231853355,-921.239528678351,1.6052104606828201,-0.8902934475067029,0.14949984757226495,1.771574255172001,0.02321083172147002,19,5,0.07541089268449887,676.2554381951808,1357.3014565892095,-1000000
609,-999983,10,14,1.1010078835269086,2.1663446280898078,3.3076434620487385,6,120,150,0.0,0.02,True,True,True,17,0.5294117647058824,1.0606225630866604,0.1178572263393067,0.3137050793456317,0.030555795555649957,0.48842492321140885,3.994345241276838,4.082855349211591,2.289842146908676,28.730877835965543,0.030695252974073717,949.4713730987231,-1007.1021793346367,0.9468688111732503,-1.0,0.030695252974073717,0.9427756116325866,0.011649154865235267,9,4,0.01827318410232983,2095.0556093930522,2105.162166294706,1256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
629,-999983,24,50,1.9510312033980841,2.3461643965389656,6.343068447436688,3,120,400,0.0,0.03,False,True,False,17,0.35294117647058826,1.069356321102525,0.13104681716678127,1477949332583.9763,0.0236662928158818,0.7614246226166143,8.031484807694229,8.30789692353156,3.6945660694417017,44.789683683329145,0.0548240135460444,1956.6450956804374,-998.0405410423665,1.9886680383804591,-1.0,0.0548240135460444,1.9604865886879623,0.011649154865235267,21,8,0.04111466423024212,1475.4316436234362,1477.672214418073,1257,5,0.4,1.3767320125077276,0.4855457218543931,4675303082144.896,0.27150613335937707,1.1433437088801874,2.970099999999997,3.0,1.7465741478879857,228.66874177603938,0.23908469504656854,2089.1214882918857,-1011.633089234525,2.0977117376164216,-1.0,0.23908469504656854,2.0650980187615913,0.009671179883945842,15,3,0.024170157911698357,391.46145482706015,392.9981877941108,5,0.4,1.2246887475297084,0.32174644646637746,2846143218723.8203,0.16170656314415446,0.6805056253564835,2.9700999999999955,3.0,1.810973462468083,136.10112507129713,0.14554549118027826,1854.5823748796356,-1009.5530414675953,1.8638637279506955,-1.0,0.14554549118027826,1.8370331212945625,0.009671179883945842,15,3,0.024170157911698357,362.65226676900556,727.3979315455606,-1000000
651,-999983,10,30,1.1633216214902615,1.3595137394386154,1.1749478248780174,6,72,150,0.0,0.02,True,True,True,17,0.6470588235294118,0.4809809795046587,-0.9867213406901202,-0.7218819843346832,-0.21576138310911683,-3.017090146466813,3.5409565632531788,3.716121830020111,1.7374114203537139,-177.47589096863413,-0.18594085038281372,254.17932967544786,-968.8437954827846,0.2580914130447425,-1.0,-0.18594085038281372,0.2623532615479957,0.011649154865235267,7,3,0.013590680676107811,2706.7667992384477,2711.3093979870546,1258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
658,-999983,12,50,1.3052935130856453,1.237837891506187,1.5628100599763561,3,120,100,0.001,0.02,False,True,True,17,0.5882352941176471,0.654458261401183,-0.6488745034376677,-0.3609675720940224,-0.2065768734749348,-2.3221315759559364,2.8389345478235337,3.0530772408862776,1.520679592316265,-136.59597505623162,-0.14659954734710967,439.81320465293146,-960.0376603550361,0.45078076950991364,-1.0,-0.14659954734710967,0.4581207829808281,0.011649154865235267,4,2,0.009593421653723162,2873.9629020538523,2878.0115636064415,1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
679,-999983,20,150,2.502291947314721,2.5518886238943996,6.707079070863277,4,36,400,0.0,0.04,False,True,False,17,0.6470588235294118,3.997283654074579,1.8890208229873862,0.37270840958929147,1.8973593786915164,16.672736145614778,2.074373396408543,2.086086518119121,1.415818558404829,980.7491850361646,0.9208735280095504,2021.395593032582,-927.1025629572674,1.885539681298316,-0.847681086353187,0.9208735280095504,2.180336538586134,0.011649154865235267,18,3,0.035175879396984924,1220.8742119963679,1238.7869547512441,1260,5,0.6,2.5322974881525138,1.2514661866199182,9994848538522.79,1.1015865210404738,3.1170007029198605,1.9899999999999929,2.0,1.5,623.4001405839697,0.6259466898109418,1717.067151690483,-1017.1003760757995,1.7099111496849033,-1.0,0.6259466898109418,1.6881983254350093,0.009671179883945842,20,2,0.03254914598775379,297.83436457096553,301.2529157264231,5,0.6,2.312148963609961,1.1526253648583178,0.0,0.9423474574975655,2.664691211745914,1.9899999999999893,2.0,1.0054857224394593,532.9382423491797,0.5364212050194856,1565.1584269894602,-1015.3920346112409,1.5607020083658094,-1.0,0.5364212050194856,1.5414326424066407,0.009671179883945842,20,2,0.03254914598775379,281.2013139666901,568.3084697887876,-1000000
686,-999983,80,14,2.820481539794673,1.4473561325691637,6.283992414490115,1,24,150,0.003,0.12,True,False,True,17,0.5294117647058824,2.01939721684769,0.9772209014117057,10598212161804.316,0.701128095385705,8.581246950165312,2.970099999999997,3.0,1.4587492156545938,504.77923236266525,0.4993603794848731,1888.800985289166,-1052.245239679648,1.8321251612492047,-1.0,0.4993603794848731,1.795019748309058,0.011649154865235267,13,3,0.026381909547738693,1321.240967184196,1311.3496931043826,1261,10,0.2,0.7130565082822038,-0.605439201202507,-13903756904881.4,-0.27559655603477745,-2.2751772187571624,5.851985059899987,6.0,3.1641739491838448,-227.51772187571703,-0.21768740609232062,2826.91535120395,-991.1259901456338,2.911562969538397,-1.0,-0.21768740609232062,2.852226033128815,0.019342359767891684,5,6,0.018047051240734774,937.8605385174435,939.1974570784157,10,0.2,0.6038811280245863,-0.9487763628609818,-14996216890144.217,-0.37911498366362584,-3.1257880602686203,5.85198505989999,6.0,3.2508719316488963,-312.57880602686316,-0.3074145752324463,2382.623693725409,-986.3794309649311,2.462927123837769,-1.0,-0.3074145752324463,2.4155245120983455,0.019342359767891684,5,6,0.018047051240734774,843.1132802426251,1690.7895425043498,-1000000
689,-999983,20,50,2.292358469639247,2.0562437157462887,2.0691292715583973,5,48,200,0.0005,0.05,True,False,True,17,0.6470588235294118,1.3405051089325186,0.5101724687786553,4186072642934.213,0.33319609555840846,2.0972513566910784,1.5635057468338085,1.5555124906932987,0.798140239698856,123.36772686418271,0.12565654386187597,750.58976812785,-1026.5393487858742,0.7396510223319901,-1.0,0.12565654386187597,0.7311846048722829,0.011649154865235267,12,1,0.024211968935587025,1203.0499455673553,1199.7541443204816,1262,13,0.6153846153846154,1.1956042993915998,0.46359990435407916,5187937605135.008,0.31354046056734397,0.9843606482257019,2.2148031276092874,2.221583375443334,1.187331332013159,75.7200498635138,0.07903614967381142,752.0960855865173,-1006.4816072932921,0.7534337432199436,-1.0,0.07903614967381142,0.7472526871197499,0.025145067698259187,8,2,0.03706090879793748,897.7901363127368,895.9107635897088,13,0.6153846153846154,1.0331844318091457,0.10023238879504637,1053555583105.3706,0.05096156950967878,0.16647089573820995,2.3072208216125456,2.3168299891193906,1.3049727678304888,12.805453518323247,0.016050496959252984,647.87585792953,-1003.3071935396076,0.6510820575587861,-1.0,0.016050496959252984,0.645740269880716,0.025145067698259187,8,2,0.03706090879793748,832.8358198554836,1663.6836782413504,-1000000
702,-999983,30,150,1.2845513941363844,2.3725887887164188,6.334108965820031,2,72,100,0.002,0.03,True,True,False,17,0.47058823529411764,1.6365190966528995,0.8038057231546316,0.0,0.24682388835839195,5.895711872893051,5.851985059900005,6.0,2.5421997195433823,346.8065807584154,0.3478780906099607,1894.7673995738187,-1029.158591521943,1.8642409425461666,-1.0,0.3478780906099607,1.8410839837345125,0.011649154865235267,18,6,0.03654636820465966,1553.533873370202,1560.99212935425,1263,7,0.2857142857142857,0.8182351888859859,-0.3215353603775208,-2294410628659.1426,-0.16402154689856424,-0.9136023446244509,3.9403989999999887,4.000000000000001,2.5025544792521095,-130.51462066063823,-0.12144287627197434,2056.3429809072786,-1005.2576612878049,2.0749499330480905,-1.0000000000000002,-0.12144287627197434,2.045587972214965,0.013539651837524178,11,4,0.026103770544634225,552.3138918544857,551.9527940660291,7,0.2857142857142857,0.7287505740158925,-0.5319193996069804,0.0,-0.24431620700023668,-1.359946290719119,3.9403990000000095,4.0,2.5871028144782,-194.27804153130103,-0.1871973449132665,1826.8455986528043,-1002.727497604943,1.8448092928035673,-1.0,-0.1871973449132665,1.8218764350397314,0.013539651837524178,11,4,0.026103770544634225,510.90978253770083,1020.1221764017278,-1000000
710,-999983,55,30,2.8229749829023665,2.6070492194066994,3.5858207124579344,2,36,400,0.003,0.12,True,False,True,17,0.5882352941176471,1.9889777781579407,1.088310470351837,0.12452664378250686,0.4649625521750429,5.637996843860601,2.9734612510789455,3.0,1.6707061707171018,331.6468731682729,0.32794648478059496,1133.8829530275405,-814.4046694878236,1.0953943365621468,-0.7684075891930505,0.32794648478059496,1.3922844447105585,0.011649154865235267,13,3,0.025925079945180448,739.7693468445005,733.398691818639,1264,11,0.45454545454545453,0.9347417193392207,-0.13385610994961264,0.0,-0.07430431062102848,-0.3994198741491273,3.799883537146626,3.842141962506184,2.2180608410740783,-36.310897649921344,-0.0307354132383563,1144.2361524697865,-1020.1001060830113,1.1323820908756161,-1.0,-0.0307354132383563,1.1216900632070648,0.02127659574468085,11,3,0.039639058975185305,452.69810639289835,452.6453340841994,11,0.45454545454545453,0.8520497029445824,-0.35196996947929154,-2547397875453.449,-0.16403459200763607,-0.901876325882462,3.8894475523936114,3.936321723121333,1.9941799135011542,-81.98875689840497,-0.07720164176541398,1038.785958331752,-1015.9676862568691,1.0301563881160893,-1.0,-0.07720164176541398,1.022459643533499,0.02127659574468085,11,3,0.039639058975185305,431.02050809745754,862.9842963443961,-1000000
805,-999983,30,75,1.6458090636204874,1.7429839628141288,5.747660011926163,5,36,100,0.0005,0.03,True,True,False,17,0.4117647058823529,1.5615427903932009,0.7088630805544879,0.0,0.23932665630454042,5.7128857513970726,5.851985059900006,6.0,2.5975513130800096,336.0521030233572,0.340186558064822,2269.4913549019334,-1017.355373291646,2.254738783871711,-1.0,0.340186558064822,2.2307754148474297,0.011649154865235267,11,6,0.02295568752855185,2012.3294374309992,2020.0643978992985,1265,6,0.3333333333333333,1.1810058844070002,0.28500391083886545,0.0,0.13095969778048477,0.7312115141609539,3.940399000000008,4.0,2.342943384457335,121.8685856934926,0.13427404194482873,2385.4614003279466,-1009.9278216237342,2.4028221258344864,-1.0,0.13427404194482873,2.3620117688140003,0.01160541586073501,9,4,0.019013857557202706,590.2069916799992,591.5303231346387,6,0.3333333333333333,1.025434562953872,0.06479938980992564,0.0,0.018366498408451074,0.10245476510925801,3.940398999999998,4.0,2.4123925677760583,17.075794184874667,0.027587258425213368,2065.3128082617736,-1007.0427128535746,2.08276177527564,-1.0,0.027587258425213368,2.050869125907744,0.01160541586073501,9,4,0.019013857557202706,536.3578679662423,1074.0002124500306,-1000000
873,-999983,12,75,2.844168456283183,2.464916694823814,5.538683754661839,2,12,150,0.002,0.04,True,True,True,17,0.4117647058823529,1.674510163668196,0.740137588953871,0.088927801173002,0.37543004074152064,4.027212603793494,2.6457990538920004,2.6691144310703008,1.0688074923142443,236.894859046676,0.23829124247205496,1428.2551778296681,-597.0573641014184,1.3996321553403883,-0.5746473965357783,0.23829124247205496,2.392157376668851,0.011649154865235267,7,3,0.01507537688442211,1223.6118223357469,1232.236639901269,1266,5,0.6,1.2299141546244543,0.2872152105100973,0.1327741353468445,0.16519603251874215,0.43709475261428454,1.8680887479536101,1.8768573211652613,1.3532881363912133,87.4189505228556,0.09223016358032725,779.405432186174,-950.560771972122,0.7793360463556326,-0.9384286605826306,0.09223016358032725,0.8199427697496362,0.009671179883945842,8,2,0.012890750886239123,331.0552907035917,328.23785614329654,5,0.4,1.045972072973673,0.07342861382305096,0.004995476945371128,0.032962812736061865,0.08754625660674356,1.876105329269922,1.8849633835086121,1.041686241781352,17.509251321345687,0.02177460188946796,995.940943934211,-634.7785437538979,0.996918196477976,-0.6283211278362041,0.02177460188946796,1.5689581094605094,0.009671179883945842,8,3,0.012890750886239123,309.9185632090145,614.3127888073278,-1000000
978,-999983,10,20,2.0463664244037734,3.154106040860574,4.540819378904439,5,36,150,0.0,0.03,True,True,False,17,0.35294117647058826,0.6692702489137645,-0.6278359650838823,-0.08546191216386566,-0.1470053985363142,-3.0694334330854325,5.288326758567666,5.3761278356317375,2.852206275640949,-180.55490782855514,-0.1786279413561939,1035.2261279984268,-843.7082000978181,1.0748515572900068,-0.8623440315268489,-0.1786279413561939,1.2269954563419017,0.011649154865235267,16,4,0.031407035175879394,1180.0470420855588,1178.1569444650604,1267,7,0.5714285714285714,1.8241279819248206,1.0143485282004372,0.09621156129636604,1.2814741039612458,1.8187033698068407,0.9999999999999988,1.0000000000000002,0.7240643567889465,259.8147671152618,0.2620194645312591,1006.381223683607,-735.6071749758648,1.0015823305214133,-0.7240643567889465,0.2620194645312591,1.3680959864436153,0.013539651837524178,18,1,0.04157267160812117,415.9264562986353,418.16373891828454,7,0.5714285714285714,1.597050978971082,0.8062500007865988,0.07592448395923827,0.947239870424993,1.3434220131332548,1.0000000000000058,1.0000000000000002,0.5695125766214089,191.9174304476092,0.19460714613549285,898.379500584363,-750.0319964013956,0.8957845924090934,-0.7402961155626412,0.19460714613549285,1.1977882342283115,0.013539651837524178,18,1,0.04157267160812117,391.7268071401403,786.9340002521118,-1000000
989,-999983,40,30,2.4150093451566863,1.5887739901845466,1.5849873174113467,5,12,150,0.0,0.04,True,True,False,17,0.6470588235294118,1.0501456426528066,0.08948072227185772,0.00890165308690154,0.01768167754475835,0.2675282719114475,3.7839563032694277,3.8361284271228806,2.064525315172739,15.736957171261338,0.018133507418782634,509.3230514008708,-889.1708822496894,0.5049787130729206,-0.8744160362804706,0.018133507418782634,0.5728067141742581,0.011649154865235267,6,3,0.012448606669712198,1801.932633364826,1804.0059677368774,1268,11,0.6363636363636364,1.0037086332781389,0.023700909778423953,0.0032145173645178582,0.004524403123630964,0.012744500276487089,1.9899999999999978,2.0,1.2487189619770835,1.1585909342269929,0.0034937883879961884,492.74081755357446,-859.1103056496311,0.4912802102082085,-0.8501324497973755,0.0034937883879961884,0.5735477904446508,0.02127659574468085,7,2,0.024814695456010314,1085.181270783512,1086.2813807616778,11,0.5454545454545454,0.7311156813899743,-0.6123103586796145,-0.05069085930795866,-0.31940203029856834,-0.9323643530409608,2.065113494090327,2.06727586020065,1.3132263750668347,-84.76039573099735,-0.08317217398400882,422.52755311347636,-693.5059343443656,0.4231417890343207,-0.6907489296060042,-0.08317217398400882,0.6092630678249785,0.02127659574468085,7,2,0.024814695456010314,983.6037877415985,1967.3181285828625,-1000000
1054,-999983,80,10,1.831134745368559,0.8206094527240861,1.4139114666869,1,24,50,0.0,0.04,True,True,False,17,0.35294117647058826,0.4113457947755914,-1.3820638752086714,-2.203576922551952,-0.20663966011467852,-6.233906281899807,7.735515815463266,7.997914429881906,3.8081960978983234,-366.70036952351825,-0.37511489261215536,726.0321117010349,-962.7362683732747,0.7705078042655598,-1.0,-0.37511489261215536,0.7541339570885842,0.011649154865235267,2,5,0.004339881224303335,2631.781597364427,2628.178498733564,1269,20,0.45,0.729082549370713,-0.9637293827563707,-1.6962299385049309,-0.3841670043537455,-2.9568651470186595,5.46155131799013,5.681436584678336,2.7328708659853476,-147.84325735093375,-0.1527534030387752,884.1556613263133,-992.2060089959541,0.8827702154693885,-1.0,-0.1527534030387752,0.891100893675316,0.03868471953578337,2,5,0.01675797615211086,3259.659747901732,3259.9661052631322,20,0.45,0.5174548270232888,-1.9397745711187595,-29679716069823.793,-0.5341370711914327,-5.2481541219142676,6.996215800118646,7.185282838339971,3.5800093370859725,-262.40770609571314,-0.265866064636757,625.3145555481885,-988.7259201679962,0.6314087452516511,-1.0,-0.265866064636757,0.6324447885840195,0.03868471953578337,2,5,0.01675797615211086,2788.0286903605256,5571.149573954532,-1000000
1131,-999983,12,14,2.766398300622367,3.218482378276395,4.382350259405481,5,36,300,0.002,0.04,True,True,True,17,0.47058823529411764,1.042484411777815,0.08778720613165926,0.014226886192287402,0.018503816284994236,0.35378745229959896,4.780143550890745,4.841303147635542,2.9649757992182524,20.811026605857933,0.025868667811495466,1085.15655705012,-925.2738893445973,1.077004849211877,-0.9084746045443991,0.025868667811495466,1.1727949632500416,0.011649154865235267,12,3,0.023298309730470534,1103.7667862398348,1114.526211838126,1270,11,0.7272727272727273,3.3376756868577733,2.4058235697803583,0.2755839029195451,3.7611559617783694,5.365094746018804,1.0000000000000009,1.0,0.7230567782554673,487.73588600170933,0.47934525320875243,957.5187435187632,-765.0184007104345,0.9302460150078349,-0.7230567782554672,0.47934525320875243,1.2516283825716652,0.02127659574468085,15,1,0.053174347405736386,683.0665173262421,687.0395769843757,11,0.7272727272727273,2.889478622990054,2.1720032863120555,0.24078363932876523,3.0856391910312793,4.395456085464437,1.0000000000000022,1.0,0.5822119080862983,399.5869168604039,0.39458529483055593,840.2169944335423,-775.4266233346319,0.8197091703802075,-0.7390783733018483,0.39458529483055593,1.08355448362127,0.02127659574468085,15,1,0.053174347405736386,640.6917715660094,1288.0179106281241,-1000000
