entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2023-05-22 13:00:00+00:00,2023-05-22 17:00:00+00:00,LONG,1810.9431200000001,1809.70442575,0.62420374204618,1130.3974721367845,1810.2475,1845.775,stop_loss,-2.1296745526653575,-0.0018840050558850284,1.3564769665641412,4,{}
2023-05-23 01:00:00+00:00,2023-05-23 04:00:00+00:00,LONG,1816.9049079999998,1862.9751534999998,0.6221438284491981,1130.376175391258,1820.2867857142855,1862.4164285714285,take_profit,27.305867502494966,0.02415644287004153,1.3564514104695093,3,{}
2023-05-24 13:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,1816.0950080000002,1792.74,0.6225716325884437,1130.6492340662828,1817.899642857143,1773.320714285714,signal_reversal,13.183386378796763,0.011660014424972321,1.3567790808795392,4,{}
2023-05-25 01:00:00+00:00,2023-05-25 05:00:00+00:00,SHORT,1791.522382,1784.16,0.6311844492100075,1130.7810679300708,1799.8053571428572,1731.8392857142858,signal_reversal,3.290083746027605,0.0029095674125940254,1.3569372815160847,4,{}
2023-05-26 14:00:00+00:00,2023-05-26 18:00:00+00:00,LONG,1823.74696,1831.73,0.6200498169809321,1130.8139687675312,1817.442142857143,1854.6057142857142,signal_reversal,3.5929057284304684,0.003177273917429902,1.3569767625210372,4,{}
2023-05-28 00:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,1830.438967,1849.14,0.6178025698820339,1130.8498978248153,1836.9596428571429,1873.2907142857143,signal_reversal,10.196526369458976,0.009016693010338462,1.3570198773897784,4,{}
2023-05-28 21:00:00+00:00,2023-05-29 00:00:00+00:00,LONG,1854.026041,1891.275784,0.6099978307092775,1130.95186308851,1856.6307142857142,1890.7085714285715,take_profit,21.36512018877179,0.018891272817240786,1.357142235706212,3,{}
2023-06-02 04:00:00+00:00,2023-06-02 08:00:00+00:00,LONG,1879.203592,1892.35,0.6019387782707036,1131.1655142903978,1869.3839285714287,1919.8321428571426,signal_reversal,6.555934153019629,0.005795733754429646,1.3573986171484773,4,{}
2023-06-02 18:00:00+00:00,2023-06-02 22:00:00+00:00,LONG,1893.86799,1906.18,0.5973125263244604,1131.231073631928,1895.1542857142856,1937.8014285714285,signal_reversal,5.9966405088737655,0.0053009863755076716,1.3574772883583135,4,{}
2023-06-05 00:00:00+00:00,2023-06-05 04:00:00+00:00,SHORT,1889.433,1870.2,0.5987463117437966,1131.2910400370167,1893.2810714285713,1859.797857142857,signal_reversal,10.158138565723986,0.008979244249465286,1.35754924804442,4,{}
2023-06-05 02:00:00+00:00,2023-06-05 06:00:00+00:00,SHORT,1883.684725,1869.51,0.6006273801592109,1131.3926214226738,1888.4271428571428,1848.1457142857141,signal_reversal,7.1560567955201115,0.006324998643284152,1.3576711457072084,4,{}
2023-06-05 15:00:00+00:00,2023-06-05 19:00:00+00:00,SHORT,1867.429603,1787.933459,0.6058938876051592,1131.464181990629,1836.665,1788.47,take_profit,46.80847071939077,0.04136982103758583,1.3577570183887546,4,{}
2023-06-06 19:00:00+00:00,2023-06-06 23:00:00+00:00,LONG,1875.302422,1884.64,0.603599853238937,1131.932266697823,1870.3142857142857,1934.8314285714284,signal_reversal,4.277841990369813,0.003779238489993335,1.3583187200373874,4,{}
2023-06-10 04:00:00+00:00,2023-06-10 07:00:00+00:00,SHORT,1826.621849,1754.6284535000002,0.6197095724752423,1131.9750451177267,1804.7225,1755.1550000000002,take_profit,43.2566262922047,0.03821340980861107,1.358370054141272,3,{}
2023-06-12 02:00:00+00:00,2023-06-12 06:00:00+00:00,SHORT,1745.3662330000002,1740.6,0.648808020901278,1132.4076113806489,1751.2128571428573,1691.8642857142859,signal_reversal,1.7334810662277667,0.0015307924892117952,1.3588891336567785,4,{}
2023-06-17 05:00:00+00:00,2023-06-17 09:00:00+00:00,LONG,1727.538106,1743.18,0.6555137291954538,1132.4249461913112,1740.1910714285714,1797.6078571428573,signal_reversal,8.894566332190482,0.007854442241055894,1.3589099354295733,4,{}
2023-06-20 17:00:00+00:00,2023-06-20 21:00:00+00:00,LONG,1745.5935209999998,1777.05,0.6487844267466395,1132.513891854633,1753.305357142857,1800.6292857142857,signal_reversal,19.049457025257258,0.016820506275699094,1.3590166702255593,4,{}
2023-06-21 00:00:00+00:00,2023-06-21 04:00:00+00:00,LONG,1792.527597,1816.39,0.631903457620734,1132.7043864248856,1776.4964285714286,1845.597142857143,signal_reversal,13.719489699129566,0.01211215376540732,1.3592452637098627,4,{}
2023-06-21 14:00:00+00:00,2023-06-21 18:00:00+00:00,LONG,1833.960023,1887.7854515,0.6177024401375825,1132.841581321877,1822.075357142857,1887.2192857142857,take_profit,31.888688628314615,0.028149292146484168,1.359409897586252,4,{}
2023-06-22 00:00:00+00:00,2023-06-22 04:00:00+00:00,LONG,1889.66673,1919.37,0.5996615436035961,1133.16046820816,1881.7217857142857,1983.2964285714284,signal_reversal,16.452116176424582,0.014518787619232717,1.359792561849792,4,{}
2023-06-22 02:00:00+00:00,2023-06-22 06:00:00+00:00,LONG,1912.6536239999998,1909.69,0.5925406331543512,1133.3249893699244,1897.037857142857,1996.8542857142857,signal_reversal,-3.1160576286351946,-0.002749482856076064,1.3599899872439092,4,{}
2023-06-23 15:00:00+00:00,2023-06-23 19:00:00+00:00,LONG,1884.845284,1898.4038793571428,0.6012662357032154,1133.2938287936379,1898.9735714285714,1954.8828571428571,stop_loss,6.79237299726001,0.005993479206085783,1.3599525945523654,4,{}
2023-06-25 04:00:00+00:00,2023-06-25 08:00:00+00:00,LONG,1895.708542,1916.39,0.5978565414533066,1133.3617525236104,1889.5575000000001,1940.025,signal_reversal,11.004510849063498,0.00970961903784048,1.3600341030283325,4,{}
2023-06-25 06:00:00+00:00,2023-06-25 10:00:00+00:00,LONG,1912.293516,1915.13,0.5927289865015163,1133.471797632101,1903.0674999999999,1954.0749999999998,signal_reversal,0.3211001293893375,0.0002832890329165113,1.360166157158521,4,{}
2023-06-27 16:00:00+00:00,2023-06-27 20:00:00+00:00,LONG,1872.1614799999998,1889.351952892857,0.6054365612913877,1133.475008633395,1889.9189285714285,1947.3421428571428,stop_loss,9.047570784864273,0.007982152862613816,1.3601700103600738,4,{}
2023-06-28 07:00:00+00:00,2023-06-28 11:00:00+00:00,SHORT,1860.231763,1861.1,0.6093678792545397,1133.5654843412435,1867.505357142857,1817.9892857142856,signal_reversal,-1.88935432058976,-0.0016667359289681736,1.3602785812094922,4,{}
2023-06-28 19:00:00+00:00,2023-06-28 23:00:00+00:00,SHORT,1846.915759,1828.02,0.6137511065538738,1133.5465907980376,1849.9732142857144,1797.4035714285715,signal_reversal,10.237037086467675,0.009030980437478632,1.3602559089576451,4,{}
2023-06-30 04:00:00+00:00,2023-06-30 08:00:00+00:00,LONG,1873.912005,1889.49,0.6049638180149779,1133.6489611689024,1867.7078571428574,1926.7542857142857,signal_reversal,8.063744578815616,0.0071130877855708615,1.3603787534026828,4,{}
2023-06-30 17:00:00+00:00,2023-06-30 21:00:00+00:00,LONG,1899.06955,1931.95,0.5969921420806787,1133.7295986146905,1893.1021428571428,2009.1957142857143,signal_reversal,18.26889475973909,0.016113978837689284,1.3604755183376285,4,{}
2023-07-02 22:00:00+00:00,2023-07-03 02:00:00+00:00,LONG,1921.5863029999998,1949.18,0.5900917829149868,1133.912287562288,1922.8221428571428,1980.5057142857145,signal_reversal,14.922119114871322,0.01315985308436092,1.3606947450747453,4,{}
2023-07-03 07:00:00+00:00,2023-07-03 11:00:00+00:00,LONG,1948.4443579999997,1962.01,0.5820343311817769,1134.0615087534366,1948.1967857142856,2004.0964285714285,signal_reversal,6.534795558017446,0.005762293762355546,1.3608738105041238,4,{}
2023-07-05 12:00:00+00:00,2023-07-05 16:00:00+00:00,SHORT,1909.496979,1908.7,0.593940115738207,1134.1268567090167,1915.055,1874.0600000000002,signal_reversal,-0.8875944285499203,-0.0007826235868582828,1.36095222805082,4,{}
2023-07-06 08:00:00+00:00,2023-07-06 11:00:00+00:00,LONG,1925.6675269999998,1934.7397610357143,0.5889479699185535,1134.117980764731,1935.3203571428571,1976.5692857142856,stop_loss,3.9821322410423674,0.0035112151544914507,1.3609415769176771,3,{}
2023-07-06 14:00:00+00:00,2023-07-06 18:00:00+00:00,SHORT,1892.052214,1893.5,0.5994326127445558,1134.1578020871416,1904.277142857143,1831.9557142857143,signal_reversal,-2.2288395071795297,-0.0019651934705011004,1.3609893625045697,4,{}
2023-07-06 23:00:00+00:00,2023-07-07 03:00:00+00:00,SHORT,1868.049417,1858.02,0.6071228648294746,1134.13551369207,1871.5885714285714,1795.3328571428572,signal_reversal,4.72812576517893,0.004168924884282098,1.3609626164304838,4,{}
2023-07-08 19:00:00+00:00,2023-07-08 22:00:00+00:00,SHORT,1858.692225,1855.7576317500002,0.6102047341106845,1134.1827949497217,1855.2010714285716,1830.2678571428573,stop_loss,0.4296833398994758,0.0003788484024028276,1.361019353939666,3,{}
2023-07-10 00:00:00+00:00,2023-07-10 04:00:00+00:00,SHORT,1862.251157,1860.54,0.6090408844799664,1134.1870917831206,1867.9246428571428,1827.7107142857144,signal_reversal,-0.31885993737568485,-0.0002811352198290203,1.3610245101397447,4,{}
2023-07-12 06:00:00+00:00,2023-07-12 10:00:00+00:00,LONG,1884.155077,1887.07,0.6019588923591276,1134.1839031837467,1881.5192857142856,1906.9314285714286,signal_reversal,0.3936431365716758,0.000347071701041328,1.361020683820496,4,{}
2023-07-12 19:00:00+00:00,2023-07-12 23:00:00+00:00,SHORT,1886.963741,1871.82,0.6010649886754302,1134.1878396151126,1886.0632142857141,1837.9935714285716,signal_reversal,7.741347105130568,0.006825454157362152,1.361025407538135,4,{}
2023-07-13 15:00:00+00:00,2023-07-13 18:00:00+00:00,LONG,1882.8846959999998,1964.2376659999998,0.602408238537281,1134.2652530861637,1917.3757142857141,1963.6485714285714,take_profit,47.64658105377282,0.04200655968622304,1.3611183037033963,3,{}
2023-07-14 00:00:00+00:00,2023-07-14 04:00:00+00:00,LONG,2005.091347,2009.16,0.5659301859710741,1134.7417188967015,1988.3253571428572,2090.009285714286,signal_reversal,0.9408834862657497,0.0008291609188217401,1.3616900626760418,4,{}
2023-07-17 18:00:00+00:00,2023-07-17 21:00:00+00:00,SHORT,1895.461191,1902.46949825,0.5986675607601845,1134.751127731564,1901.8989285714285,1846.8221428571428,stop_loss,-5.557347559693242,-0.004897415322073937,1.3617013532778768,3,{}
2023-07-18 16:00:00+00:00,2023-07-18 19:00:00+00:00,SHORT,1896.6408370000001,1902.18441275,0.5982659089270508,1134.6955542559674,1901.6139285714287,1851.5321428571428,stop_loss,-4.678167049886835,-0.004122838969748464,1.3616346651071607,3,{}
2023-07-19 21:00:00+00:00,2023-07-20 01:00:00+00:00,SHORT,1898.240357,1894.47,0.5977371455628937,1134.6487725854684,1909.6910714285714,1862.3478571428573,signal_reversal,0.8921039038304391,0.0007862379314064262,1.361578527102562,4,{}
2023-07-22 23:00:00+00:00,2023-07-23 03:00:00+00:00,SHORT,1883.5947520000002,1869.28,0.6023894961587293,1134.6576936245067,1875.4825,1848.595,signal_reversal,7.261467012567891,0.006399698387777323,1.3615892323494079,4,{}
2023-07-24 03:00:00+00:00,2023-07-24 07:00:00+00:00,SHORT,1874.557464,1874.99,0.6053323678183238,1134.7303082946323,1882.3689285714283,1840.3421428571428,signal_reversal,-1.6235044110002417,-0.0014307403258137874,1.3616763699535586,4,{}
2023-07-24 09:00:00+00:00,2023-07-24 13:00:00+00:00,SHORT,1869.249057,1850.56,0.60704274211145,1134.7140732505222,1857.3342857142857,1812.5914285714287,signal_reversal,9.983399520856594,0.008798163128670792,1.3616568879006266,4,{}
2023-07-28 14:00:00+00:00,2023-07-28 17:00:00+00:00,LONG,1871.491279,1870.03882,0.6063687926198084,1134.813907245731,1870.6,1894.9,stop_loss,-2.242502498854706,-0.001976097124415235,1.361776688694877,3,{}
2023-07-29 20:00:00+00:00,2023-07-30 00:00:00+00:00,LONG,1878.523388,1881.49,0.6040869597204835,1134.7914822207424,1878.5707142857145,1894.6485714285714,signal_reversal,0.430341845085377,0.0003792254804761267,1.3617497786648907,4,{}
2023-07-30 19:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,1876.756804,1861.79,0.604657877472756,1134.7957856391931,1870.7267857142856,1846.0764285714286,signal_reversal,7.688040996423807,0.006774823359159187,1.3617549427670317,4,{}
2023-07-31 20:00:00+00:00,2023-08-01 00:00:00+00:00,SHORT,1855.94305,1862.60682875,0.6114803285850594,1134.8726660491575,1862.0482142857143,1836.4335714285717,stop_loss,-5.436616818927059,-0.004790508205518424,1.361847199258989,4,{}
2023-08-01 02:00:00+00:00,2023-08-01 06:00:00+00:00,SHORT,1851.9742410000001,1832.28,0.6127613844500379,1134.8182998809682,1842.9274999999998,1801.325,signal_reversal,10.706088420995629,0.00943418732507098,1.3617819598571617,4,{}
2023-08-01 23:00:00+00:00,2023-08-02 03:00:00+00:00,LONG,1851.875396,1863.28,0.6128519031121563,1134.925360765178,1858.9982142857143,1902.4135714285715,signal_reversal,5.627422832722336,0.004958407862987809,1.3619104329182137,4,{}
2023-08-02 16:00:00+00:00,2023-08-02 19:00:00+00:00,SHORT,1841.8672740000002,1840.6541734999998,0.6162124985958708,1134.9816349935054,1840.1021428571428,1807.1557142857143,stop_loss,-0.6144502718390985,-0.0005413746380509624,1.3619779619922063,3,{}
2023-08-04 20:00:00+00:00,2023-08-05 00:00:00+00:00,SHORT,1830.790598,1832.07,0.619937360247896,1134.975490490787,1834.9871428571428,1797.8557142857144,signal_reversal,-2.1551196871647553,-0.001898824869101655,1.3619705885889444,4,{}
2023-08-07 15:00:00+00:00,2023-08-07 18:00:00+00:00,SHORT,1829.3510300000003,1827.4591447500002,0.620413425680207,1134.9539392939153,1826.9110714285716,1800.717857142857,stop_loss,-0.1881937182062896,-0.00016581617252535365,1.361944727152698,3,{}
2023-08-08 12:00:00+00:00,2023-08-08 17:00:00+00:00,LONG,1839.6317239999998,1837.90596275,0.6169452518947393,1134.9520573567333,1838.4575,1859.855,stop_loss,-2.426642677919373,-0.002138101483837956,1.36194246882808,5,{}
2023-08-08 16:00:00+00:00,2023-08-08 20:00:00+00:00,LONG,1844.1330739999999,1863.39,0.6154261896448988,1134.9277909299542,1845.1053571428572,1872.9892857142859,signal_reversal,10.489303243337991,0.009242264862280893,1.361913349115945,4,{}
2023-08-13 18:00:00+00:00,2023-08-13 21:00:00+00:00,LONG,1850.6750359999999,1850.5903705714286,0.6133073942660495,1135.0326839623874,1851.1457142857143,1860.4285714285716,stop_loss,-1.413965154136329,-0.0012457484036496563,1.3620392207548648,3,{}
2023-08-13 22:00:00+00:00,2023-08-14 02:00:00+00:00,SHORT,1847.965444,1845.9589787500001,0.6141990089674242,1135.018544310846,1845.4053571428574,1826.5792857142858,stop_loss,-0.12965328509556784,-0.0001142301028872528,1.362022253173015,4,{}
2023-08-15 16:00:00+00:00,2023-08-15 19:00:00+00:00,SHORT,1839.8478800000003,1827.400186857143,0.6169082020944009,1135.0172477779952,1842.9657142857143,1827.9485714285713,take_profit,6.317063299649342,0.005565609960567696,1.362020697333594,3,{}
2023-08-15 19:00:00+00:00,2023-08-15 23:00:00+00:00,SHORT,1839.54797,1828.98,0.6170431197893641,1135.0804184109916,1835.6382142857144,1811.7335714285714,signal_reversal,5.1587966765472535,0.004544873290800925,1.3620965020931897,4,{}
2023-08-16 20:00:00+00:00,2023-08-17 00:00:00+00:00,SHORT,1820.4037150000001,1789.4679985000002,0.623560585503286,1135.132006377757,1820.2225,1790.005,take_profit,17.92813508605029,0.015793876822537627,1.3621584076533084,4,{}
2023-08-17 00:00:00+00:00,2023-08-17 04:00:00+00:00,SHORT,1807.267657,1799.0,0.6281921127350854,1135.3112877286176,1810.5378571428573,1769.594285714286,signal_reversal,3.831303372924739,0.003374672139999515,1.362373545274341,4,{}
2023-08-17 14:00:00+00:00,2023-08-17 17:00:00+00:00,SHORT,1784.644446,1759.633380142857,0.6361769165320602,1135.3496007623469,1788.8842857142856,1760.1614285714284,take_profit,14.549043235262685,0.01281459316627541,1.3624195209148162,3,{}
2023-08-17 20:00:00+00:00,2023-08-17 23:00:00+00:00,SHORT,1737.738522,1676.3348057857145,0.6534326521620952,1135.4950911946996,1739.9760714285715,1676.8378571428573,take_profit,38.760599029075664,0.03413541751932551,1.3625941094336393,3,{}
2023-08-21 15:00:00+00:00,2023-08-21 19:00:00+00:00,SHORT,1673.5977699999999,1671.46950475,0.6787071048648627,1135.8826971849903,1670.9682142857143,1631.1335714285715,stop_loss,0.08140950958994608,7.167070137761566e-05,1.3630592366219882,4,{}
2023-08-22 13:00:00+00:00,2023-08-22 16:00:00+00:00,SHORT,1662.751025,1641.9051377857145,0.6831350540169333,1135.8835112800862,1662.7410714285713,1642.3978571428572,take_profit,12.87749607462575,0.011336986536685818,1.3630602135361032,3,{}
2023-08-22 15:00:00+00:00,2023-08-22 18:00:00+00:00,SHORT,1654.6634520000002,1633.0549365000002,0.6865518694256094,1136.0122862408323,1658.0475000000001,1633.545,take_profit,13.472151968548303,0.011859160443703366,1.3632147434889985,3,{}
2023-08-22 17:00:00+00:00,2023-08-22 21:00:00+00:00,SHORT,1647.855495,1639.72212625,0.6894700483190839,1136.147007760518,1639.2303571428572,1600.1092857142858,stop_loss,4.244337735746837,0.0037357293613904203,1.3633764093126213,4,{}
2023-08-22 21:00:00+00:00,2023-08-23 00:00:00+00:00,SHORT,1630.570682,1626.6281992499999,0.6968047835523853,1136.1894511378753,1626.140357142857,1559.7492857142859,stop_loss,1.3837134979074386,0.001217854554556612,1.3634273413654503,3,{}
2023-08-24 14:00:00+00:00,2023-08-24 18:00:00+00:00,SHORT,1664.840398,1656.8476194999998,0.6824697968873137,1136.2032882728545,1656.3507142857143,1625.3585714285714,stop_loss,4.091385973533008,0.0036009277703749074,1.3634439459274252,4,{}
2023-08-25 14:00:00+00:00,2023-08-25 18:00:00+00:00,SHORT,1654.1036199999999,1653.33049325,0.6869244395539076,1136.2442021325896,1652.8346428571429,1614.3307142857143,stop_loss,-0.8324133831113287,-0.0007326007750349722,1.3634930425591074,4,{}
2023-08-28 05:00:00+00:00,2023-08-28 09:00:00+00:00,SHORT,1649.6049699999999,1625.3372525000002,0.6887927101715502,1136.2358779987587,1651.4075,1625.825,take_profit,15.351943852903814,0.01351122962244692,1.3634830535985103,4,{}
2023-08-28 09:00:00+00:00,2023-08-28 12:00:00+00:00,SHORT,1641.717337,1645.0648,0.6921955271020492,1136.3893974372877,1644.5714285714287,1615.7971428571427,stop_loss,-3.6807661926643944,-0.0032390008222225775,1.363667276924745,3,{}
2023-08-29 14:00:00+00:00,2023-08-29 18:00:00+00:00,LONG,1645.813596,1735.63,0.6904503599539842,1136.3525897753611,1704.5267857142858,1754.7564285714284,signal_reversal,60.650145363842135,0.05337264675555648,1.3636231077304333,4,{}
2023-08-31 11:00:00+00:00,2023-08-31 14:00:00+00:00,LONG,1705.781581,1705.6131625,0.6665326345958472,1136.9590912289996,1706.125,1728.85,stop_loss,-1.4766073359944243,-0.0012987339187360567,1.3643509094747994,3,{}
2023-08-31 16:00:00+00:00,2023-08-31 20:00:00+00:00,SHORT,1688.4933,1649.2,0.6733484374238498,1136.9443251556397,1666.6899999999998,1619.8000000000002,signal_reversal,25.093748966039815,0.022071220560958126,1.3643331901867675,4,{}
2023-09-01 17:00:00+00:00,2023-09-01 20:00:00+00:00,SHORT,1625.31226,1621.4587917499998,0.6996780191920168,1137.1952626453,1620.9724999999999,1577.075,stop_loss,1.331552717005041,0.001170909482956897,1.36463431517436,3,{}
2023-09-04 15:00:00+00:00,2023-09-04 19:00:00+00:00,SHORT,1629.3610449999999,1635.0982394999999,0.697947567644512,1137.2085781724702,1634.607857142857,1609.4142857142858,stop_loss,-5.368911240185427,-0.004721131499740738,1.364650293806964,4,{}
2023-09-06 14:00:00+00:00,2023-09-06 17:00:00+00:00,SHORT,1631.970262,1632.0448237499998,0.696798780920475,1137.1548890600682,1631.555357142857,1609.9392857142857,stop_loss,-1.4165404033751714,-0.0012456881793350362,1.3645858668720816,3,{}
