allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,1.3,30,2.0,,55,30,300,True,trend_state_tp,12,6,0.005,69.96946413393897,41.56397292051574,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,607,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,0.5,,,,,,,,,,,402,-999895,,
True,False,4.0,3.0,40,2.0,,12,20,100,False,trend_bb_reversion,120,2,0.008,67.2125462121254,27.42619567190801,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,759,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.0,,,,,,,,,,,403,-999895,,
True,True,2.0,1.0,20,2.2,,40,50,200,False,range_bb_reversion,24,2,0.008,76.59203167563108,31.19272873155406,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,28,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,0.75,,,,,,,,,,,404,-999896,,
True,False,5.0,1.7,80,1.5,,16,14,100,False,range_bb_reversion,120,8,0.0025,71.55032260268143,44.76693113204279,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,459,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,0.0,,,,,,,,,,,405,-999896,,
True,False,2.0,3.0,55,1.5,,40,10,200,False,trend_bb_reversion,8,3,0.012,59.72801193949253,38.2004891225329,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,587,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.75,,,,,,,,,,,406,-999896,,
True,False,1.5,0.7,20,1.5,,16,14,50,False,channel_reclaim,24,4,0.025,65.36441184606777,22.69340713852908,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,707,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,1.25,,,,,,,,,,,407,-999897,,
True,False,6.0,2.2,30,1.8,,30,30,150,False,trend_bb_reversion,96,1,0.018,68.5026504741757,36.470394634103585,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,16,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,1.0,,,,,,,,,,,408,-999898,,
True,False,2.0,1.3,55,1.5,,55,50,150,False,trend_reclaim,48,3,0.0025,71.58369704336387,28.86445126211235,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,67,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,0.0,,,,,,,,,,,409,-999898,,
True,True,5.0,0.7,20,2.5,,16,10,400,False,channel_reclaim,120,6,0.0,64.74703694613281,34.81913649921772,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,238,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.25,,,,,,,,,,,410,-999899,,
True,False,3.0,1.3,20,2.0,,16,80,150,False,channel_reclaim,36,6,0.0,61.91015361063147,44.08560864850136,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,243,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,0.5,,,,,,,,,,,411,-999899,,
True,False,6.0,1.7,30,2.2,,55,14,300,False,range_bb_reversion,18,6,0.025,66.87398784426489,35.65118336347151,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,399,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.25,,,,,,,,,,,412,-999899,,
True,True,5.0,0.7,14,2.2,,16,8,200,False,range_bb_reversion,8,2,0.008,65.83699059859502,30.22626891794867,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,636,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.0,,,,,,,,,,,413,-999899,,
False,True,2.5,0.7,55,2.2,,8,14,200,False,trend_bb_reversion,12,2,0.025,59.11370645423483,24.70208912551038,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,777,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,50,0.25,,,,,,,,,,,414,-999900,,
True,False,2.5,1.0,30,2.5,,30,20,100,False,range_bb_reversion,8,2,0.018,77.3347939401823,28.666092867296612,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,300,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,0.0,,,,,,,,,,,415,-999901,,
True,False,2.5,1.3,55,2.5,,8,14,300,False,trend_bb_reversion,18,8,0.025,73.84326400155928,40.117481210298216,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,670,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,0.0,,,,,,,,,,,416,-999901,,
True,False,6.0,0.7,80,2.5,,30,10,300,False,range_bb_reversion,18,4,0.025,69.36702848927519,39.54502287201185,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,285,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,1.0,,,,,,,,,,,417,-999903,,
False,True,1.5,1.0,20,2.0,,20,8,400,True,trend_state_tp,12,6,0.005,71.13914937325477,33.5808904839403,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,136,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.75,,,,,,,,,,,418,-999904,,
True,False,2.0,2.2,30,1.8,,8,50,200,False,range_bb_reversion,36,3,0.0,75.98128910890732,27.79145202040705,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,37,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.0,,,,,,,,,,,419,-999905,,
True,False,2.5,3.0,40,2.5,,30,80,130,False,channel_reclaim,72,2,0.012,74.60895079564303,33.71605289052998,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,194,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.5,,,,,,,,,,,420,-999905,,
True,False,6.0,2.2,55,1.8,,55,10,200,False,trend_bb_reversion,8,3,0.018,62.821746695803306,34.55813172778317,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,217,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.0,,,,,,,,,,,421,-999905,,
True,False,2.0,0.7,55,1.8,,16,14,100,False,channel_reclaim,48,8,0.025,74.3596607859562,42.63518232064588,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,367,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.25,,,,,,,,,,,422,-999905,,
True,False,4.0,1.7,40,2.5,,20,30,80,False,range_bb_reversion,12,4,0.018,70.68153675251737,34.845439245353,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,654,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,30,1.25,,,,,,,,,,,423,-999905,,
True,False,4.0,4.0,20,2.0,,30,80,130,False,trend_bb_reversion,120,1,0.025,70.70037184630861,34.38384539370191,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,744,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,1.0,,,,,,,,,,,424,-999906,,
True,False,5.0,1.0,80,1.8,,30,80,130,False,range_bb_reversion,48,4,0.008,60.29846601467323,22.065709021525244,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,154,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,1.5,,,,,,,,,,,425,-999907,,
True,False,2.0,4.0,55,2.2,,55,8,150,False,range_bb_reversion,18,1,0.025,70.18967426349657,24.682157270266416,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,398,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,1.25,,,,,,,,,,,426,-999907,,
False,True,2.0,3.0,14,1.8,,10,20,50,False,channel_reclaim,72,8,0.008,61.135619881544066,22.105326468376415,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,680,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,1.5,,,,,,,,,,,427,-999907,,
True,False,2.5,6.0,14,2.0,,8,8,80,False,trend_reclaim,120,4,0.0,70.31183212455703,43.51720775668449,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,160,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,0.25,,,,,,,,,,,428,-999908,,
True,False,2.0,1.0,40,2.0,,40,20,300,False,trend_bb_reversion,18,3,0.018,61.87720411500737,29.631554892249255,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,335,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,1.25,,,,,,,,,,,429,-999908,,
True,False,4.0,2.2,55,1.8,,55,50,80,False,trend_bb_reversion,96,2,0.0025,62.185804528419446,35.1593760819634,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,100,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.0,,,,,,,,,,,430,-999909,,
True,False,4.0,4.0,80,2.2,,16,10,80,False,range_bb_reversion,24,1,0.0,72.51590554826662,40.01821632752283,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,516,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.5,,,,,,,,,,,431,-999909,,
True,False,5.0,2.2,14,2.0,,10,80,130,False,trend_bb_reversion,48,4,0.025,73.92097685953392,24.341613150853146,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,543,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,10,0.5,,,,,,,,,,,432,-999909,,
True,False,2.0,1.7,20,2.5,,10,14,400,False,trend_bb_reversion,18,2,0.012,68.56321695728447,41.463254716806155,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,650,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.5,,,,,,,,,,,433,-999909,,
True,False,1.5,2.2,55,2.5,,20,50,150,False,range_bb_reversion,12,8,0.005,74.58762385750644,25.55281735030312,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,2,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.75,,,,,,,,,,,434,-999910,,
True,False,6.0,1.3,30,1.8,,8,80,130,False,trend_bb_reversion,120,3,0.025,76.33051024780974,44.96777136377521,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,132,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,0.0,,,,,,,,,,,435,-999910,,
True,False,5.0,1.0,30,2.5,,8,20,100,False,trend_bb_reversion,8,2,0.008,71.58638730779262,43.08823516520173,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,480,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.25,,,,,,,,,,,436,-999910,,
True,False,6.0,1.3,80,2.0,,8,20,200,False,range_bb_reversion,24,6,0.0,77.99940712423003,42.80622246877548,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,445,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,0.0,,,,,,,,,,,437,-999911,,
True,False,2.0,6.0,40,2.5,,20,14,80,False,trend_bb_reversion,96,4,0.012,76.32901715607574,34.46690717672994,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,485,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.25,,,,,,,,,,,438,-999911,,
True,False,3.0,4.0,55,2.2,,12,14,100,False,channel_reclaim,96,2,0.005,66.79525755925626,40.99253431663885,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,519,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,150,1.25,,,,,,,,,,,439,-999912,,
True,False,5.0,3.0,20,2.0,,20,80,400,False,trend_reclaim,8,2,0.0,74.40299887348385,33.8574128408822,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,645,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.0,,,,,,,,,,,440,-999912,,
True,True,1.5,6.0,80,1.5,,12,80,400,False,range_bb_reversion,24,6,0.0025,72.61127900634533,38.099292217264974,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,296,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.75,,,,,,,,,,,441,-999913,,
True,True,2.5,0.7,14,2.5,,30,80,300,False,trend_reclaim,120,3,0.0025,72.65807829890566,26.384115946696483,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,455,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,1.25,,,,,,,,,,,442,-999913,,
True,True,5.0,0.7,30,2.5,,16,14,300,False,channel_reclaim,96,1,0.012,60.45627989315501,30.295464149177825,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,741,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.0,,,,,,,,,,,443,-999913,,
True,False,1.5,6.0,30,1.8,,12,20,150,False,channel_reclaim,36,8,0.025,58.62100901916269,24.531111174164298,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,757,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,,,,,,,,,,,444,-999913,,
True,False,5.0,6.0,80,2.5,,12,14,80,False,channel_reclaim,12,6,0.008,69.29722311521071,29.77374150539108,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,141,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.25,,,,,,,,,,,445,-999914,,
True,False,5.0,6.0,80,2.0,,30,8,200,False,range_bb_reversion,48,4,0.025,65.14593367363008,42.9632901452689,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,212,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.25,,,,,,,,,,,446,-999914,,
True,False,4.0,6.0,80,2.0,,55,30,300,False,range_bb_reversion,8,2,0.0,63.384200941760696,25.279292607969424,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,401,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.25,,,,,,,,,,,447,-999914,,
True,False,5.0,4.0,20,1.5,,10,80,100,False,trend_bb_reversion,8,1,0.008,71.67533402821985,44.07409446282723,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,509,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,1.25,,,,,,,,,,,448,-999914,,
True,False,3.0,2.2,80,2.2,,20,10,100,True,trend_state_tp,18,8,0.005,74.32349710172592,32.784527032113935,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,724,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,,,,,,,,,,,449,-999914,,
True,True,1.5,0.7,30,2.5,,40,10,300,False,trend_reclaim,18,6,0.0,68.28901709884006,36.60136968995801,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,76,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.5,,,,,,,,,,,450,-999915,,
True,False,3.0,1.3,14,1.5,,10,10,400,True,trend_state_tp,36,3,0.025,74.00206977461497,24.4263359195763,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,651,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,1.25,,,,,,,,,,,451,-999915,,
True,False,1.5,1.7,80,1.8,,55,80,200,False,channel_reclaim,14,8,0.012,73.70747485406395,38.38728109716038,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,713,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.0,,,,,,,,,,,452,-999915,,
True,False,3.0,2.2,14,2.5,,10,80,400,False,trend_bb_reversion,36,1,0.018,64.00635691939303,24.758814445825678,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,786,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.5,,,,,,,,,,,453,-999915,,
True,False,4.0,1.3,40,2.5,,16,30,80,False,trend_bb_reversion,12,6,0.025,58.51667185190465,38.8507176980853,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,52,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,1.5,,,,,,,,,,,454,-999916,,
True,False,6.0,1.0,20,2.5,,8,80,130,False,range_bb_reversion,8,2,0.0025,58.49229157637465,36.60455897926111,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,129,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,0.75,,,,,,,,,,,455,-999916,,
True,False,4.0,4.0,55,2.0,,16,14,150,False,range_bb_reversion,72,1,0.0025,58.3783729719266,33.56384319766084,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,348,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.5,,,,,,,,,,,456,-999916,,
True,False,1.5,1.7,40,2.5,,12,14,400,False,trend_bb_reversion,8,4,0.018,65.22588311370976,25.520964414017918,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,377,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.0,,,,,,,,,,,457,-999917,,
True,False,2.5,1.0,30,2.5,,55,8,200,False,channel_reclaim,48,4,0.025,76.41152990512487,35.95893760264954,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,0.5,,,,,,,,,,,458,-999918,,
True,True,2.5,3.0,14,2.2,,55,14,400,False,range_bb_reversion,48,2,0.012,70.48555093618569,22.26245946788536,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,204,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.5,,,,,,,,,,,459,-999918,,
True,False,2.5,4.0,80,1.8,,10,20,400,False,trend_reclaim,96,8,0.0025,77.08028576945746,24.383289713250747,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,708,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,1.0,,,,,,,,,,,460,-999918,,
True,False,6.0,1.0,55,1.5,,8,10,200,False,trend_bb_reversion,8,2,0.0025,61.8813145805958,25.670789917353915,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,799,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,0.25,,,,,,,,,,,461,-999918,,
True,False,2.5,1.3,40,2.5,,12,50,100,False,trend_reclaim,36,2,0.0,73.27353895754607,39.64115033369552,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,29,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,0.5,,,,,,,,,,,462,-999919,,
True,False,1.5,1.7,80,2.0,,40,14,300,False,trend_bb_reversion,18,3,0.0,60.87062563481498,28.11330729870276,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,731,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,0.5,,,,,,,,,,,463,-999919,,
False,True,6.0,3.0,40,2.5,,20,10,50,False,trend_reclaim,18,6,0.005,64.03705001900677,23.00188317466784,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.0,,,,,,,,,,,464,-999919,,
True,False,6.0,2.2,55,2.5,,55,20,200,False,range_bb_reversion,72,3,0.025,68.43414917955255,41.57051908432498,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,788,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.25,,,,,,,,,,,465,-999919,,
True,False,2.5,1.3,14,1.8,,20,14,150,False,trend_reclaim,12,8,0.0,58.97805669525137,26.661791106106904,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,332,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,0.5,,,,,,,,,,,466,-999920,,
True,True,2.5,3.0,14,1.5,,55,30,300,False,trend_bb_reversion,24,8,0.008,70.81644070450513,29.84819790026533,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,450,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.25,,,,,,,,,,,467,-999920,,
True,False,6.0,0.7,20,1.8,,12,10,300,False,range_bb_reversion,48,6,0.005,73.705732173324,38.41130212560978,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,537,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.5,,,,,,,,,,,468,-999920,,
True,True,3.0,1.3,80,1.8,,30,30,200,False,channel_reclaim,120,8,0.005,76.62700764158483,28.687597001987324,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,673,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.5,,,,,,,,,,,469,-999920,,
True,True,3.0,1.3,80,2.5,,30,20,50,False,range_bb_reversion,36,6,0.025,65.73717829954427,30.01116034733144,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,689,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,0.5,,,,,,,,,,,470,-999921,,
False,True,4.0,1.0,80,2.2,,20,80,100,False,range_bb_reversion,24,4,0.008,69.9048307562751,42.67219183678328,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,103,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,1.5,,,,,,,,,,,471,-999922,,
True,False,5.0,2.2,40,2.5,,8,80,300,False,trend_bb_reversion,96,6,0.008,64.9248413480231,44.82511041661069,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,295,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,1.5,,,,,,,,,,,472,-999922,,
True,False,3.0,3.0,20,1.5,,40,80,400,False,trend_bb_reversion,72,1,0.012,62.30040008836319,24.623596508390897,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,539,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,0.0,,,,,,,,,,,473,-999922,,
True,False,4.0,4.0,55,1.8,,55,14,200,False,range_bb_reversion,12,3,0.0,72.3908702617229,34.784001084405354,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,688,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,0.75,,,,,,,,,,,474,-999922,,
True,False,5.0,1.7,55,2.5,,10,14,100,True,trend_state_tp,12,2,0.012,77.12045485358692,23.801662391074377,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,341,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,0.25,,,,,,,,,,,475,-999923,,
True,False,5.0,6.0,20,2.5,,40,10,400,False,channel_reclaim,36,4,0.0,69.0697650576816,35.35128117430224,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,247,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,0.5,,,,,,,,,,,476,-999924,,
True,False,4.0,4.0,80,2.5,,10,20,100,False,range_bb_reversion,14,8,0.005,66.21072070415804,41.67574036661105,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,614,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.25,,,,,,,,,,,477,-999924,,
True,False,5.0,4.0,20,2.5,,20,20,300,False,range_bb_reversion,36,1,0.018,65.92357268933655,36.91159841870696,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,198,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.0,,,,,,,,,,,478,-999925,,
True,False,1.5,4.0,14,1.8,,40,10,400,False,trend_reclaim,8,6,0.005,59.961454127090505,23.828080612058216,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,748,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.25,,,,,,,,,,,479,-999925,,
True,False,4.0,6.0,55,1.5,,40,20,200,False,channel_reclaim,18,4,0.018,77.7526302738138,39.39392100436075,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,44,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,1.25,,,,,,,,,,,480,-999926,,
True,False,3.0,1.0,40,2.2,,30,8,100,False,range_bb_reversion,48,4,0.005,76.1454037695846,31.111575039718346,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,390,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,0.75,,,,,,,,,,,481,-999926,,
True,False,2.0,3.0,55,2.2,,8,30,200,False,range_bb_reversion,36,6,0.008,69.54032007697215,37.970000477719005,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,431,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.0,,,,,,,,,,,482,-999926,,
True,False,2.0,4.0,55,1.8,,16,20,200,False,range_bb_reversion,18,4,0.008,77.43809922628874,28.470547430431104,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,446,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,75,1.5,,,,,,,,,,,483,-999926,,
True,False,1.5,0.7,40,1.5,,55,10,50,False,trend_bb_reversion,36,6,0.005,59.10955016347775,34.95131268272385,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,360,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.5,,,,,,,,,,,484,-999927,,
