allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.5,8.0,2.0,12,-498.50549005577665,50,150,True,flow_breakout,0.0005,1.25,96,4,True,0.005,-1.0,3.0,0.5,1.0,61.689092866239065,31.91945473700841,24,0.001,0.0,-0.11149413005441632,12.981005829671656,4,-392.4033136593307,-0.442170732857206,-240.0351166528094,-0.2712039980920481,-0.012366538546395297,265.55026432337513,0.29609471271961196,0.012530669481439327,1316.822188873427,1.3863319698212415,0.0,-0.1671042499340868,-16.71042499340868,-0.7294452215654994,-2.606044203017593e-05,-240.03511665280934,-0.2712039980920481,0.030945281650415022,28645.441897131146,5842.105815114253,73,11,3,-0.22908402851067539,12152,22.90840285106754,25.900668043319467,-269.24482181272606,-0.32417434341391854,-0.012180394190933313,False,0.6767278844997613,0.2039453898492431,2,0.9954136143958281,-3.727595266671236,-0.6116915464813161,4001.995956324861,17,-0.2280333608201683,-22.80333608201683,20010.009998370926,95,0.18375241779497098,1.2862669245647969,0.13436846004390482,0.0,0.23157894736842105,22,-0.06483459846998141,-918.7839744294112,-0.945836970890661,2.5,1.05,1.5,2.5,1413,True,True,True,0.0,-0.04986005116989876,5.411696730605009,4,-391.91807082023416,-0.40847413562332063,-102.68039004367768,-0.10656725634087501,-0.004691599831465699,393.155634144705,0.41098739385760324,0.02145850208760547,2074.2441782888864,2.1042166751067803,0.0,-0.06994508056290882,-6.994508056290883,-0.6249170393775468,-1.9808007869877355e-05,-102.68039004367762,-0.10656725634087501,0.030945281650415022,23515.084249214044,13760.44719506468,60,7,4,-0.11192698575250586,8000,11.192698575250585,11.781470944819697,-132.63144798884863,-0.13407379380459114,-0.004123139768822242,False,1.0031577092678599,0.585175330406252,7,0.8715178907541536,-1.3358399346342384,-0.20476884597527564,5389.6736012798165,17,-0.0975463705414941,-9.754637054149411,5389.674625990682,95,0.18375241779497098,1.2862669245647969,0.06199937029533871,0.0,0.3684210526315789,35,-0.04617372716496848,-972.2355265303245,-0.9894336062397795,0.2,0.002,0.0,48,0,6.651060491003581,-0.16066769595699848,0.2505321003067507,0.187623278567551,0,111,-413.3291634622379,117,11
True,False,3.0,12.0,1.5,48,-866.2052332134123,14,80,True,flow_pullback,1.0,0.75,24,3,True,0.005,0.0,2.0,0.25,1.0,70.26791618959936,37.1418148020052,12,0.0,0.0,-0.2781610358613441,31.08719209015821,3,-262.5693847290241,-0.35260310910476433,-153.86826525655442,-0.2064905490267589,-0.010157900315236664,165.17657890939543,0.22235930263076362,0.007631567734534217,1191.312778966103,1.4659007839955802,0.0,-0.35821950301479777,-35.821950301479774,-0.7673078190737302,-6.462436352094452e-05,-153.86826525655442,-0.2064905490267589,0.07897493754533,59340.68094875944,12718.59657602345,226,26,5,-0.4668524080039078,12351,46.68524080039078,62.68509591227937,-186.88410373510752,-0.2650912891446109,-0.012697853071427186,False,0.6290778305317674,0.21433182721657565,1,0.9986471864218305,-6.759269531904752,-2.442795977667842,9112.49426574119,17,-0.466220843727359,-46.6220843727359,45562.67265576926,303,0.586073500967118,4.102514506769825,0.3113065339163498,0.0,0.25412541254125415,77,-0.10607474401968886,-517.744085215402,-0.5335013377025012,1.25,1.0,1.5,1.5,2035,True,False,True,0.0,-0.11662252125946422,11.265837539323512,3,-277.85325996166563,-0.30915471956224316,-63.37812119684529,-0.06961998605945771,-0.0028845197628106956,268.2473034479189,0.3007530472557736,0.03513873684709434,1925.6918594839717,2.0824854672056046,0.0,-0.13984949732226315,-13.984949732226315,-0.6585112326371463,-4.628893188986294e-05,-63.3781211968453,-0.06961998605945771,0.07913611088725925,51124.999832946465,31921.42911030236,184,10,7,-0.2123722275202604,12351,21.23722275202604,23.661290577416278,-97.491223628305,-0.10828997351728031,-0.004747528796723612,False,0.9654279510160434,0.6243800335375501,4,0.9042411499315249,-2.1753287472402123,-0.779684655322575,13271.638734540698,17,-0.1920357072264397,-19.20357072264397,13271.646074254084,303,0.586073500967118,4.102514506769825,0.13281261314344223,0.0,0.3927392739273927,119,-0.06392750035037476,-520.8386622706909,-0.5435339745320033,1.0,0.001,0.0,120,0,10.025639592640601,-0.12595686451269553,0.2601909638231987,0.19499817760219482,1,112,-413.6671819618429,284,11
True,False,2.0,3.0,0.5,48,-218.78224381411064,20,200,True,funding_contra_revert,0.0005,1.5,24,12,True,0.0025,0.0,1.5,0.33,0.25,71.10558812822242,42.69450749910076,12,0.001,0.0,-0.05676083384080482,7.578990316135268,12,-784.2407193132154,-0.8267295930556001,-135.92775711298535,-0.141391216428184,-0.0053941251818510495,230.51000413062297,0.2459739529699208,0.01640302387091186,775.4776366373924,0.7875889612916763,0.0,-0.070179256262205,-7.0179256262205,-0.6063830858896678,-1.7387938375218913e-05,-135.92775711298543,-0.141391216428184,0.0696268837134338,20390.258702143605,10603.460190008658,26,4,9,-0.11573419162778925,10186,11.573419162778926,12.202740687787895,119.9958271411885,0.12544297104688956,0.004933059999999942,False,0.2939276148941717,0.5200257801973807,4,0.8456272407042983,-1.4586791439573414,-0.2533254305322573,3625.759444759994,17,-0.09786798512134992,-9.786798512134991,18129.09642523378,72,0.13926499032882012,0.9748549323017408,0.0680969969230927,0.0,0.6388888888888888,46,-0.026823882140157518,-1008.9854082055124,-0.9990818348720393,1.75,1.0,1.0,2.0,573,True,True,False,0.0,-0.020614272729284573,2.5602199697691432,12,-860.6240574787689,-0.8643732265415295,6.83979100547925,0.008730242067946967,0.000263358960663857,317.8173970658701,0.3217295987392687,0.020281682190425254,1061.0820338776523,1.0662844431735992,0.0,0.003476655656184491,0.3476655656184491,0.06293135977529267,-1.329266799214011e-05,6.839791005479327,0.008730242067946967,0.0696268837134338,16351.85709209661,16844.322044491113,19,3,9,-0.05524520157515256,10186,5.524520157515256,5.580898630418811,38.51271907161885,0.03913752937243355,0.0009930040000000065,False,0.36928714030714915,1.0301167598041525,10,0.08914166992846843,0.08378098286452489,0.016754976822140805,4945.296463513163,17,0.004924649523943954,0.49246495239439536,4945.306846581197,72,0.13926499032882012,0.9748549323017408,0.02451956968078292,0.0,0.7361111111111112,53,-0.028926251544456938,-1016.1481058330479,-0.9991035098049227,0.2,0.002,0.0,72,0,4.852941071847895,-0.16861076729545135,0.3635986916024669,0.3861693861693862,1,113,-415.1193004632458,123,11
False,True,4.0,8.0,1.25,24,-343.3112807802387,10,200,True,funding_contra_revert,1.0,0.75,120,8,False,0.01,-1.0,1.0,0.5,0.5,61.61542971120308,26.46092483937268,6,0.0005,0.0,-0.08507522934779403,9.422792275041495,8,-336.0059202843597,-0.3676949074355087,-140.77943806586438,-0.15393024321559032,-0.009474372416857123,131.0064489441978,0.14366370109057042,0.001093205888155202,415.32197723414,0.4799598270681232,0.0,-0.12464869422180025,-12.464869422180024,-0.7257527252647509,-2.1126760886882842e-05,-140.77943806586433,-0.15393024321559032,0.07881376420340076,23856.420340189543,6681.328896154091,71,6,3,-0.1717509144403544,12375,17.175091444035438,18.77948967230202,-152.42926282768263,-0.1638556644711336,-0.011008641596354507,False,0.3898932757890929,0.2800641840175175,1,1.0,-3.6547675905443398,-0.7498289468657078,3722.717171785973,17,-0.1717509144403544,-17.175091444035438,18613.7148924452,122,0.23597678916827852,1.6518375241779497,0.10049491849921664,0.0,0.4180327868852459,51,-0.023824746225299176,-519.3820290692703,-0.5255079947207829,1.5,1.05,1.0,2.0,651,True,True,True,0.0,-0.03598140340887048,3.8131263184357542,8,-331.61032373212123,-0.34339979908234913,-57.59392836882337,-0.059166451639313056,-0.0032208022803667494,203.16360915431483,0.21131366931454387,0.00646613280159114,652.2823658728711,0.6829838040095717,0.0,-0.04975291996700426,-4.975291996700426,-0.6849506247963624,-1.6410649721252663e-05,-57.59392836882343,-0.059166451639313056,0.0782496575066484,19565.009100195144,12596.143767567512,59,4,5,-0.07263723568658097,12375,7.263723568658096,7.479185948908833,11.419569877104184,0.01197389465778724,0.0010070040000000479,False,0.6126576726194833,0.6438097576679316,5,0.9594067377091868,-1.3929430752218641,-0.2841566794236251,4550.59327345396,17,-0.06968865332627597,-6.968865332627597,4550.595405777029,121,0.23404255319148937,1.6382978723404256,0.041327473838205106,0.0,0.512396694214876,62,-0.014567405960498103,-525.6254642565798,-0.533389237938185,0.12,0.0,0.75,48,0,4.5130321533138895,-0.06187260144167746,0.2976086814807006,0.2968353319289148,0,114,-415.26228865819337,147,11
True,True,3.0,8.0,0.75,18,-197.6611881811079,8,150,False,funding_contra_revert,0.0005,0.75,120,6,True,0.01,-0.25,1.2,0.33,1.5,75.46450801018497,31.073843005813323,6,0.0025,0.0,-0.054807833809663226,6.372787613274539,11,-672.5703381409875,-0.7178542944406311,-101.74508828194219,-0.10591252847573418,-0.005212207446754314,179.75777466224457,0.19586697254805055,0.03372075198237434,4118.901128612057,4.710481479547986,0.0,-0.07969050598303329,-7.969050598303329,-0.625458476848695,-2.0950753627776826e-05,-101.74508828194219,-0.10591252847573418,0.09896043194455637,24212.532173075553,13122.317550343856,36,3,11,-0.1274113453295018,12377,12.741134532950179,13.546229358946459,86.92810683451893,0.09338638162706916,0.004933060000000041,False,0.2672698518925211,0.5419638663376123,4,0.8704259886787143,-1.2342462346128964,-1.0662947038063715,3991.760859701961,17,-0.1109021462273167,-11.09021462273167,19959.125815310897,109,0.21083172147001933,1.4758220502901354,0.06711056280551561,0.0,0.6697247706422018,73,-0.03439215087760261,-787.0130883478442,-0.8086380617646147,1.25,1.05,1.1,2.5,1153,True,True,True,0.0,-0.02003310519081012,2.7018446030989227,13,-751.32923830555,-0.7495289226883206,4.9015064414935505,0.007339594110029197,0.00047304343237456576,229.97018047335166,0.23259808125239512,0.05862762770231411,5568.460498719585,5.816672718151331,0.0,0.003771515367221978,0.3771515367221978,0.05240436774761085,-1.5204660067517053e-05,4.9015064414934955,0.007339594110029197,0.1170118462406318,18783.230957638745,19317.495159761533,25,3,14,-0.0719694851655552,7248,7.196948516555519,7.410764389800729,27.961777243514703,0.027730593826481655,0.0010070040000000377,False,0.3060844284351244,1.028443679542018,7,0.07423482339686031,0.0755523852391665,0.07076351937817285,5148.772181739897,17,0.005342642021227948,0.5342642021227948,5148.783013559038,109,0.21083172147001933,1.4758220502901354,0.027048103993947203,0.0,0.7706422018348624,84,-0.03403172424822676,-852.2458507593442,-0.8296784992972988,1.0,0.0005,1.0,168,0,8.059555729087325,-0.10123742295769547,1.150344854523,0.5201800556606355,1,115,-415.48266446407126,118,11
True,True,6.0,16.0,2.0,24,-155.1914760915475,8,100,False,funding_contra_revert,0.0005,1.5,240,6,True,0.02,0.0,1.5,0.5,1.0,62.98145276661437,44.86223453644907,24,0.0,0.0,-0.048737423453227506,6.106505694414833,33,-836.0408498340731,-0.8680466141711237,-86.4214435875164,-0.08893760522039262,-0.00502831260913942,156.69836384379934,0.1637463976825472,0.007576693430614068,1188.4048710198433,1.1884048710198434,0.0,-0.060606159292699635,-6.0606159292699635,-0.5802102324216574,-1.6890804880903954e-05,-86.4214435875164,-0.08893760522039262,0.26496897413167864,20064.980396017756,11595.67892444115,24,2,7,-0.1044555161320478,11001,10.44555161320478,10.936520744623417,88.59897237641454,0.09328543747078565,0.0074212277328983695,False,0.18742907583391274,0.5779063171545642,3,0.8108046166628597,-1.178937851867043,-0.17986472522548994,2184.6880977110814,17,-0.08469301471576618,-8.469301471576618,10923.556462132512,98,0.1895551257253385,1.3268858800773695,0.06024808707028017,0.0,0.7551020408163265,74,-0.01683895439305716,-1017.8144295129422,-1.0009796314663313,2.5,0.95,1.25,2.0,1107,True,True,False,0.0,-0.016740734796272496,2.2653996845492657,46,-940.9146595879614,-0.915062535584795,10.593299945567813,0.012167724269132178,0.0035792919363236354,245.3809782720232,0.2409648013759454,0.016741130293724815,1356.1747459975236,1.3561747459975235,0.0,0.007173917047869294,0.7173917047869294,0.13004222176073438,-1.4099576819488412e-05,10.593299945567992,0.012167724269132178,0.360947699250544,17877.37853217127,18894.335326945788,19,2,10,-0.05516606030515716,7248,5.516606030515716,5.614280686527499,107.36598911867782,0.10571874352882343,0.008263967556064249,False,0.260789834414397,1.0568851184162404,8,0.18434464762376693,0.14588207513462328,0.028856321234264928,2548.848944981309,17,0.010169567947745673,1.0169567947745672,2548.8550596419805,96,0.18568665377176016,1.2998065764023212,0.021940478599488174,0.0,0.8020833333333334,77,-0.01749436020528239,-1047.3305673413545,-1.0009776426502175,0.12,0.003,0.75,48,0,5.6891609754075185,-0.105546925968092,1.1923391101944434,0.49968095512705707,1,116,-415.684862743341,106,11
True,False,1.5,8.0,1.25,48,-301.5560521633388,14,100,True,flow_pullback,0.0005,1.0,240,4,True,-0.005,0.0,2.0,0.67,1.5,81.30553929478128,18.17188463566506,12,0.001,0.0,-0.08171826471762275,8.829751333513167,4,-587.5981005311666,-0.6363245109854174,-198.08766306814962,-0.21211239639072987,-0.006478671267686227,313.14478610206015,0.34466600401479763,0.014256845446625865,2260.4009944050235,2.411585100038784,0.0,-0.10594100539342599,-10.594100539342598,-0.7227281022174185,-2.159472322348702e-05,-198.08766306814957,-0.21211239639072987,0.02401482794745749,24679.120222308997,10020.633155265921,42,4,3,-0.14658487067043055,11745,14.658487067043055,15.696317332914015,-155.12747854211705,-0.1604697915141703,-0.004900035311670034,False,0.5329234145225947,0.40603688725531006,3,1.0,-1.971743252732654,-0.3066849039894949,4715.401265913117,17,-0.14658487067043055,-14.658487067043055,23577.347186099967,74,0.14313346228239845,1.001934235976789,0.09476065885789209,0.0,0.43243243243243246,32,-0.03898720883907003,-967.0503257501318,-0.9990859810676642,1.75,1.1,1.1,3.0,1270,True,False,True,0.0,-0.012504355126150231,1.3949746351776982,4,-660.4625314694745,-0.6555258729445033,49.719920315951384,0.05248648012949354,0.0005596467833609172,621.3301863871478,0.6223500813841738,0.046664008551730696,3753.388774707127,3.9292813863179292,0.0,0.025855148685126172,2.5855148685126172,0.5775805677031051,-1.7491997903427303e-05,49.71992031595141,0.05248648012949354,0.02401482794745749,21795.26353849265,25474.53764187306,33,4,6,-0.044764575075553,4020,4.4764575075553,4.547428067044086,47.25655137250101,0.04790187845138455,0.0009930039999999983,False,0.9407500907049785,1.1688107187546706,7,0.8219164589791356,0.3668654347447911,0.07753993419432106,7224.769537512113,17,0.03679274103380419,3.6792741033804193,7224.787666343011,74,0.14313346228239845,1.001934235976789,0.016062824507307064,0.0,0.5540540540540541,41,-0.019181408743365047,-1046.2969757860071,-0.9991298740321923,1.0,0.0005,1.25,48,0,8.715341270564915,-0.2191509367054465,0.3510045738496729,0.22996766079770034,1,117,-417.31432917011205,93,11
True,True,3.0,3.0,0.75,36,-553.0916988930946,50,300,True,flow_pullback,0.0005,2.0,48,2,False,0.0025,0.5,1.0,0.5,1.5,73.9387847887119,32.92556886875707,6,0.0005,0.0,-0.17051000438319525,17.611211120201933,2,-345.4332273546204,-0.4082360886378322,-219.8472799166982,-0.260386760290526,-0.011885312077207957,104.03226873899581,0.12090887597357936,0.0,306.68165163298994,0.31619786949337797,0.0,-0.2219521929692696,-22.19521929692696,-0.7423341419143634,-3.234206684438762e-05,-219.8472799166982,-0.260386760290526,0.02562656136674994,33852.45628075281,3953.226212081841,98,8,3,-0.2989923006867092,12350,29.899230068670917,35.41259939951154,-215.51123607858818,-0.24639701949130616,-0.01079338018387466,False,0.30116462604275385,0.11677812030229225,0,1.0,-5.26876041559989,-0.9699430174404623,5104.635829153024,17,-0.2989923006867092,-29.899230068670917,25523.19736084291,136,0.26305609284332687,1.841392649903288,0.19634681966411274,0.0,0.27941176470588236,38,-0.05979837868440596,-999.0357301790546,-0.9990357301790546,1.75,1.0,0.9,1.5,1198,True,True,False,0.0,-0.09477917276424375,8.97454027396633,2,-344.02905699558585,-0.37424394632754326,-126.6959837095097,-0.1383927848922059,-0.005311716006877772,140.5168113143544,0.1515881512987826,0.002190322596564487,510.15446432990814,0.5281573370863396,0.0,-0.1250635951432908,-12.50635951432908,-0.7258203705296525,-2.2732887320454958e-05,-126.69598370950972,-0.1383927848922059,0.025062454669997583,25802.179274668935,8571.525490175622,75,6,6,-0.1723065378449329,12350,17.230653784493292,18.821418745340004,-38.6554366087241,-0.042901952301818126,-0.0015214667843459297,False,0.40844460215509454,0.3322016097528104,2,1.0,-3.107430756255652,-0.4813440828743481,6799.540000447302,17,-0.1723065378449329,-17.230653784493292,6799.536368869511,136,0.26305609284332687,1.841392649903288,0.10954718906338555,0.0,0.4485294117647059,61,-0.03853363986874636,-999.0413424227564,-0.9990413424227564,0.05,0.002,0.0,168,0,6.86889320374006,-0.1561324783172367,0.14668217263180153,0.24050483829895597,0,118,-418.69670499956095,155,11
True,True,5.0,2.0,0.75,36,-623.1833621911167,10,200,True,flow_pullback,0.0025,1.25,120,3,True,0.0,0.5,0.8,0.5,1.0,71.26004879762088,24.666128256284743,12,0.0,0.0,-0.23145006981096278,26.63532077179028,3,-217.54368365084238,-0.2807954509903837,-107.71274613510468,-0.13914525515063783,-0.010331587851762275,57.38795348532684,0.07378697472459322,0.0,184.8288955415473,0.18593754108827917,0.0,-0.31772075649525977,-31.772075649525977,-0.7588320118008042,-5.3395364466464834e-05,-107.71274613510467,-0.13914525515063783,0.09775163188008704,50687.67829064626,8895.13279022566,233,7,5,-0.418697091786189,12351,41.869709178618905,54.12105831842285,-89.85915577894016,-0.12088187557926953,-0.009598000940829712,False,0.2637996770222688,0.1754890555298355,0,0.9981570524440667,-7.515004394168821,-2.096176292893692,8370.667371081594,17,-0.4179254550042053,-41.79254550042053,41853.54764714548,388,0.7504835589941973,5.253384912959381,0.26166095097565917,0.0,0.39948453608247425,155,-0.05464553535769556,-723.3041280476939,-0.9990367385518949,1.5,0.95,1.25,2.0,654,True,True,False,0.0,-0.12486756085426827,13.177437442699153,3,-211.99611125465947,-0.2398973036560298,-56.81533445121379,-0.06397803344385979,-0.0044007029406828765,74.09546304174036,0.08442779640337368,0.0033218648866464306,243.85544912387135,0.2444885808302632,0.0,-0.16175913799495123,-16.175913799495124,-0.7258435255682114,-3.501001889872377e-05,-56.81533445121379,-0.06397803344385979,0.09775163188008704,37735.30780332937,15634.142701807223,178,5,6,-0.22285676223166898,12351,22.2856762231669,25.124839846521937,10.939498335989436,0.0124985898846366,0.0009930039999999699,False,0.34951331231134464,0.41431072414434705,2,0.9917206406573863,-4.141389767304071,-0.9695090151943784,10830.048358079655,17,-0.22101165101522158,-22.101165101522156,10830.047917010223,389,0.7524177949709865,5.266924564796906,0.139995344865269,0.0,0.5424164524421594,211,-0.03205245519153388,-786.5885313676224,-0.9990427097135425,0.08,0.0005,0.75,168,0,12.900737793968705,-0.10937871130771136,0.13112430249646115,0.28314562150345984,0,119,-420.64176173468536,381,11
True,True,4.0,8.0,1.0,24,-178.23122675452453,14,80,True,funding_contra_revert,0.00025,1.25,96,12,True,0.005,0.0,1.2,0.5,1.5,62.88173657889541,29.53182965521845,36,0.0,0.0,-0.036724842778407395,4.142892278704391,12,-380.3061067160792,-0.39467421785230794,-86.16679084683703,-0.08887902304487715,-0.005401971553094802,150.42352843929254,0.15708667712631721,0.00495056384290482,588.3745397633102,0.635341978993069,0.0,-0.0510737075080514,-5.10737075080514,-0.6813275516809408,-1.1812769827321904e-05,-86.16679084683703,-0.08887902304487715,0.08026432428076397,14071.325948494932,6919.482308207456,37,3,5,-0.074962046349138,11083,7.4962046349138,7.751304934994248,51.146068798399895,0.05481371556625847,0.004933059999999925,False,0.39553277158284633,0.4917434457516467,4,0.9540619538289368,-1.7476933667879107,-0.29902446806092503,2495.5496409888824,17,-0.07151843640287392,-7.151843640287392,12477.943746187972,83,0.16054158607350097,1.1237911025145069,0.04354387663977021,0.0,0.5542168674698795,46,-0.016583085303391365,-516.3244397251708,-0.5268506195822398,1.25,1.05,1.0,2.0,2320,True,True,True,0.0,-0.01417312128790757,1.6201136369669598,12,-429.15661100160065,-0.43108469026323265,-1.869108065554772,-0.0013059514337734617,0.000579755750884631,193.03396344913284,0.19473347329545357,0.013286865904441614,873.8998494514127,0.8832033607465962,0.0,-0.0010962538196548355,-0.10962538196548355,-0.04126989136803154,-9.074732367293417e-06,-1.8691080655547694,-0.0013059514337734617,0.08026432428076397,11158.071886041618,11002.935916600572,26,3,7,-0.026563041077060236,10379,2.6563041077060237,2.6648186677363617,27.503690915697312,0.027423826742195408,0.0010070040000002875,False,0.4497984150788554,0.9860965253651829,7,0.05840294000642146,-0.024718056010764673,-0.008787523600835375,2991.9121002137067,17,-0.001551359694411658,-0.15513596944116578,2991.9179289076,83,0.16054158607350097,1.1237911025145069,0.015997811050129325,0.0,0.6867469879518072,57,-0.014371540115049486,-533.4028243240996,-0.5352605584114579,0.2,0.0005,1.0,72,0,3.157543828324365,-0.10405517968417449,0.2585498728355009,0.3082403707403707,0,120,-421.59588054826446,91,11
