allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,6.0,6.0,2.0,12,-222.86498940560182,20,200,True,flow_breakout,0.00025,2.0,48,6,True,0.01,-1.0,3.0,0.25,0.75,58.07771960641764,36.0128547060281,24,0.001,0.0,-0.04967211199220208,5.743732676466113,6,-254.3435217888546,-0.2672112655153212,-99.87936931934598,-0.10377612047078895,-0.008241835536729185,149.256360470184,0.1598289521816825,0.012623597688386168,530.920769310884,0.5519349577816386,0.0,-0.057859281224948544,-5.785928122494854,-0.6262494895779656,-1.0794670175136142e-05,-99.87936931934603,-0.10377612047078895,0.03932629543073576,12717.17608944273,4626.947174575705,50,7,6,-0.09239014512241818,12008,9.239014512241818,9.667224315566166,-129.5783458976854,-0.136145182294181,-0.009263968058517853,False,0.5868298096229494,0.36383448196622864,3,0.8756592928983223,-2.382290904546653,-0.3392472662502712,1977.12599466508,17,-0.08090228914867009,-8.090228914867009,9885.724288859514,81,0.15667311411992263,1.0967117988394584,0.05811762440123397,0.0,0.38271604938271603,31,-0.016791217451001983,-503.4976328869458,-0.5241678862190369,1.25,0.95,1.0,3.0,1804,True,True,True,0.0,-0.014432791260234126,1.639997287470138,6,-235.20203047810142,-0.23869457231385138,-2.1440345611288167,-0.0017444879139466532,-0.0002872325935980974,225.2296199920152,0.22942632613474084,0.020411473384260415,731.8656186394481,0.7483196215733287,0.0,-0.0012272336114619309,-0.12272336114619309,-0.04284650396384549,-7.720371062144436e-06,-2.144034561128805,-0.0017444879139466532,0.03932629543073576,9408.081219124055,9234.414419672623,40,4,6,-0.02864256118766396,12008,2.864256118766396,2.8843224411801756,3.8798459997946573,0.003978684206226808,0.0002532425937449451,False,0.9576006615852123,0.9815406781248428,8,0.06063242679786074,-0.03867926442360824,-0.005908144647131607,2304.450206248694,17,-0.0017366679945142822,-0.1736667994514282,2304.4546414866127,81,0.15667311411992263,1.0967117988394584,0.0166644000670117,0.0,0.5061728395061729,41,-0.011146374627142741,-511.3688564190844,-0.5179175871877995,0.05,0.001,1.0,120,0,2.0048639327740365,-0.0603682149821371,0.43660915331243455,0.2563416116047695,1,40,-309.37693177823814,88,11
True,True,4.0,6.0,0.75,18,-224.0991083250098,20,80,False,funding_contra_revert,0.00025,0.75,120,12,True,-0.005,1.0,0.8,0.67,0.5,63.42315292573094,23.654983527548094,24,0.001,0.0,-0.07267069213994994,8.892381909161948,14,-623.8835851476003,-0.6760917433878889,-112.88446983268777,-0.12224475426661499,-0.007453606361897048,89.49141742074296,0.09710058795963208,0.004350339817833948,442.10110479509456,0.469863967427147,0.0,-0.11527371816142518,-11.527371816142518,-0.7066578854076967,-2.1974217709852546e-05,-112.88446983268774,-0.12224475426661499,0.16665323555483924,24955.343405904012,9038.633159495042,40,2,14,-0.1631252131219332,11035,16.312521312193322,17.708564543977147,63.27175014693846,0.06931846427159795,0.0049330600000001236,False,0.14344249400242,0.3621922973561107,3,0.9757357518062816,-2.7016095325613945,-2.4742347153814994,4302.363427054778,17,-0.1591671024640894,-15.916710246408941,21512.06457821765,141,0.2727272727272727,1.909090909090909,0.08518506994098358,0.0,0.7163120567375887,101,-0.029707729189565435,-723.4649447140869,-0.7240885733737374,1.25,1.35,1.1,3.0,441,True,True,True,0.0,-0.03318158874546067,3.9168635710099706,17,-662.4371818558404,-0.6813167230162614,-50.34424341039601,-0.05155769232180711,-0.002725226388999009,122.15467560604743,0.12591985269208456,0.007112079931858695,549.9953286121498,0.562758487510659,0.0,-0.05068885631048248,-5.068885631048248,-0.6237523576672768,-1.7174189635309848e-05,-50.344243410395976,-0.05155769232180711,0.1988879039406882,20535.55263753105,13437.014316665216,31,2,14,-0.08126439233039505,11035,8.126439233039505,8.387364700974109,30.560319824003702,0.03115602585229476,0.0010070040000001918,False,0.1844019009679181,0.6543293260151932,6,0.8735115242116673,-1.17584286406176,-0.7594205115776107,5298.0807817587165,17,-0.07098538320865831,-7.098538320865831,5298.0842793851725,141,0.2727272727272727,1.909090909090909,0.03913373397239254,0.0,0.7801418439716312,110,-0.019142207145733114,-758.7861720661678,-0.7519986030669391,0.08,0.001,0.5,72,0,4.302412351498058,-0.05317065802214185,1.2311830440098483,0.5668403308900011,2,64,-361.6832875130411,156,11
True,False,2.5,2.0,1.25,18,-224.69753645958372,8,100,False,flow_pullback,0.001,1.5,24,6,True,0.01,-0.25,1.5,0.33,1.0,65.3427801459299,19.978236508150218,36,0.0,0.0,-0.06692608663554504,7.31289446356806,9,-722.5353703128633,-0.7699603749380947,-154.84520226719349,-0.16519023545298545,-0.006426398791773463,206.41217739823273,0.21966348967390223,0.014266553497946699,1455.3122832784584,1.490799694368443,0.0,-0.10060081565956902,-10.060081565956903,-0.6850902338490052,-2.1815440073531378e-05,-154.84520226719346,-0.16519023545298545,0.07204448384237247,25288.737960950217,11352.669756902802,35,3,7,-0.1468431612203387,11743,14.68431612203387,15.741818760390233,97.32492981189182,0.10903668837540438,0.00493305999999996,False,0.28567760953883087,0.4489219578467343,5,0.9490444150229304,-1.960031578413337,-0.3470063964037019,4141.031588863817,17,-0.1393606820404742,-13.93606820404742,20705.43070417107,90,0.17408123791102514,1.218568665377176,0.08450930839315755,0.0,0.6111111111111112,55,-0.041566688839320354,-1002.4467429676081,-0.999054136625316,1.75,1.1,1.0,3.0,198,True,True,True,0.0,-0.032013288109116037,4.038846519606443,9,-846.5782863775046,-0.8251933477154433,15.999042029310683,0.017830083243557802,0.0010190096944465191,371.9833362924408,0.3657445150679074,0.02424269124285705,2260.504997006748,2.220051796824245,0.0,0.010038774388480665,1.0038774388480665,0.12707294783311843,-1.737952777691495e-05,15.99904202931063,0.017830083243557802,0.06463051011362721,22011.03544581512,23434.950186423775,26,3,13,-0.07900009057525229,6683,7.900009057525229,8.159056186444998,43.04502616342882,0.04212503797875385,0.0009930040000000894,False,0.43939626408817045,1.0646909475982593,10,0.1802421655772975,0.18835932860835564,0.04202440384061598,5612.051127486444,17,0.014239147406086122,1.4239147406086121,5612.063775515781,89,0.172147001934236,1.205029013539652,0.040678801126031415,0.0,0.7078651685393258,63,-0.027427450391975805,-1051.2598583204858,-0.9990842063232626,0.08,0.0,0.0,48,0,8.489959420381066,-0.1346880270870318,0.5273781856041141,0.4289452971271153,1,50,-330.81437165070497,95,11
True,True,6.0,12.0,1.0,48,-225.80523261269508,10,150,True,flow_breakout,0.00025,0.75,168,6,True,0.0025,0.5,1.5,0.5,1.5,72.71338027841544,43.54844016844791,18,0.0,0.0,-0.056048310034177304,6.4067546441875995,6,-254.4671362948266,-0.2704686325430658,-99.7569851273377,-0.10535621547215322,-0.011021840040776689,118.85518500063571,0.1279548086497884,0.005573895875151891,479.62618170539486,0.5309625140743829,0.0,-0.07956480773505203,-7.956480773505204,-0.714266950157196,-1.4221372848486648e-05,-99.75698512733771,-0.10535621547215322,0.054073656217261665,16540.36385916372,5467.338510029242,65,6,4,-0.1113936571159304,12150,11.13936571159304,11.769196555851725,-62.54706717621862,-0.06353687420154233,-0.006397622720767074,False,0.4670747929623794,0.3305452380964532,3,0.9940445116736257,-2.8584391968080234,-0.42475672301727435,2397.8168775295394,17,-0.11073025349134434,-11.073025349134435,11989.167236616699,111,0.21470019342359767,1.5029013539651837,0.06345115812763873,0.0,0.4144144144144144,46,-0.02398366075889158,-628.3782087383297,-0.6545174452078355,1.75,0.95,1.1,4.0,1437,True,False,True,0.0,-0.01881628515741119,1.9556805500122387,6,-263.2509716863555,-0.26790671025729756,-23.79389513404741,-0.023722303126711437,-0.00363773624499997,161.59222864838458,0.16532368949051654,0.011097659033231233,662.1777363947637,0.6793850725225373,0.0,-0.01856273497076455,-1.856273497076455,-0.5328220493166733,-1.0415942080309579e-05,-23.79389513404749,-0.023722303126711437,0.05391248287533242,12636.046640945067,10018.718176199844,48,3,7,-0.03483852628578461,12150,3.4838526285784615,3.518637058613062,11.056310774900881,0.011162995322417135,0.0009930040000000237,False,0.6138333606643246,0.7928680908580858,6,0.7512741621947101,-0.6232347155025614,-0.09755109178561319,2746.760719892905,17,-0.02617328464745122,-2.617328464745122,2746.7635960885973,110,0.2127659574468085,1.4893617021276595,0.01969694484323379,0.0,0.5636363636363636,62,-0.02027309133317079,-659.588545575106,-0.6719033494274265,0.12,0.0,0.5,48,0,2.299871610949921,-0.05569592555840375,0.44483707565083175,0.3746145667198299,1,31,-294.8410912044562,108,11
True,False,2.5,6.0,0.5,48,-231.86429052401084,8,200,True,funding_contra_revert,0.00025,1.0,24,8,True,0.02,-1.0,2.0,0.25,1.5,69.8668828002402,44.258646843338234,36,0.0,0.0,-0.06106488189523113,8.466482630732127,8,-633.5955914830608,-0.6703294981590537,-99.55026752006326,-0.10350934301182653,-0.0032410139199854993,279.44963980851566,0.2987501219313669,0.008603328552479805,1120.8751221106822,1.2148446305302933,0.0,-0.07576053166546226,-7.576053166546226,-0.5735585828569087,-2.388992217641214e-05,-99.55026752006327,-0.10350934301182653,0.06978805705536305,27878.206025254676,17325.877668127974,44,4,6,-0.1320885676369749,10188,13.20885676369749,14.008934723130247,79.46519318231927,0.08225240698989139,0.004933059999999965,False,0.4410536366807829,0.621484669868376,5,0.798882790986743,-1.279658559917141,-0.2026120374835157,4410.580055896344,17,-0.10552328357126768,-10.552328357126768,22053.298068225664,106,0.20502901353965183,1.435203094777563,0.07434916657629655,0.0,0.5849056603773585,62,-0.02817937949782856,-1017.6607840038133,-0.9990725237163773,1.25,1.2,1.5,2.5,1292,True,True,False,0.0,-0.013962542855840279,1.7492786539775482,8,-778.1232212141625,-0.7644092511449159,31.686321459314325,0.03315717926742655,0.0026709264981320327,336.6795258428316,0.33353934137077623,0.02261674818045778,1681.3653925783308,1.6793134118636546,0.0,0.02361358217087206,2.361358217087206,0.6503899220523485,-1.7977348376613853e-05,31.686321459314286,0.03315717926742655,0.0696268837134338,22565.573415210718,25924.323489898044,29,3,8,-0.036306808224146274,5144,3.6306808224146274,3.6010904079282415,30.97344390992987,0.030846438751883996,0.0009930040000000117,False,0.43268150424490087,1.1488439940295647,10,0.9251019957335497,0.3774251656459161,0.07430594113842916,5888.723080565504,17,0.03358750074687297,3.3587500746872974,5888.738216776566,106,0.20502901353965183,1.435203094777563,0.017223359546246316,0.0,0.7264150943396226,77,-0.02184925789694503,-1034.9514922524156,-0.9990960321968007,0.2,0.001,0.5,168,0,9.775305257304003,-0.1847871969992567,0.27193230726986123,0.3433703050030648,0,181,-466.64502634799874,157,11
True,False,2.0,3.0,0.75,36,-234.8701975563174,10,80,True,funding_contra_revert,0.0005,2.0,36,4,False,0.0025,-0.25,3.0,0.5,0.5,78.28763039381502,41.18648078277474,18,0.001,0.0,-0.033573056411638234,4.293146485836588,4,-561.400053865467,-0.5795090143324727,-144.22239162054498,-0.14749474339315524,-0.004795605476715856,312.686476552465,0.3256637438260972,0.007557044150721337,950.5607654472963,0.9668687277326896,0.0,-0.045261062921076345,-4.5261062921076345,-0.6039273096559287,-1.076023841902548e-05,-144.22239162054493,-0.14749474339315524,0.015069707470384398,12912.201238905745,6566.416007601765,23,6,3,-0.07494455408360755,10186,7.494455408360754,7.7305513480040355,-148.24153896816233,-0.15598288454946033,-0.005764487678622211,False,0.5569762140197384,0.5085434997571523,7,0.8467306676112388,-1.2461632163486134,-0.13409643008536215,2191.1252552092183,17,-0.06345785231303962,-6.345785231303962,10955.796304454214,44,0.0851063829787234,0.5957446808510638,0.04236918311613362,0.0,0.4772727272727273,21,-0.019963215328706596,-994.5300297903564,-0.999064552918707,1.75,1.05,1.25,1.5,538,True,True,False,0.0,-0.006076447024878397,0.9171331001099275,4,-612.4011224206826,-0.6121901047172176,17.215026943147862,0.018653539201802627,0.001758627261359695,281.24760570862514,0.28320087374848846,0.019131439368635927,1259.4927769146123,1.282153898341152,0.0,0.005345379994148969,0.5345379994148969,0.23990069754221377,-6.430048768945458e-06,17.215026943147905,0.018653539201802627,0.014586187444596664,7961.214591468873,8718.675776967379,13,3,9,-0.022281635897321128,3924,2.228163589732113,2.2379667590759866,37.51363769369914,0.03750390401000521,0.0009930040000000146,False,0.45925390305771685,1.095143922676094,9,0.33994864155805066,0.15750781471122777,0.014317914031172215,2917.236427249994,17,0.007574611854985414,0.7574611854985415,2917.2430191904887,44,0.0851063829787234,0.5957446808510638,0.009162655706312984,0.0,0.7045454545454546,31,-0.018260525104559333,-1006.9106740907616,-0.9990862702799634,1.0,0.003,0.0,120,0,7.481974378623039,-0.11937613577998758,1.1404801340137227,0.3634559884559885,1,149,-445.25689020499436,91,11
True,True,2.5,8.0,1.0,24,-236.09898155877642,8,150,False,funding_contra_revert,0.001,2.0,168,4,True,0.02,0.5,1.5,0.5,0.5,70.51083911078953,43.62898992533178,12,0.0025,0.0,-0.04347943906680769,4.822303967069775,12,-504.8367116394438,-0.526311348113649,-102.87348808244272,-0.10214700686685245,-0.0046733025099626145,680.9547978537094,0.7249734585644005,0.03687171539719869,4840.461068118141,5.233661173466473,0.0,-0.04327235693384135,-4.327235693384135,-0.5188667210651544,-1.6569375667123233e-05,-102.87348808244278,-0.10214700686685245,0.05995648319767911,19688.631753938313,13619.095957074187,39,6,2,-0.08339782679646478,10985,8.339782679646477,8.656400421899992,-353.39510953078866,-0.3579435801756459,-0.016647000170756543,False,1.3488614875933382,0.6917238397914554,5,0.7277810501797621,-0.6079212229948167,-0.18970490905869422,2579.7645965660886,17,-0.06069535796864104,-6.069535796864104,12899.058215005703,59,0.11411992263056092,0.7988394584139265,0.050477598328735815,0.0,0.3389830508474576,20,-0.025148322630275666,-741.3392623344967,-0.7523981664314888,1.75,1.1,0.9,2.0,1524,False,False,True,0.0,-0.015792788534008874,1.7259573063709182,12,-464.49664287819957,-0.4605944563216524,88.56897568545132,0.09228648500556332,0.003113473158430619,1018.7247887243183,1.022131704510426,0.05934362520911196,6538.463398801709,6.618791210754255,0.0,0.03664065904942482,3.6640659049424817,0.8594432859716599,-1.3759078704909702e-05,88.56897568545116,0.09228648500556332,0.06156821661697155,17186.375786493383,22411.945351935006,37,6,3,-0.0426330156363954,8818,4.26330156363954,4.315838043167065,-229.33894907902504,-0.22402153769458472,-0.008554155085505999,False,2.1931800893369395,1.3040530260922347,8,1.225709579169577,0.44719218899472296,0.15376444378753007,3362.9370250089523,17,0.05225569565441619,5.225569565441619,3362.9489764643195,59,0.11411992263056092,0.7988394584139265,0.020617827888491598,0.0,0.3728813559322034,22,-0.019306599599235752,-787.3053736952235,-0.7906762422769081,0.08,0.003,0.0,48,0,4.964954838159072,-0.18953285362612282,0.30537122561099095,0.1386872679362798,1,202,-483.5592690891649,88,11
True,False,4.0,8.0,1.5,24,-244.38940732091808,14,100,False,funding_contra_revert,0.00025,0.75,168,12,True,0.02,-0.25,2.0,0.33,0.75,59.917816345613076,44.812683251831025,6,0.0005,0.0,-0.03116016492165713,4.362635551916898,86,-880.2168445512833,-0.890715619516915,-69.87089737811132,-0.06553640372423758,-0.0025953989345325755,1163.2642396245421,1.1901710985689675,0.0365278709196597,1628.0550851264422,1.6408592806625826,0.0,-0.02880349811333649,-2.880349811333649,-0.2693250361326635,-2.517161621565766e-05,-69.87089737811112,-0.06553640372423758,0.4046256749133693,30807.589559294924,26755.077511364463,35,8,3,-0.10694697576926539,4632,10.694697576926538,11.255236609914753,-841.2435960266059,-0.8945138202892946,-0.03759005472744732,False,1.321565528795976,0.8684573474944981,7,0.378927222465229,-0.3234559831996921,-0.08978936095436835,1693.2169381885997,17,-0.04052512047930388,-4.052512047930388,8466.237364499282,58,0.11218568665377177,0.7852998065764023,0.043653382890614836,0.0,0.39655172413793105,23,-0.046955377035381884,-1028.6395862184768,-0.9990600391915818,1.75,1.1,1.25,1.5,1767,False,False,False,0.0,-0.026859624128107464,3.924041315299511,86,-899.473681943181,-0.879583718661431,48.37122564079234,0.05513545418116726,0.005423955388053141,1490.7439110946646,1.4775341954633823,0.05144174944611679,1925.5496948987186,1.8578004613013825,0.0,0.019739869957345002,1.9739869957345002,0.18807629587288743,-2.485702878736379e-05,48.371225640792204,0.05513545418116726,0.4046256749133693,31481.578868011336,34287.109955177286,35,8,3,-0.1049567137938867,4486,10.49567137938867,11.03294986861323,-861.6742160133279,-0.8780493466876005,-0.029851783388554584,False,1.6573513389231478,1.0891165941494971,10,0.26730363268379936,0.2398467899148728,0.06901350989827282,2017.1848890833455,17,0.028055310871659748,2.8055310871659747,2017.191728990927,58,0.11218568665377177,0.7852998065764023,0.039258567134763875,0.0,0.39655172413793105,23,-0.04663916903390186,-1071.4672191030986,-0.99907833643045,0.2,0.003,1.25,120,0,9.745124124071749,-0.2698360882230906,0.36515491353127927,0.20693132624950808,0,220,-498.33677794669575,82,11
True,True,6.0,6.0,1.5,48,-250.77445936961936,20,300,True,flow_pullback,0.0005,1.0,96,12,True,0.0,0.5,1.5,0.33,0.75,63.81691919404437,34.018486927940295,12,0.0025,0.0,-0.07808884335798186,8.132711138778264,12,-327.1570860020173,-0.3508954599383794,-110.06325091955857,-0.11734064354451006,-0.009169355449095818,147.23314621520737,0.15946506477414987,0.0034929019958285235,557.6872249670697,0.5887962542038704,0.0,-0.09360857366832764,-9.360857366832764,-0.706313132781567,-1.817816855759785e-05,-110.06325091955857,-0.11734064354451006,0.1145136594407285,20938.053504129115,7950.589895621198,64,5,3,-0.13253126598352072,12342,13.253126598352072,14.152293137272325,-90.70375630314507,-0.09241102174664441,-0.008323933864238738,False,0.45003807808185303,0.37971962838156337,3,0.9799546931154229,-2.6739856147446197,-0.4077034427732299,2609.6946015714693,17,-0.12987463608507954,-12.987463608507955,13048.539777126474,118,0.22823984526112184,1.597678916827853,0.0876101745081231,0.0,0.4576271186440678,54,-0.024086267533616867,-999.0191542490722,-0.999027806940008,1.25,1.0,1.0,3.0,1911,True,True,False,0.0,-0.024944641008547017,2.563573171887682,12,-310.0117463687166,-0.3164960788943185,-25.167900853711743,-0.02501420834183109,-0.0011962038954641792,191.65353379203822,0.1968600513324503,0.012575235509556304,681.6381602208065,0.6921725436327291,0.0,-0.0210737583009466,-2.10737583009466,-0.501095640874519,-1.307941011555809e-05,-25.16790085371173,-0.02501420834183109,0.1145136594407285,15810.599064804546,12840.786764066565,51,5,4,-0.042055361455885724,12342,4.205536145588573,4.243636433590596,12.809043824561968,0.01318969997231187,0.000993004000000004,False,0.6182137807258843,0.8121632021300835,7,0.7061673465470467,-0.5803366138413089,-0.08211164006937298,3074.7055237088134,17,-0.029698123007379763,-2.9698123007379764,3074.7087033105727,118,0.22823984526112184,1.597678916827853,0.026893699991855754,0.0,0.5677966101694916,67,-0.01709737495157171,-999.0205748777726,-0.9990310298975423,0.12,0.003,0.75,24,0,4.79025766665201,-0.107774116815049,0.24337902286125124,0.307418060408491,0,63,-360.21876583997346,115,11
True,False,4.0,2.0,0.5,12,-255.16368980001027,10,300,True,funding_contra_revert,1.0,1.25,48,6,True,0.0025,-1.0,2.0,0.25,1.0,61.120990024186845,42.349396557988044,36,0.001,0.0,-0.04802611361619408,6.586198972536414,6,-391.74383697349714,-0.41217742691724724,-109.51089103555266,-0.11464389031848614,-0.0071562817758701975,120.8833505464428,0.1282406293539719,0.0035672111932361084,358.0705519324518,0.3694229189214379,0.0,-0.06988561299826701,-6.988561299826701,-0.6704758056727217,-1.3340154605299696e-05,-109.51089103555267,-0.11464389031848614,0.04786848255298574,15669.753478939887,5923.284176775697,40,6,7,-0.10423286329944047,10503,10.423286329944046,10.956742303434604,42.21297550634772,0.04457223372157205,0.004933059999999903,False,0.30857754261140036,0.37800748969896547,4,0.935066829562621,-2.225839448765006,-0.26387784065535946,2652.6125407257,17,-0.09746469302164187,-9.746469302164188,13263.216937632771,89,0.172147001934236,1.205029013539652,0.05935479570086778,0.0,0.550561797752809,49,-0.023934895485341667,-926.5257573006456,-0.9990400303678881,2.5,1.0,1.25,2.5,1989,True,True,False,0.0,-0.00840256329583678,1.177962322710407,6,-383.649642647088,-0.3821839661310229,3.174842547821712,0.0036710151666440928,0.0003270104048143984,162.8166935806416,0.16291275347996695,0.009922371818309905,452.47850469208635,0.452093680627363,0.0,0.0019954091786933414,0.19954091786933414,0.059273516014336704,-8.049237034756213e-06,3.1748425478216973,0.0036710151666440928,0.04609557579176404,9974.89070882429,10257.451695580423,26,5,9,-0.03366443080938044,4469,3.366443080938044,3.407443953726606,23.13547631667824,0.02302191144122611,0.000993004000000004,False,0.4243890140422041,1.028327226333033,11,0.0839345801971525,0.07648371241852216,0.007802342272443327,3272.8263412783876,17,0.002825609867561434,0.2825609867561434,3272.8331694987246,89,0.172147001934236,1.205029013539652,0.011607709806397248,0.0,0.7078651685393258,63,-0.021875278444485557,-1005.8706773881601,-0.9990472644075362,0.12,0.003,0.0,120,0,4.852289739630551,-0.14300679629232926,0.18101995682599406,0.34595959595959597,0,161,-451.6080490955478,134,11
