entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2023-04-04 13:00:00+00:00,2023-04-04 15:00:00+00:00,LONG,21.06104,20.74066714285714,46.84876098062584,986.6836289634,20.76142857142857,21.59714285714286,stop_loss,-16.982438666892698,-0.017211635187191945,16.982438666892698,-1.0,1.9733672579268,1.9583451357915598,2,{}
2023-04-05 01:00:00+00:00,2023-04-05 04:00:00+00:00,LONG,21.28126,21.10887,46.355986655711696,986.5138045767311,20.919642857142858,21.970714285714287,signal_reversal,-9.964336148731604,-0.010100554196509045,19.70589774304377,-0.5056524842796892,1.9730276091534622,1.9650302743355024,3,{}
2023-04-08 19:00:00+00:00,2023-04-08 23:00:00+00:00,SHORT,20.11986,20.060039999999997,49.026889909534354,986.4141612152438,20.333214285714284,19.783571428571427,signal_reversal,0.9599602319579547,0.0009731817219405099,13.429799658164724,0.07147986242477872,1.9728283224304877,1.9699004365650628,4,{}
2023-04-10 20:00:00+00:00,2023-04-10 23:00:00+00:00,LONG,20.71069,20.86911,47.62872510850983,986.4237608175634,20.50464285714286,21.060714285714287,signal_reversal,5.57249511005498,0.005649189862819615,12.76322024626285,0.4366057313542514,1.9728475216351269,1.980402390011826,3,{}
2023-04-11 01:00:00+00:00,2023-04-11 04:00:00+00:00,LONG,20.990969999999997,21.42284142857143,46.99542163933654,986.4794857686641,20.717857142857145,21.444285714285716,take_profit,18.323020908159805,0.018574153008242764,15.78165727998159,1.1610327472642454,1.9729589715373281,1.993277240674032,3,{}
2023-04-13 13:00:00+00:00,2023-04-13 15:00:00+00:00,LONG,25.05503,24.461228571428574,39.37982576663232,986.6627159777457,24.485714285714288,26.11857142857143,stop_loss,-25.357122229075564,-0.02569988894730618,25.35712222907556,-1.0000000000000002,1.9733254319554916,1.9499202012816461,2,{}
2023-04-16 21:00:00+00:00,2023-04-17 00:00:00+00:00,LONG,25.385359999999995,24.968934642857143,38.85740224899135,986.4091447554549,24.993928571428572,26.122142857142858,stop_loss,-18.154025898690612,-0.018404154092865044,18.154025898690612,-1.0,1.9728182895109099,1.9566228573168551,3,{}
2023-04-20 16:00:00+00:00,2023-04-20 19:00:00+00:00,SHORT,22.10787,21.81179,44.60979752895544,986.227604496468,22.718214285714286,20.953571428571426,signal_reversal,11.235613643380185,0.011392515877829927,30.213245157167183,0.3718770885064915,1.972455208992936,1.9592623074717213,3,{}
2023-04-21 18:00:00+00:00,2023-04-21 21:00:00+00:00,SHORT,21.598380000000002,21.221199999999996,45.66731211474665,986.3399606329018,22.06357142857143,20.732857142857146,signal_reversal,15.252116862174626,0.015463346788046431,24.22430608573641,0.629620382445352,1.9726799212658037,1.9554743047532424,3,{}
2023-04-23 19:00:00+00:00,2023-04-23 22:00:00+00:00,SHORT,21.08889,21.503267499999996,46.7778286008189,986.4924818015236,21.481785714285714,20.366428571428575,stop_loss,-21.356664634638737,-0.02164909011332493,21.356664634638737,-1.0,1.9729849636030472,1.9923512519455273,3,{}
2023-04-26 10:00:00+00:00,2023-04-26 13:00:00+00:00,LONG,22.352329999999995,22.7772,44.124210547856855,986.2789151551771,21.96107142857143,23.037857142857142,signal_reversal,16.774495505157834,0.017007861820222125,20.205548354248844,0.8301925397451773,1.9725578303103541,1.991325622024638,3,{}
2023-04-28 17:00:00+00:00,2023-04-28 20:00:00+00:00,LONG,23.04302,23.14683,42.80891394054376,986.4466601102287,22.571785714285717,23.88642857142857,signal_reversal,2.4711000359475124,0.0025050518551823003,23.11219493532392,0.10691758367660546,1.9728933202204573,1.9773437349136858,3,{}
2023-04-29 13:00:00+00:00,2023-04-29 15:00:00+00:00,LONG,23.593569999999996,23.228533928571427,41.81102610205189,986.4713711105883,23.251785714285713,24.20642857142857,stop_loss,-17.235475452911583,-0.017471845567608876,17.23547545291158,-1.0000000000000002,1.9729427422211765,1.957666904644547,2,{}
2023-05-01 02:00:00+00:00,2023-05-01 05:00:00+00:00,SHORT,22.15782,22.21219,44.51245728849043,986.2990163560592,22.660357142857144,21.249285714285715,signal_reversal,-4.392740335487286,-0.004453761245465425,25.35042931948395,-0.1732807077989442,1.9725980327121184,1.9750177298901928,3,{}
2023-05-01 16:00:00+00:00,2023-05-01 19:00:00+00:00,SHORT,21.86811,21.761739999999996,45.10015218291403,986.2550889527042,22.16107142857143,21.347857142857144,signal_reversal,2.824793009791401,0.0028641606430553626,16.184582884165625,0.17453604025563552,1.9725101779054084,1.9677196397403915,3,{}
2023-05-03 07:00:00+00:00,2023-05-03 10:00:00+00:00,SHORT,21.718259999999997,21.66164,45.412631439295886,986.2833368828021,22.003571428571426,21.212857142857143,signal_reversal,0.5986965183272734,0.0006070228462132228,15.928549504532779,0.03758638023863395,1.9725666737656042,1.969999951836614,3,{}
2023-05-03 12:00:00+00:00,2023-05-03 15:00:00+00:00,SHORT,21.3786,21.351329999999997,46.13442058170252,986.2893238479854,21.700357142857143,20.829285714285714,signal_reversal,-0.7144929984328756,-0.0007244253599393101,17.817791404636043,-0.040099975479955974,1.9725786476959708,1.9713237914560944,3,{}
2023-05-05 17:00:00+00:00,2023-05-05 20:00:00+00:00,LONG,22.522499999999997,22.81716,43.79097253493178,986.282178918001,22.13607142857143,23.257857142857148,signal_reversal,10.930883609307168,0.011082917082917258,19.864007411937237,0.5502859207925122,1.9725643578360021,1.985482694733629,3,{}
2023-05-06 13:00:00+00:00,2023-05-06 16:00:00+00:00,SHORT,22.13784,21.93191,44.55680806050157,986.3914877540941,22.490357142857146,21.529285714285717,signal_reversal,7.202800508390995,0.007302172208309489,18.68192017425668,0.3855492605260306,1.9727829755081883,1.9636185312262076,3,{}
2023-05-07 16:00:00+00:00,2023-05-07 19:00:00+00:00,LONG,22.48246,22.41756,43.8770275031815,986.463515759178,22.239285714285714,22.90142857142857,signal_reversal,-4.820546116474746,-0.004886694783399946,13.618485604807386,-0.3539707906122155,1.972927031518356,1.9700785348927785,3,{}
2023-05-08 00:00:00+00:00,2023-05-08 03:00:00+00:00,SHORT,21.628349999999998,20.971664999999998,45.60751561251845,986.4153102980132,22.014642857142857,20.950714285714287,take_profit,27.97694076941063,0.02836223290264859,20.594721301554376,1.3584520207757842,1.9728306205960264,1.9429127418900323,3,{}
2023-05-11 15:00:00+00:00,2023-05-11 18:00:00+00:00,SHORT,20.079900000000002,20.150129999999997,49.13844589393908,986.6950797057074,20.397857142857145,19.504285714285714,signal_reversal,-5.424383214542517,-0.00549752737812415,18.599629019854998,-0.2916393229538083,1.9733901594114147,1.9768396783130484,3,{}
2023-05-14 01:00:00+00:00,2023-05-14 03:00:00+00:00,SHORT,20.72925,21.010632499999996,47.596552498212034,986.6408358735619,20.989642857142854,20.240714285714283,stop_loss,-15.366118605075075,-0.01557417658622458,15.366118605075075,-1.0,1.9732816717471238,1.9866631025065558,2,{}
2023-05-15 01:00:00+00:00,2023-05-15 03:00:00+00:00,SHORT,20.649330000000003,20.924832499999994,47.77332604435645,986.4871746875111,20.90392857142857,20.232142857142858,stop_loss,-15.134645107909911,-0.015341958310511338,15.134645107909911,-1.0,1.9729743493750223,1.9861248445874171,2,{}
2023-05-15 07:00:00+00:00,2023-05-15 10:00:00+00:00,LONG,21.46144,21.35862,45.958511089490365,986.335828236432,21.163214285714286,21.963571428571427,signal_reversal,-6.698125766694321,-0.006790918037186753,16.651311272083273,-0.4022581559642124,1.9726716564728641,1.96794344485193,3,{}
2023-05-16 02:00:00+00:00,2023-05-16 05:00:00+00:00,SHORT,20.79918,20.860839999999996,47.41864087809063,986.268846978765,21.08892857142857,20.28214285714286,signal_reversal,-4.896371090500422,-0.004964539948209318,16.712029477900934,-0.2929848285018353,1.97253769395753,1.975460578981099,3,{}
2023-05-18 18:00:00+00:00,2023-05-18 21:00:00+00:00,SHORT,20.189790000000002,20.491899999999998,48.84745622752193,986.2198832678602,20.47142857142857,19.68714285714286,stop_loss,-16.729744767432148,-0.016963503830401176,16.729744767432148,-1.0,1.9724397665357203,1.987184301415731,3,{}
2023-05-21 12:00:00+00:00,2023-05-21 15:00:00+00:00,SHORT,20.11986,19.929909999999996,49.00891884039878,986.0525858201858,20.27,19.909999999999997,take_profit,7.3371389620935314,0.007440920563065705,10.323715031232574,0.7107072347402379,1.9721051716403715,1.9628071995580108,3,{}
2023-05-21 16:00:00+00:00,2023-05-21 19:00:00+00:00,SHORT,19.91007,19.999979999999997,49.529005031614986,986.1259572098066,20.09214285714286,19.635714285714286,signal_reversal,-6.425404756811927,-0.00651580531861496,11.985283216636098,-0.5361078783597858,1.9722519144196133,1.9767025908115285,3,{}
2023-05-21 21:00:00+00:00,2023-05-22 00:00:00+00:00,SHORT,19.72026,19.322159999999997,50.002469701831444,986.0617031622386,19.958571428571428,19.302857142857142,take_profit,17.93385978197477,0.01818736061289268,14.886261256216285,1.2047255837650876,1.9721234063244772,1.9522392813584375,3,{}
2023-05-23 01:00:00+00:00,2023-05-23 03:00:00+00:00,SHORT,19.43055,19.702182499999996,50.75723753368064,986.2410417600584,19.682499999999997,18.985,stop_loss,-15.759797407887394,-0.015979660894827757,15.759797407887394,-1.0,1.9724820835201167,1.986257597786623,2,{}
2023-05-24 04:00:00+00:00,2023-05-24 07:00:00+00:00,SHORT,19.530450000000002,19.43942,50.48954037341584,986.0834437859795,19.796785714285715,19.08642857142857,signal_reversal,2.6238959726202618,0.0026609269115664765,16.41886529846823,0.1598098239386283,1.9721668875719591,1.9675773883517884,3,{}
2023-05-24 14:00:00+00:00,2023-05-24 17:00:00+00:00,SHORT,19.10088,19.259239999999995,51.62640060278404,986.1096827457056,19.412142857142857,18.505714285714287,signal_reversal,-10.14777616494802,-0.010290717495738141,19.043779384816993,-0.5328656649445604,1.9722193654914113,1.9803887271226555,3,{}
2023-05-27 21:00:00+00:00,2023-05-27 23:00:00+00:00,LONG,19.849829999999997,20.117005714285714,49.673382844289165,986.0082049840562,19.661428571428573,20.137142857142855,take_profit,11.299505132442713,0.011459848990430488,12.307202368501677,0.918121340180608,1.9720164099681123,1.9853031883351224,2,{}
2023-05-28 01:00:00+00:00,2023-05-28 04:00:00+00:00,LONG,20.64062,20.46951,47.77575479977737,986.1212000353806,20.349285714285713,21.19142857142857,signal_reversal,-10.147151803860607,-0.010289964158053333,16.863160283761044,-0.6017348843936539,1.9722424000707612,1.9640612798186663,3,{}
2023-05-30 02:00:00+00:00,2023-05-30 05:00:00+00:00,LONG,20.89087,20.679299999999998,47.19859577496495,986.0197285173421,20.600714285714286,21.378571428571426,signal_reversal,-11.957846365144103,-0.012127390577797947,16.639306513649228,-0.7186505252087927,1.9720394570346842,1.9620456263652981,3,{}
2023-06-02 05:00:00+00:00,2023-06-02 09:00:00+00:00,LONG,20.960939999999997,21.12885,47.03511150042368,985.9001500536906,20.66107142857143,21.46785714285714,signal_reversal,5.925865271928886,0.006010614027806134,17.04794779108388,0.347599919037066,1.9718003001073812,1.97970784305258,4,{}
2023-06-04 07:00:00+00:00,2023-06-04 10:00:00+00:00,LONG,21.69167,21.558419999999998,45.45336567937876,985.9594087064099,21.4425,22.095,signal_reversal,-8.028579794190055,-0.008142911080612988,14.272167737323642,-0.5625340131894776,1.97191881741282,1.9658580656329907,3,{}
2023-06-04 14:00:00+00:00,2023-06-04 17:00:00+00:00,LONG,22.082059999999995,22.087889999999998,44.64615723843103,985.879122908468,21.785714285714285,22.608571428571427,signal_reversal,-1.7114711491167443,-0.0017359847767824598,16.175104028303373,-0.10580897322959985,1.971758245816936,1.9720207652213915,3,{}
2023-06-07 15:00:00+00:00,2023-06-07 17:00:00+00:00,SHORT,19.380599999999998,18.766605,50.868497786290256,985.8620081969768,19.74107142857143,18.747857142857143,take_profit,29.261279281899288,0.029680907711835507,21.312562730963965,1.3729592096114762,1.9717240163939538,1.940524186623119,2,{}
2023-06-08 04:00:00+00:00,2023-06-08 07:00:00+00:00,SHORT,18.451529999999998,18.65864,53.445682877777394,986.1546209897958,18.928571428571427,17.552857142857142,signal_reversal,-13.041444622796075,-0.013224543438945179,28.479764578870835,-0.4579196779060293,1.9723092419795918,1.9833692915942347,3,{}
2023-06-09 18:00:00+00:00,2023-06-09 20:00:00+00:00,SHORT,18.27171,17.58757,53.964528035064475,986.0242065435679,18.65,17.57,take_profit,34.94724379682184,0.03544258200245075,23.392728171325476,1.493936215599673,1.9720484130871359,1.9351679753373885,2,{}
2023-06-19 18:00:00+00:00,2023-06-19 21:00:00+00:00,LONG,15.765749999999999,15.55443,62.56433591687907,986.373678981536,15.57,16.11,stop_loss,-15.193842823917885,-0.015403739118024761,15.193842823917885,-1.0,1.972747357963072,1.9595150009165976,3,{}
2023-06-20 00:00:00+00:00,2023-06-20 03:00:00+00:00,LONG,16.1161,16.00398,61.19481391610234,986.2217405532969,15.824642857142859,16.650714285714287,signal_reversal,-8.833606017380044,-0.008957018137142418,20.776495177699758,-0.425173059355146,1.9724434811065938,1.9655774229851484,3,{}
2023-06-20 18:00:00+00:00,2023-06-20 21:00:00+00:00,LONG,16.336319999999997,16.39359,60.36447648510333,986.1334044931231,16.055357142857144,16.849285714285717,signal_reversal,1.484806759315778,0.001505685490979768,19.9016158208834,0.07460734709579325,1.972266808986246,1.9757293153572668,3,{}
2023-06-21 01:00:00+00:00,2023-06-21 04:00:00+00:00,LONG,16.82681,16.79319,58.60577569727812,986.1482525607163,16.452857142857145,17.494285714285716,signal_reversal,-3.94262268406387,-0.003998001998001944,24.85232622748535,-0.1586419978546531,1.9722965051214325,1.9703261789424373,3,{}
2023-06-23 16:00:00+00:00,2023-06-23 19:00:00+00:00,LONG,16.996979999999997,17.112869999999997,58.01670804659862,986.1088263338756,16.675714285714285,17.58857142857143,signal_reversal,4.751338642852579,0.0048182700691534784,21.578466850946647,0.22018888902870026,1.9722176526677513,1.978949911469381,3,{}
2023-06-23 21:00:00+00:00,2023-06-23 23:00:00+00:00,LONG,17.49748,17.039728928571428,56.35990666772039,986.1563397203041,17.056785714285713,18.326428571428572,stop_loss,-27.771120342203904,-0.02816097126149431,27.771120342203908,-0.9999999999999999,1.9723126794406083,1.946490019460104,2,{}
2023-06-26 17:00:00+00:00,2023-06-26 20:00:00+00:00,SHORT,16.333650000000002,16.19618,60.35874581106378,985.878628516882,16.671428571428574,15.707142857142857,signal_reversal,6.325759529613414,0.006416367437774409,23.365914709765317,0.27072595308968106,1.971757257033764,1.9634700012337674,3,{}
2023-06-28 08:00:00+00:00,2023-06-28 11:00:00+00:00,SHORT,15.954030000000001,16.22621,61.798923915285236,985.9418861121782,16.329285714285714,15.281428571428574,signal_reversal,-18.792314883486508,-0.019060266277548494,26.171415393591165,-0.7180473276232647,1.9718837722243563,1.988689371593679,3,{}
2023-07-02 05:00:00+00:00,2023-07-02 08:00:00+00:00,LONG,19.309289999999997,18.871466785714283,51.050761729889786,985.7539629633434,18.89035714285714,20.08928571428571,stop_loss,-24.32271651824117,-0.02467422646227357,24.32271651824117,-1.0,1.9715079259266868,1.9491363152620516,3,{}
2023-07-04 15:00:00+00:00,2023-07-04 18:00:00+00:00,LONG,19.54953,19.420560000000002,50.41096823290181,985.5107357981609,19.303214285714283,20.013571428571428,signal_reversal,-8.472524044593614,-0.008597089546398247,15.361128841868155,-0.5515560823564593,1.971021471596322,1.9645154320361362,3,{}
2023-07-06 02:00:00+00:00,2023-07-06 05:00:00+00:00,LONG,19.68967,19.49049,50.04786827599015,985.4260105577149,19.2725,20.465,signal_reversal,-11.939386424327065,-0.012115964361007491,23.813868771159175,-0.501362736943725,1.97085202111543,1.9608754790532048,3,{}
2023-07-10 20:00:00+00:00,2023-07-10 22:00:00+00:00,LONG,21.611589999999996,21.113151428571427,45.59158380727525,985.3066166934716,21.134285714285713,22.471428571428568,stop_loss,-24.695217135451077,-0.025063484520508144,24.695217135451077,-1.0,1.9706132333869433,1.9478678527486704,2,{}
2023-07-11 05:00:00+00:00,2023-07-11 08:00:00+00:00,LONG,21.861839999999997,21.978,45.05840608668425,985.0596645221171,21.32035714285714,22.879285714285714,signal_reversal,3.2638651219852006,0.003313367950730784,27.32913510522116,0.11942804298119364,1.9701193290442343,1.975360522840052,3,{}
2023-07-12 13:00:00+00:00,2023-07-12 16:00:00+00:00,LONG,22.372349999999997,22.24773,44.03168657621292,985.092303173337,22.061785714285715,22.926428571428573,signal_reversal,-7.457413387474179,-0.007570268657516829,16.616271530566365,-0.44880184906439075,1.970184606346674,1.9646938550303905,3,{}
2023-07-20 09:00:00+00:00,2023-07-20 12:00:00+00:00,LONG,27.247219999999995,26.933040000000002,36.15112767612485,985.0177290394623,26.692500000000003,28.244999999999997,signal_reversal,-13.327996751363587,-0.013530717629174401,22.98875297807357,-0.5797616236111497,1.9700354580789248,1.958668097492272,3,{}
2023-07-22 19:00:00+00:00,2023-07-22 22:00:00+00:00,SHORT,25.324650000000002,25.20518,38.89034790498383,984.8844490719487,25.62,24.810000000000002,signal_reversal,2.6764609660646483,0.0027175380508715143,14.452403865206383,0.1851914042139472,1.9697688981438974,1.965129279638771,3,{}
2023-07-23 00:00:00+00:00,2023-07-23 03:00:00+00:00,SHORT,24.49548,24.73471,40.20787564406206,984.9112136816093,24.9175,23.724999999999998,signal_reversal,-11.588752517692152,-0.011766291577058264,19.940229848031088,-0.5811744702048374,1.9698224273632186,1.97943371795709,3,{}
2023-07-26 19:00:00+00:00,2023-07-26 22:00:00+00:00,LONG,25.1251,25.304669999999998,39.195677874174926,984.7953261564323,24.5275,26.215,signal_reversal,5.068777223552657,0.005147036230701499,26.354299738978675,0.1923320776402876,1.9695906523128648,1.9766380351945882,3,{}
2023-07-29 18:00:00+00:00,2023-07-29 21:00:00+00:00,LONG,25.30528,25.174799999999998,38.91859777598461,984.8460139286678,25.028928571428573,25.752142857142857,signal_reversal,-7.0477906656678915,-0.007156236168894482,13.698992925082797,-0.5144750934766465,1.9696920278573358,1.9646108157317148,3,{}
2023-07-30 20:00:00+00:00,2023-07-30 23:00:00+00:00,SHORT,24.21576,24.27425,40.666720186441026,984.7755360220111,24.564642857142854,23.590714285714284,signal_reversal,-4.348147535748919,-0.004415369164544042,17.156436058869712,-0.2534411879500445,1.9695510720440224,1.971929261840423,3,{}
