allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,12.0,14,1.8,1.25,-214.7247536108449,30,50,300,True,trend_state_tp,120,6,True,1.5,0.25,0.005,65.55633104375362,22.90563460457591,36,0.001,0.0,-0.2572284890951905,30.27172062315859,7,-476.2962542721342,-0.6308573679350334,-194.2072704427225,-0.2527279152296284,-0.006147794548604822,313.5529004502186,0.4279050996401005,0.0,2292.310154349399,2.889022628556657,0.0,-0.33194214374123343,-33.19421437412334,-0.7383919059946672,-7.368872565107469e-05,-194.20727044272246,-0.2527279152296284,0.13038923362075913,68586.66061518733,25084.232036017493,144,7,6,-0.44954737592103394,12401,44.95473759210339,59.30928217749065,-349.73846860649945,-0.4930430488203028,-0.011506870131400823,False,0.6583148568518211,0.36573047602878955,0,0.9676939719655123,-4.010355229985819,-1.9863021267849617,14101.727632447773,17,-0.43502428579169866,-43.502428579169866,70509.66588636159,224,0.4332688588007737,3.032882011605416,0.29043121767996455,0.0,0.35714285714285715,80,-0.07344766708525774,-784.4476211968661,-0.8900740266008914,1.5,0.015,476,True,True,True,True,0.0,-0.1503838142182322,16.275232224501256,7,-536.206831349976,-0.6006817767882915,-84.16139075823867,-0.09008953612583699,-0.0015088014223989244,518.5658633640779,0.590700118090769,0.04288688178272171,3680.631433746887,4.050470305982132,0.0,-0.13720811876742878,-13.720811876742879,-0.4971212050976903,-6.244904761931559e-05,-84.16139075823861,-0.09008953612583699,0.13466032718188412,68634.47441279695,49782.322882951485,128,7,6,-0.2760053632000384,10954,27.600536320003837,31.868624108547223,-243.45617655998052,-0.2636051609593055,-0.005222854331809448,False,0.9671004415563217,0.7253253311672412,3,0.6830356958021215,-1.1777864365358979,-0.5155838675687834,22350.83998643022,17,-0.18852151529845548,-18.85215152984555,44701.87277510535,224,0.4332688588007737,3.032882011605416,0.17066689195179532,0.0,0.42857142857142855,96,-0.060542465975714554,-930.7425043287703,-0.9425423061064633,0.08,0.002,75,0.0,0,13.67971184212918,-0.10460972629860187,0.7277791390502029,0.44340474293622306,3,63,-39.878639517301174,462,11
True,False,5.0,8.0,30,2.5,0.5,-217.4727084609179,8,8,200,True,trend_state_tp,72,2,True,1.2,0.33,0.0025,74.50391140988448,35.92875635447386,48,0.0025,0.0,-0.2521950086199174,29.3096635885066,2,-248.5928449853019,-0.32402128308770567,-145.8706597121702,-0.18941643689608098,-0.009691029705034888,76.32189321558194,0.10173969780102023,0.0,239.14450892715266,0.38359920460373376,0.0,-0.3231606022748309,-32.31606022748309,-0.7613028800868804,-5.235485168435647e-05,-145.87065971217024,-0.18941643689608098,0.049802562656136674,49469.97615207506,7021.614175833538,199,8,5,-0.42448361976241517,12374,42.448361976241515,55.12018313675954,-170.910400876058,-0.22510384006240985,-0.011961720056619055,False,0.30701564729304454,0.14193688216562866,0,1.0,-7.635022559761074,-2.5511917013231886,8645.122781970425,17,-0.42448361976241517,-42.448361976241515,43225.84947510865,291,0.562862669245648,3.9400386847195357,0.27731810152857284,0.0,0.3161512027491409,92,-0.07737594473197329,-518.84195817603,-0.536336642868697,2.5,0.08,754,True,False,True,True,0.0,-0.16590293435945286,17.955105269898336,2,-217.07921027075585,-0.2553454697301528,-94.53968568788673,-0.11025985827826476,-0.004874805893253547,77.62328273432612,0.09357943053843748,0.0,772.9175856810475,0.796541365777167,0.0,-0.20331823452907716,-20.331823452907717,-0.7340402011426359,-3.532898987069747e-05,-94.5396856878867,-0.11025985827826476,0.05117253606253526,36903.465746028516,9392.41721085346,170,7,8,-0.27698514905938937,12374,27.698514905938936,32.34511803532146,-76.36442962296653,-0.0964673388918811,-0.004394290874191063,False,0.3575804547911757,0.254513147233719,0,0.9932318981215941,-5.357479850172281,-1.3363731625849355,10845.22453023237,17,-0.27511048535175,-27.511048535174996,21690.46915904538,291,0.562862669245648,3.9400386847195357,0.18234525717899014,0.0,0.41580756013745707,121,-0.03913719008287253,-524.7331060983113,-0.5451959742455541,0.05,0.0005,20,1.25,0,8.268580190900185,-0.10544615446239353,0.3520145040418463,0.43206832998922734,0,112,-69.74378538346204,445,11
True,False,3.0,4.0,55,2.0,0.75,-219.6982981282194,8,8,300,True,channel_reclaim,72,4,True,1.2,0.33,0.025,62.357355803384195,24.09805342823703,24,0.0025,0.0,-0.22785310441556422,26.341160835203937,4,-261.15118507305584,-0.3328591510261792,-151.73021393995245,-0.19158522442393533,-0.00738241213113318,122.57167259919714,0.1625672217159362,0.0,354.78027707615666,0.5235350152910253,0.0,-0.2934728002405125,-29.347280024051248,-0.755537144627756,-4.9382427756619956e-05,-151.73021393995245,-0.19158522442393533,0.08260133773873801,47790.66686836922,8947.732099741388,183,13,4,-0.3884293476862782,12365,38.84293476862782,49.04581745252745,-227.52569519673074,-0.29919912851079733,-0.011207459886688961,False,0.4693513933888842,0.1872276050130521,0,1.0,-6.836512154559934,-2.690204537648193,10481.96857425615,17,-0.3884293476862782,-38.84293476862782,52410.44410822811,256,0.4951644100580271,3.4661508704061896,0.2516023378693794,0.0,0.28515625,73,-0.04957132943581255,-431.9529455373921,-0.45588824567033653,1.0,0.015,637,True,False,True,True,0.0,-0.10912080348189591,11.475761542775617,4,-263.81854875759035,-0.29435825398930077,-74.39040819954359,-0.08204545809649526,-0.0025632372395549175,167.46873554867685,0.18903248665949754,0.0049559618138095285,747.6987342281213,0.8873943294673686,0.0,-0.13809017963165904,-13.809017963165903,-0.7087209918346783,-3.423327124306286e-05,-74.39040819954357,-0.08204545809649526,0.08235957772584415,37726.05247233543,18756.4983814518,143,8,6,-0.19484420699065594,12365,19.484420699065595,21.565745278088766,-109.96331278031084,-0.12630562359017333,-0.004673067633710454,False,0.6347875702347051,0.49717627878522314,3,0.9735754726232856,-3.076017526432657,-1.1501615777247736,14331.084675120639,17,-0.18969554090883714,-18.969554090883715,28662.26544542549,255,0.4932301740812379,3.4526112185686655,0.12177063241566213,0.0,0.4392156862745098,112,-0.031023353580370783,-417.66401036041475,-0.4390025852536881,1.0,0.0005,100,0.5,0,8.73466365473536,-0.08080711377404283,0.5893793530957416,0.4492248059926055,1,69,-46.15740516595168,532,11
True,False,1.5,6.0,55,2.5,0.75,-220.3109500864693,10,8,80,True,channel_reclaim,8,4,True,1.5,0.33,0.012,63.74633313731627,42.77221037932869,36,0.0005,0.0,-0.18373287294011223,18.596671635424315,4,-549.252318452117,-0.6539261750333827,-337.08450391470024,-0.39881950868538657,-0.010707717932657611,206.06510130108683,0.2542535571654835,0.0,624.4453374971071,0.7867601602847322,0.0,-0.22274660394220136,-22.274660394220135,-0.7424757892295684,-3.379736348391877e-05,-337.08450391470024,-0.39881950868538657,0.028688854863405593,35152.1483809355,5151.627532527172,64,13,3,-0.30000520848408385,12365,30.000520848408385,35.49493627299941,-417.26791355562136,-0.47505471200939287,-0.01213307522016902,False,0.37517383974238294,0.14655228114936833,0,1.0,-4.225973278537912,-0.8061657779428182,5714.615488727172,17,-0.30000520848408385,-30.000520848408385,28573.18462561719,89,0.172147001934236,1.205029013539652,0.2053980067889049,0.0,0.2808988764044944,25,-0.054280268950716914,-985.4338868436577,-0.9991064194009839,3.0,0.04,568,True,False,False,True,0.0,-0.10613014546763173,10.816426450956007,4,-543.858439889974,-0.591366641284651,-187.65003108438333,-0.20319294855237335,-0.004274891458826665,361.92865678709927,0.395703605948855,0.008808487994764969,1317.4712663131456,1.4699277406481606,0.0,-0.12111072646439791,-12.11107264643979,-0.6745855483254546,-2.5809260995208294e-05,-187.65003108438333,-0.20319294855237335,0.028688854863405593,29368.35575405859,12667.50298754847,54,9,3,-0.17953353250011797,10850,17.953353250011798,19.618072358789913,-221.8412672258714,-0.2411853976310071,-0.004979286392178197,False,0.6654832034238906,0.43133170592289194,4,0.9302358469718811,-2.055300505565934,-0.33929408688680246,8206.978469226111,17,-0.167008527665101,-16.7008527665101,16413.98861890951,89,0.172147001934236,1.205029013539652,0.11865875853443675,0.0,0.39325842696629215,35,-0.039712635623643244,-1014.3142122455736,-0.999155321508195,0.12,0.002,50,1.25,0,6.6917948569825505,-0.17364642406292694,0.6017973708774373,0.45127519539284244,2,81,-52.919415709562344,161,11
True,False,5.0,3.0,40,1.5,0.75,-223.51518059765453,12,50,200,True,trend_state_tp,96,8,True,1.2,0.33,0.018,68.61031241417928,31.651305304306167,48,0.005,0.0,-0.17743421362600015,19.752660815792424,10,-293.94146604280985,-0.35573052640310415,-166.364597952935,-0.20003299552824658,-0.009717361905946874,188.84942692475573,0.2334777767115528,0.0,382.50515690515476,0.47397307854199233,0.0,-0.2393557300970759,-23.93557300970759,-0.7414427801427945,-4.08786394345236e-05,-166.364597952935,-0.20003299552824658,0.15956160850995246,41739.688178079,9631.32077316254,142,19,3,-0.3228242778909768,12364,32.28242778909768,38.86340686190631,-227.17334396892716,-0.2814535853633739,-0.015540149203116584,False,0.642472902741975,0.23074731013972338,0,0.9946082003089003,-5.536161728440018,-1.8395230082012721,6223.077893136937,17,-0.3210836740491647,-32.10836740491647,31115.52022145211,193,0.3733075435203095,2.6131528046421666,0.20168908086906068,0.0,0.26424870466321243,51,-0.036844830423609864,-517.8191520243563,-0.5363366428686969,2.5,0.006,678,False,False,False,True,0.0,-0.09734952256639841,10.174138760315836,10,-266.27923718037687,-0.2938731324993714,-94.56146214659475,-0.10382317742527912,-0.004041110935909127,315.1511238989205,0.34962934696202863,0.0016422239548234963,503.76215375580887,0.5730302053973628,0.0,-0.13269266098531785,-13.269266098531784,-0.6827530291260797,-3.235911749648986e-05,-94.56146214659478,-0.10382317742527912,0.15964219518091707,36213.97625653128,17963.614062238466,136,14,4,-0.1943494284531608,10761,19.43494284531608,21.526406924594408,-168.994343885479,-0.18230163302423977,-0.009609538961508235,False,1.1835362277436523,0.49604091898079505,2,0.9390489254096934,-2.945778226296951,-0.8737003375991269,7772.415061730209,17,-0.18250362194292874,-18.250362194292872,15544.850391073454,193,0.3733075435203095,2.6131528046421666,0.11367763102781628,0.0,0.29533678756476683,57,-0.030104703795285626,-531.0705830549397,-0.5451959742455542,1.0,0.002,10,0.25,0,7.43635432550097,-0.08149671560180728,0.6283275111608426,0.29295048408272645,1,79,-52.350070771090074,394,11
True,False,2.0,2.2,20,2.0,2.0,-228.19242368894407,16,8,150,True,channel_reclaim,8,4,True,0.8,0.25,0.008,64.28686754955116,44.93751345646446,24,0.01,0.0,-0.11721268640296442,12.632137687812609,4,-328.95996568606387,-0.3717270511180603,-283.53749964033227,-0.32078527112333904,-0.010281809639572785,190.15393197944073,0.21046472025018334,0.0,473.6102670901352,0.5342694539829448,0.0,-0.1661872095389536,-16.618720953895362,-0.7326509269045637,-2.1882166544325807e-05,-283.5374996403322,-0.32078527112333904,0.025787734708679184,24014.077495082667,1331.077523856085,73,17,1,-0.226829999712266,12122,22.6829999712266,25.662821689867112,-316.4942100260431,-0.34582489875200884,-0.011315991676048957,False,0.5780458165566268,0.05542905090269023,0,1.0,-5.073138226504514,-0.9725279867494594,4625.332991582142,17,-0.226829999712266,-22.6829999712266,23126.791686028144,80,0.15473887814313347,1.0831721470019344,0.13058327304766934,0.0,0.0875,7,-0.036995000342175066,-542.9908459608166,-0.54960754360567,1.0,0.04,762,False,True,True,True,0.0,-0.06449719718912007,6.5025017469463275,4,-303.795087475682,-0.323125420371169,-160.77483992298977,-0.17145530935975103,-0.0047568192221078085,216.27853998865342,0.228402256033987,0.003246933177006861,935.5073641978042,0.9965538315511528,0.0,-0.0926853564874961,-9.268535648749609,-0.7206145915919759,-1.5131014356150264e-05,-160.77483992298977,-0.17145530935975103,0.025787734708679184,17620.115073589557,4758.1278797503755,58,10,2,-0.1286198719383913,12122,12.86198719383913,13.716424748780078,-168.84832934494105,-0.17912481204518868,-0.005023401663086492,False,0.7119224401743032,0.2700395462730116,2,1.0,-2.9946687581454756,-0.48016730063486196,6178.96657431931,17,-0.1286198719383913,-12.86198719383913,12357.955848379548,80,0.15473887814313347,1.0831721470019344,0.07178925816130718,0.0,0.275,22,-0.02295072513656793,-541.7170955210619,-0.5684539119117737,0.12,0.001,75,0.0,0,4.095212051023416,-0.12063972195551625,0.47605242235763645,0.34469626170505935,1,110,-69.67542199578628,216,11
True,False,5.0,1.3,55,2.0,1.25,-230.70415098772432,30,14,300,True,trend_state_tp,8,6,True,0.8,0.33,0.0,60.00849408717023,42.889084808826816,18,0.0,0.0,-0.2345893274876511,27.243018508842123,6,-206.54940889666935,-0.2641472579855677,-126.57696720701212,-0.1616411718430443,-0.008783345667263631,76.01988507345288,0.09804091305134839,0.0,252.8713617293668,0.3235563918093456,0.0,-0.30500817144497616,-30.500817144497617,-0.7536978125673855,-4.8892332213597654e-05,-126.57696720701213,-0.1616411718430443,0.1558546216455798,47093.26522844063,6841.789656610759,228,14,5,-0.404682309486876,12350,40.4682309486876,51.765555347689876,-161.49563718080265,-0.2132686332956073,-0.01186188087471041,False,0.36804697471433295,0.14528170054513137,0,0.9946438138812528,-8.048155633176876,-2.7833662029163673,9386.242722379578,17,-0.4025147557182998,-40.25147557182998,46931.61527145803,318,0.6150870406189555,4.3056092843326885,0.26129326728963737,0.0,0.2830188679245283,90,-0.053073211464414904,-391.33127560330473,-0.42214750821094177,1.5,0.04,107,True,False,False,True,0.0,-0.13731427711914038,14.711909784286211,6,-210.2934237052898,-0.24158261906925374,-75.57996726256361,-0.08620072229365551,-0.004082280623771109,97.89995146583915,0.11389538938139544,0.0006659417680179303,470.0353746245537,0.5644997879775451,0.0,-0.17651025337324178,-17.651025337324178,-0.7283789626227427,-3.5245976700135596e-05,-75.57996726256361,-0.08620072229365551,0.15641872834233217,37642.52284324689,13608.093253751646,179,10,9,-0.24233299207004097,12350,24.233299207004098,27.67410748768662,-94.89477796435756,-0.10528863228840148,-0.0057179417596362955,False,0.46553976696408,0.36150853412294476,1,0.9917935393026718,-4.883979879592044,-1.669220861381503,11878.727497362555,17,-0.24034429589495224,-24.034429589495225,23757.50140192236,318,0.6150870406189555,4.3056092843326885,0.15418164312013757,0.0,0.4371069182389937,139,-0.03777740050808753,-371.7831459963805,-0.39973814419351966,0.08,0.002,150,0.75,0,10.794957596842046,-0.06394125107573352,0.5701850711143188,0.41610218792155146,1,77,-51.1973256097658,705,11
True,False,4.0,8.0,80,2.2,1.25,-234.7652247557302,30,10,150,True,range_bb_reversion,96,1,True,1.0,0.33,0.0025,70.5912666473134,26.167441366553305,24,0.0005,0.0,-0.07266025705446169,7.303133211023079,1,-275.7417279155437,-0.2964118531616223,-236.81128082998677,-0.254478725660702,-0.01256206397202962,52.38632609129352,0.05702450720327673,0.0009130583008036819,117.6626124688669,0.11990040785694707,0.0,-0.10086512259659886,-10.086512259659886,-0.7184245046845141,-1.242917213483133e-05,-236.81128082998674,-0.254478725660702,0.006366347006205174,14338.569851608276,366.7042826390546,52,28,2,-0.14039766452689742,12346,14.039766452689742,15.093267628283433,-227.31572887808986,-0.2626856396819683,-0.01348564393489918,False,0.18998330969819266,0.02557467630552593,1,0.9951636742712691,-3.956403067698531,-0.4305884074478214,2151.264965379152,17,-0.13971865568969224,-13.971865568969225,10756.298219336051,59,0.11411992263056092,0.7988394584139265,0.08459905216088552,0.0,0.11864406779661017,7,-0.02169054711086371,-918.6741727503309,-0.9990491602914798,1.0,0.04,552,True,False,True,True,0.0,-0.0530566829610023,5.636118881850808,1,-278.455427290655,-0.2931415510765334,-171.69369880395445,-0.18051365237120162,-0.0074486927163961245,92.07057157495296,0.09774350913608851,0.0029533779193142706,205.24283876695682,0.20715406033078496,0.0,-0.07267919811214563,-7.267919811214563,-0.678010723489823,-9.936199778237689e-06,-171.6936988039544,-0.18051365237120162,0.006366347006205174,11695.12794620751,1565.1997167742004,42,8,4,-0.10719476196195671,11900,10.719476196195671,11.308888876655287,-159.32632246222357,-0.17719267617391696,-0.00916779429073924,False,0.33064743061678104,0.13383348382107801,2,0.9450021665264171,-3.0334669681744217,-0.28955927398736026,2505.380952205116,17,-0.10129928229433266,-10.129928229433267,5010.751449226922,59,0.11411992263056092,0.7988394584139265,0.06275108017374142,0.0,0.288135593220339,17,-0.020324442856596514,-943.715693151875,-0.9990573099944745,0.12,0.0,30,0.75,0,6.756595578406902,-0.11195220281433359,0.35749357174987295,0.2895326895326895,1,97,-62.70551019413395,140,11
True,True,2.0,4.0,40,2.0,1.0,-250.119292875268,40,10,150,True,range_bb_reversion,48,8,False,2.0,0.33,0.005,60.685740835465346,32.11826747073765,6,0.0,0.0,-0.2979219353543571,37.1991894542809,8,-486.59143794668506,-0.6748633375726738,-209.3879614241171,-0.2833672465188108,-0.007755150949519178,161.15954290707066,0.23995916091033273,0.0,1065.6169154011654,2.0674246338444107,0.0,-0.3695394270900998,-36.95394270900998,-0.7626163191575619,-7.181730074900095e-05,-209.38796142411712,-0.2833672465188108,0.14779595454911756,63743.47837101573,15793.63520489293,131,8,6,-0.48456795089084675,12382,48.45679508908468,65.89772762135857,-221.3725643443122,-0.334059612541916,-0.008058232640110427,False,0.33120094259597027,0.24776864407942825,0,0.989538063298864,-5.053648870358471,-1.421188510516743,11944.785419161617,17,-0.4794984316612275,-47.949843166122754,59724.520082365874,229,0.44294003868471954,3.1005802707930368,0.3293495683876111,0.0,0.4279475982532751,98,-0.07149832876626949,-952.6671641908416,-1.000946305605831,2.5,0.04,684,True,True,True,True,0.0,-0.20060232756154958,22.77305530453597,8,-581.2623935748596,-0.7154715683600142,-136.24712566751683,-0.16134662584772957,-0.0033619531580196768,234.00557723139238,0.2996853263224914,0.007181541929839108,1984.7558510034974,2.939012316738613,0.0,-0.2321844717627113,-23.218447176271127,-0.7103761551922609,-6.057888391227013e-05,-136.2471256675168,-0.16134662584772957,0.14779595454911756,60451.288931785406,29250.69715392404,104,6,7,-0.32684722039955205,12382,32.684722039955204,39.18927091782007,58.07965936518273,0.07915928293066234,0.0019840119999999816,False,0.40258165643956334,0.48387218322062886,3,0.9545925383645706,-2.7255688871813453,-0.727103452107685,17603.166762584995,17,-0.31200591777861264,-31.200591777861263,35206.41996114982,229,0.44294003868471954,3.1005802707930368,0.2201958555856246,0.0,0.5458515283842795,125,-0.04964854612120839,-1000.86764056285,-1.0009355978548373,0.04,0.003,50,0.5,0,11.596659923866378,-0.14593860240456635,0.5699114857517031,0.546724960361018,0,118,-71.48539990326454,344,11
True,False,3.0,4.0,14,1.8,0.75,-251.46824976722294,40,50,200,True,trend_state_tp,8,3,True,1.0,0.5,0.008,59.99671194284495,40.29331514554691,48,0.005,0.0,-0.28487754931734427,33.83163915789174,4,-380.2421111791935,-0.5182319396890402,-194.13016636625747,-0.2641962253821281,-0.009196608186964427,123.47391336886176,0.16932124359814607,0.0010513349509368997,599.2050433915176,0.7953777571833064,0.0,-0.3728681679236866,-37.28681679236866,-0.7668774160475157,-6.60623697070309e-05,-194.13016636625747,-0.2641962253821281,0.08453541784188895,59698.01145513338,11359.600029935276,157,7,6,-0.4862161280553132,12370,48.62161280553132,66.33586516697436,-248.7935274132179,-0.3433333004118415,-0.012722924649378327,False,0.32472445775652986,0.19028439562803015,1,0.9941754013494768,-6.393075105593105,-2.227053843514516,10341.386362881109,17,-0.48338411425197964,-48.33841142519796,51707.27457064277,249,0.4816247582205029,3.37137330754352,0.31762613326989336,0.0,0.36947791164658633,92,-0.06993088266115399,-716.4325108873811,-0.7836566282819928,2.5,0.04,746,True,False,False,True,0.0,-0.17717881902980145,18.97156507553547,4,-374.71604356546476,-0.44569509218508474,-122.02385349118418,-0.14448233456459825,-0.004145254673224985,182.10126022653398,0.21803921442996954,0.005822459327600393,900.0395223083767,1.0297351704804678,0.0,-0.2257567707443323,-22.57567707443323,-0.7173054114526299,-4.930014846455584e-05,-122.02385349118421,-0.14448233456459825,0.08203723104198565,50961.38192490324,20577.44240559834,136,7,6,-0.3147289385244531,12370,31.47289385244531,37.55924153953906,-108.57329332451955,-0.14689714640983392,-0.004291914917202857,False,0.48597134644628576,0.4037850157972813,3,0.965400247646563,-3.6209250497898564,-1.034759310436,14379.04447771708,17,-0.3038393951930469,-30.383939519304693,28758.139968413918,249,0.4816247582205029,3.37137330754352,0.20104367634699868,0.0,0.4538152610441767,113,-0.044613041021134725,-780.7817626204794,-0.8136251853844232,1.0,0.002,50,0.25,0,12.098621348345342,-0.1302289042541013,0.4867679022343491,0.4944114152726593,1,111,-69.67545647362749,500,11
True,False,1.5,3.0,40,2.5,0.75,-251.61991047027675,16,8,200,True,trend_state_tp,48,8,False,0.8,0.25,0.018,65.00144543799607,42.03325694317088,12,0.0,0.0,-0.27872819046805614,34.76898270162488,8,-502.03063169025785,-0.6943382092019987,-140.71171651956845,-0.20076750131830776,-0.005274495712993431,251.85640212534267,0.3354904029228917,0.0,5325.47701817951,6.3273269122927855,0.0,-0.42503839781608876,-42.503839781608875,-0.7718356780106499,-0.0001141798085982178,-140.71171651956854,-0.20076750131830776,0.2588443871383673,100908.15696974189,46593.434393188385,201,11,8,-0.5506850874160083,12363,55.06850874160083,79.17257886546604,-213.50488039322846,-0.3597664620522446,-0.009202285461806917,False,0.5016753684479012,0.46174101076050567,0,0.9863118471468985,-4.156508260916227,-3.251407479793419,23303.375347948724,17,-0.5431472257655344,-54.31472257655344,116519.0144314225,386,0.746615087040619,5.226305609284333,0.31908141143945457,0.0,0.4792746113989637,185,-0.09570895961410153,-816.17442278659,-0.9115526968602662,1.5,0.015,137,True,True,False,True,0.0,-0.12318882751169807,13.97796452580929,8,-687.8216936218232,-0.7137676664503427,-54.14402932218945,-0.057493713747836225,-0.0013080907336802555,423.9945719220797,0.4376948142004188,0.07145694248244205,8983.945679271741,8.74408914469393,0.0,-0.15264514274707497,-15.264514274707498,-0.4898492799386124,-9.721482821689937e-05,-54.1440293221894,-0.057493713747836225,0.25924732049319044,114178.4011412227,93278.8058228575,166,6,9,-0.3116165502299082,8984,31.16165502299082,36.82345560034646,81.6927155902479,0.0887065306882886,0.0019840119999999543,False,0.6164309382123088,0.8169566651006496,5,0.6706830976386052,-0.9701410534310979,-0.6840375972589785,41076.0496836982,17,-0.20899595318365086,-20.899595318365087,82152.50868324863,386,0.746615087040619,5.226305609284333,0.15217547838018994,0.0,0.5699481865284974,220,-0.06664122406363948,-1021.8464430982528,-0.9460206118612531,0.08,0.001,10,0.25,0,17.89559536272125,-0.0634535303489444,0.8814339504559512,0.534425176561852,5,26,11.206958729744613,740,11
True,False,2.0,12.0,80,1.5,0.75,-251.80385903187798,30,10,300,True,channel_reclaim,48,4,True,1.5,0.33,0.008,75.26527691313996,36.05528509229303,12,0.0,0.0,-0.18441608214382788,20.77162220076584,4,-446.1903034820635,-0.5408317254242077,-304.6990328483332,-0.36882449864369177,-0.011008004305180076,146.98463879011345,0.18027549454026312,0.004983940392295105,410.5160940282614,0.4321649539125142,0.0,-0.24811380128132332,-24.81138012813233,-0.7407115439447094,-3.6253459223234783e-05,-304.6990328483332,-0.36882449864369177,0.035619308566363125,37033.79518901126,3821.60060854295,83,15,5,-0.3349668346735579,12343,33.496683467355794,40.6290480441939,-302.2150347591633,-0.3705276113423807,-0.01147031064927329,False,0.3294214097506091,0.10319224883754022,1,0.9915069536014012,-4.936625592443482,-0.857550092773144,5894.988495816719,17,-0.3321219458046836,-33.21219458046836,29474.99642384179,109,0.21083172147001933,1.4758220502901354,0.21135137214147273,0.0,0.23853211009174313,26,-0.059372936246737895,-993.543446530364,-0.9990871836544181,3.0,0.006,602,True,False,True,True,0.0,-0.11330758209594727,11.924675249823208,4,-464.3110699095094,-0.5201554342434493,-196.45062988745522,-0.21974828345207342,-0.005051310530598279,199.25229287239753,0.22403500748973187,0.013775828915634003,832.8754728197657,0.9277841300387507,0.0,-0.15653524695192855,-15.653524695192855,-0.7232010300870071,-2.734560273845376e-05,-196.4506298874552,-0.21974828345207342,0.035619308566363125,30180.21954411811,8767.100886385491,65,15,5,-0.21644776547552216,12343,21.644776547552215,24.247889518300497,-136.82125275924815,-0.16230485325214014,-0.004673067633710454,False,0.4291353486601779,0.290491620631505,2,0.9892972842981015,-3.125432054006499,-0.45551870371265446,8085.8990179128505,17,-0.21413118657732644,-21.413118657732642,16171.809414184836,109,0.21083172147001933,1.4758220502901354,0.13444450009389666,0.0,0.4036697247706422,44,-0.04240623207486893,-994.289061000607,-0.9991318274218717,0.12,0.0,150,0.25,0,8.101095884423165,-0.17780920490054178,0.4968270574107619,0.48635407489362864,1,109,-69.21295687918271,240,11
