allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,2.0,1.25,48,-104.47446023254987,20,80,False,flow_breakout,0.0005,2.0,240,12,True,0.0025,-1.0,0.8,0.67,0.25,67.97401871588781,42.46316746092325,6,0.0005,0.0,-0.0853208349538263,8.73789565734884,12,-453.353227441722,-0.48985052273293866,-124.18503650087226,-0.1300700927733431,-0.004086497693299381,246.12917830758383,0.27468289093120185,0.02935519541361109,1591.838237017613,1.8016110781039227,0.0,-0.07578534950517202,-7.578534950517202,-0.5782270499233862,-1.7822827880807118e-05,-124.18503650087222,-0.1300700927733431,0.08477717785478282,20400.895234877495,9845.167132303353,45,6,4,-0.1310650366758411,12210,13.10650366758411,13.979673121064057,-292.13202148213196,-0.303000059963138,-0.009322812421739452,False,0.5429081859557808,0.48258505418291625,2,0.8053809292161783,-1.7294326248445486,-0.5435531259051241,4588.849817390294,17,-0.1055572810257414,-10.55572810257414,22944.673531832384,85,0.1644100580270793,1.1508704061895552,0.09198816428152623,0.0,0.47058823529411764,40,-0.019518329061768647,-588.2230162581128,-0.5962638428502254,1.25,1.05,1.25,1.5,2212,True,True,True,0.0,-0.01919248376237394,1.6762256809179072,12,-451.78810392029413,-0.4577190484692626,42.21500577844351,0.0431601059964579,0.0015101770351817183,405.1560659652712,0.4111529541753547,0.04291104869555862,2304.069257638862,2.270662379174429,0.0,0.02521896210399044,2.521896210399044,0.6062299970262267,-1.3332701468479223e-05,42.21500577844347,0.0431601059964579,0.08421307115803046,16264.371741130586,19852.647232298285,36,5,5,-0.041599660570572884,11649,4.1599660570572885,4.212214305666936,40.48486632728986,0.041329484946319515,0.0009930040000000096,False,0.8967833868347054,1.220621832080571,6,0.8625732618852169,0.4770715409805342,0.15494556148595343,6506.559597968105,17,0.035882754911676897,3.5882754911676895,6506.576199379018,85,0.1644100580270793,1.1508704061895552,0.02294619405302392,0.0,0.5764705882352941,49,-0.0203418477299957,-627.5882556322983,-0.6300102805698122,1.0,0.003,0.5,48,0,3.6175518580092723,-0.0348860925201856,1.076418362405564,0.5003126503126504,2,11,46.41435911020892,71,6
True,True,6.0,3.0,0.75,72,-33.37704898900671,50,100,True,flow_breakout,0.00025,1.0,168,8,True,0.01,-1.0,2.0,0.33,0.5,81.29644131852838,21.72766600445511,18,0.0025,0.0,-0.05795386461608191,5.815678931316604,8,-457.194099890011,-0.4766663354762099,-115.52389855825334,-0.1192747736982424,-0.008008110705752879,109.25912863369251,0.1158512537872626,0.004263490714609519,302.40740230115216,0.302712867173157,0.0,-0.05198482415784722,-5.1984824157847225,-0.6487821428931463,-9.63351526831464e-06,-115.52389855825334,-0.1192747736982424,0.04077685550809896,11429.852497250278,4151.846888080316,25,3,6,-0.08012678019470253,12146,8.012678019470252,8.312176657902306,53.5747049673815,0.05627729776733636,0.00493305999999999,False,0.23897755605327675,0.36324588520098056,4,0.9083112526779296,-1.811695951722973,-0.16484742735147645,1634.193160578942,17,-0.07278005609169937,-7.278005609169937,8171.028983307978,63,0.1218568665377176,0.8529980657640233,0.06230704924183233,0.0,0.6031746031746031,38,-0.021168166509043074,-996.8410270950617,-0.9990404357252228,1.25,0.95,0.9,3.0,2090,True,True,False,0.0,-0.04138580733116952,4.119524281954999,8,-493.1486405148227,-0.5061744573518899,-64.44070288356112,-0.06513934093353935,-0.003410279067485112,120.68317927539275,0.12530764115620294,0.00876672287035496,391.7172190829199,0.391679545182548,0.0,-0.028855360176836986,-2.8855360176836986,-0.48782555391069815,-7.778481631903831e-06,-64.44070288356114,-0.06513934093353935,0.040696268837134335,9369.824169781632,5310.05988811728,19,3,6,-0.05915098121759992,12146,5.915098121759992,6.063164587799379,13.581533097926012,0.014173985482329168,0.0009930040000000096,False,0.24471968360169358,0.5667192672881324,6,0.686339296169849,-1.0062488504964011,-0.08670840177971932,1883.4848051154165,17,-0.04059764281664349,-4.059764281664349,1883.484512320351,63,0.1218568665377176,0.8529980657640233,0.04486451891653798,0.0,0.6984126984126984,44,-0.020646181069059022,-999.4374780539794,-0.9990478351483804,1.0,0.003,1.5,24,0,2.4475652903396097,-0.0665896612534453,1.466380146259375,0.6036324786324786,1,12,44.470720168714905,61,6
True,False,2.5,8.0,0.5,24,24.29138710007969,8,100,False,flow_breakout,0.0005,1.0,168,8,True,0.005,-1.0,1.0,0.33,0.25,72.67822679095694,30.789773703608734,12,0.001,0.0,-0.03762646907959451,3.945271668237294,11,-970.2942083054601,-0.9990569463805035,-69.07689273418724,-0.06786380337958933,-0.0018028814944081217,327.4587261171728,0.34186117954081274,0.019149356582955246,2151.9521823602977,2.214605769707057,0.0,-0.0353991568721117,-3.5399156872111703,-0.39480345271274403,-1.7785444910479904e-05,-69.07689273418731,-0.06786380337958933,0.0678539769522121,21346.472582720122,16372.93630585864,22,3,8,-0.08966273377013209,9653,8.96627337701321,9.284441057467765,127.91893084625036,0.13628865208102356,0.0049330599999999804,False,0.3374839541596902,0.7670089867265687,7,0.5546938028470242,-0.5191534501647893,-3511.1497418155645,4117.068745246305,17,-0.04973536276861487,-4.973536276861487,20585.836960467022,72,0.13926499032882012,0.9748549323017408,0.04499208830280681,0.0,0.6944444444444444,50,-0.019881306679464528,-1003.6457528637284,-0.9990725121707589,2.0,1.0,1.0,2.0,1277,True,False,False,0.0,-0.016117959657391222,2.2071228849396243,12,-993.5153742635531,-0.9990767389041255,45.66591584936452,0.049197505674202606,0.002296416212948931,347.9732002458498,0.35415001318789807,0.058481681687756915,2816.888153084642,2.810359349853702,0.0,0.022798550315226596,2.2798550315226596,0.36239922052137935,-1.2940360902182464e-05,45.66591584936458,0.049197505674202606,0.07019099041018616,15896.245988216848,19138.526013521736,16,2,11,-0.06291004236274736,6281,6.291004236274736,6.435825274610458,34.880708142046096,0.03541598557850192,0.0009930039999999883,False,0.3502444041228715,1.2039651391723707,8,0.5153835387058768,0.3119873707043329,1682.031212126717,5542.35958414139,17,0.032422800253049354,3.2422800253049355,5542.3739111545665,71,0.13733075435203096,0.9613152804642167,0.02195669005602278,0.0,0.7746478873239436,55,-0.01898476752735878,-1012.7116768328523,-0.9991012407898365,0.2,0.0005,1.5,168,0,5.059904893271084,-0.11049489951280551,0.8645614422953959,0.6955176767676767,3,13,42.44431533867433,72,6
True,False,6.0,16.0,0.5,12,10.566421967559478,10,100,True,flow_breakout,0.0005,0.75,168,8,True,0.01,-1.0,3.0,0.25,0.75,61.83861930217103,42.70167094846078,24,0.0,0.0,-0.02994793184384223,3.061464373876193,8,-300.63196715617164,-0.30814469557792074,-53.91559050537283,-0.05450358368138279,-0.002771880573795509,151.6813900369594,0.15686400956573218,0.014116458694699574,842.9795685693236,0.8801803176065223,0.0,-0.025272922258180786,-2.5272922258180786,-0.4764508602988399,-7.4719858287565805e-06,-53.915590505372904,-0.05450358368138279,0.04263034894028528,9018.95901468515,5460.530041330539,30,4,5,-0.053044131859325605,11492,5.30441318593256,5.434329849409717,57.77582822146911,0.05958656471358227,0.0049330599999999215,False,0.5045417873281729,0.6054501447938074,5,0.6708430977420257,-1.1003975725600892,-0.20172579378341568,2022.2597277500358,17,-0.035584289733546465,-3.5584289733546464,10111.513022344483,66,0.1276595744680851,0.8936170212765957,0.03421198287493043,0.0,0.5454545454545454,36,-0.013781906541654454,-392.3285735320277,-0.3939480129967339,2.0,1.05,1.0,2.0,440,True,True,True,0.0,-0.009264619086722886,1.0384283051787087,8,-315.26561972836936,-0.3142004234981003,31.720609791049846,0.03181546594327731,0.002691278682140852,161.84044586083206,0.16157142448379389,0.020807785986941774,1071.1900880075339,1.0623448070807866,0.0,0.014745539078323988,1.4745539078323988,0.7174247659566793,-4.575734322787879e-06,31.720609791049867,0.03181546594327731,0.042549762269320654,5674.78115511065,7768.341401319939,18,3,8,-0.020553429123207016,9099,2.0553429123207017,2.065697021211165,19.84925027280215,0.019847224181130683,0.0009930040000000057,False,0.5133463204781817,1.368923521275151,10,1.0185941400140364,0.6201796549030837,0.1995989439025431,2376.3239909618496,17,0.0209356024620925,2.09356024620925,2376.3308371767985,66,0.1276595744680851,0.8936170212765957,0.011166709232117666,0.0,0.7272727272727273,48,-0.010037013293212493,-376.73055282464423,-0.372862290257078,0.05,0.0,0.75,48,0,2.9024600417614765,-0.04539108849778212,1.2315327019192595,0.486489898989899,1,14,30.868441223768258,66,6
True,True,2.5,6.0,0.5,72,83.75034715930377,14,100,True,flow_pullback,0.0025,1.0,48,12,True,0.01,-1.0,2.0,0.25,0.75,62.33376245520065,42.4544106113352,24,0.0,0.0,-0.02933631061839195,3.272133776180883,12,-553.1351716434817,-0.5553130442681714,15.441003198580802,0.016535498487751196,9.13836686249553e-05,322.47213761329454,0.3253337115759494,0.03401455145067955,1304.6335871195765,1.3325743665472218,0.0,0.008385159264548081,0.8385159264548081,0.1428967179128596,-1.2132587955365457e-05,15.441003198580802,0.016535498487751196,0.07446208397131114,14934.649634374005,16123.606880664729,27,4,9,-0.05867985904099958,10692,5.867985904099958,5.983694543480783,144.36641268175714,0.14676269786750706,0.004933059999999951,False,0.5829897539423529,1.0796106554488019,9,0.20261760435723175,0.20788203540349373,0.12951665811582783,4846.2020851644265,17,0.011889572462907382,1.1889572462907383,24231.767098982615,77,0.14893617021276595,1.0425531914893615,0.03513760806383965,0.0,0.6493506493506493,50,-0.020077708370154546,-609.4536628728389,-0.5962483027552081,2.0,1.1,1.5,1.5,2494,True,False,True,0.0,-0.003837664814315167,0.7161860003671805,12,-590.9866111699951,-0.5532200339658659,242.11405341313517,0.22442914425686966,0.004929472809435199,515.0263400869193,0.4791762888470761,0.05390452063534901,2480.7639589835194,2.3851036327525996,0.0,0.12836598645890684,12.836598645890685,4.086530919075947,-8.511077445628712e-06,242.11405341313522,0.22442914425686966,0.07446208397131114,11228.745612229906,29871.527725041324,19,4,13,-0.03141196995713254,2848,3.141196995713254,3.1809506921397093,56.022952781105495,0.05009549919020233,0.0009930040000000859,False,0.8714687107163142,2.66027290639717,13,5.93492930823916,1.969231247448835,1.066508555515961,7053.0889954582835,17,0.18642782112811387,18.64278211281139,7053.121744450757,77,0.14893617021276595,1.0425531914893615,0.007152918447181922,0.0,0.7532467532467533,58,-0.02023459736197064,-699.1171283612545,-0.6329902784875208,0.2,0.0005,0.75,120,0,3.761775604494847,-0.049195862035963635,0.8694722084221204,0.5239087301587302,2,15,30.57909146450436,90,6
True,False,4.0,6.0,1.5,12,-54.45771746043865,50,200,False,flow_breakout,0.0005,1.0,48,12,True,0.005,0.5,2.0,0.25,1.5,59.419215800978684,32.164525690381026,24,0.0005,0.0,-0.048825638337980884,5.066992924110309,15,-474.3899641684745,-0.49432964738871743,-113.71744500950393,-0.11702604941194802,-0.004257390992941249,192.30772276174383,0.20311033675015944,0.01714806156883375,865.9923703138104,0.9048247759732129,0.0,-0.049521283458989096,-4.95212834589891,-0.5430369554860071,-1.1184832425764927e-05,-113.71744500950388,-0.11702604941194802,0.07671851075832058,13282.918996717288,6346.154851137546,28,4,5,-0.09119321062535891,12093,9.119321062535892,9.520630631187121,64.2117304005498,0.07023042557062327,0.004933059999999845,False,0.40537898624990265,0.47776809093738515,5,0.7606667314387534,-1.5691840769503471,-0.46737229547618814,2449.74349203555,17,-0.06936764145579756,-6.936764145579756,12248.911507448965,61,0.11798839458413926,0.8259187620889749,0.056415283078916495,0.0,0.5409836065573771,33,-0.01861593951410112,-614.778547210704,-0.6157026071940686,1.25,0.95,1.25,2.5,1792,True,True,True,0.0,-0.015522637297340592,1.5676019818732998,15,-490.47595357129876,-0.48861586489708475,29.38978750791909,0.030219245260918914,0.0030845773842573553,276.3260145205476,0.27666592258597067,0.03142690359086564,1124.069079284016,1.124069079284016,0.0,0.01221939582124687,1.221939582124687,0.366436442507545,-7.506226902526358e-06,29.389787507919067,0.030219245260918914,0.07422032395841728,9319.043117854679,11053.040580821904,19,3,13,-0.03334656274258331,8427,3.334656274258331,3.3707058931093536,26.540634267256713,0.026276729326453366,0.000993004000000052,False,0.5633834085209216,1.1860703337282557,8,0.5199928629384488,0.34802976825660326,0.09206732725887552,3011.478848443804,17,0.017339974629672506,1.7339974629672505,3011.4866054065333,59,0.11411992263056092,0.7988394584139265,0.01858146150145255,0.0,0.6779661016949152,40,-0.010639289116586181,-649.1785321073111,-0.6425546284310084,1.0,0.0005,0.0,48,0,4.0208926609310085,-0.06885271109477412,1.0341663650079465,0.5213675213675214,2,16,23.064142495769357,61,6
True,False,2.0,16.0,0.75,36,-188.76683084209856,50,80,True,flow_breakout,1.0,1.25,48,8,False,0.0,-0.25,1.0,0.25,0.25,71.17883100724347,22.08630968400964,12,0.001,0.0,-0.09792612645858666,10.92185075048567,8,-678.4084649947408,-0.7460014002019678,-218.19240781169532,-0.2383884395088086,-0.00665930330131816,265.03445223050255,0.29460516921900853,0.008068674973585654,1168.13215536321,1.1980081711448214,0.0,-0.13000670093639366,-13.000670093639366,-0.7051281000136296,-2.5333165272059103e-05,-218.1924078116953,-0.2383884395088086,0.05302602949472157,28493.155529779116,10601.378089220105,42,4,5,-0.18437316699459394,12146,18.437316699459394,20.217857963199894,-122.51467201495494,-0.13903277663575836,-0.004940161595169025,False,0.3906709097926087,0.3720675331358179,3,0.9704111358614177,-2.378672325357046,-0.446873560407664,5007.640222744759,17,-0.17891777440559076,-17.891777440559075,25038.504972917388,82,0.15860735009671179,1.1102514506769825,0.11168735524813292,0.0,0.4878048780487805,40,-0.0313031518834056,-1004.2490163489615,-0.9990594741071792,1.25,1.0,1.1,2.5,923,True,True,True,0.0,-0.058021097080566186,6.2462777606646736,8,-766.3862118079801,-0.7929483565231336,-91.2425792676288,-0.09230775312542475,-0.0015750291084888832,327.34647290738894,0.3420894209811548,0.018513689481643558,2156.833803138831,2.149336746372063,0.0,-0.05279861927706764,-5.279861927706763,-0.44727037309662443,-1.9891081932527216e-05,-91.24257926762886,-0.09230775312542475,0.052381336127004595,23757.972566047378,16367.323645369446,31,4,6,-0.1180463148308316,9653,11.80463148308316,12.457815102424966,35.94031295118856,0.03770674424791019,0.0009930039999999766,False,0.4271299089986843,0.6889192080623942,7,0.626080444041746,-0.82281319884272,-0.16777561631299226,7289.082493873242,17,-0.0739064892067788,-7.390648920677879,7289.089681396063,81,0.15667311411992263,1.0967117988394584,0.06811648860524412,0.0,0.6172839506172839,50,-0.031103912422581925,-1024.154830962949,-0.9991274744363716,0.2,0.002,1.25,72,0,4.533094763440905,-0.08825101171731646,1.0048679405711052,0.5615828615828616,2,17,18.80651695472091,64,6
True,False,6.0,16.0,2.0,24,-154.7585843005431,8,300,True,flow_pullback,0.001,0.75,48,12,True,-0.005,-0.25,2.0,0.5,0.5,59.82583925658605,44.82660098411371,36,0.0025,0.0,-0.06715667807041541,7.04928477901216,12,-197.15693686961222,-0.21104222582544316,-84.78331647714288,-0.08972386900798833,-0.005354249368656157,215.89204619459952,0.23488470734141795,0.010870744511164876,1215.111925408589,1.3866230692127226,0.0,-0.08291279961872622,-8.291279961872622,-0.6601954945615444,-1.6888837084082865e-05,-84.78331647714288,-0.08972386900798833,0.13248448706583932,19518.536750091607,7988.0057092001825,99,9,3,-0.1255882542394372,12339,12.55882542394372,13.385729657485557,-131.97019155812163,-0.14143072187806777,-0.009787332081048643,False,1.0950263765630401,0.4092522821498231,1,0.9181217710780648,-2.7257236727288197,-0.7725559488865882,4240.248106756471,17,-0.11530531040891437,-11.530531040891438,21201.588316416688,136,0.26305609284332687,1.841392649903288,0.07758274616594364,0.0,0.27205882352941174,37,-0.026907531204337864,-349.005194171999,-0.36319074267049767,1.25,0.95,1.1,1.5,2038,True,False,True,0.0,-0.008061674045902486,0.8304637808744563,12,-165.232864460956,-0.1637475515883077,22.124380068934762,0.02222888015417636,0.0014261043020842043,259.443556473463,0.25779902702798957,0.029648602224686238,1698.963934327408,1.6871729044661123,0.0,0.021164705256668803,2.1164705256668803,0.8433066377337237,-1.007840453572354e-05,22.124380068934727,0.02222888015417636,0.13264566040776857,12557.697699032653,15566.613388407777,76,8,5,-0.0250972828976494,3691,2.50972828976494,2.5342677670226266,-28.48018053440421,-0.028263942837583454,-0.001825744579754328,False,1.5701692113118857,1.2396072720883309,8,1.1989009733228437,0.6152523135329189,0.17427557449963743,5296.035466565139,17,0.030089156893750624,3.0089156893750624,5296.049067565071,136,0.26305609284332687,1.841392649903288,0.009314973215618833,0.0,0.4411764705882353,60,-0.008866872780909807,-324.9293024311452,-0.32226251744524836,0.05,0.003,1.0,72,0,2.7802137515980414,-0.04955281206750847,0.7701807885060751,0.3267545723716832,3,18,14.843880432731467,110,6
True,False,2.5,2.0,0.75,18,19.509657317124802,10,150,True,flow_breakout,1.0,1.5,72,12,True,0.0025,-1.0,1.2,0.67,0.75,58.277523704659394,20.88676702235697,36,0.0025,0.0,-0.028536422167969335,2.906360638867657,12,-518.3305279544361,-0.5294763977107914,-52.78864595191831,-0.05262432396568963,-0.001958242287707919,282.8345713057107,0.29115275245519767,0.01866625837646274,1711.3770687422518,1.8016110781039227,0.0,-0.027758581472552057,-2.7758581472552057,-0.47440407293272363,-1.3274377945034017e-05,-52.7886459519184,-0.05262432396568963,0.07156096381658474,16068.246366587518,12161.886566145562,31,4,5,-0.05851252772968618,10846,5.851252772968618,5.982755815088864,121.55268447866777,0.12608486295856214,0.004933059999999915,False,0.5456645056618646,0.7568894755954898,3,0.667610843696324,-0.6382199320498134,-0.23635676131136807,4243.009937187903,17,-0.039063598004420344,-3.9063598004420346,21215.588491904993,74,0.14313346228239845,1.001934235976789,0.03313558172942853,0.0,0.581081081081081,43,-0.018712690854879033,-598.4979804230463,-0.5962638428502254,2.0,1.05,1.25,1.5,1811,True,True,True,0.0,-0.008286362636221829,0.9233365928492773,12,-552.3991178747955,-0.5247176584945668,119.44230619334323,0.1166786592605653,0.0028245703553908,422.4296150868176,0.40593582216974256,0.039336587000303735,2724.2161953584605,2.7127213734117555,0.0,0.06166322283592196,6.166322283592196,2.048471362397308,-9.766534066015242e-06,119.44230619334323,0.1166786592605653,0.07156096381658474,12705.179711120294,21543.910369427696,23,3,6,-0.03010206731118664,4091,3.010206731118664,3.0427678206097877,44.74258034087973,0.04284217408336843,0.0009930040000000742,False,0.7647181203185117,1.6956793102714827,8,2.9362537020913226,1.0456980405948442,0.4892618642211575,6023.028939070886,17,0.08838730658307395,8.838730658307394,6023.049823879911,74,0.14313346228239845,1.001934235976789,0.011698940826061165,0.0,0.6891891891891891,51,-0.010136316185798688,-670.5735871758138,-0.6408272148708666,0.12,0.003,0.75,48,0,4.017021153829195,-0.07187544125299411,1.142220426227804,0.47313103563103565,2,19,12.354448319657541,64,6
True,True,4.0,6.0,0.75,48,-70.6866383395803,8,150,True,flow_pullback,0.0025,2.0,24,8,True,0.01,-0.25,2.0,0.67,0.25,75.84702720327539,22.678932441097043,36,0.005,0.0,-0.05611948961386794,5.419516924859508,8,-322.73147485221347,-0.33647964667172153,-80.59880351777251,-0.08313777615182286,-0.0030378908874040315,196.12424943587433,0.20639579015663273,0.004623066619821037,811.636143901087,0.8783035042808998,0.0,-0.05181065464053736,-5.181065464053736,-0.612226644444571,-1.3060830535535076e-05,-80.59880351777248,-0.08313777615182286,0.05818357643645741,15491.110792906244,8237.218476306722,48,7,5,-0.08462659230968528,11665,8.462659230968528,8.811873055345092,-110.68185193394746,-0.11557700131103314,-0.006024261042188846,False,0.6077010292401271,0.5317384005851113,4,0.8571646474969066,-1.685603741541704,-0.4300438449030881,3679.207738838014,17,-0.0725389231659958,-7.253892316599581,18396.40923730637,90,0.17408123791102514,1.218568665377176,0.06092411527155127,0.0,0.4666666666666667,42,-0.02491354645990418,-451.1314136293308,-0.46777508140239893,1.5,1.05,1.5,1.5,2884,True,False,True,0.0,-0.007886029422562613,0.9361409356998421,8,-312.4664049731026,-0.305850733526062,56.424971103614986,0.05569198301763446,0.002922030014979737,228.5742799394165,0.22441191740469277,0.013425718031295997,1180.2601872003502,1.1403799870175886,0.0,0.03482921425870322,3.4829214258703223,1.798096979939093,-6.935390782903929e-06,56.424971103614936,0.05569198301763446,0.05713594971391732,8749.059339246873,13714.456796364988,28,3,8,-0.019370042131922716,6004,1.9370042131922716,1.9486434360574263,26.74385666545858,0.02639962133592625,0.0009930039999999905,False,0.7315163368013671,1.5675350074315009,10,2.5634417433377186,1.0315786114722094,0.2949294698252388,4654.259318706516,17,0.04965397457118102,4.965397457118102,4654.2735926366295,88,0.1702127659574468,1.1914893617021276,0.01057772600203893,0.0,0.6818181818181818,60,-0.011280958453322443,-427.4866522587476,-0.42402780059350814,0.2,0.001,0.0,48,0,2.8370383224786795,-0.06302322802000859,0.8092120182212925,0.4724877518995166,2,20,10.00089036110645,114,6
