allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
False,True,1.1603247868706699,1.9986644865974883,30,2.2,200,0.3,-1000000,20,20,200,channel_breakout,120,0.0243113993271378,1,0.01504811123929021,41.42530521028061,120,62.23916805346923,38.26085823552188,1.9693717493093577,3,-1004.4577757039879,-1.0,-0.17723823789114057,1054.5986108448806,1.0569044052721486,-0.3330202163518723,-180.83522108444038,-0.17723823789114057,0.010634869481147276,3,3.846557478305089,3.8912212784920412,1.049918310509121,0.699945540339414,-0.7638191826936073,-6328216021246.554,738.565763055313,-1.8083522108444157,1479.272736951362,10,0.019342359767891684,0.4,2.9833888191594076,3,-1024.6455670865967,-1.0,0.0332914192272311,1352.3704390324915,1.336137121731131,0.0515915230372285,26.726897158384645,0.0332914192272311,0.020895181548298697,4,6.709009674962112,6.860917114364778,1.3198421800405813,1.0467713841701165,68,-6.089808223606151,0.17150545741221562,2613082226271.7188,3866.667796415966,1.3897986522359278,3861.4204478540064,52,0.03562457182005024,0.4423076923076923,48,0.01993832102921163,1962,2.165853187667423,3,-1009.6276111017446,-1.0,-0.1047154611283653,1239.006446554594,1.2382113471790865,-0.21162155050990758,-110.17398803920912,-0.1047154611283653,0.010634869481147276,3,3.6840359663371465,3.7203241045573203,1.2271915238159368,0.818127682543958,-0.4194124546682426,-5791591142751.954,804.9366406126459,-1.101739880392095,805.233952283113,10,0.019342359767891684,0.4,0.12,0.003,150,0.4273718617231452
True,False,2.6750222891663173,2.377987294059919,30,1.8,50,0.1,-1000000,10,14,100,channel_breakout,120,0.03404714060946966,1,0.034630879708671986,54.46889987967093,120,75.39548056413423,23.532609528666185,1.1115190720364132,24,-1049.0476344126293,-1.0,0.23108796797946624,661.1095164619728,0.6414506239726216,1.3252755368220703,233.57022874332228,0.23108796797946624,0.15823396712858523,2,2.4735011760990617,2.48820021055268,0.6301997114098004,1.8905991342294013,1.9260631153749896,0.0,937.7864091452915,4.671404574866435,1886.8211843072836,20,0.03868471953578337,0.75,2.4414731767942093,14,-1012.7532678990917,-1.0,0.018916171856267656,732.6596982270383,0.7297879196629659,0.057546229414250305,15.366698449176681,0.018916171856267656,0.11715003425439598,4,4.859632877199689,4.912921813418175,0.7234335562766496,1.0369214306631975,69,-6.35032496897182,0.1576511406183834,2081379963505.3308,3004.736206271449,1.121768986789946,3008.8698468393886,73,0.050011418131993605,0.589041095890411,18,0.01513809029365313,550,1.0032620189686867,24,-1057.8082372790357,-1.0,0.2870601881611339,742.0613424001997,0.7160802508815116,1.7278402574025915,292.0939474803909,0.2870601881611339,0.15823396712858523,2,2.368648871955254,2.380138361428032,0.7015083795423819,2.1045251386271455,2.248096320224151,28988689182481.965,988.7230248209572,5.841878949607825,995.5614529587518,20,0.03868471953578337,0.75,0.08,0.002,200,0.5694022477794946
True,False,2.6062705061461346,1.3109400761021814,14,1.5,100,0.1,-1000000,120,80,400,channel_breakout,240,0.038754161153482194,5,0.0033206934258094836,39.35284896174627,55,75.14026827901155,25.15602154490202,2.8398292524476982,13,-978.4465443308176,-1.0,-0.19038470691304757,277.60807433908116,0.2858595831381009,-0.6768704338301127,-187.5973399831035,-0.19038470691304757,0.11376087657106027,2,5.326882130528072,5.4168688978303665,0.2837232917296916,0.48232959594047575,-2.122545663667991,-20447616923532.77,1294.8945292921244,-5.065128179543797,2582.243839324504,27,0.05222437137330754,0.6296296296296297,1.756138494078041,10,-1032.5309735507378,-1.0,0.011687911276775686,376.1579176593731,0.3671458260496969,0.02447863652734998,9.898805944744197,0.011687911276775686,0.06040191824617493,3,5.052384615663104,5.146383789747565,0.36430666710734655,1.036872821767063,70,-6.95347128280576,0.1142733077935,1685444594619.8438,2307.995889528045,0.4949402972372191,2310.803939454815,50,0.03425439598081754,0.74,24,0.005226797567611189,1817,2.2685051644289747,13,-983.6137719332922,-1.0,-0.149647365876284,342.21959829318484,0.350560065961196,-0.6569039390357131,-148.82979808699181,-0.149647365876284,0.11376087657106027,2,4.347607437372906,4.384644748644127,0.3479207063363422,0.5914652007717817,-1.6208797623098312,-28846457119030.082,1370.2928756647518,-4.018404548348786,1367.6434835238063,27,0.05222437137330754,0.6296296296296297,0.2,0.002,50,1.7420730363805028
True,False,4.23350845868505,7.9920054586224385,55,1.5,150,0.3,-1000000,16,30,100,range_reversion,36,0.04992355773630062,5,0.009343895539315146,49.626974351840076,20,69.62908875588424,29.984276278239168,2.6531015108797384,19,-731.8269133535106,-0.746244257400806,-0.18651322985604793,403.40732197268,0.41319858537047865,-0.6978500325869831,-183.78279974776333,-0.18651322985604793,0.1778923622300999,5,5.438812981755901,5.544815876817558,0.551233241920707,0.5144843591259932,-2.050841309953557,-0.362043764430247,891.8438030728234,-5.32970119268517,1774.8012391418113,29,0.05609284332688588,0.4827586206896552,2.8969547495030428,19,-776.2175672140202,-0.7745753417572926,0.015406932920358336,475.3255487532785,0.477835581512154,0.03787984473008394,13.217321319198959,0.015406932920358336,0.14443936971911395,4,5.6596521880551,5.772735300566768,0.6123612358572411,1.04611711125612,71,-7.8778353996479575,0.15416180037920324,0.02558373372218048,2032.2387373165059,0.8591258857478825,2035.135028439124,65,0.0445307147750628,0.6307692307692307,3,0.001127144992754009,1764,2.4640542907500085,19,-728.8985728418226,-0.7406024529254174,-0.1607616816366538,450.7616991084885,0.4604962876013073,-0.6637517015741929,-159.40740707270683,-0.1607616816366538,0.1778923622300999,5,4.954467152770343,5.032311495543335,0.618414846596644,0.5771871901568678,-1.7308393835131288,-0.30543068383275407,927.4503028844848,-4.622814805108515,923.7521667698676,29,0.05609284332688588,0.4827586206896552,0.08,0.0005,200,0.3846832271691147
True,True,3.4231797153083425,5.343961459475238,55,2.2,150,0.1,-1000000,20,30,80,ema_momentum,12,0.024306380122448273,2,0.017197410878121436,47.370521822737444,20,77.28624687504328,39.34486400443733,1.474857145834831,10,-353.49043108367215,-0.3562512687246516,0.12120269750915141,494.4047844576518,0.49634509954999667,0.7141652950640273,121.3308896194693,0.12120269750915141,0.08056719303899453,3,2.987443209923309,3.0203377147757857,1.398636967178964,1.780083412773227,1.4597390081244985,0.22063331368721786,883.4823700179373,3.0332722404867236,1770.8997648932013,25,0.048355899419729204,0.56,2.0296371319420166,9,-398.6469555475604,-0.4051924110698835,0.009531775981410907,563.3831593199283,0.5770490845779191,0.04098134949357669,7.543537396490365,0.009531775981410907,0.0997944736241151,6,4.136795082486002,4.192714123482242,1.4132383340193704,1.032751090244925,74,-9.734726796390557,0.11826628531455986,0.022077358493502407,3295.897232506077,0.678918365684236,3290.8140294654745,90,0.06165791276547156,0.4222222222222222,48,0.0032463193116371416,1391,1.269093233046309,10,-332.59806376484727,-0.33491050014990226,0.16436636362041768,557.4476378071146,0.5566553280113834,1.029488905908737,165.82752911545143,0.16436636362041768,0.08056719303899453,3,2.827943019399012,2.8562091326698305,1.676039936904864,2.1331417378789177,1.8662433298331562,0.28928419169769015,923.2421808609184,4.145688227886276,925.4879337337427,25,0.048355899419729204,0.56,0.2,0.003,75,0.4139313445345679
True,True,2.475933661795946,1.6245795067169528,30,2.0,50,0.3,-1000000,30,20,300,trend_pullback,240,0.030858909844087765,5,0.01062999385191155,47.38691408130418,30,78.17907996381646,23.541265146346973,2.2158890153671402,22,-1001.0319269328315,-1.0,-0.11139418192698582,478.7932765798714,0.4810096967883569,-0.3386275276705506,-113.13680482520982,-0.11139418192698582,0.10634869481147277,2,3.549448426300778,3.585463836185656,0.4782997062310462,0.7174495593465692,-0.8193147852014538,-7306287602862.604,529.0836415744104,-1.6970520723781375,1059.3385656194744,15,0.029013539651837523,0.6,2.9311541538251866,12,-1016.0303017854441,-1.0,0.011708585740463691,537.1669341344988,0.5328917965764601,0.018757485474625187,9.079873921718274,0.011708585740463691,0.07044987440054808,4,6.048844536480509,6.171220893381763,0.5286918443185691,1.026284168383105,75,-10.033568294547976,0.09466240737358787,1409696148593.0247,1944.8795984607634,0.45399369608593404,1949.8946615871432,50,0.03425439598081754,0.66,36,0.008066675040981427,305,2.048809464805042,22,-1003.7333035701431,-1.0,-0.07917091549559112,533.2545850189631,0.5347151408406816,-0.25565171368398065,-81.54057041667937,-0.07917091549559112,0.10634869481147277,2,3.3860938099337554,3.4154031242868492,0.5312711883946153,0.7969067825919229,-0.5658246376417067,-4896098727910.47,551.2507705575749,-1.223108556250183,551.8722925658682,15,0.029013539651837523,0.6,0.12,0.001,150,0.2969316133224412
True,False,1.4805882501660892,3.8570557912985266,14,2.2,200,0.1,-1000000,30,20,50,channel_breakout,96,0.028208283868507773,4,0.030011748799960214,35.63057647692118,80,80.66942727411323,19.563134048683864,2.631241191663157,19,-1092.580176508095,-1.0,0.34634744744555485,1901.7093680159596,1.7888625697086493,1.4366402675833785,352.93891395179355,0.34634744744555485,0.18627135030615533,4,4.960805292965937,5.033764563342679,1.7405673367549603,1.6245295143046297,1.8057833986321554,87831218358295.22,2403.1045825115125,10.235228504602013,4831.55571075244,29,0.05609284332688588,0.4827586206896552,3.977488192541157,11,-1007.801796435927,-1.0,0.031321852679522665,1965.2571948700288,1.9793742410741766,0.050480409178922984,21.33400824690375,0.031321852679522665,0.10264900662251655,6,8.201399249148892,8.349775268052287,1.9500433535841328,1.0323758930739526,76,-11.47592040095787,0.1606688086032275,4262365297588.9175,5803.44844828702,1.6640526432584883,5810.929227808573,78,0.05343685773007536,0.34615384615384615,24,0.013771366881584602,1755,2.4513722429331595,19,-1113.840607338294,-1.0,0.4550603441463093,2171.980363917966,2.014053570017355,1.9835589330447727,472.41779257852124,0.4550603441463093,0.18627135030615533,4,4.786807362530415,4.847084594147114,1.9499920811006088,1.8199926090272351,2.1701881914339785,115400026036566.62,2653.3656825692256,13.700115984777076,2669.738187456274,29,0.05609284332688588,0.4827586206896552,0.08,0.0005,100,0.11902572630903813
True,True,4.143491084398546,3.091473562190054,14,2.5,300,0.15,-1000000,24,80,400,channel_breakout,240,0.06760212556208525,6,0.0315780306806533,43.081120788355875,20,59.85473101990367,34.85975387524638,1.8444267116866575,31,-1012.9075845519665,-1.0,-0.02349233744974871,590.0961013454435,0.5868249516441584,-0.0818115913880292,-26.443777845868,-0.02349233744974871,0.1308411214953271,3,2.970099999999989,3.0,0.582576446602932,0.932122314564691,-0.15296377591239316,-1259005082540.8525,434.7057679914096,-0.34376911199626925,869.597251430446,13,0.025145067698259187,0.6153846153846154,1.9744084347335822,31,-979.5562870601922,-0.9781039462786781,-0.0038740866800562193,656.9598113656399,0.6614536223141246,-0.022213575723433174,-7.133677850639799,-0.0038740866800562193,0.24617492578214203,4,5.557530834815188,5.678350012520506,0.6706708129425448,0.9820536903801549,81,-14.207423233768669,-0.0330691942838151,-0.02048915746836031,1684.7184069318005,-0.4922237716942036,1688.3759520253675,69,0.0472710664535282,0.5942028985507246,36,0.02063776352727963,1177,1.7402399695172188,31,-1015.6734546210167,-1.0,0.007048199533501716,641.0835074065166,0.6364533242419405,0.011963860153546167,3.869291242080749,0.007048199533501716,0.1308411214953271,3,2.9701000000000004,3.0,0.6311905706403711,1.0099049130245936,0.044541553844487,462644240126.5169,451.0922103431011,0.05030078614708327,451.59455632711513,13,0.025145067698259187,0.6153846153846154,0.12,0.0,20,0.033042900617137196
True,False,4.356287235337,11.694312703494097,80,2.2,100,0.25,-1000000,16,30,100,squeeze_breakout,12,0.014541193019168933,5,0.006671087120063708,40.79372638305195,40,64.71583048745873,33.34304290669669,1.2242767891395738,10,-491.54638592762495,-0.4842984536474692,0.09207055535841539,863.9387429868815,0.8605625673662614,0.42664539967342663,89.37581217859213,0.09207055535841539,0.07122139864647116,5,3.0994425242657666,3.1367505699025013,1.7575935206124929,1.3181951404593693,0.6995078718297627,0.14058546772416022,775.5475395848376,1.8768920557504316,1556.4167937859104,21,0.04061895551257253,0.42857142857142855,1.4784789801145823,10,-496.4126684055869,-0.49736659619030565,-0.00347217644384385,586.550074702263,0.5933169140831308,-0.019478393674716644,-6.014445111466159,-0.00347217644384385,0.06279972596483216,6,4.1017840388627285,4.168063293680483,1.1815775705043665,0.9778572997277518,82,-14.552673312993887,-0.029349608105158187,-0.0044337620464731066,1595.9424693601968,-0.31876559090774387,1597.2225206379644,53,0.036309659739666586,0.4528301886792453,6,0.004025709578832934,425,1.2727889304015068,10,-476.1066111665607,-0.46713167432190855,0.13585106102223532,946.9849213708662,0.9398280414810939,0.6517830639604597,133.789759920908,0.13585106102223532,0.07122139864647116,5,3.032953602089771,3.068477295402089,1.9890186339789637,1.4917639754842225,0.9797013088139639,0.20170524791484146,808.8469350402179,2.8095849583390664,812.4697978352473,21,0.04061895551257253,0.42857142857142855,0.08,0.0,100,0.5993580468753423
True,False,3.5856548110447455,5.380613759040266,80,1.8,200,0.1,-1000000,16,80,400,channel_breakout,96,0.02356289504133831,1,0.011426833309336826,43.822885195676086,40,75.39159339991433,20.1195591398252,3.6339425258471105,30,-1029.2072710332416,-1.0,0.09014652136613942,1120.2940193918316,1.1024254340632689,0.250031865849684,85.3489536316111,0.09014652136613942,0.26941669352239767,6,6.489473689271217,6.673851709311593,1.0885018508148958,1.172232762416042,0.6084145365066266,12532923036548.488,1047.7720718423625,2.304421748053559,2102.270349181193,27,0.05222437137330754,0.5185185185185185,3.4828546259404263,35,-911.0198830395974,-0.8930555716225863,0.011189598343984536,1214.940953773878,1.2047932226998581,0.009703021907887162,5.342546621383349,0.011189598343984536,0.2377255081068737,7,7.9854690591892,8.21978251311102,1.3336053102598098,1.010307053227129,85,-17.271363240803154,0.06536442817138545,0.021878479052693342,1950.1045372028823,0.3098677040401817,1952.3687217849736,58,0.03973509933774834,0.43103448275862066,6,0.00199425328625584,1911,3.420534366094878,30,-1035.9806050104062,-1.0,0.13102623637146837,1206.7141640491288,1.181264884430689,0.37325772675579827,126.89816413157484,0.13102623637146837,0.26941669352239767,6,6.452863461549418,6.634573103145147,1.1648038179604798,1.2544041116497473,0.8488289363594543,28803360290152.797,1094.5694292889757,3.4262504315525146,1099.0958690654832,27,0.05222437137330754,0.5185185185185185,0.08,0.0,30,0.8771453903803248
True,False,2.1031542803534378,10.95727564407625,55,2.5,100,0.1,-1000000,40,20,50,ema_momentum,12,0.013323339831664905,6,0.018874349198158523,42.88727622673328,80,70.04314206542446,25.066176899754375,1.972186854939493,9,-860.1863936193502,-0.8669852290766676,-0.10435378454854535,1091.5730776288801,1.1158565266964504,-0.27577814282372926,-109.50967390849235,-0.10435378454854535,0.039639058975185305,4,3.6546661641346434,3.705726693987594,1.2689959824125319,0.7931224890078324,-0.4805817996357067,-0.12764567572470206,747.7251148618143,-1.4236257608104061,1494.101701235963,13,0.025145067698259187,0.38461538461538464,1.6023767459358742,9,-653.3223017288509,-0.6493417137075198,-0.020538388216449283,583.6889547150375,0.5858076756499402,-0.07733951165869192,-23.571116630144104,-0.020538388216449283,0.06234300068508792,4,4.216942126912633,4.286975640139732,0.893416546734213,0.9265060484651099,87,-17.704375499355518,-0.15835285511946673,-0.022697368142230535,3086.418903835782,-1.296411414657894,3088.213789546051,55,0.03767983557889929,0.509090909090909,36,0.013953450132280432,868,1.886697560583328,9,-856.3378867126726,-0.8605556555675655,-0.04669263693407073,1231.7621070636378,1.255488192879521,-0.13450244315330218,-53.22250449101472,-0.04669263693407073,0.039639058975185305,4,3.6378958062547024,3.6884669794992977,1.4384066455265123,0.89900415345407,-0.20211983477133724,-0.05466761385372281,797.5792497223317,-0.6918925583831879,797.6858397861515,13,0.025145067698259187,0.38461538461538464,0.12,0.003,200,0.6530877307120225
True,True,2.9229550924083108,1.3312709693290912,14,1.5,150,0.3,-1000000,20,30,200,channel_breakout,168,0.05430028210498833,2,0.007770816518745458,44.9574543591335,80,81.3074448022994,25.792121586454144,2.233264769905331,14,-996.2491227113521,-1.0,-0.16925447442870664,277.40776891174505,0.2780700393404513,-0.5133031012278508,-168.37214315633895,-0.16925447442870664,0.09571382533032549,2,4.657991325331843,4.731452127872485,0.27845220897837586,0.5171255309598409,-1.6684853056435376,-20223867284385.26,797.6692629340981,-3.367442863126751,1598.0586952947608,20,0.03868471953578337,0.65,2.4910513524098743,9,-1020.1001166881397,-1.0,-0.021760145889029237,356.2448223566219,0.35090265567705486,-0.06053420217143978,-23.436540138484702,-0.021760145889029237,0.06268554464489609,2,5.650415487330314,5.74494122994864,0.3492253520303551,0.9167165490796824,89,-18.185470967598913,-0.22770155085860924,-1630578888850.28,2038.884540073443,-1.3593193280320994,2043.2919231473325,58,0.03973509933774834,0.7241379310344828,24,0.014730695210683448,1,2.008674452517852,14,-1001.2623324334952,-1.0,-0.1341739548959858,332.2872744982256,0.33204006939079106,-0.44790363412769296,-134.45508792787663,-0.1341739548959858,0.09571382533032549,2,4.258464389790065,4.312019859911158,0.33186834632101414,0.6163269288818835,-1.2894078984190622,-10495731500840.191,835.5020557149368,-2.689101758557532,837.5926756657392,20,0.03868471953578337,0.65,0.12,0.003,100,2.1267024420388787
True,False,1.8745626588375155,1.3070204660081137,20,2.5,100,0.15,-1000000,30,14,50,ema_momentum,120,0.018831708423823115,1,0.013818501291972669,45.3771695415715,120,74.19490733828702,33.3094604640802,1.963245348822922,5,-1004.6699254180324,-1.0,-0.03881069740310835,372.4744970286128,0.37312757513841666,-0.17769098265151909,-40.66882970538086,-0.03881069740310835,0.03609410248146955,2,3.237769305036184,3.255535450845377,0.3707431541494886,0.8650673596821402,-0.38163837188731775,-3200182036466.2075,1355.5187145808065,-0.8133765941076417,2712.134730509986,20,0.03868471953578337,0.7,2.0859773479034835,6,-1000.8415034784125,-1.0,-0.03300251477821853,447.810729500658,0.45049622783267224,-0.10742220894306485,-35.07334815903221,-0.03300251477821853,0.03996346197762046,3,4.1968254596596966,4.214286304907018,0.44743421205485306,0.8948684241097064,95,-20.25571240953405,-0.28391344160615284,-2692697193495.3926,3620.0797616601735,-1.7887407561106374,3621.9165539210653,51,0.03493948390043389,0.6666666666666666,48,0.01326010995557555,643,1.5845429844958345,5,-1012.6913332065682,-1.0,0.02577228934186766,467.6462522466186,0.46538898477409674,0.12576654674795587,23.544976610662502,0.02577228934186766,0.03609410248146955,2,2.643401735193157,2.64058726347752,0.46178557761116773,1.0774996810927246,0.23855023835160508,2850821857105.4155,1473.1343042824756,0.47089953221326863,1475.0817572344629,20,0.03868471953578337,0.7,0.12,0.0,75,0.9458975460361396
True,True,2.7137571679531614,1.9420083101984167,80,2.2,100,0.3,-1000000,10,10,50,squeeze_breakout,12,0.008511215841230314,3,0.004423838534656382,37.271928920736244,55,69.44357939953802,18.58023963060473,1.2833133436375737,5,-799.1363413421044,-0.8052358604973167,0.032030790446457034,393.2652463201747,0.39833495023435805,0.144340806983501,30.36041529252452,0.032030790446457034,0.04221720915243313,3,3.4143035886197173,3.4548081538962903,0.4921128297828477,1.1248293252179373,0.3604248965569775,0.05061181289834785,1109.4027947645686,0.6982895517280849,2225.022972271283,23,0.04448742746615087,0.6956521739130435,2.8553250418249756,7,-506.68249848167346,-0.5198729916751116,-0.012922952074459072,495.80301386717986,0.5128030149188102,-0.03492942176033924,-14.553246964963648,-0.012922952074459072,0.045215802694679154,7,5.754045057923038,5.871087062907294,0.978528003933242,0.9435805752213405,97,-21.469041946406634,-0.13717720442017667,-0.017445706403285927,2566.8272007186592,-0.8004285830729932,2569.532081049028,55,0.03767983557889929,0.4909090909090909,36,0.020941570122982298,1981,1.2212809479673756,5,-932.6730746150832,-0.9365127846854918,0.08787086598348967,446.50279105747416,0.4494180368078361,0.4242212680816677,86.71778262115475,0.08787086598348967,0.04221720915243313,3,3.3119286939820447,3.348508677708927,0.47873451395790223,1.3564144562140565,0.9298114070178322,0.5149913299842939,1174.735924779919,1.9945090002865473,1178.6150057358775,23,0.04448742746615087,0.7391304347826086,0.08,0.0,200,1.8905271018346026
True,False,1.7107334011705047,1.7025688998960467,30,1.8,150,0.2,-1000000,20,20,80,channel_breakout,168,0.052215406865259675,3,0.009999455688008967,35.02036263802357,30,76.08185430734805,20.983528262951516,2.714449205841107,12,-1004.9312075041397,-1.0,-0.07467250499588686,597.3991233159085,0.5982929459161954,-0.2574344936167296,-77.26627913463813,-0.07467250499588686,0.07476635514018691,4,4.037543330790759,4.077439977223461,0.5944676798321517,0.8173930597692085,-0.5719167847796569,-4999174368905.083,1264.3593550398202,-1.468059303558126,2528.320608665244,19,0.0367504835589942,0.5789473684210527,3.238692430096653,7,-998.1927676573825,-1.0,-0.032720765062691275,726.9238146248321,0.7344317316117259,-0.0728124994816673,-36.10851984614743,-0.032720765062691275,0.04670015985384791,4,6.501619195473656,6.668275791502136,0.7282399133494221,0.9182155429188367,99,-23.79662874055452,-0.22721223083159528,-2644541610302.488,3236.4421417737603,-1.8776430319997015,3237.8055374879955,52,0.03562457182005024,0.5576923076923077,24,0.021145044953718245,380,2.4936345449842428,12,-1012.3145050417648,-1.0,-0.009207030012471118,714.158151066217,0.7113696754330046,-0.04354324424186435,-12.777704137143758,-0.009207030012471118,0.07476635514018691,4,3.9403990000000015,4.0,0.7054706294431227,0.9700221154842938,-0.06622307191204897,0.0,1364.0918155483612,-0.24277637860570392,1365.2156175162752,19,0.0367504835589942,0.5789473684210527,0.08,0.002,30,1.4991628325746036
True,True,4.388225779056264,9.373016781899492,80,2.5,150,0.3,-1000000,8,80,100,channel_breakout,12,0.0447868327366456,6,0.00048115833967791457,49.574630021278345,20,60.345312144666295,33.318570132526524,0.5832989579639325,11,-510.31942784604115,-0.5091400181442204,-0.004353449044399949,498.4421181158702,0.5004331200554204,-0.03738277846316248,-5.938654865085482,-0.004353449044399949,0.03544956493715759,1,1.1224165198220406,1.1222449213578423,0.9767257347416641,0.9767257347416641,-0.03412534711918283,-0.00356469353110031,244.1027856613021,-0.059386548650843904,492.4477431185268,10,0.019342359767891684,0.5,3.254725642879017,10,-362.9494930641556,-0.35938852575302566,-0.015852993958265563,464.3343457337919,0.46264292532729306,-0.046758771386187344,-17.21893356650591,-0.015852993958265563,0.08221055035396209,9,6.203539314136839,6.37310743302916,1.279335980920396,0.9184976273274638,101,-26.22405365871515,-0.1988953241119393,-0.03157010376116967,1281.065655237339,-1.1536685489559313,1282.6965039479048,67,0.045900890614295496,0.417910447761194,3,0.006634652069957148,509,0.5194701472489229,11,-501.40074368133025,-0.4996136545155657,0.021606141656691356,541.2744338333558,0.5428259378289485,0.13149160334012305,19.936845076012787,0.021606141656691356,0.03544956493715759,1,1.0708560963976244,1.0699986410034605,1.0795245931612891,1.0795245931612891,0.16411871007808798,0.01726672838325346,250.65351428545597,0.19936845076011378,253.01190626506565,10,0.019342359767891684,0.5,0.12,0.003,20,0.43680532249392484
True,False,3.615783706140459,2.5025374192187453,80,2.5,50,0.2,-1000000,40,50,150,channel_breakout,168,0.07682031782022895,5,0.02309450654751061,38.952737885199134,30,60.70368720939741,41.24723534551866,2.78311037490775,23,-1011.9104890701711,-1.0,0.026566605195571594,507.6486039508206,0.5056310209535051,0.08398650832238408,24.152528898686796,0.026566605195571594,0.16854656783757654,3,4.4661922933771825,4.542789415442851,0.5016734280690094,1.0750144887193058,0.2474978418517179,2468919191306.5625,822.1617219160645,0.531355635771135,1647.0424807868492,22,0.0425531914893617,0.6818181818181818,3.5756145535335384,23,-982.0198862246802,-0.9862467135304408,-0.03486039532505657,575.3435136609496,0.5822550543216791,-0.086075705328997,-37.3896272776588,-0.03486039532505657,0.16396437542817996,5,6.690861647505779,6.881830532413407,0.5858776606579986,0.9032280601810808,102,-26.47402520107743,-0.2943933508815769,-0.28028546348303734,1937.6549868589573,-2.2807672639371597,1937.313468782971,61,0.041790363096597394,0.6065573770491803,36,0.014886007146359757,573,2.5592423398144675,23,-1016.6589620331819,-1.0,0.06558113994804078,567.334821243833,0.5628523385904598,0.22333744847766537,63.336799292055446,0.06558113994804078,0.16854656783757654,3,4.398789711606723,4.471913193575375,0.5580384794024136,1.1957967415766007,0.5871444036990486,8619770334929.589,857.4273768984871,1.3934095844252152,859.6813243780389,22,0.0425531914893617,0.6818181818181818,0.08,0.002,75,1.01754665419026
False,True,4.332430296866256,1.4664807310049728,30,2.5,50,0.15,-1000000,16,14,100,ema_momentum,18,0.059746311608552816,1,0.03484565365707058,54.821927005414125,30,71.60047670908902,33.45705928462696,0.9379374172369561,9,-419.51721066032366,-0.4201691172712965,-0.05421044127653845,218.86214548869367,0.22025856571953017,-0.38075289892988456,-54.7290071465995,-0.05421044127653845,0.04382855301321302,2,1.4232846652445648,1.424466895113766,0.5217000397771591,0.695600053036212,-0.7429958100946472,-0.05607748401929025,379.41387310491575,-0.7662061000524117,759.6028219061043,14,0.027079303675048357,0.5714285714285714,2.2872971534899476,10,-502.5664484821513,-0.5035613939576258,-0.0417116755475051,239.35285485333134,0.24052981903645762,-0.15051167942456772,-42.06481192909311,-0.0417116755475051,0.06748116008221056,4,4.0956436780779715,4.135682136448161,0.47626111049837017,0.7793363626336963,103,-28.35080463103868,-0.6323801834099265,-0.06527219844878322,1776.970812848517,-2.4397590918874337,1777.6347159738884,58,0.03973509933774834,0.6206896551724138,3,0.016800762922755667,1023,0.7718357824792902,9,-405.8132679871151,-0.40590352924349565,-0.028555462892516804,253.16280179816624,0.25445558687071734,-0.2363730511524687,-29.25551382409722,-0.028555462892516804,0.04382855301321302,2,1.2248951704178048,1.223228071955739,0.6238406226930076,0.83178749692401,-0.38327515892514913,-0.028794881090167642,392.19992680107913,-0.40957719353734867,392.21767890820405,14,0.027079303675048357,0.5714285714285714,0.2,0.0005,20,0.5584663163586635
