allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,1.211452537763672,4.588064054777044,80,2.0,300,0.2,3.8640524632487714,30,50,80,channel_breakout,96,0.079465433720081,3,0.014362998204778049,47.84431910470302,30,74.67633518811131,18.830750651716876,2.2991036528007722,15,-1005.003177667092,-1.0,0.032281757463780605,2830.531728252773,2.8710565904891774,0.03848629990930945,17.80613057820517,0.032281757463780605,0.21739130434782608,5,4.900995009999988,5.0,2.8164405756639197,1.0241602093323343,0.17637277119031702,7021971417590.967,850.7394927724856,0.2670919586730888,1703.7259346774008,15,0.029013539651837523,0.26666666666666666,2.4967464928806677,11,-1052.5851813918498,-1.0,0.3585796691966829,3341.0082208522526,3.245561466239634,0.36600983943997845,353.364707326263,0.3585796691966829,0.10243233984241179,6,5.8519850598999925,6.0,3.1740977166659192,1.4936930431369033,11,71.34790380897768,1.281076710945785,49217302301968.89,1471.6540183925633,8.834117683156583,1481.9715778373302,25,0.017135023989033583,0.32,48,0.02040340907314464,1285,2.422013087863474,15,-1009.7164164259767,-1.0,0.10251473429126531,3101.224675329896,3.134430253592245,0.18675518701798188,86.53454137558924,0.10251473429126531,0.21739130434782608,5,4.900995010000001,5.0,3.0713818502694905,1.1168661273707239,0.5239109894700014,34548389717895.02,906.4976932034738,1.2980181206338604,908.7053222384048,15,0.029013539651837523,0.26666666666666666,0.12,0.001,150,0.026209931838904302
True,True,1.0563803658491246,7.628374267355412,80,1.5,150,0.2,152.21381185194173,10,10,80,channel_breakout,48,0.024390276116551767,4,0.002764734032638582,44.29350845627897,40,60.88131953538379,30.471383480621363,2.75,14,-1038.316588436405,-1.0,0.6311116652361632,5591.898196244854,5.524446660944653,1.4082836756403943,619.2371077339099,0.6311116652361632,0.221256038647343,5,4.900995010000004,5.0,5.385542577785126,1.7951808592617085,2.106349411533653,160428919191427.9,1056.8633154643294,9.907793723742536,2155.23135977083,16,0.030947775628626693,0.25,3.563324229415377,12,-1111.617841110442,-1.0,0.40271032934919065,5251.334722377095,4.922554723918805,0.3667700899750091,395.3972397155535,0.40271032934919065,0.16820829051044878,10,9.723870092626937,10.123684172431247,4.724046815523684,1.4660834944728671,12,67.99433220128338,1.3416771133206167,137451903188538.11,2685.180336216426,15.025095109191025,2717.410787674242,38,0.02604523646333105,0.23684210526315788,48,0.02313182587993309,780,2.75,14,-1045.7749228739196,-1.0,0.7512508276432586,6118.38148029178,6.005003310573034,1.6902484084694787,745.2641779175051,0.7512508276432586,0.221256038647343,5,4.9009950100000035,5.0,5.850571998301227,1.950190666100409,2.3241987429838913,282028887042052.06,1139.217865255792,11.924226846680089,1162.1033938840867,16,0.030947775628626693,0.25,0.12,0.001,200,0.9704516148115945
True,True,4.378262239471118,7.912457480339716,55,1.8,50,0.3,-18.75526838915911,8,10,80,ema_momentum,96,0.03781678835293739,4,0.013831392794714218,43.806250428020206,40,66.72589559866304,22.614912330022293,1.6607220913234035,49,-453.5714747186601,-0.4588443758799668,-0.020760570930538586,1264.236465408979,1.293490843917746,-0.07961847518738052,-24.11948968675034,-0.020760570930538586,0.578743961352657,5,2.569329803851797,2.593551134553853,2.7872927110179395,0.9290975703393132,-0.2104134206630204,-0.06810265719389874,191.16102386872603,-0.2894338762410043,388.57352041883763,12,0.02321083172147002,0.25,1.5367464390655954,38,-698.5998411171031,-0.6631202611708094,0.24568123364304667,1412.9002712159017,1.3642061503370233,0.4216420443306733,247.9346919976922,0.24568123364304667,0.38506337786913325,6,4.158547868129496,4.21061360225928,2.0224743666654565,1.6432604229156835,13,60.43000732601753,1.6970323778458025,0.6948387318955426,544.1482599651662,7.190106067933069,547.6110352286705,29,0.019876627827278958,0.4482758620689655,18,0.0032407319021083877,893,1.5822485489495781,49,-445.5432670613766,-0.45050538972728904,-0.003236450779450358,1309.5418597118194,1.3385703660640658,-0.022616806916528828,-6.771985368077594,-0.003236450779450358,0.578743961352657,5,2.538735515090666,2.5622606509728483,2.939202444577445,0.9797341481924816,-0.03211718014693001,-0.010477798871201906,194.54655449851379,-0.08126382441692113,197.76940055659395,12,0.02321083172147002,0.25,0.2,0.002,100,0.7229633391067606
True,True,0.7974324727153232,10.151501647451953,20,1.8,150,0.3,80.02144665237981,40,10,80,ema_momentum,48,0.06960073711589682,2,0.01715905754382484,54.4420633664344,80,71.61634858310998,24.207011394869212,4.544780822788843,17,-992.9238219541005,-1.0,0.37689275140098577,5046.219132440456,5.196017381304436,0.46012363761418057,349.107945689134,0.37689275140098577,0.3101449275362319,10,9.56179249911957,10.0,5.08218155397799,1.45205187256514,1.3687127312268945,171902689266421.0,1329.5099513090854,6.283943022404376,2661.7278285790153,18,0.03481624758220503,0.2222222222222222,4.987415458549637,12,-1073.4493781359374,-1.0,0.38442926922904685,6251.866682443583,6.060589273068139,0.37658683291834316,362.8871043306351,0.38442926922904685,0.22062350119904076,12,11.531369317162348,12.183463000701586,5.8240908325831375,1.4205099591666188,14,57.25150191110158,1.198308270005926,95061509582487.56,4606.728040949695,18.507242320862392,4659.63869239213,51,0.03495544893762851,0.19607843137254902,48,0.002250246094013858,1301,4.507650506200326,17,-999.6237170170444,-1.0,0.5082953843816324,5664.875368152462,5.787329229717345,0.6323512814383878,481.37607968729026,0.5082953843816324,0.3101449275362319,10,9.561792499119534,10.0,5.6670077667393635,1.6191450762112465,1.6681127767920396,170680942131187.34,1450.4862966955593,8.664769434371236,1452.256379304018,18,0.03481624758220503,0.2222222222222222,0.2,0.0005,150,0.19676654581773081
True,True,3.70993844944995,8.917263300387,55,2.5,300,0.2,-83.0268160552063,16,10,100,channel_breakout,12,0.06981190694953128,6,0.008439259841870654,42.849400780356554,40,68.4750957624054,21.007678885692037,3.0276320319524452,10,-490.5104900613602,-0.49691406443286,-0.11082063380319167,721.6100219913418,0.7385849135820785,-0.45922516605914593,-111.72283004489083,-0.11082063380319167,0.32657004830917874,10,5.52935293147901,5.648266192418726,1.471140855521912,0.6687003888735964,-1.9700425554673762,-0.749050198836794,635.2256448611816,-3.5751305614364974,1278.4946548623752,32,0.061895551257253385,0.3125,1.6380720393877968,10,-513.8013259279523,-0.4657961691401142,0.18204146708028085,874.2585323060922,0.811883613405665,0.7632504746164458,190.00367261325334,0.18204146708028085,0.2514559780746831,6,4.217125769230228,4.2944860310032045,1.7015497784618112,1.7501654864178628,15,55.899007914790346,2.5220080647797696,0.9649539700833483,1390.149596216156,13.490260755541023,1403.9407466974358,71,0.04866346812885538,0.5070422535211268,3,0.002275356463897735,1382,2.853318697268793,10,-482.1148162786356,-0.4871719941122636,-0.09129001752286389,763.1919933131322,0.7796503309738154,-0.40473890622853737,-92.95643828120816,-0.09129001752286389,0.32657004830917874,10,5.215195754727577,5.315738377753517,1.5830087928101542,0.7195494512773428,-1.587831700681384,-0.6049121430845756,650.4945633564324,-2.974606024998677,654.9584264979559,32,0.061895551257253385,0.3125,0.2,0.002,200,1.0049597194973765
True,True,2.914990153650354,7.124461263608455,30,2.2,50,0.15,-11.879795499518202,8,20,50,channel_breakout,36,0.06611090757638749,2,0.00299364312533969,47.872258489884175,40,67.0952613509869,34.93033018743378,2.447859752529485,24,-809.3748194011816,-0.8120512435611069,-0.008551163054894052,1220.6642834940167,1.2413378510658817,-0.05307888377122807,-15.01169218132145,-0.008551163054894052,0.5478260869565217,4,4.597859791636691,4.676893680545399,1.508156980219781,0.9695294872841449,-0.08676890581075714,-0.04740020002645822,578.908580185126,-0.3452689201703761,1166.4906591413883,23,0.04448742746615087,0.391304347826087,3.5576030561453447,19,-1006.9274821698738,-0.8986186818638632,0.27018991517400853,1684.9593704057127,1.5558793719156676,0.3577024336701189,274.92340000897684,0.27018991517400853,0.2740664611168208,7,7.7532405828002995,7.972588177657656,1.6733671493151792,1.5212428630137993,16,54.40774818704087,1.7729216747392702,1.1452894905772617,1199.367623269253,11.54678280037707,1218.6613749336036,42,0.02878684030157642,0.47619047619047616,12,0.008287006740045056,22,2.298112515537538,24,-807.294142309121,-0.8077811410906571,0.019640198856635434,1288.4473834769394,1.3067400609968685,0.04592729735490766,12.778628650641792,0.019640198856635434,0.5478260869565217,4,4.519118665729457,4.593939088131194,1.5960073484387802,1.0260047239963586,0.19342707738800852,0.10649472737981165,595.8863736057791,0.29390845896475365,600.631380352706,23,0.04448742746615087,0.391304347826087,0.12,0.001,150,1.0072019719941039
True,True,2.2373987317572905,11.693538411270701,14,1.8,200,0.2,-134.56234931438425,30,14,100,channel_breakout,12,0.0431214290459879,2,0.026002966220078683,40.30261749174342,40,63.407586222527165,26.65903191605888,4.1951353209303734,8,-771.715375782984,-0.7861812730735942,-0.22249409875841977,1112.0131789520199,1.1464604674355754,-0.49762921391956483,-222.29454731860773,-0.22249409875841977,0.19130434782608696,8,7.634860542100975,7.853069734220329,1.4409628392122795,0.5933376396756446,-2.4091167714868424,-1.1258904483245877,765.5905598895401,-5.335069135646612,1534.2644497153733,24,0.04642166344294004,0.2916666666666667,1.3285472389793735,9,-671.248107982752,-0.6509473406192126,0.20467989091362765,1168.2419421102034,1.1417954302115005,0.5590744570515187,206.69032501615857,0.20467989091362765,0.1421719767043508,4,3.9403989999999935,4.0,1.7404025847030347,1.589063229511467,17,53.70172079609335,1.6605318496847545,0.628896698173619,1222.9953535022132,9.094374300710987,1231.6189278432785,44,0.03015764222069911,0.4772727272727273,36,0.017142838550560875,1119,4.014771719282216,8,-816.2336748135315,-0.8290318807100623,-0.1931895989676605,1048.0731328337122,1.078494964517143,-0.45269685346722094,-194.7980722644503,-0.1931895989676605,0.19130434782608696,7,7.347152226666805,7.538779660125642,1.2840356446616152,0.6420178223308077,-2.030108533080227,-1.106166733003605,794.240798392621,-4.675153734346794,796.4457602947016,24,0.04642166344294004,0.3333333333333333,0.2,0.001,200,0.8927868787099301
True,False,4.249886976163282,2.1246473891906867,40,2.0,200,0.2,-81.36230355322878,30,50,80,channel_breakout,18,0.04711271357357745,5,0.008997341097544482,34.17298135433112,55,67.61253808394352,22.22748863285,2.338331658737878,11,-638.0480183308472,-0.6456579318562127,-0.11867146137257391,400.63268391708465,0.408315009111065,-0.5141492440329248,-118.70766720688127,-0.11867146137257391,0.2579710144927536,5,3.931290613875895,3.9807473569808822,0.6279036567892677,0.6279036567892677,-2.3745367852790267,-0.5989703482931806,454.227397435996,-2.8489840129651713,903.6593172517416,24,0.04642166344294004,0.5,1.0160604759284797,10,-539.1936141796637,-0.5173173747656044,0.12314954602068946,427.8086755702927,0.414270873650823,0.6110522683724592,125.62046002343132,0.12314954602068946,0.1750599520383693,2,2.4164006919652956,2.4284393883918654,0.7934231124401696,1.7455308473683735,18,52.62290916328137,2.540556591353201,0.5353807116174809,824.8363579093322,6.0297820811246785,831.6986626654304,48,0.03289924605894448,0.6875,3,0.0007168837131847045,1277,2.2232655382403603,11,-632.8318002674968,-0.6391727024479896,-0.10078933196641275,430.1365161334567,0.43759403851516415,-0.459357271590606,-101.34764206702002,-0.10078933196641275,0.2579710144927536,5,3.754377619636899,3.796376851384892,0.6797011717041382,0.6797011717041382,-1.9874495000004608,-0.4994861786545451,463.51343359938994,-2.432343409608511,461.54309633647557,24,0.04642166344294004,0.5,0.2,0.001,100,0.5855750382545172
True,False,2.0452535025685727,3.7181983502294806,80,1.5,50,0.2,-69.180101768365,8,30,50,channel_breakout,120,0.05140301179689113,5,0.02641290361633796,51.328009088886546,80,79.30436954868023,41.311083243706115,3.0348705003527296,19,-995.9079056464878,-1.0,-0.11780730116193554,1475.4057424693874,1.4995459800411828,-0.30402729402466366,-123.67955925264948,-0.11780730116193554,0.314975845410628,5,4.9009950100000035,5.0,1.4814680495096948,0.8080734815507425,-0.9779686540908618,-30337602251514.383,643.396075499554,-2.1025525072950546,1283.8731370023347,17,0.03288201160541586,0.35294117647058826,1.8655862512695114,18,-1062.0949456280593,-1.0,0.2144393836062621,1657.727444394978,1.5908040183600256,0.4031837236680331,212.8217996952394,0.2144393836062621,0.20589242891401166,3,4.124766698988602,4.127772718694009,1.5608090888848898,1.37718449019255,19,47.749236545969474,1.3318930365686643,67910410410865.98,1243.2198387947758,6.810297590247647,1251.282661023844,32,0.02193283070596299,0.46875,48,0.0046472701629653975,1308,2.887536534245402,19,-998.8555621447773,-1.0,-0.0832864436475929,1575.3820847876677,1.59735507633182,-0.22178962943139807,-90.30109852156136,-0.0832864436475929,0.314975845410628,5,4.900995009999998,5.0,1.5771870773837937,0.8602838603911602,-0.6671841964741477,0.0,670.3219577417624,-1.5351186748665495,669.4569656848557,17,0.03288201160541586,0.35294117647058826,0.12,0.0,10,0.749074617604042
True,False,3.988860778414031,10.445391464947603,20,2.5,100,0.1,142.06016501418082,80,80,200,channel_breakout,24,0.009433925034469319,3,0.024256133909368056,36.932458370792745,55,65.78129086251143,27.85985936324005,0.8314394585765031,21,-676.5395910346865,-0.6659914726249235,0.3979689030591094,1015.6057163040363,1.0059462605928424,2.7538460507664504,400.2801499990461,0.3979689030591094,0.2318840579710145,2,1.122415266014577,1.1255818358117744,1.5011770630463601,2.6270598603311304,2.840206716893525,1.475906578220539,230.53242858236797,4.403081649989501,470.3525011881969,11,0.02127659574468085,0.6363636363636364,2.237314764086594,20,-615.9759709878783,-0.5916101839764957,0.19218431486454063,1200.9997902824011,1.171927438415836,0.2679236245454713,191.56881179891252,0.19218431486454063,0.1856800274066461,5,4.741983140189236,4.829400448883085,1.9497510403795206,1.5598008323036163,20,46.93365754812413,1.377153092579139,0.3901096310026887,484.66562457170045,5.172357918570575,490.32879546716026,27,0.018505825908156272,0.4444444444444444,48,0.005393799208723168,699,0.8158996819810934,21,-671.2165754401744,-0.6600968387536417,0.42865993446180434,1062.4080152531417,1.0508066620134877,3.00705777091764,431.9990731828449,0.42865993446180434,0.2318840579710145,2,1.1088041827500577,1.1118938042314115,1.5828095641953261,2.7699167373418203,2.974165025472838,1.5613399505602419,235.4644457323608,4.751989805011297,240.457127894474,11,0.02127659574468085,0.6363636363636364,0.2,0.0,30,0.10755348046540437
True,False,2.1033236895772203,7.6814067881465515,40,2.2,150,0.3,17.901183048993335,16,80,300,channel_breakout,18,0.06972887859779218,2,0.03372858726607601,43.21977121029052,40,71.354354358689,34.45972506469896,2.1352929701249406,10,-914.4948209005422,-0.8935380444259935,0.08349073627109045,1624.7125661766192,1.6188216773665083,0.2546511340716008,72.97471851835382,0.08349073627109045,0.1826086956521739,4,3.6371875182276012,3.6843506753974573,1.7766230371613205,1.1305782963753859,0.5736642407323304,0.4448444025972794,604.4168619255315,1.3135449333304132,1212.6821700174403,18,0.03481624758220503,0.3888888888888889,2.134616347617815,12,-967.2156774243509,-0.9078419789069104,0.21429922483306776,1667.9701780061844,1.6004736529824528,0.37074075567330894,211.683257899836,0.21429922483306776,0.16409729359369646,3,5.275197851937571,5.342561467686479,1.7245069708215537,1.3960294525698285,21,46.52310169661887,1.2919491103709395,1.005801457011843,1350.015009549383,8.043963800193742,1359.4197417576063,38,0.02604523646333105,0.4473684210526316,48,0.02412264048361945,170,2.1186875558470164,10,-915.2596419574741,-0.8903387725721233,0.12399769359430664,1729.4327969488443,1.7179549975701252,0.39945228796080545,113.23186206164962,0.12399769359430664,0.1826086956521739,4,3.594067432724498,3.6394617886498404,1.8895543053226849,1.2024436488417085,0.8181564575118251,0.6399462376645254,627.3726235707778,2.0381735171096955,630.0414652990327,18,0.03481624758220503,0.3888888888888889,0.2,0.0,75,0.2877807627707696
True,True,2.993043584582866,8.705753215812372,20,2.0,100,0.15,82.74180367643308,16,14,150,ema_momentum,360,0.0768724347412552,2,0.006780835207237675,45.61551695785837,40,59.75461121102911,27.935507264560563,1.9856329392325691,39,-777.9449142920347,-0.7890496735090274,0.3258291653921212,2512.3058234654036,2.555586843194418,0.7137120261355742,318.8053316271113,0.3258291653921212,0.4579710144927536,4,3.7659784522226696,3.77999390654578,3.229413519274326,1.614706759637163,1.6835225164038123,1.1928726496922761,288.06570348743486,3.825663979525329,577.0262477821373,12,0.02321083172147002,0.3333333333333333,2.2575263851338954,35,-835.9433096897036,-0.7803365512229758,0.2328499305115164,2262.940663738116,2.167115032004638,0.2664557494348617,229.2980561761094,0.2328499305115164,0.38883179170948956,8,6.711947625231477,6.90653590136392,2.707050391465067,1.417978776481702,22,42.22635429378381,1.2383149716901942,0.701569117045283,871.7455453515662,7.3375377976354645,878.9798860335006,32,0.02193283070596299,0.34375,6,0.009402841021041478,790,1.8838563840285534,39,-774.0970430632844,-0.7845217670272425,0.3656194598980977,2625.968647156314,2.6659019137487783,0.8358410987845128,359.258187009915,0.3656194598980977,0.4579710144927536,4,3.6212419542435823,3.626948794525583,3.3922990285103496,1.6961495142551748,1.8248233361108308,1.3100876432886548,295.9238094798808,4.311098244118999,296.36600451017927,12,0.02321083172147002,0.3333333333333333,0.2,0.003,50,0.07521806839398643
True,False,3.019079017506134,2.3726611439833754,55,2.5,150,0.3,-82.84837669576328,30,20,100,channel_breakout,240,0.054673936337276595,3,0.032865795515376876,46.79696099191568,80,62.000654634815916,36.63944826492974,3.3463753328326593,13,-968.0983407965991,-0.9724782715912217,-0.12991273499221337,635.8430944825141,0.6424390068902112,-0.3805184740483502,-131.25933108575748,-0.12991273499221337,0.2927536231884058,5,5.630244893155055,5.739052395548223,0.656795975870913,0.7165047009500869,-1.8382342230327973,-2.462027315419529,594.4230239063659,-3.018964614972443,1183.9920024322453,23,0.04448742746615087,0.5217391304347826,1.6695664591175656,13,-1043.7628225854185,-1.0,0.13964028507229617,705.62079945234,0.6846856388025248,0.3287476661205301,139.6437452636535,0.13964028507229617,0.1527920520726276,2,3.5529176316158892,3.570589809708229,0.6760355745422174,1.4135289285882726,23,38.06504626821472,1.4637770470508473,28171695711616.79,951.6873086327987,4.747887338964225,957.3935402485379,34,0.023303632625085675,0.6764705882352942,12,0.0024027386816591473,1327,3.214858067117319,13,-970.236200773932,-0.9717097233126808,-0.10596669513728156,682.1520753485966,0.6876310806901677,-0.3246379049209917,-108.12057844913448,-0.10596669513728156,0.2927536231884058,5,5.431702082908836,5.527476778388591,0.7030783584496866,0.7669945728542035,-1.4661688327924673,-1.95366025245784,611.2707369337718,-2.486773304330112,609.393968257742,23,0.04448742746615087,0.5217391304347826,0.12,0.0,100,0.0834649899950952
True,False,3.0375080919226582,2.208718176824612,55,1.5,100,0.2,-1000000,30,10,150,channel_breakout,24,0.0766856724480395,3,0.014917682783940279,52.878338557790585,40,65.64389447541971,34.3554703503505,1.1821157201816446,11,-798.091256033765,-0.794738995778661,-0.08982796673394236,613.4196329702148,0.6150830623107763,-0.26252993403674396,-92.33581153177511,-0.08982796673394236,0.08502415458937199,2,1.9900000000000022,2.0,0.7686083869890973,0.7686083869890973,-0.8147086969940537,-0.1316589732756152,172.1986254442378,-0.7386864922542153,343.26338225691705,8,0.015473887814313346,0.5,1.4531922949116447,11,-803.7720077546917,-0.7911276007220865,0.13010151158229416,575.0344936466008,0.5687820412510469,0.32311705128822155,130.25820287199025,0.13010151158229416,0.1223021582733813,4,3.0822736495127905,3.1156073019891815,0.7154199052700766,1.5023818010671612,24,37.85831323517121,1.504632083948117,0.3104171452776772,656.456388598876,4.038004289031727,661.1562048933506,31,0.021247429746401644,0.6774193548387096,12,0.02175364159202037,1055,1.1495039214208287,11,-793.9398903990932,-0.7897087468093449,-0.06944585257614361,649.5503867677251,0.6508170416570577,-0.20521594497529058,-72.19475181568407,-0.06944585257614361,0.08502415458937199,2,1.9900000000000067,2.0,0.8181354717436011,0.8181354717436011,-0.6181631061105334,-0.09935058959122263,175.92510792804936,-0.5775580145254935,175.52324891178773,8,0.015473887814313346,0.5,0.2,0.003,75,0.7991891070967023
True,True,2.1908534898729815,7.9410467161140765,30,2.0,100,0.3,55.39521987193269,24,10,100,ema_momentum,12,0.07826115406195906,1,0.02635776509292619,53.05830287750898,55,73.42224387011649,40.6474625113309,0.7216548062248109,9,-505.47770112581,-0.50478992978676,0.1487673547019795,800.2035604234497,0.802324639190719,0.9795846646133461,147.3629296488199,0.1487673547019795,0.14879227053140096,4,1.6946329854382782,1.704723954413058,1.583064017742465,1.5830640177424655,1.8190482511655048,0.4971605515132077,487.09719558073846,2.3578068743811307,980.9107315601017,16,0.030947775628626693,0.5,1.4434063323355595,8,-651.5651281432386,-0.6355425486999862,0.13630192284301998,1424.5263643393223,1.4075751700903243,0.38020040352659995,132.73610235017333,0.13630192284301998,0.13189448441247004,5,3.84789100552662,3.8859795234345573,2.1863146181545763,1.3274053038795643,25,28.86097092484213,1.0769526275305392,0.47241430482805985,1714.602389668988,5.9731246057578105,1726.641922142282,45,0.030843043180260453,0.37777777777777777,3,0.0007167462639413064,1312,0.6562062016975295,9,-492.61674746370795,-0.4907791560495264,0.187677195814885,866.6382927854675,0.8661335476792964,1.2952091939398636,187.01077266087975,0.187677195814885,0.14879227053140096,4,1.6250223651618871,1.634161390937075,1.7592546279586534,1.7592546279586532,2.192775180888494,0.6090744882505772,504.3524564802039,2.992172362574085,507.86930739626797,16,0.030947775628626693,0.5,0.2,0.003,20,0.16786408825087004
True,True,1.065075715760852,6.861372342948062,80,2.5,50,0.1,34.13831082242089,10,14,400,channel_breakout,18,0.02969629642730924,2,0.03031958627528956,43.602818510510986,55,69.06851626131572,30.01035222109769,2.3997851709188067,6,-1045.5639967202478,-1.0,0.1632662162439092,3703.5643690075995,3.6530648649756365,0.2728400452238019,141.718094711714,0.1632662162439092,0.1072463768115942,6,5.851985059899993,6.0,3.542168992644196,1.1807229975480653,0.7252421650726112,45459116779262.71,1070.222262745451,2.2674895153874677,2147.1418884618415,16,0.030947775628626693,0.25,2.6754086686329757,8,-1031.895618858234,-1.0,0.18841737484295493,2975.858422620092,2.961391249476516,0.18490680331912057,170.43059358526386,0.18841737484295493,0.08975676601575883,7,6.793465209301,7.0,2.883875431037107,1.2359466133016175,26,26.759337961816634,0.6965197561320344,35316733045575.42,2037.71241383822,5.11291780755794,2031.1277910986005,30,0.0205620287868403,0.3,18,0.013657446496351347,667,2.380560398746936,6,-1055.3846682253368,-1.0,0.24863305513894496,4069.5147692610667,3.9945322205557803,0.4339541016871925,225.84019114626415,0.24863305513894496,0.1072463768115942,6,5.851985059899987,6.0,3.8559540343750554,1.285318011458352,1.024945463101222,0.0,1153.4102377390818,3.6134430583402426,1158.183016071401,16,0.030947775628626693,0.25,0.12,0.0005,30,1.2497242020322175
True,True,2.6593931763425296,8.648542480192072,20,2.2,50,0.25,-68.54694321066009,8,30,400,squeeze_breakout,168,0.038691865801586414,6,0.014580285764065035,34.72634988955229,40,78.19070784758185,37.242133929521266,5.016502573731756,26,-1002.0827174650525,-1.0,-0.10254145509417559,2770.519736033461,2.8141988158497537,-0.15604999017928645,-114.41155193599047,-0.10254145509417559,0.4270531400966184,7,8.830862779785337,9.144976037663916,2.7647615189312775,0.8506958519788547,-0.6303926688361529,-23927241100132.566,494.0777659861385,-1.944996382911835,996.6855605624514,17,0.03288201160541586,0.23529411764705882,4.012443681503301,38,-1063.9090544280846,-1.0,0.16609059917911928,3127.9623708860663,3.016534286061411,0.13522400441618282,153.08587550183017,0.16609059917911928,0.4035628639945187,7,8.633639834149015,8.800435572779191,2.9400655609304267,1.202754093107902,27,19.180196536819942,0.7270263069231928,31305795233324.035,919.8401326761377,4.7456621405567425,937.4198293796223,31,0.021247429746401644,0.2903225806451613,48,0.005836687472433136,421,4.948620888680543,26,-1004.9704743200796,-1.0,-0.07058795467789665,2909.682203685994,2.9500011926189393,-0.11575534938150567,-83.87572655394456,-0.07058795467789665,0.4270531400966184,7,8.720819941765406,9.02082811780281,2.8952912329633977,0.8908588409118147,-0.4195122996609442,-16921627489567.684,510.5271420682614,-1.4258873514170556,515.3434857587406,17,0.03288201160541586,0.23529411764705882,0.2,0.0005,100,0.35076386567024453
True,True,3.9716270851365767,1.2156980803038264,20,2.5,150,0.25,-57.4037603179489,24,50,400,channel_breakout,360,0.01902981785636417,6,0.02386161022213327,43.0170779391605,55,78.88206811156908,29.73304344937693,1.2713598130804467,13,-902.3611551851849,-0.9081145891361757,-0.08658276836470091,226.2122551982886,0.2293910088550971,-0.5383663835079895,-87.2803587971207,-0.08658276836470091,0.24154589371980675,2,2.066416170620345,2.07188646476449,0.2506892654880127,0.6517920902688329,-1.6888050982338438,-0.5705027753349279,341.40679942053066,-1.57104645834821,680.3521223730604,18,0.03481624758220503,0.7222222222222222,0.7836021020111517,11,-1008.5220933681688,-1.0,0.04130070774132271,258.9152708906118,0.2582383551874316,0.16627587053433146,40.39158739771855,0.04130070774132271,0.11373758136348064,1,1.7558871433532692,1.7611337040641588,0.2567274158822942,1.2322915962350118,28,14.582435954780477,0.6709224697016997,4066126292325.9463,541.368793834437,1.1713560345338483,544.5019586981593,29,0.019876627827278958,0.8275862068965517,36,0.003673516960128129,137,1.1898516182664047,13,-901.4997186004139,-0.9061376917408414,-0.068288367376526,250.8008218087668,0.2539613727635952,-0.4435495084823286,-69.28266163822784,-0.068288367376526,0.24154589371980675,2,1.9900000000000002,2.0,0.2782039934500892,0.7233303829702319,-1.3131878469297054,-0.44048219181824827,348.1233688904858,-1.2470879094881384,347.22385260918173,18,0.03481624758220503,0.7222222222222222,0.12,0.002,200,1.4468327136384302
