allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
False,True,3.4666761000585127,2.554600306924481,14,1.8,300,0.2,,12,20,80,ema_momentum,24,0.06293853707019062,1,0.024770113907600966,35.40785387245832,20,77.96096578006969,28.56913235375942,,,,,,,,,,,,,,,,,,,,,,,,,4.155615286068382,17,-609.8248580996425,-0.6259264398284544,-0.18841041827532845,458.48573789816095,0.46786361405436033,-0.2207442016479566,-182.5006197005211,-0.18841041827532845,0.022394881170018283,4,9.614966612038028,10.022141652592659,0.7518318281201429,0.501221218746762,747,-999955,-0.8277875256207109,-0.05391748216214335,3368.3553628984837,-8.212527886523473,3373.1980644474816,45,0.03082367715052229,0.4,6,0.014689061555407707,848,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,1.83383316497041
True,False,2.273549544149673,1.948842927870141,30,2.2,100,0.1,,16,10,100,trend_pullback,48,0.057665785188150215,5,0.0011710197259170582,39.39184375477529,30,70.27017960959505,28.130204120008386,,,,,,,,,,,,,,,,,,,,,,,,,1.3956581048253522,22,-963.9278288420913,-0.9492142350327217,0.03649994392836077,584.4742972612931,0.5803422495620614,0.10616501860164139,33.93131909120092,0.03649994392836077,0.02839351005484461,3,3.5801073168621063,3.624929023869355,0.6063465331874348,1.0990030914022257,748,-999955,0.13554607564110432,0.01796195971272555,2734.731351362606,1.5269093591040437,2738.9999927136046,45,0.03082367715052229,0.6444444444444445,18,0.01870770232501896,865,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,10,0.44072220288332553
True,False,3.037475756758394,9.676201199939083,80,1.8,200,0.25,,55,30,150,ema_momentum,18,0.012181787467003888,5,0.008706987299929227,52.65580822361681,20,65.44440853170151,33.57661956823328,,,,,,,,,,,,,,,,,,,,,,,,,1.588674487437799,14,-702.2369495260622,-0.6716826413610043,0.1075841869416596,1027.0041697538913,0.9981748478589897,0.21447367436269327,104.74223947124949,0.1075841869416596,0.019138482632541132,4,5.407068966570891,5.522909280482482,1.462475266285851,1.2796658580001194,749,-999955,0.29209521046853554,0.03257115888124392,4557.699356157341,4.71340077620621,4566.984294373854,45,0.03082367715052229,0.4666666666666667,12,0.01762377908548426,1029,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.1131070463332067
False,True,3.18244645532298,6.44786738859763,14,1.5,200,0.25,,10,30,200,ema_momentum,360,0.018983104666055368,4,0.005572823391812496,53.39112759487804,55,74.8954980122141,37.597087899954495,,,,,,,,,,,,,,,,,,,,,,,,,5.018850663020963,53,-976.6656889148229,-1.0,0.020946050004218432,1443.4030239755389,1.4956459000103117,0.01603877026585074,13.362420903961606,0.020946050004218432,0.06701325411334552,8,9.156865075340502,9.508022920664544,1.4778885347956778,1.0231536010123923,750,-999956,0.04668367890055286,407673130106.838,3167.061771593224,0.5879465197743557,3163.313681623656,44,0.03013870654717735,0.4090909090909091,12,0.003914053692374792,569,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,200,1.0393143755744325
True,True,1.2622942025445871,11.04456684247469,30,1.5,200,0.15,,55,80,400,squeeze_breakout,120,0.010779992404779101,2,0.0073515601770557035,45.35246001919511,120,73.60290837742546,39.549207403046715,,,,,,,,,,,,,,,,,,,,,,,,,4.650025774606601,22,-1105.1123080053067,-1.0,0.292197723253886,5583.643693075029,5.317411091463443,0.26692801121652254,263.04232857930754,0.292197723253886,0.028764853747714807,10,10.413288730790589,10.410156775129579,5.0525576926686595,1.2992291209719407,751,-999956,0.29590361671934623,0.7000374634141217,7813.627291308321,11.573862457489566,7818.36654967894,44,0.03013870654717735,0.20454545454545456,3,0.012218566713502478,722,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.123367559300445
True,False,3.6362887117078797,2.635917409534973,40,2.5,100,0.15,,80,20,200,squeeze_breakout,360,0.07299284284209959,3,0.019126516284746882,49.17347288041294,40,58.15097884964401,36.72431330822086,,,,,,,,,,,,,,,,,,,,,,,,,4.248210909442258,18,-962.5568635898906,-1.0,-0.21152713327301476,487.07064498873916,0.5083828754777109,-0.25927220015418384,-204.7970295601523,-0.21152713327301476,0.02342321755027422,4,9.011069300646705,9.307193864012651,0.5060175283278243,0.5542096738828551,752,-999956,-0.743312601554594,-2980306672709.6636,2702.5132107234704,-9.011069300646705,2696.2010422783314,44,0.03013870654717735,0.5227272727272727,24,0.005078841778650506,741,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,20,0.2935503831498349
True,False,3.869047384279493,2.6566887744211205,30,2.2,100,0.25,,80,20,50,squeeze_breakout,360,0.015511886827276944,5,0.007087405012002299,39.622165186748006,55,74.69647646185712,18.323662182076934,,,,,,,,,,,,,,,,,,,,,,,,,3.0121424567374766,16,-987.0191611942118,-1.0,-0.0859264778833882,427.78389561424467,0.43640124904039,-0.1467861691876362,-86.6899432251941,-0.0859264778833882,0.020452468007312614,3,6.600491869322125,6.7703336664036,0.4334099199215762,0.7584673598627586,753,-999956,-0.3384515843992485,-2214863973311.3394,3159.3840137985817,-3.81435750190854,3158.731544068356,44,0.03013870654717735,0.6363636363636364,36,0.0046211665468137795,988,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.32390795663612
False,True,3.8802700193868676,5.433738989875834,30,1.8,100,0.3,,55,10,300,ema_momentum,48,0.059769620522421456,6,0.02056926861128222,44.162454576373605,20,73.001855766635,38.836125673496625,,,,,,,,,,,,,,,,,,,,,,,,,3.859052658627303,34,-608.0114522448729,-0.6286830216301942,-0.16940347634160283,666.0784180070374,0.6879183415304341,-0.23240269880989453,-163.56149750583447,-0.16940347634160283,0.042790219378427787,6,7.784390530504839,8.117097036073023,1.095503079009075,0.5868766494691473,754,-999957,-0.5959629137244052,-0.04028323296546215,2876.793898409881,-7.033144392750882,2880.9489735025554,43,0.02945373594383241,0.3488372093023256,12,0.005072007843703017,81,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.4822463869875766
True,False,3.765964577785032,8.407382035579312,20,1.8,200,0.15,,16,20,100,channel_breakout,240,0.07229846383170298,3,0.02140039281988293,37.89696047786396,40,73.98952077754336,30.073786361579316,,,,,,,,,,,,,,,,,,,,,,,,,1.9707616869892344,84,-1041.3987828385298,-1.0,0.1598666642337357,1667.883161300065,1.6249613980026651,0.3073200908317838,155.7257971296865,0.1598666642337357,0.10383340950639854,4,5.322929285926408,5.362108121214651,1.601579710659862,1.267917270939057,755,-999957,0.32134906250519896,4071612131516.552,1883.2201434393892,6.696209276576498,1891.8100440987587,43,0.02945373594383241,0.4418604651162791,24,0.018939390990653247,523,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,2.1326670575061906
False,True,3.3928352990735346,9.806766420920928,20,2.5,200,0.2,,55,30,100,channel_breakout,240,0.06401504066780327,6,0.02524402815395714,38.95007487040972,30,65.893783748067,33.058300381792456,,,,,,,,,,,,,,,,,,,,,,,,,7.275607514178593,78,-988.1521773729306,-1.0,-0.0918530581733055,1741.1194341708967,1.7893084641819905,-0.09694863114105423,-99.55211780052161,-0.0918530581733055,0.09612088665447897,10,11.235741546938845,11.584764417021821,1.7619952412590745,0.8506183923319668,756,-999957,-0.17725183776323816,-1465968475754.9033,1970.054367514518,-4.280741065422422,1972.3647158903357,43,0.02945373594383241,0.32558139534883723,12,0.007167068048773595,963,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.5819473280816247
False,True,3.3025286442813337,3.2714880758942604,40,1.8,100,0.1,,20,20,400,ema_momentum,36,0.04325539996104497,4,0.03144463721738961,57.43237343163354,30,78.94085482833422,22.515299818414086,,,,,,,,,,,,,,,,,,,,,,,,,1.21816605850974,19,-663.0769136185804,-0.6547041947198816,0.05751388427468554,649.3045547209986,0.6458679495310671,0.18392744655080048,55.60817618642716,0.05751388427468554,0.023708866544789764,4,3.151440217592943,3.1827397784317526,0.9792296208558634,1.1853832252465715,757,-999958,0.2172131687228615,0.01448131242986624,2515.6192113203906,2.335543399829927,2510.775410647122,42,0.02876876534048747,0.5476190476190477,3,0.02044430130348125,5,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.0547176991474063
True,False,0.9571083794646902,5.693675540786034,14,2.5,150,0.1,,80,20,50,squeeze_breakout,36,0.07611861288013402,1,0.01721802934901486,41.71400346142455,55,62.18722946098785,40.678046477557515,,,,,,,,,,,,,,,,,,,,,,,,,8.632356538723743,7,-1039.9887504256326,-1.0,-0.04422509298785683,3136.4636412800314,3.0142546094510014,-0.027768692013001185,-45.595323829045924,-0.04422509298785683,0.009197897623400366,10,17.389630574616113,19.552849760514174,3.015863046591977,0.9424572020599931,758,-999958,-0.047006578533317446,-0.034807200952519095,7501.468025911767,-1.9150036008199676,7507.067583868442,42,0.02876876534048747,0.23809523809523808,6,0.014120261886259509,283,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.3545100304629014
True,True,1.373867834091085,9.69952517438083,80,2.5,100,0.2,,40,30,50,ema_momentum,24,0.013186181768055189,4,0.030646092516670668,42.13169591308219,40,70.5230032687795,36.11942332079834,,,,,,,,,,,,,,,,,,,,,,,,,13.271579740829184,11,-866.2209111029991,-1.0,-0.5059055212577057,1349.4506789519746,1.5939960133970457,-0.2287147123953382,-444.1882272830042,-0.5059055212577057,0.0134540676416819,12,22.026559169300903,25.624688298002773,1.5578597349187249,0.36655523174558224,759,-999958,-1.0411490108880248,-0.7963717864134469,6087.735498934102,-18.65590554588617,6079.519740072906,42,0.02876876534048747,0.19047619047619047,36,0.012505707488263858,757,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,75,2.1660776626315084
True,False,1.1173172334908328,11.94340142970251,55,2.2,50,0.15,,120,80,200,squeeze_breakout,72,0.06803398166850039,4,0.008378179904112939,35.92111615993119,120,69.97021576245633,39.00150661811357,,,,,,,,,,,,,,,,,,,,,,,,,5.547047658412092,23,-997.5842628629841,-1.0,0.06199086893332845,4214.205598293102,4.575452061899974,-0.004652346816006398,-4.862384547539136,0.06199086893332845,0.028222120658135282,9,10.997504647414418,10.181226392388504,4.2244106640161725,0.9939789797685114,760,-999958,0.023535447500937966,0.06581071464823218,6719.919985193653,-0.20422015099666896,6726.448927176243,42,0.02876876534048747,0.19047619047619047,36,0.021371930101132322,962,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,200,1.9619254058754756
True,False,2.982250314166307,7.0116386518277425,14,1.5,50,0.3,,24,20,80,ema_momentum,96,0.06370143187724019,1,0.030101952193985582,46.35375982317271,20,74.82411331651443,33.280959250886866,,,,,,,,,,,,,,,,,,,,,,,,,2.418679755069004,38,-995.850839701844,-0.9430924575930423,0.07971340951100497,1740.8480132776667,1.677847576861079,0.10851028039641154,72.12920048528213,0.07971340951100497,0.045332495429616086,5,6.748392889987098,6.939396889852418,1.7481011652295975,1.1187847457469422,761,-999959,0.16099990334283165,0.035997060139748745,3442.348548196801,2.9572972198965286,3448.758042368521,41,0.02808379473714253,0.3902439024390244,3,0.004303152035996316,59,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,2.029986491118129
True,True,4.2902520320166255,4.430642584078397,80,2.0,150,0.1,,20,14,300,ema_momentum,72,0.029465746666511562,2,0.02517066509118464,37.8165295585184,40,69.54986244557982,22.994194476659327,,,,,,,,,,,,,,,,,,,,,,,,,2.755099512507545,39,-797.875428120983,-0.807762106635625,-0.011981476913299316,539.7276220043859,0.5516964691400147,-0.02590529392844308,-14.888276828084201,-0.011981476913299316,0.04616087751371115,3,5.912495008998439,6.038377528766301,0.6764560017538807,0.9549967083584197,762,-999959,-0.04442952465454653,-0.0036153547177431447,2886.1318798825782,-0.6104193499514513,2885.440218530505,41,0.02808379473714253,0.5853658536585366,36,0.019461497327170448,92,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.6154669863433961
False,True,1.229368803090535,7.994935340730043,14,2.2,300,0.1,,8,10,300,squeeze_breakout,36,0.007940327205419413,6,0.008979958582500558,34.46237414995744,80,75.28097647058388,35.0735639929493,,,,,,,,,,,,,,,,,,,,,,,,,15.49262371465666,14,-843.2825735360558,-0.9736638357355321,-0.5759799000030232,1987.6741228657222,2.2873444372710408,-0.23730218479950024,-498.04395202364384,-0.5759799000030232,0.01685329067641682,16,23.419703457012808,27.532503932876402,2.357067708076783,0.3273705150106642,763,-999959,-1.0997172522096028,-0.27515392165357005,5650.887335060623,-20.41980203296941,5665.647146490651,41,0.02808379473714253,0.12195121951219512,6,0.0032034846641111336,589,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,1.3393542043201327
True,False,4.096032075067416,4.841754530895548,20,2.2,50,0.15,,40,30,80,ema_momentum,72,0.044756463621547594,6,0.030862867224724876,54.66396956611839,20,75.90748824832183,33.64383408669015,,,,,,,,,,,,,,,,,,,,,,,,,3.1778117603376486,35,-968.5833721277057,-0.9469430565337085,-0.019311337479908694,717.0735047612461,0.7066613122143695,-0.03199810704829462,-22.970977775366805,-0.019311337479908694,0.042104661791590496,3,7.394568998048736,7.566199544055008,0.7403322474822553,0.9459800940051043,764,-999959,-0.05922257114923638,-0.011084143577585177,2684.311317720994,-0.9418100887900219,2686.0582475092447,41,0.02808379473714253,0.5609756097560976,48,0.005727315696235272,629,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.6805991934255469
True,False,1.332240193313999,1.260348398231271,30,2.5,300,0.2,,10,10,400,ema_momentum,96,0.02779901636383948,3,0.02698321406564115,56.53261833536474,20,71.24947580816601,28.62903249692809,,,,,,,,,,,,,,,,,,,,,,,,,2.7989188158870566,5,-963.7047146028989,-1.0,-0.11580717297166751,358.3806464489486,0.3602966569666653,-0.17274374660476807,-104.34922991919797,-0.11580717297166751,0.00654136197440585,3,6.145985342433812,6.715979508977695,0.3718780670245261,0.6906306959026911,765,-999960,-0.4193016776140102,-0.12991712557199506,5997.369042451186,-4.173969196767939,5999.200264896646,40,0.02739882413379759,0.65,36,0.02252784323237096,767,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,1.3401516900940553
True,False,0.8816083648538081,10.553094679510329,80,1.5,150,0.3,,12,30,400,ema_momentum,72,0.07560437768417873,3,0.028443467571429692,41.71474920463043,55,77.857896683784,34.928074920501196,,,,,,,,,,,,,,,,,,,,,,,,,5.0740212647946885,16,-893.8960573883699,-0.9805689559533529,0.09459702862529151,5866.4168150095,6.187204274570944,0.1093456003764723,120.15087347131055,0.09459702862529151,0.01882426873857404,13,10.81040098954337,13.0,6.562750519505564,1.158132444618629,766,-999960,0.15123847554490558,0.0885034750577293,7562.3208313494015,4.806034938852405,7574.709130184092,40,0.02739882413379759,0.15,18,0.0026075755957082588,1117,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,0.925233377492418
False,True,1.9932676392940085,5.6049985565275735,55,2.5,50,0.1,,55,20,400,squeeze_breakout,168,0.06553927604126733,4,0.003219271759505171,45.984596226613384,120,59.590782700464935,34.44222626009927,,,,,,,,,,,,,,,,,,,,,,,,,9.346114304454188,20,-922.3382998571468,-1.0,-0.5235848924230792,1963.9079994340816,2.096698199249985,-0.2604507092847589,-478.3004076584962,-0.5235848924230792,0.022794789762340038,13,19.34015934821738,21.289543095980605,2.1292707889700067,0.3871401434490921,767,-999961,-1.0938221242046073,-4.2856714326737935,3340.2621783121367,-18.65371589868133,3355.563674142246,39,0.02671385353045265,0.15384615384615385,36,0.011936872965480419,361,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.5925296131279197
True,False,2.875462621210023,11.937126514780253,20,2.2,100,0.2,,80,50,100,squeeze_breakout,36,0.06148161667489274,5,0.02872688091744844,54.288476663875166,55,73.47621012350949,21.130022648090275,,,,,,,,,,,,,,,,,,,,,,,,,1.9268171195243344,23,-974.1951838535518,-0.8848096063679349,0.35404246381453675,1777.1499511253646,1.6580972745329283,0.6859980928637212,366.20372805925365,0.35404246381453675,0.02659392138939671,3,4.954108116212609,5.025531262343412,1.8242237085340784,1.7330125231073747,768,-999961,0.5957412060076401,0.10890265904232822,3205.9718753840307,14.281945394310883,3223.480504051317,39,0.02671385353045265,0.48717948717948717,24,0.010929282517999427,413,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,2.075191835514266
True,False,3.4765599181764326,7.87009993459774,40,2.2,150,0.2,,80,80,150,squeeze_breakout,168,0.07883349660151617,5,0.004180178973636894,40.954820029920086,80,62.78475749890022,35.84050558526792,,,,,,,,,,,,,,,,,,,,,,,,,3.0475300280879356,45,-979.341812989887,-0.9698081345778701,-0.007068028224060434,1705.0622385045974,1.7121107331220282,-0.01961871063855976,-15.709589376482313,-0.007068028224060434,0.050816956124314444,8,7.835986627730756,8.091729238030304,1.7410287357170202,0.9749760920015312,769,-999961,-0.013877868890338716,-0.004056522857354584,2556.548175661208,-0.6126739856827627,2558.4965522217663,39,0.02671385353045265,0.358974358974359,48,0.01037043719744902,414,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,2.1194117566955364
True,False,1.0066777407410998,11.407697023503054,30,2.5,50,0.15,,30,10,300,ema_momentum,72,0.07222462189259563,2,0.00522391861132099,43.46315403615257,80,75.03996066397123,23.144548864723976,,,,,,,,,,,,,,,,,,,,,,,,,15.607021785196766,17,-851.6314610956064,-1.0,-0.6237251015445286,3604.2498981283584,3.766148713769304,-0.21543543345372024,-499.8513537884512,-0.6237251015445286,0.019024223034734916,12,23.844103471869186,30.089430120172832,4.232170912863605,0.3627575068168805,770,-999962,-0.9440175904586122,-0.3644724117377327,6167.565795885055,-18.994351443961175,6154.732338183329,38,0.02602888292710771,0.07894736842105263,3,0.009980196004428269,252,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,1.6054019085819786
True,True,2.105319873912845,7.576912177187903,30,2.0,300,0.1,,55,80,150,squeeze_breakout,168,0.0060797013728822605,6,0.03231640388124297,35.863876100287655,80,61.181306948220964,39.234080065433936,,,,,,,,,,,,,,,,,,,,,,,,,6.506107901327494,25,-942.7853644155972,-1.0,-0.23087751917597235,2434.702529284611,2.6533317839141315,-0.1975961361133347,-231.73528153134282,-0.23087751917597235,0.027336608775137113,9,11.544996641292878,12.152323582043715,2.5824568572867124,0.6886551619431233,771,-999962,-0.39083466150975066,-3191282124878.3496,3570.0924138465143,-8.805940698191028,3578.1778574891755,38,0.02602888292710771,0.21052631578947367,6,0.005511414807386553,300,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,200,2.045608450242403
True,False,0.8139935465853577,7.419476521010707,40,2.2,300,0.25,,120,80,300,channel_breakout,12,0.04618905600462271,2,0.007213549715171187,48.46323143660873,55,58.70369719667994,19.605121126733852,,,,,,,,,,,,,,,,,,,,,,,,,7.92599045046717,4,-915.0937383484961,-0.9883001436966382,-0.40460814930105177,3119.681699524007,3.447759013709819,-0.26534048189112586,-384.20223336527204,-0.40460814930105177,0.005027422303473492,9,14.599684867880336,15.375109673439967,3.409138942589874,0.5165362034227082,772,-999962,-0.6011725907336226,-0.47966310895052755,5287.704343346731,-14.599684867880336,5278.388329229728,38,0.02602888292710771,0.13157894736842105,36,0.023305695142181792,391,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.6347768473154431
True,True,2.638641763315535,6.3178969678953605,14,2.2,50,0.1,,20,14,200,squeeze_breakout,168,0.018494019312105172,4,0.028136277997504254,37.09957047026177,120,72.51495009655513,37.35707033062031,,,,,,,,,,,,,,,,,,,,,,,,,4.9476485011145375,37,-1002.6070809958667,-1.0,-0.1689948780213103,1630.883699452871,1.631516219599184,-0.14446730022255486,-170.978413485739,-0.1689948780213103,0.04033363802559415,5,11.54381733702778,12.099504562511534,1.6266429096360975,0.7507582659858911,773,-999962,-0.346267934841827,-2884035207304.8477,3937.529646464614,-6.497179712458107,3953.5415313119165,38,0.02602888292710771,0.3157894736842105,3,0.02362210998875024,422,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,200,1.6210757576567019
True,False,2.0379526084648063,6.401858137251227,80,2.0,150,0.3,,80,50,300,squeeze_breakout,12,0.012628224407924073,6,0.010763398700190599,55.78868294422197,40,61.59490919335948,27.961491441260385,,,,,,,,,,,,,,,,,,,,,,,,,1.6338036622610108,9,-668.7420106508672,-0.6445371842061878,0.0695670019890804,971.5031944287048,0.9516957025832352,0.15439027430334398,65.05189688473081,0.0695670019890804,0.010311928702010968,3,3.9716717539410786,3.9463764804450214,1.4527324124338605,1.1760214767321728,774,-999962,0.17485769823651234,0.0150376741388266,4623.543664757366,2.4719720816197803,4630.650906670135,38,0.02602888292710771,0.4473684210526316,36,0.010044740759885318,481,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,2.148265668600393
True,False,2.205892199922076,7.664980318613898,55,1.8,100,0.15,,10,50,100,channel_breakout,12,0.02655736897771293,6,0.008170039543787349,45.496730807783365,55,62.6586162929257,41.53561770681266,,,,,,,,,,,,,,,,,,,,,,,,,5.041460912393011,9,-630.5613300701817,-0.6579713862948596,-0.2649965917081429,950.9054798992042,1.0012555241823893,-0.2210867046565147,-256.0034013932219,-0.2649965917081429,0.010768967093235831,11,11.441532850088375,12.090091334341833,1.5080301226105446,0.4680093483963759,775,-999962,-0.7281883789479086,-0.055902526639716184,1990.6697782656124,-9.728129252942454,1982.9265642579164,38,0.02602888292710771,0.23684210526315788,6,0.007960776964754718,635,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,1.7236708725157688
True,False,0.9927230162675026,11.948846958020034,40,1.5,300,0.15,,120,20,400,squeeze_breakout,48,0.0513271585334644,3,0.011257587126945655,39.93133150005062,40,68.37953426780705,30.528212191972088,,,,,,,,,,,,,,,,,,,,,,,,,7.582788847876743,20,-941.0497235196074,-1.0,-0.22370104577785346,2908.16225090574,3.2141943229202243,-0.1682599955224764,-231.98435980967497,-0.22370104577785346,0.021737888482632542,15,13.572957952968157,15.0,3.090338563650985,0.6978183853405451,776,-999962,-0.34420318802881233,-0.4616765622778944,6001.450650181471,-8.815405672767636,5998.639879843356,38,0.02602888292710771,0.18421052631578946,36,0.023290220660046296,884,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,1.0532201638707503
True,False,3.8060401445793546,3.113159964082346,14,2.5,100,0.1,,20,80,300,squeeze_breakout,96,0.013550888769108907,3,0.0198769101271406,40.77699093604681,20,63.1612335032927,34.81909174034875,,,,,,,,,,,,,,,,,,,,,,,,,4.564596601500334,15,-976.4478094617873,-1.0,-0.14973316411582083,528.4106289115108,0.5385780839808957,-0.16841378829878118,-144.8155145712804,-0.14973316411582083,0.01702468007312614,4,8.354407377819987,8.777538321275541,0.5411560390542203,0.6684868717728601,777,-999962,-0.4801262986344788,-0.349522652286606,2885.7341921972775,-5.502989553708612,2883.1172026974505,38,0.02602888292710771,0.5526315789473685,24,0.013637718600377838,1185,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,2.139353241209813
True,False,1.1118365340148786,5.351874696967581,80,2.0,100,0.2,,55,10,150,range_reversion,120,0.01069326725928944,6,0.0009930793517233128,34.571975877133,120,69.46471895497339,24.31314015408849,,,,,,,,,,,,,,,,,,,,,,,,,12.737447049714996,15,-869.820156469942,-1.0,-0.7047897487090534,1534.245105017138,1.7306948244412559,-0.27482734752364707,-609.9212092821497,-0.7047897487090534,0.016739031078610602,10,22.567084743439555,26.07722070223498,1.763864741010007,0.2138017867890917,778,-999963,-1.5818959031557451,-1.1168187794715192,5494.612224089486,-22.567084743439555,5477.528156625545,37,0.02534391232376277,0.10810810810810811,36,0.011446104121981538,622,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.6261913735732618
True,False,4.364962588346337,1.411550483472572,55,1.8,150,0.3,,40,50,400,channel_breakout,72,0.01727629208260484,3,0.011718965767154567,48.17981089729566,120,81.35746682365142,19.639123687316363,,,,,,,,,,,,,,,,,,,,,,,,,1.4846871512094997,11,-786.635349234007,-0.7926840160669245,-0.021818508754274192,188.04606565296393,0.1908340449871466,-0.06635754158099302,-22.695861890164934,-0.021818508754274192,0.012482861060329068,2,3.178078389404356,3.208282795964586,0.23905112557689587,0.8665603302162478,779,-999963,-0.12537584947298464,-0.0046432768689541595,1821.6998472317302,-0.8397468899360975,1822.6846048264874,37,0.02534391232376277,0.7837837837837838,12,0.005356345156503736,761,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,0.39113642512119573
True,False,1.1176512662084466,7.20410141815361,30,2.5,100,0.1,,16,20,100,squeeze_breakout,18,0.01936185846687063,3,0.012997112710412628,51.075596665641896,40,60.60687419688879,36.53714496855103,,,,,,,,,,,,,,,,,,,,,,,,,2.9871098640375693,9,-1036.5417233578028,-1.0,0.3867533939749429,2408.975444329834,2.328208145539863,0.43157037536706705,399.0904298453793,0.3867533939749429,0.010226234003656307,8,7.919510684113375,8.786816643324789,2.3240506291692054,1.660036163692289,780,-999964,0.5131553480123241,0.41649974862172207,6318.223561790057,14.367255474433696,6338.93606524105,36,0.02465894172041783,0.4166666666666667,24,0.01476752251947963,370,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,200,1.8631355388208246
True,False,2.828460587183045,11.75836940143058,20,2.0,50,0.1,,30,80,100,squeeze_breakout,168,0.011501786598186512,4,0.020288017748781213,36.78474926099294,120,65.82216893723385,20.58462531345584,,,,,,,,,,,,,,,,,,,,,,,,,4.867851648880941,49,-1046.1128979740597,-0.9480051592406725,0.028461808788368792,3193.9236494593692,2.9578627128754924,0.00929598222374237,13.896238884297532,0.028461808788368792,0.050559872029250455,15,13.447039085924931,14.350277693051488,3.0531347578687136,1.0177115859562376,781,-999964,0.041242118323429666,0.014896298008139082,3215.120699384839,0.5002645998346998,3218.843018912212,36,0.02465894172041783,0.25,18,0.014619912742323722,503,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.8486770275640407
