allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,3.214574649524849,10.162506053338216,30,2.2,50,0.2,-1000000,20,20,400,squeeze_breakout,96,0.046040759053512216,6,0.008930397474806584,56.33947028741561,40,66.28254038433349,33.15327569669913,5.819419904566982,47,-1004.6095861385857,-1.0,0.017214337002595864,1265.6759323651422,1.2766225637677142,0.030722438286211087,9.773305107760734,0.017214337002595864,0.18043355628978966,10,10.555796824262158,11.061520567782695,1.2598684601746797,1.0175860639872412,0.06726209005321755,984166634048.6781,4086.274676103462,0.45934534006474137,8181.691501485294,47,0.09090909090909091,0.44680851063829785,4.718330294161462,50,-1067.9250581906988,-0.9225416713027372,0.12287145959059138,2086.042170163101,1.841995274837399,0.2836221624946898,124.75162480023391,0.12287145959059138,0.17136083180987202,6,12.431704043241611,13.372234066152107,1.9533600735030208,1.1878540987518373,33,4.366970798623189,0.39908557715384524,0.14079831828265188,11118.663857992653,14.84544335122782,11144.665073973489,119,0.08151150179804784,0.37815126050420167,36,0.015227472505704423,606,4.994857113314754,47,-1026.6208110975701,-1.0,0.11975697198506088,1527.4453796825376,1.5061227468237077,0.3691797779765654,114.55769967652043,0.11975697198506088,0.18043355628978966,10,10.22389661515625,10.740563780135902,1.4878379272767042,1.201715248954261,0.42557498047967224,3.9800118710053125,4611.162507462557,5.384211884796445,4621.172498401441,47,0.09090909090909091,0.44680851063829785,0.08,0.0005,200,0.14842266518034658
True,True,4.18486847156453,2.9716014342646027,20,2.0,150,0.15,-1000000,30,10,400,trend_pullback,240,0.038797341247540834,3,0.0002092178518837118,51.622758710215486,40,66.1350348683616,21.208089538744876,3.138694213853015,57,-919.1921943665515,-0.9379760614907758,-0.5312358467492111,409.3170885328807,0.41782465431444,-0.6654550205559044,-520.6394094967218,-0.5312358467492111,0.0466596824885164,4,5.570574850070054,5.698022951337694,0.44530087509604654,0.19084323218401994,-1.4169704340500482,-0.20290050068625984,537.7579563266571,-5.206394094967226,1073.5791463926175,10,0.019342359767891684,0.3,2.8023473908540466,36,-1025.8744127660557,-1.0,0.061740076906209425,577.2469969314545,0.5673305897186901,0.12490012316849654,60.11105831935441,0.061740076906209425,0.06449954296160877,4,7.3678180300613825,7.595804031013119,0.5626877810267524,1.18164434015618,34,3.1333936245903358,0.2741883798561766,2487974603735.9546,2568.8914266745,3.7268856157999837,2573.333040936937,62,0.042468177407386266,0.6774193548387096,36,0.013674527302212115,454,3.033143918361143,57,-917.6686282268596,-0.9347471037950178,-0.5033547519339776,493.6574532467857,0.5032274024084498,-0.6518955415428533,-494.27080378476603,-0.5033547519339776,0.0466596824885164,4,5.3962765704763545,5.512987985514011,0.5379474006871543,0.2305488860087804,-1.32275460112298,-0.1827382523190038,571.352182950871,-4.942708037847668,570.6889865084497,10,0.019342359767891684,0.3,0.2,0.002,20,1.394208675891936
True,False,1.5148393557857482,7.840913400636591,20,2.2,300,0.1,-1000000,30,10,400,ema_momentum,36,0.011311871972259187,6,0.028843139605605052,56.810698475085076,40,69.49157848102855,23.32521679661673,1.6099835822687063,20,-1016.6508845032362,-0.9336426396925563,0.32057934792493703,1994.840343684694,1.8883568324468039,1.2370240926640985,321.78966135806616,0.32057934792493703,0.04448384237247159,5,4.900995009999995,5.0,1.962168502572472,1.5697348020579778,0.7460850384901012,0.21109049620483944,3697.470059605523,8.688320856667822,7419.790923370936,27,0.05222437137330754,0.4444444444444444,3.9521736042923488,19,-1002.6213706478206,-0.9886685512970885,0.0933273332543935,2034.36938854627,1.997640090065002,0.2092710729630796,97.73760007467604,0.0933273332543935,0.03930530164533821,7,7.871191333461345,8.835743258785547,2.0290504951353765,1.1528695995087366,35,2.3006562247980753,0.2303352046253069,0.16932228628578325,11351.33486336591,6.7438944051525755,11369.459557322598,69,0.04726297163080084,0.36231884057971014,18,0.014290617310398998,1136,1.745886532973465,20,-1112.2918346990186,-1.0,0.5174651572584844,2302.969511593391,2.1516584035368522,2.099778278728431,532.0932579602896,0.5174651572584844,0.04448384237247159,5,4.737601361982637,5.0,2.070472370424768,1.9225814868229982,1.0277853561091763,1.9109243120283637,4304.689812140044,14.36651796492783,4323.3840145086515,27,0.05222437137330754,0.48148148148148145,0.03,0.003,30,0.37539682678852254
True,True,0.8462144460255516,2.4631972457846425,30,1.8,300,0.1,-1000000,40,10,400,ema_momentum,240,0.06228551652215218,2,0.029205937889153624,52.09492218896603,80,67.60329049298034,24.425294941064585,4.002257623803597,5,-956.7484163617943,-1.0,-0.3390522964186802,1029.445915437244,1.0772642112555766,-0.714126000972898,-324.7774926075549,-0.3390522964186802,0.008864533806108469,3,7.14510483736622,7.4591505212109634,1.0759839241248967,0.502125831258285,-1.0629853430506595,-1.1002933520609268,3261.95583492682,-7.14510483736622,6517.177469804922,22,0.0425531914893617,0.3181818181818182,4.248742554387391,6,-998.3180182840381,-1.0,0.09377469906792965,1513.8010184527589,1.4770779949479584,0.22093351542988768,110.92934858675528,0.09377469906792965,0.014939442413162706,6,9.383268755237978,11.343576508007711,1.5163514939405385,1.1989755998599607,36,2.119355700176305,0.33919274601528354,0.1737677531763446,13503.199770707515,8.541559841180103,13491.156723825949,77,0.05274273645756036,0.44155844155844154,24,0.01160851151748174,582,2.584166109940934,5,-952.3546386048146,-1.0,-0.21750680981068982,1406.2524612359498,1.4592643120235462,-0.6466397231087014,-201.88874320093504,-0.21750680981068982,0.008864533806108469,3,4.884825915086825,4.9257322902510525,1.4766058821282046,0.6890827449931621,-0.5679522308303255,-0.295652616872939,3851.065414698389,-4.441552350420592,3845.8832974317806,22,0.0425531914893617,0.3181818181818182,0.2,0.001,30,1.5661007551401487
True,False,3.7079681119512737,6.919935987701028,14,1.5,100,0.2,-1000000,40,10,50,channel_breakout,12,0.07205747917567579,6,0.03160525656175996,45.47668600816415,55,78.18910325387557,20.46684579807534,1.4392198117378028,10,-413.887330618702,-0.4151486927963128,-0.06226502212483186,481.26563309002086,0.4866651322530273,-0.4140702991348249,-63.6100839500713,-0.06226502212483186,0.019501974373438632,4,2.5015939645867498,2.5195935048704947,1.162793826934973,0.7475103173153395,-0.3456481735350169,-0.02670815547895585,1307.6978384820918,-1.4630319308516044,2615.094847822478,23,0.04448742746615087,0.391304347826087,2.8897383724744197,10,-489.63549739843785,-0.4678259604855643,0.06184687468143276,724.6505416479577,0.7018682171748875,0.12941694695979555,60.22987877351483,0.06184687468143276,0.015996343692870202,8,6.102386083011705,6.258669419281592,1.479979587873462,1.2248106934125202,37,1.6834704927414936,0.26119899190990387,0.021100307876320938,2794.6656699723603,3.192183574996263,2800.6613067277344,53,0.03630344197728181,0.4528301886792453,24,0.021883348850026293,611,1.0926134658683015,10,-450.29264492212025,-0.4488474318684072,-0.0046071098641122035,477.4101462013469,0.48001869595875507,-0.04801269028132229,-6.608701341331596,-0.0046071098641122035,0.019501974373438632,3,2.2370955566997663,2.2484514859349574,1.0602219502917192,0.9718701211007423,-0.024307561811305296,-0.001968574702563654,1396.9967717647205,-0.1520001308506471,1398.2444116466133,23,0.04448742746615087,0.4782608695652174,0.04,0.0,50,1.5433969655703186
True,False,1.6582452907833443,7.970902414992869,55,1.8,100,0.1,-1000000,120,30,100,channel_breakout,12,0.056400964710942615,5,0.010130937108830132,45.93250004844405,55,61.69692283371885,27.145716939621398,6.272299352291809,8,-801.1726087683846,-0.8445254665949594,-0.23804113202215363,744.3919940505178,0.7965497916608679,-0.7091710153428693,-229.98569033531203,-0.23804113202215363,0.03215408171488436,4,10.710778228498137,11.11430262960825,0.9291281128480494,0.5446613075316151,-1.1195970702115123,-0.24862249588906926,4709.718152474154,-10.579341755424364,9407.71121009288,46,0.08897485493230174,0.3695652173913043,4.136645795082482,8,-931.6628662822568,-0.8445303497252561,0.10364236765193408,1668.3394884297145,1.5474508236581095,0.2253372473091293,98.9686977477138,0.10364236765193408,0.028164990859232176,7,11.73198263288205,12.20084819040645,1.7907115854977889,1.1759896979388462,38,0.6265792888456492,0.32312528755173275,0.08726089312565821,12140.166954967315,10.985525449996231,12163.327936391945,111,0.07603173697128832,0.3963963963963964,48,0.017538921936958562,216,4.38399662776936,8,-829.7952513903136,-0.8584096504012454,-0.144228899298614,919.68817423576,0.9667189357499235,-0.6244120239445682,-145.21478049315436,-0.144228899298614,0.03215408171488436,4,7.634141246547976,7.788728899607333,1.1083314500713661,0.7124987893315926,-0.6176030465931889,-0.1594415961695438,5412.378223014552,-6.679879902685119,5411.114864947764,46,0.08897485493230174,0.391304347826087,0.12,0.0,50,1.784149303395911
True,False,2.8436805755985084,5.245525873699659,55,2.5,200,0.2,-1000000,80,80,150,channel_breakout,72,0.062124713116641264,5,0.03319861302641287,50.268372373102146,40,63.69431935364115,30.65910605804487,6.592597194033331,32,-896.7008616330418,-0.9207061231430165,-0.23752760994552444,922.3483520401498,0.939057607227934,-0.5499776814960946,-228.4787015081959,-0.23752760994552444,0.12756870013699734,5,14.629730425451962,15.64057210717375,1.0286020583948137,0.5972528081002146,-1.1874699389957144,-0.29408153071236576,3600.0705334379327,-11.19545637390163,7184.948653446204,49,0.09477756286266925,0.3673469387755102,4.246381526069609,28,-1002.7720826307295,-0.9595734745449641,0.08370156102301153,1259.6413607215907,1.2184919505881782,0.2790640148025415,80.90494485735667,0.08370156102301153,0.09686357404021938,8,8.341546304736772,8.559367234071498,1.2561591836671158,1.1548560236939613,39,0.2367492548443657,0.33340539227843413,0.12181748836307026,8325.216753782843,9.627688438025434,8343.195955075342,119,0.08151150179804784,0.4789915966386555,24,0.006210002926405881,696,5.70615209947676,32,-908.131417569711,-0.914738911556885,-0.1757169816591928,1092.1582894738992,1.0970430087201661,-0.466492582789236,-173.33111702307866,-0.1757169816591928,0.12756870013699734,5,13.029066025830458,13.765219380173928,1.2026434372204304,0.6983090925796046,-0.8245564077123297,-0.2021566920349644,3973.1592467766923,-8.49322473413084,3968.6386298622433,49,0.09477756286266925,0.3673469387755102,0.08,0.0,30,2.040538978591467
True,True,4.240144471497649,6.406333676220751,30,1.8,100,0.1,-1000000,16,10,80,squeeze_breakout,24,0.009538203219218661,6,0.00031399900421132224,39.35818839858932,55,74.35698541858774,33.407801648354464,2.8828265163667064,18,-504.4171628424167,-0.5068966389590535,-0.09452190383405645,767.1248964518353,0.776046981429826,-0.38639199885000564,-95.70721521212141,-0.09452190383405645,0.0409380288500282,5,4.919250200467838,4.990788439268762,1.5208144229848306,0.7203857793086038,-0.49490997583638213,-0.040933335847872766,1760.925785869078,-2.6798020259394106,3522.3705384930827,28,0.05415860735009671,0.32142857142857145,2.0345861826558624,18,-606.2570760053775,-0.5978114113038561,0.048909025909009404,700.3057438476931,0.6956294631218748,0.19185651996238423,47.02433392115779,0.048909025909009404,0.053587751371115176,7,6.030659889490595,6.1601676267244745,1.1551300126045563,1.155130012604556,41,-1.7345833669981587,0.2641190514087375,0.029157398013947164,6219.34473791853,4.702433392115796,6229.676319023944,100,0.06849706033449397,0.5,3,0.02423174419680066,298,2.2216247398823543,18,-507.8029379573891,-0.5054428106568258,-0.03158664390887198,818.1525130006115,0.8213544562374449,-0.18205524493650857,-34.24741975810315,-0.03158664390887198,0.0409380288500282,3,3.726453232398213,3.7390405221117042,1.6111614404823797,0.8950896891568779,-0.15516136610851303,-0.01317697118195986,1908.8319910685173,-0.9589277532268752,1909.2804158597974,28,0.05415860735009671,0.35714285714285715,0.12,0.0005,150,1.6120882588672325
True,True,3.4386450610761865,9.573267163127733,80,2.0,50,0.15,-1000000,55,20,80,channel_breakout,36,0.022751208287455735,2,0.006096223850055715,40.48488018414207,120,74.21845357230937,28.83262753784877,4.65024415496618,27,-728.1263827016531,-0.7549029886599804,-0.30636965193789367,745.9804943826982,0.7701103561951148,-0.6593028764009148,-294.56553650037324,-0.30636965193789367,0.07607381739060359,6,10.896845622524507,11.424661265537942,1.0245206218387513,0.42688359243281315,-1.3920021124324247,-0.192216316182366,1525.6061657145883,-10.015228241012723,3059.3974074674998,34,0.06576402321083172,0.29411764705882354,4.7084003928177935,28,-655.1456512912695,-0.6284013881152151,0.07619130434051417,1023.6840391681558,0.9934912247074067,0.24123634430605764,74.1820011214316,0.07619130434051417,0.09820612431444241,9,9.089076901841842,9.407313173938817,1.5625289386421322,1.200203387652652,42,-1.878906730764749,0.34244459090355417,0.05436695995192423,4932.216139838772,9.050204136814632,4949.329168026175,122,0.08356641360808265,0.4344262295081967,3,0.0036818729410194153,521,4.182186307698894,27,-791.9553221728637,-0.814198055597257,-0.26853039144776175,713.6142724251503,0.7318603261596465,-0.6284276091195536,-260.57781819709396,-0.26853039144776175,0.07607381739060359,5,10.094751918838355,10.521169719048645,0.9010789528722764,0.4914976106576053,-1.1748224931188977,-0.20739435848066895,1616.3391372054587,-8.859645818701159,1621.0887404047799,34,0.06576402321083172,0.35294117647058826,0.2,0.0005,50,1.711304696818255
True,False,4.433254351297677,10.586929668235173,30,1.8,100,0.1,-1000000,12,80,400,squeeze_breakout,24,0.07603389828111198,2,0.006533231115848796,53.87956363207104,80,71.86060084388788,24.670342032695242,7.614391352647892,17,-659.3538472283835,-0.7047831547657234,-0.4357920082570681,936.3177680994543,1.016760182889671,-0.7209169855442934,-410.03015733340885,-0.4357920082570681,0.04633733580465791,12,13.12096503466909,13.945344264226176,1.4200535448989917,0.2629728786849984,-1.989598343676071,-0.23732676998816718,2332.132715194308,-13.12096503466909,4642.663181073147,32,0.061895551257253385,0.15625,3.337843967454424,19,-667.3327885367039,-0.6231133631234217,0.06029635346706182,957.5006029724144,0.9071301327204869,0.17337869276052506,58.32095912756262,0.06029635346706182,0.05632998171846435,6,8.48490860756375,8.762006254654974,1.4348172597243076,1.1579227008301427,43,-1.967726345060516,0.2796110645825809,0.0364357863258537,7313.147351861516,6.007058790138864,7326.488204697441,103,0.0705519721445288,0.44660194174757284,6,0.021011214672662606,1139,7.548513717981849,17,-642.663983886834,-0.6824819562139237,-0.3900694039871866,1100.6683938471554,1.1889583780371933,-0.7113682484125821,-370.2682998658982,-0.3900694039871866,0.04633733580465791,12,11.983005087340477,12.658379531493615,1.712665438617408,0.31716026641063105,-1.7149382174076238,-0.197455451242164,2563.3857619618198,-11.848585595708748,2554.09383102195,32,0.061895551257253385,0.15625,0.2,0.002,200,0.6790307180109685
True,False,3.3787324346579335,2.6416854986948266,80,1.5,50,0.1,-1000000,40,20,150,trend_pullback,120,0.060586065284359926,1,0.0021675051763212013,42.795382414017794,120,81.51922179341922,31.269958112100902,1.0551044413324129,49,-996.140852258015,-1.0000000000000002,-0.17486216695183412,316.07033150432073,0.3202205328770654,-0.48210382145880304,-176.00886240655518,-0.17486216695183412,0.03199290837295511,2,2.0676910605908922,2.072064412134046,0.3172948190889514,0.5288246984815858,-0.4997482317390068,0.0,397.22011296687845,-1.4080708992524595,792.4176506286369,8,0.015473887814313346,0.625,2.469116686397723,34,-962.3546672917226,-0.9561333274137869,0.03175061177383931,599.8699633367949,0.6005322737303515,0.07112855544358695,29.057117530221092,0.03175061177383931,0.05104547531992688,5,5.288125485100922,5.310308300223294,0.6233356409284746,1.082635586875772,46,-4.327593003505988,0.12487073921588188,0.01918204671941607,2324.340220437231,1.5109701115714853,2328.1816942611376,52,0.035618471373936866,0.6346153846153846,12,0.008169450311445243,57,1.0875394008676302,49,-997.7907047186515,-1.0,-0.13187266929338337,384.7454635610683,0.3890037291305866,-0.38033874828635483,-133.70559954382662,-0.13187266929338337,0.03199290837295511,2,1.989999999999996,2.0,0.38559736199342076,0.6426622699890346,-0.3651167546866875,0.0,421.2909660368832,-1.0696447963506215,420.6423844951036,8,0.015473887814313346,0.625,0.08,0.003,30,0.20342840342689997
True,False,3.435319024678178,9.194436759292694,80,1.5,200,0.1,-1000000,8,14,400,squeeze_breakout,72,0.020050423763203883,4,0.00397402796841243,47.275057756998144,30,67.50849394338915,31.472615219005682,3.5931171890297158,36,-881.5637476803648,-0.8951012310885472,-0.02126432605417291,1128.6151186441232,1.1609856042864513,-0.09987307211067008,-27.23772949245739,-0.02126432605417291,0.11660891288580869,6,7.719324731210003,7.940073896088503,1.2802422077970175,0.9462659796760566,-0.08470191824019326,-0.01909152040835617,3252.706215953487,-1.0895091796982888,6509.773517861739,40,0.07736943907156674,0.425,3.5170553663864292,36,-993.8726385416985,-0.9426653043614354,0.0440956853176274,1573.0011854548,1.5109025618675858,0.12022000155903947,38.45705154384973,0.0440956853176274,0.0951782449725777,6,7.2717946664552,7.459519662448873,1.5826989540257916,1.0647247508900786,49,-6.873552933531247,0.14179623889287288,0.046987083396209745,8021.8871736270485,3.5380487420341957,8033.4667029448865,92,0.06301729550773445,0.40217391304347827,36,0.005548519126405769,1011,3.1038128529748676,36,-926.5450760039275,-0.9267463570309232,0.07014080752781891,1273.7378829184022,1.2885584530996146,0.2563719635233669,63.58225551112082,0.07014080752781891,0.11660891288580869,6,6.982623195124201,7.134962528970853,1.3747176644787469,1.1247689982098834,0.2546606087227233,0.07396643557595665,3632.9537857730875,2.543290220444804,3639.1398451629375,40,0.07736943907156674,0.45,0.08,0.0,30,0.3939150729022648
