allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,1.5,0.4,108.49893857448843,20,20,150,True,profile_breakout,48,8,12,0.0005,True,0.4,0.33,0.005,96,0.75,62.24556849160924,25.594134475516892,6,0.0005,0.0,-0.01984394367012099,2.1762162703245536,8,-393.73381570342667,-0.3975131914449763,-43.95349345035634,-0.04422561260383116,-0.0015061656989285917,258.74101619172376,0.2615040229317752,0.018017007457440615,1075.8891814872425,1.104990245940264,0.0,-0.0303127029145156,-3.03127029145156,-0.5365355186495703,-1.447725284479118e-05,-43.95349345035635,-0.04422561260383116,0.06253525666854702,17718.0217066542,13454.532841969636,45,5,10,-0.0564971038465654,11304,5.64971038465654,5.757503040702367,127.38990598781476,0.1273485052022483,0.004933059999999913,False,0.6571470518209593,0.7593699265486642,6,0.7546384813394033,-0.8170429200563581,-0.2976340511483824,6230.068617517408,17,-0.04263488864684667,-4.263488864684667,31151.17103135634,97,0.18762088974854932,1.3133462282398451,0.023571117844413028,0.0,0.5360824742268041,52,-0.016313762704804002,-477.450778093871,-0.47819256512925246,session_vwap,1.0,0.015,965,True,True,True,True,0.0,-0.005118820270593543,1.0222307955965892,8,-409.1872170791998,-0.3772796526853159,123.1892405723579,0.11756210702186694,0.002683194849294371,361.5667589238017,0.33913304420418755,0.03727564041875153,1851.0207525500978,1.7842687869827465,0.0,0.08301074492642657,8.301074492642657,2.3699798317248555,-9.171371510055484e-06,123.1892405723579,0.11756210702186694,0.06253525666854702,12275.616512375993,24224.972847894704,30,5,16,-0.03502592883501962,2881,3.502592883501962,3.555482575297729,54.14048166702506,0.05079296761272176,0.000993004000000042,False,0.8836218333130846,1.9734220943992218,11,3.411574434414848,1.6633102810385534,1.1083287651669735,9346.937364454972,17,0.11949356335518678,11.949356335518678,9346.96800771616,97,0.18762088974854932,1.3133462282398451,0.008660902142624244,0.0,0.6907216494845361,67,-0.008737575427755107,-481.84484351230327,-0.44249835524010245,1.0,0.002,30,1.25,1.0,0.025,168,0,1.9105571141964057,0.21300355059500553,3.3772842547617983,0.7232801157353587,10,11,229.340885114145,145,11
True,True,2.5,6.0,0.4,-108.94135909574925,10,50,300,True,daily_vwap_pullback,24,6,18,0.005,True,2.0,0.5,0.015,240,0.75,68.83708889314465,41.87827167080514,6,0.001,0.0,-0.2115773823828348,24.108662956337625,6,-356.1150579104809,-0.4490680755316042,-84.72276879752752,-0.10771990607834511,-0.0033208489467766752,188.9597506032989,0.23650883864456174,0.009246647315846346,883.1240945952459,1.1941366359200214,0.0,-0.30563745923891894,-30.563745923891894,-0.7545368130598826,-8.81827869953606e-05,-84.72276879752751,-0.10771990607834511,0.23120315899750182,85111.4988406049,44783.46089298183,239,6,7,-0.4050663320182663,12362,40.50663320182663,51.574645696422465,-174.1420981099052,-0.2129038773699874,-0.008778059049345388,False,0.5306143236740049,0.5261740364466074,1,0.9955909627612397,-4.249643514502189,-5.437471740881689,24971.91327426724,17,-0.40328037947622974,-40.328037947622974,124862.30402581875,476,0.9206963249516441,6.444874274661509,0.2352644619400775,0.0,0.49789915966386555,237,-0.07117981458248623,-508.8410415463272,-0.5309572873817249,value_area,1.0,0.006,1146,True,True,False,True,0.0,-0.009796334292167789,1.1291786409967688,6,-471.28905129208147,-0.4055303779459493,72.60308156937627,0.06354505587685311,0.0014918789976157152,336.87668844563325,0.2914657212139514,0.060357289929623636,3001.6317167173925,2.5725467890212563,0.0,0.23237567174356832,23.237567174356833,4.93778895677512,-5.199537478833834e-05,72.60308156937631,0.06354505587685311,0.23120315899750182,73049.8029502726,107463.66361415692,155,5,13,-0.04706067306192312,2611,4.7060673061923115,4.74339552834799,53.30674725990998,0.045594335581061005,0.0009930040000000644,False,0.7147984607791236,1.4711013483131634,12,7.312657984853298,2.0759171440597615,1.7758795211904066,51183.17072227516,17,0.3441386066388426,34.41386066388426,51183.30750261121,474,0.9168278529980658,6.417794970986461,0.01370345897751391,0.0,0.6729957805907173,319,-0.02153637828617716,-717.7790128541346,-0.5385968380184464,0.12,0.0,50,0.75,1.5,0.04,24,0,4.1766588183951265,0.0869450992862633,1.7473330019218993,0.6695193024881195,10,12,219.4097289363903,1054,11
True,True,4.0,1.0,0.75,69.77484423838605,40,20,200,True,profile_breakout,96,8,3,0.001,True,0.6,0.25,0.015,120,0.7,59.63292637233921,44.91401400626596,24,0.0,0.0,-0.02281205345888174,2.4210807485516765,8,-302.1579400479385,-0.3037806713530748,-26.991723176131085,-0.02692809184401006,-0.001569151378120092,284.8633226119174,0.2868381649329299,0.009705753920676186,1763.9085786880066,1.7600989829305829,0.0,-0.03070763834258161,-3.070763834258161,-0.4787216339804254,-2.0936801317612356e-05,-26.991723176131046,-0.02692809184401006,0.10315093883471674,25683.424904074767,21364.749195893797,85,11,4,-0.06414508174041958,9902,6.414508174041958,6.554611719867517,-123.780081210858,-0.1243409440019165,-0.004927990578023534,False,0.9427629886764609,0.8318496958909948,8,0.6732668493054136,-0.6516443022269055,-0.3137578878119158,7968.287790692547,17,-0.0431867570818105,-4.3186757081810505,39842.526256920806,160,0.30947775628626695,2.166344294003869,0.027550126703341105,0.0,0.46875,75,-0.019217661534004726,-437.8379063620074,-0.4393246147935597,session_vwap,1.0,0.08,234,True,False,False,True,0.0,-0.00306915459042114,0.5242986874699903,8,-297.23020719783517,-0.25745669872240134,153.76957337300692,0.13886671126528874,0.0038417662365309237,437.3879920825055,0.3881010206389907,0.031343744593648415,2546.424184799272,2.4260710278944067,0.0,0.16608727028865822,16.60872702886582,9.094353017378518,-1.2756769248693398e-05,153.76957337300695,0.13886671126528874,0.10202272544121202,18131.042639067942,42426.63523200303,61,5,7,-0.018262681245304627,1052,1.8262681245304626,1.8405053647865515,43.955283700865095,0.03805881937738964,0.0010070040000000956,False,1.4715462341665089,2.3399997494123173,13,13.303409431833344,2.4658162906922567,1.787126375534331,11621.970522088577,17,0.2429559259293515,24.29559259293515,11622.018061669136,158,0.3056092843326886,2.13926499032882,0.005073619970284347,0.0,0.6139240506329114,97,-0.005595613483499906,-437.8910336208186,-0.404302497554124,0.08,0.001,100,1.0,1.5,0.005,168,0,2.2633437340887888,0.10678154775057848,2.0567761270906697,0.6071215754065119,10,13,217.05986013975263,337,11
True,False,5.0,3.0,0.4,49.56358611677625,20,14,400,True,daily_vwap_pullback,20,8,18,0.005,True,1.5,0.33,0.015,48,0.8,70.92336826766132,28.64786608743931,48,0.0025,0.0,-0.04412306935758403,4.840271838979264,8,-276.6847177964992,-0.29011855576202045,-34.35028815283299,-0.036309671556202905,-0.0013000288972158855,166.15992520715483,0.17369463364962578,0.009428709056981122,1281.0292011370557,1.3512924238582187,0.0,-0.0890406077508572,-8.904060775085721,-0.7074015860799198,-3.8726823838513876e-05,-34.35028815283296,-0.036309671556202905,0.23289547908775887,45099.6090008294,32733.505265809497,163,10,10,-0.12586995774815482,11685,12.586995774815483,13.329893444669274,68.32778033978755,0.07152965476734978,0.004933059999999882,False,0.6005388607308805,0.7258046353618612,6,0.9824507735008853,-1.7982503406960912,-1.2780701794921006,15952.896382094594,17,-0.12366103735019845,-12.366103735019845,79766.565744432,360,0.6963249516441006,4.874274661508704,0.04950404960929575,0.0,0.5472222222222223,197,-0.039955000050148626,-392.7642418014968,-0.39432397772560923,atr,1.0,0.04,802,True,True,False,True,0.0,-0.003607276822471075,0.48986021383437484,8,-276.956820351136,-0.23567376521752326,87.54688339056564,0.07656378235034175,0.002964103126212621,207.2547418149621,0.17910674077668856,0.05242362020867697,2155.571221332554,2.08377147077052,0.0,0.2135509285439947,21.355092854399473,14.127042769828089,-1.7281836618900598e-05,87.54688339056561,0.07656378235034175,0.23289547908775887,24649.157011251096,56166.03503185478,89,4,33,-0.015116463652257592,2033,1.5116463652257592,1.521012934815829,36.72225926711151,0.030662460206970103,0.0009930040000000325,False,0.7483287161955317,2.2786188998762844,13,20.849372409860248,3.329269218749006,3.3779759397009803,24719.462990858967,17,0.3151687802060347,31.51687802060347,24719.5439467426,360,0.6963249516441006,4.874274661508704,0.004971561019189726,0.0,0.7527777777777778,271,-0.006399075319237335,-421.72873004382797,-0.3252313473707286,0.12,0.0,50,0.75,1.0,0.08,240,0,2.3970130663352687,0.06898373129759146,2.043204417834785,0.6755277687537774,9,14,214.03024068613252,574,11
True,False,2.0,1.0,0.5,4.293890552425296,20,8,150,True,vwap_profile_confluence,18,8,24,0.015,True,0.6,0.25,0.015,72,0.7,63.31381359582949,25.324616947954585,24,0.005,0.0,-0.0937045726204986,9.7529119966567,8,-425.9502571718705,-0.46653935140465297,-117.64761778216665,-0.12826916655508683,-0.003018535302177531,291.8168251572837,0.3209959226982432,0.008210667019105777,1365.6714939280168,1.4467203296172477,0.0,-0.12729653812203778,-12.729653812203779,-0.7074002383801139,-3.2125603426276274e-05,-117.64761778216666,-0.12826916655508683,0.09710693851237005,36205.77185960899,18676.27681006616,85,6,4,-0.1799498094791938,12362,17.99498094791938,19.67874489168373,-231.8057734961048,-0.28007596889306147,-0.006171097550266077,False,0.6850960182412471,0.5158370019698802,2,0.9741324595050301,-2.353336640252237,-0.8653234671425656,10884.238774064745,17,-0.17529495049542865,-17.529495049542867,54422.388298623744,149,0.28820116054158607,2.0174081237911023,0.10504316393234565,0.0,0.42953020134228187,64,-0.029059688106591763,-537.0196330283674,-0.5645631525070017,atr,1.0,0.04,160,True,True,True,True,0.0,-0.008925564141657476,0.9652139491787367,8,-504.43754850262985,-0.4584928626244393,143.7748273884832,0.13204148305939217,0.002568250791974161,406.7289044009158,0.37159786857264465,0.05344849506803451,2695.306492061575,2.582970953730679,0.0,0.1469791510309051,14.697915103090509,5.845274382345758,-1.598443657828925e-05,143.77482738848315,0.13204148305939217,0.09734869852526393,21690.814585613083,43113.26386649706,43,3,11,-0.025144953242027472,3464,2.514495324202747,2.53497441336701,71.49221942011464,0.06475125351830692,0.0009930040000000232,False,0.8063018020927427,1.9876276981821095,11,8.519582070679014,1.865904252966099,0.9326678423183703,19729.0735307669,17,0.21422449280883943,21.422449280883942,19729.134411423056,149,0.28820116054158607,2.0174081237911023,0.011385941571535347,0.0,0.7114093959731543,106,-0.01009005239943872,-711.8817136605585,-0.6022366228675724,0.04,0.0005,150,0.0,0.5,0.08,120,0,2.902436583729109,0.12397671672933598,2.113440803229677,0.6455368596545067,8,15,213.26507965466186,191,11
True,True,3.0,3.0,0.25,26.99267674907324,30,20,80,True,daily_vwap_pullback,72,8,3,0.015,True,2.0,0.25,0.005,168,0.68,65.63193226903428,42.245812718093056,48,0.001,0.0,-0.09098928486294196,10.061724024518357,8,-424.851589592005,-0.4699546037206907,-72.11035429684152,-0.07990879641924235,-0.003110483257740825,177.38954383876197,0.1959772624037333,0.01318349021129861,857.9606362351046,1.0481582191375856,0.0,-0.14728869190176852,-14.728869190176852,-0.7294805962829052,-4.452363119209423e-05,-72.11035429684146,-0.07990879641924235,0.1805141429607543,49282.784392672576,29091.885189556957,116,5,9,-0.20190899203115667,12360,20.190899203115666,22.374462997387845,110.7821340319134,0.12064401833457662,0.004933059999999949,False,0.4175329648857224,0.5903052262177454,4,1.0,-2.615891359226691,-1.4206817588384546,15421.285853616177,17,-0.20190899203115667,-20.190899203115666,77108.23773368968,280,0.5415860735009671,3.7911025145067696,0.10144200798001576,0.0,0.5857142857142857,164,-0.039976621435858006,-530.001391543058,-0.5522014104000816,atr,1.5,0.006,291,True,True,False,True,0.0,-0.004870056318957522,0.9144405222372667,8,-525.0234929782845,-0.45975219644394016,94.36446564926003,0.08456039819032851,0.0017542385859264462,260.4730545539197,0.23053513947860965,0.03546535968806852,2383.41727114555,1.890192639717111,0.0,0.17952366235491324,17.952366235491326,7.302215411699044,-2.2255808656213006e-05,94.36446564926007,0.08456039819032851,0.18003062293496655,30976.38608571879,57304.072001862296,59,3,29,-0.02458482148681814,1154,2.458482148681814,2.4820048716340217,50.25160090292393,0.04361910935668472,0.0010070040000000765,False,0.49611695102697656,1.8499276139988938,15,10.708918887314196,2.472179901912572,1.1587417629240542,26135.313969701412,17,0.2632768591614347,26.327685916143466,26135.39256809243,279,0.539651837524178,3.777562862669246,0.007795168164396671,0.0,0.7885304659498208,220,-0.02155951080095797,-707.2589980208144,-0.5934724013896314,0.08,0.0,100,1.0,1.0,0.005,72,0,4.711213891834069,0.08389414686725222,1.7143486985217493,0.7144747109440921,10,16,209.09177611563717,517,11
True,True,4.0,1.0,0.75,71.71146068753261,20,50,150,False,profile_breakout,36,8,3,0.001,True,0.8,0.5,0.025,120,0.6,73.47343167209343,33.93408455110503,18,0.0,0.0,-0.031244213694546618,3.208251018867678,8,-301.86459089538783,-0.30694303144328433,-46.638644859857415,-0.04774699564399317,-0.0029652586652912,253.6271740054724,0.2571895170610552,0.00911802224467717,1547.77652009398,1.551198257680342,0.0,-0.0492742055458657,-4.92742055458657,-0.5830642109113056,-1.989906200604766e-05,-46.63864485985745,-0.04774699564399317,0.09662341848658232,24149.16727163102,17246.647832372128,80,6,4,-0.08450905513279941,10827,8.450905513279942,8.769656913009033,-148.3992645478988,-0.154128895783299,-0.0060054471425720485,False,0.8402018045679552,0.7141715338827623,3,0.8167786787359249,-1.1902486127624334,-0.5105043396673022,7307.364130796186,17,-0.06902519439258933,-6.902519439258933,36537.7442187033,148,0.2862669245647969,2.003868471953578,0.038501041059885145,0.0,0.4594594594594595,68,-0.015188929594814216,-439.6509784862076,-0.4393246147935598,value_area,1.0,0.04,632,True,True,False,True,0.0,-0.003429532767093178,0.5421071268975587,8,-306.2818461021506,-0.2739030652245022,115.40508213566065,0.10759244296721161,0.002137126118897585,364.7898246418932,0.3332080660913435,0.040819961001312466,2589.5691399408106,2.5076535293191617,0.0,0.11784482610971292,11.784482610971292,6.422497664342892,-1.2232780014086549e-05,115.40508213566069,0.10759244296721161,0.09807397856394552,16845.50153561829,33925.45369169607,55,4,6,-0.018348753439643335,1946,1.8348753439643335,1.8481215328102998,40.95034329084547,0.03737213654365572,0.0010070040000000808,False,1.1910265962032536,2.013917699034592,14,9.308508184090483,1.9901315052420883,1.8950488084477952,10606.007126979706,17,0.17079952156077838,17.079952156077837,10606.045418983811,148,0.2862669245647969,2.003868471953578,0.005242972571086651,0.0,0.6283783783783784,93,-0.00896679794641253,-434.17751002775464,-0.4043024975541241,1.0,0.001,75,1.0,0.5,0.005,120,0,3.0546104349168797,0.0879703668961562,2.0547034751523885,0.6137318808404438,9,17,203.6583234239145,304,11
True,False,2.5,8.0,1.0,-154.64013634810732,10,8,300,True,daily_vwap_pullback,96,8,3,0.001,True,1.0,0.67,0.015,48,0.68,72.09641868432816,33.09794540284841,6,0.0005,0.0,-0.12152878402014292,13.936747380589422,8,-318.4389187103889,-0.36454085919239926,-153.78701460483103,-0.1785679837877384,-0.004646748120955117,359.314267956675,0.4009753953802744,0.0,1100.0593248626683,1.23570988724142,0.0,-0.20106206031938878,-20.10620603193888,-0.7336356257704729,-3.9505438844950676e-05,-153.78701460483103,-0.1785679837877384,0.11467483278265775,42670.815107192095,15450.513522137024,134,20,3,-0.2740625635624374,11748,27.40625635624374,31.866264758019852,-299.6863855688822,-0.3316939127683796,-0.009023520386525846,False,1.1283616632408586,0.36208620536833536,0,0.9932148787936792,-3.8246369709095753,-1.2613056150375568,11577.087513987002,17,-0.2722030158505513,-27.22030158505513,57886.49365192395,177,0.34235976789168276,2.3965183752417794,0.1392862253067874,0.0,0.24293785310734464,43,-0.05929463803684787,-503.1357156957227,-0.5215346051532614,atr,1.0,0.006,1245,False,True,False,True,0.0,-0.007572866706266622,0.99735692570685,8,-358.11569890909806,-0.31937120817623366,106.82626030742796,0.09994346825992136,0.0020541876821111704,664.7566113672593,0.6031210799833072,0.04351146021666219,2935.7823793499992,2.5725467890212563,0.0,0.1294316866549059,12.943168665490589,5.378657897249691,-2.4869918871608056e-05,106.82626030742804,0.09994346825992136,0.11419131275687001,34379.10709527344,53180.528909380744,96,6,10,-0.024063937347844556,2369,2.4063937347844555,2.4269092246113395,-63.99926940981943,-0.06014638464154573,-0.0010448994229494773,False,1.8562621336966219,1.5468851114138504,11,7.813111188885048,1.5230660194713972,0.6717782219146358,21184.50407286487,17,0.18801421814107308,18.801421814107307,21184.565243354922,176,0.3404255319148936,2.382978723404255,0.009775182265549633,0.0,0.45454545454545453,80,-0.01279774285930635,-605.7557857801216,-0.5145744861816718,0.03,0.0,50,1.5,1.5,0.04,96,0,2.082612424336478,0.1469593933099022,1.8675802912910675,0.4337995337995338,9,18,202.65148071342153,159,11
True,True,2.0,4.0,1.25,-87.03919666816581,16,30,200,True,vwap_profile_confluence,12,6,18,0.0025,True,0.6,0.67,0.01,168,0.7,65.89635368185638,27.067891160405722,48,0.001,0.0,-0.142164704551589,16.047065872269044,6,-482.25974446199746,-0.558919234370657,-210.81648755808672,-0.24228435948945246,-0.00699448350730233,253.65308536638267,0.299513093085053,0.02380506327533083,862.865842977843,1.0225050327986858,0.0,-0.18945856454729892,-18.945856454729892,-0.7366307406286238,-3.4810952880806066e-05,-210.81648755808672,-0.24228435948945246,0.059311789829962124,37134.0003235738,11414.388841487218,77,8,4,-0.2571961148208658,12374,25.71961148208658,29.558691857713196,-275.52692993244705,-0.33253184886439413,-0.00998517812828211,False,0.5259677762433907,0.30738376533704653,1,1.0,-3.510933069990817,-0.7725061292016218,7497.042671852011,17,-0.2571961148208658,-25.71961148208658,37485.69493741286,122,0.23597678916827852,1.6518375241779497,0.15565927282924644,0.0,0.36885245901639346,45,-0.0524479217165873,-801.7172903748171,-0.9028922587703345,atr,2.0,0.025,1112,True,False,True,True,0.0,-0.024833512577493045,3.4015074963496037,6,-577.0259095224112,-0.5871002779673298,-22.72031280937238,-0.02089585048460086,-0.0005915998500080744,432.30666956700276,0.4438988287922661,0.044877052909663595,1864.9448449050808,1.9288045060541017,0.0,-0.019663386679907524,-1.9663386679907524,-0.2585526940192713,-2.6165234007133218e-05,-22.72031280937233,-0.02089585048460086,0.059472963171891366,31736.42502373262,28964.546860989183,55,4,8,-0.0760517570876361,6574,7.6051757087636105,7.826932594099361,35.629718149894906,0.03524109254344028,0.0009930039999999755,False,0.7491980211509243,0.9126594075838531,7,0.36447259983083014,-0.2457760785850023,-0.0519226667561656,12490.826739095124,17,-0.027718781627433492,-2.771878162743349,12490.848948891984,122,0.23597678916827852,1.6518375241779497,0.031843385788702216,0.0,0.5491803278688525,67,-0.03239874632191764,-998.0016364173372,-0.9762845750295382,0.12,0.0005,150,1.25,0.5,0.025,168,0,3.9155809993805235,0.12891929389094484,2.0467150646941383,0.5563060774999204,8,19,202.1230970767774,206,11
True,True,5.0,2.0,1.0,-138.02873166720684,30,50,300,False,vwap_profile_confluence,96,6,36,0.015,True,0.25,0.33,0.04,72,0.8,58.12327302303665,32.75222868667388,24,0.001,0.0,-0.1553994757592849,17.921992051615014,6,-194.81441595038729,-0.23209291164263163,-103.51858100559143,-0.12393206335811681,-0.005457558262703334,161.00524844984275,0.18945706115855437,0.0011568108578805525,1264.1565302437978,1.3512924238582185,0.0,-0.2343070589032653,-23.430705890326532,-0.7441526869871893,-4.2540955418681794e-05,-103.51858100559141,-0.12393206335811681,0.15061648803287936,44028.05800478752,12558.409379087734,226,14,4,-0.31486422477608944,12364,31.486422477608944,37.699829783187695,-167.40256758349662,-0.20204692043035458,-0.009171452990824273,False,0.8264544883107902,0.2852365048152285,1,0.9994672671396313,-5.5202459739266345,-2.3224117029828126,11415.915958032425,17,-0.3146964862569967,-31.46964862569967,57080.50545948132,304,0.5880077369439072,4.1160541586073505,0.17686383145830606,0.0,0.2565789473684211,78,-0.03504040795631458,-355.9629975345121,-0.41070250887911125,atr,1.0,0.015,1127,False,True,False,True,0.0,-0.005619924923357651,0.7017362064232272,6,-196.57868222921687,-0.18603552889745772,30.23111331131871,0.029436686181446025,0.0011304000770206522,258.5429604779506,0.24633586957213058,0.02639721169710274,2075.972876673166,2.0837714707705204,0.0,0.06387642589303022,6.387642589303022,3.1317290842912184,-2.307040906617735e-05,30.23111331131871,0.029436686181446025,0.15101942138770247,29879.95969884095,39039.98703217053,152,8,8,-0.020396536281964795,2444,2.0396536281964797,2.0471631843061813,-0.2744170311087828,-0.00024946474395988927,-9.893393750709631e-06,False,1.3152136210603012,1.3065608998691154,10,4.490971999706271,1.1159631650183641,0.6563222209606684,17829.755689572557,17,0.09160027333329694,9.160027333329694,17829.800509155135,303,0.586073500967118,4.102514506769825,0.0072615110067058225,0.0,0.49834983498349833,151,-0.008933796557891949,-320.61993452072454,-0.3077659092592515,0.12,0.0005,30,1.5,0.25,0.01,24,0,2.5060837637548863,0.07647942095929583,1.9683712193309633,0.4891725447434982,10,20,201.68388254768328,440,11
