allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,3.0,0.4,49.56358611677625,20,14,400,True,daily_vwap_pullback,20,8,18,0.005,True,1.5,0.33,0.015,48,0.8,70.92336826766132,28.64786608743931,48,0.0025,0.0,-0.04412306935758403,4.840271838979264,8,-276.6847177964992,-0.29011855576202045,-34.35028815283299,-0.036309671556202905,-0.0013000288972158855,166.15992520715483,0.17369463364962578,0.009428709056981122,1281.0292011370557,1.3512924238582187,0.0,-0.0890406077508572,-8.904060775085721,-0.7074015860799198,-3.8726823838513876e-05,-34.35028815283296,-0.036309671556202905,0.23289547908775887,45099.6090008294,32733.505265809497,163,10,10,-0.12586995774815482,11685,12.586995774815483,13.329893444669274,68.32778033978755,0.07152965476734978,0.004933059999999882,False,0.6005388607308805,0.7258046353618612,6,0.9824507735008853,-1.7982503406960912,-1.2780701794921006,15952.896382094594,17,-0.12366103735019845,-12.366103735019845,79766.565744432,360,0.6963249516441006,4.874274661508704,0.04950404960929575,0.0,0.5472222222222223,197,-0.039955000050148626,-392.7642418014968,-0.39432397772560923,atr,1.0,0.04,802,True,True,False,True,0.0,-0.003607276822471075,0.48986021383437484,8,-276.956820351136,-0.23567376521752326,87.54688339056564,0.07656378235034175,0.002964103126212621,207.2547418149621,0.17910674077668856,0.05242362020867697,2155.571221332554,2.08377147077052,0.0,0.2135509285439947,21.355092854399473,14.127042769828089,-1.7281836618900598e-05,87.54688339056561,0.07656378235034175,0.23289547908775887,24649.157011251096,56166.03503185478,89,4,33,-0.015116463652257592,2033,1.5116463652257592,1.521012934815829,36.72225926711151,0.030662460206970103,0.0009930040000000325,False,0.7483287161955317,2.2786188998762844,13,20.849372409860248,3.329269218749006,3.3779759397009803,24719.462990858967,17,0.3151687802060347,31.51687802060347,24719.5439467426,360,0.6963249516441006,4.874274661508704,0.004971561019189726,0.0,0.7527777777777778,271,-0.006399075319237335,-421.72873004382797,-0.3252313473707286,0.12,0.0,50,0.75,1.0,0.08,240,0,2.3970130663352687,0.06898373129759146,2.043204417834785,0.6755277687537774,9,14,214.03024068613252,574,11
True,True,6.0,1.0,0.25,48.17914539602439,30,30,400,True,daily_vwap_pullback,48,8,3,0.0005,False,1.5,0.25,0.08,240,0.68,71.14144291246204,40.466537757900284,18,0.005,0.0,-0.05802818974529694,5.668210305329332,8,-268.470978767015,-0.2841632650618953,-62.52949259362417,-0.06640046392684763,-0.0034605306913127517,113.99178126928228,0.12025336561747894,0.0028363187813196244,762.3654032698188,0.8310959405318179,0.0,-0.08777156262683006,-8.777156262683006,-0.7198372462395125,-2.0787363940153275e-05,-62.52949259362417,-0.06640046392684763,0.1266822467563865,24162.388089031356,11969.137033274643,90,6,6,-0.12193251055756803,12359,12.193251055756802,12.948090465735293,41.3868275035455,0.042066430570648405,0.003748365227268942,False,0.42459628892777584,0.4953623370824052,3,1.0,-2.7257180720550633,-0.9902270386241863,6827.800613970511,17,-0.12193251055756803,-12.193251055756802,34139.72242665183,195,0.3771760154738878,2.6402321083172144,0.0684273693088401,0.0,0.5384615384615384,105,-0.021906001746745507,-362.04468769850916,-0.3866103203025246,value_area,1.5,0.015,1463,True,True,False,True,0.0,-0.0047132376003484345,0.4787381052905028,8,-249.11034817009116,-0.24627968016682478,16.234411992657073,0.016220376449615166,0.0005990691699031075,97.06791508859362,0.09618728111422604,0.017253698870249634,1458.4446775602084,1.4482446122934245,0.0,0.022489871720782872,2.2489871720782872,1.0661761295063288,-9.242771712224856e-06,16.234411992657066,0.016220376449615166,0.1274075267950681,11459.076015824194,14657.255178377629,46,3,13,-0.021093955396653225,4157,2.1093955396653223,2.127768955514523,23.766439146317303,0.023705623376389005,0.000993004000000033,False,0.38965830123731426,1.2790957279746613,9,1.516159061880281,0.7240424910662677,0.2579187142426822,8879.657253664147,17,0.031981791625534245,3.1981791625534246,8879.678211178252,197,0.38104448742746616,2.667311411992263,0.006579691175014152,0.0,0.766497461928934,151,-0.009900007542092637,-345.3146791322613,-0.34278873640584373,0.04,0.002,20,0.0,0.5,0.04,72,0,1.9835257996356246,0.0291914073253443,1.603679212920885,0.7734841362410454,10,23,192.4204390141433,411,11
True,False,2.5,4.0,0.5,40.35452776919131,16,30,300,True,profile_breakout,18,6,6,0.0025,True,0.5,0.25,0.025,168,0.68,68.64210617048062,36.398017742534414,18,0.001,0.0,-0.026747712580587293,2.8859394590503222,6,-459.0073089365691,-0.4696991395185277,-82.14850706808208,-0.08429520541980415,-0.0020818364847083114,260.45040372145155,0.2660720073972173,0.014984125219454913,1123.2594549669084,1.1379054652207181,0.0,-0.04925945268865062,-4.925945268865062,-0.5882659971882841,-1.519570169907889e-05,-82.14850706808207,-0.08429520541980415,0.04061568216616972,18360.292357462764,11459.81776374387,40,7,7,-0.08373669891527714,6141,8.373669891527715,8.70899545094154,87.05549139331971,0.08918222083185501,0.004933059999999922,False,0.567421038076419,0.6241631418840609,6,0.8240681425357628,-1.3282532366802795,-0.8639368642302515,5994.67695267145,17,-0.06900474593718886,-6.9004745937188865,29974.111471202687,84,0.16247582205029013,1.1373307543520308,0.034606711996286635,0.0,0.5238095238095238,44,-0.03641469230845351,-523.0078998766979,-0.5214370948122029,value_area,1.0,0.006,908,True,True,False,True,0.0,-0.00826473249399948,1.5695064497123636,6,-455.10637398211804,-0.41937356937339204,125.26182373909737,0.12054170315921836,0.002545233564326896,375.42052965341446,0.3532638033887918,0.02992599024505682,2068.6813961705748,1.9400630883038146,0.0,0.07237750042551538,7.237750042551538,2.2094007657045514,-8.489343509582839e-06,125.26182373909745,0.12054170315921836,0.0402127488113466,11377.659349552949,21774.39071989804,25,4,14,-0.03275888265678005,5427,3.275888265678005,3.301433330868967,62.46159608400901,0.058957170183205766,0.0009930040000000401,False,0.8249072109637502,1.9137847294359012,11,3.173713670051956,1.4591695335214026,0.7115531547133835,9432.226615692192,17,0.10396731370345078,10.396731370345078,9432.255876905536,83,0.16054158607350097,1.1237911025145069,0.012722083788742879,0.0,0.6987951807228916,58,-0.012441928188218876,-562.2602708082926,-0.5046452448850157,1.0,0.0,30,0.75,0.5,0.04,120,0,1.5571522660607926,0.1142582098381871,2.242665114435004,0.5795518511884963,9,40,138.3649860746474,141,11
True,False,6.0,1.0,0.25,37.35298292564558,20,20,100,True,vwap_reclaim,24,8,24,0.001,False,0.4,0.5,0.01,168,0.75,70.8213248850891,44.672233764437124,24,0.0,0.0,-0.037981473078689286,4.124131253403715,8,-268.65547276468703,-0.2785906287956472,-99.16616078112727,-0.10283426511540301,-0.004684821923717495,99.37846182818558,0.10305176091002591,0.001975884592559485,207.420526629966,0.20857003946856037,0.0,-0.053853683656244766,-5.385368365624476,-0.6704399882948191,-9.231565328232093e-06,-99.1661607811273,-0.10283426511540301,0.04899669594649045,11014.874383352166,3478.246163986495,41,4,4,-0.08032588240032479,11573,8.032588240032478,8.354058327992403,-75.17755857718407,-0.0753962680959946,-0.004252930083344505,False,0.3699104313993644,0.31577719753604283,2,0.9382565113701412,-2.708376866981763,-0.45521435705207186,3091.453539466447,17,-0.07536628219365696,-7.536628219365696,15457.543006540247,76,0.1470019342359768,1.0290135396518376,0.04425288820382765,0.0,0.4605263157894737,35,-0.013957298866607792,-393.9962401471839,-0.40689565163555097,atr,1.5,0.04,1239,True,True,False,True,0.0,-0.021945879726755695,2.3642421620505334,8,-245.3464156721301,-0.249184080777035,-41.63174747282352,-0.042164147526663275,-0.0017653817802913737,46.77273117970572,0.047674691431045225,0.005762171517158299,446.0215119547323,0.44698647465187713,0.0,-0.02245834704979588,-2.245834704979588,-0.5657319678353459,-4.638797133040692e-06,-41.63174747282355,-0.042164147526663275,0.04899669594649045,5642.967560458992,2478.9547525244034,23,4,7,-0.03969785751321074,11207,3.969785751321074,4.042808950163677,21.001661953083712,0.021427389868456062,0.0009930039999999731,False,0.1906395536758552,0.4392998410791446,4,0.7970235690633045,-1.5322766869475803,-0.18662733672686566,3863.0358820145984,17,-0.03164012807934574,-3.164012807934574,3863.0404440779266,76,0.1470019342359768,1.0290135396518376,0.025192068732308864,0.0,0.6973684210526315,53,-0.011842039692601225,-352.88791867837955,-0.36291840708912554,0.12,0.001,50,0.5,1.0,0.025,48,0,1.5462898232448545,0.028729962702155477,2.0634050288345533,0.6640774629410994,5,37,144.72661503213206,128,11
True,False,3.0,8.0,0.4,37.19576148268374,30,50,300,False,vwap_profile_confluence,24,8,18,0.0025,True,0.8,0.25,0.08,72,0.68,72.83056207104923,39.70443473714953,18,0.0,0.0,-0.08357344977706221,8.514985362279726,11,-775.5379189866269,-0.8261778765357569,-49.63900845525727,-0.05140235679453502,-0.001485045011246704,198.0206198436806,0.21293282052894066,0.017349227467470918,1126.6565212918445,1.2355697484743995,0.0,-0.08135464321894859,-8.135464321894858,-0.5702346297011774,-3.915534959885099e-05,-49.63900845525728,-0.05140235679453502,0.2153275848174712,44981.19930122434,33663.50537342568,58,3,14,-0.14266871736916648,12196,14.266871736916647,15.123567609721668,132.6744955139926,0.14430537844346286,0.004933059999999942,False,0.2553332532114335,0.7483905697576497,3,0.7932849006074124,-1.0740972399009026,-0.27475509462325665,14184.370624433555,17,-0.11317693927798624,-11.317693927798624,70923.69788153152,228,0.4410058027079304,3.0870406189555126,0.09159310138029624,0.0,0.7456140350877193,170,-0.024918387657450247,-1009.1817040017636,-0.9991170606238425,poc,3.0,0.01,1397,True,True,False,False,0.0,-0.021319638408480977,2.1168005396680254,12,-910.0923421598051,-0.8370724920247683,73.40056190673498,0.06977783635339603,0.001887429437838989,260.47801648460944,0.2422765401209816,0.056723594663504295,1842.9579728885244,1.6774537287304823,0.0,0.1110557192698367,11.105571926983671,2.226874541162719,-2.396722612963586e-05,73.40056190673491,0.06977783635339603,0.21516641147554194,31853.23197559318,47927.95503316817,35,3,20,-0.049870667258987623,5892,4.987066725898762,5.060112296826091,53.17186943720052,0.04908227919656055,0.0009930040000000093,False,0.28621053536880714,1.5046496716531585,9,3.2232821297729832,1.2476346186863823,0.3395992083721961,22725.663481735697,17,0.1607472305757494,16.074723057574943,22725.725007845995,219,0.42359767891682787,2.9651837524177953,0.02650643311888453,0.0,0.8401826484018264,184,-0.020793238981470785,-1155.6547940874198,-0.999184542803895,0.04,0.0005,30,1.0,1.0,0.04,48,0,8.192258383730737,-0.07385404338099352,1.138200527935313,0.7196452752549106,3,130,43.63803727787402,294,11
True,False,6.0,8.0,1.25,30.906329231228597,40,8,100,False,vwap_profile_confluence,72,2,12,0.0005,True,1.2,0.5,0.015,168,0.7,68.80665191215762,33.30475948730589,18,0.0025,0.0,-0.06527267840301275,7.366207733339166,23,-748.3285417940239,-0.7962673981582108,-144.53309652587146,-0.1531004350644457,-0.00857668413785289,69.71690018218263,0.0751201002268903,0.004049432919577267,407.23084235353423,0.4662623213828122,0.0,-0.08738647796715637,-8.738647796715638,-0.6762817040177602,-1.4189116118160264e-05,-144.5330965258714,-0.1531004350644457,0.15948102183898782,16463.227919468525,4322.447811295323,22,3,15,-0.12921609064387976,12349,12.921609064387976,13.755520565810654,53.23086882099018,0.057166835447446426,0.0029747932093929386,False,0.09316349208737261,0.2625516595189592,2,0.9395718480319376,-2.211123518119945,-0.26797650610418744,2787.731748359689,17,-0.12140780108173246,-12.140780108173246,13938.773384923921,84,0.16247582205029013,1.1373307543520308,0.0752684676927751,0.0,0.7380952380952381,62,-0.019461663723261413,-999.6274307830824,-0.9990696888948961,atr,2.0,0.01,393,False,True,False,False,0.0,-0.01659300860123651,1.648445810757996,26,-822.5389691594703,-0.8319334075845413,-11.239440767242998,-0.010504840697362267,-0.000705084328645746,133.238557439592,0.13577695888528604,0.01533939353010938,659.1291064793751,0.6664320127011574,0.0,-0.006838503212235558,-0.6838503212235558,-0.18979750536055764,-8.767842966030838e-06,-11.239440767243053,-0.010504840697362267,0.18148118301232977,10693.006599073115,9726.414693090217,13,2,18,-0.036030522104305206,12349,3.6030522104305205,3.606765043780243,69.04723031553219,0.07061977506076554,0.0033824932640988325,False,0.161984492449938,0.9096052268342673,9,0.2682703023799348,-0.17153706275342556,-0.017400943202768946,3628.952115937046,17,-0.009665919059828883,-0.9665919059828884,3628.9584072554712,86,0.16634429400386846,1.1644100580270793,0.01885504412505297,0.0,0.8488372093023255,73,-0.01934229002845589,-999.7385090938166,-0.9990607640791856,0.12,0.0005,150,0.0,1.0,0.025,120,0,6.028208854894599,-0.09285461583729217,2.4784576622462793,0.7112012987012988,6,51,121.99919595532873,120,11
True,True,3.0,3.0,0.25,26.99267674907324,30,20,80,True,daily_vwap_pullback,72,8,3,0.015,True,2.0,0.25,0.005,168,0.68,65.63193226903428,42.245812718093056,48,0.001,0.0,-0.09098928486294196,10.061724024518357,8,-424.851589592005,-0.4699546037206907,-72.11035429684152,-0.07990879641924235,-0.003110483257740825,177.38954383876197,0.1959772624037333,0.01318349021129861,857.9606362351046,1.0481582191375856,0.0,-0.14728869190176852,-14.728869190176852,-0.7294805962829052,-4.452363119209423e-05,-72.11035429684146,-0.07990879641924235,0.1805141429607543,49282.784392672576,29091.885189556957,116,5,9,-0.20190899203115667,12360,20.190899203115666,22.374462997387845,110.7821340319134,0.12064401833457662,0.004933059999999949,False,0.4175329648857224,0.5903052262177454,4,1.0,-2.615891359226691,-1.4206817588384546,15421.285853616177,17,-0.20190899203115667,-20.190899203115666,77108.23773368968,280,0.5415860735009671,3.7911025145067696,0.10144200798001576,0.0,0.5857142857142857,164,-0.039976621435858006,-530.001391543058,-0.5522014104000816,atr,1.5,0.006,291,True,True,False,True,0.0,-0.004870056318957522,0.9144405222372667,8,-525.0234929782845,-0.45975219644394016,94.36446564926003,0.08456039819032851,0.0017542385859264462,260.4730545539197,0.23053513947860965,0.03546535968806852,2383.41727114555,1.890192639717111,0.0,0.17952366235491324,17.952366235491326,7.302215411699044,-2.2255808656213006e-05,94.36446564926007,0.08456039819032851,0.18003062293496655,30976.38608571879,57304.072001862296,59,3,29,-0.02458482148681814,1154,2.458482148681814,2.4820048716340217,50.25160090292393,0.04361910935668472,0.0010070040000000765,False,0.49611695102697656,1.8499276139988938,15,10.708918887314196,2.472179901912572,1.1587417629240542,26135.313969701412,17,0.2632768591614347,26.327685916143466,26135.39256809243,279,0.539651837524178,3.777562862669246,0.007795168164396671,0.0,0.7885304659498208,220,-0.02155951080095797,-707.2589980208144,-0.5934724013896314,0.08,0.0,100,1.0,1.0,0.005,72,0,4.711213891834069,0.08389414686725222,1.7143486985217493,0.7144747109440921,10,16,209.09177611563717,517,11
True,False,6.0,2.0,0.4,26.569987669601687,55,50,150,False,vwap_pullback,12,6,24,0.015,True,2.0,0.67,0.005,240,0.7,58.80593400710237,30.925730043047352,6,0.001,0.0,-0.03335360901445483,3.7975019736998727,8,-370.9470427207316,-0.3846947934260944,-68.83439408982409,-0.0712605837449186,-0.0032892767032778607,86.30453358550675,0.08969211852379329,0.0067242124416249105,147.2488956691719,0.15074608387177105,0.0,-0.0551033996200303,-5.51033996200303,-0.68211788227022,-1.1852117845136704e-05,-68.83439408982412,-0.0712605837449186,0.07341445724877105,14095.987623387797,6386.5354853274985,38,5,9,-0.08078281049697092,12353,8.078281049697091,8.381827120678981,71.60617677723391,0.07382482064968178,0.004933059999999939,False,0.23265998551303005,0.45307470863063753,5,0.9543431443684849,-1.9346605490871978,-0.2131807891984003,4204.443152105726,17,-0.07709452138060267,-7.709452138060267,21022.65370164631,112,0.21663442940038685,1.516441005802708,0.03757087894071285,0.0,0.6607142857142857,74,-0.020312601517903373,-997.8181615887473,-0.9990635929268034,atr,2.0,0.08,946,True,False,False,False,0.0,-0.007138111099217136,1.0154658901497662,7,-403.99993578174355,-0.4040790477769181,-5.965654538943845,-0.00575720076705684,-7.114865185859864e-06,70.25367591180506,0.07051719546887404,0.013634606782194636,248.2071273514159,0.24788160608005985,0.0,-0.0047250095225377375,-0.47250095225377375,-0.19948947292450778,-5.906628926412639e-06,-5.9656545389438165,-0.00575720076705684,0.06825691030703522,7271.998844071386,6603.8455357096755,18,2,20,-0.023685508078543117,7542,2.368550807854312,2.391169019437769,22.733141757047846,0.02278580259375272,0.000993003999999989,False,0.1738952650471678,0.9081197174685426,10,0.282093719985264,-0.19933104368320662,-0.016085990763819044,5185.533219240331,17,-0.006681533083617251,-0.6681533083617252,5185.542922162887,112,0.21663442940038685,1.516441005802708,0.009134849753265872,0.0,0.8392857142857143,94,-0.01020598357313407,-999.2095444405596,-0.9990845508035915,0.04,0.001,150,1.25,1.0,0.08,48,0,2.2032593446263933,-0.06628132738572365,0.8717799208152193,0.7529668567664628,2,146,32.93095002316221,170,11
True,True,6.0,1.0,0.5,22.218249540470147,40,30,100,False,vwap_value_rotation,72,8,12,0.01,True,2.0,0.5,0.08,48,0.8,65.0975522886986,34.56203473460772,36,0.0005,0.0,-0.054530272087003916,6.023622908719506,8,-280.09759495445536,-0.296201010459377,-74.98443428529195,-0.07904077327401654,-0.003686549632071884,105.83900998883891,0.1124031200341302,0.015936703192334534,734.2016122169535,0.7959749774568892,0.0,-0.07700511176879099,-7.700511176879099,-0.7098311630676754,-1.6092659504361253e-05,-74.98443428529197,-0.07904077327401654,0.09912160528648561,18766.538861948506,8043.764759151754,67,5,9,-0.10848370116070731,12027,10.84837011607073,11.443645973838263,56.777608716717765,0.05676110697506754,0.004933059999999935,False,0.3778647581963302,0.428622710789867,1,0.9884225914187869,-2.8093570138392456,-0.850545372379586,5234.755963686654,17,-0.10722774102796757,-10.722774102796757,26174.296975403908,143,0.2765957446808511,1.9361702127659575,0.06153829246845026,0.0,0.5314685314685315,76,-0.01845658754450985,-366.1607652265923,-0.37431708010741804,atr,1.5,0.025,340,True,False,True,True,0.0,-0.015551994450341548,1.7817616721072862,8,-264.7637759096038,-0.26655716918600375,-15.337979588455827,-0.015291514955535391,-0.00038965643741850766,95.51792988760997,0.096382109146895,0.01535146700157708,942.6714015525719,0.96288747495233,0.0,-0.015545795187287492,-1.5545795187287492,-0.4360016710895381,-9.528406405219132e-06,-15.337979588455823,-0.015291514955535391,0.09815456523491015,11649.606140022572,9456.275058873387,44,4,10,-0.035655356889893616,8676,3.5655356889893617,3.6216344779780245,23.07952710645656,0.023347206780074993,0.0010070040000000756,False,0.3607666100071858,0.8117248725161678,6,0.6151477007851692,-0.6123683327797368,-0.20481915485215663,6606.026936275471,17,-0.0219333108114927,-2.19333108114927,6606.037955008901,143,0.2765957446808511,1.9361702127659575,0.01896772621492265,0.0,0.6923076923076923,99,-0.012101217126512909,-328.6526541329601,-0.33171943555089956,1.0,0.001,75,1.25,1.5,0.08,96,0,1.6082102048887994,0.0038419023495467847,1.076059372193355,0.7193716815318606,6,66,103.22303566909392,247,11
True,True,5.0,6.0,0.5,20.746598056349875,16,20,150,True,daily_vwap_pullback,20,8,3,0.0005,True,0.8,0.33,0.025,240,0.68,63.3575368056599,23.818122748616126,6,0.0025,0.0,-0.05079889078323541,4.911216178390538,8,-287.73381305304696,-0.3010213574326788,-83.472672777483,-0.08656657646399267,-0.005231821340986888,163.54079918366406,0.17277408889348822,0.005196985861806613,731.6371342891006,0.7802308755211433,0.0,-0.056698517278140015,-5.6698517278140015,-0.6931878643167393,-1.2659207914678032e-05,-83.472672777483,-0.08656657646399267,0.061326456604077685,14962.158278758447,7032.254364897555,52,6,6,-0.08179386887280052,12360,8.179386887280051,8.499343558491974,-131.18985955881007,-0.1348034741846252,-0.009144268852984264,False,0.568375323874478,0.4700026716654336,5,0.9694985728322596,-2.0790280917714195,-0.5410736338704186,3464.9660064578843,17,-0.07929903913860908,-7.929903913860908,17325.15153763001,95,0.18375241779497098,1.2862669245647969,0.05424701995248076,0.0,0.45263157894736844,43,-0.013275200474313964,-402.35491753926544,-0.41512887056090325,atr,1.5,0.025,417,True,True,False,True,0.0,-0.0041375684780393706,0.591242597502205,8,-287.3514709054005,-0.28554258820327977,36.570044874322825,0.036440034508036644,0.0006154801286818124,171.94023057331168,0.17099993653664652,0.018830613858814793,1461.5550636334892,1.4427955042431828,0.0,0.024420889521814537,2.4420889521814537,1.514117485726431,-6.478561275173706e-06,36.57004487432282,0.036440034508036644,0.061326456604077685,8045.841185351213,11519.995448411886,28,3,18,-0.016128794332031692,2864,1.6128794332031693,1.622105636209756,23.372420222412565,0.02291108086571707,0.0009930040000000414,False,0.5983621034949094,1.4317950333628193,9,2.154007417752816,0.7897865330394715,0.2582608488042128,4388.792372701963,17,0.03474154263060584,3.474154263060584,4388.804624452978,95,0.18375241779497098,1.2862669245647969,0.005935113694239277,0.0,0.7052631578947368,67,-0.009876392027970526,-382.21701359173954,-0.38245020816909525,1.0,0.002,75,1.0,1.5,0.005,120,0,1.0804262379371883,0.0561145027406343,2.9777619859418776,0.6783850198424838,10,63,104.80967472930153,176,11
