allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,1.2,0.25,413.1495835708605,20,14,400,True,momentum_volume_breakout,24,8,3,0.01,True,1.2,0.25,0.04,120,0.75,72.93126947335942,41.30994524919597,18,0.0005,0.0,-0.004108480883492602,1.02614975975824,8,-705.8544479844644,-0.5903356353575727,321.13687572657847,0.2640278747339729,0.005711820319555422,524.9049955105156,0.43354444419658106,0.08771489780942354,3309.629403416462,2.362257153403926,0.0,0.3222209584058946,32.22209584058946,13.094764043606803,-1.2016276570541713e-05,321.1368757265786,0.2640278747339729,0.09734869852526393,17646.361199611612,66138.02943432497,25,4,19,-0.024606854872135788,1249,2.4606854872135786,2.4835412295225474,82.06272150423533,0.06756042721193924,0.0009960014999999946,False,0.7436448080894839,3.7479698327709983,15,19.706568956776383,3.404288026776224,1.3688774033418716,8370.045173051627,17,0.48491668234713287,48.49166823471329,16740.16394797966,151,0.29206963249516443,2.044487427466151,0.007538182813498076,0.0,0.8344370860927153,126,0.0,-860.4846607650214,-0.6687635265228038,atr,1.0,0.08,11878,True,True,False,True,0.0,-0.003738012783995846,0.852905677706281,8,-811.2479031289956,-0.6499066401301667,414.2616642439541,0.32459971205096,0.0064451635267972025,623.2632958889533,0.49079459381828383,0.10244449707162318,3997.6435702367603,2.629166881050708,0.0,0.40949857013937296,40.9498570139373,19.42339244686232,-1.1644226796045019e-05,414.2616642439542,0.32459971205096,0.09734869852526393,17847.4538688379,80400.965169675,22,3,19,-0.021082752215384696,1325,2.1082752215384697,2.118925472196299,115.56237348713069,0.10172996971690329,0.002175961381511453,False,0.7682772349672858,4.504898332308178,14,29.67046743317982,3.6735960520010833,3.9405419800386112,9523.660805367768,17,0.6255351130083713,62.55351130083713,3809.467357612223,151,0.29206963249516443,2.044487427466151,0.007283854727326642,0.0,0.8543046357615894,129,-0.0007066218110127753,-927.6117299931692,-0.6847359303007483,1.0,0.001,150,0.75,1.0,0.015,120,0,1.9996993022728122,0.4026271937562118,4.8386532983755695,0.8050657193323976,11,11,470.4882033646651,294,11
True,True,2.5,4.0,0.25,1167.2941571073666,20,10,200,False,momentum_volume_breakout,24,8,3,0.001,True,1.5,0.25,0.01,240,0.75,59.36722280688028,44.827527977515146,18,0.0005,0.0,-0.002482902100003092,0.5708986242913748,8,-611.7635377141304,-0.40864296913759,351.8391547443008,0.2444828428868495,0.0084125729093105,581.4636261386505,0.4001213342628861,0.11603718548763653,6569.548735026262,5.840860526521526,0.0,0.6455423342434317,64.55423342434317,33.040109572060935,-1.8798986504317053e-05,351.8391547443009,0.2444828428868495,0.1905874768313321,34258.758111991316,136643.95214258277,56,3,17,-0.019538141447003828,659,1.9538141447003827,1.967253534883561,76.15497018817126,0.047465687157308596,0.0012331252800809466,True,0.9504712038107138,3.9885845159913837,15,52.40272945525848,4.348082237489196,15.435558385837426,12348.648830213813,17,1.023851940305914,102.3851940305914,24697.437091706233,291,0.562862669245648,3.9400386847195357,0.004530242145711601,0.0,0.8075601374570447,235,-0.009639314899238083,-865.3472323761123,-0.4394298166386583,poc,1.0,0.015,1411,True,False,False,True,0.0,-0.002010650576564101,0.4892801766006874,8,-660.6520329350396,-0.40642680954920424,451.3644618194879,0.2908365224759466,0.009499208416770141,687.6679669548248,0.43900498053129117,0.13227594841577783,7218.506446386778,6.274484717936605,0.0,0.8086107384704733,80.86107384704732,42.27126962166092,-1.7034654246391712e-05,451.3644618194877,0.2908365224759466,0.1909904101861552,33693.25367968702,165040.31206915807,51,2,17,-0.019129085681782305,659,1.9129085681782305,1.9254293593928082,142.50003815685875,0.08863883570633158,0.0034246596099147307,True,1.0408928341592518,4.8983192195729535,15,68.66353184593667,4.765634091735509,20.32168796134935,14007.746179461921,17,1.3134705838947105,131.34705838947104,5603.10451010038,291,0.562862669245648,3.9400386847195357,0.003791596843426298,0.0,0.8247422680412371,240,-0.0044628087396128,-975.8765469011033,-0.43414801750113113,1.0,0.001,150,1.0,0.25,0.015,240,0,2.1446221998533836,0.32741033755829446,5.269619054832733,0.7889639381299873,11,12,458.2562887448258,575,11
True,True,2.0,4.0,0.5,647.0786100699061,10,14,150,True,momentum_volume_breakout,96,8,12,0.0005,True,0.4,0.33,0.08,240,0.8,74.43713773252577,22.149902660972685,12,0.0,0.0,-0.002737048661692759,0.54557122214621,8,-518.2006758491086,-0.31713983810407453,610.5499412505338,0.35140303783928273,0.009334201906765446,1367.2542655631437,0.7995882060694666,0.12928594575052488,8797.695839955786,6.085782864605478,0.0,1.0830250335955007,108.30250335955007,48.789229159071155,-3.112010840828256e-05,610.5499412505342,0.35140303783928273,0.1930856636312354,62184.081101893025,244738.5135358027,120,6,10,-0.02219803535047528,420,2.219803535047528,2.2371408529586887,236.68679618838124,0.14290255600285584,0.0037160155508337944,False,2.6384648443825367,3.935710059537284,16,82.23900428647681,4.707978275423429,3.5290787430613326,18968.303681513233,17,1.8255443243391003,182.55443243391002,37936.846822607346,299,0.5783365570599613,4.04835589941973,0.004941698894765582,0.0,0.5986622073578596,179,0.0,-1339.6274114858415,-0.5296445844489702,session_vwap,1.0,0.025,17675,False,False,False,True,0.0,-0.0022521930778843214,0.523460050553745,8,-600.0261808851556,-0.3235440065314102,876.5415998612965,0.4351987763393126,0.01083743620141634,1699.4205193397884,0.8580398063766422,0.14822180655053896,11986.902750712707,6.590993901852362,0.0,1.4819274828978628,148.19274828978627,74.6740801768551,-2.8339234363835018e-05,876.5415998612968,0.4351987763393126,0.1930856636312354,64202.80135471168,326288.73971323925,107,5,10,-0.019845272675446758,335,1.984527267544676,2.0001691379850115,418.2816899807503,0.21412808457569993,0.00530799665946177,True,2.83224394781043,5.082157364295347,16,132.0646698308102,5.295763615332635,4.418360450422172,23430.325056112742,17,2.6208593835852754,262.0859383585275,9372.141817979966,299,0.5783365570599613,4.04835589941973,0.004293687094911785,0.0,0.6421404682274248,192,0.0,-1685.1998210027748,-0.5326829514164152,0.08,0.001,30,1.5,0.75,0.005,24,0,2.6017236053054766,0.4458888131036712,4.3989666369530145,0.5897855716852872,11,13,453.2281161209195,503,11
True,True,2.0,12.0,0.4,1185.3959142410429,20,10,100,True,momentum_volume_breakout,20,8,12,0.0025,True,1.0,0.25,0.025,96,0.68,60.253800916301735,41.02844177690056,6,0.0,0.0,-0.0023126041454217426,0.6053887570425299,8,-811.8381892522755,-0.4411821315312968,660.5852420848278,0.34381744107488765,0.009272801377592333,1082.0397749675494,0.5685093477266578,0.16852040154078862,10439.607390530695,7.102462422709407,0.0,1.3468337688322913,134.68337688322913,52.09368627844614,-2.8728477077952905e-05,660.5852420848278,0.34381744107488765,0.23047787895882021,64135.21695092976,298642.97789104364,79,6,17,-0.025854069179004256,552,2.5854069179004258,2.6121501535309477,151.4253375813039,0.07323552384588027,0.0021584092988348887,True,1.3328268973945865,4.656458527606404,16,90.70439137315931,5.237645444260507,5.8346254944964,24631.752493588145,17,2.345077609401138,234.5077609401138,49263.81339050054,355,0.6866537717601547,4.806576402321083,0.004525118575594687,0.0,0.7774647887323943,276,0.0,-1704.5111826123662,-0.5321894668590079,atr,1.0,0.04,601,True,False,False,True,0.0,-0.0018826650747423106,0.5423308190165473,8,-954.3192572916653,-0.44975611268772064,913.691986559826,0.4116312026138651,0.010345801800051974,1380.694797522699,0.6269780314392615,0.18889321386129287,14172.205651622531,7.735651914575909,0.0,1.776400456676141,177.64004566761412,76.47706962090845,-2.633840646719573e-05,913.6919865598262,0.4116312026138651,0.23047787895882021,67756.66726770824,392117.3224964463,71,5,19,-0.023227883409780676,442,2.3227883409780676,2.3429567952187114,268.68059646842755,0.14183135802160907,0.003971091034383696,True,1.4467850113819112,5.787140045527641,16,139.64279461302885,5.685490499992758,7.895894472629365,30503.7686898995,17,3.243606552287383,324.3606552287383,12201.522158596055,355,0.6866537717601547,4.806576402321083,0.0039019840152291012,0.0,0.8,284,0.0,-2159.985735739437,-0.5359605515044275,1.0,0.0005,30,1.25,1.0,0.01,72,0,2.810516148441728,0.37628409322867884,4.250168452701712,0.7237815179225304,11,14,443.2733628647221,691,11
True,True,2.0,6.0,0.75,1120.1356701343288,10,20,150,True,momentum_volume_breakout,48,8,24,0.001,True,1.5,0.5,0.015,72,0.7,76.63978201930585,28.39343672364659,12,0.0,0.0,-0.003370879367239804,0.6798090334988045,8,-666.1296205289055,-0.4043189148192817,483.8495298693471,0.2844601032702668,0.007446969937089628,1058.8391050684734,0.628849612315041,0.11389614915977475,8480.461096592993,7.102462422709407,0.0,1.031614344394681,103.16143443946811,44.86909886657459,-3.953488156408758e-05,483.84952986934707,0.2844601032702668,0.23128374566846643,79269.42484293974,252003.70700629667,119,4,11,-0.022991643925418484,583,2.2991643925418486,2.3200613848346876,143.5351330030048,0.09377997562892895,0.0024574182316187097,True,1.5895391413877638,3.1790782827755284,16,75.1291568030896,4.5078664509521005,5.112338331193639,22781.142268692976,17,1.7273428216335678,172.73428216335677,45562.52561533351,357,0.690522243713733,4.833655705996131,0.00558148053690383,0.0,0.6666666666666666,238,0.0,-1389.2400388202764,-0.5337910917127183,poc,1.0,0.08,3095,True,True,False,True,0.0,-0.0028494641055864986,0.6364869996549736,8,-730.5615012768359,-0.38516983963295626,696.7662031583436,0.3540475840944234,0.008668189656273651,1392.5884590704934,0.714416078161521,0.13322433138069467,11524.595420324731,7.73565191457591,0.0,1.4169704848870266,141.69704848870265,61.7342251811685,-3.703556150316887e-05,696.7662031583436,0.3540475840944234,0.23128374566846643,85475.69564938982,334221.23017691856,117,4,12,-0.02295275401495217,389,2.295275401495217,2.316377081412355,282.0268603330316,0.16397908036637013,0.004093456567131198,True,1.906189221080775,3.9101317355503085,16,108.3728490121437,5.094989560764048,5.931093151093217,28207.24110569905,17,2.4874553452752868,248.7455345275287,11282.907971705461,357,0.690522243713733,4.833655705996131,0.004900873613088878,0.0,0.6722689075630253,240,0.0,-1772.6500300071289,-0.5379671480505007,0.08,0.001,20,1.0,0.25,0.04,240,0,2.74684462870671,0.41680510564462625,4.176149627038015,0.6412394885821388,11,15,443.0806307326702,593,11
True,True,1.5,0.8,0.25,1196.4725785044682,30,20,80,True,momentum_volume_breakout,96,8,6,0.01,True,0.25,0.5,0.005,48,0.8,65.39209542229133,34.654968943063665,12,0.0025,0.0,-0.003403667921130575,0.7952145495481263,8,-936.1474563597706,-0.6185116585712679,528.7236498578839,0.3438871937283446,0.0078832380990864,840.5526477160975,0.5487542761485591,0.11401609155622494,7451.58558094479,6.791771571561148,0.0,0.7986037640202008,79.86037640202008,35.58831739735399,-2.1789285038968175e-05,528.723649857884,0.3438871937283446,0.15794987509066,40254.34062347013,169791.63483865163,43,2,22,-0.022440053995909835,515,2.2440053995909834,2.2575130053540278,138.65506191159972,0.075536942514981,0.001900743493262672,True,0.8978848812820626,4.217970837650618,15,57.725928038672414,3.8229223624081565,4.684043186988364,16341.726070025734,17,1.2953729421518145,129.53729421518145,32683.63070270058,245,0.4738878143133462,3.3172147001934236,0.0059557990040685575,0.0,0.8244897959183674,202,-0.0004495464678573313,-1516.8411857818478,-0.6687256996204317,atr,1.0,0.04,14225,True,True,False,True,0.0,-0.002792313942504948,0.7788194036588727,8,-1094.115564770195,-0.6422440299328348,717.2071005568993,0.41979075163753765,0.008887564789030997,1060.1274109829026,0.6208555889251324,0.1344998267940356,9821.238340839876,7.465969036781955,0.0,1.0472795389187595,104.72795389187594,50.16297474971185,-2.0527386631192077e-05,717.2071005568991,0.41979075163753765,0.15794987509066,42670.50702603761,218386.246662478,39,2,22,-0.020877540539494727,515,2.0877540539494728,2.1007057081358766,273.3911172180832,0.17757736877152366,0.0035058691043658346,True,0.9689354992455196,5.117966996014797,16,84.16496153080536,4.2068744200382495,9.02931097438196,19665.244207059295,17,1.757157396364403,175.7157396364403,7866.105812706206,245,0.4738878143133462,3.3172147001934236,0.005193053079735561,0.0,0.8408163265306122,206,0.0,-1841.160388824041,-0.68505074561781,1.0,0.002,50,1.5,0.75,0.01,168,0,2.76255036855241,0.4036778614136392,3.966440993205646,0.7708240898628536,11,16,442.7527513546855,489,11
True,False,2.0,2.0,0.5,307.41207807413895,20,50,100,False,momentum_volume_breakout,24,8,6,0.001,True,1.2,0.33,0.005,120,0.68,64.32682345378024,39.66766651753959,36,0.0005,0.0,-0.005903148633726824,1.174614047248083,8,-563.9922938522651,-0.4632255914144844,220.76771114073165,0.1891703865645182,0.004561046840776632,533.3956806094865,0.4490679712878607,0.04332049063718535,3847.8443583233843,3.3430077757226586,0.0,0.2553348248700178,25.53348248700178,7.470872983365509,-1.8476234415392554e-05,220.76771114073173,0.1891703865645182,0.11185429929889597,27635.622398760992,65607.66871496689,49,7,12,-0.0341773746439728,1374,3.4177374643972804,3.4687857600595144,51.02219140901379,0.04126634247641285,0.0009960014999999475,False,0.9457499445004948,2.3740253708889987,13,11.11028764255953,2.7083801848557605,2.694090552782732,7621.543903595259,17,0.37972046316205843,37.97204631620584,15243.148643928564,172,0.33268858800773693,2.3288201160541586,0.009496346151778948,0.0,0.7151162790697675,123,-0.01904949924263566,-694.6052207480169,-0.5296445844489701,atr,1.0,0.006,7494,True,False,True,True,0.0,-0.004903826665917181,0.9587799374161782,8,-587.4907515348771,-0.4564171312612492,312.5821870997804,0.25267817339109183,0.005734809817772069,641.1802440616394,0.5115542369943276,0.058634036483597995,4367.593294052599,3.6974383207438892,0.0,0.35521843233925154,35.52184323392515,10.56370087629763,-1.7094274579073023e-05,312.5821870997803,0.25267817339109183,0.1120154726408252,27024.574570604353,80788.71075176656,46,7,12,-0.03362632438185325,1374,3.362632438185325,3.4119376749185513,50.79130576710012,0.04632324898107379,0.0015380483072535815,False,1.0913878088914477,2.989453563485269,14,15.988704436032995,3.2373825863667633,3.0953797475354277,8586.674019776263,17,0.5376413618116215,53.76413618116215,3434.672239329358,172,0.33268858800773693,2.3288201160541586,0.008085987061007086,0.0,0.7325581395348837,126,-0.018512596161136874,-772.1596221180366,-0.5326829514164152,0.12,0.0,50,0.0,1.5,0.015,24,0,2.062019204389279,0.37100245425596623,4.8912959611031255,0.7258943670708377,11,17,442.3078893058252,286,11
True,True,2.0,1.5,0.4,1135.8884113647719,40,14,200,True,momentum_volume_breakout,72,8,24,0.001,True,2.0,0.5,0.01,240,0.6,77.90427910157189,30.465422877470733,24,0.0005,0.0,-0.002727470399602608,0.630104657292616,8,-642.0997346548439,-0.4609755023519996,353.4931357756856,0.255569899357962,0.0064861397959878634,663.0038726970937,0.47833012786883083,0.07750939048099736,7654.1815407013555,7.102462422709408,0.0,0.5704279244253794,57.04279244253794,31.328660230032735,-2.2643086484748186e-05,353.4931357756856,0.255569899357962,0.16310742203239584,38525.98407929063,127959.74743053911,60,3,15,-0.0182078620738,916,1.8207862073799999,1.8277576600806,67.02619992336014,0.046691452115883075,0.001004001500000213,True,1.0325559051250608,3.321388161485613,15,49.11821222544199,3.598640265277575,4.065141063529074,12802.006749256641,17,0.8943376335124846,89.43376335124846,25604.14133842331,253,0.48936170212765956,3.4255319148936167,0.004936297509466312,0.0,0.7628458498023716,193,-0.014418159915298046,-964.1224606062434,-0.5292532416242454,atr,1.0,0.006,6182,True,True,False,True,0.0,-0.0022808443687034967,0.5944648574604006,8,-692.2691763085294,-0.45942968440895443,480.9302517499579,0.31836872111540293,0.007599813397483409,822.1157997057425,0.5445651961913641,0.0878106286313407,8487.738331165518,7.73565191457591,0.0,0.7548594101801926,75.48594101801926,47.24146802374826,-2.144406486350343e-05,480.93025174995785,0.31836872111540293,0.16310742203239584,39459.343049586154,161134.69674232556,57,3,18,-0.01597874582984435,525,1.597874582984435,1.605706541754195,139.97471968642668,0.08020259651048281,0.002315600974011453,True,1.1875666689214879,4.083562580852838,15,76.14825029977,4.054737293251654,5.363005912250691,14848.417840180626,17,1.2167535369273936,121.67535369273936,5939.372834597267,253,0.48936170212765956,3.4255319148936167,0.0041958352800469615,0.0,0.7747035573122529,196,-0.01046730765572268,-1117.412927786495,-0.5288110550263904,0.08,0.0,150,0.0,1.5,0.04,168,0,3.718665817236284,0.3763638246401349,4.685836729881462,0.745442162457056,11,18,441.05181145618576,382,11
True,False,1.5,4.0,0.25,298.65622610939994,16,10,100,True,momentum_volume_breakout,18,8,6,0.01,True,2.0,0.25,0.08,240,0.75,62.77389533683369,38.11130469352597,36,0.0005,0.0,-0.007089194227586175,1.0083341372203471,8,-542.628182145519,-0.41083725244597946,367.75327892377726,0.2897334072620798,0.005303418033402109,1139.5984306999196,0.8836954883189125,0.06449377848278126,4970.3099381807515,4.252195424858557,0.0,0.40928137720868163,40.928137720868165,7.6116463074036895,-2.601924788144397e-05,367.7532789237771,0.2897334072620798,0.11032315255056814,42324.99820735048,104843.05562439255,78,8,8,-0.05377041453050468,1701,5.3770414530504675,5.499381975217577,81.42852738490454,0.06746519940750273,0.0011990668299274032,False,2.100146045113279,2.477095335261815,13,11.626850557675152,2.907190501457293,1.2929079095797325,10798.780136196214,17,0.6251805741704224,62.518057417042236,21597.65518688394,170,0.3288201160541586,2.3017408123791103,0.011968890128589425,0.0,0.5411764705882353,92,-0.024459778617600847,-1058.8454718990063,-0.6687256996204317,poc,1.0,0.006,3804,False,True,False,True,0.0,-0.00544058542694119,0.8953643816980049,8,-623.0857200033913,-0.4281596310239929,555.4887372248141,0.39618659276897994,0.006783806297718795,1380.490857284558,0.9732289494240608,0.08303950968162122,5905.5719308658545,4.809785203722719,0.0,0.599595813244612,59.9595813244612,12.849362375486201,-2.432423380666496e-05,555.4887372248141,0.39618659276897994,0.11032315255056814,43616.00040023739,138049.0857284558,70,8,8,-0.04666346825026204,1636,4.666346825026204,4.749033319539869,187.71259870088937,0.14909511376407258,0.0028030688592791887,False,2.215571329859789,3.165101899799699,14,20.237048138334227,3.501044522283636,1.7638800486938957,12974.856132677953,17,0.9443308532821838,94.43308532821838,5189.946956986053,170,0.3288201160541586,2.3017408123791103,0.009568874744372097,0.0,0.5882352941176471,100,-0.023171784489684488,-1276.450192757908,-0.6864777735532535,0.08,0.0005,100,0.0,0.5,0.01,120,0,3.4562040490029204,0.4994260080110536,4.394373391928133,0.5516070464104698,10,19,438.805685675326,253,11
True,True,5.0,8.0,0.25,649.1933023400035,16,14,150,True,momentum_volume_breakout,18,8,36,0.0025,True,1.0,0.5,0.025,168,0.68,65.0475955343426,44.67112462878941,48,0.0005,0.0,-0.0011034877944413695,0.2525192010800972,8,-250.17042583450618,-0.20244949826348763,179.69257030022308,0.1466717077761991,0.008720447020584082,296.56776279768394,0.2415940633353766,0.04280133168003952,3268.364240563691,3.0934401640719713,0.0,0.3291551232969421,32.91551232969421,37.336491627157486,-9.797818388602867e-06,179.69257030022303,0.1466717077761991,0.17890240954146183,14760.055124235865,64355.20452709743,59,4,19,-0.00881590928745764,655,0.881590928745764,0.8845133951074544,35.54118580577609,0.02727573040272504,0.0012675938796134591,False,1.1854629171630013,4.360092424141887,15,56.25641982661991,4.400331644510442,5.625498852127919,5429.81833563426,17,0.49595149402861455,49.59514940286145,10859.702555938215,276,0.5338491295938105,3.7369439071566735,0.002056253697516977,0.0,0.7862318840579711,217,-0.0026689806222952583,-352.3898053717251,-0.2406321050641976,session_vwap,1.0,0.04,170,True,False,False,True,0.0,-0.0008214435243182949,0.220277589194364,8,-255.25292886162805,-0.1998177154891249,218.31322600524015,0.17170412221820253,0.00996824484790024,325.65488777506357,0.2559157387651968,0.048408996871664334,3441.1013509268128,3.226890188734023,0.0,0.39538540241597997,39.538540241598,59.637568506079305,-8.364691364971916e-06,218.31322600524007,0.17170412221820253,0.17890240954146183,13017.899371943035,73272.34974938935,51,3,19,-0.00662980420430245,474,0.6629804204302451,0.6644506053761745,67.31561538321021,0.055142095822209164,0.003513959367555205,True,1.2758125410251424,5.628584739816806,16,90.88420792026382,4.854536974986143,7.067970049441102,5789.326801012332,17,0.6025445037744631,60.25445037744631,2315.733454785047,276,0.5338491295938105,3.7369439071566735,0.0015771326518303989,0.0,0.8152173913043478,225,0.0,-356.0188741778091,-0.22807607858197296,0.08,0.0005,75,0.75,0.5,0.025,48,0,0.6878528951207783,0.20437792817784237,5.74284297673502,0.7779575533938717,11,20,436.6901577031103,447,11
True,True,1.5,4.0,0.5,355.6198370128864,30,30,400,True,momentum_volume_breakout,36,8,12,0.0005,True,0.6,0.67,0.04,48,0.75,71.23929515931006,31.628101273762763,18,0.001,0.0,-0.004678423610274697,0.812199218872959,8,-506.65703921184,-0.3992474589212797,403.9736274260016,0.30554141333505774,0.00641466386230861,1093.3295526378256,0.8390731764449954,0.07934578136495984,8209.445924252754,7.790079336117948,0.0,0.4905871676319735,49.05871676319735,23.12609611726968,-2.6289768451852388e-05,403.9736274260016,0.30554141333505774,0.12136352647272142,41039.22017615904,116986.26213224737,81,3,11,-0.021213574705573498,2138,2.1213574705573497,2.104487070847007,180.07604006351016,0.13387754888714423,0.003210180376512734,False,2.1579282789372045,2.8505966153861846,15,35.80115233296089,2.892144405041324,1.6033780791253938,10828.683960531349,17,0.7594704195608827,75.94704195608827,21657.47635426378,188,0.36363636363636365,2.5454545454545454,0.00734328645153271,0.0,0.5691489361702128,107,-0.00535915952337751,-1099.4873993920091,-0.6690660240286819,atr,1.0,0.025,10798,False,True,False,True,0.0,-0.0031184783142698637,0.619427343000336,8,-572.5704210366944,-0.4145758490915403,588.9134710490684,0.4026369148202519,0.007882558231337532,1309.8345075160935,0.9098724234551573,0.09370380513588294,9342.858646247016,8.608649589182095,0.0,0.6931106041598261,69.31106041598261,35.9413286344191,-2.4283648824105826e-05,588.9134710490684,0.4026369148202519,0.12136352647272142,41225.070314641984,151940.8028718669,72,3,11,-0.019284501449845427,695,1.9284501449845428,1.9412060159610034,301.4243610768465,0.23303015316595138,0.004810177036780296,False,2.2876391433991836,3.685640842143132,16,57.41176812124033,3.4257189315264305,2.1597035738435078,12901.030669101832,17,1.1071573255722487,110.71573255722487,5160.417418727211,188,0.36363636363636365,2.5454545454545454,0.005361915202553558,0.0,0.6170212765957447,116,0.0,-1323.2821246636656,-0.6821154934232981,0.08,0.0,50,1.5,1.5,0.015,120,0,4.164407151892924,0.4956487397832314,3.854147017865144,0.5611664033276806,11,21,435.70521136763557,290,11
