allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,1.0,8.0,30,2.2,1.25,-53.47737558621412,30,20,100,False,channel_reclaim,120,2,True,2.0,0.5,0.0025,58.13011168033462,41.00347183168265,24,0.01,0.0,-0.14273484692078736,15.271922876728624,9,-859.4075399753237,-0.9997976706321974,-370.9974783409846,-0.43246372252493026,-0.007159137491429185,300.56635640623176,0.3476204561225621,0.01359447926946733,749.7033833732173,0.7642802411179396,0.0,-0.20864244408946842,-20.864244408946842,-0.7399768131155542,-3.554548925970966e-05,-370.9974783409846,-0.43246372252493026,0.055363042952695625,37813.93175891425,9618.123404999418,44,5,4,-0.28195808353914864,12082,28.195808353914863,32.867242911894685,-748.4787682931774,-0.9991094094860958,-0.013066682273386974,False,0.34973669932528395,0.25435396314566106,2,1.0,-3.221057417794807,-239.3650278839017,8376.513032559904,17,-0.28195808353914864,-28.195808353914863,8376.501589765729,76,0.1470019342359768,1.0290135396518376,0.16636047488410688,0.0,0.42105263157894735,32,-0.04840469633792954,-1000.9057745773193,-1.0009057745773193,1.5,0.015,1208,True,False,True,False,0.0,-0.11719638949541508,12.97964752845522,9,-918.634495714634,-0.9998000902418113,-290.3782201690342,-0.3242704453756049,-0.0049196467124938085,573.4741587061656,0.604582816315429,0.039884232187747504,4200.81224820059,4.195817186000454,0.0,-0.1615126879091061,-16.15126879091061,-0.6382304698437177,-3.5415394561925984e-05,-290.3782201690342,-0.3242704453756049,0.058747683133209765,40419.917811443906,18351.173078597294,44,5,4,-0.25306326717471733,10727,25.306326717471734,29.070278805745772,-805.9881381355681,-0.9991197266176779,-0.011448669668231222,False,0.6242680428194048,0.45401312205047606,2,0.8720643252270256,-1.8770108231678588,-9.031658308103601,9977.288299204442,17,-0.22068744732846637,-22.06874473284664,1995.4572560006377,76,0.1470019342359768,1.0290135396518376,0.14309968364049167,0.0,0.42105263157894735,32,-0.048844651042423415,-1042.4299740440742,-1.0008979395852007,0.05,0.0,50,0.0,0,6.423353795693212,0.4216225875909927,2.9697782873222796,0.5500865749317762,10,11,295.13039568128517,136,11
True,True,2.0,2.2,20,2.2,0.5,205.70895145478573,12,10,150,False,channel_reclaim,18,8,True,1.2,0.67,0.018,63.85636681359758,34.16057110098321,6,0.005,0.0,-0.022801705857661753,2.75914447839263,10,-848.6513922934547,-0.8500049658108286,73.93962224640751,0.07379001656465291,0.0024837483474680734,288.1125363360183,0.28824242318753257,0.02490313266100408,1011.0511553676392,1.0026727120203398,0.0,0.03577931552898406,3.5779315528984057,0.5377814215838943,-8.945971952348432e-06,73.93962224640751,0.07379001656465291,0.05616890966234185,11032.468099814909,16134.302034817028,13,4,22,-0.06653133428002302,7822,6.653133428002302,6.850284902137049,27.254877318178416,0.027077220388631192,0.000993004000000137,False,0.33949456626401436,1.4624381315988317,11,0.7668317478090916,0.7392188715509368,0.1404921551317503,3512.1844608124047,17,0.05101833935002098,5.101833935002098,3512.196587027202,69,0.13346228239845262,0.9342359767891684,0.029234344063899815,0.0,0.8115942028985508,56,-0.01989999538095677,-1029.8137159794521,-1.0009664974652042,1.0,0.04,254,True,False,False,False,0.0,-0.021136119444960237,2.645587163118058,10,-854.6747174100396,-0.8543771602217428,91.54880475200835,0.09059808017101438,0.003338547168503021,307.3541694556333,0.3061187490325204,0.02619887221493955,1050.7932831221126,1.0407097823900209,0.0,0.0448597069970571,4.48597069970571,0.669073327990853,-8.992715636695565e-06,91.54880475200835,0.09059808017101438,0.05753888306874043,11110.771326330516,17519.187658971106,13,4,22,-0.06704751948753573,7597,6.704751948753573,6.905629968587111,5.845233402442089,0.0058098921581402506,0.00019732048000010462,False,0.3596153755279235,1.576775108083973,11,0.9558021507166812,0.8663652501696716,0.17595291239777777,3723.8479944716223,17,0.06408416332640525,6.408416332640525,744.7700339756253,70,0.13539651837524178,0.9477756286266924,0.027766747583587954,0.0,0.8142857142857143,57,-0.019899992640918462,-1031.6510893377979,-1.0009655208158028,1.0,0.002,75,0.25,0,2.978294434898047,0.14774533182056626,2.425335548702112,0.8774748428096387,11,12,281.33654741924715,258,11
True,False,1.0,3.0,40,2.0,0.5,102.95669064074646,40,20,400,True,trend_state_tp,96,4,True,2.0,0.25,0.008,72.85881028018534,22.646199292209296,36,0.005,0.0,-0.08061502785587162,8.161541732703787,4,-674.6283080355322,-0.7274621847782647,4.064178743881587,0.007334663461240047,0.00028537917069907114,488.8445264434629,0.5321895550608863,0.07738358253253796,2928.906561874077,3.051942690195709,0.0,0.009971369209665681,0.9971369209665681,0.06563106348797679,-8.633150640751443e-05,4.064178743881598,0.007334663461240047,0.11588363284712709,97821.10466515216,99235.43886802289,145,8,9,-0.15193063588695885,11844,15.193063588695885,16.00786246386147,51.96566051051771,0.05430329493254353,0.000993003999999965,False,0.7246131249175446,1.0144583748845617,6,0.09309078413408382,0.1171368095069418,0.06430771693694678,39596.64340114296,17,0.014143342028706974,1.4143342028706973,39596.724008842466,348,0.6731141199226306,4.711798839458414,0.08866655058294592,0.0,0.5833333333333334,203,-0.0747875759171116,-969.0894270507135,-0.9627032920776764,1.0,0.04,1416,True,False,False,True,0.0,-0.023984381565253444,2.7046858819557653,4,-802.8726650553907,-0.7575048283408018,108.88316427551692,0.09622151896023123,0.0015323434194044298,661.8461903975026,0.6139907388511355,0.11849271066703859,4408.336255617649,3.4874134651922213,0.0,0.25411592694176677,25.411592694176676,2.7104961735578357,-8.075341281822525e-05,108.883164275517,0.09622151896023123,0.11620597953098558,105176.3191222562,142958.7771258606,131,5,9,-0.09375254959619095,2952,9.375254959619095,9.704516851540905,14.977889842314127,0.013962882987190702,0.0001973204799999781,False,0.8243476446565052,1.3592297041664516,7,4.03001925455257,1.3605719298220456,0.7903396013109723,50982.8783768824,17,0.37782458003604436,37.78245800360443,10196.579633852054,347,0.6711798839458414,4.69825918762089,0.03175230519779704,0.0,0.622478386167147,216,-0.04352843508726578,-1352.8981096267653,-0.9935803719638507,0.12,0.003,10,1.0,2,6.729753286023232,0.20891019846716388,1.7741838638168879,0.6238691125540883,11,13,280.51331829449333,553,11
True,False,1.5,2.2,40,1.5,0.75,138.07528634271281,40,20,400,True,range_bb_reversion,72,6,True,1.5,0.33,0.0025,70.78403712029369,36.979104784825,3,0.001,0.0,-0.04001280969100654,4.245821828590555,6,-819.6851367929157,-0.8183915275442473,-69.09574718851464,-0.06922143250822575,-0.0009621013597818994,313.85802301781246,0.31300820781627503,0.01999876187268823,1038.0002260300041,1.0381246133032684,0.0,-0.0364001317444258,-3.64001317444258,-0.39651205237328707,-1.654369339423338e-05,-69.0957471885146,-0.06922143250822575,0.03586106857925699,20492.128419822897,15379.043127872803,25,2,9,-0.09180082049601292,8593,9.180082049601292,9.549676454385184,46.788854870183066,0.047180483756453326,0.000993004000000014,False,0.38290071263925474,0.7504853967729388,5,0.5569759904457643,-0.676173997662725,-0.11987138900174595,7305.104429911207,17,-0.05113085291950061,-5.113085291950061,7305.113927043836,74,0.14313346228239845,1.001934235976789,0.05075376792192399,0.0,0.6621621621621622,49,-0.022270733521559616,-1043.8574963653543,-0.9992027263130457,2.5,0.025,120,True,False,True,True,0.0,-0.025153952142081944,2.5807532708976257,6,-821.0626405177695,-0.788899307667459,12.276564775964516,0.014206044050764505,0.0006029545006005979,342.46757064706657,0.332417598505155,0.03248696765920345,1133.4019354176519,1.1325254799289428,0.0,0.006409602602524878,0.6409602602524878,0.10675182012487902,-1.3409053388115455e-05,12.27656477596446,0.014206044050764505,0.03586106857925699,17242.31545087316,18150.78124429453,21,2,10,-0.06004209197582654,8593,6.004209197582655,6.107699985825356,12.520629667854287,0.01240289349919881,0.00019732048000004976,False,0.41710285396873426,1.0526881552544245,7,0.15130482025627998,0.13744958184607892,0.02193079868523272,8242.88262568297,17,0.009084657934213465,0.9084657934213465,1648.5769571334172,74,0.14313346228239845,1.001934235976789,0.031833926572221304,0.0,0.7162162162162162,53,-0.022337685147691855,-1068.7519188868616,-0.9991559621304791,1.0,0.001,10,1.0,0,2.739588191241146,0.19671682168894708,3.7127511720558983,0.7180568095006598,8,14,278.1924173694556,126,11
True,True,4.0,3.0,80,2.0,0.75,193.61687798986497,12,10,150,True,channel_reclaim,24,6,True,2.0,0.33,0.0025,75.0709397253893,32.3941316658719,12,0.0025,0.0,-0.00485730183199715,0.5841358213099027,6,-211.48967701579593,-0.20295218579498692,63.38982639032151,0.06146257671155453,0.003609908813254691,276.3246529725251,0.2662909138645092,0.02520050798463891,1315.718896522113,1.246218910667404,0.0,0.055787718564682676,5.578771856468268,3.0608926567901444,-9.047880537184301e-06,63.389826390321474,0.06146257671155453,0.060923523249254576,11631.932235868777,19619.05036104928,55,4,8,-0.01822596373673077,2399,1.8225963736730773,1.8365872038890956,17.075700699490255,0.016707529416231333,0.0009930040000000607,False,1.3065633125530127,1.68665445802298,12,4.382274781488841,1.55738654725635,0.5227691962942701,4391.969439553147,17,0.0798711812518054,7.987118125180539,4391.9862106266755,126,0.2437137330754352,1.7059961315280465,0.007261089880681685,0.0,0.5634920634920635,71,-0.013307573662977967,-325.67447651899175,-0.32113507097158656,1.0,0.01,1235,True,False,True,True,0.0,-0.003521105479243287,0.4726598745893698,6,-213.3568384135644,-0.20152056787549258,93.27935256785496,0.08872270877986599,0.005015780561761199,288.41147410148534,0.27342297574236685,0.02667500490649921,1413.0818534046573,1.3066701518549662,0.0,0.08166974601158916,8.166974601158916,4.746360607140238,-8.007872699618128e-06,93.27935256785491,0.08872270877986599,0.060923523249254576,10454.485082264655,22207.683505814373,49,4,11,-0.01720681439348043,2373,1.720681439348043,1.7330103951082019,11.758996736750856,0.010587100806052996,0.0006014453320566747,False,1.3517798456613672,2.124225471753577,13,6.8305487319041065,2.132537299805965,0.7713413401870493,4600.357061169091,17,0.11753198423549707,11.753198423549707,920.0721031788072,126,0.2437137330754352,1.7059961315280465,0.005426151318940843,0.0,0.6111111111111112,77,-0.012202980652616824,-321.8017821317625,-0.3102243487804197,0.12,0.003,50,1.25,0,1.3955716073485516,0.12452534645928891,3.2841497720248043,0.6510459736616819,11,15,271.37140714533507,258,11
True,False,1.5,4.0,30,1.8,0.5,211.6821372253999,16,80,130,False,trend_bb_reversion,120,8,True,0.8,0.25,0.025,66.11499491582202,40.36784469095592,24,0.005,0.0,-0.027248996549942665,3.3730138835784946,10,-1025.5846138774812,-0.9990963861646385,117.29079966732054,0.11484812248854047,0.004651329428146944,394.8462572424866,0.38537750316145536,0.05140533183177354,1988.7231618234646,1.9752826948120927,0.0,0.07105657235361762,7.105657235361762,0.987797627385102,-1.3766119763980263e-05,117.2907996673205,0.11484812248854047,0.07623499073253284,17434.938435917178,27639.238006974072,17,4,10,-0.0719343419984907,9486,7.1934341998490705,7.401752135162592,45.28490099005856,0.044295652106517924,0.0009930040000000187,False,0.38499627617234894,1.5852787842390847,9,1.4185574355112605,0.9377719165693923,1973.9006375705449,7675.589941950508,17,0.10204299571056893,10.204299571056893,7675.6154974551,87,0.16827852998065765,1.1779497098646035,0.03581243500864311,0.0,0.8045977011494253,70,-0.029673721952378496,-1091.8223273570034,-0.9991537542435298,4.0,0.08,1534,True,False,True,False,0.0,-0.024120745008382235,3.486202160085104,11,-1036.3113280315672,-0.9991032051557908,163.65319884206744,0.15671334647919288,0.005249596033246282,417.16683128015933,0.40089994189503453,0.05348548096408079,2096.917534690878,2.031219625751343,0.0,0.09749283119303809,9.749283119303808,1.3385268318203511,-1.214764373618936e-05,163.6531988420675,0.15671334647919288,0.07978080425497623,15544.66992047351,29618.845020891313,15,4,16,-0.07283591847049577,9486,7.283591847049577,7.49596912891689,10.052631167045327,0.00983293281085321,0.000197320480000004,False,0.40254971647617843,1.9054019913205777,9,1.9323124353980703,1.1917118103992945,2145.2888423937075,8308.446068477433,17,0.14074175100417896,14.074175100417897,1661.6901754677388,86,0.16634429400386846,1.1644100580270793,0.034754344469311624,0.0,0.8255813953488372,71,-0.029673851177047128,-1070.4266576721634,-0.9991750682464124,0.2,0.003,150,0.75,0,4.885064952681921,0.10648213765988168,4.338442249193167,0.7997844940499036,7,16,270.5941666555047,164,11
True,False,4.0,4.0,40,1.8,2.0,217.39225835437276,16,30,50,True,trend_reclaim,72,8,True,1.0,0.33,0.0025,61.65876244830047,27.819208537122876,6,0.001,0.0,-0.0023578562784897644,0.3258377190623328,8,-177.82147779754078,-0.17198143431235643,103.95317269729765,0.10099884590506594,0.007617313572473742,355.26569881431567,0.3444677444773615,0.017993775688209368,1387.6380629691414,1.3228852795370865,0.0,0.050876094116709014,5.087609411670901,6.173840448975543,-4.58765445987214e-06,103.95317269729763,0.10099884590506594,0.04520912241115319,5868.108767318847,13144.83085612968,33,4,6,-0.008240591012544088,1977,0.8240591012544087,0.8258244438784463,22.43336034748939,0.021882535963380433,0.0009257290410436892,False,1.9978784521114181,2.240045537215832,11,8.830340054170785,1.6282550628227757,0.43057310197345267,2427.905323649152,17,0.07276722088810784,7.276722088810785,2427.9174561938967,70,0.13539651837524178,0.9477756286266924,0.003164378098188876,0.0,0.5285714285714286,37,-0.005124495782090288,-327.8333665331031,-0.3132145898901638,1.0,0.04,368,True,True,False,True,0.0,-0.0019966747077386545,0.28536695935438017,8,-185.3637611319924,-0.17753200063656183,134.4078204894118,0.1291870906476028,0.009106855315231635,360.5877196850392,0.34613474058030463,0.019919401639483914,1458.4525393020933,1.3669185444702965,0.0,0.06558700736257927,6.5587007362579275,10.15157031242787,-4.163037129829613e-06,134.40782048941185,0.1291870906476028,0.04520912241115319,5375.549072827778,14784.096507086606,29,3,6,-0.006460774574184411,1977,0.6460774574184411,0.6465585889147523,46.4126601955198,0.044991971334045804,0.0025300940203658254,False,1.94529781594297,2.750248636333165,11,14.56256881621132,1.968672764599498,0.5903467841439213,2528.598596271225,17,0.09408547434258886,9.408547434258887,505.72021696884036,70,0.13539651837524178,0.9477756286266924,0.0027264811169394523,0.0,0.5857142857142857,41,-0.0035545919667857584,-320.8806042073912,-0.30315520635032145,1.0,0.0005,10,0.0,0,1.0737819746869957,0.15476521554504852,3.5231604603508058,0.49802228074955346,10,17,266.19924730656896,154,11
True,True,3.0,12.0,14,1.8,2.0,177.81579512769804,20,14,80,True,range_bb_reversion,72,6,True,1.2,0.33,0.0,71.71666031949866,27.208302676358326,3,0.01,0.0,-0.007625730405223908,1.1064831280723368,6,-233.06437329353747,-0.2086194694735059,106.5089273016136,0.09546504634514986,0.0043127087249629345,385.2631292827078,0.34508666380822545,0.04543796101819564,3035.5032257613116,2.5382874926028336,0.0,0.17728324551554753,17.728324551554753,5.452631418657982,-1.8696546881282137e-05,106.50892730161365,0.09546504634514986,0.11797888629220726,25637.081062289126,51625.259323882834,110,9,11,-0.03251333748855906,2904,3.251333748855906,3.2953106507309773,65.87211391583365,0.0595506014292167,0.002129784456842138,False,1.6530331248761072,2.013694897576348,13,7.993082306834394,2.6198365257552085,1.1137225732628562,13855.144103669556,17,0.2598817826159368,25.98817826159368,13855.19780218892,244,0.47195357833655704,3.3036750483558994,0.012160981792870675,0.0,0.5491803278688525,134,-0.01570093822060048,-459.799522993443,-0.39808174390886863,1.0,0.08,812,True,False,False,True,0.0,-0.004446695816735386,0.7287527143931016,6,-253.20558328064118,-0.21547141235243336,165.7055619234217,0.1400745646143609,0.005848661707979656,419.2570445469334,0.3552734454100522,0.05805686996628867,3527.8363091888277,2.6863812986702613,0.0,0.2711070706588823,27.110707065888228,10.784687218461332,-1.6174420640032617e-05,165.70556192342167,0.1400745646143609,0.11797888629220726,23294.913661818988,63727.07077113388,92,6,11,-0.0251381486701625,2763,2.51381486701625,2.5399245600087283,112.5051176516744,0.10079610171415399,0.003723502146302984,False,1.6557969975024152,2.735664604569208,14,16.083983605883216,3.5662072964541514,1.7446199410702432,15329.90174609211,17,0.40432157109314865,40.432157109314865,3065.982702339745,244,0.47195357833655704,3.3036750483558994,0.007239068183681589,0.0,0.6229508196721312,152,-0.009992063552388242,-499.7059192896752,-0.39134036991731785,0.08,0.001,10,1.25,0,2.5579952936826853,0.15362877628685187,2.800820477094487,0.5624613273677784,11,18,263.79019326109835,427,11
True,False,1.0,1.3,40,1.5,0.75,103.2316459369376,8,20,300,True,channel_reclaim,36,6,True,1.0,0.25,0.012,65.42156442022817,33.26210738111458,36,0.01,0.0,-0.05776968720129314,6.18855976845104,6,-640.8664724474812,-0.6516459046334752,-10.14576523668993,-0.007461414730324398,0.0003735948821847967,468.15077106482676,0.48104515677956494,0.07473144524113962,4191.39312729025,4.166893477923968,0.0,-0.015171969975202315,-1.5171969975202315,-0.12905690148014057,-4.825483632913391e-05,-10.145765236689954,-0.007461414730324398,0.10202272544121202,58318.84899272078,56178.0925277792,91,7,8,-0.11756031487813921,6153,11.756031487813921,12.365325452881418,49.96158236791827,0.051170730630947805,0.0009930039999999601,False,0.7304965873420559,0.9632922030884254,4,0.18209856507790406,-0.10055644813594271,-0.033842786124436176,23839.238163409067,17,-0.021407564649415727,-2.1407564649415725,23839.28370117324,211,0.4081237911025145,2.8568665377176017,0.0654423033202402,0.0,0.5687203791469194,120,-0.04274786578151524,-1004.7070153349006,-0.9706264224663864,1.0,0.08,190,True,True,False,True,0.0,-0.03413442232794309,3.4221007244063317,6,-723.0288225137419,-0.6810709126008777,78.24910364046137,0.07625713528815957,0.0016929722468871395,597.8277588810774,0.5673370413412071,0.09923599230205826,5280.306652848204,4.663276546778901,0.0,0.11400138708315044,11.400138708315044,1.4245298127404409,-4.5861801848137795e-05,78.24910364046133,0.07625713528815957,0.10202272544121202,60011.39226864059,76521.95313677794,83,7,16,-0.08002737890324678,5922,8.002737890324678,8.23259682992266,16.645613154143902,0.01581896840656838,0.00019732048000002892,False,0.8268380737611813,1.2751237764027858,9,2.0631140360224207,0.9193751269382524,0.3289307368507649,28772.6068597278,17,0.16510560868137297,16.510560868137297,5754.5234134525645,211,0.4081237911025145,2.8568665377176017,0.039268681304543286,0.0,0.6066350710900474,128,-0.03737941716282611,-1171.1074273073082,-0.9931013671583855,1.0,0.003,10,0.0,2,5.609961107146802,0.16686086622126675,1.7488598912576476,0.5957566950172021,9,19,249.03001447105004,457,11
True,True,4.0,4.0,14,1.8,0.5,1100.9005367623804,16,10,100,True,trend_state_tp,72,8,True,1.2,0.33,0.018,76.4518329272368,29.396715039281865,18,0.0025,0.0,-0.0015607396331912494,0.38738135598517137,8,-320.4342017751977,-0.2705082321700142,224.36816092473202,0.19303066363352334,0.007441146769103552,422.8978354679268,0.3619473799009142,0.05551905194534701,3743.1488081376215,3.6980856753478872,0.0,0.24342762123781458,24.34276212378146,22.7386652132619,-9.464486560871125e-06,224.36816092473214,0.19303066363352334,0.10508501893786767,13778.670676333502,49901.94458521535,43,4,14,-0.010705449020632926,1036,1.0705449020632927,1.0741360902843624,40.336684998008415,0.03266101411746209,0.001007004000000147,True,1.3197649724189335,3.62168062198684,15,33.742885365443684,3.1233021848951092,5.011849244258986,9769.297421114048,17,0.3612327390888182,36.12327390888182,9769.353083037908,161,0.3114119922630561,2.1798839458413926,0.0026434081189191496,0.0,0.7329192546583851,118,-0.0019143803325989417,-401.9466384289083,-0.31198083827873313,1.0,0.006,1003,True,False,True,True,0.0,-0.0011915404559440263,0.32141845987074985,8,-319.8893850462619,-0.2613263918888905,288.1734174372538,0.23870043140531264,0.008796000164760499,477.57002804687346,0.39444649111990043,0.064914842172072,3946.879384420085,3.88331511625143,0.0,0.3071887512416518,30.71887512416518,41.06777663319772,-8.08269810497958e-06,288.17341743725376,0.23870043140531264,0.10500443226690305,12155.796631757952,58263.54342171856,38,3,15,-0.00748004339230119,1036,0.748004339230119,0.749852611462412,82.82743716369328,0.06906732876091304,0.002501570262997595,True,1.4929223987154436,4.793066648507477,15,61.64101512755487,3.5794183831089366,5.7685275928060396,10473.645474476707,17,0.4610774678996045,46.10774678996045,2094.7314419400736,160,0.30947775628626695,2.166344294003869,0.002173231217447196,0.0,0.7625,122,-0.001805937512180389,-417.9374760883668,-0.29921484418080313,0.03,0.0,150,0.5,0,1.0257241742366272,0.2753067358936974,4.927717721290943,0.7176709796778408,9,20,248.8943108355121,221,11
True,False,1.5,1.7,55,2.2,0.75,148.69241552098208,40,50,100,True,range_bb_reversion,120,6,True,0.8,0.5,0.0,63.547920447535034,43.676109448172,36,0.0025,0.0,-0.037214828064849166,4.161303837570377,6,-685.4873600943731,-0.6810729058392709,-11.078195856108827,-0.00984057738782322,0.0006445233332789211,279.615409419005,0.2794837021171111,0.022249960863293117,1213.2012941805879,1.186647066992231,0.0,-0.006504812866328535,-0.6504812866328535,-0.08288780206431912,-1.378690092792044e-05,-11.078195856108863,-0.00984057738782322,0.04013216214038198,17137.18400235933,16217.693746302295,25,3,10,-0.0784773236148902,8594,7.84773236148902,8.104620509481807,60.56456333958985,0.06207413993193777,0.0009930040000000722,False,0.4079074621893969,0.9463453122794011,6,0.11716636267685028,-0.12341228299560833,-0.01751685751535668,7521.325380150922,17,-0.009194902560570772,-0.9194902560570771,7521.339503325142,83,0.16054158607350097,1.1237911025145069,0.04632710525469661,0.0,0.6987951807228916,58,-0.018906139394986865,-974.4056320751748,-0.9574449638899465,1.5,0.01,743,True,False,True,True,0.0,-0.03319488413897747,3.76782853200616,6,-718.5302973453707,-0.7014724293008121,28.47278281123394,0.029656613611707554,0.0016344363362325734,332.3384425359544,0.3270650378473087,0.026899068210025856,1372.8371684416365,1.3244587563236148,0.0,0.016638493646136565,1.6638493646136565,0.24197918283040734,-1.3632956760239295e-05,28.472782811233827,0.029656613611707554,0.04013216214038198,17244.727136288897,19607.968109621313,24,3,11,-0.06876002080640863,8594,6.876002080640863,7.057237603821228,16.193036535085625,0.015970736515021948,0.0001973204800000975,False,0.46252530166617556,1.137041366596015,7,0.3436940456993224,0.34498637430586965,0.05247081454151339,8290.876178326936,17,0.023632409733324165,2.3632409733324167,1658.1757281569332,83,0.16054158607350097,1.1237911025145069,0.04126928175451057,0.0,0.7108433734939759,59,-0.019189441810616104,-1040.2217358287353,-0.9916938799699788,0.2,0.0,30,0.0,0,2.2711777139856215,0.10766115897868697,2.9752568448405907,0.7263331365604093,10,21,242.6669112090322,122,11
