allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,daily_ema,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,htf_ema_fast,htf_ema_slow,htf_macd_min,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,3.0,12.0,0.75,18,80,-7.1292334375439355,50,80,False,mtf_state_follow,20,200,0.0,168,4,True,0.8,0.25,0.25,73.66504198746857,36.46020543169846,12,0.0,0.0,-0.06530050559935417,6.932403144419605,17,-941.3178697164282,-1.0001513630041932,-88.32082757773038,-0.08862963986946432,-0.0036492035014503072,281.3112240157053,0.3063631068222516,0.0465459970429305,2491.519830901056,2.780883502184598,0.0,-0.05427997658877659,-5.4279976588776595,-0.47942527059589535,-2.1059228569897197e-05,-88.32082757773037,-0.08862963986946432,0.12249173986622612,24474.264612627136,16878.673440942322,26,3,8,-0.11321884747816903,12205,11.321884747816902,11.894594160586673,98.29546493421144,0.10615237339785097,0.004933060000000004,False,0.29884827757540633,0.6896498713278608,6,0.6708769203068768,-0.7124904234491252,-49.98213174312079,3916.6010729129157,17,-0.07595591171684805,-7.595591171684806,19583.40297488629,86,0.16634429400386846,1.1644100580270793,0.07064503729888312,0.0,0.6976744186046512,60,-0.026016066875449995,-1000.7855277834193,-1.0009798674905073,2.0,333,True,False,False,0.0,-0.01986549036387021,2.348351876720507,17,-1005.5992898002007,-1.0003191712489965,27.60286581268405,0.031686224989033625,0.00020012912171005694,297.13386292908876,0.3009050240076501,0.05489806266056574,3400.283456735773,3.467573938884467,0.0,0.016906568900149077,1.6906568900149077,0.3543759950836616,-1.4592548085324532e-05,27.602865812684087,0.031686224989033625,0.12031589975018132,18100.787216403613,20502.236542107126,18,3,11,-0.047707996971289635,4977,4.770799697128964,4.863114341946259,28.44502218170232,0.02869580236586683,0.0009930040000000642,False,0.2954793882045455,1.1326709881174246,8,0.5033641062626757,0.2180780954051202,18.98844112027191,5397.565977758625,17,0.024014493257035648,2.401449325703565,5397.579174352833,87,0.16827852998065765,1.1779497098646035,0.024306513085965098,0.0,0.7931034482758621,69,-0.02879689086514492,-1034.3495930782306,-1.0009779244600086,1.0,0.001,20,0.0,0,5.259900865236973,-0.10784000164586195,0.6966519263732133,0.7523571805340733,3,11,4.237870551748118,185,11
True,False,2.5,12.0,0.5,18,80,32.218580273764125,50,150,True,mtf_state_follow,20,200,0.0,24,12,True,3.0,0.25,0.5,70.63794703764938,34.144547348582904,24,0.0005,0.0,-0.045638506479381356,3.9788815914580993,12,-707.5340048189374,-0.718369356873662,-39.494799478506664,-0.03868142324646336,-0.0008792809146763818,289.38604007370543,0.2959341748469267,0.015502153848506284,1527.1513102849374,1.5524165242816004,0.0,-0.02721994647472714,-2.721994647472714,-0.3585622044327276,-1.8624175176178518e-05,-39.49479947850668,-0.03868142324646336,0.09485051172536063,22641.088154206,18810.092604790858,32,3,8,-0.07591415419199339,10343,7.591415419199339,7.828273267880902,121.80710081443843,0.12690470033250453,0.004933059999999987,False,0.40900654682704785,0.830794548242441,4,0.5046483874043126,-0.4720282815153787,-0.07933261193411198,5393.460264090715,17,-0.0383099554941518,-3.83099554941518,26968.014582435724,97,0.18762088974854932,1.3133462282398451,0.05180846060765736,0.0,0.6701030927835051,65,-0.022219967358754644,-1016.7438797637542,-0.999090784976302,4.0,391,True,False,True,0.0,-0.0059564110550384235,0.8415590005203304,12,-804.5484751373465,-0.7451233381902981,164.78616550325336,0.15520529944416117,0.0043302776822404,432.6286319960505,0.4039803177378934,0.04480923169738116,2047.6011637177132,2.0536033759069814,0.0,0.11044389294569545,11.044389294569545,5.555016130797716,-1.2688606959127707e-05,164.7861655032532,0.15520529944416117,0.09605931178982996,16895.517977884272,32879.776031699854,21,2,10,-0.019881831185580266,3457,1.9881831185580265,1.998164774721785,40.275156913195275,0.03857294738747693,0.000993004000000001,False,0.5377284841938149,1.9460649904157126,9,8.039630708366797,1.558683017166629,0.32096123485915556,7732.441543853804,17,0.15984258053815575,15.984258053815575,7732.472993025997,97,0.18762088974854932,1.3133462282398451,0.00732915503175617,0.0,0.7835051546391752,76,-0.003977219541282606,-1170.4413827170142,-0.999101317826342,1.0,0.003,75,1.25,0,5.74657953093943,-0.11466123000096044,0.7400609515799484,0.5742159754121476,4,12,1.4713256802051333,215,11
True,False,4.0,4.0,0.75,72,80,49.05019211149528,14,80,True,mtf_trend_pullback,20,200,0.001,24,12,True,1.0,0.33,1.5,62.626770628353476,43.69931088570827,6,0.001,0.0,-0.024364126825081423,1.8956627745528092,12,-364.42559468348696,-0.3682498761788526,-25.574437328278993,-0.025414308762991132,-0.0010261454617501832,180.15662249452583,0.18273585716806764,0.00537047064435936,829.3302865685489,0.853427516201638,0.0,-0.01631652037727105,-1.6316520377271049,-0.43730339013846303,-1.013641174715106e-05,-25.574437328279004,-0.025414308762991132,0.08775888468047385,12390.470219238558,10088.770859693448,34,3,8,-0.037311671359567464,12362,3.7311671359567464,3.7703848314991526,85.17492003884156,0.086463707367647,0.0049330599999999405,False,0.49435776499451556,0.8142363188144963,2,0.6168845499747024,-0.5555647009851993,-0.17811316939279528,3617.453081842528,17,-0.023016993595450768,-2.301699359545077,18087.750496817956,90,0.17408123791102514,1.218568665377176,0.02680798316900029,0.0,0.6222222222222222,56,-0.012366468801710329,-461.4383366600869,-0.466021441646944,1.5,1414,True,True,True,0.0,-0.009379158101103322,0.6866802070833663,12,-342.03573617754967,-0.3227180977636755,123.71994672975303,0.11807552485862587,0.005262168816845969,310.0222198926742,0.2943929739075465,0.040366759453114964,1799.7843621484128,1.7372716868522498,0.0,0.0782848587281939,7.828485872819391,3.5004483543688067,-6.797918287171321e-06,123.71994672975308,0.11807552485862587,0.08929003142880168,8892.929140616292,20151.44429302382,26,2,9,-0.022364237607016505,5483,2.2364237607016504,2.2557296168070033,45.586533925900895,0.04199091234614642,0.0025361909263903627,False,0.9064030073505027,2.2660075183762562,7,5.034160050631599,1.9172134770028235,0.5881197163055896,4713.121425420413,17,0.11258515152407533,11.258515152407533,4713.142110198832,91,0.1760154738878143,1.2321083172147,0.012669899961799767,0.0,0.7142857142857143,65,-0.008050477986810245,-475.08770313865784,-0.4507343666949132,0.05,0.002,50,0.75,0,3.20445273506016,-0.0742699535120928,0.7424464178920023,0.5246151235192754,2,13,-0.8259623896971657,183,11
True,True,5.0,16.0,0.5,48,200,94.85477303626702,20,100,False,mtf_state_follow,20,200,0.001,96,8,False,1.0,0.67,0.25,62.82539200949609,27.888654825737106,36,0.0,0.0,-0.020858163475466863,2.3639963345039576,21,-810.4995400350925,-0.8116538283346452,0.28924034779883667,0.0008833916399564295,0.00033315880049371164,108.39441106551766,0.10922168763656999,0.014400819833351841,838.7070637951928,0.8563155178625345,0.0,0.00024315521176165866,0.024315521176165866,0.006258020995951532,-9.236083554161617e-06,0.2892403477987955,0.0008833916399564295,0.21081473124345235,11346.993560491295,11381.413161879349,14,3,22,-0.03885496899402571,10731,3.8854968994025714,3.91831598357118,71.65454470224,0.07255711669165806,0.004933060000000035,False,0.133737782332146,1.0030333674910945,9,0.008858481239122994,0.01955345817827178,0.0019978130175634413,3855.9950311888715,17,0.0003441960138802824,0.03441960138802824,19280.55443017075,119,0.23017408123791103,1.6112185686653773,0.023292176258113105,0.0,0.8823529411764706,105,-0.016857560004088223,-1014.8593273203021,-1.0009755768435322,2.5,958,True,True,False,0.0,-0.0053870542225800235,0.9319077532318674,22,-846.739408349027,-0.8197727017384435,64.67207115798534,0.06301000121295104,0.00348297234331134,124.85962169146725,0.12130697216257144,0.018887837747795233,1111.0653389158801,1.093307025440126,0.0,0.0510921605004544,5.10921605004544,2.564976925931541,-4.664614625401652e-06,64.67207115798533,0.06301000121295104,0.20759126440486744,5927.175858443189,13235.11989929553,7,2,24,-0.01991915014280251,3543,1.9919150142802509,2.001934367307452,26.035542850709653,0.025466873074343144,0.0010070040000001272,False,0.14745932510088153,2.2329554943847776,13,3.668803130887072,1.3585010163928202,0.14309137354654672,4449.3235453427915,17,0.07307944040852352,7.307944040852352,4449.339751949903,113,0.218568665377176,1.5299806576402322,0.008046131260231707,0.0,0.9380530973451328,106,-0.017785663477804192,-1040.9945513487705,-1.0009727091951848,1.0,0.003,75,0.5,0,6.971709125544565,-0.0927680466622725,0.6510331000958061,0.7975829545708261,1,14,-3.90950554741112,259,11
True,True,4.0,3.0,0.5,18,80,-38.00161716577938,8,300,False,mtf_trend_pullback,20,200,0.0,120,8,True,3.0,0.67,1.5,58.97374728331038,29.243810046713165,36,0.0025,0.0,-0.09281655003121463,10.774839803913407,15,-883.0081335966418,-0.9578893861182092,-69.7007472297189,-0.07396743406070656,-0.0035890648555195062,128.54292819721854,0.1414885417533097,0.01716260445076223,440.7936472162846,0.5187550647424618,0.0,-0.10011640314196857,-10.011640314196857,-0.6146886256413399,-3.0501050015194506e-05,-69.70074722971886,-0.07396743406070656,0.24925457329357725,34437.31721026902,20566.86851155497,39,3,16,-0.16287336216366682,10729,16.287336216366683,17.587342199254152,85.16351899625525,0.09410018784376191,0.004933060000000058,False,0.14557388919356995,0.5972262120761846,4,0.8516094046597988,-1.5820064560086424,-0.49888253868289567,7218.2933762128805,17,-0.1387044869871401,-13.87044869871401,36092.20288225306,199,0.3849129593810445,2.6943907156673115,0.10700510187745099,0.0,0.8040201005025126,160,-0.026977452735827412,-1014.0570514722004,-1.000979175002208,1.5,533,True,False,False,0.0,-0.034867120210638064,4.018532170253531,13,-1010.2687336238951,-1.0001212535276938,20.23845752313807,0.020799418372420046,0.0011976471372106379,161.0181284448639,0.16026945551724434,0.03761124306259722,678.0768834068315,0.6653469296104636,0.0,0.02955948580249923,2.955948580249923,0.40737855633424414,-2.045237737275444e-05,20.238457523138038,0.020799418372420046,0.22443387863647352,25256.71834059738,29466.317505410087,25,1,30,-0.07256023996080539,10729,7.256023996080539,7.439665126971571,24.585258842666445,0.024329581775151335,0.001007004000000043,False,0.15938148245693215,1.1666724515847429,7,0.5801523213107711,0.47479594993873103,28.147837027896365,10133.159955635132,17,0.04209599164812782,4.209599164812782,10133.184431578115,208,0.402321083172147,2.816247582205029,0.040566483170271436,0.0,0.8798076923076923,183,-0.01852429396645361,-1046.1316775426017,-1.0009770959875444,0.08,0.003,30,0.5,0,6.588734438136422,-0.1008857085721771,0.6252552588112373,0.7809176374593844,2,15,-8.031856188868334,400,11
True,False,4.0,16.0,0.75,12,80,-53.651323129879756,50,200,True,mtf_momentum_breakout,20,200,0.0005,168,12,True,1.0,0.25,0.5,60.105598819209945,39.84586423059356,12,0.0005,0.0,-0.042059284266610944,3.705760125108855,12,-559.4108995091701,-0.579335544274543,-140.4900705942649,-0.1462915096159953,-0.00822274821905927,146.13997024224912,0.15000177725564262,0.006608538712128631,614.3649021949868,0.6150961177336396,0.0,-0.06439466414310946,-6.439466414310946,-0.682141313125996,-1.2176818230507749e-05,-140.49007059426495,-0.1462915096159953,0.061890563300830044,14544.683387238423,5553.318869205468,26,3,6,-0.09440076843903945,12145,9.440076843903945,9.859260666593748,82.51293859605579,0.08398837482309274,0.004933059999999928,False,0.2612390469518435,0.38181091477577145,2,0.9524673015600726,-1.9084787285942604,-0.23690107977244193,2484.037792606435,17,-0.08991364518032918,-8.991364518032919,12420.336788283623,64,0.12379110251450677,0.8665377176015474,0.04851027479650456,0.0,0.59375,38,-0.0252431516312972,-982.9813362281889,-0.9990435776937576,2.5,1207,True,True,False,0.0,-0.025757269899122557,2.6838812342947738,12,-588.6640941508921,-0.582822893411008,-38.735373660325834,-0.03839755785087605,-0.002609361671905421,160.17501460221942,0.15852224437300144,0.017844801729329562,1005.5901543847154,0.9885809190840867,0.0,-0.01757849513480303,-1.757849513480303,-0.2972924091570558,-8.015523977014138e-06,-38.73537366032582,-0.03839755785087605,0.061890563300830044,10007.289600565166,7528.225686304313,17,3,12,-0.059128637642128744,10775,5.912863764212874,6.0534770277130985,24.62445234185936,0.024548430146371973,0.0009930040000000104,False,0.27209917539350004,0.7522741907937943,5,0.41926619876906884,-0.5281760796498574,-0.05378832931718064,3116.6100927535977,17,-0.024790639142608997,-2.4790639142609,3116.613846913424,64,0.12379110251450677,0.8665377176015474,0.029138976570484667,0.0,0.734375,47,-0.01994932309854991,-1016.3756752472376,-0.9990523348628891,0.2,0.001,75,0.5,0,4.939987363954747,-0.040253488199075434,2.616710476217605,0.6461760461760462,5,16,-8.186002809712686,131,11
True,False,6.0,4.0,1.0,18,80,53.935876493666875,14,80,True,mtf_trend_pullback,20,80,0.001,72,12,True,1.5,0.33,0.5,73.76980364139008,35.429539531902456,36,0.0025,0.0,-0.01303309890067468,1.0757393647406768,12,-239.96794504658158,-0.24096174042150748,-4.15958850382206,-0.0038366932025077163,-0.0005346874915667211,184.48709673038553,0.1858633445726921,0.010347570442387655,882.0986555164371,0.888048264764333,0.0,-0.002116769838089616,-0.2116769838089616,-0.10650895891592131,-6.234456414528005e-06,-4.159588503822064,-0.0038366932025077163,0.07002981706825691,7678.97424149061,7379.483869215423,32,5,7,-0.019874101292836826,10700,1.9874101292836825,2.003900198056295,58.78796799650594,0.05881926887803492,0.004933059999999953,False,0.7687989189330002,0.9609986486662505,5,0.15069379382862993,-0.08853709133791124,-0.01928646519082212,2114.833667749861,17,-0.00299490372275206,-0.29949037227520603,10574.478084283697,72,0.13926499032882012,0.9748549323017408,0.014210947498941239,0.0,0.5555555555555556,40,-0.006894286862207832,-360.8938820865106,-0.3614088661238237,1.5,1428,True,False,True,0.0,-0.0036819038932966066,0.3558198285407519,12,-215.77434737359374,-0.21002627091588386,96.77699193301629,0.09405540147646578,0.005644675183537677,253.05266158632128,0.24609623767264055,0.03552411900055463,1227.5235649217573,1.2067674008734504,0.0,0.048738247035653215,4.8738247035653215,4.7501778242251405,-4.078180017784144e-06,96.77699193301625,0.09405540147646578,0.07002981706825691,5178.584336966249,12146.527756143423,24,4,8,-0.01026029947491566,5350,1.026029947491566,1.0288595288572098,25.308403451391783,0.024121771243739005,0.0009930040000000338,False,1.1727652738450114,2.3455305476900237,6,6.7911696302943225,1.7571441006888542,0.5231801393815074,2504.3900462635697,17,0.06967943419177201,6.967943419177201,2504.402022998923,72,0.13926499032882012,0.9748549323017408,0.005321524575605091,0.0,0.6666666666666666,48,-0.005954716492520329,-332.4711481890188,-0.3207895189032425,0.2,0.002,30,1.0,0,2.1299841137261795,-0.06571614034364291,0.691527122866126,0.4495876744202103,2,17,-8.244206432877801,157,11
True,False,5.0,12.0,1.0,48,80,-106.21367622052601,8,80,False,mtf_state_follow,20,200,0.001,36,4,True,0.8,0.5,0.5,68.92380849506273,33.42088192530636,24,0.0025,0.0,-0.09001228653344942,7.820933493877027,9,-451.72599830654553,-0.4865054098080961,-143.03166569720517,-0.15373937953197933,-0.008914308953573818,57.6196504988661,0.06255854014749652,0.0,306.5843144085111,0.3531020992813979,0.0,-0.10225572573459296,-10.225572573459296,-0.7204605861555587,-1.536581712221875e-05,-143.03166569720514,-0.15373937953197933,0.07349504391973567,17617.313933955276,3457.1790299319664,39,3,8,-0.14193104758198993,12350,14.193104758198993,15.258621889278068,35.964072925517385,0.0384233156121111,0.0018392503424777802,False,0.12755442616735302,0.19623757871900468,0,0.9976770513050248,-3.4215232155601782,-2.112739256704143,3083.535372707604,17,-0.1416013490402329,-14.16013490402329,15417.78539318443,99,0.19148936170212766,1.3404255319148937,0.09773224965775874,0.0,0.6060606060606061,60,-0.018466693057846317,-517.6620803418002,-0.5317655113804401,2.5,653,True,True,True,0.0,-0.04116164251149343,3.529659858592817,10,-440.7701376712475,-0.4547500735432414,-56.97089587451961,-0.05821876030380594,-0.0022873349824018233,93.21141613289568,0.09694566661597312,0.004831297156511427,415.8752095146593,0.4401283867392984,0.0,-0.03895652024320595,-3.895652024320595,-0.6449249636995246,-9.950767473593879e-06,-56.970895874519584,-0.05821876030380594,0.08300427109356112,11900.793717123683,6431.587713169801,27,3,12,-0.06040473300915064,12350,6.040473300915064,6.200307168345522,43.529299882713886,0.044721329854946965,0.0016935010497028098,False,0.21147398193844585,0.5404335093982504,2,0.9054267325584139,-1.4671239276076125,-0.5698807099705484,3646.698539784145,17,-0.05469206003953863,-5.469206003953863,3646.700363976831,96,0.18568665377176016,1.2998065764023212,0.044692849408677175,0.0,0.71875,69,-0.00846442593631136,-517.1940327999102,-0.5290796117547831,0.12,0.0005,20,0.5,0,7.529598296653272,-0.11322828285296863,1.292484100845483,0.6229340834603992,1,18,-11.7001714228443,208,11
True,True,5.0,6.0,1.0,48,80,-65.14907824333949,8,150,True,mtf_state_follow,20,200,0.0005,120,8,False,3.0,0.5,1.5,65.54650287908873,23.161611124289642,12,0.001,0.0,-0.05890204963196782,6.426971934530951,10,-348.21126020085944,-0.3689727560182875,-90.34336462450686,-0.09424787492826077,-0.006213979968539659,172.5807641984407,0.18586376853608028,0.004726908637170624,1248.0761131086265,1.3861391684986193,0.0,-0.06667638449663049,-6.667638449663049,-0.6285676680936318,-1.5526894321397554e-05,-90.34336462450693,-0.09424787492826077,0.08332661777741962,18106.98553044469,8801.618974120474,52,5,5,-0.10607670085680948,12211,10.607670085680947,11.170956794671437,-144.7320856076176,-0.15822399843522045,-0.010071257806521437,False,0.49562085987365995,0.48608968949147413,2,0.8772300119783363,-1.9618735246211443,-0.8401491398577182,3225.4702936025924,17,-0.09305366556324138,-9.305366556324138,16127.602660672772,103,0.19922630560928434,1.3945841392649903,0.06651343611938615,0.0,0.49514563106796117,51,-0.015387235481450046,-452.4454791492871,-0.45864550182173264,2.0,847,True,True,True,0.0,-0.005825093231093517,0.6867354428262745,10,-327.26344777213177,-0.3232218485335052,27.44672800961111,0.027827024112648344,0.0004437333367549083,243.59824137661064,0.24174743088139822,0.007316066598628046,1785.913431546275,1.7593119538119437,0.0,0.01989040303108114,1.9890403031081139,1.2900489159129214,-1.0211967022688509e-05,27.44672800961105,0.027827024112648344,0.08582480457732292,12763.274463113137,15590.287448103078,39,4,8,-0.015418332425794422,6252,1.5418332425794423,1.5302412815716082,17.295455600709488,0.017128675429637526,0.0009930040000000427,False,0.7443490650572873,1.2214959016324713,11,1.8335400398167565,0.5043471398589892,0.1895677552477201,4050.9933979929424,17,0.028270129849899094,2.8270129849899095,4051.004327003419,103,0.19922630560928434,1.3945841392649903,0.007300809156372125,0.0,0.6213592233009708,64,-0.00606478906426533,-451.69286897426025,-0.4381674395067759,0.2,0.001,30,0.0,0,3.08962133164971,-0.06843541843210595,0.6911384717976022,0.5829263537538235,1,19,-13.356437650772277,197,11
True,True,6.0,16.0,1.5,48,200,69.83944221432614,20,100,False,mtf_momentum_breakout,20,200,0.0025,96,6,True,1.5,0.33,1.0,66.21534358224451,42.86731621383069,6,0.0025,0.0,-0.019840524651105487,1.8168007729158477,37,-734.8566440933722,-0.7427493076455802,-29.203413332512643,-0.028255592165018755,-0.002744611630317024,156.49480528876614,0.15976906980355002,0.016496872253498385,1434.6656833446657,1.4802894660590042,0.0,-0.009923674093368695,-0.9923674093368695,-0.28613221034150765,-6.004440643860805e-06,-29.203413332512696,-0.028255592165018755,0.14360544765895722,7348.5664409337205,5946.802600973114,10,2,9,-0.034682128522071955,10885,3.4682128522071953,3.492350534698559,80.76484770783256,0.08256834633306945,0.005067060000000177,False,0.21295963851812386,0.8092466263688709,7,0.4041746858381299,-0.28447229035935545,-0.02431410320134815,1234.1751936465682,17,-0.014017638399606076,-1.4017638399606076,6171.026054167981,48,0.09284332688588008,0.6499032882011606,0.021934536691595494,0.0,0.7916666666666666,38,-0.015880963173292684,-999.7142534135479,-1.0009732646627967,4.0,0,True,True,False,0.0,-0.006858986612442409,0.7811915498025005,40,-710.2912155201215,-0.7061834582780304,85.03791506484437,0.08516370702396132,0.005691891335897712,259.62235836398327,0.2588740603829351,0.030595454583985937,1770.6321644029174,1.7577171331539965,0.0,0.02985469023482068,2.985469023482068,1.026738075123384,-5.1392020089773536e-06,85.03791506484438,0.08516370702396132,0.16431622209686517,6392.620939681092,10644.51669292331,9,2,9,-0.029077221307131335,3285,2.9077221307131333,2.935681431262271,72.08376401687711,0.07170874516663632,0.004262759934640346,False,0.36551537269663525,1.6651255867291157,10,1.4622771922843336,0.6829100998742341,0.07591266703817535,1529.8753112962656,17,0.04251895753242221,4.251895753242221,1529.8826229498638,50,0.09671179883945841,0.6769825918762089,0.00971386779870009,0.0,0.82,41,-0.010009698154449076,-1012.5243576777715,-1.0009698154448994,0.2,0.0005,30,0.75,0,4.220042326484659,-0.1778957074501723,1.30551527122346,0.6437938621093701,2,20,-15.786517873280312,108,11
True,False,5.0,4.0,1.0,48,80,-47.08467190170026,50,300,True,mtf_state_follow,20,200,0.001,168,12,True,0.8,0.33,0.75,66.4448911183724,44.92333433757428,36,0.0,0.0,-0.07083487522658087,6.471584930486095,12,-426.23724610890423,-0.44675735426917734,-81.30021364758167,-0.08447457057630696,-0.003784417114111169,166.62327843399385,0.1759161802029436,0.01597420089072843,556.8220168068399,0.6043999791378262,0.0,-0.0640435957747365,-6.404359577473651,-0.5666885421975799,-1.664844320834591e-05,-81.30021364758173,-0.08447457057630696,0.1137883794020469,19606.91332100959,10663.889819775604,46,4,11,-0.1130137474217844,10828,11.30137474217844,11.944177465589991,62.81341234864994,0.06691509879072301,0.004933059999999949,False,0.3909167487240694,0.5438841721378357,3,0.7913217378641036,-1.6638648059136472,-0.2353406017991927,3628.6982826605545,17,-0.08943023501234129,-8.94302350123413,18143.812150475893,110,0.2127659574468085,1.4893617021276595,0.07994678082672148,0.0,0.5818181818181818,64,-0.02630177878232476,-1001.0808079688588,-0.9990510763422001,3.0,845,True,False,False,0.0,-0.03671979102067918,3.459060282324113,12,-423.4812970792372,-0.41779759529906757,24.572767727612575,0.025059455650516708,0.0024891135602096905,242.54501547148544,0.24050342638274694,0.03189981135985365,726.0487660991199,0.7294913997771203,0.0,0.01902129363961591,1.902129363961591,0.314901409139301,-1.2194513889059804e-05,24.572767727612558,0.025059455650516708,0.11411072608590539,15245.326694852545,17948.331144889926,36,3,11,-0.06040396482062606,10775,6.040396482062606,6.200121101815812,21.06051099316597,0.02066803766450393,0.0009930040000000174,False,0.5727407966876589,1.1773005265246317,6,0.4474879187258986,0.4551577876540131,0.06389644716725294,4532.402855894478,17,0.027030044500374353,2.7030044500374353,4532.414623716135,110,0.2127659574468085,1.4893617021276595,0.04082224011099118,0.0,0.6727272727272727,74,-0.02188750943030715,-1037.666090226935,-0.9990636469278604,0.2,0.0,75,0.75,0,9.341232426021856,-0.09941744235588688,0.6563616032454272,0.5596224853577795,3,21,-16.36817908933905,247,11
