trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
115,-999927,24,75,0.8294654317107565,2.388126093315724,5.323201174436447,4,18,50,0.003,0.08,False,True,True,73,0.4794520547945205,1.255815117486454,0.6993681861578211,0.15371380612744506,0.27408214966903693,5.397383155620774,5.711983160749748,5.757610620277125,3.0565040433481703,73.9367555564483,0.07545697016874381,757.0328165450718,-555.2306690383364,0.7598375116979811,-0.5548935286081853,0.07545697016874381,1.3634564132710072,0.059053525684238904,4,4,0.04853060124022648,2775.726414369634,2787.4884236023563,62,74,0.47297297297297297,0.981496891950653,-0.04387443236713289,-0.013837318408046665,-0.05098083008933429,-0.41044951950124237,5.691339911331903,5.815796474456063,2.412420348246614,-5.5466151283961835,-0.002743857192720987,622.0652638754943,-568.7880450036826,0.6398327243490053,-0.5794151483199111,-0.002743857192720987,1.093667965316442,0.14313346228239845,4,4,0.117628101836932,2569.635989688604,2572.2982602251,74,0.47297297297297297,0.8691812924848471,-0.6245038134997938,-0.19660215317120108,-0.3347931174875845,-2.936867782997419,6.224427521927107,6.383444158896056,3.4212721325410014,-39.687402472938516,-0.03766255810792775,557.5153986480872,-575.6386342482181,0.581560708419905,-0.5933757460175214,-0.03766255810792775,0.968516297340258,0.14313346228239845,4,4,0.117628101836932,2449.3178593853527,4903.189772516349,-999933.5325116216
274,-999927,40,30,2.000769721798918,2.155426191226836,7.935607355109389,6,72,200,0.0,0.12,True,True,True,73,0.4657534246575342,1.844326304975195,1.652713937191249,0.49963995958258944,1.1307689369289673,20.433003396882444,4.994789128859183,5.082128181293774,1.8157120708608794,279.9041561216776,0.26207911095133796,1312.746081853807,-620.5221381063325,1.2477035519253137,-0.5971832222054614,0.26207911095133796,2.1155507615891946,0.059053525684238904,6,6,0.0667295767053114,2576.807614186893,2587.271621616451,63,39,0.46153846153846156,1.0567001419360167,0.21984195476670626,0.05894514221336436,0.08652754560971303,0.7624971297846059,6.218688978461073,6.36339672542993,3.8104673737874872,19.551208456015672,0.023953338073752804,789.4658125649764,-640.3755950659507,0.8058967270894508,-0.6462838525111311,0.023953338073752804,1.232816832258686,0.07543520309477757,6,8,0.08475668707702223,1329.1356558987432,1337.1757334552933,39,0.4358974358974359,0.9638544719895057,-0.07976061189594594,-0.020658193205704164,-0.0513684839971068,-0.4925943981077871,6.77964449942187,6.964537845486611,4.18894877331927,-12.630625592509148,-0.008438378890988085,772.6760316947725,-619.4584971326814,0.7940490564055672,-0.6285423061655989,-0.008438378890988085,1.2473410813981838,0.07543520309477757,6,8,0.08475668707702223,1275.6509109678948,2566.2316175334504,-999962.6876757782
782,-999927,20,75,1.0590521414629497,2.950812804568395,7.15321223720894,3,12,200,0.0,0.12,True,True,False,73,0.4931506849315068,1.8314509076167558,1.5401663540927133,0.4315017373254061,0.8341315724537752,12.525650638504725,4.25455762789574,4.32965048369455,1.5502403524590458,171.58425532198305,0.1650454196664206,766.401707486079,-407.15704948632646,0.7448475621371804,-0.39908639462945394,0.1650454196664206,1.8823245439394438,0.059053525684238904,3,7,0.039094095443515775,1832.9061119618295,1847.2808745498196,64,49,0.5510204081632653,1.6145942688139603,1.8279988948110522,0.40586114557546304,2.0587939626868046,5.594200791507421,1.904270198712777,1.9021778516351429,0.6620578539780192,114.16736309198777,0.11290525471768308,544.313601424006,-413.73938395185274,0.5294303357348926,-0.3982846174398014,0.11290525471768308,1.3155953301447085,0.09477756286266925,4,3,0.06445375443119562,1435.719299685922,1442.7576924548266,49,0.5510204081632653,1.4294286024047644,1.3815263843727368,0.30413149380197796,1.3072121744154477,4.032957797298964,2.1669210865078026,2.1709620545219517,0.8621487877798162,82.30526116936622,0.08238310555005182,497.2003361596977,-426.88414904604053,0.48721142995683103,-0.4144516562219043,0.08238310555005182,1.164719601959438,0.09477756286266925,4,3,0.06445375443119562,1386.3625649791918,2783.5965823507236,-999951.0
42,-999928,20,20,1.1530289902243012,3.5746058432987478,2.5309441275369773,3,36,150,0.003,0.08,True,True,True,72,0.4583333333333333,1.1796299213967922,0.532725843806755,0.0861183406672171,0.1461364426599844,2.1463244969835795,4.307769828298825,4.378163639624212,1.7880335837025367,29.810062458104795,0.030453982296114526,427.11865730302566,-306.3741331799051,0.4236151734041152,-0.3022208717183476,0.030453982296114526,1.3941080889234814,0.058244573277605495,3,5,0.037746023186842816,1892.8428910016057,1889.5696442995982,65,71,0.4788732394366197,0.9690160255981691,-0.12279234909760284,-0.028230698151117693,-0.10577814962691412,-0.4280511451540515,2.8607020382054293,2.8755540717549666,1.1737052504212733,-6.028889368366237,-0.004926781403702688,393.7409461026208,-373.38495439575973,0.3953967426058518,-0.37279164130437437,-0.004926781403702688,1.0545174396215367,0.13733075435203096,3,4,0.088301643570738,1754.4646207703267,1754.555483037898,71,0.4788732394366197,0.8510093006892336,-0.7436152293869708,-0.17111600042887176,-0.42442810523046604,-2.120842668081415,3.5413278785953177,3.5792888116148798,1.621496443699695,-29.871023494103753,-0.029128918631969366,356.29086130190495,-384.7224851985442,0.3609957667270699,-0.38762187274568116,-0.029128918631969366,0.9260983566324009,0.13733075435203096,3,4,0.088301643570738,1696.586618281143,3392.6598656832125,-999934.8257837264
397,-999928,10,14,1.3502018792876116,3.896952913383654,6.537285311285489,2,12,300,0.0005,0.08,True,True,True,72,0.4722222222222222,1.4489911657404666,0.9998797631820378,0.21821231623363696,0.4532484047096225,4.71928524478669,3.027068735602011,3.0615318374267657,1.679456401621524,65.54562839981492,0.06529199406817372,447.9455767980883,-276.6016938512718,0.44186234489059173,-0.27163937245714764,0.06529199406817372,1.6194607146511104,0.058244573277605495,3,4,0.02952278242113777,1802.189806214222,1806.3609738442851,66,57,0.5087719298245614,1.5029395567264288,1.6562516491097528,0.42386020645489747,1.4676107603772075,4.1954774526461405,2.0074067194893974,2.017331409564797,0.8449648408509526,73.60486759028402,0.07318492069214372,432.3237693691524,-297.9254235378297,0.4238940113182841,-0.290049494599216,0.07318492069214372,1.4511140547703447,0.1102514506769826,3,4,0.05704157267160812,1375.9166096399272,1374.5759422046758,57,0.49122807017543857,1.3133407255946057,1.130073373333774,0.2841322920126309,0.818808857650178,2.7401112909709773,2.354809392735108,2.372444964650268,1.062292213101594,48.07212791177136,0.04844413783754021,410.17646482626543,-301.5458525573953,0.4051071651205555,-0.29592016436675056,0.04844413783754021,1.3602457515086988,0.1102514506769826,3,4,0.05704157267160812,1334.5558349523503,2665.6522784630843,-999943.0
482,-999928,24,75,1.6229054932218883,2.3029404013666213,6.425135192392836,1,24,50,0.001,0.12,True,True,False,72,0.4444444444444444,1.1527414918132177,0.4014021246606294,0.10166224297250266,0.12731829616470197,2.8338158704510135,6.512756450186242,6.612981465875332,3.0117929717815333,39.3585537562638,0.04199590309808795,668.3386041770374,-463.82548658035495,0.6777311752458559,-0.4665923146201264,0.04199590309808795,1.440926864766522,0.058244573277605495,2,7,0.019547047721757888,2320.0982251500322,2325.2596184192203,67,44,0.45454545454545453,1.6387631548288748,1.7206237547125625,0.40168284093643064,1.820469882728154,4.541591675953023,1.75095714255349,1.7633446788776372,0.7449760889359961,103.21799263529579,0.10245917330101252,582.5784601511021,-296.2490636278762,0.5715658746773087,-0.2884630778459009,0.10245917330101252,1.9665157857946498,0.0851063829787234,2,7,0.029648727038349983,1573.9166639127984,1580.0398678007894,44,0.4318181818181818,1.373097334402812,1.1472667831042256,0.26535795008596563,1.0382207514222084,2.8653035019949455,1.9416582216381344,1.95716725323456,0.8625679570791813,65.12053413624963,0.06560396835286132,555.0041204947723,-307.19099149622764,0.5489410102065898,-0.30173218345597236,0.06560396835286132,1.8067070189510681,0.0851063829787234,2,7,0.029648727038349983,1509.9929920826514,3028.76619340422,-999956.0
800,-999928,16,100,1.351237225658828,2.85741725586149,4.68301925905604,3,12,100,0.001,0.12,True,True,False,72,0.5,1.5328876222390773,1.2144820877736724,0.2590271290907479,0.7041041184324687,7.72418920225039,3.1572877809630104,3.192613630654456,1.2237044529615198,107.28040558680942,0.1055460280504337,617.1988200507648,-402.6380088771459,0.6087026534917891,-0.3976105973909217,0.1055460280504337,1.5328876222390775,0.058244573277605495,3,4,0.0381504448638447,1919.6658732639803,1929.3213015157671,68,44,0.5227272727272727,1.5547112690538665,1.6264486934117366,0.3697502423144899,2.0622747562948787,4.73934566979461,1.6125039320160905,1.620338058957807,0.5323746587454863,107.71240158624062,0.10709204938909961,577.5283492224956,-406.8479220153719,0.5650142356888185,-0.39444177370106875,0.10709204938909961,1.4195189847883134,0.0851063829787234,4,3,0.05704157267160812,1314.3562829007074,1320.4173589726431,44,0.5227272727272727,1.374288135343512,1.1931735996673956,0.2700064744794826,1.4181421845758155,3.3162314406026274,1.644128325676409,1.6523490299077919,0.5596433209358238,75.36889637733248,0.07587636930836122,529.4058463797988,-421.90966791108303,0.5215424679558385,-0.41223411968649487,0.07587636930836122,1.2547848192266846,0.0851063829787234,4,3,0.05704157267160812,1269.6035533072363,2548.407313571525,-999956.0
204,-999930,30,75,2.1675420273302985,2.2238629126695346,3.902502293599922,1,72,300,0.001,0.12,True,True,True,70,0.4714285714285714,1.4133487764106398,0.9904975201185237,0.2108149816485096,0.558648707629546,5.716212009835232,2.9647391803325953,2.961599246384835,1.0890819072697095,81.66017156907427,0.08132678331987485,592.2800154797803,-373.75752705398787,0.5797477295294938,-0.363210817353569,0.08132678331987485,1.5846637796119292,0.05662666846433868,2,6,0.018873011593421408,2182.2495552861433,2184.2369702014407,69,38,0.39473684210526316,0.7487743150380672,-0.8198642178436426,-0.16040593888297802,-0.25881096710331575,-2.1918174664517283,6.002462789466723,6.161891585025592,3.6119304661019123,-57.679407011886695,-0.056562627802543695,435.5118976998766,-379.32591008477584,0.45036781895100403,-0.38716944090268357,-0.056562627802543695,1.1481206163917033,0.0735009671179884,2,5,0.024492426683854335,1179.9054551246259,1182.8143596852779,38,0.3684210526315789,0.645069859512424,-1.25921306704192,-0.2468157097020264,-0.34944842363741974,-3.2440917000902845,6.590249139470501,6.788776115212123,4.014599627509701,-85.370834212902,-0.08509779031963972,421.142388017925,-380.83688051421774,0.438369677250637,-0.3904538130689679,-0.08509779031963972,1.1058340448784412,0.0735009671179884,2,5,0.024492426683854335,1136.0896318512691,2277.489160611041,-999979.0195580639
543,-999931,40,50,1.2041914913959808,1.4850384968436512,2.493186992326088,5,120,400,0.0,0.12,False,False,True,69,0.5072463768115942,1.2254702475108683,0.7139428252232394,0.2141433324300434,0.3540664407896745,6.342063076353938,5.179029275443017,5.2914232582899645,2.220993894994603,91.91395762831814,0.0939745982951826,984.8635011505236,-827.2988077621876,0.955933543426061,-0.7933360805160158,0.0939745982951826,1.1904568118677006,0.05581771605770527,5,5,0.05230520355891076,3201.874004606779,3192.3428038055263,70,35,0.2857142857142857,0.504740133256777,-2.378418952628616,-0.7016343957724295,-0.6565774349845677,-9.162740310815758,9.997250789186117,10.389251410456843,5.145729099586933,-261.7925803090214,-0.27016863953748893,933.8133525517835,-740.0349534533433,0.9964483860629256,-0.7768154497776548,-0.27016863953748893,1.261850333141943,0.06769825918762089,5,5,0.061875604253947794,1480.2980444729264,1487.9742922712214,35,0.2857142857142857,0.456591083970246,-2.7275978918858157,-0.8146866743148607,-0.6713498074791133,-10.120630623183898,10.815735820750778,11.310089347838,5.660377147817414,-289.16087494811075,-0.30070834256362367,850.3706086502592,-744.9734683874588,0.9122176726472278,-0.7858787486479644,-0.30070834256362367,1.1414777099256153,0.06769825918762089,5,5,0.061875604253947794,1405.6102347235978,2828.626964650419,-1000025.1416685127
258,-999932,16,50,1.7068046046787646,1.8534548222176968,5.980396965824967,6,96,400,0.0,0.12,False,True,False,68,0.4264705882352941,1.2716992013142736,0.7170208058750336,0.2216882262827406,0.3027916934383103,7.546156323003554,7.17690243605121,7.231784162449188,3.167320769147084,110.97288710299358,0.11391701000050239,1217.9342300217222,-712.1522140417021,1.2293478012406096,-0.7155058860498339,0.11391701000050239,1.7102161672847127,0.05500876365107186,6,7,0.061606902129954164,2734.8643213258483,2745.1583681490292,71,36,0.5833333333333334,2.013495161703852,2.2410098412752637,0.6712688817197466,2.8911898483269862,10.697511332220412,2.5747468782338743,2.587097081420009,1.1603008686509175,297.1530925616775,0.2880553659240402,1012.0276334237924,-703.6712646452835,0.9739559275165318,-0.672205420305448,0.2880553659240402,1.438210829788466,0.06963249516441006,6,4,0.07895584917821463,1628.001158667997,1640.3406370119294,36,0.5555555555555556,1.8084743895342337,1.9262298334354209,0.5368416496825675,2.1996983070112646,8.64040921496335,2.741110385543586,2.7585432356822377,1.188767503427646,240.01136708231513,0.2354019751551908,966.3855146579835,-667.9563173872705,0.9392063426970602,-0.6443534842721459,0.2354019751551908,1.4467795116273876,0.06963249516441006,6,4,0.07895584917821463,1546.7828730939966,3113.993335105804,-999964.0
857,-999932,40,75,1.2085897607050735,2.941280785354346,7.349568631110696,2,12,300,0.003,0.12,False,True,False,68,0.45588235294117646,1.9103506212637182,1.5003418158566129,0.4047378700511395,0.9598179333204279,10.451294106262706,3.1058685939705173,3.13839235907516,0.9106537463689709,153.69550156268673,0.14888638485875952,707.4777181931594,-310.2841934520335,0.688139860357371,-0.30292058109953646,0.14888638485875952,2.280095902798631,0.05500876365107186,3,6,0.028579131841466703,1763.7131749923967,1775.942173223002,72,49,0.5102040816326531,1.2929670086050518,0.9729365725441491,0.21430728708777147,0.9386508610662544,2.3345185490212463,1.7511254035953085,1.7599716208912959,0.8729963376013483,47.64323569431082,0.04826925591700627,412.1222357743576,-332.0223893890713,0.41161534816473133,-0.3302162568410407,0.04826925591700627,1.2412483282608495,0.09477756286266925,3,4,0.048340315823396714,1374.310416199906,1378.024332018347,49,0.4489795918367347,1.1100871401999455,0.41331975253382086,0.08876092110118515,0.31098340377178274,0.9254506306237309,2.0995576904297075,2.1038124018177045,1.102731735704966,18.88674756375022,0.019906398101420177,424.1808485365147,-311.35289026590976,0.4266603857635983,-0.3115227770307249,0.019906398101420177,1.3623796720635695,0.09477756286266925,3,4,0.048340315823396714,1329.3378646405317,2663.2049782454974,-999951.0
329,-999934,8,20,2.570207187060811,3.1731356539573836,6.569975832755001,6,24,50,0.0,0.12,True,True,True,66,0.5757575757575758,1.7276803366184186,1.4971445999323223,0.30801946134283337,0.6207974163520409,11.702831061978532,5.3552549621177965,5.472800535121613,1.7740089791725249,177.3156221511895,0.17118141602794862,731.1897420039313,-574.370683363246,0.6991291277587839,-0.5453190498924708,0.17118141602794862,1.2730276164556766,0.05339085883780504,6,3,0.0606632515502831,1753.9793416987852,1759.3946365053084,73,30,0.4,0.990793586663603,-0.0016793973377039442,-0.00031807938361284,-0.012879455048612442,-0.07420985932280018,4.071093847649914,4.134882811477785,1.6599259793804289,-2.4736619774270707,-0.00014995386526755656,665.5383408430492,-447.81499719107796,0.6809935310387045,-0.4542456104679157,-0.00014995386526755656,1.4861903799954046,0.058027079303675046,6,4,0.06670963583628746,704.8317821412015,707.9975871036874,30,0.4,0.9067080122653602,-0.2699299983512874,-0.05125217879731767,-0.128015688450515,-0.771291539233338,4.261357930154423,4.333433098457183,1.9766658008114943,-25.709717974445027,-0.02358277279495856,624.6840657640014,-459.305573800076,0.6418424215892536,-0.4671995690511001,-0.02358277279495856,1.3600620183980403,0.058027079303675046,6,4,0.06670963583628746,685.4021657261275,1376.8744255106837,-999974.716554559
276,-999935,30,50,1.4936010579824848,1.8077910049389017,4.085681585629592,3,24,100,0.0005,0.12,False,True,False,65,0.5384615384615384,1.7222124329658965,1.4915230468340328,0.37133186400754614,0.9758097746652559,13.22964364325945,3.8325922522637343,3.8511289751649542,1.4995216274203582,203.53297912706842,0.19568180160786952,901.3674301800636,-610.6072137680926,0.885618743043989,-0.6092446300676031,0.19568180160786952,1.4761820853993401,0.05258190643117163,3,4,0.03397142086815853,2639.4563949821977,2655.3440194643376,74,44,0.5454545454545454,1.6093900796034661,1.7955094726204104,0.48350076283372045,2.480329743620297,7.517359886585343,2.1183035021276524,2.132764998379839,0.7833393931645637,170.84908833148444,0.16849141494282877,827.2181228970179,-616.7937531471556,0.8026219679183387,-0.5924652486277832,0.16849141494282877,1.3411583996695553,0.0851063829787234,3,3,0.05510796003867225,2012.5205414243846,2022.061973794688,44,0.5454545454545454,1.418096310286625,1.3401953882606616,0.35881574067587857,1.7128858052607077,5.246874982279536,2.1477753708049367,2.1627081073819667,0.7949361252790919,119.24715868817083,0.11962778317351576,741.5131663289209,-627.4720504807291,0.7273788574004468,-0.6096735058988014,0.11962778317351576,1.1817469252388544,0.0851063829787234,3,3,0.05510796003867225,1907.9839596002273,3830.321577806309,-999956.0
