allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,0.992191230148885,1.6860367955906563,40,1.8,150,0.25,-116.49281635547327,40,30,200,squeeze_breakout,360,0.05238804958141899,4,0.01904736884315104,57.208275642008765,80,73.2927283398847,41.131771212804715,4.070499530238184,6,-988.7946544140332,-1.0,-0.22806222689861744,789.2456364752366,0.8011881372365592,-0.5013964602006029,-226.77738689006037,-0.22806222689861744,0.0412504028359652,3,6.758120107914453,6.914663951067611,0.798189627089913,0.5986422203174349,-1.577024945202707,-21964028277602.72,2197.0187137443468,-4.762325124691255,4402.826336803247,21,0.04061895551257253,0.42857142857142855,4.166071982625926,5,-988.3992308323045,-1.0,-0.13305345590880033,1127.6167066439339,1.1467247758448753,-0.17819331287641485,-133.8543330053621,-0.13305345590880033,0.035282027860242066,5,10.044660591155415,10.32937213622516,1.1408514610987688,0.7728348607443273,96,-55.351670778095986,-0.7475369624620406,-10271227258449.098,5788.543595948832,-6.960425316278823,5788.269312918513,52,0.03562457182005024,0.40384615384615385,3,0.020983962458885178,141,3.4654575399655503,6,-1001.1295488056229,-1.0,-0.13271341829458452,1017.7917632576331,1.0236686906459695,-0.3639333764535607,-135.8775579213704,-0.13271341829458452,0.0412504028359652,3,5.5626581547370675,5.628789423895133,1.0166434149025854,0.7624825611769391,-0.8377018484481765,-16166557767801.412,2495.8302980573426,-2.853428716348746,2502.0067459594807,21,0.04061895551257253,0.42857142857142855,0.08,0.0005,150,0.27485369548067407
True,False,3.2514231930218296,1.4857872575650446,14,1.5,300,0.25,-116.53998260849632,40,80,150,range_reversion,48,0.05240119028965345,1,0.03128844309473725,42.71622035536995,55,68.75826032925414,22.70779644394617,5.845301365919352,12,-921.8669440655456,-0.9564944198689017,-0.18682289334110458,477.12793270984116,0.5018305777627138,-0.48146600119484273,-183.50853687853586,-0.18682289334110458,0.14276506606509828,4,9.790541094974035,10.216456274932387,0.5175670261107843,0.5784572644767592,-2.015421740106076,-0.9399987312269799,1402.8464181476174,-6.606307327627321,2795.276281737761,36,0.06963249516441006,0.5277777777777778,4.704376945977744,13,-846.7920973203677,-0.8700813636629185,-0.07002453470490069,536.8015178870403,0.5570470339378701,-0.1389332634563617,-71.14113121924515,-0.07002453470490069,0.10105046814341173,4,8.613561270960467,8.906843810028667,0.6339236272819769,0.8087991106701085,83,-39.078248405279,-0.6280549244526347,-0.13610957419267253,2429.1832054609818,-4.69531466047022,2426.9172347916115,66,0.04521580269467915,0.5606060606060606,48,0.015215992079633481,838,5.522422408019691,12,-925.1768806491687,-0.9556602245847495,-0.1556091728587915,535.3214183003089,0.5602259786854868,-0.4280621080847797,-154.3583339813888,-0.1556091728587915,0.14276506606509828,4,9.247830759097656,9.613725343964235,0.5786152134764652,0.6466875915325196,-1.631381705377043,-0.7682168753248623,1476.8846340220277,-5.55690002332996,1472.8020114192634,36,0.06963249516441006,0.5277777777777778,0.12,0.002,75,0.4722944950348088
True,False,3.0223029078386294,10.658474979206972,14,1.8,100,0.2,-123.4761311550489,24,80,200,range_reversion,18,0.07461585290741811,3,0.02324942554544469,57.2797457862016,20,73.02133252857831,29.966530498419324,4.667265806963967,8,-798.129512482662,-0.823388358398829,-0.19601508715200255,445.19996829921405,0.4586352828446859,-0.6446608840066409,-189.69168146174397,-0.19601508715200255,0.13438607798904287,4,9.90347059004156,10.330685480218317,0.5578041675396451,0.5345623272254931,-2.5729498104184074,-0.7063750284567569,2002.5374969438865,-8.91550902870197,3991.237363887588,47,0.09090909090909091,0.48936170212765956,6.818362895395083,9,-680.6697305541961,-0.7169303599414083,-0.07736791590281451,417.46015496070515,0.4449414133953704,-0.21365467140897504,-76.19456421571834,-0.07736791590281451,0.12137474309203014,5,10.049855563861513,10.393909556531751,0.6133079468963785,0.7509893227302594,89,-47.26813120837451,-1.018764815570632,-0.19485274249374282,4439.375786259573,-8.305207499513315,4435.510524224907,109,0.07467458323818223,0.5504587155963303,24,0.018018461579600117,33,4.259646137998994,8,-798.2040182928695,-0.8164797187825968,-0.1625469228065622,507.77733034245955,0.5198177338640827,-0.5958943055030448,-159.10676257770854,-0.1625469228065622,0.13438607798904287,4,8.966358355133506,9.291482244806824,0.6361498046933544,0.6096435628311314,-2.074501976543303,-0.563461517640354,2120.6543504906354,-7.478017841152308,2115.293744930091,47,0.09090909090909091,0.48936170212765956,0.2,0.0,30,0.5156697425264053
True,True,3.981953865816537,8.353648619633033,30,2.2,50,0.2,-126.2832455474716,20,20,200,channel_breakout,48,0.01758656121566758,1,0.022425538083981685,34.260660322304155,80,78.23995928098608,38.27166663821424,5.158111082013867,23,-918.8273646121487,-0.9479165129575722,-0.21396475367271905,1143.511346630805,1.1927761182899161,-0.5529928227473067,-211.73980647170737,-0.21396475367271905,0.27006123106670965,6,9.574248256153826,9.916845623878087,1.2445334027611368,0.6493217753536367,-1.6079342351433863,-1.0809604665302506,1330.6498331906048,-7.410893226509768,2646.2516156305114,35,0.06769825918762089,0.34285714285714286,9.156768921378106,25,-880.4287884287974,-0.8781837802818001,-0.13377278452951383,1199.258189536468,1.1983311026061565,-0.10519671917903445,-134.88062651672118,-0.13377278452951383,0.15551495775291163,9,17.487946404508676,19.062971590397385,1.3621296864640806,0.761190118906398,114,-72.8342591523925,-0.7271629680619033,-0.2301565036870004,2035.0946917085653,-7.148673205386193,2051.2319586663075,53,0.036309659739666586,0.3584905660377358,36,0.005328768240012405,971,4.825013663917181,23,-921.9941321226228,-0.945975230225959,-0.18022864345523792,1239.9775202427338,1.2874523145219776,-0.5014801012887826,-180.7467084545005,-0.18022864345523792,0.27006123106670965,6,8.997274959682834,9.271859467232721,1.3448865638526863,0.7016799463579232,-1.3050941603965236,-0.8769704476205702,1394.2327070424913,-6.326134795907507,1386.9552481119345,35,0.06769825918762089,0.34285714285714286,0.05,0.002,30,0.601743916437276
True,True,4.008743067057525,4.476960113207197,30,2.2,300,0.1,-128.28081461655847,10,14,300,squeeze_breakout,72,0.03359725607373648,6,0.013176993381631742,46.72734677264373,120,59.74740294329302,22.41936949789897,4.304493097597936,20,-930.0152598433884,-0.9378475405275362,-0.2291838823932329,825.020402981047,0.833811604808222,-0.4643958956651324,-228.0009947136142,-0.2291838823932329,0.12987431517885917,4,6.984463964549105,7.167888935268818,0.8871041568930577,0.5914027712620384,-1.567449111133862,-0.5337393513512854,890.3120184217723,-4.56001989427225,1782.4630394748942,20,0.03868471953578337,0.4,5.811420117082885,21,-928.2767291351487,-0.9671081160911056,-0.15754591360816766,886.5856012959051,0.9336031419123142,-0.21391799809541087,-155.27981061821833,-0.15754591360816766,0.13473395752454898,8,10.137304415344088,10.447924414203474,0.9550876085431054,0.7086133869835942,105,-66.78502803568834,-1.0002844876897754,-0.5003148802771702,2058.460799773909,-8.385109773383796,2063.4907161372257,54,0.03699474765928294,0.42592592592592593,12,0.022269993946123744,561,4.052307023599027,20,-931.8641539341933,-0.9354298995953979,-0.19377423173950944,911.893468505468,0.9187092700443233,-0.4220224667370244,-194.36110495832867,-0.19377423173950944,0.12987431517885917,4,6.545099622983304,6.692984082658761,0.9785691022190177,0.6523794014793451,-1.2815552523335874,-0.43437821106912516,939.8016015642198,-3.887222099166582,941.0132315874533,20,0.03868471953578337,0.4,0.12,0.0005,100,0.3862626292750961
True,True,2.9770242086137557,7.982924215641385,20,1.8,200,0.15,-138.5661513690659,24,20,100,channel_breakout,36,0.019831103251571884,3,0.024053470111501156,56.74652679224719,20,59.700118651571074,25.789270821631153,5.844892720495535,22,-814.4316064448681,-0.8244660901706048,-0.22897969640321889,1275.7447052381199,1.2928188654467676,-0.47449393746748,-226.5695187840277,-0.22897969640321889,0.23332259104092815,8,10.913556513146514,11.41056127705313,1.5664233744647529,0.6129482769644684,-1.6177696316573968,-0.5236313684113304,1333.522057133295,-7.250224601088892,2665.610810305328,32,0.061895551257253385,0.28125,2.5934221441379472,21,-935.7281733917819,-0.8440885710230444,0.12185461069184005,1735.4446036173613,1.6052673540396987,0.25877839892150306,117.69207669633079,0.12185461069184005,0.17389815026261704,5,7.8422223953595385,8.064962935266358,1.854646095913524,1.207676527571597,33,14.469772952631573,0.639553168116842,0.25106000676016654,2787.244541197366,8.35613744543954,2789.2296796815285,71,0.0486412422927609,0.39436619718309857,48,0.023694696025013343,413,5.514306054674448,22,-852.3091027906285,-0.8572950495213189,-0.19503365203901302,1249.935779926609,1.2619414224220598,-0.42938826142591735,-195.35757694149174,-0.19503365203901302,0.23332259104092815,8,10.382608154855632,10.819011143348774,1.4665287227768333,0.6666039648985607,-1.327420214691129,-0.49053923929331533,1405.2469974988082,-6.251442462127743,1405.023189684886,32,0.061895551257253385,0.3125,0.2,0.003,50,1.3845361331747814
True,True,1.0553533967629185,11.391722972047717,80,1.5,300,0.3,-153.54358573981702,40,14,400,channel_breakout,240,0.05678861457470681,5,0.0111454774010304,55.22228150454534,80,71.49680559818485,19.29899522603254,7.97145243177265,20,-1009.1810862350595,-1.0,-0.19109841001783764,5416.943338792978,5.471212719857298,-0.3241528959576281,-205.9155331065549,-0.19109841001783764,0.26812761843377375,16,18.176512437794262,19.584485886917953,5.367662367714309,0.7668089096734725,-0.7614239941706414,-42747476817085.484,4031.880061373208,-8.236621324262188,8067.243726961387,40,0.07736943907156674,0.125,8.136546122161098,30,-1263.565661806637,-1.0,0.3211050019507819,9612.916102233943,8.146111551966952,0.28534985862605194,307.4817041103354,0.3211050019507819,0.3171957067823704,25,22.10231827673755,25.0,7.607769341000819,1.2844285900390986,35,5.852706561773559,0.7747013898160917,15.39148450971182,10582.88835110954,27.673353369930194,10577.402916246512,90,0.06165791276547156,0.14444444444444443,48,0.003005909385402822,595,6.633629626191859,20,-1039.0302908763317,-1.0,-0.07328350844717986,6453.57190972503,6.413731932422562,-0.17681376700273327,-102.4550158011615,-0.07328350844717986,0.26812761843377375,16,16.47509994710858,17.374067726389,6.21114895917231,0.8873069941674729,-0.2582180261209917,-16447343027699.602,4627.578471027237,-4.098200632046457,4631.824601919153,40,0.07736943907156674,0.125,0.2,0.003,75,0.3691303348394123
True,True,2.0852758363855597,6.420054704363694,40,1.8,200,0.25,-157.96447042579462,40,10,80,ema_momentum,12,0.028745560204695667,3,0.02303668516919525,38.488524799645276,80,60.86345714040046,24.085938018145466,2.4544899737973527,9,-621.4816454066844,-0.6303793537472765,-0.2757099823306996,429.59220509605075,0.4336287605024542,-0.6371197308052793,-271.12369523910604,-0.2757099823306996,0.053496616177892364,4,5.451109390532627,5.570800546917135,0.691238765088444,0.34561938254422203,-2.4392176332618067,-0.3124536047265832,893.1551596912966,-4.880226514303926,1795.6168083910343,18,0.03481624758220503,0.3333333333333333,1.9339416967305039,8,-691.9821673263527,-0.6756818206935308,0.09144653384373022,898.7036150786552,0.888079825093963,0.2455663887443107,88.35425423082091,0.09144653384373022,0.05412194564969171,5,4.692281039276562,4.769190118435226,1.2987381142364156,1.25063670259803,32,14.73890319171688,0.5457771686809267,0.11254934595649231,3344.4756694472912,4.682775474233552,3336.156721729239,53,0.036309659739666586,0.49056603773584906,12,0.011631310420329747,1064,2.267862258635192,9,-606.0266811992024,-0.6122313442173947,-0.24053012334332122,499.0922752792332,0.5028723184048259,-0.5988480777091706,-237.65369570639058,-0.24053012334332122,0.053496616177892364,4,5.0788961862850295,5.177256924752349,0.8235483531709067,0.4117741765854533,-2.0797537823624483,-0.2598310945944508,948.303997509072,-4.277766522715028,952.7554275335659,18,0.03481624758220503,0.3333333333333333,0.12,0.002,20,1.3502141110888284
True,False,3.279851724725574,6.199880833160464,40,2.2,50,0.25,-159.78604949529924,24,14,80,range_reversion,240,0.04303517643615089,6,0.020050452196216446,43.882919876925,30,75.53352166379949,41.968374456924174,5.5754210564375875,28,-923.2451463097557,-0.9539416001690136,-0.28125972225982254,631.2323306479914,0.660494906813045,-0.5841256111181544,-275.54619757736094,-0.28125972225982254,0.22300999033193683,4,8.078254166710952,8.36065539019648,0.683710424225949,0.4883645887328207,-2.2050773962704104,-0.9819966803514923,864.7275557922059,-6.61310874185666,1717.9422274564558,24,0.04642166344294004,0.4166666666666667,6.423810747524072,23,-929.4955646284158,-0.9724537874922952,-0.12284747946378904,685.4326608509577,0.726758828564717,-0.14927656965266733,-122.03145188872901,-0.12284747946378904,0.1599680292304179,3,12.63124476504444,13.356246371010414,0.737424348146269,0.737424348146269,97,-57.19493608574308,-0.8983742619914721,-0.4338559134152575,2150.1619372864625,-7.3218871133237124,2144.987185372323,60,0.041105275176981045,0.5,18,0.005329720478886474,1074,5.404949594797368,28,-923.6063778936808,-0.9518284007037545,-0.2542323875929264,692.0987381938418,0.7224020307622331,-0.5498163722668954,-250.39591285721298,-0.2542323875929264,0.22300999033193683,4,7.791765635335087,8.047700786607397,0.7493438273696194,0.5352455909782995,-1.9464605180337504,-0.8486940014855304,901.3140022196001,-6.009501908573118,896.2016023268828,24,0.04642166344294004,0.4166666666666667,0.12,0.001,10,0.9502226861985599
True,True,3.261317186064233,8.569987916128401,20,2.5,100,0.3,-161.0851090489448,8,20,100,squeeze_breakout,240,0.04991010832874427,1,0.02161986886257783,39.94066436169274,30,76.63847829898249,31.764318039321193,7.455609036769929,39,-931.5649052270902,-0.9832386776912392,-0.2615461114814883,1765.225291692547,1.9035315871477638,-0.5168614350679037,-257.36735599718094,-0.2615461114814883,0.4534321624234612,8,12.84378322404435,13.541255768321871,1.894903169696193,0.6316343898987309,-1.6728436409121965,-3.8471956232287314,1659.5653172099906,-9.265224815898502,3340.588274406977,36,0.06963249516441006,0.25,8.145189610294045,40,-976.4899709957131,-0.9674329454765418,-0.06194895644968757,2321.546209746416,2.3285287745812075,-0.08881413219834301,-70.43607518743579,-0.06194895644968757,0.4244119662023293,12,18.518186147238755,20.005195052453157,2.377439890528694,0.9005454130790507,98,-58.367162809058456,-0.33204175811176145,-0.3482436788687204,4113.15399380711,-6.409682842056761,4142.053289096627,91,0.06234300068508792,0.27472527472527475,36,0.022939287329579266,119,7.141265064640184,39,-935.9284036532816,-0.9825807757226238,-0.22487107176488833,1909.594311111077,2.0482580401083186,-0.46948811457697087,-224.54772496219192,-0.22487107176488833,0.4534321624234612,8,12.313864633553315,12.923028750476231,2.0403209301664638,0.6801069767221547,-1.3788845853708058,-3.1823421623847974,1760.59672768109,-8.083718098638958,1772.3610852308677,36,0.06963249516441006,0.25,0.08,0.003,20,0.013487644090276297
True,False,3.4979148243318883,8.893828836680864,30,1.5,200,0.3,-169.92198691716783,30,10,80,range_reversion,36,0.044478157705835464,2,0.013533242529046693,41.09336946447977,120,67.92315777257943,41.95612446951291,7.446524982628093,12,-830.4453188916252,-0.8832646573233944,-0.2785422473480823,391.6015218450939,0.4269672309564484,-0.7170677056665048,-266.42370009006254,-0.2785422473480823,0.1588785046728972,5,10.40064916796256,10.877491295535235,0.47155605906449655,0.40419090776956845,-3.2776115672349895,-1.0356074903309684,1350.103696215363,-10.390524303512489,2682.101117938168,39,0.07543520309477757,0.46153846153846156,7.905112131198837,15,-806.7020615336447,-0.8569232797432115,-0.1235666020430549,460.123382250657,0.49571237023707737,-0.18496068165909768,-119.86898960239682,-0.1235666020430549,0.1443251883991779,5,13.999529010126214,14.938540005959752,0.5703758601730893,0.6754450975733951,103,-65.62320520227367,-1.276959810312242,-0.3114423324184376,2896.6384068103666,-9.949126136998924,2889.581756174025,83,0.05686229732815711,0.5421686746987951,36,0.004581275717959019,740,7.0194508824119595,12,-829.9048359151171,-0.8795545130122949,-0.2527033981095723,441.1788766687255,0.47862290261027074,-0.7091795721603213,-243.25081472257438,-0.2527033981095723,0.1588785046728972,5,9.587939602174025,9.970438828794144,0.5316017663425803,0.4556586568650688,-2.915701972157523,-0.9106771810441345,1412.963847909703,-9.486781774180374,1404.883361048767,39,0.07543520309477757,0.46153846153846156,0.12,0.002,30,1.7344347694702906
True,False,4.216164986247963,1.7848883974603227,20,1.5,150,0.15,-174.97253126273293,24,50,50,range_reversion,18,0.0329371909575205,3,0.005111342785880629,53.37155105608366,80,71.17212042482839,37.10029596804017,6.239605096034919,9,-704.1339389974543,-0.7413451086440498,-0.2853799407827118,329.9100357688151,0.3529712942231613,-0.7171390106877737,-273.282282844842,-0.2853799407827118,0.11247180148243635,5,9.838162182414322,10.273677868177622,0.46853306948751955,0.3346664782053712,-3.5391170062756894,-0.7004962644299159,1287.113379020613,-9.838162182414322,2557.1006846419673,36,0.06963249516441006,0.4166666666666667,2.841552528330023,10,-621.5318753376217,-0.6293457803228646,-0.042622718058975335,317.85030095485837,0.32407919585595546,-0.12316611909793146,-43.45053608071089,-0.042622718058975335,0.07627312171728705,4,5.8023238252967575,5.8886029619877505,0.511398230029955,0.8182371680479278,71,-29.200024592601746,-0.5305480192202028,-0.0675396172618521,2721.7359926843906,-2.8242848452461766,2721.6360629188775,65,0.0445307147750628,0.6153846153846154,24,0.008240917794670635,642,5.789580522130748,9,-734.4155064133771,-0.770202383514471,-0.2572206372004841,360.3945923572092,0.38400654569199966,-0.7161055024251979,-247.83324029311655,-0.2572206372004841,0.11247180148243635,5,8.921996650552174,9.259942939217428,0.4907230160719885,0.3925784128575907,-3.1373070584568423,-0.668117859156319,1344.994106499669,-8.921996650552174,1337.4108643638647,36,0.06963249516441006,0.4444444444444444,0.05,0.002,20,1.5976882336965803
False,True,4.042285981083508,7.7180935193498135,30,2.2,50,0.15,-214.6723220750596,10,50,80,range_reversion,12,0.06353281798616875,3,0.019934847823064088,42.39279704145669,30,66.26117786652797,31.38562255975245,9.950796327457967,8,-557.3261434239378,-0.6045966615556206,-0.30848262141154775,364.18650982822686,0.4106514760812003,-0.7099725713937595,-288.551619558723,-0.30848262141154775,0.13148565903963905,8,14.08068426984147,15.07545332229358,0.6534531245759333,0.26906893364891366,-4.608048932016924,-1.0181760862297085,1570.7739860652466,-13.850477738818764,3166.0709251046983,48,0.09284332688588008,0.2916666666666667,9.245630095559314,8,-477.72591889281296,-0.5186983059554824,-0.12874430095852837,403.84421606968954,0.44424933903699604,-0.25805761573070524,-120.72644275097312,-0.12874430095852837,0.11909111669330898,7,15.020685461787057,16.083261328935226,0.8453470914989224,0.5753056594923225,116,-76.89169600042709,-1.9842135124034868,-0.3583476385849837,3763.9282667161933,-14.607899572867769,3774.765168816015,121,0.08289563827357843,0.4049586776859504,48,0.014102899837095915,571,9.453441838642009,8,-564.9704243650814,-0.6101919427027905,-0.2838742300883851,387.6809157934368,0.43402473766330707,-0.702388695746113,-267.26688056554445,-0.2838742300883851,0.13148565903963905,8,13.160991426097665,14.008780368856623,0.6861968327441492,0.31190765124734054,-4.192038980317975,-0.9334592500231182,1645.2392405876221,-12.828810267146155,1656.4132844563385,48,0.09284332688588008,0.3125,0.2,0.002,10,1.1049060502587973
True,False,2.914887104045851,7.109400603108294,14,2.5,100,0.1,-215.82698784173445,30,50,150,range_reversion,36,0.05208991447747807,4,0.004943999002753998,40.657632187068984,30,80.00810605694826,40.899832071067586,4.523924096439801,12,-889.8109624668269,-0.929873164495112,-0.38458028622629364,571.4029983202814,0.5969468946575798,-0.7176663098222906,-367.94883361428816,-0.38458028622629364,0.1147276828875282,4,10.302567341200062,10.768248014336223,0.6421622371747122,0.3567567984303956,-3.2970249013358024,-1.27473086730452,1377.6986691173533,-10.302567341200062,2737.5228515072467,28,0.05415860735009671,0.35714285714285715,6.939069084099211,11,-867.5734063882785,-0.8986234974139323,-0.13702641422008782,526.1787414287384,0.5464581476205418,-0.1929367350933686,-133.0283555117427,-0.13702641422008782,0.10127883078328385,6,13.273433942598212,14.063095543450853,0.6064947790633978,0.6758084680992147,108,-67.95495876792495,-1.2637917077376173,-0.33819377015748286,3690.1989511245597,-9.844098307868974,3684.0425819108427,74,0.050696506051609955,0.527027027027027,12,0.011294052986483054,949,4.051452190002281,12,-891.9009687855769,-0.9275245983810145,-0.3553842448751943,648.3859226636848,0.6744683914352819,-0.7168359863072854,-341.7985075536976,-0.3553842448751943,0.1147276828875282,4,9.570358211503539,9.950758856505443,0.7269707572428528,0.4038726429126961,-2.9820979175407683,-1.1374557439627517,1465.0416422476465,-9.570358211503539,1456.929677291428,28,0.05415860735009671,0.35714285714285715,0.2,0.0005,30,0.5453109406677419
True,False,0.9631271392814481,1.964611866824022,40,1.8,300,0.2,-240.86406219396855,80,80,150,range_reversion,24,0.063862418882511,5,0.006469654256907866,53.75262784077801,80,70.43763231106222,21.677734247425587,6.884203420198248,8,-909.0062439952065,-0.9505652018608742,-0.4430205391053906,1981.211799500985,2.0947027746720286,-0.6209232067246404,-427.3032367458413,-0.4430205391053906,0.06832097969706735,7,11.852215341865454,12.50257122859147,2.17953596313408,0.435907192626816,-2.4194346159624187,-1.2057338062295024,2207.846154950242,-10.255277681900232,4399.58285545189,24,0.04642166344294004,0.16666666666666666,4.833259148843258,10,-1045.8534411537305,-1.0,0.07902422007663891,2012.5244417491233,1.9673166052107571,0.10326072309634855,66.28397081094363,0.07902422007663891,0.08049783055492121,10,10.43640762861979,10.943910210666715,1.9242891619011284,1.0995938068006454,50,-8.251414108417078,0.3399793336746818,7314222460052.692,6672.724431708015,4.374742073522285,6683.789629469019,66,0.04521580269467915,0.36363636363636365,24,0.021382513160733595,270,6.881267172874273,8,-959.1909914443299,-1.0,-0.3968444061435572,1798.739639558628,1.8951468505109255,-0.5853561976814998,-384.62210998538035,-0.3968444061435572,0.06832097969706735,7,11.298296823157553,11.914355627078919,1.8752674447558384,0.49349143283048374,-2.0390795353498232,-21.391425387733587,2465.5538275910144,-9.230930639649115,2458.7841441861283,24,0.04642166344294004,0.20833333333333334,0.12,0.0,200,0.1291155869769578
True,True,0.993456140043448,3.687054694732249,14,1.5,300,0.1,-256.26813898563466,80,14,100,channel_breakout,48,0.07726247317699718,4,0.013676020726703115,43.362742254919084,20,75.99561774757228,34.61178537178693,12.857475347013313,8,-913.5725369816387,-1.0,-0.3243663982493441,1919.5956293401039,2.1079145680530176,-0.6440001676313424,-297.6664138682164,-0.3243663982493441,0.19013857557202707,11,23.27915779919629,26.03893727726325,2.1011967322072476,0.5836657589464576,-2.825598816559664,-154051006361214.7,6507.373208379724,-20.53898255690695,13013.85561384485,69,0.13346228239845262,0.21739130434782608,5.005205528537941,10,-1077.627075606576,-1.0,0.13373027297122966,2626.6308693841875,2.486220589386531,0.3002570832823117,127.00965447172098,0.13373027297122966,0.1437542817994976,13,12.325273090446458,13.0,2.437421004762437,1.1746607251867165,43,-0.7157653328404567,0.7249150377007809,29115888094329.89,14405.773200303653,15.622187500021711,14398.2404979209,123,0.08426581411281114,0.3252032520325203,3,0.0009150058718889326,70,11.578196067049193,8,-941.0541024404985,-1.0,-0.24177921114699338,2318.355875864885,2.48781562872383,-0.5670872293018421,-232.48671585237167,-0.24177921114699338,0.19013857557202707,11,20.49105870319394,22.40992772412738,2.4635734224552426,0.6843259506820119,-1.923058047486596,-83098590791499.16,7497.112807602097,-16.041583393813664,7499.499858800515,69,0.13346228239845262,0.21739130434782608,0.08,0.001,75,0.6067710437630099
True,False,0.9006580703466153,8.565675479404701,30,2.2,150,0.1,-302.2005933943041,16,30,100,channel_breakout,72,0.018554918141322388,5,0.022164035854678864,48.46666467582788,80,64.2455414048169,32.165125420892906,12.244403469286055,17,-988.5454374724957,-1.0,-0.38653933852264943,4070.1521768645894,4.030377424114276,-0.45075887399455306,-371.6310942606561,-0.38653933852264943,0.22462133419271674,19,24.45344488881826,27.8564536383614,4.117314209927587,0.571849195823276,-1.8699302220139047,-75371948707896.69,4697.4245039206535,-15.236874864686936,9373.765444380138,41,0.07930367504835589,0.12195121951219512,7.054515711837055,15,-1028.326266340821,-1.0,0.06753269631576424,5564.329882275764,5.6563803417335885,0.04374885035011753,28.986512210895512,0.06753269631576424,0.18851335921443252,19,17.38313761644131,19.0,5.411054899993737,1.0335722842684674,78,-35.26511322805175,0.20099287142858216,15.281579303525168,12330.582200751698,3.072570294355013,12346.013102411742,106,0.07261931947933317,0.16037735849056603,12,0.002011934500343948,41,11.879057571582981,17,-1014.6539841892791,-1.0,-0.3031932201738121,4817.675612483747,4.713815594574741,-0.37409888994150386,-303.3942772779345,-0.3031932201738121,0.22462133419271674,19,23.944799876579147,27.17111169920934,4.748097073046166,0.6594579268119674,-1.3082375990078243,-56141912886088.836,5467.215842669255,-12.43916536839529,5460.242381436048,41,0.07930367504835589,0.12195121951219512,0.12,0.0,20,1.0033898198277749
True,True,0.7711535787896968,9.049571483330032,55,2.5,300,0.3,-407.8853396565786,55,20,50,channel_breakout,360,0.07657279724183656,5,0.02274768293711955,38.972205930476846,120,61.34084978888969,24.3135144557783,18.69782889145949,15,-875.1931548136406,-0.9833233826003135,-0.47160939357166765,5508.266973292301,6.308600961057889,-0.5501581986170584,-427.2310405605921,-0.47160939357166765,0.29326458266194005,26,32.526125235290856,38.932752463459835,6.293772915151747,0.47500172944541486,-2.5829713602034072,-5.551054616236339,5872.3092705567,-24.35216931195378,11790.748707747553,57,0.1102514506769826,0.07017543859649122,12.526433759093608,23,-1034.1968057744205,-1.0,0.1672932559380842,7336.198284632199,7.38992027705498,0.1350041547476536,130.3799024560658,0.1672932559380842,0.31319936058460834,20,26.364706212842652,30.028373148143032,7.093619167716105,1.1464435018531076,70,-28.87313552568564,0.4820695620001694,11.755893178487785,14123.092080889339,14.993688782447556,14100.195075251491,115,0.07878511075588034,0.1391304347826087,12,0.005057656679497391,805,18.06783541362335,15,-910.5470743328613,-1.0,-0.38434342238299035,5350.3082435963315,6.018484984833909,-0.4767640570915989,-361.34923942679166,-0.38434342238299035,0.29326458266194005,20,31.536700328664114,37.583258649856845,5.8759271150438765,0.5649929918311419,-1.8195101751729132,-24.87572786034887,6826.423251384741,-20.59690664732711,6854.362886679755,57,0.1102514506769826,0.08771929824561403,0.12,0.0005,75,1.3093209946095836
