allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,1.102809734115407,7.42963986861069,40,2.0,300,0.25,117.53789973888621,10,10,100,ema_momentum,168,0.0200342387670243,1,0.011555094125118641,40.47867981503992,30,70.0468361259804,19.54908732214964,2.591571768626781,26,-1025.3972145710661,-1.0,0.4870405088010864,4679.85775303892,4.650753933444128,1.0778485333299561,475.98567164208805,0.4870405088010864,0.1601675797615211,6,5.851985059900006,6.0,4.563946231311494,1.6299807968969622,1.1681428760767547,44022000531564.77,1937.3001880793502,9.043727761199655,3896.6219426568177,19,0.0367504835589942,0.2631578947368421,7.685162565911739,19,-1061.0436020092868,-1.0,0.09717545999704809,5125.395665882583,4.95609535426969,0.08412872223597469,78.56363154974167,0.09717545999704809,0.17081525462434347,19,17.383137616441342,19.0,4.8305231341828705,1.0907632883638743,68,-27.466583139061882,0.31627974218346533,1.5319317128920944,8321.592313602549,5.970835997780348,8335.907370249102,76,0.05206668189084265,0.18421052631578946,6,0.020091325419916328,605,2.7231838521681184,26,-1037.189524696515,-1.0,0.6338854422260172,5300.616463406407,5.208764680458865,1.4223681594803927,630.6541563832012,0.6338854422260172,0.1601675797615211,6,5.851985059900006,6.0,5.110557267686814,1.8251990241738623,1.374101728277422,46975900965097.54,2186.8612710459056,11.982428971280838,2201.0469316252793,19,0.0367504835589942,0.2631578947368421,0.12,0.0,30,0.06024729641450313
True,False,1.649202338322792,6.114819159377387,30,2.0,200,0.2,170.0805784016951,24,10,100,channel_breakout,168,0.01987889092919276,4,0.017817623254946326,54.833358168309935,55,75.0873697832049,39.82531293702108,3.185558627656156,25,-1122.150389714809,-1.0,0.6747063317154557,2898.475962146362,2.6843539297740024,1.5793820852241787,705.4070429493594,0.6747063317154557,0.18143731872381566,7,6.79346520930099,7.0,2.582965695786106,2.152471413155088,2.2535582220895534,68073300141603.83,1791.1745708484864,15.518954944885946,3617.053109458952,22,0.0425531914893617,0.45454545454545453,4.627707889011143,21,-1008.120673009869,-1.0,0.0016512412825074106,2971.517533746032,3.0066049651300295,-0.015400510441826781,-13.211121320893767,0.0016512412825074106,0.12468600137017584,9,11.196033754948832,11.746580315367861,2.9475811907261047,0.9825270635753679,69,-27.536771770961586,0.0056925036410522345,134576126789.05739,3539.643718886717,-0.6869783086864627,3542.5027794649022,52,0.03562457182005024,0.25,36,0.003249825131380413,1069,2.9883083957323255,25,-1141.5940667272982,-1.0,0.8042999495912112,3246.7121851221623,2.9694598891006647,1.9019329855889342,853.0905932042747,0.8042999495912112,0.18143731872381566,7,6.793465209300993,7.0,2.844016344995362,2.3700136208294693,2.4650358024055348,102641774256539.86,1968.2899176985495,18.767993050494056,1989.0489259985065,22,0.0425531914893617,0.45454545454545453,0.12,0.003,50,2.1734492989583822
True,True,0.7711535787896968,9.049571483330032,55,2.5,300,0.3,-407.8853396565786,55,20,50,channel_breakout,360,0.07657279724183656,5,0.02274768293711955,38.972205930476846,120,61.34084978888969,24.3135144557783,18.69782889145949,15,-875.1931548136406,-0.9833233826003135,-0.47160939357166765,5508.266973292301,6.308600961057889,-0.5501581986170584,-427.2310405605921,-0.47160939357166765,0.29326458266194005,26,32.526125235290856,38.932752463459835,6.293772915151747,0.47500172944541486,-2.5829713602034072,-5.551054616236339,5872.3092705567,-24.35216931195378,11790.748707747553,57,0.1102514506769826,0.07017543859649122,12.526433759093608,23,-1034.1968057744205,-1.0,0.1672932559380842,7336.198284632199,7.38992027705498,0.1350041547476536,130.3799024560658,0.1672932559380842,0.31319936058460834,20,26.364706212842652,30.028373148143032,7.093619167716105,1.1464435018531076,70,-28.87313552568564,0.4820695620001694,11.755893178487785,14123.092080889339,14.993688782447556,14100.195075251491,115,0.07878511075588034,0.1391304347826087,12,0.005057656679497391,805,18.06783541362335,15,-910.5470743328613,-1.0,-0.38434342238299035,5350.3082435963315,6.018484984833909,-0.4767640570915989,-361.34923942679166,-0.38434342238299035,0.29326458266194005,20,31.536700328664114,37.583258649856845,5.8759271150438765,0.5649929918311419,-1.8195101751729132,-24.87572786034887,6826.423251384741,-20.59690664732711,6854.362886679755,57,0.1102514506769826,0.08771929824561403,0.12,0.0005,75,1.3093209946095836
True,False,4.216164986247963,1.7848883974603227,20,1.5,150,0.15,-174.97253126273293,24,50,50,range_reversion,18,0.0329371909575205,3,0.005111342785880629,53.37155105608366,80,71.17212042482839,37.10029596804017,6.239605096034919,9,-704.1339389974543,-0.7413451086440498,-0.2853799407827118,329.9100357688151,0.3529712942231613,-0.7171390106877737,-273.282282844842,-0.2853799407827118,0.11247180148243635,5,9.838162182414322,10.273677868177622,0.46853306948751955,0.3346664782053712,-3.5391170062756894,-0.7004962644299159,1287.113379020613,-9.838162182414322,2557.1006846419673,36,0.06963249516441006,0.4166666666666667,2.841552528330023,10,-621.5318753376217,-0.6293457803228646,-0.042622718058975335,317.85030095485837,0.32407919585595546,-0.12316611909793146,-43.45053608071089,-0.042622718058975335,0.07627312171728705,4,5.8023238252967575,5.8886029619877505,0.511398230029955,0.8182371680479278,71,-29.200024592601746,-0.5305480192202028,-0.0675396172618521,2721.7359926843906,-2.8242848452461766,2721.6360629188775,65,0.0445307147750628,0.6153846153846154,24,0.008240917794670635,642,5.789580522130748,9,-734.4155064133771,-0.770202383514471,-0.2572206372004841,360.3945923572092,0.38400654569199966,-0.7161055024251979,-247.83324029311655,-0.2572206372004841,0.11247180148243635,5,8.921996650552174,9.259942939217428,0.4907230160719885,0.3925784128575907,-3.1373070584568423,-0.668117859156319,1344.994106499669,-8.921996650552174,1337.4108643638647,36,0.06963249516441006,0.4444444444444444,0.05,0.002,20,1.5976882336965803
True,True,4.2382264780823675,8.198435040375712,14,2.0,300,0.3,-99.08647049852783,20,20,100,squeeze_breakout,96,0.05171114042503806,3,0.02346684954165417,54.34203175595041,80,74.25122027391508,19.55363485965018,4.402852334314142,29,-967.3942792674002,-0.9865173621194925,-0.16332746885236932,1365.2500908640084,1.4082168728394113,-0.4262829907800568,-165.54777703472848,-0.16332746885236932,0.3032549145987754,7,8.8494723142692,9.126589436564585,1.4112654169279368,0.7392342660098717,-1.1077359956295587,-2.8822228918485626,1218.9744185428349,-5.297528865111293,2444.4494888492623,32,0.061895551257253385,0.34375,3.8501297583015472,41,-979.1191127742869,-0.9529342754569893,-0.01249136544196523,1487.7268130619825,1.4653474931530723,-0.03416921659223993,-19.790141615737753,-0.01249136544196523,0.3422014158483672,9,10.495763154375492,10.974217038405607,1.5194543683725876,0.966925507146192,72,-29.858125432140945,-0.07204213723401925,-0.05692884968469609,2572.6816771255944,-1.4248901963330718,2598.1793044101487,72,0.04932633021237725,0.3888888888888889,48,0.009434245242970297,334,4.048639632480479,29,-972.6740533801524,-0.9861012704540141,-0.12618148329669182,1476.7481220550283,1.5154835649127418,-0.3595349121528479,-130.68518057430902,-0.12618148329669182,0.3032549145987754,7,8.268774920349287,8.482371890769201,1.5182353399097688,0.7952661304289267,-0.8226462133510108,-2.160268535023835,1279.1452056474004,-4.181925778377845,1282.8168052314186,32,0.061895551257253385,0.34375,0.2,0.001,100,0.7548595915469826
True,False,4.1556158660628215,1.824331893559622,40,2.5,150,0.2,-23.108078817790222,120,20,50,channel_breakout,48,0.01637447822632367,5,0.010950240841770586,45.254339448122295,80,58.39428964457667,41.65429528196828,3.0653322497188267,18,-857.7251227749837,-0.8515950435424671,-0.030567057063126325,298.44465060029523,0.29784413752860994,-0.16829050345495813,-31.889570364070153,-0.030567057063126325,0.2046406703190461,3,4.693221318229983,4.77483603340041,0.34794906045743684,0.8698726511435921,-0.461762112457889,-0.08210311081171874,1121.3677511169542,-1.1161349627424497,2242.754959761647,35,0.06769825918762089,0.7142857142857143,2.292357861703089,17,-873.0300567582717,-0.8813071774390192,-0.05257814931374103,348.5461025503793,0.353661570355513,-0.18129424491122295,-53.28816038009805,-0.05257814931374103,0.1544873258734871,4,5.679317289745442,5.809677541169778,0.3992372311264952,0.8144439514980503,73,-31.423780554291863,-0.6329258556531374,-0.13470606976540847,2103.563723146643,-4.049900188887507,2101.6175419618603,76,0.05206668189084265,0.6710526315789473,36,0.012879717404819128,1167,2.7892528194136563,18,-859.8559580366225,-0.8480904701497037,0.000823171768903638,342.8614430457051,0.34038862853634655,-0.004209301104352521,-0.772100120674196,0.000823171768903638,0.2046406703190461,3,4.535744457757689,4.60920831177657,0.3987428822713375,0.9968572056783435,0.012062047135391392,0.002158398186858419,1164.2487710059377,-0.027023504223645432,1165.3882988862156,35,0.06769825918762089,0.7142857142857143,0.2,0.001,75,1.0506367533220684
True,False,2.589970003094889,2.5897999886669747,80,2.5,50,0.2,-1000000,120,30,80,channel_breakout,240,0.05517150191491531,1,0.014065487613914393,36.48606924047061,120,70.22575973710664,39.223537659125824,1.0330366248336427,25,-1029.8920444929165,-1.0,0.1255735282763122,752.3100030719141,0.7395227255179371,0.6265225095245103,123.29751569609158,0.1255735282763122,0.14212052852078633,2,2.3563521319966476,2.3674652163886067,0.730474623136181,1.3392034757496654,0.8582051847140368,11806851583302.162,811.7595491010649,2.096057766833532,1629.3528815147847,17,0.03288201160541586,0.6470588235294118,3.0249780683039456,13,-988.9015869724178,-1.0,-0.06777570072525883,813.6149019516345,0.829921772650418,-0.15107751851366794,-70.63846997337231,-0.06777570072525883,0.08152546243434575,3,6.292728684761404,6.4069390104533,0.8227460777392074,0.854390157652254,74,-31.652621902251305,-0.4467341687247468,-8817500880648.51,2177.353728933996,-3.7438389085887174,2175.7878530568896,53,0.036309659739666586,0.5094339622641509,18,0.018396022428538324,358,0.942478722433253,25,-1036.1360714733398,-1.0,0.17642840435465668,835.6893595946326,0.8181166249117421,0.929191471967201,175.04508980593653,0.17642840435465668,0.14212052852078633,2,2.25276832662053,2.2607106949718907,0.8065440269889641,1.4786640494797674,1.1445747017457915,16588400548168.877,855.936819339841,2.975766526700929,859.7732141623957,17,0.03288201160541586,0.6470588235294118,0.08,0.002,10,0.3728744567458229
True,False,3.5467037623004862,2.595619323314038,20,1.8,200,0.2,10.559995844541476,24,20,150,channel_breakout,18,0.04069235475593598,3,0.014230281838604131,53.735021105460305,80,66.74806657540476,31.469268711294003,2.3934236685377654,9,-643.0325711926426,-0.6351944633622375,0.0315995565149612,438.7230282551944,0.4364387828689746,0.21286910651854682,30.059801797122645,0.0315995565149612,0.14308733483725428,4,4.480512023875803,4.5459114834806815,0.6822718597931795,1.123741886718178,0.5021764645721295,0.08492352899896508,1854.0326661500465,1.3526910808705142,3714.506464714983,45,0.08704061895551257,0.6222222222222222,4.846607405392691,11,-692.2159015659523,-0.685907942505782,-0.03308305378583334,493.6385991796065,0.4910158005386325,-0.10172944296337572,-34.437233183650164,-0.03308305378583334,0.16293674354875542,4,11.031397245518205,11.535510394035224,0.7131280833954867,0.8882823494926237,75,-32.72068393115602,-0.47647548257463446,-0.10051781230295675,4369.157111996215,-4.4079658475071195,4369.122633574353,128,0.0876912537108929,0.5546875,18,0.002640321690506123,1097,2.1894511679078237,9,-676.0795550900602,-0.6616984275520896,0.0752643611014675,488.7198774638043,0.4818645203586024,0.5890453096139825,74.56896811131921,0.0752643611014675,0.14308733483725428,4,4.005051350978409,4.047851455077744,0.7228733272354348,1.3102079056142257,1.1389433353054743,0.20436750690819958,1953.0123568380377,3.35560356500934,1958.3282397039384,45,0.08704061895551257,0.6444444444444445,0.2,0.0005,10,0.15551430302373534
True,True,3.545994889841246,3.714814336062292,40,2.5,100,0.2,24.16717682527776,120,10,80,ema_momentum,18,0.04241704169548968,5,0.01837456294008196,51.12762243769911,55,60.43031681431385,18.474688101284155,0.7704427945659305,13,-451.96518665299885,-0.4396357432461428,0.05623704489665103,562.0549664000295,0.5521098330394447,0.7104576265765552,55.0448898735153,0.05623704489665103,0.15211086045762165,3,1.9648384354625716,1.9768466671307703,1.2435802203313355,1.2435802203313355,0.8005917857558179,0.14913743105086005,1301.8409031695724,1.9816160354464958,2612.7039516846744,36,0.06963249516441006,0.5,4.806618689853324,12,-672.0144602499643,-0.701608895495457,-0.05048049745278613,555.7817788119557,0.5873595659359527,-0.1596482410656182,-51.78749412590162,-0.05048049745278613,0.13564740808403744,4,8.029939664075354,8.24319078158238,0.8270384220679206,0.8442683891943356,76,-33.14764956044119,-0.5675216366315259,-0.12680641711352558,3635.216358180987,-5.023386930212437,3632.683762755059,97,0.06645352820278602,0.5051546391752577,12,0.01577936772523205,1073,0.6862908143287592,13,-436.82643705912636,-0.42119588151800486,0.09539875653028002,626.9990616589894,0.6119933945785649,1.2486221585045556,95.0863122999315,0.09539875653028002,0.15211086045762165,3,1.9272302443419924,1.9386739900625303,1.4353505384888652,1.4353505384888652,1.294427324682809,0.24545214194905907,1363.7691219358207,3.4231072427975446,1368.5295294088564,36,0.06963249516441006,0.5,0.08,0.001,50,0.7213074256887678
True,True,1.9409082280823036,2.6075892463330104,80,1.8,100,0.15,-98.65187544041382,16,10,300,channel_breakout,18,0.05711066382374888,3,0.03070047375963487,47.16173291655606,55,79.48853884623584,27.766218392984193,2.65454691265627,8,-809.3766918574082,-0.8190120710675441,-0.18047380481820738,840.6094807595148,0.8571508778369646,-0.5790123283224765,-180.8105308604852,-0.18047380481820738,0.059297454076699965,4,4.659170039952413,4.712557641586187,1.0385886932701651,0.6391315035508708,-1.3155659747110837,-0.29293308547214075,1208.1737623002832,-3.7970211480701983,2418.8176749003887,21,0.04061895551257253,0.38095238095238093,5.74623907422696,8,-891.3266482790065,-0.9029126599509549,-0.05862951543758962,792.6663381384463,0.8104854862673454,-0.11495374202480815,-61.53300279794274,-0.05862951543758962,0.06896551724137931,3,9.397225289654202,9.727281606873552,0.889310714168531,0.8639018366208587,77,-34.29154891624718,-0.43915154239703297,-0.1301030141827414,3855.542578609743,-4.245777193058035,3854.1269148219744,69,0.0472710664535282,0.4927536231884058,18,0.009011081954262435,142,2.447894844090794,8,-802.697631015699,-0.8075435894830569,-0.12936807270005038,958.5366052410443,0.9726671420723354,-0.47441589578571747,-131.75125529884446,-0.12936807270005038,0.059297454076699965,4,4.13709686445685,4.162386583074964,1.1941440564962842,0.7348578809207903,-0.8990793178575632,-0.19811909859216706,1292.860371198586,-2.7667763612757263,1295.230102046121,21,0.04061895551257253,0.38095238095238093,0.08,0.003,75,1.677707906298775
True,False,0.9006580703466153,8.565675479404701,30,2.2,150,0.1,-302.2005933943041,16,30,100,channel_breakout,72,0.018554918141322388,5,0.022164035854678864,48.46666467582788,80,64.2455414048169,32.165125420892906,12.244403469286055,17,-988.5454374724957,-1.0,-0.38653933852264943,4070.1521768645894,4.030377424114276,-0.45075887399455306,-371.6310942606561,-0.38653933852264943,0.22462133419271674,19,24.45344488881826,27.8564536383614,4.117314209927587,0.571849195823276,-1.8699302220139047,-75371948707896.69,4697.4245039206535,-15.236874864686936,9373.765444380138,41,0.07930367504835589,0.12195121951219512,7.054515711837055,15,-1028.326266340821,-1.0,0.06753269631576424,5564.329882275764,5.6563803417335885,0.04374885035011753,28.986512210895512,0.06753269631576424,0.18851335921443252,19,17.38313761644131,19.0,5.411054899993737,1.0335722842684674,78,-35.26511322805175,0.20099287142858216,15.281579303525168,12330.582200751698,3.072570294355013,12346.013102411742,106,0.07261931947933317,0.16037735849056603,12,0.002011934500343948,41,11.879057571582981,17,-1014.6539841892791,-1.0,-0.3031932201738121,4817.675612483747,4.713815594574741,-0.37409888994150386,-303.3942772779345,-0.3031932201738121,0.22462133419271674,19,23.944799876579147,27.17111169920934,4.748097073046166,0.6594579268119674,-1.3082375990078243,-56141912886088.836,5467.215842669255,-12.43916536839529,5460.242381436048,41,0.07930367504835589,0.12195121951219512,0.12,0.0,20,1.0033898198277749
True,True,3.0508493604215503,1.2675007757780268,20,1.5,50,0.1,19.278631085251103,120,14,150,ema_momentum,120,0.06835063633500997,3,0.029483774722775552,39.5661392956286,30,70.13568495369606,41.40473817844377,0.8883778788959729,8,-826.0492655766576,-0.8170211930948785,0.03008693788301676,243.04465015314798,0.24186397062749063,0.25388275434153357,29.225867007186906,0.03008693788301676,0.05285207863358041,2,1.6251449466977885,1.631459542118987,0.2942253692138818,1.1769014768555273,0.4327061093868161,0.07139705380150917,820.769433615665,0.5845173401437497,1639.7490442337717,20,0.03868471953578337,0.8,4.109482734309752,10,-834.3757986352316,-0.8638391701679573,-0.06048414123826992,284.97077692475904,0.2981564966767691,-0.18238771527252612,-60.506561211040605,-0.06048414123826992,0.10025119890385933,3,6.854319451850256,7.03605800020748,0.3415376828892675,0.7650444096719592,79,-35.812969408659036,-0.8129742809996368,-0.18949624319201372,3300.7328336277646,-4.901031458094367,3301.7572284495473,81,0.055492121488924406,0.691358024691358,12,0.02400490405005179,533,0.8581387788640217,8,-824.4672099333274,-0.8114847879523837,0.07328367562111893,297.0664027197694,0.29447579151449454,0.6358713225344312,72.75968018915012,0.07328367562111893,0.05285207863358041,2,1.613349701346508,1.6195451528752671,0.36031318061004813,1.4412527224401928,1.000995611427432,0.16879117802572766,861.9260719177804,1.4551936037830455,861.0678493696505,20,0.03868471953578337,0.8,0.12,0.002,30,0.6830946647609277
